headline,date,doc_type,material_type,section,keywords
"Mark Cuban Fined $500,000 for Criticizing N.B.A. Referees",2020-03-06,article,News,,['Basketball']
"McCoy Tyner, Jazz Piano Powerhouse, Is Dead at 81",2020-03-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
Paid to Stay Home: Europe’s Safety Net Could Ease Toll of Coronavirus,2020-03-06,article,News,,"['Coronavirus (2019-nCoV)', 'Economic Conditions and Trends', 'Paid Time Off', 'Wages and Salaries', 'Epidemics', 'Politics and Government']"
The Sydney Opera House Goes Quiet. Finally.,2020-03-06,article,News,,"['Historic Buildings and Sites', 'ACOUSTICS', 'Classical Music', 'Building (Construction)', 'ARCHITECTURE', 'World Heritage Sites']"
"Girl, Interrupted",2020-03-06,article,Review,,['Books and Literature']
"In Stephen Curry’s Return, the Raptors Reign Again",2020-03-06,article,News,,"['Basketball', 'Sports Injuries']"
Welcome to the Armory Fair. It’s Huge. It’s Hectic. Would You Like an Audio Guide?,2020-03-06,article,News,,"['Art', 'ARMORY SHOW, THE INTERNATIONAL FAIR OF NEW ART (NYC)']"
I Am Burning With Fury and Grief Over Elizabeth Warren. And I Am Not Alone.,2020-03-06,article,Op-Ed,,"['Presidential Election of 2020', 'Women and Girls', 'Primaries and Caucuses']"
Biden vs. Sanders: The Next Leg of the Democratic Race,2020-03-06,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government']"
"With Coronavirus, ‘Health Care for Some’ Is a Recipe for Disaster",2020-03-06,article,Editorial,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Immigration and Emigration', 'Citizenship and Naturalization', 'Health Insurance and Managed Care', 'Medicaid', 'Welfare (US)', 'United States Politics and Government']"
"What You Do to Your Women, You Do to Your Nation",2020-03-06,article,Op-Ed,,"[""Women's Rights"", 'Women and Girls', 'Sex Crimes', 'Domestic Violence', 'International Relations', 'Politics and Government']"
"Sorry, but It’s Tax Time, and You Should Probably Read All This Stuff",2020-03-06,article,News,,"['Tax Preparers and Preparation', 'Income Tax', 'Federal Taxes (US)', 'Pensions and Retirement Plans', 'Tax Cuts and Jobs Act (2017)', 'United States Politics and Government']"
D.N.C. All but Confirms Next Debate Will Include Just Biden and Sanders,2020-03-06,article,News,,['Presidential Election of 2020']
Oil Prices Nose-Dive as OPEC and Russia Fail to Reach a Deal,2020-03-06,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Coronavirus (2019-nCoV)', 'Epidemics']"
The Bernie Sanders Personality Test,2020-03-06,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Presidential Election of 2016']"
How Rebecca Solnit Found Her Voice,2020-03-06,article,Review,,"['Books and Literature', 'Women and Girls']"
Linda Sue Park Rewrites ‘Little House on the Prairie’ with an Asian-American Heroine,2020-03-06,article,Review,,['Books and Literature']
Hachette Says It Won’t Publish Woody Allen’s Book,2020-03-06,article,News,,"['Books and Literature', 'Book Trade and Publishing', '#MeToo Movement']"
Defending Bernie Sanders’s Sister-City Efforts in the U.S.S.R.,2020-03-06,article,Letter,,"['Politics and Government', 'Plastic Bags', 'Voter Registration and Requirements', 'Recalls and Bans of Products']"
Trump Administration Blocks Chinese Acquisition of Hotel Software Company,2020-03-06,article,News,,"['Foreign Investments', 'United States International Relations', 'United States Defense and Military Forces', 'United States Politics and Government', 'Computer Security', 'Politics and Government', 'Regulation and Deregulation of Industry', 'Mergers, Acquisitions and Divestitures', 'Hotels and Travel Lodgings', 'Cloud Computing']"
‘Close Call’: NASA-Boeing Investigation of Starliner Flight Finds Lapses,2020-03-06,article,News,,"['Rocket Science and Propulsion', 'Software', 'Private Spaceflight', 'Space and Astronomy', 'International Space Station', 'Aviation Accidents, Safety and Disasters']"
James McBride Talks About ‘Deacon King Kong’,2020-03-06,article,News,,['Books and Literature']
South Bend Officer Will Not Be Charged in Shooting Death of Black Resident,2020-03-06,article,News,,"['Police Brutality, Misconduct and Shootings', 'Special Prosecutors (Independent Counsel)', 'Presidential Election of 2020']"
Sanders Continues Attacks on Trade but Concedes Biden Could Beat Trump,2020-03-06,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Primaries and Caucuses', 'North American Free Trade Agreement', 'International Trade and World Market', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Defense of Marriage Act (1996)']"
Quibi Is Coming. Here Are the Famous People Making Shows for It.,2020-03-06,article,News,,"['Television', 'Celebrities', 'Mobile Applications']"
"As Death Toll Mounts, Governments Point Fingers Over Coronavirus",2020-03-06,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Medicine and Health', 'International Relations']"
"Alan Turner, Artist of the Evocative and the Odd, Dies at 76",2020-03-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Art']"
The Special Kind of Impostor Syndrome That Comes When You’re Not Broke Anymore,2020-03-06,article,News,,"['Poverty', 'Labor and Jobs', 'Budgets and Budgeting', 'Wages and Salaries', 'Living Wage']"
Read T a Poem | Vanessa Williams,2020-03-06,multimedia,Video,,"['Women and Girls', 'Poetry and Poets']"
"A Poem for International Women’s Day, Read by Vanessa Williams",2020-03-06,article,News,,"['ACTORS AND ACTRESSES', 'Movies', 'Poetry and Poets']"
‘America Needs Her’: Readers React to Elizabeth Warren’s Exit,2020-03-06,article,News,,['Presidential Election of 2020']
Saudi Prince Detains Senior Members of Royal Family,2020-03-06,article,News,,"['Political Prisoners', 'Politics and Government', 'Royal Families']"
South by Southwest Is Canceled as Coronavirus Fears Scuttle Festival,2020-03-06,article,News,,"['Coronavirus (2019-nCoV)', 'South by Southwest Music and Media Conference', 'Music', 'Epidemics']"
"Overlooked No More: Audrey Sutherland, Paddler of Her Own Canoe",2020-03-06,article,Obituary (Obit),,"['Writing and Writers', 'Travel and Vacations', 'Kayaks', 'Biographical Information']"
‘The Only Choice Is to Wait for Death’,2020-03-06,article,News,,"['Refugees and Displaced Persons', 'Defense and Military Forces', 'Politics and Government']"
"Alexei Botyan, Soviet Spy Hailed as ‘Hero,’ Dies at 103",2020-03-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Defense and Military Forces', 'World War II (1939-45)', 'Espionage and Intelligence Services']"
Don’t Let Trump Pay Back Evangelicals Like This,2020-03-06,article,Op-Ed,,"['Religion-State Relations', 'Freedom of Religion', 'Religion and Belief', 'Faith-Based Initiatives', 'United States Politics and Government', 'Federal Aid (US)']"
Truck Crashes Into an Easter Island Statue,2020-03-06,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'World Heritage Sites', 'Monuments and Memorials (Structures)', 'Traffic Accidents and Safety']"
The Hunt for Tape,2020-03-06,article,News,,"['Podcasts', 'Newsletters', 'Primaries and Caucuses']"
Eva Szekely Dies at 92; Survived Holocaust to Win Olympic Gold,2020-03-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Swimming', 'Olympic Games (1952)', 'Holocaust and the Nazi Era', 'Water Polo']"
"Crisis Deepens in Tiny Guyana, the World’s Newest Petro State",2020-03-06,article,News,,['Elections']
"Coronavirus, Bernie Sanders, Woody Allen: Your Friday Evening Briefing",2020-03-06,article,briefing,,[]
A Baseball Radical Infiltrates the Reds. They Couldn’t Be Happier.,2020-03-06,article,News,,['Baseball']
Coronavirus Briefing: What Happened Today,2020-03-06,article,briefing,,['Coronavirus (2019-nCoV)']
"Stocking Your Pantry, the Smart Way",2020-03-06,article,News,,"['Cooking and Cookbooks', 'Food', 'Disasters and Emergencies']"
"Review: In ‘Skinfolk,’ the Joys of Blackness Burst From the Earth",2020-03-06,article,Review,,['Theater']
Joe Biden Has Had Flimsy Organization. It Hasn’t Hurt Him.,2020-03-06,article,News,,"['Presidential Election of 2020', 'States (US)', 'Primaries and Caucuses', 'United States Politics and Government']"
The Resurrection of Joe Biden,2020-03-07,article,Op-Ed,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'United States Politics and Government']"
Boeing Faces $20 Million Fine by F.A.A.,2020-03-07,article,News,,"['AIRLINES AND AIRPLANES', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'Fines (Penalties)', 'Regulation and Deregulation of Industry']"
"Pence, a Loyalist Tapped for Coronavirus Effort, Adds to Trump’s Mixed Messages",2020-03-07,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Medicine and Health']"
Spiraling Virus Fears Are Causing Financial Carnage,2020-03-07,article,News,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Epidemics']"
"Troy Collings, 33, Who Took Travelers Into North Korea, Dies",2020-03-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Travel and Vacations', 'Political Prisoners']"
"Gray Kunz, 65, Dies; Four-Star Chef Fused France and Asia",2020-03-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Restaurants', 'Chefs']"
Democratic Majority in Virginia Strips Itself of the Power to Draw District Lines,2020-03-07,article,News,,"['State Legislatures', 'Redistricting and Reapportionment', 'Constitutional Amendments']"
"On Nile Cruiser, 12 Crew Test Positive for Virus, and Egypt Fears Broader Outbreak",2020-03-07,article,News,,"['Coronavirus (2019-nCoV)', 'Politics and Government']"
Tiger Woods Will Not Compete in Players Championship,2020-03-07,article,News,,"['Players Championship (Golf)', 'Golf']"
"Steve Weber, 76, a Founder of an Influential Folk Band, Dies",2020-03-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Folk Music']"
If Joe Biden Wins,2020-03-07,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Trump Names Mark Meadows Chief of Staff, Ousting Mick Mulvaney",2020-03-07,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"SNC-Lavalin Is the Talk of Ottawa Again, if in a Very Different Context",2020-03-07,article,News,,"['Transit Systems', 'Public-Private Sector Cooperation', 'Infrastructure (Public Works)']"
Yankees’ Aaron Judge Is Out for Opening Day With Rib Fracture,2020-03-07,article,News,,"['Baseball', 'Sports Injuries']"
"With Test Kits in Short Supply, Health Officials Sound Alarms",2020-03-07,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Shortages', 'Laboratories and Scientific Equipment', 'Medicine and Health', 'Epidemics', 'United States Politics and Government', 'your-feed-healthcare']"
Where’s Joe Biden’s Universal Child Care Plan?,2020-03-07,article,Op-Ed,,"['Child Care', 'Presidential Election of 2020', 'United States Politics and Government']"
Coronavirus Hits a Nursing Home and a Retirement Complex in Seattle Area,2020-03-07,article,News,,"['Coronavirus (2019-nCoV)', 'Nursing Homes', 'Retirement Communities and Assisted Living']"
When Will We Be Ready for a President Warren?,2020-03-07,article,Op-Ed,,"['Primaries and Caucuses', 'Presidential Election of 2020', 'Gender']"
Our ‘Pursuit of Happiness’ Is Killing the Planet,2020-03-07,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Politics and Government', 'Liberalism (US Politics)', 'Philosophy']"
"As Weinstein Awaits Prison, Prosecutors Detail 40 Years of Accusations",2020-03-07,article,News,,"['Sex Crimes', '#MeToo Movement', 'Sexual Harassment']"
Barr Increasingly Appears Focused on Undermining Mueller Inquiry,2020-03-07,article,News Analysis,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'Espionage and Intelligence Services']"
Declaration Upon Walking In the Door,2020-03-07,article,News,,['Crossword Puzzles']
"Corrections: March 7, 2020",2020-03-07,article,Correction,,[]
Quotation of the Day: No Cell Service. No Wi-Fi. Just Childhood.,2020-03-07,article,Quote,,[]
A Deaf-Blind Dishwasher Achieves His Childhood Dream: Movie Actor,2020-03-07,article,News,,"['Deafness', 'Blindness', 'Movies']"
"Europe’s Coronavirus Outbreak Worsens, With Italy at Forefront",2020-03-07,article,News,,['Coronavirus (2019-nCoV)']
What’s on TV Saturday: ‘Yesterday’ and ‘The Most Dangerous Animal of All’,2020-03-07,article,News,,"['Movies', 'Television']"
The Market Is Rocky. Will Target-Date Funds Change Their Strategy?,2020-03-07,article,News,,"['Stocks and Bonds', 'Asset Allocation (Personal Finances)', 'Retirement', '401(k), 403(b) and 457 Plans', 'Pensions and Retirement Plans']"
Coronavirus in N.Y.C.: Why Closing Public Schools Is a ‘Last Resort’,2020-03-07,article,News,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Hygiene and Cleanliness', 'Teachers and School Employees', 'Quarantines']"
How Deadly Is Coronavirus? What We  Know and What We Don’t,2020-03-07,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Respiratory Diseases', 'Medicine and Health']"
"Their Campaign Jobs Just Dried Up. And on Venmo, the Drinks Are Flowing.",2020-03-07,article,News,,"['Presidential Election of 2020', 'ALCOHOLIC BEVERAGES']"
"A Sanders Voter, Weary of Debt at 29: ‘I Have Nothing to Lose’",2020-03-07,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Biden Is Back: This Week in the 2020 Race,2020-03-07,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses']"
What to Bring on Vacation if You Want to Learn How to Surf,2020-03-07,article,News,,"['Surfing', 'Travel and Vacations']"
A Quebec Ban on Religious Symbols Upends Lives and Careers,2020-03-07,article,News,,"['Law and Legislation', 'Government Employees', 'Freedom of Religion', 'Religion-State Relations', 'Discrimination', 'Muslim Veiling', 'Turbans', 'Crosses and Crucifixes', 'Workplace Environment', 'Politics and Government', 'Suits and Litigation (Civil)', 'Fashion and Apparel']"
Vigilantes in Greece Say ‘No More’ to Migrants,2020-03-07,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Asylum, Right of', 'Politics and Government', 'Defense and Military Forces', 'Vigilantes']"
E.U. Seeks Solidarity as Nations Restrict Medical Exports,2020-03-07,article,News,,"['Protective Clothing and Gear', 'Protectionism (Trade)', 'International Trade and World Market', 'Coronavirus (2019-nCoV)', 'Masks']"
Conversations Toward Romance,2020-03-07,article,News,,['Weddings and Engagements']
"With No Braille Option, a Blind Man Failed His Citizenship Exam",2020-03-07,article,News,,"['Blindness', 'Braille', 'Citizenship and Naturalization', 'Disabilities', 'Immigration and Emigration']"
Boris Johnson Launches War on U.K.’s Own ‘Deep State’,2020-03-07,article,News,,"['Politics and Government', 'Government Employees', 'Great Britain Withdrawal from EU (Brexit)']"
Supporter of Gabriel Matzneff Says He Was Unaware of Pedophilia,2020-03-07,article,News,,"['Writing and Writers', 'Books and Literature', 'Child Abuse and Neglect', 'Elections, Mayors', 'Sex Crimes']"
The Case for Permanent Stimulus (Wonkish),2020-03-07,article,Op-Ed,,"['Interest Rates', 'Infrastructure (Public Works)', 'Credit and Debt', 'United States Economy', 'Recession and Depression']"
Kenny Atkinson Is Out as Nets Head Coach,2020-03-07,article,News,,"['Basketball', 'Coaches and Managers']"
What Should My Building Be Doing to Prevent Coronavirus?,2020-03-07,article,News,,"['Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)']"
53 Ideas for Weekend Breakfasts,2020-03-07,article,News,,[]
There’s No Planning for Childbirth,2020-03-07,article,Op-Ed,,"['Pregnancy and Childbirth', 'Women and Girls', 'Hospitals']"
