headline,date,doc_type,material_type,section,keywords
Victor? Villain? Victim? Microsoft on Trial,1998-11-01,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
Books in Brief: Nonfiction,1998-11-01,article,Review,,"['Books and Literature', 'Reviews', 'Biographical Information']"
"In Newark, Exotica From Cultures Far Away and Closer to Home",1998-11-01,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  DANZIG, MAX",1998-11-01,article,Paid Death Notice,,[]
October 25-31; Piazza Sets the Bar At $91 Million,1998-11-01,article,News,,[]
Going Down Screaming,1998-11-01,article,Letter,,"['United States Politics and Government', 'Ethics', 'Conservatism (US Politics)']"
The Future Isn't What It Was,1998-11-01,article,News,,['Space']
Culture Zone; Black to The Future,1998-11-01,article,News,,"['Books and Literature', 'Blacks', 'Black People']"
Baltimore Rail,1998-11-01,article,Letter,,"['Transit Systems', 'Railroads']"
Name That Grad,1998-11-01,article,News,,['Education and Schools']
"Paid Notice: Deaths  O'MALLEY, WILLIAM",1998-11-01,article,Paid Death Notice,,[]
Renting Cars in Europe: How to Pay Less,1998-11-01,article,News,,"['Automobiles', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)']"
"Poetic Power, Reverence for Reason",1998-11-01,article,Review,,['Theater']
"Paid Notice: Deaths  WEXLER, HARRY",1998-11-01,article,Paid Death Notice,,[]
A New Chef at Equus in Tarrytown,1998-11-01,article,Review,,"['Reviews', 'Restaurants']"
A Manhole Not Fit for Men,1998-11-01,article,News,,"['Playgrounds', 'Waste Materials and Disposal']"
Political Briefing; Shy About Ambition Gov. Thompson Isn't,1998-11-01,article,News,,"['Governors (US)', 'Presidential Election of 2000', 'Elections']"
Rabbit Punch,1998-11-01,article,Letter,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Some Stylish Suggestions for the East River,1998-11-01,article,News,,['Area Planning and Renewal']
Ideas & Trends; Energy Addicted in America,1998-11-01,article,News,,['Energy and Power']
"Catherine Park, Wilder Fulford",1998-11-01,article,News,,['Weddings and Engagements']
Bad Dude at Black Rock,1998-11-01,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Package Deal For College,1998-11-01,article,News,,"['Relocation of Business', 'LABOR', 'Delivery Services', 'Finances', 'Colleges and Universities']"
"Paid Notice: Memorials  WYDEN, PETER",1998-11-01,article,Paid Death Notice,,[]
"With a New Western Arrival, Moscow Rocks",1998-11-01,article,News,,"['Music', 'Television']"
Memory and Invention,1998-11-01,article,News,,"['Books and Literature', 'Biographical Information']"
ART REVIEWS; Stories Told From Many Points of View,1998-11-01,article,Review,,"['Photography', 'Art', 'Reviews']"
WESTCHESTER GUIDE,1998-11-01,article,Schedule,,[]
"Permutations of Love, Devised by I. B. Singer",1998-11-01,article,Review,,"['Reviews', 'Theater']"
"October 25-31; Yeltsin Skips Summit, Heads for Sanatorium",1998-11-01,article,News,,[]
A Day of Uncertainties Finds Singh Still Ahead,1998-11-01,article,News,,"['TOUR CHAMPIONSHIP (GOLF)', 'Golf']"
"Paid Notice: Deaths  HINRICHS, MARION MCDONALD",1998-11-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAMMEN, WILLIAM J.",1998-11-01,article,Paid Death Notice,,[]
"At the Opera, Words to Laugh By",1998-11-01,article,News,,"['Opera', 'English Language']"
Giants Are Finding a Return to Swagger,1998-11-01,article,News,,['Football']
Postings: Council of Co-ops Workshops; Local Law 11 On the Agenda,1998-11-01,article,News,,"['Housing', 'Cooperatives']"
"Editorial Observer; When a New York Tough Guy Feels Fear, He's Got to Strike Out",1998-11-01,article,Editorial,,"['ELECTION ISSUES', 'Ethics', 'Elections']"
"Paid Notice: Deaths  BUCHWALD, MARSHALL",1998-11-01,article,Paid Death Notice,,[]
Fly on the Wall,1998-11-01,article,News,,"['Rock Climbing', 'Biographical Information']"
King Hussein Ails. His Brother Waits.,1998-11-01,article,News,,"['International Relations', 'Politics and Government', 'Biographical Information']"
Corrections,1998-11-01,article,Correction,,"['Athletics and Sports', 'Correction Stories']"
Kiev Camerata Joins Recital Schedule at Yale,1998-11-01,article,Review,,[]
Pinochet: New Round of Questions,1998-11-01,article,Letter,,"['Immunity from Prosecution', 'Freedom and Human Rights']"
An Arsenal of Education?,1998-11-01,article,News,,"['ARMORIES', 'Education and Schools', 'Demonstrations and Riots']"
Food; The Wild Bunch,1998-11-01,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Mushrooms']"
"If There Is Drama, Jordan Is in Middle",1998-11-01,article,News,,"['LABOR', 'Lockouts', 'Basketball']"
Leave It Alone,1998-11-01,article,Letter,,['MOTION PICTURES']
"Paid Notice: Deaths  KLAUSNER, MILDRED",1998-11-01,article,Paid Death Notice,,[]
Take a Walk!,1998-11-01,article,Letter,,"['LABOR', 'Lockouts', 'Basketball']"
"Who's Running for Congress or, in Some Cases, Walking",1998-11-01,article,News,,"['Ethics', 'Elections']"
Trailblazer in the Silicon Jungle,1998-11-01,article,Biography,,"['Appointments and Executive Changes', 'COMPUTERS AND INFORMATION SYSTEMS', 'Biographical Information']"
Blueprint for the Sound,1998-11-01,article,News,,[]
"In South Africa, A Defining Moment",1998-11-01,article,Letter,,[]
"Paid Notice: Deaths  RILEY, WILLIAM DAVID PETER",1998-11-01,article,Paid Death Notice,,[]
Going Down Screaming,1998-11-01,article,Letter,,"['United States Politics and Government', 'Ethics', 'Conservatism (US Politics)']"
It's Bottom of 9th for Ball Club,1998-11-01,article,News,,"['Baseball', 'Children and Youth']"
"Lauren Skopov, Richard Koffler",1998-11-01,article,News,,['Weddings and Engagements']
"Even When Furious, the Vikings Stay Focused on Winning",1998-11-01,article,News,,['Football']
Unquiet Journey,1998-11-01,article,Letter,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
A Hedge Fund Puts Its Cards On the Table of Its Web Site,1998-11-01,article,News,,"['INTERNET AND WORLD WIDE WEB', 'Mutual Funds', 'Stocks and Bonds']"
"Monica Vitenson, Andrew Ostroy",1998-11-01,article,News,,['Weddings and Engagements']
"In a Compromise, Congress Revives Arms Panel",1998-11-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Appointments and Executive Changes', 'DEPARTMENTS AND AGENCIES', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Ms. Cooper, Mr. Dunleavy",1998-11-01,article,News,,['Weddings and Engagements']
A Wake-Up Call for Truants,1998-11-01,article,News,,"['TRUANCY', 'Watches and Clocks', 'Education and Schools']"
What the Folkies Felt,1998-11-01,article,Letter,,['Music']
Putting Pain on Paper to Heal Their Hearts,1998-11-01,article,News,,"['Writing and Writers', 'Women']"
Correction,1998-11-01,article,Correction,,[]
Prosecutors Bar Lewinsky From Talking To Reporters,1998-11-01,article,News,,"['United States Politics and Government', 'Impeachment', 'News and News Media']"
The Apple Juice That's Certainly No Drink for Children,1998-11-01,article,News,,"['APPLES', 'Cider', 'ALCOHOLIC BEVERAGES']"
Not for Sailors Only,1998-11-01,article,News,,['APPAREL']
On the Early-Decision Bandwagon,1998-11-01,article,News,,['Colleges and Universities']
"On 110th St., Heritage and a New Plan for Grandeur",1998-11-01,article,News,,"['Lighting', 'Landscaping', 'Sidewalks']"
The World; Israelis Get an Eerie Reminder That Words Do Kill,1998-11-01,article,News,,"['Assassinations and Attempted Assassinations', 'Palestinians', 'Threats and Threatening Messages', 'Politics and Government', 'Freedom of Speech and Expression', 'Terrorism']"
Hawaii,1998-11-01,article,News,,['Travel and Vacations']
Lots of People Take His Word for It,1998-11-01,article,News,,['ADVERTISING']
"Stop, You're Killing Me",1998-11-01,article,Letter,,"['Reviews', 'Books and Literature', 'Biographical Information']"
A Printmaker's Preoccupation With the Order of Things,1998-11-01,article,Review,,"['Reviews', 'Art']"
NEWS SUMMARY,1998-11-01,article,Summary,,[]
"Malevolent Babies Busting Up Walls, Sharpening Darts",1998-11-01,article,News,,"['Biographical Information', 'Art']"
"Coach Shifts Course, Following His Halfback to Victory",1998-11-01,article,News,,['Football']
Bringing Downtown to the Waterfront,1998-11-01,article,News,,['Zoning']
Broadway's 'Cats': Restaged for Eternity (And We Thought They Were Kidding!),1998-11-01,article,News,,"['Television', 'Theater']"
No Exit,1998-11-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
"An Election, Yes, But Congressional Races, Not Really; Strong Incumbent And Realistic Foe",1998-11-01,article,News,,[]
'Swan Lake': A Jolt for the Needy,1998-11-01,article,News,,"['Reviews', 'Dancing', 'Theater']"
The Novel as Indictment,1998-11-01,article,Letter,,[]
"The New American Consensus; Government of, by and For the Comfortable",1998-11-01,article,News,,"['United States Politics and Government', 'PUBLIC OPINION', ""Great Depression (1930's)"", 'Elections', 'Economic Conditions and Trends']"
The Folly of The Trolley's Demise,1998-11-01,article,Letter,,"['TROLLEY CARS', 'Transit Systems']"
"Marian Kuhn, Richard Browning",1998-11-01,article,News,,['Weddings and Engagements']
Saturn's Long Wait For Some New Wheels,1998-11-01,article,News,,['Automobiles']
"Lending Without a Net; With Wall Street as Its Banker, Real Estate Feels the World's Woes",1998-11-01,article,News,,['Real Estate']
Directing More Dollars Toward Keeping Things Green,1998-11-01,article,News,,"['Environment', 'Corporations']"
PLAYING IN THE NEIGHBORHOOD,1998-11-01,article,News,,[]
The View From/Ardsley; Students Find Parallels To Life in 'The Crucible',1998-11-01,article,News,,"['Education and Schools', 'Theater']"
Pinochet: New Round of Questions,1998-11-01,article,Letter,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Immunity from Prosecution', 'Freedom and Human Rights']"
Following Guidelines When Hiring Nannies,1998-11-01,article,News,,"['INTERNET AND WORLD WIDE WEB', 'Law and Legislation', 'Child Care']"
"Paid Notice: Deaths  GRAHAM, GORDON",1998-11-01,article,Paid Death Notice,,[]
Study Offers New Insight On Homeless,1998-11-01,article,News,,"['Homeless Persons', 'Housing', 'Mental Health and Disorders', 'Drug Abuse and Traffic']"
Going Down Screaming,1998-11-01,article,Letter,,"['United States Politics and Government', 'Ethics', 'Conservatism (US Politics)']"
PRIVATE SECTOR; The New A.T.M. Card Is in the Mail,1998-11-01,article,News,,['Banks and Banking']
"Paid Notice: Deaths  ENGELMAN, RUTH",1998-11-01,article,Paid Death Notice,,[]
"Italian Food: Large Portions, Good Prices",1998-11-01,article,Review,,"['Reviews', 'Restaurants']"
"To Russia, Without Love",1998-11-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Getting Tough on Teachers,1998-11-01,article,News,,"['ADMISSIONS STANDARDS', 'Education and Schools', 'Colleges and Universities', 'Teachers and School Employees', 'Tests and Testing']"
Mets Quickly Respond To a Push From the Bronx,1998-11-01,article,News,,['Baseball']
"Conductor Comes Home, Bearing a New Work",1998-11-01,article,Review,,['Music']
"Alone With 'Alone,' Or What 'Is' Is",1998-11-01,article,Letter,,"['BREAST', 'English Language']"
The Funniest Italian You've Probably Never Heard Of,1998-11-01,article,Letter,,['MOTION PICTURES']
"Patricia Minniece, George Benington",1998-11-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  KOREIN, SARAH",1998-11-01,article,Paid Death Notice,,[]
"Once Divisive, Immigration Now a Muted Issue",1998-11-01,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'Citizenship', 'IMMIGRATION AND REFUGEES', 'Welfare (US)', 'Finances', 'ELECTION ISSUES', 'Law and Legislation', 'Budgets and Budgeting']"
"Paid Notice: Deaths  FORMAN, LOUISE",1998-11-01,article,Paid Death Notice,,[]
Building Boom at Institutes of Health,1998-11-01,article,News,,"['Finances', 'Medicine and Health', 'Research', 'Budgets and Budgeting', 'Federal Aid (US)']"
Alanis Morissette Explores The Healing Power of Song,1998-11-01,article,Biography,,"['Music', 'Biographical Information']"
Horse Racing; Silver Charm Is Star of His Own Fairy Tale,1998-11-01,article,News,,"['Horse Racing', ""BREEDERS' CUP""]"
Bookstore-Restaurant With Imaginative Fare,1998-11-01,article,News,,"['Reviews', 'Restaurants', 'Book Trade']"
Going Down Screaming,1998-11-01,article,Letter,,"['United States Politics and Government', 'Ethics', 'Conservatism (US Politics)']"
"Paid Notice: Deaths  KELLEHER, M. EILEEN",1998-11-01,article,Paid Death Notice,,[]
Correction,1998-11-01,article,Correction,,[]
25 Happy Years Spent in a Dark Room,1998-11-01,article,News,,"['MOTION PICTURES', 'COMPANY AND ORGANIZATION PROFILES']"
Jason Koral and Euny Hong,1998-11-01,article,News,,['Weddings and Engagements']
Sidetracking the Locomotive of Capital America,1998-11-01,article,News,,"['Real Estate Investment Trusts', 'Biographical Information']"
Art Collectors Travel to Headwaters of Talent,1998-11-01,article,News,,['Art']
"Paid Notice: Memorials  SCHANZER, BEN",1998-11-01,article,Paid Death Notice,,[]
"In Microsoft Case, a Lot Of Not Very Much",1998-11-01,article,Interview,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
"Paid Notice: Deaths  GOLD, LEONARD M.",1998-11-01,article,Paid Death Notice,,[]
"WEDDINGS: VOWS; June Azoulay, George Kalinsky",1998-11-01,article,News,,['Weddings and Engagements']
LONG ISLAND VINES,1998-11-01,article,News,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Depression In Children Prompts Concern,1998-11-01,article,News,,"['Children and Youth', 'Mental Health and Disorders', 'Depression (Mental)']"
"Paid Notice: Deaths  JAGENDORS, STEVEN",1998-11-01,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,1998-11-01,article,Review,,"['Books and Literature', 'Reviews', 'Reviews', 'Biographical Information']"
Avoid Virtual Hangover: Just Click 'No',1998-11-01,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Colleges and Universities', 'ALCOHOL']"
Sounding Off on Sex Clubs; Sex Law Carries Perils For Other Merchants,1998-11-01,article,Letter,,['Striptease']
Getting Time Off For Good Excuses,1998-11-01,article,News,,['LABOR']
A Builder Embarks In a New Direction,1998-11-01,article,News,,"['Housing', 'Real Estate Investment Trusts', 'Real Estate', 'OFFICE BUILDINGS', 'RETAIL STORES AND TRADE']"
"Claire Rogers, James Morris Jr.",1998-11-01,article,News,,['Weddings and Engagements']
The Quiet Bomb,1998-11-01,article,Review,,"['ATOMIC WEAPONS', 'Reviews', 'Books and Literature', 'Biographical Information']"
Deals and Discounts,1998-11-01,article,News,,"['Discount Selling', 'Travel and Vacations']"
Why Must Peace Be So Hard to Find?,1998-11-01,article,Letter,,['Terrorism']
"Paid Notice: Deaths  SEDLMAYR, MARY LOUISE",1998-11-01,article,Paid Death Notice,,[]
"Ms. O'Shea, Mr. Cheever",1998-11-01,article,News,,['Weddings and Engagements']
The New American Consensus; Our Hollow Hegemony,1998-11-01,article,News,,"['United States International Relations', 'International Relations', 'Economic Conditions and Trends']"
A Winter Haven for Birds And Frontier Historians,1998-11-01,article,News,,['Travel and Vacations']
Ideas & Trends; It's Just Fine to Boldly Go,1998-11-01,article,News,,['English Language']
Pinochet: New Round of Questions,1998-11-01,article,Letter,,"['Extradition', 'Freedom and Human Rights']"
Marathons That Offer Exotic Gain For the Pain,1998-11-01,article,News,,"['New York City Marathon', 'Running', 'Marathon Running']"
Whom You Gonna Call? Bad-Grammar Busters!,1998-11-01,article,News,,"['HOT LINES', 'English Language']"
Streetscapes /Barrow Street; A Block That Reflects Greenwich Village's History,1998-11-01,article,News,,[]
Thanks to MTV,1998-11-01,article,Letter,,['Television']
"As Teamsters Near a Vote, Hoffa Makes a Final Push",1998-11-01,article,News,,['Elections']
Silent Bond,1998-11-01,article,Letter,,"['Transplants', 'Bone Marrow']"
A Man of Few (Very Catchy) Words Stretches His Legs,1998-11-01,article,Biography,,"['ADVERTISING', 'Books and Literature', 'Biographical Information']"
"As Hunters Stalk Deer, Critics Take Their Shots",1998-11-01,article,News,,['Hunting and Trapping']
Voices of Experience; The Sharpest Pain,1998-11-01,article,Op-Ed,,"['AGED', 'Space']"
Typical; The Likes and Dislikes of Today's Everyfamily,1998-11-01,article,News,,['Social Conditions and Trends']
Crossing the Threshold,1998-11-01,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Sounding Off on Sex Clubs; Woe to Those Who Live Where City Workers Work,1998-11-01,article,Letter,,"['Parking', 'Police', 'Government Employees']"
'I Will Not Retreat',1998-11-01,article,Review,,"['Books and Literature', 'Reviews', 'Biographical Information', 'Slavery', 'Blacks', 'Black People']"
Corrections,1998-11-01,article,Correction,,"['Music', 'Correction Stories']"
"Paid Notice: Memorials  LAMBERTSEN, ELEANOR C.",1998-11-01,article,Paid Death Notice,,[]
