headline,date,doc_type,material_type,section,keywords
How Long a Job Search Takes,2001-08-26,article,News,,"['Executives and Management', 'Employment Agencies', 'Hiring and Promotion']"
20th Century Unfolds a Snapshot at a Time,2001-08-26,article,News,,['Reviews']
The Summer of the Underwood,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Museums in a Quandary: Where Are the Ideals?,2001-08-26,article,News,,"['Conventions and Conferences', 'Museums']"
One Pitches From Inside And the Other From Outside,2001-08-26,article,News,,"['Governors (US)', 'ENDORSEMENTS (POLITICAL)', 'Elections']"
Lee Ann Womack in Atlantic City,2001-08-26,article,News,,['Music']
A Proper Follow-Through,2001-08-26,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Golf']"
"Sara Jones, Toby Smith",2001-08-26,article,News,,['Weddings and Engagements']
Jets-Giants Reunion for Comella and His Brother,2001-08-26,article,News,,"['Surgery and Surgeons', 'Athletics and Sports', 'Playoff Games', 'Free Agents (Sports)']"
Letters,2001-08-26,article,Letter,,"['MOTION PICTURES', 'Music', 'Editorials', 'Art']"
Still Bullish After All These Years,2001-08-26,article,Interview,,['Stocks and Bonds']
"Jessica Gavora, Jonah Goldberg",2001-08-26,article,News,,['Weddings and Engagements']
Has a Life Ended if It Never Really Began?,2001-08-26,article,News,,"['Police Brutality and Misconduct', 'Roads and Traffic', 'Drunken and Reckless Driving']"
International Harvesters,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  KESSLER, ROSE",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HEFFERNAN, MIRIAM MARGARET, PH.D.",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROGAN, DEENA V.",2001-08-26,article,Paid Death Notice,,[]
Perhaps the Revenge Of Candlestick Park?,2001-08-26,article,News,,"['Baseball', 'PACIFIC BELL PARK (SAN FRANCISCO)', 'Blackouts and Brownouts (Electrical)', 'Shortages', 'Stadiums and Arenas', 'Electric Light and Power']"
Corrections,2001-08-26,article,Correction,,"['Camps and Camping', 'Correction Stories']"
"From A to Z, The Open",2001-08-26,article,News,,"['Tennis', 'United States Open (Tennis)']"
Slovenia,2001-08-26,article,Letter,,['Travel and Vacations']
'In Search of Lake Wobegon',2001-08-26,article,Transcript,,[]
"Jane O'Neil, David Wieder",2001-08-26,article,News,,['Weddings and Engagements']
Hardcover Fiction,2001-08-26,article,Results Listing,,[]
Exploration of World Wide Web Tilts From Eclectic to Mudane,2001-08-26,article,News,,['Computers and the Internet']
Rock of Ages,2001-08-26,article,Letter,,['Travel and Vacations']
"Yes, a Violin Concerto",2001-08-26,article,Letter,,['Music']
The Fresh Air Fund; A Summer of Fulfillment Ends With a Big Cheer,2001-08-26,article,News,,[]
More Open Doors,2001-08-26,article,Letter,,['Travel and Vacations']
"Sanny Burnham, Mathew Warner",2001-08-26,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  LIND, MERI",2001-08-26,article,Paid Death Notice,,[]
Rediscovering Victorians' Passion for Coleuses,2001-08-26,article,News,,[]
Tarrytown Player Stars in Hofstra Plans,2001-08-26,article,News,,"['Records and Achievements', 'Football']"
"Ideas & Trends: Retiring, but Not Shy; Once, a Politician Ahead of His Time",2001-08-26,article,News,,"['Biographical Information', 'Elections']"
Battlefield: Space,2001-08-26,article,Letter,,"['Space', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  FOX, ELISABETH (LIBBY), NEE GREY",2001-08-26,article,Paid Death Notice,,[]
'Spectacular Happiness',2001-08-26,article,Transcript,,[]
Rock of Ages,2001-08-26,article,Letter,,"['Caves and Caverns', 'Travel and Vacations']"
August 19-25; Cole Inquiry Stalled,2001-08-26,article,News,,[]
"Amid a Summer Feel, a Taste of France",2001-08-26,article,Review,,"['Reviews', 'Restaurants']"
U.S. Disappoints In Switzerland,2001-08-26,article,News,,['Rowing']
'Year of Wonders: A Novel of the Plague',2001-08-26,article,Transcript,,[]
"Financial History, As a Tale of Passion",2001-08-26,article,News,,"['Reviews', 'United States Economy', 'Books and Literature']"
"BEHIND THE WHEEL/Volkswagen EuroVan, Chevrolet Avalanche and Pontiac Aztek; Have Tent, Will Travel",2001-08-26,article,News,,"['Automobiles', 'Tents', 'Utility Vehicles and Other Light Trucks']"
"Paid Notice: Deaths  BAYER, IRMA MIRIAM",2001-08-26,article,Paid Death Notice,,[]
Inspiration Out of the Sky,2001-08-26,article,Review,,"['AIRLINES AND AIRPLANES', 'Reviews', 'Models and Replicas']"
The History Of 420-430 Park Ave.,2001-08-26,article,Letter,,"['Housing', 'Office Buildings and Commercial Properties']"
"I'm Stylish, I'm Single and I'm Not Carrie Bradshaw",2001-08-26,article,News,,"['Social Conditions and Trends', 'Television', 'Women']"
Battlefield: Space,2001-08-26,article,Letter,,"['Space', 'Computer and Video Games', 'Children and Youth', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Paperback Fiction,2001-08-26,article,Results Listing,,[]
LASER SPEED DETECTORS,2001-08-26,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Roads and Traffic', 'Speed Limits and Speeding']"
"Crosby, Still and Nash in Holmdel",2001-08-26,article,News,,['Music']
"Summer at the Mall, Online",2001-08-26,article,News,,"['Sales', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Cousins Playing New Role As Rivals,2001-08-26,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  BRYCE, ERSKINE G.",2001-08-26,article,Paid Death Notice,,[]
Rediscovering a Victorian Passion for Coleuses,2001-08-26,article,News,,"['COLEUS (PLANT)', 'Gardens and Gardening']"
The Way We Live Now: 8-26-01: Salient Facts: Pogo Sticks; Bouncing Back,2001-08-26,article,News,,"['Toys', 'POGO STICKS']"
Political Briefing; This Daley Double May Give Some Pause,2001-08-26,article,News,,"['Governors (US)', 'Elections']"
City of Angels,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Memorials  JACKSON, PRISCILLA",2001-08-26,article,Paid Death Notice,,[]
Joan Keating and James Durning,2001-08-26,article,News,,['Weddings and Engagements']
Film Series Listings,2001-08-26,article,News,,['MOTION PICTURES']
"In Rochester, Sounds Of Joplin and the Duke",2001-08-26,article,News,,"['Music', 'Blacks', 'Black People', 'Travel and Vacations']"
SOAPBOX; A Kid'll Eat Ivy,2001-08-26,article,News,,"['Poison Ivy', 'Poison Ivy', 'Goats']"
How to Enliven The Fields of Dreams,2001-08-26,article,Letter,,['Baseball']
Slovenia,2001-08-26,article,Letter,,['Travel and Vacations']
"Paid Notice: Deaths  DEAN, E. DOUGLAS, PH.D.",2001-08-26,article,Paid Death Notice,,[]
A New Rochelle Keepsake That Is in Limited Demand,2001-08-26,article,News,,['Numismatics']
Private Sector; Wall Street's Spiritual Lift From the Boys of Summer,2001-08-26,article,News,,"['Baseball', 'Little League']"
Black Canada Lifts Its Voice and Seeks the World Stage,2001-08-26,article,News,,"['Blacks', 'Black People', 'History']"
Courting Death With the Roma,2001-08-26,article,News,,['MOTION PICTURES']
Art Listings,2001-08-26,article,News,,"['Indians, American', 'Textiles', 'APPAREL', 'Museums']"
"Margaret Fowle, Breck Knauft",2001-08-26,article,News,,['Weddings and Engagements']
FOLLOWING UP,2001-08-26,article,News,,"['Murders and Attempted Murders', 'Prices (Fares, Fees and Rates)', 'Birds', 'EAGLES']"
A Cable Channel Seeks New Life Beyond Its Niche,2001-08-26,article,News,,['Television']
Conference Battles Will Help Define the National Championship Picture,2001-08-26,article,News,,['Football']
"Paid Notice: Deaths  HOLLANDER, MAURICE",2001-08-26,article,Paid Death Notice,,[]
"American Golf's Crown Jewels, Where Any Duffer Can See Them",2001-08-26,article,Interview,,"['Golf', 'Awards, Decorations and Honors']"
Perhaps the Revenge of Candlestick Park?,2001-08-26,article,News,,"['Frauds and Swindling', 'Athletics and Sports', 'States (US)', 'Playoff Games']"
Rediscovering Victorians' Passion for Coleuses,2001-08-26,article,News,,"['Flowers and Plants', 'PESTICIDES AND PESTS']"
"In Familiar Corridors, an American Vision of Despair",2001-08-26,article,News,,"['MOTION PICTURES', 'Reviews', 'Television']"
French Pop's Witty Roué,2001-08-26,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
Opening the U.S. Open,2001-08-26,article,News,,"['Television', 'Children and Youth', 'Tennis', 'United States Open (Tennis)']"
Six Inventive Chefs On the Bay of Naples,2001-08-26,article,News,,"['Reviews', 'Restaurants', 'Travel and Vacations']"
Bears Traded McNown Over His Attitude,2001-08-26,article,News,,['Football']
"Hail a Cab, Read a Commercial",2001-08-26,article,News,,"['Taxicabs and Taxicab Drivers', 'ADVERTISING', 'Inventions and Patents']"
QUICK BITE/Englishtown; From the Orchard to Your Waffle Cone,2001-08-26,article,Review,,"['Reviews', 'ICE CREAM', 'Restaurants']"
New Museum Seeks to Be the Hearth of a Ukrainian Hub,2001-08-26,article,News,,"['Ukrainian-Americans', 'IMMIGRATION AND REFUGEES']"
"Aimée Montanaro, Ernest Baynard IV",2001-08-26,article,News,,['Weddings and Engagements']
Hardcover Fiction,2001-08-26,article,Results Listing,,[]
Lion in Winter: Korchnoi Just Keeps On Winning,2001-08-26,article,News,,"['BIEL INTERNATIONAL CHESS TOURNAMENT', 'Chess']"
"Varro Tyler, Herbal Medicine Expert, 74, Dies",2001-08-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Mallay Charters, Glenn Occhiogrosso",2001-08-26,article,News,,['Weddings and Engagements']
"Long Beach Island, Pa., N.Y., N.J.",2001-08-26,article,News,,['GEOGRAPHIC PROFILES']
Need a Jet? Just Charge It,2001-08-26,article,News,,"['AIRLINES AND AIRPLANES', 'Credit and Money Cards']"
Corrections,2001-08-26,article,Correction,,[]
Kids and Ritalin,2001-08-26,article,Letter,,"['Education and Schools', 'Drugs (Pharmaceuticals)', 'Ritalin (Drug)', 'Mental Health and Disorders', 'Attention Deficit Hyperactivity Disorder']"
Married to the Raj,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  LOWENSTEIN, FRANK WOLFGANG, MD, DPH",2001-08-26,article,Paid Death Notice,,[]
Wall Street's Spiritual Lift From the Boys of Summer,2001-08-26,article,News,,"['Computers and the Internet', 'Housing', 'Executives and Management', 'Wages and Salaries']"
Signs the Government Requires,2001-08-26,article,Question,,[]
Cocktail Hour Is Back as Jackson Heights Joins to Make Film,2001-08-26,article,News,,['MOTION PICTURES']
A Graphic Life,2001-08-26,article,Letter,,"['Sex Crimes', 'Children and Youth', 'Comic Books and Strips']"
"The View From/Bridgeport; Circus Is Set to Return, True to Barnum Style",2001-08-26,article,News,,['Circuses']
"Gerald Gordon, Actor, Dead at 67",2001-08-26,article,News,,"['Deaths (Obituaries)', 'TELEVISION AND RADIO PROGRAMMING', 'Emphysema']"
"Paid Notice: Deaths  PASQUALE, ROSE",2001-08-26,article,Paid Death Notice,,[]
Mars in Retreat,2001-08-26,article,News,,[]
Hevesi Urges City to Release $120 Million for the Schools,2001-08-26,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
August 19-25; A Bailout for Argentina,2001-08-26,article,News,,[]
How to Enliven The Fields of Dreams,2001-08-26,article,Letter,,['Baseball']
Roger Clinton's Dogged Effort for Drug Trafficker,2001-08-26,article,News,,"['United States Politics and Government', 'Ethics', 'AMNESTIES AND PARDONS', 'Drug Abuse and Traffic']"
"Mona Sehgal, Philip Hagen",2001-08-26,article,News,,['Weddings and Engagements']
August Nights,2001-08-26,article,News,,"['SARATOGA RACE TRACK (NY)', 'Horse Racing', 'Philanthropy', 'TRAVERS STAKES (HORSE RACE)', 'Parks and Other Recreation Areas']"
Cape Crusader,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
A Comeback On a Shoestring,2001-08-26,article,News,,"['Music', 'Historic Buildings and Sites', 'Philanthropy', 'Restoration and Rehabilitation', 'Volunteers']"
Ladies of a Certain Age,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Leave the Newspaper On the Train and Recycle,2001-08-26,article,Letter,,"['Newspapers', 'Grand Central Terminal (NYC)', 'Railroads', 'Waste Materials and Disposal', 'Stations and Terminals (Passenger)', 'Recycling of Waste Materials']"
"Paid Notice: Deaths  PRESTON, SUSAN",2001-08-26,article,Paid Death Notice,,[]
Women Who Took Up Art When Most Women Didn't,2001-08-26,article,News,,"['Reviews', 'Art']"
Not Just Spoleto,2001-08-26,article,Letter,,"['Music', 'SPOLETO FESTIVAL OF TWO WORLDS (ITALY)']"
"Seeing a Need for Child Care, A Father of 2 Fills It",2001-08-26,article,News,,"['Day Care Centers', 'Child Care']"
Theater Listings,2001-08-26,article,News,,"['Music', 'Theater', 'MOTION PICTURES', 'AIRLINES AND AIRPLANES']"
F.Y.I.,2001-08-26,article,News,,"['Newspapers', 'Railroads']"
Rough Road for Venture Capital?,2001-08-26,article,News,,"['Finances', 'Venture Capital', 'Computers and the Internet']"
Blast From Past and Party Favorite in Tight Race,2001-08-26,article,News,,"['City Councils', 'Elections']"
"Paid Notice: Memorials  TARTER, STELLA HALPERN",2001-08-26,article,Paid Death Notice,,[]
"Kathleen Kouril, Timothy Grieser",2001-08-26,article,News,,['Weddings and Engagements']
Travel Advisory,2001-08-26,article,Summary,,"['Music', 'Indians, American', 'Religion and Churches', 'JEWS']"
"Paid Notice: Deaths  ISAACSON, JUDGE OSCAR",2001-08-26,article,Paid Death Notice,,[]
MORE 65-M.P.H. ZONES,2001-08-26,article,News,,"['Roads and Traffic', 'Speed Limits and Speeding']"
Corrections,2001-08-26,article,Correction,,[]
Mozart in Montville Park,2001-08-26,article,News,,['Opera']
Comeback Nails Down a Playoff Berth for the MetroStars,2001-08-26,article,News,,['Soccer']
In the Region/New Jersey; Commercial Markets Show Signs of a Slowdown,2001-08-26,article,News,,[]
Making TV Stars of Two Hamptons Houses,2001-08-26,article,News,,"['Television', 'Housing']"
My Date With Destiny!,2001-08-26,multimedia,Slideshow,,[]
Changing Views of New Haven,2001-08-26,multimedia,Slideshow,,[]
Slide Show: The Pro-Choice Extremist,2001-08-26,multimedia,Slideshow,,[]
Disparities Seen In Mental Care For Minorities,2001-08-27,article,News,,"['Indians, American', 'Minorities (US)', 'Blacks', 'Black People', 'Discrimination', 'Mental Health and Disorders', 'Asian-Americans', 'Hispanic-Americans']"
Accounts,2001-08-27,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Memorials  RANDELL, JOSEPH",2001-08-27,article,Paid Death Notice,,[]
A Treaty the World Has Outgrown,2001-08-27,article,Op-Ed,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems']"
"Paid Notice: Deaths  ESSMAN, LEONARD J., M.D.",2001-08-27,article,Paid Death Notice,,[]
Drama Taken From Early Acts,2001-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
Spencer's Power Show Means Playing Time,2001-08-27,article,News,,['Baseball']
"Hank Sauer, M.V.P. in 1952 And 'Mayor of Wrigley Field'",2001-08-27,article,Obituary; Biography,,"['Baseball', 'Biographical Information', 'Deaths (Obituaries)']"
Death and Revenge Continue in Mideast,2001-08-27,article,Summary,,[]
A Reality Check for College Rankings,2001-08-27,article,Editorial,,"['Editorials', 'Ratings and Rating Systems', 'Colleges and Universities']"
Fractious Playing Made to Sound Easy,2001-08-27,article,Review,,"['Music', 'Reviews']"
Shine Again Wins In Grade I Ballerina,2001-08-27,article,News,,"['Horse Racing', 'BALLERINA HANDICAP']"
"Yale Student Returns, but Gives No Details of Her Disappearance",2001-08-27,article,News,,['Missing Persons']
An Afternoon of Prayer in a Wounded City,2001-08-27,article,News,,"['Sex Crimes', 'Ethics']"
Cheap Flights to Ireland,2001-08-27,article,News,,[]
"Paid Notice: Deaths  DEAN, HOWARD B.",2001-08-27,article,Paid Death Notice,,[]
"For Sampras, Defeat Is Not a Total Loss",2001-08-27,article,News,,"['HAMLET CUP (TENNIS)', 'Tennis']"
"In Era of Kinder Cuts, The Turk's Time Is Up",2001-08-27,article,News,,['Football']
High-Cost Loans,2001-08-27,article,Letter,,['Editorials']
New Television Show Expected to Boost Opposition in Iraq,2001-08-27,article,News,,[]
"Alliance Is Formed, With Ethnic Focus",2001-08-27,article,News,,"['Minorities (US)', 'MARKETING AND MERCHANDISING']"
Economic Calendar,2001-08-27,article,News,,['LABOR']
Council Endorsements: Manhattan,2001-08-27,article,Editorial,,"['City Councils', 'Editorials', 'Biographical Information', 'Endorsements', 'Elections']"
Lau Journal; An Outpatient Exorcism (It Was Only a Crab),2001-08-27,article,News,,"['FAITH HEALERS', 'Superstitions', 'Biographical Information', 'Medicine and Health']"
Sizing Up the Favorites at the U.S. Open,2001-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
Achilles' Heel In Missile Plan: Crude Weapons,2001-08-27,article,News,,['Missiles and Missile Defense Systems']
Patents; Spectacles are built right into the medicine bottle; new flavors are created for the coffee grinder.,2001-08-27,article,News,,"['Soft Drinks', 'Containers and Packaging', 'Drugs (Pharmaceuticals)', 'MAGNIFYING GLASSES', 'Inventions and Patents', 'Cereals']"
The No. 1 Who's No Longer Relevant,2001-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
Open-Ended Answers to Frequently Asked Questions,2001-08-27,article,News,,[]
NEWS SUMMARY,2001-08-27,article,Summary,,[]
"His Political Future in Doubt, Condit May Now Face Lawsuit",2001-08-27,article,News,,"['Missing Persons', 'Libel and Slander']"
And Not a (Free) Drop to Drink,2001-08-27,article,Letter,,"['Restaurants', 'Water']"
"Paid Notice: Deaths  COLLINS, VERA A. (NEE KELLY)",2001-08-27,article,Paid Death Notice,,[]
