headline,date,doc_type,material_type,section,keywords
We Want More Than Inaugural Mush,1997-01-23,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
"Paid Notice: Deaths  WILSON, JUNE R.",1997-01-23,article,Paid Death Notice,,[]
A Fine for Fouling the Bay,1997-01-23,article,News,,"['Water Pollution', 'SANDY HOOK LADY (BOAT)', 'Waste Materials and Disposal']"
Pakistani Immigrants Find a Niche in Discount Stores,1997-01-23,article,News,,"['IMMIGRATION AND REFUGEES', 'Pakistani-Americans', 'Discount Selling', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  DEESEN, IRENE F. (NEE SOERGEL)",1997-01-23,article,Paid Death Notice,,[]
The Dow Falls 33.87 Points As I.B.M. Shares Tumble 6%,1997-01-23,article,News,,"['Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Biathlon to End Winter Boredom,1997-01-23,article,News,,['Biathlon']
Theater in Review,1997-01-23,article,Review,,"['Reviews', 'Theater']"
Just Call These Resilient Packers the Junkyard Receivers,1997-01-23,article,News,,"['Super Bowl', 'Football']"
Theater in Review,1997-01-23,article,Review,,"['Reviews', 'Theater']"
Agencies vie for accounts worth $250 million as consumer goods companies step up reviews.,1997-01-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Joseph J. Loferski, Pioneer in Development of Solar Cells, Dies at 71",1997-01-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Fox's Use Of Footage Irks ABC,1997-01-23,article,News,,"['Television', 'Suits and Litigation', 'Food Contamination and Poisoning', 'News and News Media']"
Corrections,1997-01-23,article,Correction,,[]
Abortion-Rights Backers Win High-Level Support,1997-01-23,article,News,,['ABORTION']
"Paid Notice: Deaths  SAVAGE, JOAN",1997-01-23,article,Paid Death Notice,,[]
A Republican Leader Resigns,1997-01-23,article,News,,['Politics and Government']
NEWS SUMMARY,1997-01-23,article,Summary,,[]
Inauguration Diary,1997-01-23,article,Op-Ed,,"['Inaugurations', 'United States Politics and Government']"
"Paid Notice: Deaths  DEUTSCH, IRVIN, M.D.",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TIBBS, THURLOW EVANS JR.",1997-01-23,article,Paid Death Notice,,[]
"AMOCO CORP. (AN,N)",1997-01-23,article,Statistics,,['Company Reports']
Madeleine Albright's Agenda,1997-01-23,article,Editorial,,"['United States International Relations', 'Editorials']"
"Tongues Hanging, Isles Win",1997-01-23,article,News,,"['Hockey, Ice']"
Survey Sees 'Moderate' Economic Growth,1997-01-23,article,News,,"['United States Economy', 'Interest Rates', 'Credit']"
Ducks Best Dunham And Devils,1997-01-23,article,News,,"['Hockey, Ice']"
Moya Removes Another Obstacle: Chang,1997-01-23,article,News,,"['Australian Open (Tennis)', 'Tennis']"
When French-American Family Ties Get Knotty,1997-01-23,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Those Little Lulus,1997-01-23,article,Editorial,,"['Legislatures and Parliaments', 'Wages and Salaries', 'Editorials']"
China Now Leads In Crude Steel Production,1997-01-23,article,News,,"['International Trade and World Market', 'Steel and Iron']"
D'Amato Goes to Albany and a Law Is Born,1997-01-23,article,News,,"['Mastectomy', 'PUBLIC OPINION', 'BREAST', 'Cancer', 'Women', 'Law and Legislation']"
Wholesome Teen-Agers Who Defy Stereotypes,1997-01-23,article,Review,,"['Reviews', 'Television', 'Children and Youth', 'Documentary Films and Programs', 'News and News Media']"
Ammirati Puris Lintas Announces Revamping,1997-01-23,article,News,,[]
"Paid Notice: Deaths  BERCZELLER, ADRIENNE FAYE",1997-01-23,article,Paid Death Notice,,[]
COLLEGE HOCKEY REPORT,1997-01-23,article,News,,[]
Milbury May Bow Out as Isle Coach,1997-01-23,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
South Korean President Fails to Placate Foes,1997-01-23,article,News,,"['LABOR', 'Strikes', 'Law and Legislation']"
"Paid Notice: Deaths  HUGHES, WILLIAM",1997-01-23,article,Paid Death Notice,,[]
Gunfire in Residence Raises Tensions in Peru Hostage Crisis,1997-01-23,article,News,,"['Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Service', 'Terrorism']"
"Alumnus, 56, Gives $20 Million To Cornell for a Research Center",1997-01-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Philanthropy', 'Education and Schools', 'Biographical Information']"
On Extreme Fighting,1997-01-23,article,Letter,,['EXTREME FIGHTING']
Wall Street Helps the Many Who Had a Bad Year,1997-01-23,article,News,,"['NEW YORK TIMES NEEDIEST CASES FUND', 'Stocks and Bonds']"
Rangers Earn an Utterly Diverting Victory,1997-01-23,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  WILLIAMS, ELIZABETH FRIAR",1997-01-23,article,Paid Death Notice,,[]
COMPANY BRIEFS,1997-01-23,article,News,,[]
"Paid Notice: Memorials  BURDEN, CARTER",1997-01-23,article,Paid Death Notice,,[]
MEDICIS PHARMACEUTICAL IN DEAL FOR PART OF ROCHE UNIT,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
A Boom in Tourism,1997-01-23,article,News,,"['Restaurants', 'HOTELS AND MOTELS', 'Discount Selling', 'Culture', 'Travel and Vacations']"
Oldest Tools Are Described,1997-01-23,article,News,,['ARCHEOLOGY AND ANTHROPOLOGY']
"Lobbyists' Gifts to Politicians Reap Benefits, Study Shows",1997-01-23,article,News,,"['United States Politics and Government', 'Peanuts', 'Sugar', 'Lobbying and Lobbyists', 'Logging Industry']"
Women's N.B.A. Allocates the Superstars,1997-01-23,article,News,,['Basketball']
"Paid Notice: Deaths  RAND, LAURANCE BLANCHARD JR.",1997-01-23,article,Paid Death Notice,,[]
USAir Earnings Tumble by 55% As Costs Continue to Increase,1997-01-23,article,Statistics,,"['AIRLINES AND AIRPLANES', 'Company Reports']"
Unlikely Meeting of Minds: Lebed Meets The Donald,1997-01-23,article,News,,"['Foreign Investments', 'Politics and Government', 'Economic Conditions and Trends']"
When Money Counts,1997-01-23,article,News,,['HOUSEWARES']
Giants Pick Coaches,1997-01-23,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  LEOPOLD, HARVEY",1997-01-23,article,Paid Death Notice,,[]
"For Whitaker, It's Time to Focus",1997-01-23,article,News,,['Boxing']
"Edith Haisman, 100, Dies; Was Oldest Survivor of Titanic",1997-01-23,article,Obituary; Biography,,"['Accidents and Safety', 'Ships and Shipping', 'Biographical Information', 'Titanic (Ship)', 'Deaths (Obituaries)']"
The Pop Life,1997-01-23,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Paid Notice: Deaths  COSCIA, ANGELA, O.F.M. (NEE CAMASTRA)",1997-01-23,article,Paid Death Notice,,[]
Happier Motoring: Choices in Buying Insurance,1997-01-23,article,News,,"['Prices (Fares, Fees and Rates)', 'Automobile Insurance and Liability']"
A Man Who Repaid His Debts,1997-01-23,article,News,,"['Philanthropy', 'Biographical Information']"
"Paid Notice: Deaths  SCHIFTER, MELVIN",1997-01-23,article,Paid Death Notice,,[]
Earnings at Bear Stearns Exceed Projections,1997-01-23,article,Statistics,,['Company Reports']
"Paid Notice: Deaths  GREENBERG, IRVING MORRIS",1997-01-23,article,Paid Death Notice,,[]
No Headline,1997-01-23,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  GOLUB, FANNY",1997-01-23,article,Paid Death Notice,,[]
CHRONICLE,1997-01-23,article,News,,"['Politics and Government', 'Awards, Decorations and Honors', 'Freedom and Human Rights']"
"Paid Notice: Deaths  BELLER, CHARLES W.",1997-01-23,article,Paid Death Notice,,[]
U.S. Is Selling Missiles It Once Banned,1997-01-23,article,News,,"['ARMS SALES ABROAD', 'AIRLINES AND AIRPLANES', 'Military Aircraft', 'MISSILES', 'AMRAAM (MISSILE)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Of Kings and Empires In Realms of Football,1997-01-23,article,News,,"['Coaches and Managers', 'Super Bowl', 'Football']"
Ford to Lift Stake In Chinese Truck Maker,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Vietnam Museum Is Planned,1997-01-23,article,News,,"['Vietnam War', 'VIETNAM VETERANS MEMORIAL (HOLMDEL, NJ)', 'Museums']"
Microsoft's Muppet Deal,1997-01-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Bill to Ban Some Abortions,1997-01-23,article,News,,"['ABORTION', 'Embryology (Fetology)', 'Law and Legislation']"
"Simpson Lawyer Accuses Plaintiffs of Seeking Money, Not Justice",1997-01-23,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Suits and Litigation', 'SIMPSON MURDER CASE']"
"Paid Notice: Deaths  BICKFORD, DOROTHY COMPTON",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRANDES, BERNARD E.",1997-01-23,article,Paid Death Notice,,[]
Top Researcher Postpones Plan for Test to Determine if AIDS Patients Can Be Cured,1997-01-23,article,News,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Research', 'Tests and Testing']"
"Paid Notice: Deaths  LAVENBERG, ABNER",1997-01-23,article,Paid Death Notice,,[]
CHRONICLE,1997-01-23,article,News,,"['Awards, Decorations and Honors']"
"In Home Electronics, the Future Now Has a Due Date",1997-01-23,article,News,,"['Electronics', 'Trade Shows and Fairs']"
White Wants Pulpit Between Hash Marks,1997-01-23,article,News,,"['Prayers and Prayer Books', 'Super Bowl', 'Football']"
"Save Social Security, Save Our Families",1997-01-23,article,Op-Ed,,"['Privatization', 'Social Security (US)']"
Pizza Chain to Withdraw Its 'Low-Fat' Claims,1997-01-23,article,News,,"['ADVERTISING', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Pizza Pies', 'Oils and Fats']"
West Point Rape Trial Focuses on Female Cadet's Drinking,1997-01-23,article,News,,['Sex Crimes']
Egyptian Company to Buy Stake in Israeli Concern,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Bipartisan Praise for Cuomo At Hearing on HUD Position,1997-01-23,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Joint Takeover Bid For Australian Mine,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ESTRIN, IDA",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FAISON, VIRGINIA GORDON",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SMIDT, BERTHA",1997-01-23,article,Paid Death Notice,,[]
"Calendar: Art, Design and Plants",1997-01-23,article,Schedule,,[]
YELTSIN'S ABSENCE BRINGS AN OUTCRY FROM LEGISLATORS,1997-01-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Politics and Government']"
Hometown Recalls Paul Tsongas as Hero Who Inspired Renewal and Pride,1997-01-23,article,News,,['Biographical Information']
"With Little Fanfare, A Leading Horn Player Ends a 50-Year Career",1997-01-23,article,Biography,,"['Music', 'Biographical Information']"
HUIZENGA'S COMPANY ADDS 3 CAR DEALERSHIPS IN FLORIDA,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Fraternizing Over for Miller,1997-01-23,article,News,,['Basketball']
Things Turn Wacky On Planet Parcells,1997-01-23,article,News,,"['Super Bowl', 'Football']"
Films Leap From the Mainstream,1997-01-23,article,Review,,"['MOTION PICTURES', 'Sundance Film Festival (Park City, Utah)']"
Childs Says Socializing Is Not Path To Victory,1997-01-23,article,News,,['Basketball']
"Paid Notice: Deaths  ROSENBAUM, ELINOR (HOFFMAN)",1997-01-23,article,Paid Death Notice,,[]
Top Officials of 3 Railroads to Meet on Conrail Takeover Dispute,1997-01-23,article,Statistics,,"['Mergers, Acquisitions and Divestitures', 'Railroads']"
Britain's Surprise: The Queen Gets a Brand-New Yacht in 2002,1997-01-23,article,News,,"['International Trade and World Market', 'Royal Family', 'Boats and Boating']"
Jury Says ABC Owes Damages Of $5.5 Million,1997-01-23,article,News,,"['Frauds and Swindling', 'Television', 'Suits and Litigation', 'Meat', 'TRESPASS', 'Food Contamination and Poisoning', 'News and News Media']"
"Paid Notice: Deaths  ROSMAN, JENNY",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DAILEY, RICHARD G.",1997-01-23,article,Paid Death Notice,,[]
Bankruptcy Judge Sets Back Perelman Bid to Keep Marvel,1997-01-23,article,News,,"['Credit', 'Decisions and Verdicts', 'Bankruptcies']"
SWING-N-SLIDE TO BUY GAMETIME IN $40.5 MILLION DEAL,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Roots From Israel to Alaska,1997-01-23,article,Review,,"['Reviews', 'Dancing']"
QUICK & REILLY TO ACQUIRE JERSEY CITY SECURITIES DEALER,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ALLEN, MARGUERITE (GRACIE)",1997-01-23,article,Paid Death Notice,,[]
TRANSACTIONS,1997-01-23,article,List,,['Appointments and Executive Changes']
Politics and the Arts,1997-01-23,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
Hollywood Isn't 'Blacklisting' a Film Director,1997-01-23,article,Letter,,"['MOTION PICTURES', 'Awards, Decorations and Honors']"
Metro Digest,1997-01-23,article,Summary,,[]
City Seeking New Partner For 2 Hospitals,1997-01-23,article,News,,"['Productivity', 'Medicine and Health', 'Hospitals']"
"Paid Notice: Deaths  HOLMES, JOHN GRIER",1997-01-23,article,Paid Death Notice,,[]
Family Castoffs,1997-01-23,article,Letter,,"['Child Custody and Support', 'Children and Youth']"
"Paid Notice: Deaths  KERN, RUTH",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAZZA, MICHAEL",1997-01-23,article,Paid Death Notice,,[]
A Middle-of the-Road Ex-General in the Israeli Cabinet Is a Popular Problem-Solver,1997-01-23,article,News,,"['United States International Relations', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'EGYPT-INTERNATIONAL RELATIONS-ISRAEL']"
Big Mission for Packer Defense: Deflate the Opponent,1997-01-23,article,News,,"['Super Bowl', 'Football']"
"Saul B. Marantz, 85, Pioneer In Hi-Fi Audio Components",1997-01-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Giuliani's Welfare Chief to Head Social Services in Michigan,1997-01-23,article,Biography,,"['Welfare (US)', 'Politics and Government']"
"Paid Notice: Deaths  MELLIN, JOHN",1997-01-23,article,Paid Death Notice,,[]
Tax-Free Days Aren't Closing The Border,1997-01-23,article,News,,"['Taxation', 'Sales Tax', 'RETAIL STORES AND TRADE']"
Metro Business,1997-01-23,article,Summary,,[]
"Paid Notice: Deaths  LIPPINCOTT, JOB H.",1997-01-23,article,Paid Death Notice,,[]
"He Gave Away $600 Million, and No One Knew",1997-01-23,article,Biography,,"['Mergers, Acquisitions and Divestitures', 'Philanthropy', 'Suits and Litigation']"
A Ray of Light,1997-01-23,article,Letter,,"['Accidents and Safety', 'Hazardous and Toxic Substances', 'PESTICIDES AND PESTS']"
School Choice Is Proposed As Counter to Segregation,1997-01-23,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'Finances', 'Budgets and Budgeting', 'Hispanic-Americans']"
Enforce Safety Rules,1997-01-23,article,Letter,,"['Accidents and Safety', 'Hazardous and Toxic Substances', 'PESTICIDES AND PESTS']"
RESULTS PLUS,1997-01-23,article,News,,[]
Garden Q.&A.,1997-01-23,article,Question,,[]
"Paid Notice: Deaths  DEBS, MADGE",1997-01-23,article,Paid Death Notice,,[]
Two Patriot Veterans Eye Packer Defense,1997-01-23,article,News,,"['Super Bowl', 'Football']"
BUSINESS DIGEST,1997-01-23,article,Summary,,[]
"Paid Notice: Deaths  HALLORAN, SR. MIRIAM GERTRUDE",1997-01-23,article,Paid Death Notice,,[]
Researchers Get First Detailed Look at Magnetic Cloud From Sun,1997-01-23,article,News,,"['Sun', 'Space', 'Satellites', 'Research']"
Strange Blessing,1997-01-23,article,Letter,,"['MOTION PICTURES', 'Awards, Decorations and Honors']"
"Pharmacia & Upjohn is down, but there are contrarians.",1997-01-23,article,News,,['Drugs (Pharmaceuticals)']
"Paid Notice: Deaths  ZINN, RICHARD EDWIN (NED)",1997-01-23,article,Paid Death Notice,,[]
"Mattingly Says Farewell, and So Does His Number",1997-01-23,article,Biography,,"['Baseball', 'Biographical Information']"
CHRONICLE,1997-01-23,article,News,,"['Awards, Decorations and Honors']"
"A Top Canadian Visits Cuba, Nettling Washington",1997-01-23,article,News,,"['United States International Relations', 'International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'CANADA-INTERNATIONAL RELATIONS-CUBA', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Bridge,1997-01-23,article,News,,['Bridge (Card Game)']
Police-Escort Plea Denied by Goldberg,1997-01-23,article,News,,"['Inaugurations', 'United States Politics and Government', 'Roads and Traffic']"
Stocks Lower in Japan,1997-01-23,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
"Paid Notice: Memorials  ALBERT, YONAH ZAYDE",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BAUML, ELAINE K.",1997-01-23,article,Paid Death Notice,,[]
Ad Review Council Names New Chief,1997-01-23,article,News,,['Appointments and Executive Changes']
Young Americans Triumph in Paris,1997-01-23,article,News,,"['Furniture', 'Trade Shows and Fairs']"
Debate on a Non-Police Chief,1997-01-23,article,News,,['Police']
"Paid Notice: Deaths  COHEN, GLADYS SHANDLING",1997-01-23,article,Paid Death Notice,,[]
Rental Car Giant Successfully Shuns Industry Shakeout,1997-01-23,article,News,,"['Automobiles', 'COMPANY AND ORGANIZATION PROFILES', 'Renting and Leasing', 'INDUSTRY PROFILES']"
"Dynamite Was Used in Attack at Clinic, Officials Say",1997-01-23,article,News,,"['ABORTION', 'BOMBS AND BOMB PLOTS', 'DYNAMITE', 'Emergency Medical Treatment', 'Terrorism']"
FRANKLIN QUEST TO ADD SELLER OF TRAINING PRODUCTS,1997-01-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Herbert Allen Sr., 88, an Early Specialist in Corporate Takeovers",1997-01-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"At Blaze, Firefighters Find 4 Shot to Death",1997-01-23,article,News,,"['Murders and Attempted Murders', 'FIRES AND FIREMEN']"
At Least One Partner Is Angry,1997-01-23,article,News,,"['Baseball', 'Biographical Information', 'World Series']"
"Paid Notice: Deaths  MEYER, WILLIAM R.",1997-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  POMERANZ, JONATHAN N.",1997-01-23,article,Paid Death Notice,,[]
Profits Rise At Compaq; Stock Jumps,1997-01-23,article,Statistics,,['Company Reports']
Corrections,1997-01-23,article,Correction,,[]
"Harlem Dance Troupe, United, Goes on Strike",1997-01-23,article,News,,"['CONTRACTS', 'Strikes', 'Dancing']"
