headline,date,doc_type,material_type,section,keywords
2 Rival Senate Leaders Are Chosen Again,1996-12-04,article,News,,['Appointments and Executive Changes']
PANEL SAYS ERRORS IN INFLATION DATA DRAIN U.S. BUDGET,1996-12-04,article,News,,"['United States Economy', 'Consumer Price Index', 'Finances', 'Social Security (US)', 'Forecasts', 'Budgets and Budgeting']"
INSIDE,1996-12-04,article,Summary,,[]
G.M. Has a 2d Poor Month As Sales Are Down 11.9%,1996-12-04,article,News,,"['Sales', 'Automobiles']"
"Lucas Varity Starts Trimming: 13 Businesses and 3,000 Jobs",1996-12-04,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions']"
"In the Changed Landscape of Recruiting, Academic and Corporate Worlds Merge",1996-12-04,article,News,,"['LABOR', 'Colleges and Universities']"
"Meredith Dandy, Just Not That 'Dandy'",1996-12-04,article,Biography,,"['Biographical Information', 'Football']"
MARVEL CLEARED TO BORROW FROM CREDIT LINE,1996-12-04,article,News,,['Credit']
McDonnell Joins Boeing to Build Wide-Body Jets,1996-12-04,article,News,,['AIRLINES AND AIRPLANES']
"Have-Nots Need Stake In Mexico, Envoy Says",1996-12-04,article,News,,"['Social Conditions and Trends', 'United States International Relations', 'Biographical Information']"
Mr. Pataki Picks a Judge,1996-12-04,article,Editorial,,"['Courts', 'Editorials', 'Biographical Information']"
Maker of Fake Medals Gets Maximum Fine,1996-12-04,article,News,,"['Fines (Penalties)', 'Medal of Honor (US)']"
Former Officer Gets 5-Month Prison Term,1996-12-04,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Sentences (Criminal)', 'Police', 'Drug Abuse and Traffic']"
"The Martini: Stirred, Shaken or Eaten",1996-12-04,article,News,,['ALCOHOLIC BEVERAGES']
Metro Digest,1996-12-04,article,Summary,,[]
Public or Private Health?,1996-12-04,article,Letter,,"['Editorials', 'Privatization', 'Medicine and Health']"
No Headline,1996-12-04,article,News,,['QUOTATION OF THE DAY']
The Sparring Begins For Bowe and Golota,1996-12-04,article,News,,['Boxing']
CHRONICLE,1996-12-04,article,News,,[]
"The Moon May Have Water, And Many New Possibilities",1996-12-04,article,News,,"['CLEMENTINE (SPACECRAFT)', 'Space', 'Water', 'Radar', 'Moon', 'Comets']"
"Messinger, in Caribbean, Widens Campaign Vistas",1996-12-04,article,Biography,,"['Mayors', 'JEWS', 'Irish-Americans', 'Italian-Americans', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Dominican-Americans', 'Elections', 'Haitian-Americans']"
Portraits of Mt. Kisco,1996-12-04,article,Letter,,['Hispanic-Americans']
Canada Affirms Special Status of Catholic Schools,1996-12-04,article,News,,"['SECTARIAN SCHOOLS', 'Education and Schools', 'Decisions and Verdicts']"
News Summary,1996-12-04,article,Summary,,[]
"Spicy Stew Of Beef, Eggplant And Onion",1996-12-04,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Whose Town Is It?,1996-12-04,article,Letter,,['Hispanic-Americans']
CALGON CARBON BUYS ADVANCED SEPARATION,1996-12-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Time of Troubles in Algeria,1996-12-04,article,Editorial,,"['Editorials', 'Politics and Government', 'Freedom and Human Rights', 'Referendums']"
"Columbia Counterfeiting Suspects: Modest Jobs, Heavy Debts",1996-12-04,article,News,,"['COUNTERFEITING', 'Currency']"
Homeowners In Nassau Threaten Suit Over Taxes,1996-12-04,article,News,,[]
Giuliani and City Council Haggle Over Superstores,1996-12-04,article,News,,"['Zoning', 'RETAIL STORES AND TRADE']"
Financier Makes Gift to Russian Business School,1996-12-04,article,News,,"['Philanthropy', 'Economic Conditions and Trends']"
A Mongolian Moment: No Gas and the Camel's Lost,1996-12-04,article,News,,['Oil (Petroleum) and Gasoline']
Delta and Continental Reported to Be Discussing a Merger,1996-12-04,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Standoff in Serbia Is Nearing the Brink,1996-12-04,article,Summary,,[]
Plan to Improve Courts Includes Separating Domestic Violence Cases,1996-12-04,article,News,,"['Judges', 'Reform and Reorganization', 'Courts', 'Domestic Violence', 'Sentences (Criminal)', 'Crime and Criminals', 'Drug Abuse and Traffic']"
Army or Navy To Go to Bowl,1996-12-04,article,News,,"['INDEPENDENCE BOWL', 'Football']"
3 Former Archer Daniels Officers Indicted on Price-Fixing Charges,1996-12-04,article,News,,"['Livestock', 'FEED', 'ANTITRUST ACTIONS AND LAWS', 'Biographical Information', 'Informers', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Documents Show Government's Concern : Was Duke of Windsor A Nazi Sympathizer?,1996-12-04,article,News,,[]
Rush Hour Train Derails,1996-12-04,article,News,,"['Accidents and Safety', 'Railroads', 'Delays (Transportation)']"
Valujet Planes Flying Half-Full,1996-12-04,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Shutdowns (Institutional)']"
Juvenile Delinquents?,1996-12-04,article,Letter,,"['Social Conditions and Trends', 'Fairy Tales', 'Books and Literature', 'Culture']"
Fed Up,1996-12-04,article,Op-Ed,,"['United States International Relations', 'MOTION PICTURES', 'Restaurants', 'CHINA-INTERNATIONAL RELATIONS-US', 'Fast Food Industry']"
Files Say Justice Marshall Aided F.B.I. in 50's,1996-12-04,article,News,,"['Blacks', 'Black People']"
A Democratic Offensive on Campaign Finance,1996-12-04,article,News,,"['Appointments and Executive Changes', 'Reform and Reorganization', 'Finances', 'Elections', 'Presidential Election of 1996']"
"Japanese Economy Grows, but Just Barely",1996-12-04,article,News,,['GROSS DOMESTIC PRODUCT (GDP)']
The Teamsters' Fateful Choice,1996-12-04,article,Editorial,,"['Editorials', 'Biographical Information', 'Endorsements']"
WQXR Marks 60th Year With a Series on Its Past,1996-12-04,article,News,,['Radio']
U.S. Petroleum Data,1996-12-04,article,Statistics,,['PETROLEUM DATA (NYT COLUMN)']
"Electric appliances come alive to sell their G.M. sibling, the EV1.",1996-12-04,article,News,,"['Automobiles', 'ADVERTISING', 'Electric Vehicles', 'Renting and Leasing']"
RESULTS PLUS,1996-12-04,article,News,,[]
'Team' Seems to Be a Foreign Word to These Knicks,1996-12-04,article,News,,['Basketball']
Questions on Estrogen Therapy and Alcohol,1996-12-04,article,News,,"['Heart', 'Estrogen', 'Wines', 'BREAST', 'Cancer', 'Women', 'Menopause', 'Research', 'ALCOHOLIC BEVERAGES']"
"My, What Big Morals Our Fairy Tales Weave",1996-12-04,article,Letter,,"['Social Conditions and Trends', 'Fairy Tales', 'Books and Literature']"
Islanders Prevail in Should-Win Situation,1996-12-04,article,News,,"['Hockey, Ice']"
New X-Ray Method Helps Find Appendicitis,1996-12-04,article,News,,"['APPENDICITIS', 'X-Rays', 'Surgery and Surgeons']"
CHRONICLE,1996-12-04,article,News,,['Books and Literature']
"Crisp, Rich Words For Cookie Bakers",1996-12-04,article,News,,"['Reviews', 'Cooking and Cookbooks', 'Books and Literature', 'Cookies']"
Official Admits Taking Trees,1996-12-04,article,News,,"['Robberies and Thefts', 'Trees and Shrubs', 'Plea Bargaining', 'Government Employees']"
Key Rates,1996-12-04,article,Statistics,,['KEY RATES (NYT COLUMN)']
ELAN UNIT WINS F.D.A. APPROVAL OF MUSCLE-SPASMS DRUG,1996-12-04,article,News,,"['Drugs (Pharmaceuticals)', 'Muscles']"
"Empty Coffin: Months After Flight 800, Vigil for a Son",1996-12-04,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Biographical Information']"
2 Die as Terrorist Bomb Rips Train at a Paris Station,1996-12-04,article,News,,"['BOMBS AND BOMB PLOTS', 'Transit Systems', 'Terrorism']"
Crew Seeks Money to Fix Computers,1996-12-04,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Philanthropy', 'Education and Schools', 'Finances']"
Cultivating The Art Of the Melange,1996-12-04,article,Biography,,"['Books and Literature', 'Biographical Information']"
Personal Health,1996-12-04,article,News,,"['Mammography', 'BREAST', 'Cancer', 'Women']"
News Instead of Cartoons,1996-12-04,article,News,,"['Television', 'Children and Youth']"
No Private Offers For Banco di Napoli,1996-12-04,article,News,,['Banks and Banking']
Applied Graphics To Buy Spot Link,1996-12-04,article,News,,[]
Justices Weigh Rights of States In Gun Control,1996-12-04,article,News,,"['States (US)', 'BRADY HANDGUN VIOLENCE PREVENTION ACT', 'Gun Control', 'Firearms']"
Replacing Fat With Prunes and Apples,1996-12-04,article,News,,"['Oils and Fats', 'Fruit', 'Food']"
Clinton Declines to Take Sides on Campaign Against Prosecutor,1996-12-04,article,News,,"['Biographical Information', 'Whitewater Case']"
CARTER-WALLACE REJECTS $928 MILLION BUYOUT OFFER,1996-12-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
LOCTITE IN MERGER TALKS WITH POTENTIAL BIDDER,1996-12-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Maurice B. Mitchell, 81, Leader Of a College and Public Radio",1996-12-04,article,Obituary; Biography,,['DEATHS']
St. John's Keeps Its Balance,1996-12-04,article,News,,['Basketball']
BUSINESS DIGEST,1996-12-04,article,Summary,,[]
A.C. Nielsen Reaches Deal To Halt Discount Practices,1996-12-04,article,News,,"['Sales', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'RETAIL STORES AND TRADE']"
Passing Problems? Brown Shrugs,1996-12-04,article,News,,['Football']
The Dow Falls 79.01 Points In Late Selloff,1996-12-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
No Cookie's Sweeter Than One That's Handed Down,1996-12-04,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Cookies', 'Christmas']"
HAWAII JUDGE ENDS GAY-MARRIAGE BAN,1996-12-04,article,News,,"['States (US)', 'LICENSES', 'Biographical Information', 'Marriages', 'Law and Legislation', 'Decisions and Verdicts', 'Homosexuality']"
U.S. Director Is Voted Out,1996-12-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Track and Field']"
Correction,1996-12-04,article,Correction,,[]
Mediterranean Command at Stake : U.S. Tries to Fend Off Paris on a NATO Post,1996-12-04,article,News,,[]
Playing Modern Detective In the Gunpowder Plot,1996-12-04,article,Biography,,"['Books and Literature', 'History', 'Holidays and Special Occasions']"
Europe's Call For Rights In Cuba Lets U.S. Off Hook,1996-12-04,article,News,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'MULTINATIONAL COMPANIES', 'Freedom and Human Rights']"
Cowboys Hit Hard: Lett Suspended One Year for Drug Use,1996-12-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Tests and Testing', 'Football', 'Drug Abuse and Traffic']"
"International gift-giving may be a worthwhile business practice, but there can be pitfalls.",1996-12-04,article,News,,"['Gifts', 'Corporations']"
Some Expansion and Contraction,1996-12-04,article,News,,"['Hockey, Ice']"
Metropolitan Diary,1996-12-04,article,News,,[]
China Turns the Tables,1996-12-04,article,Op-Ed,,"['United States International Relations', 'International Trade and World Market', 'CHINA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights', 'Politics and Government']"
"Anne Schwerner, Civil Rights Worker's Mother, 84",1996-12-04,article,Obituary; Biography,,['DEATHS']
"A. Martin Macy, 70, Aviation Executive And a Consultant",1996-12-04,article,Obituary; Biography,,['DEATHS']
Parisians Brace for Tightened Security,1996-12-04,article,News,,"['BOMBS AND BOMB PLOTS', 'Transit Systems', 'Terrorism']"
Lawmaker's House Is Linked to Drug Sales,1996-12-04,article,News,,"['Heroin', 'Drug Abuse and Traffic']"
ISIS PHARMACEUTICALS STOCK RISES AFTER BIG PAYMENT,1996-12-04,article,News,,"[""Crohn's Disease"", 'Genetic Engineering']"
"For Record Industry, All Signs Are Gloomy",1996-12-04,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MARKETING AND MERCHANDISING', 'Children and Youth', 'Bankruptcies']"
Building Is Booming and California Lawyers Are Massing on State Line,1996-12-04,article,News,,"['Housing', 'Suits and Litigation', 'Legal Profession']"
Restless Tribute to Human Resilience,1996-12-04,article,Review,,"['Reviews', 'Theater']"
Gingrich Sees Improved Relations Between Congress and Clinton,1996-12-04,article,News,,"['Finances', 'Budgets and Budgeting']"
"As Hanukkah Approaches, Olive Oil Takes Center Stage",1996-12-04,article,News,,"['JEWS', 'Olives', 'Cooking and Cookbooks', 'Recipes', 'Oils and Fats', 'Olive Oil', 'Hanukkah']"
Special Courts for Boroughs,1996-12-04,article,Summary,,[]
COMPANY BRIEFS,1996-12-04,article,News,,[]
"Dan Flavin, 63, Sculptor Of Fluorescent Light, Dies",1996-12-04,article,Obituary; Biography,,['DEATHS']
"Racal, ITT Industries In British Radio Bid",1996-12-04,article,News,,"['Defense Contracts', 'Radio']"
Remembering Justice Wilentz,1996-12-04,article,News,,"['Judges', 'Courts']"
"In Case Tied to Mexico, Witness From Citibank Is Called a Liar",1996-12-04,article,News,,['Money Laundering']
Deutsche Telekom Sells Additional Shares,1996-12-04,article,News,,"['Privatization', 'Telephones and Telecommunications']"
U.S. Warns Serbia Against Crushing Protests,1996-12-04,article,News,,"['United States International Relations', 'US-INTERNATIONAL RELATIONS-YUGOSLAVIA', 'Politics and Government', 'Elections', 'Demonstrations and Riots', 'Freedom and Human Rights', 'EMBARGOES']"
Drug Fines Will Fight AIDS,1996-12-04,article,News,,"['Fines (Penalties)', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Drug Abuse and Traffic']"
I.B.M. TO EXPAND DISK-DRIVE MANUFACTURING CAPACITY,1996-12-04,article,News,,['COMPUTERS AND INFORMATION SYSTEMS']
Seeking That 'Special Aura',1996-12-04,article,News,,['Television']
Yankees Give Girardi a 2-Year Deal,1996-12-04,article,News,,['Baseball']
"With Its Drug Binge Over, Cali Seeks Salvation in Old Values",1996-12-04,article,News,,['Drug Abuse and Traffic']
Expanded Inquiry Is Ordered in Death of Killer,1996-12-04,article,News,,"['ABORTION', 'Biographical Information', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
Cadwell Davis Loses Three J.& J. Brands,1996-12-04,article,News,,['ADVERTISING']
Utility Regulator Will Retire,1996-12-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Fines (Penalties)', 'PUBLIC UTILITIES', 'Ethics']"
Student Says Vomiting on Painting Was an Artistic Act,1996-12-04,article,News,,"['Art', 'Vandalism']"
TCI is ready to have another one of its calves tomorrow.,1996-12-04,article,News,,[]
Help Wanted in East Zaire as Rebels Try to Govern,1996-12-04,article,News,,"['Tutsi Tribe', 'Hutu Tribe', 'Civil War and Guerrilla Warfare', 'Economic Conditions and Trends', 'Government Employees']"
When Public Business Goes Private,1996-12-04,article,Op-Ed,,"['United States Politics and Government', 'Privatization', 'News and News Media']"
Hospital Leasing Deal Endangers the Indigent,1996-12-04,article,Letter,,"['Medicine and Health', 'Hospitals']"
"New 'Furniture' and, Finally, Toilets Planned for City Streets",1996-12-04,article,News,,"['Buses', 'ADVERTISING', 'Newsdealers and Newsstands', 'Restoration and Rehabilitation', 'Waste Materials and Disposal', 'Telephones and Telecommunications', 'TOILETS']"
Stephanopoulos Plans to Teach at Columbia,1996-12-04,article,News,,"['United States Politics and Government', 'Colleges and Universities', 'Biographical Information']"
"A Cool Persona: Enigmatic, Ageless",1996-12-04,article,News,,['ALCOHOLIC BEVERAGES']
TRANSACTIONS,1996-12-04,article,List,,['Appointments and Executive Changes']
Stocks Higher in Japan,1996-12-04,article,News,,['Stocks and Bonds']
The Mall Pall,1996-12-04,article,Op-Ed,,"['SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
Saying Home Sweet Home In Joyous Song and Dance,1996-12-04,article,Review,,"['Music', 'MOTION PICTURES', 'Reviews', 'Television']"
Mentor Wins Brutal Game Over Pupil,1996-12-04,article,News,,['Basketball']
Federal Prosecutors Stay Silent On Leniency for Bissell's Widow,1996-12-04,article,News,,"['Frauds and Swindling', 'Sentences (Criminal)']"
Plutonium Disposal Option Meets Cost Test,1996-12-04,article,Letter,,"['ATOMIC WEAPONS', 'Plutonium', 'Nuclear Wastes']"
Pack May Miss Game vs. Knicks,1996-12-04,article,News,,['Basketball']
PATAKI ANNOUNCES FIRST NOMINATION TO HIGHEST COURT,1996-12-04,article,News,,"['Appointments and Executive Changes', 'Courts', 'Biographical Information', 'Crime and Criminals']"
"A New Era at the California Capitol, Or the Same Old Gridlock Instead?",1996-12-04,article,News,,"['Biographical Information', 'Hispanic-Americans']"
TNT Gets 1998 Games,1996-12-04,article,News,,"['Cable Television', 'ADVERTISING', 'Television', 'Finances', 'WINTER GAMES (OLYMPICS)', 'OLYMPIC GAMES (1998)']"
Girl Falling From Platform Critically Injures Young Boy,1996-12-04,article,News,,"['Accidents and Safety', 'Falls', 'Transit Systems']"
Harrods Owner Wants British Justice,1996-12-04,article,Letter,,['IMMIGRATION AND REFUGEES']
Sprint Spectrum Shrinks Wireless Rollout,1996-12-04,article,News,,['Telephones and Telecommunications']
Wine Talk,1996-12-04,article,News,,"['Wines', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'ALCOHOLIC BEVERAGES']"
CHRONICLE,1996-12-04,article,News,,"['Music', 'Christmas Trees', 'Christmas']"
Screws Tightened on Serbian Opposition,1996-12-04,article,News,,"['Radio', 'Politics and Government', 'Freedom of Speech and Expression', 'Strikes', 'Demonstrations and Riots', 'Elections', 'Freedom and Human Rights']"
