headline,date,doc_type,material_type,section,keywords
Push for Votes as Iowa Campaign Wraps Up,2012-01-02,multimedia,Slideshow,,[]
"Iowa, the Early Decider, Still Hasn’t",2012-01-02,article,News,,"['Polls and Public Opinion', 'Voting and Voters', 'Primaries and Caucuses', 'Presidential Election of 2012']"
Two Point Guards Are Better Than One in Denver,2012-01-02,article,News,,['Basketball']
Veteran Lobbyist to Advise Romney Campaign,2012-01-02,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'Presidential Election of 2008', 'Presidential Election of 2012', 'Primaries and Caucuses']"
Animal Studies Cross Campus to Lecture Hall,2012-01-02,article,News,,"['ANIMALS', 'Books and Literature', 'Colleges and Universities', 'Science and Technology']"
‘Glee’ Star Gets His Broadway Turn,2012-01-02,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Television']"
"One on One: Scott Harrison, Charity Water",2012-01-02,article,News,,"['Philanthropy', 'Poverty', 'Social Networking (Internet)', 'Start-ups', 'Water']"
"Johnny Wilson, N.H.L. Star, Dies at 82; Held Consecutive-Game Record",2012-01-02,article,Obituary (Obit),,"['Hockey, Ice', 'Deaths (Obituaries)']"
The Caucus | Obama’s Shadow Operation,2012-01-02,multimedia,Video,,['Presidential Election of 2012']
Staal Returns With Light Day and Some Rust,2012-01-02,article,News,,"['Hockey, Ice', 'Concussions', 'Sports Injuries']"
Caucus Video: Obama’s Shadow Operation,2012-01-02,article,News,,['Presidential Election of 2012']
A Gathering Storm Over ‘Right to Work’ in Indiana,2012-01-02,article,News,,"['State Legislatures', 'Workplace Environment', 'Organized Labor', 'States (US)', 'Law and Legislation']"
"Science, Faith and Progress (With and Without a Capital ‘P’)",2012-01-02,article,News,,"['History (Academic Subject)', 'Science and Technology']"
"Reaching Back 2,000 Years to Unravel a Curse",2012-01-02,article,News,,"['ARCHAEOLOGY', 'Roman Civilization', 'Museums']"
NBC’s M.L.S. Promo,2012-01-02,article,News,,"['Soccer', 'Television']"
Opposition Protests Constitution in Hungary,2012-01-02,article,News,,"['Demonstrations, Protests, and Riots', 'Politics and Government']"
Reports Differ of Attack on an Iraqi Minister,2012-01-02,article,News,,"['Shiite Muslims', 'Sunni Muslims', 'Terrorism', 'Bombs and Explosives']"
New Reality on Fox: Hurry Up and Dance,2012-01-02,article,News,,"['Dancing', 'Reality Television']"
Live Analysis: Rangers Win Winter Classic,2012-01-02,article,News,,"['Citizens Bank Park (Philadelphia, Pa)', 'Hockey, Ice']"
"We’re Baa-ack, and the Academy Is, Too",2012-01-02,article,News,,[]
Mistakes and How To Deal With Them,2012-01-02,article,News,,[]
Lang Lang to Play at Sonoma State Opening,2012-01-02,article,News,,"['Classical Music', 'Music']"
A Collaboration That Began With a Disastrous Lunch,2012-01-02,article,News,,"['Science and Technology', 'Medicine and Health', 'Research', 'Colleges and Universities']"
Gingrich Says He Is Unlikely to Win Iowa Caucus,2012-01-02,article,News,,['Presidential Election of 2012']
"In Euro Zone’s Crisis, Technocrat in Paris Works Behind the Scenes",2012-01-02,article,News,,['European Sovereign Debt Crisis (2010- )']
A Celebrity Chef Will Take to the Chicago Stage,2012-01-02,article,News,,['Theater']
Two Choices for Best Bedside Read in the Hospital,2012-01-02,article,Review,,"['Surgery and Surgeons', 'Malpractice', 'Poetry and Poets', 'Books and Literature', 'Medicine and Health', 'Hospitals', 'Doctors']"
An Innocent in America,2012-01-02,article,News,,"['Movies', 'Comic Books and Strips']"
Watching Them Grow Up (1 Letter),2012-01-02,article,Letter,,"['Research', 'Children and Childhood']"
Rape and Its Aftermath (2 Letters),2012-01-02,article,Letter,,"['Sex Crimes', 'Assaults', 'Medicine and Health']"
Oscar Ballot Doesn’t Add Up for Some Voters,2012-01-02,article,News,,[]
Risks: Resting Heart Rate as Simple Biomarker,2012-01-02,article,News,,"['Heart', 'Medicine and Health', 'Deaths (Fatalities)']"
Patterns: Trace Elements and Pancreatic Cancer Risk,2012-01-02,article,News,,"['Pancreatic Cancer', 'Hazardous and Toxic Substances', 'Medicine and Health', 'ARSENIC', 'Selenium (Element)', 'Lead', 'Nickel']"
"To Asia and Back, Sleep Not an Option",2012-01-02,article,News,,"['AIRLINES AND AIRPLANES', 'Business Travel']"
Nutrition: 4 Vitamins That Strengthen Older Brains,2012-01-02,article,News,,"['Mental Health and Disorders', 'Vitamin D', 'Brain', 'Elderly', 'Vitamin B', 'Medicine and Health', 'Research', 'Vitamin E', 'Vitamin C', 'Dementia', 'Diet and Nutrition', 'Vitamins']"
Giants and Cowboys Lift NBC in Ratings,2012-01-02,article,News,,"['Football', 'Television']"
"To Promote Brisk Tea, Pepsi Enlists Yoda",2012-01-02,article,News,,"['Containers and Packaging', 'Tea', 'Consumer Behavior', 'ADVERTISING AND MARKETING']"
A Tasmanian Maginot Line for Two Millipede Species,2012-01-02,article,News,,['Insects']
British Columbia: Aggressive Strategy Lowers the Number of New H.I.V. Cases and AIDS Deaths,2012-01-02,article,News,,"['Condoms', 'Acquired Immune Deficiency Syndrome', 'Medicine and Health']"
"Ron Paul Sounds Good at First, but Then Gets Pretty Scary",2012-01-02,article,News,,[]
Cantor Defends House G.O.P. Stance on Tax Increases,2012-01-02,article,News,,"['Taxation', 'United States Politics and Government']"
Tending to the Loyalists,2012-01-02,article,News,,"['Business Travel', 'HOTELS AND MOTELS']"
"Gaza Premier in Turkey, in First Official Trip Abroad",2012-01-02,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Palestinians']"
Protocol to Treat Anorexia Is Faulted,2012-01-02,article,News,,"['Mental Health and Disorders', 'Eating Disorders', 'Medicine and Health', 'Weight', 'Research', 'Teenagers and Adolescence', 'ANOREXIA NERVOSA']"
Romney Sounds Increasingly Confident in Iowa,2012-01-02,article,News,,['Presidential Election of 2012']
How Conservatives Spin the Nation’s Predicament,2012-01-02,article,Review,,['Books and Literature']
Out of the Kitchen and Into a Bit of Trouble,2012-01-02,article,News,,"['Parks and Other Recreation Areas', 'Police']"
A Public Policy Expert Looks at the Bird Flu Threat,2012-01-02,article,News,,"['Avian Influenza', 'Biological and Chemical Warfare', 'Medicine and Health', 'Science and Technology', 'Viruses']"
How Hard Would It Be for Avian Flu to Spread?,2012-01-02,article,News,,"['Avian Influenza', 'Epidemics', 'Medicine and Health', 'Research', 'Viruses', 'Birds', 'Terrorism']"
Photo Replay: Jan. 2,2012-01-02,multimedia,Slideshow,,"['Football (College)', 'Bowl Games', 'Tennis', 'Soccer']"
A Recipe for Simplifying Life: Ditch All the Recipes,2012-01-02,article,News,,"['Cooking and Cookbooks', 'Food', 'Recipes']"
Sometimes You Have to Settle for Just Being There,2012-01-02,article,News,,[]
"In Classic vs. Modern Violins, Beauty Is in Ear of the Beholder",2012-01-02,article,News,,"['Classical Music', 'Musical Instruments', 'Music', 'Science and Technology', 'Violins']"
Ancient Capital Wilted When Water Ran Low,2012-01-02,article,News,,"['ARCHAEOLOGY', 'Water', 'Reservoirs', 'Drought', 'Population']"
Triumph for Houston Comes at Penn State’s Expense,2012-01-02,article,News,,"['Football (College)', 'College Athletics', 'Football', 'Bowl Games']"
Herding Quail Like Sheep,2012-01-02,article,News,,"['Birds', 'Science and Technology']"
Patti Smith Ends Bowery Residency,2012-01-02,article,News,,"['New Year', 'Rock Music']"
Jason Taylor on Being Carried Off the Field,2012-01-02,article,News,,['Football']
"For Congo Children, Food Today Means None Tomorrow",2012-01-02,article,News,,"['Rationing and Allocation of Resources', 'Malnutrition', 'Famine', 'Food', 'Shortages']"
The Caucus Click: Aboard Romney’s Campaign Bus,2012-01-02,article,News,,['Presidential Election of 2012']
Michigan’s Turnaround Forged by a Friendship,2012-01-02,article,News,,"['Football (College)', 'College Athletics', 'Football', 'Coaches and Managers', 'Friendship']"
"Schottenheimer, Coughlin and Jaguars",2012-01-02,article,News,,['Football']
American Groups Rebut Egyptian Accusations,2012-01-02,article,News,,"['Politics and Government', 'United States International Relations']"
"3 In-Laws of Afghan Girl, 15, Are Held in Her Torture",2012-01-02,article,News,,"['Prostitution', 'Crime and Criminals', 'Women and Girls', 'Torture', ""Women's Rights""]"
Pakistani Panel Begins Inquiry Into Memo,2012-01-02,article,News,,"['Politics and Government', 'Espionage and Intelligence Services', 'Defense and Military Forces']"
"Gingrich Sends an E-mail in Spanish, Asking for Support in Iowa",2012-01-02,article,News,,['Presidential Election of 2012']
Owners Argue Merits of Firearms on Airplanes,2012-01-02,article,News,,"['Firearms', 'Gun Control', 'Airport Security', 'AIRLINES AND AIRPLANES', 'Business Travel']"
London Succumbs to the Spell of ‘The Nutcracker’,2012-01-02,article,News,,['Dancing']
Pension Benefits for Military Retirees,2012-01-02,article,Letter,,"['United States Defense and Military Forces', 'Pensions and Retirement Plans', 'Reform and Reorganization']"
A Wage Bill’s Effect on Jobs,2012-01-02,article,Letter,,"['Living Wage', 'Labor and Jobs', 'Wages and Salaries', 'Editorials']"
"For 2012, Signs Point to Tepid Consumer Spending",2012-01-02,article,News,,"['United States Economy', 'Consumer Behavior', 'Credit and Debt', 'Shopping and Retail', 'Sales']"
Moral Fitness for the Law,2012-01-02,article,Letter,,"['Legal Profession', 'Frauds and Swindling']"
Plan for High-Tech Campus,2012-01-02,article,Letter,,['Colleges and Universities']
"After Setbacks, Perry Takes the Long View",2012-01-02,article,News,,"['Earmarks (Finance)', 'Governors (US)', 'Presidential Election of 2012', 'Primaries and Caucuses']"
World Markets Turn Higher,2012-01-02,article,News,,['Stocks and Bonds']
Here’s to Filene’s Basement,2012-01-02,article,Letter,,"['Shopping and Retail', 'Bankruptcies']"
"On Wall Street, Renewed Optimism for Deal-Making",2012-01-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"New Albums by Kevin Hufnagel, Jimmy Owens and Guided by Voices",2012-01-03,article,Review,,['Music']
The Need for Vaccinations,2012-01-03,article,Letter,,"['Vaccination and Immunization', 'Public Relations and Publicity', 'Medicine and Health']"
Democrats Become Target of Occupy Protests,2012-01-03,article,News,,"['Demonstrations, Protests, and Riots', 'Primaries and Caucuses']"
A High School Naïf Doubles as a Competent Career Gal,2012-01-03,article,Review,,['Television']
Europeans Planning for Less Unanimity,2012-01-03,article,News,,"['Law and Legislation', 'Politics and Government']"
Rick Santorum at the Pizza Ranch: Don’t Vote for That Other Guy,2012-01-03,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"‘Love Story, the Musical’ Heading to Philadelphia",2012-01-03,article,Brief,,['Theater']
Ibsen ‘Fragments’ Under Scrutiny,2012-01-03,article,Brief,,"['Theater', 'Forgery']"
Arts Education Center Names New Executive,2012-01-03,article,Brief,,"['Art', 'Education (K-12)']"
A Packed Schedule For Spoleto Festival,2012-01-03,article,Brief,,"['Classical Music', 'Opera', 'Spoleto Festival USA']"
Storehouses for Solar Energy Can Step In When the Sun Goes Down,2012-01-03,article,News,,"['Solar Energy', 'Alternative and Renewable Energy', 'Electric Light and Power']"
Romney Confident of Winning — Something,2012-01-03,article,News,,['Presidential Election of 2012']
Davenport Becomes a Magnet for Candidates,2012-01-03,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"In Nigeria, Boko Haram Is Not the Problem",2012-01-03,article,Op-Ed,,"['Terrorism', 'United States International Relations']"
Caterpillar Locks Out Workers in Canada,2012-01-03,article,News,,"['Factories and Manufacturing', 'Lockouts', 'Organized Labor']"
Teva Names a New Chief Executive,2012-01-03,article,Brief,,['Appointments and Executive Changes']
Chile’s President Defends His Response to Wildfires,2012-01-03,article,News,,"['Fires and Firefighters', 'Forest and Brush Fires']"
Queens Libraries Speak the Mother Tongue,2012-01-03,article,News,,"['Libraries and Librarians', 'Immigration and Emigration', 'Language and Languages']"
The Slush Funds of Iowa,2012-01-03,article,Editorial,,"['Presidential Election of 2012', 'Campaign Finance', 'Political Action Committees', 'Political Advertising', 'Citizens United v Federal Election Commission (Supreme Court Decision)', 'Primaries and Caucuses', 'Editorials']"
"In Greece’s Sour Economy, Some Shops Are Thriving",2012-01-03,article,News,,"['Gold', 'Pawnbroking', 'Economic Conditions and Trends']"
Manhattan’s Master Plan,2012-01-03,multimedia,Slideshow,,['Area Planning and Renewal']
"Mitt, the Paisley Tiger",2012-01-03,article,Op-Ed,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"Coughlin Is Set in His Ways, Because They Work",2012-01-03,article,News Analysis,,"['Coaches and Managers', 'Football']"
German President’s Call to Paper Reignites Scandal Over Loan,2012-01-03,article,News,,"['Threats and Threatening Messages', 'Freedom of the Press', 'Politics and Government', 'Newspapers']"
BP Tries to Shift Costs From Spill,2012-01-03,article,News,,"['Gulf of Mexico Oil Spill (2010)', 'Oil (Petroleum) and Gasoline', 'Accidents and Safety']"
"New York Marathon Raises Entry Fee, Citing Police Costs",2012-01-03,article,News,,"['New York City Marathon', 'Marathon Running', 'Running', 'Prices (Fares, Fees and Rates)']"
‘My Name Is ____. Vote for ____.’,2012-01-03,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Suspect in Firebombings Is Seen in Security Video,2012-01-03,article,News,,"['ARSON', 'Fires and Firefighters', 'Muslims and Islam', 'Hate Crimes', 'Hinduism']"
Lowered Sights in Penn State Search,2012-01-03,article,News Analysis,,"['Hiring and Promotion', 'Coaches and Managers', 'Football (College)']"
Arbitration Award for Exxon Is Detailed,2012-01-03,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Nationalization of Industry', 'Oil (Petroleum) and Gasoline']"
In the Iowa Schoolyard: You’re a Liberal! Am Not! Are Too!,2012-01-03,article,News,,"['Political Advertising', 'Presidential Election of 2012', 'Primaries and Caucuses']"
A Look at the Winter Classic,2012-01-03,multimedia,Slideshow,,[]
"Taking to Twitter, Murdoch Signals Support for Santorum",2012-01-03,article,News,,"['News and News Media', 'Presidential Election of 2012']"
"For High-Speed Rail, Support in the Past From G.O.P. Presidential Hopefuls",2012-01-03,article,News,,"['High-Speed Rail Projects', 'United States Politics and Government', 'Infrastructure (Public Works)', 'Presidential Election of 2012']"
Election Fears and Economic Woes Pose New Challenges for Iran’s Leaders,2012-01-03,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections', 'Reform and Reorganization']"
"The Rules on News Coverage Are Clear, but the Police Keep Pushing",2012-01-03,article,News,,"['Demonstrations, Protests, and Riots', 'Freedom of the Press', 'News and News Media']"
Iowa’s Other Peculiar Institution,2012-01-03,article,News,,"['Elections', 'Politics and Government', 'Presidential Election of 2012', 'Primaries and Caucuses']"
Raising a Glass to 2011,2012-01-03,article,News,,['Banking and Financial Institutions']
"Oregon Wins With Style, Comebacks and Lots of Points",2012-01-03,article,News,,"['Football (College)', 'Rose Bowl (Football Game)']"
"On Eve of First Voting of ’12, a Last Pitch in Iowa",2012-01-03,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012']"
