headline,date,doc_type,material_type,section,keywords
SENATE COMMITTEE MAKES FAST WORK OF CIGARETTE BILL,1998-04-02,article,News,,"['ADVERTISING', 'Children and Youth', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Law and Legislation', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry', 'Liability for Products']"
Treasury Securities in a Rebound After Some Early Volatility,1998-04-02,article,News,,"['Finances', 'Interest Rates', 'Government Bonds']"
Hear a Sound of a Serpent? Then This Must Be the Fall,1998-04-02,article,Review,,"['Music', 'Reviews']"
"Van Gundy Asks for an Inch, but Knicks Lag by a Mile",1998-04-02,article,News,,['Basketball']
No Safety Net,1998-04-02,article,News,,"['World Trade Center (NYC)', 'AERIALISTS']"
"Renovation Style, Now Just a Click Away; Top-drawer sources, and real-world prices.",1998-04-02,article,News,,"['Interior Design', 'INTERNET AND WORLD WIDE WEB']"
Surviving Crown Heights,1998-04-02,article,Editorial,,"['Social Conditions and Trends', 'JEWS', 'Murders and Attempted Murders', 'Editorials', 'Blacks', 'Black People', 'Sentences (Criminal)']"
"Paid Notice: Deaths  MARCUS, VIOLA B.",1998-04-02,article,Paid Death Notice,,[]
State Approves Increase In Electricity Rates,1998-04-02,article,News,,"['Conservation of Resources', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
"Making Books; Golf, Anyone? Perhaps a Book?",1998-04-02,article,News,,"['Books and Literature', 'Book Trade', 'Athletics and Sports']"
FIGURE SKATING ; A World Title Crowns Berezhnaya's Comeback,1998-04-02,article,News,,"['Ice Skating', 'Figure Skating']"
Making the Web Speak,1998-04-02,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Voice Recognition Systems', 'Blindness']"
Essay; Burying Outrage,1998-04-02,article,Op-Ed,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Mets Find Confidence In Bullpen's Strong Start,1998-04-02,article,News,,['Baseball']
Publishing Mergers Threaten Good Literature,1998-04-02,article,Letter,,"['Mergers, Acquisitions and Divestitures', 'Books and Literature', 'Book Trade']"
Assisted Suicide Is Not the Answer; Giving Death Meaning,1998-04-02,article,Letter,,"['Death and Dying', 'Doctors', 'Law and Legislation', 'Suicides and Suicide Attempts']"
Patterson Quits Boxing Post,1998-04-02,article,News,,"['Boxing', 'Suspensions, Dismissals and Resignations']"
"Paid Notice: Deaths  BROYDE, RENEE M. (ROSENBLUM)",1998-04-02,article,Paid Death Notice,,[]
Calendar,1998-04-02,article,Schedule,,[]
Fewer U. of California Applicants Reveal Race,1998-04-02,article,News,,"['AFFIRMATIVE ACTION', 'Colleges and Universities', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)']"
"Paid Notice: Deaths  LABRANCHE, GEORGE M.L. III",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HENRY, MARY PEGNAM",1998-04-02,article,Paid Death Notice,,[]
Lloyds TSB Expects Loss In Sale of Agency Group,1998-04-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
"Paid Notice: Deaths  STRUMEYER, JOSEPH (JERRY)",1998-04-02,article,Paid Death Notice,,[]
Winners of Doris Duke Dance Awards,1998-04-02,article,News,,"['DORIS DUKE AWARDS FOR NEW YORK', 'Biographical Information', 'Awards, Decorations and Honors', 'Dancing']"
"Paid Notice: Deaths  MENDLOWITZ, ELLEN (TEITELBAUM)",1998-04-02,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,1998-04-02,article,News,,"['International Trade and World Market', 'Copper, Brass and Bronze', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
BUSINESS DIGEST,1998-04-02,article,Summary,,[]
"Paid Notice: Deaths  FELDBERG, CELIA K.",1998-04-02,article,Paid Death Notice,,[]
CALPINE IN $110 MILLION DEAL FOR TEXAS POWER COMPANY,1998-04-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Garden Q.& A.,1998-04-02,article,Question,,[]
Exploring The Heart Of Lyrical Americana,1998-04-02,article,Review,,"['Reviews', 'Opera']"
"Paid Notice: Deaths  CHEHEBAR, GABRIEL",1998-04-02,article,Paid Death Notice,,[]
Film Spins Off a Small Galaxy of Screen Toys,1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'MOTION PICTURES', 'MARKETING AND MERCHANDISING', 'INTERNET AND WORLD WIDE WEB']"
INSIDE,1998-04-02,article,Summary,,[]
A Tribute To Tappers,1998-04-02,article,News,,"['Awards, Decorations and Honors', 'Dancing']"
"On the Job, Freedom at a Price; A New Feudal System",1998-04-02,article,Letter,,"['LABOR', 'COMPUTERS AND INFORMATION SYSTEMS', 'Temporary Employment']"
"PAULA JONES CASE IS DISMISSED; JUDGE SAYS EVEN IF TALE IS TRUE, INCIDENT WAS NOT HARASSMENT",1998-04-02,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
"Paid Notice: Memorials  BAUMANN, FRANZ",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCANLON, SR. MARY LOUISE",1998-04-02,article,Paid Death Notice,,[]
South Korean Concerns Defer Currency Losses,1998-04-02,article,News,,"['Currency', 'Finances', 'Economic Conditions and Trends']"
CD-ROM Maps: Flexible (but Hard to Fold),1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'STREETS', 'ATLASES', 'CD-ROM (Compact Disk-Read Only Memory)', 'Travel and Vacations', 'Maps']"
Murphy's Law Can Trip Up Even Systems That Sing,1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
"Paid Notice: Memorials  BERNSTEIN, ELLIOTT",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEVINE, NATHAN",1998-04-02,article,Paid Death Notice,,[]
Believe It or Not: Steinbrenner Is Being Outspent,1998-04-02,article,News,,"['Baseball', 'MAJOR LEAGUES']"
Disbelief and Disappointment From Jones and Legal Team,1998-04-02,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Breaking the PC Barrier,1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
California Modern's Emerging Voices,1998-04-02,article,News,,"['Reviews', 'ARCHITECTURE']"
"Paid Notice: Deaths  HEFT, SARA",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROBESON, DAVID PAUL",1998-04-02,article,Paid Death Notice,,[]
Inquiry to Ask if Nazi Loot May Also Be in U.S.,1998-04-02,article,News,,"['FOREIGN BANK ACCOUNTS', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Banks and Banking']"
Anger Over Bank Merger Spills Onto Web,1998-04-02,article,News,,"['LABOR', 'COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'INTERNET AND WORLD WIDE WEB', 'Layoffs and Job Reductions', 'Titanic (Ship)', 'Banks and Banking']"
"Paid Notice: Deaths  PINQUIST, RUTH",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRAND, JOSEPH A.",1998-04-02,article,Paid Death Notice,,[]
Gates Describes the Road Ahead as Noisy,1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Forecasts', 'Voice Recognition Systems']"
S.E.C. Is Challenging MCI On Accounting Procedures,1998-04-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Company Reports', 'Telephones and Telecommunications']"
Taiwan Chip Makers Face Dumping Penalty,1998-04-02,article,News,,"['Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Customs (Tariff)', 'DUMPING (TRADE TERM)']"
"Paid Notice: Deaths  WARD, LILLY",1998-04-02,article,Paid Death Notice,,[]
Funny Business,1998-04-02,article,News,,['MOTION PICTURES']
"Reviews/Fashion; Definitive Lauren, Ingenious Kamali",1998-04-02,article,Review,,"['Reviews', 'APPAREL']"
High Marks for Bush Appointee,1998-04-02,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
"Paid Notice: Deaths  DESIMONE, MICHAEL",1998-04-02,article,Paid Death Notice,,[]
Corrections,1998-04-02,article,Correction,,"['Social Conditions and Trends', 'JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Correction Stories']"
Mexico and Drug War,1998-04-02,article,Letter,,"['United States International Relations', 'Ethics', 'Drug Abuse and Traffic']"
"As the News Breaks on TV, The Pundits Make Haste",1998-04-02,article,News,,[]
White House Resists G.O.P. On Way to Save Social Security,1998-04-02,article,News,,"['Finances', 'Social Security (US)', 'Budgets and Budgeting']"
In a Process That's 'Going to Be Years': World Bank's Estimate For Jakarta:$3 Billion,1998-04-02,article,News,,[]
"Paid Notice: Memorials  ROTH, MURRAY",1998-04-02,article,Paid Death Notice,,[]
Families Link Up,1998-04-02,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'AGED']"
"Paid Notice: Deaths  REICH, ELSIE",1998-04-02,article,Paid Death Notice,,[]
Key Rates,1998-04-02,article,Statistics,,['KEY RATES (NYT COLUMN)']
Personal Shopper; Bath and Beyond: The Right Trappings,1998-04-02,article,News,,['BATHROOMS']
Joining Euro A Dim Hope For Greece,1998-04-02,article,News,,['Currency']
The Urge to Renovate Is Mighty. Why Fight It?,1998-04-02,article,News,,"['Interior Design', 'Housing']"
"Paid Notice: Deaths  ABESON, JANICE W.",1998-04-02,article,Paid Death Notice,,[]
An Apology Needs a Pledge,1998-04-02,article,Op-Ed,,"['United States International Relations', 'Congo Republic-International Relations-US', 'Politics and Government', 'Elections', 'Civil War and Guerrilla Warfare']"
Investors to Buy Pay Phone Unit,1998-04-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Metro Business; Bus Service to Long Island,1998-04-02,article,News,,['Buses']
Metro Business; Energy Deregulation Begins in New York,1998-04-02,article,News,,"['Electric Light and Power', 'Regulation and Deregulation of Industry']"
Baseball as It's Played Has Become Caricature,1998-04-02,article,Letter,,"['Baseball', 'ADVERTISING', 'Television']"
Federal Judge's Order Dismissing Jones Lawsuit Against the President,1998-04-02,article,Text,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Families Link Up,1998-04-02,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'AGED', 'Families and Family Life']"
U.S. Reports China Has Agreed to Free Tiananmen Leader,1998-04-02,article,News,,"['United States International Relations', 'Political Prisoners', 'Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights']"
U.N. Derides Scientologists' Charges About German 'Persecution',1998-04-02,article,News,,['Discrimination']
Isles Find Bright Spot Near End of Dreary Season,1998-04-02,article,News,,"['Hockey, Ice']"
1997 Brooklyn Attack Recounted in Court,1998-04-02,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People']"
There Is No Buying the Time,1998-04-02,article,News,,['Time']
"With a Tune About Garlic, Having Fun With Salsa",1998-04-02,article,Review,,"['Music', 'Reviews']"
"Ah, the Hiss of Yesteryear: Audio Buffs Look Back",1998-04-02,article,News,,['Music']
"Paid Notice: Deaths  SIESEL, ELINOR S.",1998-04-02,article,Paid Death Notice,,[]
Panel Lobbies Again For Needle Programs,1998-04-02,article,News,,"['Hypodermic Needles and Syringes', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  FINKLE, JOEL",1998-04-02,article,Paid Death Notice,,[]
Giuliani Sued Over Access To City Data,1998-04-02,article,News,,"['Finances', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Budgets and Budgeting']"
Angels Catch a Break on Pettitte's Curve in Opener,1998-04-02,article,News,,['Baseball']
Sliding Rangers Move Closer To Making Vacation Plans,1998-04-02,article,News,,"['Hockey, Ice']"
A Change in the Political Dynamic,1998-04-02,article,An Analysis; News Analysis; Chronology,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Suits and Litigation', 'Sexual Harassment']"
"Paid Notice: Deaths  GOLDSTEIN, SAMUEL M.",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ERIV, JANET ANN",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHWARTZ, LAWRENCE",1998-04-02,article,Paid Death Notice,,[]
Just Keep Those Letters Coming,1998-04-02,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS']"
"Paid Notice: Deaths  BENNETT, FAY K.",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  OLMERT, MORDECHAI",1998-04-02,article,Paid Death Notice,,[]
The Pop Life; The Disco Band That Never Left,1998-04-02,article,News,,"['Music', 'Biographical Information']"
Plaintiff and Sharpton Lawyer Trade Barbs at Brawley Trial,1998-04-02,article,News,,"['Sex Crimes', 'Suits and Litigation', 'Libel and Slander']"
Wasatch Is Hurt,1998-04-02,article,News,,['Horse Racing']
Credit Lyonnais Facing Pressure on Asset Sales,1998-04-02,article,News,,"['Privatization', 'Finances']"
Trout Season Heats Up in a Hurry,1998-04-02,article,News,,"['Trout', 'Fishing, Sport', 'Fish and Other Marine Life']"
Footlights,1998-04-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Poetry and Poets', 'Books and Literature', 'Biographical Information']"
Adding Software Can Add Trouble,1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
People,1998-04-02,article,News,,[]
"Paid Notice: Deaths  MCNALLY, FRANK",1998-04-02,article,Paid Death Notice,,[]
Bomb-Making Suspect Is Slain in West Bank,1998-04-02,article,News,,['Bombs and Explosives']
"Sports of The Times; Martin, Yes, But Who Is Quarterback?",1998-04-02,article,News,,['Football']
Turn It Off? A Conundrum.,1998-04-02,article,Question,,[]
Assisted Suicide Is Not the Answer,1998-04-02,article,Letter,,"['Death and Dying', 'Doctors', 'Law and Legislation', 'Suicides and Suicide Attempts']"
Deregulation Of Utilities In California,1998-04-02,article,News,,"['Auctions', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
CBS Backs Shock-Talk Radio Host's New TV Job,1998-04-02,article,News,,"['Television', 'TELEVISION AND RADIO PROGRAMMING']"
"Old Skull Gets White Looks, Stirring Dispute",1998-04-02,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'Indians, American', 'KENNEWICK MAN']"
"Paid Notice: Deaths  HENDERSON, JOHN D.",1998-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ACKERMAN, NATHAN",1998-04-02,article,Paid Death Notice,,[]
Stadium Finale for 'Seinfeld'?,1998-04-02,article,News,,"['Baseball', 'Television', 'Yankee Stadium (NYC)']"
Book Industry Vows to Fight 2 Subpoenas Issued by Starr,1998-04-02,article,News,,"['Books and Literature', 'Ethics']"
Giuliani Concedes He Could Have Been More Gracious,1998-04-02,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Bridge; A Champ Born to the Game, And Playing Till the End",1998-04-02,article,News,,"['Biographical Information', 'Bridge (Card Game)']"
Corrections,1998-04-02,article,Correction,,"['Politics and Government', 'Correction Stories']"
Kissinger Takes Diplomatic Stance,1998-04-02,article,News,,"['KING DAVID AWARD', 'Awards, Decorations and Honors']"
"Capitol Hill Is Quiet, but Outside Washington, Conservatives Express Outrage",1998-04-02,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
UNITED AIRLINES EXPECTS REVENUE LOSSES LINKED TO ASIA,1998-04-02,article,News,,['Finances']
"Paid Notice: Deaths  BASS, MARTIN",1998-04-02,article,Paid Death Notice,,[]
"Planners Ease Travel, but Would Jack Kerouac Have Used One?",1998-04-02,article,News,,[]
"Past, and the Future, Belong to the Yankees",1998-04-02,article,News,,[]
House Votes to Let Credit Unions Expand Their Memberships,1998-04-02,article,News,,"['Credit Unions', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
Death by Radio For Veteran Victim,1998-04-02,article,News,,"['Radio', 'TELEVISION AND RADIO PROGRAMMING']"
V-Chip and Ratings Are Close to Giving Parents New Power,1998-04-02,article,News,,"['Computer Chips', 'Sex', 'VIOLENCE', 'Censorship', 'Television', 'Ratings and Rating Systems', 'Children and Youth', 'PORNOGRAPHY AND OBSCENITY']"
200 Sites Recommended For Preservation Effort,1998-04-02,article,News,,"['Environment', 'Finances']"
"Buckets of Details, From Auto Shops to Zoos",1998-04-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'CD-ROM (Compact Disk-Read Only Memory)', 'Travel and Vacations', 'Maps']"
"For Starr, Dismissal Brings a New Sense of Urgency",1998-04-02,article,News,,"['Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Control Sought On Districts For Businesses,1998-04-02,article,News,,"['BUSINESS IMPROVEMENT DISTRICTS', 'Economic Conditions and Trends', 'Regulation and Deregulation of Industry']"
In Which a Young Abolitionist Woman Goes West,1998-04-02,article,Review,,"['Reviews', 'Books and Literature']"
Merck's Zocor Approved Against Stroke,1998-04-02,article,News,,"['Zocor (Drug)', 'Stroke', 'Drugs (Pharmaceuticals)', 'Cholesterol']"
"Paid Notice: Deaths  HOPKINS, DANA B.",1998-04-02,article,Paid Death Notice,,[]
Critic's Notebook; A Blanket Hid 2 Boys; Find Some More Blankets,1998-04-02,article,News,,"['Murders and Attempted Murders', 'Television']"
"Step Right Up: Monsters Mate, Monsters Fight",1998-04-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Computer and Video Games', 'CD-ROM (Compact Disk-Read Only Memory)']"
PUTTING DREAMS TO THE TEST: A special report; Elite High School Is a Grueling Exam Away,1998-04-02,article,Special Report,,"['ADMISSIONS STANDARDS', 'Education and Schools', 'Tests and Testing', 'STUYVESANT HIGH SCHOOL (NYC)']"
Executive Changes,1998-04-02,article,News,,['Appointments and Executive Changes']
Little Caesars Names Bozell Worldwide,1998-04-02,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"After Ira, A Release In Music By George",1998-04-02,article,Review,,"['Music', 'Reviews']"
Families Link Up,1998-04-02,article,Letter,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Families and Family Life']"
