headline,date,doc_type,material_type,section,keywords
Taking the Addiction Out of Smoking,2017-08-02,article,Op-Ed,,"['Smoking and Tobacco', 'Nicotine']"
A Bit of New York City History at Risk,2017-08-02,article,Op-Ed,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'Real Estate (Commercial)', 'Art']"
"My $1,000 Anxiety Attack",2017-08-02,article,Op-Ed,,"['Anxiety and Stress', 'AIRLINES AND AIRPLANES', 'ANOREXIA NERVOSA', 'Xanax (Drug)', 'Mental Health and Disorders', 'Disabilities']"
Of Course Abortion Should Be a Litmus Test for Democrats,2017-08-02,article,Op-Ed,,"['ABORTION', 'Women and Girls', 'United States Politics and Government', 'Polls and Public Opinion']"
Elliott Erwitt’s Lost Photographs of Pittsburgh,2017-08-02,article,News,,"['Archives and Records', 'Libraries and Librarians', 'Photography']"
Anatomy of a Scene | ‘Detroit’,2017-08-02,multimedia,Video,,['Movies']
Trevor Noah Says L.A. Could Have a Strange Effect on the Olympics,2017-08-02,article,News,,"['Olympic Games (2028)', 'Olympic Games', 'Television']"
"Living In, Brookfield, Conn.",2017-08-02,multimedia,Slideshow,,[]
Francine Prose on Finding Art on a Coney Island Scary Ride,2017-08-02,article,News,,"['AMUSEMENT AND THEME PARKS', 'Travel and Vacations']"
Nicolle Wallace Thinks White House Staffers Need to Have a Limit,2017-08-02,article,News,,['United States Politics and Government']
What Does a Poet Know About War?,2017-08-02,article,Review,,"['Poetry and Poets', 'War and Revolution']"
Can I Keep a Baby My Boyfriend Doesn’t Want?,2017-08-02,article,News,,"['ABORTION', 'Birth Control and Family Planning']"
Jorie Graham’s Poetic Autopsy for Self and Nation,2017-08-02,article,Review,,"['Poetry and Poets', 'Books and Literature']"
The F.D.A. Letter on Cosmetics,2017-08-02,multimedia,Interactive Feature,,[]
"A White Director, the Police and Race in ‘Detroit’",2017-08-02,article,News,,"['Movies', 'Blacks', 'Black People', 'Race and Ethnicity', 'Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots']"
Losing It in the Anti-Dieting Age,2017-08-02,article,News,,"['Weight', 'Diet and Nutrition']"
F.D.A. Has 6 Inspectors for 3 Million Shipments of Cosmetics,2017-08-02,article,News,,"['United States Politics and Government', 'Cosmetics and Toiletries', 'Product Tests', 'Regulation and Deregulation of Industry', 'Hazardous and Toxic Substances']"
A Solution to Hackers? More Hackers,2017-08-02,article,News,,"['Cyberwarfare and Defense', 'Computer Security', 'Cyberattacks and Hackers', 'Conventions, Fairs and Trade Shows']"
"Brookfield, Conn.: Lakeside Homes, Good Schools and, Soon, a Town Center",2017-08-02,article,News,,['Real Estate and Housing (Residential)']
Uneasy Welcome as Ultra-Orthodox Jews Extend Beyond New York,2017-08-02,article,News,,"['Hasidism', 'Jews and Judaism', 'Real Estate and Housing (Residential)']"
The Great Political Divide Over American Identity,2017-08-02,article,News,,"['Polls and Public Opinion', 'United States Politics and Government', 'English Language']"
"Department of Justice, Christopher Wray, the Dow: Your Wednesday Briefing",2017-08-02,article,briefing,,[]
‘The Daily’: Who Is John F. Kelly?,2017-08-02,article,briefing,,[]
How to Conquer the Admissions Essay,2017-08-02,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
How to Be Mindful Walking in the Rain,2017-08-02,article,News,,"['Rain', 'Senses and Sensation', 'Smells and Odors', 'Walking', 'Meditation']"
The Best Running Stride? The One That Comes Naturally,2017-08-02,article,News,,['Running']
What Parents Can Do to Nurture Good Writers,2017-08-02,article,News,,"['Writing and Writers', 'Parenting', 'Reading and Writing Skills (Education)']"
New York Today: New Yorkers on the Declaration of Independence,2017-08-02,article,briefing,,[]
6 Things Parents Should Know About Sending Kids Back to School,2017-08-02,article,News,,"['Children and Childhood', 'Education (K-12)', 'Games', 'Parenting', 'Families and Family Life']"
Why Kids Can’t Write,2017-08-02,article,News,,"['Reading and Writing Skills (Education)', 'Writing and Writers', 'Education (K-12)', 'Grammar']"
"Morning Agenda: Despite Political Discord Over Taxes, Markets Still Rise",2017-08-02,article,News,,[]
Hope and Frustration in Australia as Gay Marriage Debate Nears,2017-08-02,article,briefing,,"['vis-multimedia', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality and Bisexuality', 'Marriages', 'Discrimination', 'Dating and Relationships']"
"In South Korea, an Unsung Hero of History Gets His Due",2017-08-02,article,News,,"['Demonstrations, Protests and Riots', 'Martial Law', 'News and News Media']"
"Australian Friendliness, Shopping, Faith in Government ... and Angst?",2017-08-02,article,Newsletter,,"['Newsletters', 'News and News Media']"
Meet Republicans Halfway,2017-08-02,article,Op-Ed,,"['United States Politics and Government', 'Law and Legislation']"
Baltimore Drops Dozens of Cases After Video Casts Doubt on Officers,2017-08-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Video Recordings, Downloads and Streaming']"
U.S. Tests Unarmed Intercontinental Ballistic Missile,2017-08-02,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces']"
"Tom Perrotta Returns to Familiar Turf: Sex, Schools and Suburbia",2017-08-02,article,News,,"['Writing and Writers', 'Books and Literature']"
California Today: Should the School Day Start Later?,2017-08-02,article,briefing,,[]
"$3 Million Homes in California, Maryland and Texas",2017-08-02,multimedia,Slideshow,,[]
"$3 Million Homes in California, Maryland and Texas",2017-08-02,article,News,,['Real Estate and Housing (Residential)']
Can Stephen Curry Make the Cut at a Pro Golf Event? He’s ‘Staying Realistic’,2017-08-02,article,News,,['Golf']
Gearing Up for Another Windows 10 Update,2017-08-02,article,Question,,"['Windows (Operating System)', 'Software', 'Computers and the Internet', '3-D Devices and Effects']"
A Condo with Character in Sicily,2017-08-02,multimedia,Slideshow,,[]
House Hunting in ... Sicily,2017-08-02,article,News,,[]
Airbnb Sued by Guest Who Says a Host Sexually Assaulted Her,2017-08-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
"Ara Parseghian, Coach Who Returned Notre Dame Football to Greatness, Dies at 94",2017-08-02,article,Obituary (Obit),,"['Coaches and Managers', 'Football (College)', 'Deaths (Obituaries)']"
Neymar Move to P.S.G. From Barcelona Could Be Complete This Week,2017-08-02,article,News,,['Soccer']
Tablets for Music Mixers on a Budget,2017-08-02,article,Question,,"['Mobile Applications', 'Tablet Computers', 'Computers and the Internet', 'Android (Operating System)', 'Windows (Operating System)']"
What Did You Do for the First Time This Summer?,2017-08-02,multimedia,Interactive Feature,,['Travel and Vacations']
"Samsung Heir, Testifying at His Trial, Denies Bribery Charges",2017-08-02,article,News,,['Bribery and Kickbacks']
When I Replaced Soviet Workers in the U.S. Embassy,2017-08-02,article,Op-Ed,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates', 'Cold War Era', 'International Relations', 'Espionage and Intelligence Services']"
Nations Will Start Talks to Protect Fish of the High Seas,2017-08-02,article,News,,"['Fish and Other Marine Life', 'Fishing, Commercial', 'Conservation of Resources', 'Treaties', 'Biodiversity', 'Global Warming']"
"Maternal Instinct, or O.C.D.?",2017-08-02,article,News,,"['Obsessive-Compulsive Disorder', 'Anxiety and Stress', 'Parenting', 'Psychiatry and Psychiatrists', 'Families and Family Life', 'Babies and Infants', 'Psychology and Psychologists', 'Therapy and Rehabilitation']"
"Trump Signs Russian Sanctions Into Law, With Caveats",2017-08-02,article,News,,"['Embargoes and Sanctions', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Law and Legislation']"
How Tech Can Ease Your Summer Travel,2017-08-02,article,News,,"['Travel and Vacations', 'Smartphones', 'Mobile Applications', 'Wireless Communications']"
Using Tech Tools to Do Data Reporting,2017-08-02,article,News,,"['Computers and the Internet', 'Mobile Applications']"
"As Europe Sours on Diesel, Germany Fights to Save It",2017-08-02,article,News,,"['Automobiles', 'Fuel Emissions (Transportation)', 'Greenhouse Gas Emissions', 'Fuel Efficiency', 'Diesel Power']"
“I Shouldn’t Watch The Bachelor”,2017-08-02,audio,,,[]
"Judith Jones, Editor of Literature and Culinary Delight, Dies at 93",2017-08-02,article,Obituary (Obit),,"['Cooking and Cookbooks', 'Deaths (Obituaries)']"
Turning the Perverse Nature of ‘The Bachelor’ Into Art,2017-08-02,article,News,,"['Art', 'Reality Television']"
Debate Is Over: Gerrymandering Is Crucial to G.O.P.’s Hold on House,2017-08-02,article,News,,"['Redistricting and Reapportionment', 'United States Politics and Government', 'Midterm Elections (2018)']"
The Best Grilled Cheese,2017-08-02,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"You’re in the Army Now — and at Gettysburg, No Less",2017-08-02,article,News,,['World War I (1914-18)']
Racially Charged Nissan Vote Is a Test for U.A.W. in the South,2017-08-02,article,News,,"['Automobiles', 'Labor and Jobs', 'Blacks', 'Black People', 'Organized Labor']"
"Venezuela Reported False Election Turnout, Voting Company Says",2017-08-02,article,News,,"['Politics and Government', 'Elections', 'Voting and Voters']"
An Alvin Ailey Dancer Plans His Debut as a Choreographer,2017-08-02,article,News,,['Dancing']
Qatar Airways Drops Plans to Invest in American Airlines,2017-08-02,article,News,,['AIRLINES AND AIRPLANES']
Dave Chappelle Sizes Up America at Radio City,2017-08-02,article,News,,"['Comedy and Humor', 'Race and Ethnicity']"
Gum Disease Tied to Cancer Risk in Older Women,2017-08-02,article,News,,"['Smoking and Tobacco', 'Teeth and Dentistry', 'Gums (Mouth)', 'Cancer', 'Gallbladder', 'Melanomas']"
"Mike Pence, in Montenegro, Assures Balkans of U.S. Support",2017-08-02,article,News,,['Defense and Military Forces']
"Descending Into Madness, a Russian Scientist Turned to Drawing",2017-08-02,article,Review,,['Art']
"So Many Shows, So Many Hits: For ‘Prince of Broadway,’ the Challenge Is What to Leave Out",2017-08-02,article,News,,['Theater']
"For Men With Style Questions, This Brooklyn Shop Has Answers",2017-08-02,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
"Snack Giant Mondelez, Facing Changing Tastes, Names a New C.E.O.",2017-08-02,article,News,,"['Appointments and Executive Changes', 'Snack Foods']"
"In Breakthrough, Scientists Edit a Dangerous Mutation From Genes in Human Embryos",2017-08-02,article,News,,"['Genetics and Heredity', 'In Vitro Fertilization', 'Genetic Engineering', 'Biology and Biochemistry', 'Ethics and Official Misconduct']"
Trump Supports Plan to Cut Legal Immigration by Half,2017-08-02,article,News,,"['Immigration and Emigration', 'Law and Legislation', 'Foreign Workers', 'United States Politics and Government']"
$1 Trillion for a U.S. Nuclear Buildup,2017-08-02,article,Letter,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Nuclear Weapons', 'United States Defense and Military Forces', 'United States Politics and Government']"
A Brooklyn Museum’s Ode to Tabloid Culture,2017-08-02,article,News,,"['Museums', 'Celebrities']"
Is It Jazz? Improvisation? Tyshawn Sorey Is Obliterating the Lines,2017-08-02,article,News,,['Jazz']
Jacinda Ardern Takes Over as Kiwi Opposition Leader. So Why Ask Her About Babies?,2017-08-02,article,News,,[]
"The Best TV Shows and Movies New to Netflix, Amazon and More in August",2017-08-02,article,News,,[]
"Prince Philip Makes His Last Solo Appearance, After 65 Years in the Public Eye",2017-08-02,article,News,,"['vis-photo', 'Royal Families']"
"James Comey, Former F.B.I. Director, to Publish a Book Next Spring",2017-08-02,article,News,,"['Books and Literature', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Promoting Police Brutality,2017-08-02,article,Letter,,"['Police Brutality, Misconduct and Shootings', 'United States Politics and Government']"
Taliban Bomber Kills 2 Americans in Southern Afghanistan,2017-08-02,article,News,,"['Afghanistan War (2001- )', 'Terrorism']"
Senate Democrats Seek to Outdo Trump on Trade,2017-08-02,article,News,,"['Protectionism (Trade)', 'United States Economy', 'Foreign Investments', 'International Trade and World Market', 'Law and Legislation', 'Labor and Jobs']"
Maharajahs Ruling in the Connecticut Wilds,2017-08-02,article,News,,"['Textiles', 'Art']"
"With Legal Matters Escalating, Pete Rose Will Stay Away From a Phillies Event",2017-08-02,article,News,,"['Baseball', 'Suits and Litigation (Civil)']"
First Encounters With Racism,2017-08-02,article,News,,"['Race and Ethnicity', 'Hispanic-Americans', 'Asian-Americans', 'Teenagers and Adolescence']"
Bowery Ballroom and Mercury Lounge Split From Concert Promoter Bowery Presents,2017-08-02,article,News,,"['Music', 'Bars and Nightclubs']"
Owner of Rentboy.com Is Sentenced to 6 Months in Prison,2017-08-02,article,News,,"['Prostitution', 'Homosexuality and Bisexuality', 'Decisions and Verdicts']"
How to Wear Your Swimsuit Out,2017-08-02,article,News,,['Bathing Suits and Swimwear']
ISIS War Against Yazidi,2017-08-02,article,Letter,,"['Yazidi (Religious Sect)', 'War Crimes, Genocide and Crimes Against Humanity']"
Nepotism in the White House,2017-08-02,article,Letter,,"['Nepotism', 'United States Politics and Government']"
How to Thrive in an Empty Nest,2017-08-02,article,News,,"['Colleges and Universities', 'Parenting', 'Families and Family Life']"
"Matthew Williams, Renaissance Man",2017-08-02,article,News,,['Fashion and Apparel']
Don’t Insult Jimmy Carter by Comparing Donald Trump to Him,2017-08-02,article,Letter,,[]
Queens Man Burned by Exploding Parcel Dies; Police Press Search for Sender,2017-08-02,article,News,,"['Bombs and Explosives', 'Murders, Attempted Murders and Homicides']"
"Rula Quawas, Champion of Women’s Advancement in Jordan, Dies at 57",2017-08-02,article,Obituary (Obit),,"[""Women's Rights"", 'Sexual Harassment', 'Colleges and Universities', 'Deaths (Obituaries)']"
"North Korea, Russia, Jacinda Ardern: Your Thursday Briefing",2017-08-02,article,briefing,,[]
Will You Help Us Save This Summer Host?,2017-08-02,article,News,,"['Travel and Vacations', 'Real Estate and Housing (Residential)']"
Lyme Disease’s Worst Enemy? It Might Be Foxes,2017-08-02,article,News,,"['Ticks (Insects)', 'Lyme Disease', 'Mice', 'Foxes']"
"Donkey Kick, Pushup, Front Flip: The World of Double Dutch",2017-08-02,article,News,,['Dancing']
Lana Del Rey Is Named No. 1 After a Rare Delay Holds Up the Billboard Chart,2017-08-02,article,News,,['Music']
Modern Love Podcast: June Diane Raphael Reads ‘A Flower Delivery That Brought More Pain Than Pleasure’,2017-08-02,article,News,,"['Dating and Relationships', 'Podcasts']"
