headline,date,doc_type,material_type,section,keywords
Key Witness Fails to Testify In L.I. Man's Murder Appeal,2004-07-24,article,News,,['Murders and Attempted Murders']
Is It Live or Is It Edison? A 1915 Challenge,2004-07-24,article,Review,,"['Reviews', 'Lincoln Center Festival', 'Theater']"
A Radical Assault on the Constitution,2004-07-24,article,Editorial,,[]
Armstrong Takes Time To Satisfy A Grudge,2004-07-24,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Kerry Calls for Service,2004-07-24,article,Summary,,[]
Corrections,2004-07-24,article,Correction,,"['United States International Relations', 'Finances', 'Correction Stories', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Manhattan: Woman Found Dead In Park,2004-07-24,article,News,,['Suicides and Suicide Attempts']
"Editorial Observer; Nicaragua, 25 Years After the Revolution, Is Still Struggling",2004-07-24,article,Editorial,,[]
World Briefing | Asia: Afghanistan: Bomb Injures American Soldiers,2004-07-24,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism', 'Remote Control Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Xerox Profit Doubles; Forecast Is Raised,2004-07-24,article,News,,"['Copying Machines', 'Company Reports']"
"In Pennsylvania, a Parallel Campaign Rolls On, Neither Neutral Nor Partisan",2004-07-24,article,News,,[]
Lottery Numbers,2004-07-24,article,News,,['Lotteries']
World Business Briefing | Europe: Belgium: Euronext Offices Raided,2004-07-24,article,News,,"['Search and Seizure', 'ANTITRUST ACTIONS AND LAWS', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
SLUGGISH ADS SLOW PROFITS FOR CLEAR CHANNEL,2004-07-24,article,News,,"['ADVERTISING AND MARKETING', 'Radio', 'Company Reports']"
CONGRESS PLANS SPECIAL HEARINGS ON 9/11 FINDINGS,2004-07-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Intelligence Services', 'Hijacking', 'Law and Legislation', 'Terrorism']"
Militants Force Palestinian Family Into an Agonizing Choice,2004-07-24,article,News,,['Palestinians']
"Paid Notice: Deaths   KING, SUSAN BENNETT",2004-07-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LAGIN, MARCIA",2004-07-24,article,Paid Death Notice,,[]
F.D.A. Approves Cholesterol Drug,2004-07-24,article,News,,"['Heart', 'Zocor (Drug)', 'Drugs (Pharmaceuticals)', 'Zetia (Drug)', 'Lipitor (Drug)', 'Cholesterol', 'Vytorin (Drug)']"
BUSINESS DIGEST,2004-07-24,article,Summary,,[]
"Paid Notice: Deaths   O'DEA, MARY",2004-07-24,article,Paid Death Notice,,[]
"Bush Service Records From '72, Thought Lost, Are Discovered",2004-07-24,article,News,,"['Vietnam War', 'ELECTION ISSUES', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
DEMAND FOR HEAVY-DUTY TRUCKS BOLSTERS CUMMINS INCOME,2004-07-24,article,News,,['Company Reports']
French Strive to Be Diverse Without Being Less French,2004-07-24,article,News,,"['IMMIGRATION AND REFUGEES', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Culture']"
Corrections,2004-07-24,article,Correction,,"['Television', 'Correction Stories']"
SEEKING CATHOLIC VOTERS,2004-07-24,article,News,,[]
TRANSACTIONS,2004-07-24,article,List,,[]
"Market Slide Leaves Dow Below 10,000",2004-07-24,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Currency', 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"Paid Notice: Deaths   NAYER, JOAN",2004-07-24,article,Paid Death Notice,,[]
"Witness in Stewart Case Gets A $2,000 Fine on Guilty Plea",2004-07-24,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Research', 'Tests and Testing', 'Brokers and Brokerage Firms']"
Offer to Buy Into Yukos May Be Spurned,2004-07-24,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Mergers, Acquisitions and Divestitures', 'Taxation', 'Oil (Petroleum) and Gasoline']"
Utility Is Seeking Power,2004-07-24,article,News,,"['Electric Light and Power', 'Bankruptcies']"
Iraqi Insurgents Add an Egyptian Diplomat to Spate of Recent Kidnapping Victims,2004-07-24,article,News,,"['United States International Relations', 'Hostages', 'Kidnapping', 'Shiite Muslims', 'Foreign Service', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Ohio, Another Celebrity Considers a Political Path",2004-07-24,article,News,,"['Television', 'Finances', 'Governors (US)', 'Elections', 'Organized Labor']"
KEYCORP ANNOUNCES DIVIDEND AND SHARE BUYBACK,2004-07-24,article,News,,[]
World Business Briefing | Asia: Japan: McDonald's Japan Raises Forecast,2004-07-24,article,News,,[]
AMAZON.COM SHARES HAVE BIGGEST DECLINE IN TWO YEARS,2004-07-24,article,News,,"['Company Reports', 'Computers and the Internet']"
"This Time, Rodriguez Returns to Haunt Boston",2004-07-24,article,News,,['Baseball']
"United States Needs to Take a Stand With Pakistan, 9/11 Panel's Report Says",2004-07-24,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Education and Schools', 'Politics and Government', 'Islam', 'Foreign Aid', 'Terrorism']"
MAYTAG REPORTS SECOND-QUARTER LOSS OF $41.1. MILLION,2004-07-24,article,News,,"['Home Appliances', 'Company Reports']"
"Elie Abel, Newsman and Teacher, Dies at 83",2004-07-24,article,Obituary; Biography,,[]
Ethnic Macedonians Riot Over New Laws That Aid Albanians,2004-07-24,article,News,,"['Politics and Government', 'Demonstrations and Riots']"
When Games Turned Political,2004-07-24,article,News,,[]
"9/11, the Panel Report and What Must Be Done",2004-07-24,article,Letter,,[]
"9/11, the Panel Report and What Must Be Done",2004-07-24,article,Letter,,[]
Wheels of Fortune,2004-07-24,article,Op-Ed,,[]
United Airlines to Quit Paying Into Pension Plans,2004-07-24,article,News,,"['DEFAULTING', 'AIRLINES AND AIRPLANES', 'LABOR', 'Pensions and Retirement Plans', 'Bankruptcies']"
Corrections,2004-07-24,article,Correction,,"['Subways', 'Prices (Fares, Fees and Rates)', 'METROCARD', 'Transit Systems', 'Correction Stories']"
State Investigates Death of Patient After Eye Surgery at Hospital,2004-07-24,article,News,,"['Hospitals', 'Surgery and Surgeons', 'Eyes and Eyesight']"
Prosecutor Ridicules Idea Of Mob Boss as Pacifist,2004-07-24,article,News,,"['Murders and Attempted Murders', 'Organized Crime']"
Bookstores Counting Strong Sales for the Commission's Report,2004-07-24,article,News,,"['AIRLINES AND AIRPLANES', 'Books and Literature', 'Hijacking', 'Terrorism', 'Computers and the Internet']"
An Overpass Collapses in Queens As Heavy Rain Pounds the Region,2004-07-24,article,News,,"['Accidents and Safety', 'Weather', 'Roads and Traffic', 'Delays (Transportation)', 'Rain']"
"9/11, the Panel Report and What Must Be Done",2004-07-24,article,Letter,,[]
Clock Ticks On Extension Of Gun Ban,2004-07-24,article,News,,[]
Archives Installed Cameras After Berger Took Papers,2004-07-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Archives and Records', 'Terrorism']"
"Paid Notice: Deaths   SILVERMAN, ESTHER NEE KRIEGER",2004-07-24,article,Paid Death Notice,,[]
National Briefing,2004-07-24,article,News,,[]
Bush Urges Blacks to Reconsider Allegiance to Democratic Party,2004-07-24,article,News,,"['United States International Relations', 'Vouchers', 'Taxation', 'United States Economy', 'Blacks', 'Black People', 'Education and Schools', 'Welfare (US)', 'ELECTION ISSUES', 'Presidential Election of 2004']"
"Unsure of Earnings, St. Paul Delays Report",2004-07-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Company Reports']"
"Paid Notice: Deaths   FAEDER, ALFRED",2004-07-24,article,Paid Death Notice,,[]
NEWS SUMMARY,2004-07-24,article,Summary,,[]
Art Imitates Life in Iraq,2004-07-24,multimedia,Slideshow,,[]
"The Smell of Suntan Lotion, the Click of the Shutter",2004-07-24,multimedia,Slideshow,,[]
"Paid Notice: Deaths   PUNIM, HARRIET",2004-07-25,article,Paid Death Notice,,[]
"Correcting the Record on Sept. 11, in Great Detail",2004-07-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
As Authentic as 'The Matrix' or Menudo,2004-07-25,article,News,,['Automobiles']
Wal-Mart Fined In Pricing Violation,2004-07-25,article,News,,"['Fines (Penalties)', 'Prices (Fares, Fees and Rates)', 'RETAIL STORES AND TRADE']"
"Traveling Back in Time, One Foot in Front of the Other",2004-07-25,article,News,,"['Historic Buildings and Sites', 'Walking', 'Conventions, National (US)', 'Travel and Vacations', 'Presidential Election of 2004']"
"Stacie Brensilver, Jeffrey Berman",2004-07-25,article,News,,['Weddings and Engagements']
Brazil Carries the War on Drugs to the Air,2004-07-25,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Suits and Litigation', 'Law and Legislation', 'Drug Abuse and Traffic']"
Worlds Apart On the Economy,2004-07-25,article,Letter,,['United States Economy']
Ideas & Trends; A Pox of Book Titles Upon Thee!,2004-07-25,article,News,,[]
Hardcover Highlights,2004-07-25,article,Results Listing,,[]
Republicans Out in Force at Democratic Convention,2004-07-25,article,News,,[]
Landlord Registry Plan Draws Outcry in Mt. Kisco,2004-07-25,article,News,,"['IMMIGRATION AND REFUGEES', 'Housing', 'Renting and Leasing', 'Landlords', 'Hispanic-Americans']"
"Paid Notice: Deaths   BAKER, DAVID H.",2004-07-25,article,Paid Death Notice,,[]
"The Great Outdoors, Amenities Included",2004-07-25,article,Letter,,"['RECREATION VEHICLES', 'Camps and Camping']"
The Week Ahead,2004-07-25,article,News,,[]
"Tessa Aniello, Spencer Vining",2004-07-25,article,News,,['Weddings and Engagements']
SQUARE FEET/West 23rd Street; David Barton Pumps Iron in a Former Y,2004-07-25,article,News,,['GYMNASIUMS']
"Margot Streeter, Philip Utsch",2004-07-25,article,News,,['Weddings and Engagements']
Karzai Puts Off Visit to Pakistan,2004-07-25,article,News,,[]
"Kelly Bancroft, Adam Medina",2004-07-25,article,News,,['Weddings and Engagements']
"Locked Out in '64, Rebel Mississippi Delegates Get Front Row in '04",2004-07-25,article,News,,"['Blacks', 'Black People', 'Conventions, National (US)', 'PRESIDENTIAL ELECTION OF 1964', 'Discrimination', 'Presidential Election of 2004']"
Kill the Empire! (Or Not),2004-07-25,article,Interview,,['United States International Relations']
Minimum-Wage Work,2004-07-25,article,Letter,,"['LABOR', 'Minimum Wage', 'Wages and Salaries']"
Rebecca Spitz and Stephen Fullington,2004-07-25,article,News,,['Weddings and Engagements']
Las Vegas Monorail Rolls Above Strip Traffic,2004-07-25,article,News,,"['MONORAILS', 'Transit Systems']"
"Paid Notice: Memorials   WOLF, ANTHONY LEWIS (TONY)",2004-07-25,article,Paid Death Notice,,[]
Rebuilding Plans For Low-Income Buildings,2004-07-25,article,News,,"['Housing', 'Restoration and Rehabilitation']"
Grooming for Guys,2004-07-25,article,News,,"['Men', 'ADVERTISING AND MARKETING', 'Cosmetics and Toiletries']"
"Cynthia Prohl, Christopher Pohlmann",2004-07-25,article,News,,['Weddings and Engagements']
FICTION,2004-07-25,article,News,,['Theater']
Proposed Marriage Ban Splits Washington's Gays,2004-07-25,article,News,,"['Marriages', 'Constitutional Amendments', 'Homosexuality']"
A LIST OF GOALS,2004-07-25,article,News,,"['Foster Care', 'Child Abuse and Neglect']"
The Bad Word,2004-07-25,article,Letter,,"['Television', 'Profanity', 'Religion and Churches']"
Gazetteer,2004-07-25,article,News,,['Real Estate']
"Dominique Peck, Lee Meyer",2004-07-25,article,News,,['Weddings and Engagements']
"Initial Public Offerings, With a Canadian Twist",2004-07-25,article,News,,['Stocks and Bonds']
"Susan Williams, Michael Zwirn",2004-07-25,article,News,,['Weddings and Engagements']
"Emma McLaren, Steven Riccardi",2004-07-25,article,News,,['Weddings and Engagements']
IRAQ UPDATE,2004-07-25,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Best Rapper No One Knows,2004-07-25,article,News,,"['Music', 'Reviews']"
"From a Crumbling Present, a Parish's Past Is Reborn",2004-07-25,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'OLD ST JAMES EPISCOPAL CHURCH (ELMHURST, QUEENS)', 'Episcopal Church']"
Corrections,2004-07-25,article,Correction,,"['Opera', 'Correction Stories']"
"Welcome to the Shore. Now Shut Up, Frolic and Then Get Lost.",2004-07-25,article,News,,['Travel and Vacations']
"For Aspiring Public Speakers, A Club to Calm and Coax",2004-07-25,article,News,,['Speeches and Statements']
Advice From a Veteran of the Barricades,2004-07-25,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Conventions, National (US)', 'Demonstrations and Riots', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bus Service Cancels Unruly School Routes,2004-07-25,article,News,,"['Buses', 'Education and Schools']"
"At the Core of an Eviction Battle, The Definition of Demolition",2004-07-25,article,News,,"['Evictions', 'Housing', 'Renting and Leasing', 'Restoration and Rehabilitation', 'Demonstrations and Riots']"
All That's Left Is a Triumphant Ride Into Paris,2004-07-25,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
New Kids on the Boards,2004-07-25,article,Interview,,"['Music', 'Biographical Information', 'Theater']"
"Paid Notice: Memorials   GILFORD, JACK",2004-07-25,article,Paid Death Notice,,[]
"My Analyst, My Neighbor",2004-07-25,article,News,,['Psychology and Psychologists']
Paris When It Sizzles? A Dip by the Seine,2004-07-25,article,News,,['Beaches']
YOUR BICYCLE IS RINGING,2004-07-25,article,News,,"['Triathlon', 'Executives and Management', 'CEO IRONMAN CHALLENGE']"
Indefensible Defense Budgeting,2004-07-25,article,Editorial,,[]
Airport Security,2004-07-25,article,Letter,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Security and Warning Systems', 'DE GAULLE, CHARLES, INTERNATIONAL AIRPORT (PARIS)', 'Delays (Transportation)', 'Terrorism']"
America's Shortage of Quality Jobs,2004-07-25,article,Letter,,[]
Terra Cotta Treasure,2004-07-25,article,Letter,,['Housing']
The Man From Hot Springs,2004-07-25,article,Letter,,['Books and Literature']
"Hello, Sweetheart, Get Me Wardrobe",2004-07-25,article,Review,,"['Reviews', 'Theater']"
Las Vegas Monorail Rolls Above Strip Traffic,2004-07-25,article,Summary,,[]
Coming of Age in Chicago,2004-07-25,article,Review,,"['Reviews', 'Books and Literature']"
QUOTATION OF THE DAY,2004-07-25,article,News,,['QUOTATION OF THE DAY']
The Smash Hits of the Season,2004-07-25,article,News,,"['Baseball', 'Assaults']"
"Paid Notice: Deaths   SANDERSON, JUDITH (NEE PARKS)",2004-07-25,article,Paid Death Notice,,[]
Turf and Surf,2004-07-25,article,News,,"['Philanthropy', 'Parties (Social)']"
Relief in Boston After Some Labor Issues Are Settled,2004-07-25,article,News,,[]
"The Nation: Gaining Ground; At Last, a Company Takes PETA Seriously",2004-07-25,article,News,,[]
The Fleeting Joy Of Being Top Dog,2004-07-25,article,News,,"['Dogs', 'ADVERTISING AND MARKETING']"
Republicans Out in Force at Democratic Convention,2004-07-25,article,News,,[]
"Mets' Bullpen Is Finding Little Relief From Criticism, Except for Looper",2004-07-25,article,News,,['Baseball']
Paperback Advice,2004-07-25,article,Results Listing,,[]
Bostonians Having Gridlock Nightmares,2004-07-25,article,News,,"['LABOR', 'Transportation', 'Conventions, National (US)', 'Economic Conditions and Trends', 'Delays (Transportation)', 'Commuting', 'Presidential Election of 2004']"
"Elizabeth Dickie, William Walters Jr.",2004-07-25,article,News,,['Weddings and Engagements']
Lottery Numbers,2004-07-25,article,News,,['Lotteries']
The Roach That Failed,2004-07-25,article,News,,"['Pesticides', 'Cockroaches', 'HYDRAMETHYLNON (PESTICIDE)']"
Tour's Last-Place Biker Is No Mountain Climber,2004-07-25,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
"IN THE REGION/New Jersey; Living Above the Store, in Luxury",2004-07-25,article,News,,"['Housing', 'Office Buildings and Commercial Properties', 'RETAIL STORES AND TRADE']"
"Monica Arora, Rajeev Goyle",2004-07-25,article,News,,['Weddings and Engagements']
"DataBank; Microsoft Creates a Stir, but Markets Retreat",2004-07-25,article,News,,['Stocks and Bonds']
Boston Rises Above Unflattering Stereotypes,2004-07-25,article,News,,"['GEOGRAPHIC PROFILES', 'Politics and Government', 'Conventions, National (US)', 'Presidential Election of 2004']"
Companies' Profits Are Surging. Why Isn't the Market?,2004-07-25,article,News,,['Stocks and Bonds']
Not for Fun-Loving Adults Only,2004-07-25,article,News,,"['Children and Youth', 'Conventions, National (US)', 'Travel and Vacations', 'Presidential Election of 2004']"
Corrections,2004-07-25,article,Correction,,[]
Bridging the Gap,2004-07-25,article,News,,['Bridge (Card Game)']
Up From the Sleeper Car,2004-07-25,article,Review,,"['Reviews', 'Books and Literature']"
Not Funnies,2004-07-25,article,Letter,,"['Children and Youth', 'Comic Books and Strips']"
