headline,date,doc_type,material_type,section,keywords
"In Wake of a Beating That Guards Watched, Seattle Tries to Mend Its Image",2010-02-15,article,News,,"['Assaults', 'Transit Systems', 'Recordings and Downloads (Video)', 'Security and Warning Systems', 'Police', 'Guards']"
Corrections,2010-02-15,article,Correction,,[]
U.S. Hockey G.M.  Burke Balances Grieving and the Games,2010-02-15,article,News,,"['Hockey, Ice', 'Olympic Games (2010)', 'Grief (Emotions)']"
Charges in Web Video Bring Unusual Rebuttal From F.D.I.C.,2010-02-15,article,News,,"['Banks and Banking', 'Subprime Mortgage Crisis']"
Corrections,2010-02-15,article,Correction,,[]
Links Between Charity and State Senator’s Staff,2010-02-15,article,News,,"['Ethics', 'Nonprofit Organizations', 'State Legislatures']"
Corrections,2010-02-15,article,Correction,,[]
Seven Paragraphs,2010-02-15,article,Editorial,,"['Editorials', 'Extraordinary Rendition', 'United States International Relations', 'Classification of Information', 'Torture']"
"With the Stroke of a Pen, Honoring the Little Known, if Only for a Day",2010-02-15,article,News,,"['Awards, Decorations and Honors']"
Fleming Slightly Hurt After Accident in Biden Motorcade,2010-02-15,article,,,[]
Anger Leads to Apology From Google About Buzz,2010-02-15,article,News,,"['Apologies', 'Privacy', 'Social Networking (Internet)', 'Electronic Mail']"
Wait Ends as Canada Wins Gold at Home,2010-02-15,article,News,,"['Olympic Games (2010)', 'Skiing']"
Corrections,2010-02-15,article,Correction,,[]
Corrections,2010-02-15,article,Correction,,[]
Corrections,2010-02-15,article,Correction,,[]
Corrections,2010-02-15,article,News,,[]
"Haiti Emerges From Its Shock, and Tears Roll",2010-02-15,article,News,,"['Grief (Emotions)', 'Earthquakes', 'Funerals']"
A Fine Line When Ads and Children Mix,2010-02-15,article,News,,"['Children and Youth', 'ADVERTISING AND MARKETING', 'Magazines']"
Opposition in Iran Meets a Crossroads on Strategy,2010-02-15,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
N.H.L. Scoreboard: Getzlaf’s 4-Point Night Proves He’s Fit for Canada,2010-02-15,article,,,[]
Lottery Numbers,2010-02-15,article,List,,['Lotteries']
Modest Beginning Propels Czech Victory in Speedskating,2010-02-15,article,News,,"['Olympic Games (2010)', 'Speedskating']"
"Rabbi Bernard Lander, the Founder of Touro College, Is Dead at 94",2010-02-15,article,Obituary (Obit),,"['Colleges and Universities', 'Deaths (Obituaries)']"
"Obama Stays Course, but the Winds Change",2010-02-15,article,News,,"['United States Economy', 'Presidential Election of 2008', 'United States Politics and Government']"
The Year in Foreclosures,2010-02-15,article,Editorial,,"['Editorials', 'Homeowner Affordability and Stability Plan', 'Banks and Banking', 'Subprime Mortgage Crisis', 'Foreclosures', 'Mortgages']"
7-Year-Old Samba Queen Raises Adult Concerns,2010-02-15,article,News,,"['Children and Youth', 'Carnival (Pre-Lenten)']"
"Obama Stays Course, but the Winds Change",2010-02-15,article,,,[]
Australian Men Sentenced for Terrorism Plot,2010-02-15,article,News,,"['Decisions and Verdicts', 'Terrorism']"
A Separate Label for Asperger’s,2010-02-15,article,Letter,,"['Autism', ""Asperger's Syndrome"", 'Children and Youth']"
‘Waste Land’ on the East Side? Eliot Did Read It There,2010-02-15,article,Letter,,"['Lincoln Center Festival', 'Park Avenue Armory (NYC)', 'Theater']"
TB in Haiti,2010-02-15,article,Letter,,"['Hospitals', 'Tuberculosis', 'Earthquakes']"
Data Recorders in Cars,2010-02-15,article,Letter,,"['Recording Equipment', 'Automobiles', 'Recalls and Bans of Products']"
What a Church Is Not for: Violent Fighting,2010-02-15,article,Letter,,"['Christians and Christianity', 'Mixed Martial Arts', 'Evangelical Movement']"
A Music Industry Case,2010-02-15,article,Letter,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Courts']"
9/11 From Above,2010-02-15,article,Editorial,,"['Editorials', 'Photography', 'September 11 (2001)', 'Freedom of Information Act', 'World Trade Center (NYC)']"
Respect for Women in Uniform,2010-02-15,article,Editorial,,"['Birth Control and Family Planning', 'Editorials', 'Plan B (Contraceptive)', 'Women and Girls', 'United States Defense and Military Forces']"
Let’s Make a Deal,2010-02-15,article,Op-Ed,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
George Washington’s Tear-Jerker,2010-02-15,article,Op-Ed,,"['United States Defense and Military Forces', 'United States Politics and Government']"
Seeking to Save a Gym That Saved Young Lives,2010-02-15,article,News,,"['Boxing', 'Fires and Firefighters']"
Leader Raises Eyebrows by Following His Muse,2010-02-15,article,News,,"['Music', 'Politics and Government']"
Obstructed View,2010-02-15,multimedia,Video,,['Olympic Games']
A Comeback for Credit Card Come-Ons,2010-02-15,article,News,,"['Credit Cards', 'Credit']"
Clinton Pleads for Patience at U.S.-Islamic World Forum,2010-02-15,article,News,,['United States International Relations']
Approval of Airline Deal Puts Pressure on Europe,2010-02-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Regulation and Deregulation of Industry', 'AIRLINES AND AIRPLANES']"
"After 9/11 Trial Plan, Holder Hones Political Ear",2010-02-15,article,News,,"['Detainees', 'Military Commissions Act', 'United States Politics and Government', 'Terrorism', 'September 11 (2001)']"
Holder Interview Excerpts,2010-02-15,article,Text,,"['Attorneys General', 'Terrorism']"
Looking Ahead,2010-02-15,article,Schedule,,"['Holidays and Special Occasions', 'Mobile World Congress (Trade Show)', 'Company Reports', 'Economic Conditions and Trends']"
Treasury Auctions Set for This Week,2010-02-15,article,Schedule,,"['Government Bonds', 'Auctions', 'Stocks and Bonds']"
"Forecast: The Downhill, Hopefully",2010-02-15,article,News,,"['Skiing', 'Olympic Games (2010)', 'Weather', 'ALPINE SKIING']"
Smarter Sensors Start Going to Work,2010-02-15,article,,,[]
Prabal Gurung: In Fashion's Spotlight,2010-02-15,multimedia,Video,,"['Fashion and Apparel', 'New York Fashion Week']"
"At Shared Offices, How Green Is My Work Space",2010-02-15,article,News,,"['Recycling of Waste Materials', 'Start-ups', 'Alternative and Renewable Energy', 'Office Buildings and Commercial Properties', 'Environment']"
Boy’s Leg Is Severed in Tunnel on N Line,2010-02-15,article,News,,"['Accidents and Safety', 'Legs', 'Graffiti', 'Subways', 'AMPUTATION']"
No Standing-Room Access to Snowboard Cross,2010-02-15,article,,,[]
"East Wins by 2, but the Biggest Number Is 108,713",2010-02-15,article,News,,['Basketball']
James as a Knick Won’t Help MSG,2010-02-15,article,News,,"['Basketball', 'Stocks and Bonds']"
"Phillip Martin, Who Led His Tribe to Wealth, Is Dead at 83",2010-02-15,article,Obituary (Obit),,"['Native Americans', 'Economic Conditions and Trends', 'Casinos', 'Deaths (Obituaries)', 'Tribes and Tribalism']"
Three Nominees for Who’s ‘Next’,2010-02-15,article,Review,,['Fashion and Apparel']
Biden’s Motorcade in  Accident; Peggy Fleming Hurt,2010-02-15,article,,,[]
For the Well (and Amply) Dressed Guy,2010-02-15,article,Review,,"['Fashion and Apparel', 'New York Fashion Week']"
Extreme Clutter Hampers Firefighters in Fatal Harlem Blaze,2010-02-15,article,News,,"['Hoarding', 'Fires and Firefighters']"
"Neighborhoods, Up Close and Personal",2010-02-15,multimedia,Interactive Feature,,['Census']
Kenyan President Blocks Prime Minister’s Suspension of 2 High-Ranking Officials,2010-02-15,article,News,,['Politics and Government']
"News Quiz | February 15, 2010",2010-02-15,article,,,[]
Swider-Peltz Is Standing by Her Daughter,2010-02-15,article,,,[]
"For High-Profile Coach, It’s All About the Quadruple Jump",2010-02-15,article,,,[]
Behind the Scenes: The Sorrow of Section 60,2010-02-15,article,,,[]
Oh Yoko!,2010-02-15,article,News,,[]
Monday at the Met,2010-02-15,article,News,,[]
Olympics Fever,2010-02-15,article,News,,[]
U.S. Figure Skaters Making Olympic Commute,2010-02-15,article,,,[]
Clinton Raises U.S. Concerns of Military Power in Iran,2010-02-15,article,News,,['United States International Relations']
"No Hotel, No Fur",2010-02-15,article,,,[]
Indonesia: Obama Statue Moved From Public Park,2010-02-15,article,News,,[]
"Half of Town’s Taliban Flee or Are Killed, Allies Say",2010-02-15,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
A Many-Splendored Thing,2010-02-15,article,,,[]
Trains Collide Head-On in Belgium,2010-02-15,article,News,,"['Accidents and Safety', 'Railroads']"
Beyond Controversy at Tate’s Ofili Exhibition,2010-02-15,article,,,[]
Intel and Nokia Team Up on Mobile Software,2010-02-15,article,,,[]
‘Back Home With Hillary’,2010-02-15,article,,,[]
Submit Your Funny Caption,2010-02-15,article,,,[]
The Dresden Debate Won’t Die,2010-02-15,article,,,[]
State of the Cardinals: What the 2009 Film Revealed,2010-02-15,article,,,[]
Military Brings 43 Alleged Rebels to Court in Manila,2010-02-15,article,News,,['Courts']
Snowboard Cross: What to Expect,2010-02-15,article,,,[]
"He Drives to Compete, So He Files Suit",2010-02-15,article,,,[]
"College Students, the New Cash Cows",2010-02-15,article,News,,[]
"More Shoppers Go Online, Hungry for Deals",2010-02-15,article,,,[]
"Not Yet Rivals, Gillibrand and Ford Wage Shadow Attack Campaigns",2010-02-15,article,News,,[]
The Early Word: Washington’s Birthday,2010-02-15,article,,,[]
Mammograms and Severe Dementia,2010-02-15,article,,,[]
Rethinking My Meeting Strategy,2010-02-15,article,,,[]
"Rules, Glorious Rules",2010-02-15,article,,,[]
"It’s Pizza Oscar for Bianco, Says Rachael Ray",2010-02-15,article,News,,[]
Gains in Global Wind Capacity Reported,2010-02-15,article,,,[]
What Matters Most?,2010-02-15,article,,,[]
Pope Meets Irish Bishops to Discuss Clergy Abuse,2010-02-15,article,News,,"['Child Abuse and Neglect', 'Priests']"
JW Marriott Opens in Downtown Los Angeles,2010-02-15,article,,,[]
"WWS 543: Class notes, 2/15/10",2010-02-15,article,,,[]
Microsoft Starts Over in Phone Software,2010-02-15,article,News,,"['Software', 'Wireless Communications', 'Smartphones', 'Mobile World Congress (Trade Show)']"
"Nascar’s Good Ol’ Days, and the Tracks That Provided the Charm",2010-02-15,article,,,[]
Can You Keep a Child Too Safe?,2010-02-15,article,,,[]
How Wall Street Helped Mask Europe’s Debt,2010-02-15,article,,,"['Banks and Banking', 'Euro (Currency)', 'LOANS', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
Will Steady Resolve Land Lysacek the Gold?,2010-02-15,article,News,,"['Olympic Games (2010)', 'Figure Skating']"
"Bedford to Once Again Direct, Don a Dress in ‘Earnest’",2010-02-15,article,News,,[]
Fertilizer Maker to Buy Terra for $4.1 Billion,2010-02-15,article,,,"['Fertilizer', 'Mergers, Acquisitions and Divestitures']"
Ask About the History of Complaining in New York,2010-02-15,article,,,[]
Monday Reading,2010-02-15,article,,,[]
F.D.I.C. Pushes Back at Charges in YouTube Video,2010-02-15,article,,,"['Banks and Banking', 'Finances', 'Regulation and Deregulation of Industry']"
Bharti Airtel Bids for Zain’s African Phone Customers,2010-02-15,article,,,['Telephones and Telecommunications']
Bayh Decides Against Re-election Bid,2010-02-15,article,,,[]
Greek Statistician Is Caught in Limelight,2010-02-15,article,,,"['Finances', 'Politics and Government', 'Statistics']"
Jamie McMurray Wins Daytona 500 as Track Crumbles,2010-02-15,article,,,[]
Greece Pressed to Take Action on Economic Woes,2010-02-15,article,News,,['Euro (Currency)']
Less Is More,2010-02-15,article,,,[]
Now Screening | Diane Von Furstenberg,2010-02-15,article,,,[]
Echoes of a Past Expulsion Fight in Monserrate Case,2010-02-15,article,,,[]
Helping Governments Deceive,2010-02-15,article,News,,[]
Adrià Elaborates on El Bulli’s Future,2010-02-15,article,,,[]
NBC: Death Unites Luge Community ,2010-02-15,multimedia,Video,,"['Olympic Games (2010)', 'Luge Racing']"
Monday Puzzle: The Case of the Carnival Cups,2010-02-15,article,,,[]
"Bucking a Trend, Grizzlies Hit the Offensive Boards",2010-02-15,article,,,[]
Bernstein on the Mystery Behind the Music,2010-02-15,article,News,,"['Television', 'Classical Music']"
F.C.I.N.O.,2010-02-15,article,,,[]
The Future Bailouts of America,2010-02-15,article,,,"['Budgets and Budgeting', 'Finances', 'Subprime Mortgage Crisis']"
Self-Promotional Blather,2010-02-15,article,,,[]
Overcome the Fear of Frying,2010-02-15,article,recipe,,"['Recipes', 'Diet and Nutrition', 'Sweet Potatoes', 'Vegetables', 'Medicine and Health', 'Cooking and Cookbooks']"
Wall Street and Greece: Shades of Enron,2010-02-15,article,,,"['Budgets and Budgeting', 'Credit', 'Finances', 'LOANS', 'Subprime Mortgage Crisis']"
Fighting to Keep Guns Off Campuses,2010-02-15,article,,,[]
NBC Video: Gretzky Lights Olympic Way,2010-02-15,multimedia,Video,,['Olympic Games']
Lily Tomlin and Jane Wagner Climb Aboard ‘Pink Carpet’,2010-02-15,article,News,,[]
"Missionaries Go to Haiti, Followed by Scrutiny",2010-02-15,article,News,,"['Earthquakes', 'Missionaries']"
Unlikely Swiss Wins Gold in Downhill,2010-02-15,article,News,,"['Skiing', 'ALPINE SKIING', 'Olympic Games (2010)']"
Freeing Quarks and Gluons,2010-02-15,multimedia,Video,,[]
Mavericks Surf Contest Is a Lesson in Nature’s Power,2010-02-15,article,,,[]
‘Happy Now?’ to Be Extended,2010-02-15,article,News,,[]
Photos of the Moment | Diane von Furstenberg,2010-02-15,article,,,[]
NBC Video: Ohno Savoring Olympic Journey,2010-02-15,multimedia,Video,,[]
The Case for Slow Money,2010-02-15,article,,,[]
A Model’s Prospects: Slim and None,2010-02-15,article,News,,"['Models (Professional)', 'New York Fashion Week', 'Weight', 'Fashion and Apparel']"
Trafficking Charges for Adviser to Jailed Americans in Haiti,2010-02-15,article,News,,"['Human Trafficking', 'Sexual Slavery']"
Cool Tools | Alessi’s Essentiel de Patisserie,2010-02-15,article,,,[]
Bernstein on the Blues,2010-02-15,multimedia,Video,,['Television']
First Look: Carolina Herrera,2010-02-15,multimedia,Slideshow,,"['New York Fashion Week', 'Fashion and Apparel']"
Bernstein on Opera,2010-02-15,multimedia,Video,,"['Television', 'Music']"
Inside the Rings,2010-02-15,multimedia,Video,,[]
Not Even James Can Assist Madison Square Garden Inc.,2010-02-15,article,,,"['Madison Square Garden', 'Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Barbara Walters Ending Oscar-Night Specials,2010-02-15,article,News,,[]
Marines Push Ahead on Taliban Stronghold,2010-02-15,multimedia,Video,,[]
Dancing the Forró,2010-02-15,article,,,[]
Scoring the Olympics | The Olympic Catwalk,2010-02-15,article,,,[]
Air Liquide Cools Speculation It Will Bid for Airgas,2010-02-15,article,,,"['Company Reports', 'Mergers, Acquisitions and Divestitures']"
Pondering N.F.L. Retirement at a Younger Age,2010-02-15,article,,,[]
NBC Video: Luge Track Changes Needed?,2010-02-15,multimedia,Video,,"['Luge Racing', 'Olympic Games (2010)']"
Never Been to El Bulli? You’re Not Alone,2010-02-15,article,News,,[]
"In ‘Pelada,’ Pickup Games Around the World",2010-02-15,article,,,[]
Photos of the Moment | LnA After-Party,2010-02-15,article,,,[]
Bras and Cancer,2010-02-15,article,Question,,"['Breasts', 'Medicine and Health', 'Women and Girls', 'Cancer', 'Lingerie and Underwear']"
This King-Size Frog Hopped With Dinosaurs,2010-02-15,article,News,,"['Paleontology', 'Frogs', 'AMPHIBIANS', 'Fossils', 'Dinosaurs']"
"Wanted: Volunteers, All Pregnant",2010-02-15,article,News,,"['Medicine and Health', 'Women and Girls', 'Babies', 'Research']"
Scorecard | Richard Chai Love Wins!,2010-02-15,article,,,[]
The Convention Crashers,2010-02-15,article,News,,"['HOTELS AND MOTELS', 'Trade Shows and Fairs', 'International Consumer Electronics Show', 'Computers and the Internet']"
"Imitators That Hide in Plain Sight, and Stay Alive",2010-02-15,article,News,,"['Evolution', 'Camouflage', 'Insects']"
Bigelow to Direct HBO Pilot,2010-02-15,article,News,,[]
Competing for Students Who Can Pay,2010-02-15,article,,,[]
36 Hours in Vieques,2010-02-15,article,News,,['Travel and Vacations']
Surgery for Obese Children?,2010-02-15,article,News,,"['Obesity', 'Surgery and Surgeons', 'Teenagers and Adolescence', 'Children and Youth', 'Weight', 'Medicine and Health']"
Just Looking | Young at Art,2010-02-15,article,,,[]
Hamas Arrests British Journalist in Gaza,2010-02-15,article,News,,['News and News Media']
Backstage Beauty | Alexander Wang and Joseph Altuzarra,2010-02-15,article,,,[]
Barbara Walters Ending Oscar-Night Specials,2010-02-15,article,,,[]
Arrest Warrant for Floyd Landis,2010-02-15,article,News,,"['Doping (Sports)', 'Bicycles and Bicycling']"
