headline,date,doc_type,material_type,section,keywords
'The Undressed Art',2004-09-12,article,Transcript,,['Books and Literature']
"Going Mobile? Well, Not Quite Yet",2004-09-12,article,News,,['Art']
Attention Parents: Class Is in Session,2004-09-12,article,Op-Ed,,"['Education and Schools', 'Families and Family Life']"
Hardcover Highlights,2004-09-12,article,Results Listing,,[]
The Lessons of Classroom 506,2004-09-12,article,News,,"['Education and Schools', 'Children and Youth', 'Cerebral Palsy', 'Special Education (Handicapped)']"
"Paid Notice: Deaths   ARONSTEIN, JACQUELINE BLUESTONE",2004-09-12,article,Paid Death Notice,,[]
"U2, the Band That Never Embarrasses Itself",2004-09-12,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music']"
Canada Looks for Ways to Fix Its Health Care System,2004-09-12,article,News,,"['HEALTH INSURANCE', 'Shortages', 'Doctors', 'Medicine and Health', 'Tests and Testing', 'Hospitals', 'Rural Areas', 'Surgery and Surgeons']"
Kerry's Stance On the War,2004-09-12,article,Letter,,"['United States International Relations', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cities Show Off New Threads: Brussels,2004-09-12,article,News,,"['Restoration and Rehabilitation', 'ARCHITECTURE', 'Monuments and Memorials', 'ART NOUVEAU', 'Travel and Vacations']"
"Alison Levy, Charles Nightingale",2004-09-12,article,News,,['Weddings and Engagements']
Blair's New Cabinet Seems to Blur Lines in Labor Party,2004-09-12,article,News,,[]
Lecavalier Rescues Canada,2004-09-12,article,News,,"['Hockey, Ice']"
Eminem vs. Eminem vs. Eminem,2004-09-12,article,News,,"['Rock Music', 'RECORDINGS (AUDIO)', 'Music']"
Interstellar Serial Killer,2004-09-12,article,Review,,"['Reviews', 'Books and Literature']"
"Thanks, Moms",2004-09-12,article,Editorial,,"['City Councils', 'Editorials', 'Education and Schools', 'Finances', 'Politics and Government', 'Budgets and Budgeting']"
If It Quacks Like a Lame Duck,2004-09-12,article,An Analysis; News Analysis,,"['United States Politics and Government', 'Ethics', 'Homosexuality']"
"Nancy Lindeman, Mark Myers",2004-09-12,article,News,,['Weddings and Engagements']
An Ex-Officer Now Believes Guard Memo Isn't Genuine,2004-09-12,article,News,,"['Vietnam War', 'Forgery', 'Television', 'ELECTION ISSUES', 'Typewriters and Typewriting', 'PRESIDENTIAL CAMPAIGN OF 2004']"
"Tastes of India, Tailored for a New Generation",2004-09-12,article,News,,"['Indian-Americans', 'Restaurants', 'IMMIGRATION AND REFUGEES', 'Dancing', 'Food']"
"Paid Notice: Deaths   ANDREASSEN, GERTRUDE",2004-09-12,article,Paid Death Notice,,[]
"'Big Beef' and Sushi, Too",2004-09-12,article,Review,,"['Reviews', 'Restaurants']"
A Nuclear Sitting Duck,2004-09-12,article,Letter,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'ATOMIC ENERGY', 'Terrorism']"
"Paid Notice: Deaths   ADAMS, BROCKMAN ''BROCK.''",2004-09-12,article,Paid Death Notice,,[]
At Least 25 Dead After Violent Day in Baghdad,2004-09-12,article,News,,[]
Scene Stealers,2004-09-12,multimedia,Slideshow,,[]
Violence in Baghdad,2004-09-12,multimedia,Slideshow,,[]
New York Collections,2004-09-12,multimedia,Slideshow,,[]
Safety Catch,2004-09-13,article,News,,[]
Wilderness to War Zones: In Relentless Pursuit of Oil,2004-09-13,article,Review,,"['Reviews', 'Television', 'Oil (Petroleum) and Gasoline', 'Documentary Films and Programs']"
"Re-evaluating a traditional trust : You, your physician and Britain's 'Dr. Death'",2004-09-13,article,News,,[]
"Jessie V. Stone, Philanthropist, 100, Dies",2004-09-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   MALINOWITZ, MILDRED",2004-09-13,article,Paid Death Notice,,[]
War and Sacrifice,2004-09-13,article,Letter,,"['Vietnam War', 'United States International Relations', 'Draft and Recruitment (Military)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Treasury Bills Set for This Week,2004-09-13,article,Schedule,,[]
Kerry Says Bush Has Ignored North Korean Threat,2004-09-13,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'International Relations', 'Plutonium', 'Nuclear Tests', 'ELECTION ISSUES', 'Terrorism', 'Fires and Firefighters', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Customer Relationship Expert Takes a Dose of Its Own Medicine,2004-09-13,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'COMPUTER SOFTWARE', 'Biographical Information', 'Computers and the Internet']"
Slow Ballads Energized by Jazz Tempos,2004-09-13,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Jazz']"
"Paid Notice: Deaths   DI BELARDINO, CONSTANCE",2004-09-13,article,Paid Death Notice,,[]
U.N. Envoy Seeks to Enlist the Clergy to Ease Conflicts,2004-09-13,article,News,,"['International Relations', 'Hostages', 'Education and Schools', 'Children and Youth', 'Religion and Churches', 'Islam', 'Terrorism']"
"1904:Japan Reigns in Corea : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-09-13,article,News,,[]
The Legacy of Legacies,2004-09-13,article,Op-Ed,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Corrections,2004-09-13,article,News,,[]
Military Shake-Up After Crash That Killed an Orthodox Prelate,2004-09-13,article,News,,"['Accidents and Safety', 'Rescues', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Helicopters']"
Abu Ghraib: An Admiral's View,2004-09-13,article,Letter,,"['United States International Relations', 'Prisoners of War', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   HERSHON, LANNY A.",2004-09-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths   VILLENCY, CHARLES",2004-09-13,article,Paid Death Notice,,[]
Absentee Votes Worry Officials as Nov. 2 Nears,2004-09-13,article,News,,"['Presidential Elections (US)', 'Voting Machines', 'Frauds and Swindling', 'States (US)', 'VOTING REQUIREMENTS', 'Law and Legislation', 'Elections', 'Crime and Criminals', 'Absentee Voting', 'Presidential Election of 2004']"
Barrichello Overcomes a Bad Start,2004-09-13,article,News,,"['ITALIAN GRAND PRIX', 'Automobile Racing']"
Bloomberg Faces PayoffYear on School Plans,2004-09-13,article,News,,"['Principals (School)', 'LABOR', 'ELECTION ISSUES', 'Reading and Writing Skills', 'Teachers and School Employees', 'Tests and Testing', 'Organized Labor', 'Cafeterias', 'Mayors', 'Mathematics', 'Reform and Reorganization', 'Charter Schools', 'Education and Schools', 'Elections']"
Ted's Montana Grill Chooses Ad Agency,2004-09-13,article,News,,"['Restaurants', 'ADVERTISING AND MARKETING']"
San Diego Goes Big Time,2004-09-13,article,Letter,,['Ethics']
"Paid Notice: Deaths   GOIDELL, PAULA KARMIEL",2004-09-13,article,Paid Death Notice,,[]
The Ban on Assault Weapons,2004-09-13,article,Letter,,"['Gun Control', 'Law and Legislation', 'Firearms']"
Study Finds U.S. Companies Shifting Profits Overseas,2004-09-13,article,News,,"['LABOR', 'Taxation', 'United States Economy', 'Income Tax', 'Federal Taxes (US)']"
Your New Baby: A Boy or a Girl?,2004-09-13,article,News,,"['Automobiles', 'Men', 'MARKETING AND MERCHANDISING', 'ADVERTISING AND MARKETING', 'Design', 'Women']"
Corrections,2004-09-13,article,Correction,,[]
AOL Expands Shopping Features,2004-09-13,article,News,,"['MARKETING AND MERCHANDISING', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Economic Calendar,2004-09-13,article,News,,[]
So This Is What Happens When a 'Work in Progress' Meets a Contender,2004-09-13,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'Football']"
"Before Friendly Audiences on the Trail, a Looser, Livelier Bush Appears",2004-09-13,article,News,,"['Presidential Elections (US)', 'PUBLIC OPINION', 'Presidential Election of 2004']"
"Despite Cellphone Ban in Theaters, Dialing Continues",2004-09-13,article,News,,"['Fines (Penalties)', 'MOTION PICTURES', 'Cellular Telephones', 'Law and Legislation']"
The Arithmetic of War,2004-09-13,article,Editorial,,"['ARMS SALES ABROAD', 'VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Editorials', 'Third World and Developing Countries', 'UNITED STATES ARMAMENT AND DEFENSE']"
Those Discredited Memos,2004-09-13,article,Op-Ed,,"['Vietnam War', 'Forgery', 'Television', 'ELECTION ISSUES', 'Presidential Election of 2004', 'News and News Media']"
The Ban on Assault Weapons,2004-09-13,article,Letter,,"['Gun Control', 'Law and Legislation', 'Firearms']"
Pathbreaking Magazine Again in Peril in Indonesia,2004-09-13,article,News,,"['Shutdowns (Institutional)', 'Freedom of the Press', 'Suits and Litigation', 'Magazines', 'Ethics', 'Law and Legislation', 'Libel and Slander', 'Decisions and Verdicts']"
"Bowing Toward Prada, Sometimes With Success",2004-09-13,article,News,,['APPAREL']
Protect the Vote,2004-09-13,article,Op-Ed,,"['HOT LINES', 'Blacks', 'Black People', 'Volunteers', 'Elections', 'Presidential Election of 2004']"
Coughlin Takes His Lumps in First Round of an Uphill Battle,2004-09-13,article,News,,['Football']
OPEC Finds Few Options to Put a Lid on Oil Prices,2004-09-13,article,News,,"['Foreign Investments', 'Gas (Fuel)', 'United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Terrorism', 'Production', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush Says His Health Plan Would Help Small Businesses,2004-09-13,article,News,,[]
The Ban on Assault Weapons,2004-09-13,article,Letter,,"['Gun Control', 'Law and Legislation', 'Crime and Criminals', 'Firearms']"
What Your College President Didn't Tell You,2004-09-13,article,Op-Ed,,"['Alcohol Abuse', 'Age, Chronological', 'Tenure', 'Education and Schools', 'Colleges and Universities', 'Teachers and School Employees', 'Law and Legislation', 'ACADEMIC FREEDOM', 'Drunken and Reckless Driving']"
"Paid Notice: Deaths   GREBIN, MARY",2004-09-13,article,Paid Death Notice,,[]
Culpepper Riddles Dallas Defense in Offensive Show,2004-09-13,article,News,,['Football']
Gibbs Shows How to Go Home Again,2004-09-13,article,News,,['Football']
A Literary Friendship in Black and White,2004-09-13,article,News,,"['Writing and Writers', 'Blacks', 'Black People', 'Books and Literature', 'Discrimination']"
Union Chief Says Hospital Needs to Arm Its Officers,2004-09-13,article,News,,"['VIOLENCE', 'Murders and Attempted Murders', 'Kidnapping', 'Security and Warning Systems', 'Hospitals']"
Corrections,2004-09-13,article,Correction,,"['Correction Stories', 'Art']"
Corrections,2004-09-13,article,Correction,,"['Writing and Writers', 'Suits and Litigation', 'Correction Stories']"
"A Stodgy Style, but BellSouth Starts to Loosen Its Top Button",2004-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths   FEINER, SAMUEL",2004-09-13,article,Paid Death Notice,,[]
Giscard says 'a rule we can't change' hurts Ankara's chances : Will Turkey join the EU club?,2004-09-13,article,News,,[]
"In a Season Full of Tension, the Race Has Just Begun",2004-09-13,article,News,,"['Ratings and Rating Systems', 'Automobile Racing']"
BAE to Acquire DigitalNet,2004-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Intelligence Services', 'Computer Security', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
No Name for Hush-Hush Magazine,2004-09-13,article,News,,"['ADVERTISING', 'ADVERTISING AND MARKETING', 'Magazines', 'Credit and Money Cards']"
"After School Siege, Russia Also Mourns Secret Heroes",2004-09-13,article,News,,"['Hostages', 'Education and Schools', 'Children and Youth', 'Terrorism']"
Corrections,2004-09-13,article,News,,[]
New Governor Takes Charge in Afghan City Hit by Violence,2004-09-13,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
C.I.A. Nominee Said toChampion Budgets Over Watchdog Role,2004-09-13,article,News,,"['Appointments and Executive Changes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Intelligence Services', 'Politics and Government', 'Hijacking', 'Terrorism']"
Corrections,2004-09-13,article,News,,[]
Corrections,2004-09-13,article,Correction,,"['Music', 'Correction Stories']"
"Paid Notice: Deaths   STEIN, MALCOLM L.",2004-09-13,article,Paid Death Notice,,[]
Afghan Crowds Loot and Burn Over Governor's Dismissal,2004-09-13,article,News,,"['Politics and Government', 'Elections', 'Demonstrations and Riots', 'Terrorism']"
"Paid Notice: Deaths   STUCHINER, A. MARTIN",2004-09-13,article,Paid Death Notice,,[]
"In a Creepy World, Just Who Is Insane and Who Isn't?",2004-09-13,article,News,,['Television']
"For Mets, Another Day, Another Disaster",2004-09-13,article,News,,['Baseball']
Acquisitions in Nevada And New York,2004-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'Politics and Government', 'Public Relations and Publicity']"
Economic Calendar,2004-09-13,article,Schedule,,[]
Iran Says It Will Reject Limits on Its Mastery of Atomic Science,2004-09-13,article,News,,"['ATOMIC WEAPONS', 'International Relations', 'ATOMIC ENERGY']"
Rappers Are Raising Their Churches' Roofs,2004-09-13,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Religion and Churches', 'Rap Music']"
NEWS SUMMARY,2004-09-13,article,Summary,,[]
"Kerry and Bush Trade Charges on End of Weapons Ban, and Crime",2004-09-13,article,News,,['Presidential Elections (US)']
"Paid Notice: Deaths   SILVERFINE, EDWARD",2004-09-13,article,Paid Death Notice,,[]
"Experts See Little Immediate Change, but Say Prospects Could Deteriorate as Months Pass",2004-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
VENICE FESTIVAL AWARDS,2004-09-13,article,News,,"['MOTION PICTURES', 'Venice International Film Festival', 'Awards, Decorations and Honors']"
"Fred Ebb, 76, Lyricist Behind 'Cabaret' and Other Hits, Dies",2004-09-13,article,Obituary; Biography,,"['Theater', 'Deaths (Obituaries)']"
BUSINESS DIGEST,2004-09-13,article,Summary,,[]
"50 Miles of Scenic Suffering for Fun, Fitness and Health",2004-09-13,article,News,,['Triathlon']
An American Champion Wins An Individual Women's Title,2004-09-13,article,News,,['Bridge (Card Game)']
US Airways Tries to Reorganize for a 2nd Time,2004-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Fringe Benefits', 'Wages and Salaries', 'Finances', 'Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry', 'Organized Labor', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Most Crimes of Violence and Property Hover at 30-Year Lows,2004-09-13,article,News,,"['Robberies and Thefts', 'VIOLENCE', 'Murders and Attempted Murders', 'Crime and Criminals']"
A Traffic Jam Does to Owens What the Giants Cannot,2004-09-13,article,News,,['Football']
Secondary Has Room to Improve,2004-09-13,article,News,,['Football']
"Forget parity, East Germans told",2004-09-13,article,News,,[]
Fresh Ammunition in a Newspaper War: Glossy Celebrity Shots,2004-09-13,article,News,,"['Newspapers', 'Magazines']"
U.S. Attacks Rebel Base in Falluja; 20 Are Killed,2004-09-13,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Already Battered, Cuba Braces for 'Ivan the Terrible'",2004-09-13,article,News,,"['Weather', 'IVAN (STORM)', 'Hurricanes and Tropical Storms']"
A Reminder of How Beautiful Tennis Can Be,2004-09-13,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Tennis', 'United States Open (Tennis)']"
Zen and the Art of Building a Program,2004-09-13,article,News,,"['Coaches and Managers', 'College Athletics', 'ZEN BUDDHISM', 'Football']"
Federer Is Too Much for Hewitt in U.S. Open Final,2004-09-13,article,News,,"['Australian Open (Tennis)', 'Tennis', 'United States Open (Tennis)', 'Wimbledon Tennis Tournament']"
Hammon Helps Liberty Stay in Playoff Hunt,2004-09-13,article,News,,['Basketball']
Tailgating Jets Fans Doubt New Stadium Fits Party Style,2004-09-13,article,News,,"['Relocation of Business', 'Area Planning and Renewal', 'Parking Garages and Lots', 'Athletics and Sports', 'Stadiums and Arenas', 'Football']"
INSIDE,2004-09-13,article,Summary,,[]
"Paid Notice: Deaths   VERONESE, JEAN LANGE",2004-09-13,article,Paid Death Notice,,[]
"Putin Moves to Increase Power, Citing Effort to Fight Terror",2004-09-13,article,News,,['Terrorism']
"At Disney, Mending Fences or Moving On?",2004-09-13,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths   SCHNEIDER, JOEL",2004-09-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MANGRAVITE, GEORGE H.",2004-09-13,article,Paid Death Notice,,[]
Testing Clout of Giuliani in the G.O.P.,2004-09-13,article,News,,"['Mayors', 'United States Politics and Government', 'Presidential Election of 2008']"
Fierce State Senate Contests Dominate Primary Voting,2004-09-13,article,News,,"['Legislatures and Parliaments', 'United States Politics and Government', 'Elections', 'PRIMARIES']"
Checketts and Soros to Invest $25 Million in CSTV,2004-09-13,article,News,,"['Cable Television', 'Television', 'Finances', 'Athletics and Sports']"
"Kinsey Imagined, Behind Closed Doors",2004-09-13,article,Review,,"['Reviews', 'Books and Literature']"
"It's Runway vs. Terminal: Sparks, and Planes, Fly",2004-09-13,article,Review,,"['AIRLINES AND AIRPLANES', 'Reviews', 'Television']"
Powell vows the U.S. will 'finish work we started',2004-09-13,article,News,,[]
"Finding True Love, 9 to 5",2004-09-13,article,Letter,,['LABOR']
