headline,date,doc_type,material_type,section,keywords
Corrections,2000-12-03,article,Correction,,"['Gun Control', 'Correction Stories', 'Firearms']"
"One Step Forward, After Four Steps Back",2000-12-03,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
A Leica Wrapped in Silk,2000-12-03,article,News,,"['CAPITAL INVESTMENT', 'Photography']"
Rockefeller Center: Oases for Shoppers,2000-12-03,article,Review,,"['Reviews', 'Restaurants']"
Nov. 26 - Dec. 2; Curbing Illicit Diamonds,2000-12-03,article,News,,[]
"Paid Notice: Memorials  DIGIOVANNI, CONSTANCE",2000-12-03,article,Paid Death Notice,,[]
A Lack of Electricity,2000-12-03,article,Letter,,['Television']
Washington Is Setting Its Sights on Downtown,2000-12-03,article,News,,"['Housing', 'Area Planning and Renewal', 'Culture', 'RETAIL STORES AND TRADE']"
"From an Election, Lessons Learned",2000-12-03,article,Letter,,[]
"Paid Notice: Deaths  HAUSER, ELIZABETH HOPPIN, PH.D.",2000-12-03,article,Paid Death Notice,,[]
"Killing Him Softly, And Other Funny Stuff",2000-12-03,article,News,,['Murders and Attempted Murders']
Development in Queens,2000-12-03,article,Letter,,"['QUEENS WEST (NYC REAL ESTATE DEVELOPMENT)', 'Area Planning and Renewal']"
No Need to Hide Styx Albums Now,2000-12-03,article,News,,[]
"Once Again, Frogs Land in Willimantic",2000-12-03,article,News,,"['Art', 'Bridges and Tunnels', 'Frogs']"
ART,2000-12-03,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  BRY, THEA",2000-12-03,article,Paid Death Notice,,[]
Jack Hemingway Dies at 77; Embraced Father's Legacy,2000-12-03,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Corrections,2000-12-03,article,Correction,,[]
Corrections,2000-12-03,article,Correction,,[]
Crafts Centers Near and Far Show Their Seasonal Best,2000-12-03,article,News,,"['Art', 'SHOWS (EXHIBITS)', 'Christmas']"
Nov. 26 - Dec. 2; Russia Answers a Question About Wallenberg's Death,2000-12-03,article,News,,[]
"Paid Notice: Deaths  REITER, JERILYN",2000-12-03,article,Paid Death Notice,,[]
Planning Ahead on Energy,2000-12-03,article,Letter,,"['Conservation of Resources', 'Oil (Petroleum) and Gasoline']"
Aquarium On Verge Of Change,2000-12-03,article,News,,"['Area Planning and Renewal', 'AQUARIUMS', 'Economic Conditions and Trends']"
Children's Books,2000-12-03,article,Review,,"['Books and Literature', 'Reviews', 'Children and Youth']"
Bus Boycotters Are Celebrated in Montgomery,2000-12-03,article,News,,[]
"Leslie Effron, Jason Levin",2000-12-03,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  CULLEN, JOHN C.",2000-12-03,article,Paid Death Notice,,[]
Chinese Find Power Abuse Isn't Limited To the Cities,2000-12-03,article,News,,"['Freedom of the Press', 'Politics and Government', 'Rural Areas', 'Crime and Criminals', 'Freedom and Human Rights', 'News and News Media']"
Deals and Discounts,2000-12-03,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  DE HAVENON, ANDRE VICTOR",2000-12-03,article,Paid Death Notice,,[]
Corrections,2000-12-03,article,Correction,,"['Music', 'Correction Stories']"
Menus to Match Shanghai's Vitality,2000-12-03,article,News,,"['Reviews', 'Restaurants', 'Travel and Vacations']"
Paths for Our Warming Planet,2000-12-03,article,Letter,,"['United States International Relations', 'Weather', 'Treaties', 'Greenhouse Effect', 'Air Pollution']"
Media Conspiracy; Chelsea Under Wraps,2000-12-03,article,News,,"['News and News Media', 'Privacy']"
BACKTALK; North Carolina Is Part of the Roots and Growth of Women's Soccer,2000-12-03,article,News,,"['Soccer', 'Women']"
"In Time for Holidays, Saks Opens Discount Outlet",2000-12-03,article,News,,[]
'The Greatest Humbug Alive',2000-12-03,article,Review,,"['Reviews', 'Books and Literature']"
"From an Election, Lessons Learned",2000-12-03,article,Letter,,['Presidential Election of 2000']
"Paid Notice: Deaths  WHITE, RICHARD",2000-12-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SAKELL, GEORGE C.",2000-12-03,article,Paid Death Notice,,[]
Fassel Takes a Page From Giants' Past,2000-12-03,article,News,,['Football']
A Down-Home Opus By Philharmonic Leader,2000-12-03,article,News,,['Music']
Patient Confidentiality; The Cop and the Therapist,2000-12-03,article,News,,"['Police', 'Suits and Litigation', 'Privacy', 'Mental Health and Disorders', 'Suspensions, Dismissals and Resignations', 'Ethics']"
"As Cable Rates Rise, So Do Complaints",2000-12-03,article,News,,"['Television', 'Prices (Fares, Fees and Rates)', 'Satellites']"
Hawaii Cruises: Growth Ahead,2000-12-03,article,News,,"['Ships and Shipping', 'Travel and Vacations', 'Cruises']"
"Paid Notice: Deaths  CONNOLLY, SR. M. DU CARMEL, RSHM",2000-12-03,article,Paid Death Notice,,[]
POSTINGS: Going Up in Chelsea; 210 Rentals On W. 21st St.,2000-12-03,article,News,,"['Housing', 'Renting and Leasing']"
'Sleigh Ride' and More: Leroy Anderson's Life,2000-12-03,article,News,,"['Music', 'Television', 'Biographical Information']"
Upshaw Deplores the Plight of Black Assistants,2000-12-03,article,News,,"['Coaches and Managers', 'Blacks', 'Black People', 'Discrimination', 'Football']"
"Chicago: Lots of marble, glass and a window seat with a view",2000-12-03,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Computers and the Internet']"
"For Holidays, Reading And Then Drinking",2000-12-03,article,News,,"['Wines', 'Books and Literature', 'ALCOHOLIC BEVERAGES']"
Residential Sales,2000-12-03,article,List,,[]
"Paid Notice: Deaths  SCHECHTMAN, ESTHER",2000-12-03,article,Paid Death Notice,,[]
Say It With Wheels,2000-12-03,article,Letter,,"['Automobiles', 'MARKETING AND MERCHANDISING', 'Prices (Fares, Fees and Rates)']"
Blooms for the Winter: Botanical Prints,2000-12-03,article,News,,['Gardens and Gardening']
Steinbrenner's Quirks Worth the Wait,2000-12-03,article,News,,['Baseball']
Mideast Violence Hurts Egypt's Tourism Boom,2000-12-03,article,News,,"['Palestinians', 'Demonstrations and Riots', 'Travel and Vacations']"
Crime-Scene Forensics; Dead Men Talking,2000-12-03,article,News,,"['Murders and Attempted Murders', 'Research', 'Forensic Medicine']"
Liberties; High and Low,2000-12-03,article,Op-Ed,,['Presidential Election of 2000']
IN BRIEF,2000-12-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Vitamins', 'ADVERTISING', 'Television', 'Finances', 'Printing and Allied Trades', 'Boards of Directors', 'Biographical Information', 'Computers and the Internet', 'Sales', 'Wages and Salaries', 'Suits and Litigation', 'Bonuses']"
TEACHING WITH ARCHIVES,2000-12-03,article,News,,"['Education and Schools', 'Archives and Records', 'Awards, Decorations and Honors']"
Venetian Hotels of the Moment,2000-12-03,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Graves Along the Border; The Disappeared,2000-12-03,article,News,,"['Murders and Attempted Murders', 'Missing Persons', 'Drug Abuse and Traffic']"
Laptops by the Pool in Silicon Valley,2000-12-03,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Computers and the Internet']"
Defending the Fourth Amendment,2000-12-03,article,Editorial,,"['Search and Seizure', 'Editorials', 'Fourth Amendment (US Constitution)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  MEYER, IRA A.",2000-12-03,article,Paid Death Notice,,[]
Nov. 26 - Dec. 2; When Pigs Could Fly (Forget If),2000-12-03,article,News,,[]
Computer Security; The Whiz Kid Vs. the Old Boys,2000-12-03,article,News,,"['Classification of Information', 'COMPANY AND ORGANIZATION PROFILES', 'Intelligence Services', 'Ethics', 'GOVERNMENT INFORMATION POLICIES', 'Computers and the Internet']"
"Abby Rabinovitz, Derek Stern",2000-12-03,article,News,,['Weddings and Engagements']
Here Are a Few of Their Favorite Things,2000-12-03,article,News,,"['CHRISTMAS GIFTS', 'Education and Schools', 'Ethics', 'Gifts', 'Teachers and School Employees', 'Christmas']"
Mystery Man No Longer,2000-12-03,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Hedge Funds']"
Millburn Should Develop Businesses Suited to It,2000-12-03,article,Letter,,['RETAIL STORES AND TRADE']
MARSHLANDS STUDY PLANNED,2000-12-03,article,News,,"['Wildlife Sanctuaries', 'Wetlands']"
MORE MILLIONAIRES,2000-12-03,article,News,,"['Millionaires and Billionaires', 'Economic Conditions and Trends']"
Chewing Over Chads And Choices,2000-12-03,article,News,,"['Presidential Election of 2000', 'Recipes', 'Food']"
This Isn't a Civics Lesson -- It's a Brawl,2000-12-04,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Presidential Election of 2000']"
Corrections,2000-12-04,article,Correction,,"['Television', 'Colleges and Universities', 'Biographical Information', 'Correction Stories']"
The Neediest Cases; Learning to Live Alone And Getting to Like It,2000-12-04,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Paid Notice: Deaths  SCHIRMER, RUDOLPH EDWARD",2000-12-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PICONE, JOSEPH S. SR.",2000-12-04,article,Paid Death Notice,,[]
Pawing And Poking To Ellington Melodies,2000-12-04,article,Review,,"['Reviews', 'Dancing']"
Online Pioneer Nifty on Its Guard : Bracing for the Internet Shakeout,2000-12-04,article,News,,[]
A Pianist's Schubert Cycle Is Off to an Insightful Start,2000-12-04,article,Review,,"['Music', 'Reviews']"
Corrections,2000-12-04,article,Correction,,"['Presidential Election of 2000', 'Correction Stories']"
China Allows New Telecom To Start Up,2000-12-04,article,News,,['Telephones and Telecommunications']
Chris Antley Is Found Dead At His Home,2000-12-04,article,News,,"['Horse Racing', 'Murders and Attempted Murders']"
Avalanche Extends Rangers' Downswing,2000-12-04,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  MCSHERRY, JOHN S.",2000-12-04,article,Paid Death Notice,,[]
"Second Thoughts, Third Thoughts",2000-12-04,article,Letter,,['Presidential Election of 2000']
Baby's Death Investigated,2000-12-04,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect']"
"Ratings Grow For a Series, Like the Hair Of Its Star",2000-12-04,article,News,,"['Television', 'Ratings and Rating Systems', 'Hair']"
Compressed Data; Political Laughs For Internet Users,2000-12-04,article,News,,"['Comedy and Humor', 'Electronic Mail', 'Elections', 'News and News Media', 'Computers and the Internet']"
Corrections,2000-12-04,article,Correction,,"['Correction Stories', 'Crossword Puzzles']"
New Economy; Executives See Trouble Spreading,2000-12-04,article,News,,['Stocks and Bonds']
2 Experts Predict Slower Ad Spending,2000-12-04,article,News,,['ADVERTISING']
Memories of L.A. Linger As Knicks Meet Clippers,2000-12-04,article,News,,['Basketball']
Text of Decision by Judge N. Sanders Sauls,2000-12-04,article,News,,[]
"Paid Notice: Deaths  REITER, JERILYN (HAYES)",2000-12-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NOUMAIR, GEORGE J.",2000-12-04,article,Paid Death Notice,,[]
In America; A Plan to Intimidate Judges,2000-12-04,article,Op-Ed,,"['Courts', 'Impeachment']"
Victory Says Plenty For Silenced Henning,2000-12-04,article,News,,['Football']
Holiday Traffic at Online-Only Stores Lags Chains' Sites,2000-12-04,article,News,,"['Sales', 'HOLIDAY TRADE', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
The Left Vows To Be Ready For Battle In January,2000-12-04,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Presidential Election of 2000', 'Law and Legislation', 'Elections']"
SCOTT SEEKS SOLUTIONS,2000-12-04,article,News,,['Basketball']
"Paid Notice: Deaths  ZINBARG, ESTHER M.",2000-12-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAIMOWITZ, CARL",2000-12-04,article,Paid Death Notice,,[]
Sports of The Times; Curtis Martin Teaches a Lesson,2000-12-04,article,News,,['Football']
MediaTalk; Stephen King's E-Tale Didn't Do Too Shabbily,2000-12-04,article,News,,"['Books and Literature', 'Computers and the Internet']"
From Full-Voiced Opera To Subtleties of Art Songs,2000-12-04,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  SUVALL, MAX",2000-12-04,article,Paid Death Notice,,[]
MORE ON THE CONTESTED VOTE,2000-12-04,article,Summary,,[]
"Paid Notice: Deaths  FAGAN, SHARON E. (NEE CONE)",2000-12-04,article,Paid Death Notice,,[]
Indonesia Cracks Down on Separatists in Irian Jaya,2000-12-04,article,News,,"['Flags, Emblems and Insignia', 'Politics and Government', 'Freedom and Human Rights']"
"Paid Notice: Deaths  KLEIN, RUBEN",2000-12-04,article,Paid Death Notice,,[]
Interference in Israel,2000-12-04,article,Letter,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
Defiant Ex-Black Panther Sues Defiant New York Police,2000-12-04,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Murders and Attempted Murders', 'Suits and Litigation']"
Economic Calendar,2000-12-04,article,Schedule,,[]
Finding Sea Bass Is Safe In Bipartisan Kind of Way,2000-12-04,article,News,,['Presidential Election of 2000']
"Paid Notice: Deaths  FISCHER, RUTH",2000-12-04,article,Paid Death Notice,,[]
Corrections,2000-12-04,article,Correction,,['Correction Stories']
"Banana Island Journal; Lovely Spot, Ripe for Tourists! About That War ...",2000-12-04,article,News,,"['Civil War and Guerrilla Warfare', 'Travel and Vacations']"
Kennedy Wins On Game's Last Play,2000-12-04,article,News,,"['Interscholastic Athletics', 'Football']"
"Armed With Confidence and Resolve, Lieberman Fights On for Gore",2000-12-04,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Vice Presidents and Vice Presidency (US)', 'Biographical Information', 'Presidential Election of 2000', 'Election Results']"
Gore Reviews His Legal Options and Says He Remains Determined to Press His Case,2000-12-04,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Television', 'ELECTION ISSUES', 'Suits and Litigation', 'Presidential Election of 2000']"
"Paid Notice: Deaths  WOLF, JOHN S., M.D.",2000-12-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MEYER, IRA A.",2000-12-04,article,Paid Death Notice,,[]
Giants Hold Off Redskins' Charge To Lead East and Quiet Critics,2000-12-04,article,News,,['Football']
"Paid Notice: Deaths  STEVENS, EDWARD (SCHWART ZSTEIN)",2000-12-04,article,Paid Death Notice,,[]
Tracking the Major Legal Challenges,2000-12-04,article,Chronology,,"['ELECTION ISSUES', 'Suits and Litigation', 'Presidential Election of 2000']"
"Trusted Aide Organizes Gore Administration, Just in Case",2000-12-04,article,Biography,,"['United States Politics and Government', 'TRANSITION BETWEEN ADMINISTRATIONS', 'Biographical Information', 'Presidential Election of 2000']"
Inventing Life Steals Time; Living Life Begs It Back,2000-12-04,article,Series,,"['Writing and Writers', 'Surveys and Series']"
A Fresh Gold Mine in Prepaid Phone Cards,2000-12-04,article,News,,[]
Trinidad Adds to His Reputation,2000-12-04,article,News,,['Boxing']
Excerpts From '60 Minutes' Interview,2000-12-04,article,Text; Interview,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Television', 'Suits and Litigation', 'Presidential Election of 2000', 'Election Results']"
"Paid Notice: Deaths  PEROTTI, HELEN AND JOSEPH",2000-12-04,article,Paid Death Notice,,[]
TRANSACTIONS,2000-12-04,article,List,,[]
Hollywood Vitriol Meets Tech Suave; Variety Braces as Competitors Enter Hallowed Precincts,2000-12-04,article,News,,"['Magazines', 'INDUSTRY PROFILES', 'Entertainment and Amusements']"
"Paid Notice: Deaths  PATERNO, ANNE L. (GLYNN)",2000-12-04,article,Paid Death Notice,,[]
New York City's Leaky Water Supply,2000-12-04,article,Editorial,,"['Editorials', 'Water', 'AQUEDUCTS']"
Text of Supreme Court Decison on Florida Recount,2000-12-04,article,News,,[]
No. 1 Sooners And Seminoles Will Face Off In Title Game,2000-12-04,article,News,,"['Orange Bowl (Football Game)', 'Sugar Bowl', 'Football']"
Cameras in Albany,2000-12-04,article,Letter,,"['Legislatures and Parliaments', 'Television', 'Politics and Government']"
"For the Gore Team, a Moment of High Drama",2000-12-04,article,News,,"['Voting Machines', 'Presidential Election of 2000', 'Inventions and Patents']"
A Victorious Kuerten Clinches No. 1,2000-12-04,article,News,,"['MASTERS CUP (TENNIS)', 'Tennis']"
Life After Parole: The Sad Cycle,2000-12-04,article,Letter,,['Crime and Criminals']
"History Will View Gore ´In a Better Light´ if He Quits Soon, Cheney Says",2000-12-04,article,News,,[]
Iraq Says It Will Resume Oil Exports,2000-12-04,article,News,,"['International Trade and World Market', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  KELLER, GRETA",2000-12-04,article,Paid Death Notice,,[]
The Age of the Votomatic,2000-12-04,article,Editorial,,"['Voting Machines', 'Editorials', 'Presidential Election of 2000']"
Equity and Debt Offerings for This Week,2000-12-04,article,Schedule,,[]
QUOTATION OF THE DAY,2000-12-04,article,News,,['QUOTATION OF THE DAY']
Converging the Wired and the Wireless : DoCoMo to the Rescue:Lifeline for AOL Japan?,2000-12-04,article,News,,[]
From Patent Application,2000-12-04,article,Text,,"['Voting Machines', 'Presidential Election of 2000', 'Inventions and Patents']"
