headline,date,doc_type,material_type,section,keywords
College Hoops and Academics,2002-03-29,article,Editorial,,"['Men', 'NCAA BASKETBALL TOURNAMENT', 'Editorials', 'College Athletics', 'Ethics', 'Women', 'Basketball']"
"Paid Notice: Deaths  VAIL, DONALD",2002-03-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIGELSON, CHARLES I., M.D.",2002-03-29,article,Paid Death Notice,,[]
Technology Briefing | Internet: Yahoo Alters Privacy Policy,2002-03-29,article,News,,"['Electronic Mail', 'Computers and the Internet', 'Privacy']"
Metro Briefing | New York: Albany: Killer Of Levin Fails In Appeal,2002-03-29,article,News,,"['Murders and Attempted Murders', 'Torture']"
"After a Push and a Pull, Stocks End the First Quarter Mostly Flat",2002-03-29,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
"Yes, Someone for Everyone, Even Someone With Fangs",2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Residential Real Estate; 3 Rental Buildings Reflect Shift in Flower District,2002-03-29,article,News,,"['Housing', 'Renting and Leasing', 'Zoning']"
World Business Briefing | Asia: India: Economic Growth,2002-03-29,article,News,,"['AGRICULTURE', 'Economic Conditions and Trends']"
"Luxury Home, Built-In Trouble",2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
"For the Terrapins' Mouton, It's All About Family",2002-03-29,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Viacom Wins Delay In TV Station Sales,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS']"
Late-Season Nose Dive Reveals Rangers' Errors,2002-03-29,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Against Her Sister, Serena Williams Makes a Statement",2002-03-29,article,News,,"['NASDAQ-100 OPEN', 'Tennis']"
Brooklyn Councilman Is Charged in an Extortion Scheme,2002-03-29,article,News,,"['Supermarkets', 'City Councils', 'Politics and Government', 'Extortion and Blackmail', 'Bribery', 'Food']"
Ukraine's Leader Struggles to Go Quietly,2002-03-29,article,News,,"['Foreign Investments', 'ARMS SALES ABROAD', 'Legislatures and Parliaments', 'United States International Relations', 'PUBLIC OPINION', 'Freedom of the Press', 'Politics and Government', 'Ethics', 'Elections', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Mazdaspeed Comes to America,2002-03-29,article,News,,['Automobiles']
'Art That Heals',2002-03-29,article,Review,,"['Reviews', 'Art']"
THEATER GUIDE,2002-03-29,article,Schedule,,[]
Pope Accepts Polish Archbishop's Resignation,2002-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
The Pentagon Opens Inquiry On Travels In Military Jet,2002-03-29,article,News,,"['Biographical Information', 'Ethics', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WETZLER, MONTE E.",2002-03-29,article,Paid Death Notice,,[]
'Colors on the Edge' -- 'Hard and Soft: The Paintings of Richard Anuszkiewicz and Leon Berkowitz',2002-03-29,article,Review,,"['Reviews', 'Art']"
Moody's Raises Debt Rating Of South Korea by 2 Notches,2002-03-29,article,News,,"['International Trade and World Market', 'Ratings and Rating Systems', 'Interest Rates', 'Credit', 'Economic Conditions and Trends', 'Production']"
Hunting a Rhino,2002-03-29,article,Summary,,[]
MOVIE GUIDE,2002-03-29,article,Schedule,,[]
Relative Is Charged In 2 Queens Deaths,2002-03-29,article,News,,['Murders and Attempted Murders']
World Business Briefing | Europe: Britain: Debt Accord For Cordiant,2002-03-29,article,News,,"['Finances', 'Credit']"
'H. W. Janson and the Legacy of Modern Art',2002-03-29,article,Review,,"['Reviews', 'Art']"
"Citing Recent Crime Statistics, Jersey City Sues Gun Makers",2002-03-29,article,News,,"['Suits and Litigation', 'Gun Control', 'Firearms', 'Liability for Products']"
Death Penalty Sought,2002-03-29,article,Summary,,[]
Calipari's Consolation Is the N.I.T. Title,2002-03-29,article,News,,"['National Invitation Tournament', 'Basketball']"
Ellen Gallagher -- 'Preserve',2002-03-29,article,Review,,"['Reviews', 'Art']"
Ad Age Group Buys AdCritic.com,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Computers and the Internet']"
Mexico Arrests A Key Figure In Drug Cartel,2002-03-29,article,News,,"['Attacks on Police', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  RUBINSTEIN, RONALD I., M.D., F.A.C.C., F.A.C.P., F.S.C.A.&I., F.C.C.P., F.A.H.A.",2002-03-29,article,Paid Death Notice,,[]
Corrections,2002-03-29,article,Correction,,"['Television', 'Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Mr. Television,2002-03-29,article,Editorial,,"['Television', 'Editorials', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  DELAY, DOROTHY",2002-03-29,article,Paid Death Notice,,[]
"On or Off the Field, Rough, Raw and Twangy",2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Technology Briefing | Hardware: Solectron Wins Big Lucent Contract,2002-03-29,article,News,,"['Fiber Optics', 'Telephones and Telecommunications']"
Morgan Cut Chief's Pay to $21.9 Million in '01,2002-03-29,article,News,,"['Wages and Salaries', 'Biographical Information']"
Incinerate? No!,2002-03-29,article,Letter,,"['INCINERATORS', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
Flight Attendant Ordered Held For Threats Made Aboard Plane,2002-03-29,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Hoaxes', 'Threats and Threatening Messages', 'Flight Attendants', 'Terrorism']"
World Briefing: Africa; SIERRA LEONE: REBEL LEADER BARRED FROM ELECTION,2002-03-29,article,News,,['Elections']
Jets and Giants Face Early Tests This Fall,2002-03-29,article,News,,['Football']
Former Republican Leader Is Cleared of Bribery Charges,2002-03-29,article,News,,"['Building (Construction)', 'Bribery']"
Parking Rules,2002-03-29,article,Schedule,,[]
Key Rates,2002-03-29,article,Statistics,,[]
Metro Briefing | New York: Manhattan: Limousine Drivers Get Back Pay,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Wages and Salaries', 'Suits and Litigation', 'Hijacking', 'LIMOUSINES', 'Terrorism']"
Neumann Has One-Stroke Lead Over Sorenstam,2002-03-29,article,News,,"['KRAFT NABISCO CHAMPIONSHIP', 'Golf']"
"Jack Tworkov -- 'Red, White and Blue'",2002-03-29,article,Review,,"['Reviews', 'Art']"
Consumer Group Urges U.S. Ban on Arthritis Drug by Aventis,2002-03-29,article,News,,"['Drugs (Pharmaceuticals)', 'ARTHRITIS AND RHEUMATISM', 'Consumer Protection', 'ARAVA (DRUG)']"
World Briefing: Europe; CZECH REPUBLIC: FILM BAN AT NAZI CAMP,2002-03-29,article,News,,"['MOTION PICTURES', 'PORNOGRAPHY AND OBSCENITY', 'Concentration Camps', 'VIDEOTAPE', 'Nazi Policies Toward Jews and Minorities']"
Metro Briefing | New York: Brooklyn: Crown Heights Appeal Weighed,2002-03-29,article,News,,"['Social Conditions and Trends', 'JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Discrimination', 'Demonstrations and Riots']"
Suffolk County Officer Is Charged in Abuse of Female Drivers,2002-03-29,article,News,,"['Police Brutality and Misconduct', 'Sex Crimes', 'Roads and Traffic', 'Civil Rights', 'Women', 'Sexual Harassment', 'Police']"
Offering Beauty To the People,2002-03-29,article,News,,"['Social Conditions and Trends', 'Politics and Government', 'Art']"
"Rafael A. Lafferty, 87, Science Fiction Writer",2002-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"A Nation Challenged: Military; Addressing Worries, Pentagon Says It Can Fight Wider War",2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"With a focus on small everyday triumphs, Verizon seeks an image of progress.",2002-03-29,article,News,,"['ADVERTISING', 'Telephones and Telecommunications']"
Novell Official Says He Sought Microsoft's Aid,2002-03-29,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
ADELPHIA MAY BE LIABLE FOR MILLIONS IN LOANS,2002-03-29,article,News,,"['Finances', 'Credit']"
State Report Accuses SUNY Of Favoritism,2002-03-29,article,News,,"['Colleges and Universities', 'Ethics']"
L.I. Bishop Gives Prosecutors Files,2002-03-29,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Trying to Fake It in a World Where Work Is Unfulfilling,2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Waiting For Winners,2002-03-29,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Academy Awards (Oscars)']"
Troops for Afghanistan,2002-03-29,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'AFGHANISTAN-INTERNATIONAL RELATIONS-US', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Enron's Swap With Qwest Is Questioned,2002-03-29,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Fiber Optics', 'Telephones and Telecommunications', 'Bankruptcies']"
The Big City; The Perils Of Reform At Church,2002-03-29,article,News,,"['Celibacy', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Women', 'Homosexuality']"
Energy Chief's Duty,2002-03-29,article,Letter,,['Energy and Power']
Drug Spending Rises Sharply At Pharmacies and by Mail,2002-03-29,article,News,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'CATALOGS']"
Children and Obesity,2002-03-29,article,Letter,,"['Diet and Nutrition', 'Weight', 'Children and Youth']"
Taurasi Ready to Shine Against Tennessee,2002-03-29,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
A Nation Challenged: The Casualty; Serviceman Is Killed in Afghan Exercise,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  HERBST, JOSEPH",2002-03-29,article,Paid Death Notice,,[]
FEDERATED STORES WARNS OF LAYOFFS IF UNIT ISN'T SOLD,2002-03-29,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'CATALOGS', 'Layoffs and Job Reductions', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Piazza Isn't Going To Take It Anymore,2002-03-29,article,News,,['Baseball']
"Paid Notice: Deaths  SINGER, DOROTHY (LIPKIND)",2002-03-29,article,Paid Death Notice,,[]
Sports of The Times; Don't Support Local Cable Shell Game,2002-03-29,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Television', 'Radio']"
The Old Downtown Economy Won't Return,2002-03-29,article,Op-Ed,,"['Relocation of Business', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Taxation', 'Area Planning and Renewal', 'Hijacking', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Terrorism']"
Airman's Rape Conviction Fans Okinawa's Ire Over U.S. Bases,2002-03-29,article,News,,"['JAPAN-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Military Bases and Installations', 'Sex Crimes', 'Legal Profession', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Thomas Flanagan, 78, Author Of Trilogy About Ireland",2002-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Growth Revised Upward, to 1.7% Last Quarter",2002-03-29,article,News,,"['Gross Domestic Product', 'LABOR', 'Unemployment Insurance', 'United States Economy', 'Consumer Behavior']"
A Nation Challenged: Disaster; Afghan Resilience Aids Recovery After Quake,2002-03-29,article,News,,"['IMMIGRATION AND REFUGEES', 'Earthquakes']"
Corrections,2002-03-29,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Trying Hard to Make Sense Of Her Life Before It Ends,2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews', 'Television']"
People,2002-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
World Briefing: Asia; BANGLADESH: FORMER PREMIER CHARGED,2002-03-29,article,News,,"['Politics and Government', 'Ethics', 'Demonstrations and Riots']"
World Business Briefing | Asia: Japan: Milk Spinoff Planned,2002-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Containers and Packaging', 'Finances', 'Biographical Information', 'Labeling and Labels', 'Meat', 'Food Contamination and Poisoning', 'Dairy Products', 'Milk']"
"Shirley Goldfarb -- 'Pink, Rose, Love: Paintings From the Early 60's'",2002-03-29,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  STEWART, WILLIAM",2002-03-29,article,Paid Death Notice,,[]
Vintage Plane Crash-Lands In Seattle Bay; Crew Is Saved,2002-03-29,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
A Nation Challenged: The Prisoners; Rumsfeld Backs Plan to Hold Captives Even if Acquitted,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KLEIN, DANIEL ROBERT",2002-03-29,article,Paid Death Notice,,[]
World Briefing: Africa; NIGERIA: ELECTION LAW NULLIFIED,2002-03-29,article,News,,"['Politics and Government', 'Elections']"
Italy's Unions Seem Ready For Battle,2002-03-29,article,News,,"['LABOR', 'ELECTION ISSUES', 'Politics and Government', 'Law and Legislation', 'Elections', 'Organized Labor']"
"Paid Notice: Deaths  THOMPSON, JOSEPH J.",2002-03-29,article,Paid Death Notice,,[]
Pension Director Is Retiring; Florida Fund Had Enron Loss,2002-03-29,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Ethics', 'Pensions and Retirement Plans', 'Bankruptcies', 'Government Employees']"
"Paid Notice: Deaths  SCHINDLER, HANS",2002-03-29,article,Paid Death Notice,,[]
National Briefing | Midwest: Missouri: Punishment For Strip Searches,2002-03-29,article,News,,"['Robberies and Thefts', 'Search and Seizure', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Deaths  ROMASH, SIDNEY A.",2002-03-29,article,Paid Death Notice,,[]
Slide Show: Posters 1929-1939,2002-03-29,multimedia,Slideshow,,[]
"Mom, Where Do TV’s Come From?",2002-03-29,article,News,,[]
Slide Show: Friday's Mideast Turmoil,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1940-1949,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1950-1959,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1960-1969,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1970-1979,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1980-1989,2002-03-29,multimedia,Slideshow,,[]
Slide Show: Posters 1990-2002,2002-03-29,multimedia,Slideshow,,[]
War Crimes Trials,2002-03-30,article,Letter,,['WAR CRIMES AND CRIMINALS']
National Briefing | West: California: Child Endangerment Conviction,2002-03-30,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect', 'Decisions and Verdicts']"
"Paid Notice: Deaths  VAIL, DONALD",2002-03-30,article,Paid Death Notice,,[]
100 Candles For a Darling Of Society And Charity,2002-03-30,article,News,,['Biographical Information']
Corrections,2002-03-30,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Gag Rules and Judicial Elections,2002-03-30,article,Editorial,,"['Judges', 'Courts', 'Editorials', 'ELECTION ISSUES', 'First Amendment (US Constitution)', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Constitutions', 'Elections']"
Pataki Shows Little Interest In Bloomberg's Toll Proposals,2002-03-30,article,News,,"['Bridges and Tunnels', 'Tolls']"
National Briefing | Rockies: Montana: Re-Evaluating Decision On Mine,2002-03-30,article,News,,"['ANIMALS', 'Mines and Mining', 'Copper, Brass and Bronze', 'Endangered and Extinct Species', 'Wilderness Areas', 'Silver']"
"Dause L. Bibby, 90, Electronics Executive",2002-03-30,article,Obituary; Biography,,"['Electronics', 'Biographical Information', 'Deaths (Obituaries)']"
Oklahoma Rides Spurt To Championship Game,2002-03-30,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
World Briefing | Asia: South Korea: U.S. To Close Bases,2002-03-30,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Shutdowns (Institutional)', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | South: Arkansas: Money For City And County Jails,2002-03-30,article,News,,"['Prisons and Prisoners', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  WRONG, ELAINE GALE",2002-03-30,article,Paid Death Notice,,[]
More War Is Not the Route to Israeli Security,2002-03-30,article,Op-Ed,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths  ARONSTEIN, MARGERY",2002-03-30,article,Paid Death Notice,,[]
"In Powell's Words, a Plea to Both Sides",2002-03-30,article,Text,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
Price Delivers for Oklahoma in Many Ways,2002-03-30,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
UConn Makes March to Final Look Easy,2002-03-30,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"With New Approach, Neumann Takes Two-Stroke Lead",2002-03-30,article,News,,"['KRAFT NABISCO CHAMPIONSHIP', 'Golf']"
"Strike by a U.S. Plane, Rather Than Enemy Fire, May Have Killed a G.I.",2002-03-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  PAPARELLO, LOUISE",2002-03-30,article,Paid Death Notice,,[]
"Some Boys, Too, Just Wanna Have Fun",2002-03-30,article,Review,,"['Music', 'Reviews']"
