headline,date,doc_type,material_type,section,keywords
Spadea Accepts Olympic Invitation,2000-09-09,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Tennis']"
"Paid Notice: Memorials  CROFTON, GRACE",2000-09-09,article,Paid Death Notice,,[]
Steinberg Is Sued by Mother Over a Debt,2000-09-09,article,News,,[]
"In Nassau County, Doubts Grow on Avoiding State Takeover",2000-09-09,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
Woman Hurt in Subway Fight Is Recovering,2000-09-09,article,News,,"['Subways', 'Assaults', 'Transit Systems']"
Whitman Seeks New Policy on Bears After Protests About Hunt,2000-09-09,article,News,,"['Bears', 'Hunting and Trapping']"
"Paid Notice: Deaths  WHITE, ROBERT O.",2000-09-09,article,Paid Death Notice,,[]
"India and Pakistan Continue War of Words, Minus Names, Over Kashmir",2000-09-09,article,News,,['INDIA-INTERNATIONAL RELATIONS-PAKISTAN']
"Paid Notice: Deaths  SCHWARTZ, NORMAN",2000-09-09,article,Paid Death Notice,,[]
Unorthodox Lefty Will Give Jones a Fight,2000-09-09,article,News,,['Boxing']
"David Charny, 44, Harvard Law Professor",2000-09-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  JACOBSON, ALLA",2000-09-09,article,Paid Death Notice,,[]
Police Leader To Move 300 To Patrol Duty,2000-09-09,article,News,,['Police']
"Not the Ordinary Kind, In Politics or at Harvard; A Flawed Social Scientist With a Political Agenda? Or a Politician Whose Insights Buttress His Science?",2000-09-09,article,News,,['Biographical Information']
COMPANY BRIEFS,2000-09-09,article,News,,[]
CANADIAN JOBLESS INCREASE,2000-09-09,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends']"
Local Scandals Govern Hong Kong Vote,2000-09-09,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Ethics', 'Economic Conditions and Trends', 'Elections', 'Freedom and Human Rights']"
No Love Song For Blue Eyes In Bronze,2000-09-09,article,News,,['Monuments and Memorials']
"Awards for Pop and Soul, So Different and So Alike",2000-09-09,article,Review,,"['Music', 'MTV Video Music Awards', 'Awards, Decorations and Honors']"
West Nile Spraying Schedule,2000-09-09,article,Schedule,,[]
More Plain Folks React,2000-09-09,article,News,,[]
Yanks Compile Manager List,2000-09-09,article,News,,"['Baseball', 'Coaches and Managers']"
Journal; Membership Has Its Privileges,2000-09-09,article,Op-Ed,,"['Debating', 'Presidential Election of 2000']"
Rutgers On a Roll With a 1-0 Beginning,2000-09-09,article,News,,['Football']
Best Come to Battle It Out As Belmont Meeting Opens,2000-09-09,article,News,,['Horse Racing']
"Paid Notice: Deaths  VAN ESS, MARGARET EGAN",2000-09-09,article,Paid Death Notice,,[]
Congress Poised for Big Increase in U.S. Spending,2000-09-09,article,News,,[]
Should a Fetus's Well-Being Override a Mother's Rights?,2000-09-09,article,News,,"['Pregnancy and Obstetrics', 'Drug Abuse and Traffic']"
Brokerage Firm Executive Pleads Guilty in Fraud Case,2000-09-09,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Stocks and Bonds']"
Voter Profiles Selling Briskly As Privacy Issues Are Raised,2000-09-09,article,News,,"['Age, Chronological', 'Minorities (US)', 'Political Advertising', 'Elections', 'Computers and the Internet', 'Privacy']"
Clinton and China Leader Meet but With Little Gain,2000-09-09,article,News,,"['ARMS SALES ABROAD', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US', 'CHINA-INTERNATIONAL RELATIONS-TAIWAN', 'Missiles and Missile Defense Systems']"
Williams and Davenport Advance to Open Final,2000-09-09,article,Summary,,[]
V.I.P.'s Are Helped Through Kennedy by a V.B.P. (Very Busy Person),2000-09-09,article,News,,"['AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)']"
YankeeNets Asks MSG Network a Billion-Dollar Question,2000-09-09,article,News,,"['Baseball', 'Television']"
Oil Slips From 10-Year Peak As Saudis Talk of More Output,2000-09-09,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
Technology Pay Gap,2000-09-09,article,Letter,,"['LABOR', 'Men', 'Wages and Salaries', 'Women', 'Computers and the Internet']"
Mayor Announces New Transportation Commissioner,2000-09-09,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
DEVILS GO TO WORK,2000-09-09,article,News,,"['Hockey, Ice']"
INSIDE,2000-09-09,article,Summary,,[]
"WOLVERINE, HUSH PUPPIES MAKER, SEES LOWER EARNINGS",2000-09-09,article,News,,['Shoes and Boots']
"George Sandell, 88, Musician And Inventor of Gee-Bee Sponge",2000-09-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Corrections,2000-09-09,article,Correction,,"['Television', 'Ratings and Rating Systems', 'Correction Stories']"
Stalled Contract Sidelines Chara,2000-09-09,article,News,,"['Hockey, Ice']"
"Bush and Gore, on the Battleground of Ideas; The Military",2000-09-09,article,Letter,,"['Vice Presidents and Vice Presidency (US)', 'Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
U.N. Meeting Ends With Declaration of Common Values,2000-09-09,article,News,,[]
Count Inserts Himself Into History in U.N. Summit Photo,2000-09-09,article,News,,[]
"Paid Notice: Deaths  KRAMER, NORMAN",2000-09-09,article,Paid Death Notice,,[]
Article 2000090993213872744 -- No Title,2000-09-09,article,News,,[]
Key Rates,2000-09-09,article,Statistics,,[]
A Sound Verdict in Idaho,2000-09-09,article,Editorial,,"['Fringe Groups and Movements', 'Editorials', 'Assaults', 'Suits and Litigation']"
"Bush and Gore, on the Battleground of Ideas",2000-09-09,article,News,,[]
YASHIN TO RETURN,2000-09-09,article,News,,[]
QUOTATION OF THE DAY,2000-09-09,article,News,,['QUOTATION OF THE DAY']
Article 2000090992809399813 -- No Title,2000-09-09,article,News,,[]
Nader Endorses Legal Marijuana,2000-09-09,article,News,,[]
Why the Best Don't Teach,2000-09-09,article,Op-Ed,,"['Wages and Salaries', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Deaths  GREENE, SIDNEY R.",2000-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KRAMER, EVELYN SANDEA",2000-09-09,article,Paid Death Notice,,[]
PARK-OHIO CITES LABOR AND SLOW GROWTH IN DOWNTURN,2000-09-09,article,News,,[]
Work or Family? Both.,2000-09-09,article,Letter,,"['LABOR', 'Child Care']"
Article 2000090994032479033 -- No Title,2000-09-09,article,News,,[]
New Owners to Reward Donaldson's Chief,2000-09-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Wages and Salaries']"
Safety Agency Wants Increase In Authority,2000-09-09,article,News,,"['Automobile Safety Features and Defects', 'Tires', 'Finances', 'Utility Vehicles and Other Light Trucks', 'Suits and Litigation', 'Budgets and Budgeting', 'Regulation and Deregulation of Industry', 'Recalls and Bans of Products']"
"Bush and Gore, on the Battleground of Ideas; Social Security",2000-09-09,article,Letter,,"['ELECTION ISSUES', 'Social Security (US)', 'Presidential Election of 2000']"
"Paid Notice: Deaths  BERUSCH, PHILIP E.",2000-09-09,article,Paid Death Notice,,[]
Putin Proposes a System for International Help in Submarine Disasters,2000-09-09,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'KURSK (SUBMARINE)', 'Submarines']"
"In a Verdict, a Sign That His Town Is No Haven for Hate",2000-09-09,article,Biography,,"['Fringe Groups and Movements', 'Biographical Information', 'Suits and Litigation']"
"Paid Notice: Deaths  WASSERMAN, HERBERT",2000-09-09,article,Paid Death Notice,,[]
TODAY'S SCHEDULES,2000-09-09,article,Schedule,,[]
"Paid Notice: Deaths  POLLENS, DR. BERTRAM",2000-09-09,article,Paid Death Notice,,[]
Corrections,2000-09-09,article,Correction,,"['Automobile Safety Features and Defects', 'Tires', 'Correction Stories']"
"Sorry, Mother, But Get in Line For Your Money; Suit Says Steinberg Sons Failed to Repay Loans",2000-09-09,article,News,,"['Insurance', 'Suits and Litigation']"
"Paid Notice: Deaths  SERLIN, FLORENCE",2000-09-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BUCHMAN, DIAN DINCIN",2000-09-09,article,Paid Death Notice,,[]
Article 2000090991419558123 -- No Title,2000-09-09,article,News,,[]
"Once Before, Bush Balked at Debating",2000-09-09,article,News,,"['Debating', 'Governors (US)', 'Presidential Election of 2000', 'Elections']"
Mets September Slump Continues,2000-09-09,article,News,,[]
"Paid Notice: Deaths  WILLKIE, ARLINDA F.",2000-09-09,article,Paid Death Notice,,[]
Corrections,2000-09-09,article,News,,[]
Corrections,2000-09-09,article,Correction,,"['Television', 'Correction Stories']"
Corrections,2000-09-09,article,Correction,,"['DOWNTOWN ARTS FESTIVAL', 'Correction Stories', 'Culture']"
"Paid Notice: Deaths  GRILL, SANFORD",2000-09-09,article,Paid Death Notice,,[]
In Statement By the U.N.: The Need For Balance,2000-09-09,article,Text,,['Economic Conditions and Trends']
WORLD BRIEFING,2000-09-09,article,News,,[]
"Bush and Gore, on the Battleground of Ideas; The Surplus",2000-09-09,article,Letter,,"['Taxation', 'Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Budgets and Budgeting']"
Sports of The Times; Learning To Go For It,2000-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Bush and Gore, on the Battleground of Ideas; The Debates",2000-09-09,article,Letter,,"['Debating', 'Presidential Election of 2000']"
Article 2000090990963616676 -- No Title,2000-09-09,article,News,,[]
"Paid Notice: Deaths  VAN ORMAN, MARY PHYLLIS",2000-09-09,article,Paid Death Notice,,[]
"With Some Victories in Hand, Battered Labor Flexes Muscle",2000-09-09,article,News,,"['LABOR', 'United States Economy', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Strikes', 'Organized Labor']"
"Rebert Harris, 84, Soul Singer And Model for Sam Cooke",2000-09-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Bush and Gore, on the Battleground of Ideas",2000-09-09,article,Letter,,"['Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Presidential Election of 2000', 'AGED', 'Medicare', 'Medicine and Health']"
MPOWER SHARES FALL 28% ON REDUCED FINANCIAL OUTLOOK,2000-09-09,article,News,,['MPOWER COMMUNICATIONS CORP']
"Bush and Gore, on the Battleground of Ideas",2000-09-09,article,Letter,,"['HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Presidential Election of 2000', 'AGED', 'Medicare', 'Medicine and Health']"
Japan Wonders What Became of Quality Control,2000-09-09,article,News,,"['Economic Conditions and Trends', 'Defective Products']"
California Upholds Rule For Pollutionless Car by '03,2000-09-09,article,News,,"['Automobiles', 'Electric Vehicles', 'Air Pollution']"
Corrections,2000-09-09,article,Correction,,[]
Supreme Court to Review Sentencing Issue for Repeat Offenders,2000-09-09,article,News,,"['Sentences (Criminal)', 'Crime and Criminals']"
Mr. Lieberman's Campaign Hedge,2000-09-09,article,Editorial,,"['Vice Presidents and Vice Presidency (US)', 'Editorials', 'Presidential Election of 2000', 'Elections']"
Modern-Day Slavery,2000-09-09,article,Editorial,,"['Slavery', 'Editorials', 'Freedom and Human Rights']"
Traffic Alert,2000-09-09,article,Schedule,,[]
"In a Style Change, Bush Talks More Directly to the Voters",2000-09-09,article,News,,"['PUBLIC OPINION', 'Political Advertising', 'Presidential Election of 2000']"
"Bush and Gore, on the Battleground of Ideas",2000-09-09,article,Letter,,"['HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Presidential Election of 2000', 'AGED', 'Medicare', 'Medicine and Health']"
Corrections,2000-09-09,article,Correction,,[]
"Paid Notice: Deaths  SCHULMAN, ABRAHAM",2000-09-09,article,Paid Death Notice,,[]
GERMAN TV STAKES SOLD,2000-09-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Working Families Strain to Live Middle-Class Life,2000-09-09,article,News,,[]
Martin's Sprained Knee Could Slow Jets' Offense,2000-09-09,article,News,,['Football']
DaimlerChrysler Tightens Reins On Management Of Mitsubishi,2000-09-09,article,News,,"['Suspensions, Dismissals and Resignations', 'Automobiles', 'Automobile Safety Features and Defects']"
"Bush and Gore, on the Battleground of Ideas; The Military",2000-09-09,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'UNITED STATES ARMAMENT AND DEFENSE']"
Executive Steps Down at J. P. Morgan,2000-09-09,article,News,,"['Suspensions, Dismissals and Resignations']"
"Joseph Louis Marino Lawyer and Legal Educator, 85",2000-09-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
RANK PROFIT FALLS,2000-09-09,article,News,,['Company Reports']
The Joys of September,2000-09-09,article,Letter,,['Seasons and Months']
Jesse Jackson Confronts Leader Of Peru Over Prisoner's Case,2000-09-09,article,News,,[]
Venus Williams Beats Davenport in U.S. Open Final,2000-09-09,article,News,,[]
National Briefs,2000-09-09,article,News,,[]
Give the U.N. an Island,2000-09-09,article,Letter,,[]
NEWS SUMMARY,2000-09-09,article,Summary,,[]
Front Page Raises Issue of Journalistic Ethics,2000-09-09,article,News,,"['Ethics', 'News and News Media']"
"Woods Back in Contention, Saving His Best for Last",2000-09-09,article,News,,"['BELL CANADIAN OPEN (GOLF)', 'Golf']"
"Knight, Under Fire, Denies Manhandling Student",2000-09-09,article,News,,"['Coaches and Managers', 'Assaults', 'Basketball']"
East Timor Athletes Enjoy Independence,2000-09-09,article,News,,"['OLYMPIC GAMES (2000)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)']"
"A Killing, and the Anguish Of Families of the Accused",2000-09-09,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Cheney Gets Odd Thank-You for Showing Up,2000-09-09,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Political Advertising', 'Presidential Election of 2000', 'Elections', 'PRIMARIES']"
"Dwindling Student Body, In More Ways Than One",2000-09-09,article,Review,,"['MOTION PICTURES', 'Reviews']"
Corrections,2000-09-09,article,Correction,,"['Murders and Attempted Murders', 'Mental Health and Disorders', 'Correction Stories']"
Negative Impressions Influence a Senate Race,2000-09-09,article,News,,"['ELECTION ISSUES', 'Elections']"
In Statement by the U.N.: The Need for Balance,2000-09-09,article,News,,[]
Clemens Dismantles Red Sox With a Revitalized Fastball,2000-09-09,article,News,,['Baseball']
"Pooling Political Wrath, Giuliani and Koch Make Up",2000-09-09,article,News,,"['Taxation', 'Political Advertising', 'ELECTION ISSUES', 'Politics and Government', 'LEGISLATURE', 'Elections', 'Commuting']"
"Paid Notice: Deaths  DAVIS, ELVERA M.",2000-09-09,article,Paid Death Notice,,[]
"On Top of Game, and Life, Sampras Seeks 14th Title",2000-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Shares Decline on Concerns Over Slowing Profit Growth,2000-09-09,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
Dayne Clings to Dream Of a Shot at Olympics,2000-09-09,article,News,,['Football']
CAMPAIGN BRIEFING,2000-09-09,article,News,,[]
INVESTING IN TURKEY,2000-09-09,article,News,,"['Foreign Investments', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  DIAMOND, EUGENE B.",2000-09-09,article,Paid Death Notice,,[]
A Danish Identity Crisis: Are We Europeans?,2000-09-09,article,News,,[]
A Populist Pitch Helps Gore Woo Back His Party's Base,2000-09-09,article,News,,"['Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Presidential Election of 2000']"
BUSINESS DIGEST,2000-09-09,article,Summary,,[]
"Goldman Said to Be in Talks To Acquire Spear, Leeds",2000-09-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
COLLEGE FOOTBALL REPORT,2000-09-09,article,News,,[]
"Paid Notice: Memorials  FUCHS, RICHARD",2000-09-09,article,Paid Death Notice,,[]
Politics Without Piety,2000-09-09,article,Op-Ed,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2000', 'Christians and Christianity']"
"Paid Notice: Deaths  BERKUN, MORDECAI A.",2000-09-09,article,Paid Death Notice,,[]
A Copland Foray Into an Alien Genre,2000-09-09,article,Review,,"['Reviews', 'Opera']"
Text of the Declaration,2000-09-09,article,News,,[]
Indonesia Is Pressed To End Terror By Militias,2000-09-09,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES']"
TRANSACTIONS,2000-09-09,article,List,,[]
"Paid Notice: Memorials  BJOERLING, JUSSI",2000-09-09,article,Paid Death Notice,,[]
MERGER CONCESSIONS,2000-09-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
"A.P. Burke, 95, Appeals Court Judge, Dies",2000-09-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Brazil Shows It Can Be Classical, Too",2000-09-09,article,Review,,"['Music', 'Reviews']"
Corrections,2000-09-09,article,Correction,,"['United States Economy', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Correction Stories']"
Bronx Principal Arrested in Child Pornography Investigation,2000-09-09,article,News,,"['Principals (School)', 'Education and Schools', 'Child Abuse and Neglect', 'PORNOGRAPHY AND OBSCENITY', 'Computers and the Internet']"
Medicare Puts Off Cuts In Cancer Drug Payments,2000-09-09,article,News,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Cancer', 'Chemotherapy', 'Medicare']"
