headline,date,doc_type,material_type,section,keywords
No Asterisk Is Needed,2000-03-05,article,Letter,,"['Baseball', 'Records and Achievements', 'ANDROSTENEDIONE', 'Drug Abuse and Traffic']"
The Man Who Breathed Life Into 'Porgy and Bess',2000-03-05,article,News,,['Opera']
The Legacy of a Prodigy Lost in Mystery,2000-03-05,article,News,,"['Music', 'RECORDINGS (AUDIO)', 'Blacks', 'Black People']"
"That's All, She Wrote",2000-03-05,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
The House On West 11th Street,2000-03-05,article,News,,"['Fringe Groups and Movements', 'United States Politics and Government', 'Bombs and Explosives', 'Biographical Information', 'NINETEEN HUNDRED SEVENTY']"
When the Company Asks for Volunteers,2000-03-05,article,Letter,,"['LABOR', 'Labor-Management Relations', 'Ethics', 'Volunteers', 'Automated Teller Machines', 'Banks and Banking']"
"For Airlines, Internet Isn't Just a Fare Finder",2000-03-05,article,News,,[]
Books in Brief: Nonfiction,2000-03-05,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Electric Job Requires Electrician,2000-03-05,article,Question,,[]
Looking for Mr. Goodbucks,2000-03-05,article,News,,['Marriages']
A Key Figure Proves Elusive In a U.S. Suit Over Bhopal,2000-03-05,article,News,,"['Poisoning and Poisons', 'PESTICIDES AND PESTS', 'METHYL ISOCYANATE']"
A Credibility Gap In the Digital Divide,2000-03-05,article,News,,['Computers and the Internet']
"Paid Notice: Deaths  PEAVEY, DOROTHY",2000-03-05,article,Paid Death Notice,,[]
Corrections,2000-03-05,article,Correction,,"['Correction Stories', 'Art']"
"Paid Notice: Deaths  JAROS, ELSIE H.",2000-03-05,article,Paid Death Notice,,[]
"Modestly, India Goes In for a Swim",2000-03-05,article,News,,"['LIFE STYLES', 'Income', 'Economic Conditions and Trends']"
Princeton Should Approve Smoke-Free Ordinance,2000-03-05,article,Letter,,"['Law and Legislation', 'Smoking and Tobacco']"
THE NATION: Cross Purposes; Mixing God and Politics And Getting Burned,2000-03-05,article,News,,"['United States Politics and Government', 'ELECTION ISSUES', 'Religion and Churches', 'Presidential Election of 2000', 'Protestant Churches', 'Presidential Election of 1960', 'Church-State Relations']"
Editors' Note,2000-03-05,article,Editors' Note,,['Presidential Election of 2000']
U.S. Proposes Rules to Help House Buyers,2000-03-05,article,News,,"['Mortgages', 'Housing']"
What Do You Do All Day?,2000-03-05,article,News,,"['LABOR', 'Gossip', 'Biographical Information', 'News and News Media']"
DELAWARE BRIDGES,2000-03-05,article,News,,"['Bridges and Tunnels', 'Tolls']"
"Paid Notice: Deaths  PANZER, HARRY L.",2000-03-05,article,Paid Death Notice,,[]
SPRING MUSIC/CARNEGIE HALL; Tour of Dreams and Disappointments,2000-03-05,article,News,,['Music']
Luxury Home Sales,2000-03-05,article,News,,"['Sales', 'Housing', 'Prices (Fares, Fees and Rates)']"
Trinidad Wins Title And Eyes De La Hoya,2000-03-05,article,News,,['Boxing']
Thinking With Fish,2000-03-05,article,Letter,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Haider Steps Down in Austria,2000-03-05,article,News,,[]
The Artist in the Gray Flannel Pajamas,2000-03-05,article,News,,"['PROFESSIONS', 'LABOR', 'United States Economy']"
Claxton Helps Put Hofstra in Semifinals,2000-03-05,article,News,,['Basketball']
Like a Bond Girl for the Thinking Set,2000-03-05,article,News,,"['Television', 'Biographical Information']"
Corrections,2000-03-05,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
Casting a Great Composer as a Fictional Hero,2000-03-05,article,News,,['Music']
"One County, Many Lenses: Diverse Views of Westchester",2000-03-05,article,News,,['Photography']
"Paid Notice: Memorials  FIELDS, ESTHER R.",2000-03-05,article,Paid Death Notice,,[]
Barricades' Onward March Provokes Outcry,2000-03-05,article,News,,"['Sidewalks', 'STREETS', 'Roads and Traffic']"
Ghost Story,2000-03-05,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Train or Plane,2000-03-05,article,Letter,,"['AIRLINES AND AIRPLANES', 'Railroads', 'Travel and Vacations']"
"Streetscapes/Readers' Questions; The Tiffany Twins, a 1911 Building, the Spanish Flats",2000-03-05,article,Question,,['Historic Buildings and Sites']
THEATER: For Those Who Dance And Those Who Dream About It; It Can Take Courage To Be Clumsy,2000-03-05,article,News,,"['Biographical Information', 'Theater']"
"Paid Notice: Memorials  FROELICH, BETTY",2000-03-05,article,Paid Death Notice,,[]
On-the-Job Training for the Deaf,2000-03-05,article,News,,"['LABOR', 'Deafness', 'HOTELS AND MOTELS', 'Hiring and Promotion']"
New & Noteworthy Paperbacks,2000-03-05,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
What Do You Do All Day?,2000-03-05,article,News,,"['LABOR', 'Housing', 'Brokers and Brokerage Firms']"
"Mary Jo Murphy, William Sweeney",2000-03-05,article,News,,['Weddings and Engagements']
Corrections,2000-03-05,article,Correction,,"['Mortgages', 'Housing', 'Interest Rates', 'Correction Stories']"
"BEHIND THE WHEEL/Mercedes-Benz ML55 AMG and Audi S4; Sending Power, and Plenty of It, to All Four Wheels",2000-03-05,article,News,,"['Automobiles', 'Reviews']"
"Art of the Old West, Mythical and Realistic",2000-03-05,article,News,,[]
Corrections,2000-03-05,article,Correction,,"['Books and Literature', 'Correction Stories']"
Romantic Poetry Set to Music,2000-03-05,article,News,,"['Music', 'Entertainment and Amusements']"
The Spacious Firmament on High,2000-03-05,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
"Pretty in Orange And Delicious, Too",2000-03-05,article,News,,"['Citrus Fruits', 'Kumquats']"
Seeing Psychics Clearly,2000-03-05,article,Letter,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Prices (Fares, Fees and Rates)', 'PSYCHIC PHENOMENA', 'Telephones and Telecommunications']"
National News Briefs; Black Employees Meet Over Issues at Coca-Cola,2000-03-05,article,News,,"['LABOR', 'Soft Drinks', 'Blacks', 'Black People', 'Discrimination', 'Boycotts', 'Layoffs and Job Reductions']"
ARMY TO SHORTEN TOURS OF RESERVES SERVING OVERSEAS,2000-03-05,article,Series,,"['Reserves (Military)', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GREEN, WALTER J.",2000-03-05,article,Paid Death Notice,,[]
"In the Region/New Jersey; Along Rt. 1 Near Princeton, the Market Is Booming",2000-03-05,article,News,,['OFFICE BUILDINGS']
MCCAIN AND BUSH FACE CRUCIAL TEST IN TUESDAY VOTING,2000-03-05,article,News,,"['PUBLIC OPINION', 'Presidential Election of 2000', 'PRIMARIES']"
Thinking Out Your Landscaping,2000-03-05,article,News,,['HOME REPAIR']
"The Jazz, Not Modern by N.B.A. Standards, Plods On",2000-03-05,article,News,,"['Age, Chronological', 'Basketball']"
Lockheed Deal To Sell F-16's,2000-03-06,article,News,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'Military Aircraft']"
Sibling Rivalry at Advance Publications,2000-03-06,article,News,,['Magazines']
Scholarship Winners Proved Themselves Amid Hardship,2000-03-06,article,News,,"['Colleges and Universities', 'Biographical Information', 'Awards, Decorations and Honors', 'Scholarships and Fellowships']"
China Is All Bluster on Taiwan (for Now),2000-03-06,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
Web Research Transforms Visit to the Doctor,2000-03-06,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Doctors', 'Medicine and Health', 'Computers and the Internet']"
China's Fierce War on Smuggling Uproots a Vast Hidden Economy,2000-03-06,article,News,,"['Politics and Government', 'Ethics', 'Smuggling', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MCCARTHY, JOHN G.",2000-03-06,article,Paid Death Notice,,[]
CUNY to Seek Bids to Teach Remedial Classes,2000-03-06,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Tests and Testing']"
"Paid Notice: Deaths  MELCHNER, BERNARD",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MATZA, MOLLIE",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SIEGEL, GEORGE",2000-03-06,article,Paid Death Notice,,[]
Mailing Supplier and I.B.M. Try Postage Sales Over the Net,2000-03-06,article,News,,['Postal Service']
Final Washed Out,2000-03-06,article,News,,"[""STATE FARM WOMEN'S TENNIS CLASSIC"", 'Tennis']"
Internet Providers Look for Profit in Free Access,2000-03-06,article,News,,"['ADVERTISING', 'Computers and the Internet', 'Privacy']"
Why This Man?,2000-03-06,article,Op-Ed,,['Murders and Attempted Murders']
"With 13-0 Run, Hofstra Goes Home for the Final",2000-03-06,article,News,,['Basketball']
"Paid Notice: Deaths  SOSNOWITZ, HILDA S.",2000-03-06,article,Paid Death Notice,,[]
"Ernest Lough, Choirboy Whose Voice Endured on Famous Recording, Dies at 88",2000-03-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Paris Journal; Those Fickle Aesthetes! It's Time to Erase Graffiti,2000-03-06,article,News,,"['SANITATION', 'Graffiti', 'Art', 'Air Pollution']"
"Looking Back at a Day in Selma, 35 Years On",2000-03-06,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Elections']"
"Paid Notice: Memorials  MCGUIRE, MURIEL MARGARET",2000-03-06,article,Paid Death Notice,,[]
A Conductor Molds the Pliant Clay of His Orchestra,2000-03-06,article,Review,,"['Music', 'Reviews']"
2 Reporters Preparing Books on Giuliani,2000-03-06,article,News,,"['Books and Literature', 'Elections']"
"Paid Notice: Deaths  AMES, HERBERT M.",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KING, GOLDIE",2000-03-06,article,Paid Death Notice,,[]
Compaq Offering A Home Computer With a Faster Chip,2000-03-06,article,News,,"['Computer Chips', 'Computers and the Internet']"
Germany Dominates,2000-03-06,article,News,,"['Ice Skating', 'Speed Skating']"
Fixing Our City's Broken Schools; Try Summer School,2000-03-06,article,Letter,,['Education and Schools']
Devils Look On Bright Side After Rallying,2000-03-06,article,News,,"['Hockey, Ice']"
Coca-Cola Reports a Loss Of $184 Million on Bottling,2000-03-06,article,News,,"['Soft Drinks', 'Company Reports']"
"Paid Notice: Deaths  WARREN, MILDRED",2000-03-06,article,Paid Death Notice,,[]
A Meeting in the Park Turns Deadly,2000-03-06,article,Review,,"['Reviews', 'Dancing']"
Report Criticizes Viability of Internet Oversight Panel,2000-03-06,article,News,,['Computers and the Internet']
"Paid Notice: Deaths  ZEPNICK, JOSEPH",2000-03-06,article,Paid Death Notice,,[]
DIVIDEND MEETINGS,2000-03-06,article,Schedule,,[]
"Paid Notice: Deaths  GRANBERY, DIANA ALLYN",2000-03-06,article,Paid Death Notice,,[]
"Mozambique Floods Recede, but New Dangers Rush In",2000-03-06,article,News,,"['Weather', 'IMMIGRATION AND REFUGEES', 'Floods']"
Sports of The Times; Blocking Out the Fans' Siren Song and Listening to Your Body,2000-03-06,article,News,,['Basketball']
Ads Speak to Asian-Americans,2000-03-06,article,News,,"['ADVERTISING', 'Asian-Americans']"
"Paid Notice: Memorials  WARE, EDYTHE",2000-03-06,article,Paid Death Notice,,[]
Miami Completes Its Climb To a Title,2000-03-06,article,News,,['Basketball']
Two Charged With Murder In One of 5 Bronx Slayings,2000-03-06,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  PHILLIPS, MADELYN S.",2000-03-06,article,Paid Death Notice,,[]
4 Charged With Robbery On a Subway Platform,2000-03-06,article,News,,"['Robberies and Thefts', 'Subways', 'Transit Systems']"
"Paid Notice: Deaths  SCHULZ, MORRIS",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Memorials  DWYER, W. M.",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GLASS, MARTIN",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Memorials  LEAVY, ESTHER",2000-03-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHENKIN, THEODORE",2000-03-06,article,Paid Death Notice,,[]
"McCain Serves as a Lightning Rod, Stirring Voter Interest in a Crucial Primary",2000-03-06,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'PRIMARIES']"
Kuerten Wins,2000-03-06,article,News,,"['CHEVROLET CUP (TENNIS)', 'Tennis']"
Europe Mare Is Victorious In U.S. Debut,2000-03-06,article,News,,"['Horse Racing', 'ORCHID HANDICAP']"
American Dance Festival Plans 16 Works,2000-03-06,article,News,,"['AMERICAN DANCE FESTIVAL', 'Dancing']"
Senator Seeks to End Grants For Indian Tobacco Stores,2000-03-06,article,News,,"['Indians, American', 'Taxation', 'Smoking and Tobacco']"
"It's All Image, Except With Karl Malone",2000-03-06,article,News,,['Basketball']
"Paid Notice: Deaths  WEINTRAUB, JOEL M.",2000-03-06,article,Paid Death Notice,,[]
New 'Dream' Is at Least Very Puckish,2000-03-06,article,Review,,"['Reviews', 'Dancing']"
Raines Takes a Big Step In Comeback With Yanks,2000-03-06,article,News,,['Baseball']
Correction Officer and Visiting Policeman Shot After Assault at Midtown Club,2000-03-06,article,News,,"['Murders and Attempted Murders', 'NIGHTCLUBS AND CABARETS']"
Mr. Greenspan's New Economics,2000-03-06,article,Editorial,,"['United States Economy', 'Editorials', 'Interest Rates', 'Credit', 'Stocks and Bonds']"
"Janet Reed, 83, Ballerina With Comic Touch",2000-03-06,article,Obituary; Biography,,"['Biographical Information', 'Dancing', 'Deaths (Obituaries)']"
Belgian Stance on Austria Reflects Worry Over 'Haiderization' at Home,2000-03-06,article,News,,[]
METROPOLITAN DIARY,2000-03-06,article,News,,[]
"Paid Notice: Deaths  GORKIN, MICHAEL",2000-03-06,article,Paid Death Notice,,[]
Colombia And Copters And Clash Over Choice,2000-03-06,article,News,,"['United States International Relations', 'COLOMBIA-INTERNATIONAL RELATIONS-US', 'Finances', 'Helicopters', 'Lobbying and Lobbyists', 'Elections', 'Drug Abuse and Traffic', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KOHLENBERG, MARK",2000-03-06,article,Paid Death Notice,,[]
"Left Alone in Bronx, 2 Children Die in Fire They Set, Officials Say",2000-03-06,article,News,,"['FIRES AND FIREMEN', 'Child Abuse and Neglect']"
Golfer With a Flair for Cards Proves That He's No Duffer,2000-03-06,article,News,,['Bridge (Card Game)']
Politicians Tread Lightly With St. Patrick's Day Parade Choices,2000-03-06,article,News,,"['Parades', 'ELECTION ISSUES', ""St Patrick's Day"", 'Elections']"
Pills and Children,2000-03-06,article,Letter,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Ritalin (Drug)', 'Attention Deficit Hyperactivity Disorder']"
Fund-Raisers Are Summoned in Torricelli Campaign Inquiry,2000-03-06,article,News,,"['Finances', 'Ethics', 'Elections']"
Philanthropy in India,2000-03-06,article,Letter,,"['Philanthropy', 'IMMIGRATION AND REFUGEES']"
General Electric Forms E-Commerce Division,2000-03-06,article,News,,['Computers and the Internet']
"Beijing Gets a Scolding for Official Corruption, and Applauds",2000-03-06,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Ethics']"
NEWS SUMMARY,2000-03-06,article,Summary,,[]
Making the Rich Richer,2000-03-06,article,Op-Ed,,"['Social Security (US)', 'Law and Legislation']"
Why Millions in Japan Read All About Poetry,2000-03-06,article,News,,"['Poetry and Poets', 'Books and Literature']"
"Old-Timers At the Polls, With Guts Of Steel",2000-03-06,article,News,,"['Elections', 'PRIMARIES']"
QUOTATION OF THE DAY,2000-03-06,article,News,,['QUOTATION OF THE DAY']
"The Universe, With Buzz Factor",2000-03-06,article,Op-Ed,,"['PLANETARIUMS', 'Space']"
Gore Criticizes Bush's Use of Soft Money,2000-03-06,article,News,,"['Finances', 'ELECTION ISSUES', 'Biographical Information', 'Ethics', 'Presidential Election of 2000', 'PRIMARIES']"
AMERICAN TOPICS,2000-03-06,article,News,,[]
MCCAIN NOW CASTS BIG PRIMARY DAY AS MOMENTUM TEST,2000-03-06,article,News,,"['Political Advertising', 'Biographical Information', 'Presidential Election of 2000', 'PRIMARIES']"
Saving Poor Infants,2000-03-06,article,Letter,,"['Children and Youth', 'Medicine and Health', 'Infant Mortality']"
Get Ready for Ads During the Workout,2000-03-06,article,News,,"['ADVERTISING', 'exercises']"
"A Day Spent Reassuring Backers, Polishing Details, Waiting to Go On",2000-03-06,article,News,,"['Biographical Information', 'Presidential Election of 2000']"
Bermuda Move Allows Insurers To Avoid Taxes,2000-03-06,article,News,,"['States (US)', 'Insurance', 'Taxation', 'PROPERTY INSURANCE']"
Fixing Our City's Broken Schools; Try Summer School,2000-03-06,article,Letter,,"['Education and Schools', 'Teachers and School Employees']"
Rangers and Their Opponents Desperately Need to Win,2000-03-06,article,News,,"['Hockey, Ice']"
Primary Concerns,2000-03-06,article,News,,[]
"As Rockets Can Attest, Marbury Has Raised Level of His Game Since All-Star Snub",2000-03-06,article,News,,['Basketball']
He's Crossing the Pacific. Step by Step,2000-03-06,article,News,,"['Records and Achievements', 'Walking', 'Biographical Information']"
Saving Poor Infants,2000-03-06,article,Letter,,"['Medicine and Health', 'Infant Mortality']"
"Pakistanis, Eager for Change, Are Left Frustrated After Coup",2000-03-06,article,News,,"['ATOMIC WEAPONS', ""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'Politics and Government', 'PAKISTAN-INTERNATIONAL RELATIONS-US', 'Islam', 'Freedom and Human Rights', 'Terrorism']"
