headline,date,doc_type,material_type,section,keywords
Because It's There,1999-09-19,article,Review,,"['Reviews', 'Books and Literature']"
A Giant Timepiece That's Also a Piece About Time,1999-09-19,article,News,,"['PUBLIC WORKS', 'Art']"
Up About Downsizing,1999-09-19,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Insurance', 'Layoffs and Job Reductions']"
Executive Leaving Waterloo,1999-09-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Books in Brief: Fiction,1999-09-19,article,Review,,"['Reviews', 'Books and Literature']"
"With Homes Off-Limits, Fears of a Chemical Spill",1999-09-19,article,News,,"['Hazardous and Toxic Substances', 'HURRICANE FLOYD', 'Curfews', 'Floods', 'Hurricanes and Tropical Storms']"
"Allison Wilson, Akinyale Harrison",1999-09-19,article,News,,['Weddings and Engagements']
He Uses Hair to Make the Body Beautiful,1999-09-19,article,News,,"['MOTION PICTURES', 'Beauty Salons', 'Biographical Information']"
A Shop With Art That Earns Its Keep,1999-09-19,article,News,,['RETAIL STORES AND TRADE']
The Creators,1999-09-19,article,News,,['Art']
Corrections,1999-09-19,article,Correction,,"['Correction Stories', 'APPAREL']"
Liberties; Trump L'oeil Tease,1999-09-19,article,Op-Ed,,['Presidential Election of 2000']
Helping Dragons and Their Friends Cope,1999-09-19,article,News,,"['Reviews', 'Television']"
"Thomas Moore Jr., Susan Hawkins",1999-09-19,article,News,,['Weddings and Engagements']
Q & A,1999-09-19,article,Question,,[]
Great Leap Forward,1999-09-19,article,News,,[]
"Streets and Sidewalks Are Awash in Trash, but Whose?",1999-09-19,article,News,,['Waste Materials and Disposal']
TRANSACTIONS,1999-09-19,article,List,,[]
"When Pastimes Turn Into Passions and Passions Into Books; A Passion for Golf, A Ryder Cup History",1999-09-19,article,News,,"['Books and Literature', 'Ryder Cup (Golf)', 'Golf']"
Making Disaster Less Disastrous,1999-09-19,article,Editorial,,"['Disasters', 'Housing', 'Editorials', 'Earthquakes', 'HURRICANE FLOYD', 'Hurricanes and Tropical Storms']"
Security on a Trip,1999-09-19,article,Letter,,"['Locks and Keys', 'Security and Warning Systems', 'Travel and Vacations']"
"Another Season, With Additions",1999-09-19,article,News,,['Entertainment and Amusements']
Nonviolent Television,1999-09-19,article,News,,"['VIOLENCE', 'Television', 'Education and Schools', 'Hate Crimes']"
"Books Speaking Volumes, Often From Their Covers",1999-09-19,article,Review,,"['Reviews', 'Books and Literature', 'Art']"
Lipper Categories Revised,1999-09-19,article,News,,"['Reform and Reorganization', 'Mutual Funds', 'Stocks and Bonds']"
Florida Takes Southern Brawl With Defense,1999-09-19,article,News,,['Football']
"Garden Gates to Swing Open Again, Some Say Too Late",1999-09-19,article,News,,"['Drought', 'Gardens and Gardening']"
"Paid Notice: Memorials  MEYER, MURRAY P.",1999-09-19,article,Paid Death Notice,,[]
When Pastimes Turn Into Passions and Passions Into Books; A Near-Death Experience And a New Lease on Life,1999-09-19,article,News,,"['Death and Dying', 'Books and Literature']"
Where the Start-Up Dance Is Still Hard to Do,1999-09-19,article,News,,"['INDUSTRY PROFILES', 'Small Business', 'Economic Conditions and Trends', 'Computers and the Internet']"
September 12-18; The Coast Guard Begins Shooting at Speedboats,1999-09-19,article,News,,[]
Familiar Face Back on 3d Avenue,1999-09-19,article,News,,"['Watches and Clocks', 'Historic Buildings and Sites']"
"Paid Notice: Deaths  MARSHALL, BARBARA ''PETIE.''",1999-09-19,article,Paid Death Notice,,[]
"Dina Badami, C. W. Delehanty",1999-09-19,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  MOORE, JOHN MCDONALD",1999-09-19,article,Paid Death Notice,,[]
Fetal-Rights Bill: Just or Dangerous?,1999-09-19,article,Letter,,"['ABORTION', 'Law and Legislation']"
Teeth Bared Over Costco's Plans,1999-09-19,article,News,,"['Condominiums', 'ARMORIES', 'Supermarkets', 'Housing', 'Food']"
Recruiting A Reference,1999-09-19,article,Question,,['LABOR']
The Shooting Spree Next Door,1999-09-19,article,Letter,,"['Murders and Attempted Murders', 'Gun Control', 'Firearms']"
The Plague Years,1999-09-19,article,News,,"['Medicine and Health', 'Acquired Immune Deficiency Syndrome', 'Plague']"
The Deceptively Simple Collage,1999-09-19,article,Review,,"['Reviews', 'Art']"
Corrections,1999-09-19,article,Correction,,"['Correction Stories', 'Theater']"
"Scourge Unleashed, To What Evil End?",1999-09-19,article,News,,"['PESTICIDES AND PESTS', 'MALATHION (PESTICIDE)', 'Encephalitis', 'Mosquitoes']"
The Sound of Decay,1999-09-19,article,Letter,,['Music']
"PERSONAL BUSINESS; In Hispanic Philanthropy, the Personal Touch",1999-09-19,article,News,,"['Philanthropy', 'Hispanic-Americans']"
The Roots of American Culture,1999-09-20,article,News,,[]
"Paid Notice: Deaths  HESS, GERALDINE LEE",1999-09-20,article,Paid Death Notice,,[]
Case Is Dropped for Woman Who Charges Bias in Arrest,1999-09-20,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Blacks', 'Black People', 'Discrimination', 'False Arrests, Convictions and Imprisonments']"
In America; A Mom's Vindication,1999-09-20,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Blacks', 'Black People', 'False Arrests, Convictions and Imprisonments']"
Executive Named For New TV Guide,1999-09-20,article,News,,['Appointments and Executive Changes']
Clinton's Chance to Play the King,1999-09-20,article,Op-Ed,,"['Subpoenas', 'Executive Privilege, Doctrine of', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Pardons']"
Flexibility Is an Issue In Settlement On Fen-Phen,1999-09-20,article,An Analysis; News Analysis,,"['Heart', 'Weight', 'Fen-Phen (Drug Combination)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'CLASS-ACTION SUITS']"
"How to Celebrate the Millennium in Good Company : It's a Date, but Where's the Party?",1999-09-20,article,News,,[]
Parking Rules,1999-09-20,article,Schedule,,[]
"Washington's Long, Hard Week",1999-09-20,article,News,,['Football']
Teamsters' Leader Faces New Challenge in Organizing Drive,1999-09-20,article,News,,"['LABOR', 'Trucks and Trucking', 'UNIONIZATION']"
FRAUD IN MEDICARE INCREASINGLY TIED TO CLAIMS PAYERS,1999-09-20,article,News,,"['Frauds and Swindling', 'Medicare', 'Medicine and Health', 'Telephones and Telecommunications']"
Champions Do Wonders With Their Turntables,1999-09-20,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  VEIT, WILLIAM H.",1999-09-20,article,Paid Death Notice,,[]
"When Storms Strike, We All Pay the Price",1999-09-20,article,Letter,,"['Space', 'HURRICANE FLOYD', 'Hurricanes and Tropical Storms']"
"Sports of The Times; She Missed the Trip, but That's O.K.",1999-09-20,article,News,,"['BREAST', 'Cancer', 'Football']"
Jordan May Be Lost To Atlanta for Season,1999-09-20,article,News,,['Baseball']
"Paid Notice: Deaths  RABINEAU, RUTH",1999-09-20,article,Paid Death Notice,,[]
Sending Babies to Be Raised in Child-Friendly China,1999-09-20,article,Letter,,[]
Street Wise and Fashion Smart,1999-09-20,article,News,,"['Magazines', 'APPAREL']"
It's About New Beginnings And Keeping the Faith,1999-09-20,article,Review,,"['Music', 'Reviews']"
"As Talks Snag, NATO Puts Off Disarming Kosovo Rebels; Dispute Is Over Guns",1999-09-20,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Compressed Data; A New Web Site Offers To Fix Things With the Judge,1999-09-20,article,News,,"['Fines (Penalties)', 'Traffic Violations', 'Roads and Traffic', 'Credit and Money Cards', 'Computers and the Internet']"
Intel Wins Skirmish In Intergraph Case,1999-09-20,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet']"
The Big City; Catching Up To McCourts In Irish Stakes,1999-09-20,article,News,,['Books and Literature']
Lindgren Accepts Two-Year Contract,1999-09-20,article,News,,[]
"Paid Notice: Deaths  MARSHALL, LEON",1999-09-20,article,Paid Death Notice,,[]
Fort Worth Remembers Those Killed at Church,1999-09-20,article,News,,['Murders and Attempted Murders']
Sports of The Times; Two Men Tethered to a Dream,1999-09-20,article,News,,['Baseball']
Pop Culture Forgoes Literature's Rewards,1999-09-20,article,Letter,,['Writing and Writers']
"Paid Notice: Deaths  TRINKAUS, CHARLES",1999-09-20,article,Paid Death Notice,,[]
Dividend Meetings,1999-09-20,article,Schedule,,[]
Independent Conservative Bob Smith Runs Uphill Race on 'Principle',1999-09-20,article,News,,"['Biographical Information', 'Presidential Election of 2000', 'Third-Party Moves (US)', 'Conservatism (US Politics)']"
Gentleness With Just A Touch Of Spikiness,1999-09-20,article,Review,,"['Music', 'Reviews']"
Essay; Malaysian Malaise,1999-09-20,article,Op-Ed,,"['Foreign Investments', 'United States International Relations', 'Freedom and Human Rights', 'News and News Media']"
"Stung by Criticism of Fall Shows, TV Networks Add Minority Roles",1999-09-20,article,News,,"['Minorities (US)', 'Television', 'Blacks', 'Black People', 'TELEVISION AND RADIO PROGRAMMING', 'Hispanic-Americans']"
Officials Say Deployment Seeks to Offset Dominant Role by Australia : Asians Move to Join UN Timor Force,1999-09-20,article,News,,[]
The Flooded Region Struggles To Dry Out and Start Up Again,1999-09-20,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Water', 'HURRICANE FLOYD', 'Electric Light and Power', 'Telephones and Telecommunications', 'Floods', 'Hurricanes and Tropical Storms']"
New Spy Accusations Captivate British Press,1999-09-20,article,News,,"['ATOMIC WEAPONS', 'Espionage', 'News and News Media']"
"The Traps Of Slams, Big or Small",1999-09-20,article,News,,['Bridge (Card Game)']
The New Organ Donors Are Living Strangers,1999-09-20,article,News,,"['Transplants', 'Kidneys']"
"As a Disaster Subsides, Nostalgia for the Creature Comforts Increases",1999-09-20,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Insurance', 'Water', 'HURRICANE FLOYD', 'Electric Light and Power', 'Floods', 'Hurricanes and Tropical Storms']"
Australian Forces Reach East Timor To Aid in Recovery,1999-09-20,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Microsoft On-Line Alliance With Ford Expected Today,1999-09-20,article,News,,"['Automobiles', 'Computers and the Internet']"
Not Ready for Yoga And Forget Couples Therapy,1999-09-20,article,Review,,"['Reviews', 'Television']"
Media Talk; Dow Jones Says No to Journal Overtime,1999-09-20,article,News,,"['LABOR', 'Newspapers', 'Wages and Salaries', 'PICKETING', 'Overtime']"
"Suddenly Single, but Sure To Succeed on Her Own",1999-09-20,article,Review,,"['Reviews', 'Television']"
Seagram and TBWA Worldwide aim a new campaign for Chivas Regal Scotch at 'the newly grown up.',1999-09-20,article,News,,"['Sales', 'Age, Chronological', 'ADVERTISING', 'SCOTCH (WHISKY)', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  MURRAY, NANCY MANN",1999-09-20,article,Paid Death Notice,,[]
Pop Culture Forgoes Literature's Rewards,1999-09-20,article,Letter,,"['MOTION PICTURES', 'Writing and Writers', 'Culture']"
Student-Athletes Contemplate Some Educated Toes,1999-09-20,article,News,,[]
Heeding the Ominous Buzz of a Vicious Animal,1999-09-20,article,Letter,,"['PESTICIDES AND PESTS', 'Malaria', 'Mosquitoes', 'DDT (Dichlorodiphenyltrichloroethane)']"
"Paid Notice: Deaths  WEST, ROSE",1999-09-20,article,Paid Death Notice,,[]
Malaysia's Vanishing River Draws Adventure Seekers,1999-09-20,article,News,,[]
U.N. Official Seeks an End To Sanctions Against Iraqis,1999-09-20,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Embargoes and Economic Sanctions']"
Giving Friends Support Or Letting Them Drop,1999-09-20,article,Review,,"['Reviews', 'Dancing']"
"When Storms Strike, We All Pay the Price",1999-09-20,article,Letter,,['Hurricanes and Tropical Storms']
A Mystery for Either Side,1999-09-20,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Accounts,1999-09-20,article,News,,['ADVERTISING']
"Russian Terrors, New and Old",1999-09-20,article,Editorial,,"['Bombs and Explosives', 'Editorials', 'Police', 'Freedom and Human Rights', 'Terrorism']"
Campaign Bill Fuels Attack On McCain,1999-09-20,article,News,,"['Political Advertising', 'Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Law and Legislation', 'Elections']"
McCann-Erickson Creates 2 Positions,1999-09-20,article,News,,['Appointments and Executive Changes']
Grandma Led Two Lives,1999-09-20,article,Op-Ed,,"['ATOMIC WEAPONS', 'Espionage']"
Giants Wary About Sehorn,1999-09-20,article,News,,['Football']
Jets Seek Answers After Flutie Riddles Them,1999-09-20,article,News,,['Football']
"Paid Notice: Deaths  ELLSTEIN, ARTHUR",1999-09-20,article,Paid Death Notice,,[]
South African to Court U.S. Investors,1999-09-20,article,News,,"['Foreign Investments', 'United States International Relations', 'Economic Conditions and Trends']"
"M. C. Richards, Poet, Potter and Essayist, Dies at 83",1999-09-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Heeding the Ominous Buzz of a Vicious Animal,1999-09-20,article,Letter,,"['PESTICIDES AND PESTS', 'Children and Youth', 'Malaria', 'Mosquitoes', 'DDT (Dichlorodiphenyltrichloroethane)']"
"Paid Notice: Memorials  GOLDBERG, FLORENCE AND EMMANUEL",1999-09-20,article,Paid Death Notice,,[]
How Freedom Pays Off In Economic Well-Being,1999-09-20,article,Review,,"['Reviews', 'Books and Literature']"
"Leo Valiani, Writer, 90, Wartime Foe Of Mussolini",1999-09-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Flood Disrupts Bank Machines Across Country,1999-09-20,article,News,,"['AUTOMATIC TELLER MACHINES (ATM)', 'HURRICANE FLOYD', 'Floods', 'Hurricanes and Tropical Storms', 'Banks and Banking']"
Compressed Data; 'Digital Storage Locker' For Music Downloads,1999-09-20,article,News,,"['Music', 'Computers and the Internet']"
Sending Babies to Be Raised in Child-Friendly China,1999-09-20,article,Letter,,"['Chinese-Americans', 'Child Care']"
Russian Denies Plan for War or Surrender in Chechnya,1999-09-20,article,News,,"['Bombs and Explosives', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Terrorism']"
"Paid Notice: Deaths  BOWERSOCK, JEFFREY AND CHRISTINE",1999-09-20,article,Paid Death Notice,,[]
TECHNOLOGY; Plan Calls for Self-Policing of the Internet,1999-09-20,article,News,,"['Computers and the Internet', 'Freedom of Speech and Expression', 'Children and Youth', 'Sex', 'VIOLENCE', 'Ratings and Rating Systems', 'Censorship', 'Regulation and Deregulation of Industry']"
Media Talk; More Older People Telling Press to Ease Up,1999-09-20,article,News,,"['Age, Chronological', 'United States Politics and Government', 'PUBLIC OPINION', 'AGED', 'News and News Media']"
Sex Crimes Featured In a Spinoff Of Top Series,1999-09-20,article,Review,,"['Reviews', 'Television']"
Monday Morning Quarterback,1999-09-20,article,News,,['Football']
"Paid Notice: Deaths  MCCARTHY, JOHN F.",1999-09-20,article,Paid Death Notice,,[]
Florida Motel Is Home? Father Knows Best,1999-09-20,article,Review,,"['Reviews', 'Television']"
"Paid Notice: Deaths  COHEN, MURIEL",1999-09-20,article,Paid Death Notice,,[]
A Parent's View of the World Wide Web as It Reaches Adolescence,1999-09-20,article,Biography,,"['COMPUTER SOFTWARE', 'Biographical Information', 'Books and Literature', 'Computers and the Internet']"
Heeding the Ominous Buzz of a Vicious Animal,1999-09-20,article,Letter,,"['PESTICIDES AND PESTS', 'Spiders', 'MALATHION (PESTICIDE)', 'Encephalitis', 'Mosquitoes']"
Don't Drop the Ball on Campaign Reform,1999-09-20,article,Letter,,"['Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
Another Crushing Defeat For Schroder in a State Vote,1999-09-20,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths  BOOKMAN, THELMA",1999-09-20,article,Paid Death Notice,,[]
Fault-Free Ride For Matz,1999-09-20,article,News,,"['HORSE SHOWS', 'AMERICAN GOLD CUP (HORSE SHOW)']"
Credit Offerings That Are Planned During the Week,1999-09-20,article,Schedule,,[]
Where to Put a Renaissance Man? In the Smithsonian,1999-09-20,article,Biography,,"['Appointments and Executive Changes', 'Biographical Information']"
North Carolina Reeling in Hurricane's Aftermath,1999-09-20,article,News,,"['HURRICANE FLOYD', 'Floods', 'Hurricanes and Tropical Storms']"
Heeding the Ominous Buzz of a Vicious Animal,1999-09-20,article,Letter,,"['PESTICIDES AND PESTS', 'MALATHION (PESTICIDE)', 'Encephalitis', 'Mosquitoes']"
The Premiere Is Sometimes The Easy Part; New Operas Face Hurdles In Joining the Repertory,1999-09-20,article,Series,,"['Surveys and Series', 'Opera']"
A Deadly Germ Taints a Tradition; E. Coli Devastates Families and Leaves a Fair in Doubt,1999-09-20,article,News,,"['Livestock', 'State and County Fairs', 'E Coli (Bacteria)', 'Water', 'Bacteria', 'Food Contamination and Poisoning']"
Drugstore.com In MSNBC Deal,1999-09-20,article,News,,['ADVERTISING']
"Henry M. Wisniewski, 68, a Leader in Alzheimer's Research",1999-09-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KRAM, EVE",1999-09-20,article,Paid Death Notice,,[]
"Eredo Journal; A Wall, a Moat, Behold! A Lost Yoruba Kingdom",1999-09-20,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'YORUBA (TRIBE)', 'Carbon Dating', 'WALLS', ""SUNGBO'S EREDO (NIGERIA)""]"
THIS WEEK,1999-09-20,article,News,,"['Music', 'MOTION PICTURES', 'New York Film Festival', 'Stamps (Postal)', 'Awards, Decorations and Honors', 'Dancing']"
"Trinidad Beat De La Hoya, But King Is the Big Winner",1999-09-20,article,News,,['Boxing']
Footloose and Rent-Free: An Upwardly Mobile Vagabond Life,1999-09-20,article,News,,"['PROFESSIONS', 'Electronic Mail', 'Homeless Persons', 'Storage', 'Postal Service', 'Telephones and Telecommunications', 'Computers and the Internet']"
