headline,date,doc_type,material_type,section,keywords
Hard Times Find Replica of White House for Sale,2009-01-08,article,News,,"['Mansions', 'Real Estate', 'Recession and Depression', 'United States Economy', 'White House (Washington, DC)']"
Ex-Prostitutes Say South Korea and U.S. Enabled Sex Trade Near Bases,2009-01-08,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Military Bases and Installations', 'Prostitution']"
Strength Coaches Have Valued Role at Oklahoma and Florida,2009-01-08,article,News,,"['Football', 'College Athletics', 'Coaches and Managers']"
Starting the Regulatory Work,2009-01-08,article,Editorial,,"['Regulation and Deregulation of Industry', 'Futures and Options Trading', 'Stocks and Bonds', 'Derivatives (Financial Transactions)', 'Subprime Mortgage Crisis', 'United States Economy', 'Commodities']"
Yale Hires New Coach and Racial Issue Fades for the Ivys,2009-01-08,article,News,,"['Football', 'College Athletics', 'Blacks', 'Black People', 'Coaches and Managers']"
"With Woods Absent, Youthful Newcomers Prepare to Challenge",2009-01-08,article,News,,"['Golf', 'PGA Championship']"
Mets Talk Pitching With Boras,2009-01-08,article,News,,[]
Moving Forward in Hard Times,2009-01-08,article,Editorial,,"['State of the State Message (NYS)', 'Budgets and Budgeting']"
Canada: 2 Polygamy Arrests,2009-01-08,article,Brief,,"['Polygamy', 'Fundamentalist Church of Jesus Christ of Latter-day Saints']"
‘Hot Math’,2009-01-08,article,Web Log,,[]
Hibernation Blues,2009-01-08,article,News,,[]
Hibernation Blues,2009-01-08,article,Web Log,,[]
Afghanistan: 11 Civilians Killed,2009-01-08,article,Brief,,"['Civilian Casualties', 'Afghanistan War (2001- )']"
45s from Basie and Benny,2009-01-08,article,News,,[]
Cambodia: Day of Remembrance,2009-01-08,article,Brief,,[]
Behind the Health Spending Data,2009-01-08,article,Editorial,,"['Medicine and Health', 'Health Insurance and Managed Care']"
Obama Promises Bid to Overhaul Retiree Spending,2009-01-08,article,News,,"['United States Politics and Government', 'Medicare', 'Federal Budget (US)', 'United States Economy', 'Social Security (US)']"
Thailand: Web Sites Are Blocked,2009-01-08,article,Brief,,"['Censorship', 'Computers and the Internet']"
For Sale: The McWhite House,2009-01-08,multimedia,Slideshow,,"['Real Estate', 'Recession and Depression', 'Mansions', 'White House (Washington, DC)']"
A Wiser Mangini Is in Position for Payback,2009-01-08,article,News,,[]
Brazil: Missing Toddler Is Found,2009-01-08,article,Brief,,['Missing Persons']
Lottery Numbers,2009-01-08,article,List,,[]
Financial Scandal at Outsourcing Company Rattles a Developing Country,2009-01-08,article,News,,"['Frauds and Swindling', 'Stocks and Bonds', 'Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Outsourcing']"
Governor Says New York Is in a Perilous Situation,2009-01-08,article,News,,"['Obesity', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Children and Youth', 'Recession and Depression', 'State of the State Message (NYS)', 'Politics and Government']"
Corrections,2009-01-08,article,Correction,,[]
Corrections,2009-01-08,article,Correction,,[]
The Pregame Huddle,2009-01-08,multimedia,Video,,"['Football', 'College Athletics']"
"Role Reversal in the Senate, and Emotions Run High",2009-01-08,article,News,,['Legislatures and Parliaments']
Corrections,2009-01-08,article,Correction,,[]
Blue Devils Hold Off Curry and Davidson,2009-01-08,article,News,,"['Basketball', 'College Athletics']"
Top Coaches See The Game This Way,2009-01-08,article,News,,"['College Athletics', 'Football']"
Corrections,2009-01-08,article,Correction,,[]
"John Lee, Editor and Mentor, Dies at 78",2009-01-08,article,Obituary (Obit),,"['Newspapers', 'Deaths (Obituaries)', 'News and News Media']"
Corrections,2009-01-08,article,Correction,,[]
Corrections,2009-01-08,article,Correction,,[]
Corrections,2009-01-08,article,Correction,,[]
Council Mandates Reporting of Race in Police Shootings,2009-01-08,article,News,,['Firearms']
Bad Habits Catch Up With Knicks at Start of 4-Game Trip,2009-01-08,article,News,,['Basketball']
Corrections,2009-01-08,article,Correction,,[]
Corrections,2009-01-08,article,Correction,,[]
Interview: Obama on the Economy,2009-01-08,multimedia,Video,,"['Presidential Election of 2008', 'United States Economy']"
Arbitron Settles Lawsuit Alleging Bias in Radio Ratings System,2009-01-08,article,News,,"['Suits and Litigation', 'Ratings and Rating Systems', 'Discrimination', 'Minorities (US)']"
Deal for Wireless Access in City Parks Collapses,2009-01-08,article,News,,"['Parks and Other Recreation Areas', 'Computers and the Internet', 'Wireless Communications']"
Daschle to Face Tough Questions on Competition in Health Insurance,2009-01-08,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Medicine and Health', 'Health Insurance and Managed Care']"
Cuban Tells Why He Is No Longer in Cubs’ Lineup,2009-01-08,article,News,,[]
Fasten Your Seatbelts for Arrival,2009-01-08,article,News,,[]
Canadiens Rookie Realizes a Dream at the Garden,2009-01-08,article,News,,"['Hockey, Ice', 'Madison Square Garden']"
Obama and Gaza,2009-01-08,article,News,,[]
"New Senator, Under Fire, Appears Cool and Collected",2009-01-08,article,News,,"['Assaults', 'Legislatures and Parliaments']"
Wednesday in Washington,2009-01-08,multimedia,Slideshow,,[]
Budget Shortfalls Put States in Same Gloomy Straits,2009-01-08,article,News,,"['Budgets and Budgeting', 'State of the State Message (NJ)', 'Finances', 'State of the State Message (Conn)', 'Recession and Depression', 'State of the State Message (NYS)']"
Names of the Dead,2009-01-08,article,List,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Death and Dying', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Obama Pick to Analyze Broad Powers of President,2009-01-08,article,News,,"['Presidential Election of 2008', 'Appointments and Executive Changes', 'United States Politics and Government', 'Interrogations']"
U.S. Plans Border ‘Surge’ Against Any Drug Wars,2009-01-08,article,News,,"['Crime and Criminals', 'Drug Abuse and Traffic', 'IMMIGRATION AND REFUGEES']"
"Bringing Together Thai, Indian and Chinese",2009-01-08,article,Review,,"['Restaurants', 'Cooking and Cookbooks', 'Curry (Cuisine)']"
Navigating GPS Updates,2009-01-08,article,Question,,"['Global Positioning System', 'Computers and the Internet']"
Responding in Kind,2009-01-08,article,News,,[]
"Today 100 Years Ago: Friday, Jan. 8, 1909",2009-01-08,article,News,,[]
Committee May Vote on Blagojevich Impeachment by Friday,2009-01-08,article,News,,"['Impeachment', 'Legislatures and Parliaments']"
Thailand: Airline Seeks Delay on Airbus Order,2009-01-08,article,Brief,,['AIRPORTS']
Advanced Placement Italian Test to End,2009-01-08,article,News,,"['Italian Language', 'Colleges and Universities']"
Keys to Success for a New Leader,2009-01-08,article,News,,[]
C.E.S. Interview: Microsoft’s Steve Ballmer,2009-01-08,article,News,,[]
"Mangini Lands on His Feet, While Jets Fans Land Hard",2009-01-08,article,News,,['Football']
Oklahoma Tackle Guided by Memories of His Mother,2009-01-08,article,News,,"['College Athletics', 'Football']"
Condo units dropped from massive Las Vegas project,2009-01-08,article,News,,[]
Predictions for Obama’s Iraq,2009-01-08,article,News,,[]
Iraq Predictions for Obama,2009-01-08,article,Web Log,,[]
America’s Most Pitiable Team: The Dallas Cowboys,2009-01-08,article,News,,[]
U.N. and Red Cross Add to Outcry on Gaza War,2009-01-08,article,News,,"['Civilian Casualties', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Edd Cartier, 94, Pulp Illustrator, Dies",2009-01-08,article,Obituary (Obit),,"['Science Fiction', 'Books and Literature', 'Deaths (Obituaries)', 'Writing and Writers']"
"Ron Asheton, Guitarist in the Stooges, Dies at 60",2009-01-08,article,Obituary (Obit),,[]
"Didier Aaron, 85, French Antiques Dealer, Is Dead",2009-01-08,article,Obituary (Obit),,[]
"In California, Protests After Man Dies at Hands of Transit Police",2009-01-08,article,News,,"['Demonstrations and Riots', 'Police Brutality and Misconduct']"
Ame-sha,2009-01-08,article,News,,[]
Third-Hand Smoke,2009-01-08,article,News,,[]
‘One Writer’s Beginnings’,2009-01-08,multimedia,Slideshow,,"['Art', 'Photography']"
Investors Bide Time on Eve of Jobs Data,2009-01-08,article,News,,"['United States Economy', 'Unemployment', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE', 'Stocks and Bonds']"
B.C.S. Title Game: The News Media Predicts,2009-01-08,article,News,,[]
Canada’s Forests Now a Climate Peril,2009-01-08,article,News,,[]
Gaza Children Found With Mothers’ Corpses,2009-01-08,article,News,,"['Civilian Casualties', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Q & A: A Peek Inside the Mac,2009-01-08,article,News,,[]
A Scent of Man,2009-01-08,article,News,,[]
RBC Capital Hires Private Equity Banker,2009-01-08,article,News,,[]
F.D.I.C. Head Seen as Likely to Keep Job,2009-01-08,article,News,,[]
Shares Swoon on Dim Earnings Forecast,2009-01-08,article,News,,[]
A Walk in the (Icy) Woods,2009-01-08,article,Web Log,,[]
A Walk in the (Icy) Woods,2009-01-08,article,News,,[]
Cheap (but Not Easy) Overseas Calls,2009-01-08,article,News,,[]
Paulson Sees Changes for Freddie and Fannie,2009-01-08,article,News,,[]
Financial Scandal at Outsourcing Company Rattles Rivals,2009-01-08,article,News,,[]
Lyondell Gets $2 Billion In Bankruptcy Financing,2009-01-08,article,News,,[]
Buying IndyMac at a Bargain Price,2009-01-08,article,News,,[]
A Time Warner Deal That Keeps Going Downhill,2009-01-08,article,News,,[]
Asian and European Markets Drop,2009-01-08,article,News,,[]
Pinter’s Absurdist Politics,2009-01-08,article,News,,[]
2 Class-Action Suits Filed Against Satyam in U.S.,2009-01-08,article,News,,[]
Major League Gaming Scores $7.5 Million,2009-01-08,article,News,,[]
ZeaChem Rakes in $34 Million,2009-01-08,article,News,,[]
Sun-Times Urges Investors to Reject Hedge Fund Proxy Slate,2009-01-08,article,News,,[]
Wells Fargo Chief Sees Job Cuts After Wachovia Deal,2009-01-08,article,News,,[]
Outsourcing Admin Work May Be Good for Hedge Funds,2009-01-08,article,News,,[]
Wyeth in Talks to Buy Crucell,2009-01-08,article,News,,[]
British Central Bank Cuts Rate to Record Low,2009-01-08,article,News,,['Interest Rates']
Deal Struck to End Gas Cutoff,2009-01-08,article,News,,"['Natural Gas', 'International Trade and World Market', 'Pipelines']"
Tech Deal Makers See Bargains Ahead,2009-01-08,article,News,,[]
Yelp in London,2009-01-08,article,Web Log,,[]
Yelp Jumps the Pond,2009-01-08,article,News,,[]
MGM Mirage Chief May Sell More Assets,2009-01-08,article,News,,[]
S.E.C. Said to Reopen Pequot Inquiry,2009-01-08,article,News,,[]
British Regulator Starts Madoff Investigation,2009-01-08,article,News,,"['Frauds and Swindling', 'Ponzi Schemes']"
No I.P.O.’s in Canada in Last Six Months,2009-01-08,article,News,,[]
More Heat for GMAC Chairman Over Madoff Ties,2009-01-08,article,News,,[]
Vodafone Qatar Hopes for New I.P.O. Date,2009-01-08,article,News,,[]
‘A Robotic Yellow Submarine’,2009-01-08,article,News,,[]
Hedge Fund Takes Aim at Yeshiva’s Board,2009-01-08,article,News,,[]
Quadrant Takes Stake in Genius from Weinsteins,2009-01-08,article,News,,[]
ZEUS Reviews the Colts’ Option of an Intentional Safety,2009-01-08,article,News,,[]
Mosley pressures the teams,2009-01-08,article,News,,[]
TD Ameritrade to Buy Thinkorswim for $606 Million,2009-01-08,article,News,,[]
Starting the Overhaul of Wall Street,2009-01-08,article,News,,[]
Health Care Delivered as It Should Be,2009-01-08,article,News,,[]
A Long-Term Care Model,2009-01-08,article,Web Log,,[]
Obama Predicts a Florida Victory,2009-01-08,article,Web Log,,[]
Obama Predicts a Florida Victory,2009-01-08,article,News,,[]
The Libertarians’ Dispiriting Year,2009-01-08,article,News,,[]
Elderly Madoff Investors in Financial Trouble,2009-01-08,article,News,,[]
"After Weak Holiday Sales, Retailers Prepare for Even Worse",2009-01-08,article,News,,"['Black Friday (Shopping)', 'RETAIL STORES AND TRADE', 'Sales', 'Subprime Mortgage Crisis']"
The Early Word: Obama Defends Economic Plan,2009-01-08,article,News,,[]
Police in China Halt Parents Seeking Investigation Into School Collapses,2009-01-08,article,News,,['Earthquakes']
Guilded Inputs,2009-01-08,article,News,,[]
Guild Picks Will Set the Tone,2009-01-08,article,Web Log,,[]
"Morning Skim: Depression Chances, Housing Prices and More",2009-01-08,article,News,,[]
"Morning Skim: Depression Chances, Housing Prices and More",2009-01-08,article,Web Log,,[]
Markey to Lead Key House Energy Subcommittee,2009-01-08,article,News,,[]
Markey to Chair Key House Energy Panel,2009-01-08,article,Web Log,,[]
Crackdown on Central Park Pedicabs,2009-01-08,article,Web Log,,[]
Cracking Down on Central Park Pedicabs,2009-01-08,article,News,,[]
Thursday’s Junior Report,2009-01-08,article,News,,[]
Back in the Ring?,2009-01-08,article,News,,[]
Tallying Up Temasek’s Losses on Merrill,2009-01-08,article,News,,[]
Just How Slow Is This Off-Season?,2009-01-08,article,News,,[]
"Librarian, There’s Some Bacon in My Book",2009-01-08,article,News,,[]
You Can’t Turn Plastic Into Gold,2009-01-08,article,News,,[]
More Than a Warm Memory,2009-01-08,article,News,,"['Housing', 'Ovens and Stoves', 'Real Estate']"
St. Tropez & the BlueMarine Residences,2009-01-08,article,News,,"['Real Estate', 'Housing']"
"Every Inch a King, but No Nudity in PBS's 'Lear'",2009-01-08,article,Web Log,,['Theater']
"Every Inch a King, But No Nudity in PBS’s ‘Lear’",2009-01-08,article,News,,[]
Daily Baggage: Jan. 8,2009-01-08,multimedia,Video,,['MOTION PICTURES']
Self-Publishing Company Acquires Rival,2009-01-08,article,News,,[]
An Academy Lifeline,2009-01-08,article,News,,[]
"Drug Makers on the Defensive, Rising Teen Birth Rates and the Medicaid Nightmare",2009-01-08,article,News,,['Medicine and Health']
Mixed Signals on Cellphone Towers,2009-01-08,article,News,,"['Wireless Communications', 'Cellular Telephones']"
Why It’s O.K. for Obama to be Mum On Gaza,2009-01-08,article,News,,[]
Why It's O.K. for Obama to be Mum on Gaza,2009-01-08,article,Web Log,,[]
"The Other Boca, the One Without the Flash",2009-01-08,article,News,,"['Real Estate', 'Housing']"
Putting Veterans First in the Job Market,2009-01-08,article,News,,"['Veterans', 'LABOR', 'Iraq War (2003- )']"
Moving From Team Sport to Lifelong Fitness,2009-01-08,article,News,,"['Education and Schools', 'Obesity', 'Exercise', 'Children and Youth']"
Working Together Spells Savings for Fire District,2009-01-08,article,News,,"['Budgets and Budgeting', 'Fires and Firefighters']"
A Taste of Summer,2009-01-08,article,Review,,"['Barbecue', 'Cooking and Cookbooks', 'Restaurants']"
Private Equity Fund-Raising Hits a Wall,2009-01-08,article,News,,[]
"In His Home, a Reflection of His Career as a Novelist",2009-01-08,article,News,,"['Books and Literature', 'Writing and Writers']"
$1 Million Motorcycles,2009-01-08,article,Web Log,,[]
"In Chelsea, $1 Million Motorcycles",2009-01-08,article,News,,[]
Ohio Theater Closure Sparks Furor,2009-01-08,article,Web Log,,['Theater']
Ohio Theater Closure Sparks Furor,2009-01-08,article,News,,[]
Casio Adds Power to Its Compact Cameras,2009-01-08,article,News,,[]
Where Fashion Meets Its Artistic Match,2009-01-08,article,Review,,"['Sculpture', 'Art', 'APPAREL']"
"Lose a Friend, Gain a Whopper",2009-01-08,article,News,,[]
New Obama Poster for Inauguration,2009-01-08,article,News,,[]
New Obama Poster for Inauguration,2009-01-08,article,Web Log,,[]
Obama Hears Parting Advice as Power Shifts,2009-01-08,article,News,,['Presidents and Presidency (US)']
Recipe of the Day: Cabbage Salad,2009-01-08,article,News,,[]
Making Orange Sherbet With Your Kids,2009-01-08,article,News,,[]
Making Sherbet With Your Kids,2009-01-08,article,Web Log,,[]
"Answers About New York’s Dog-Scooping Law, Part 2",2009-01-08,article,News,,[]
How to Order a Cappuccino,2009-01-08,article,Web Log,,[]
Food for Thought | Ordering a Cappuccino,2009-01-08,article,News,,[]
When Daddy Goes to War,2009-01-08,article,News,,[]
When Daddy Goes to War,2009-01-08,article,Web Log,,[]
‘An Historic Day’,2009-01-08,article,News,,[]
Obama's Speech on the Economy,2009-01-08,article,Text,,"['United States Economy', 'Speeches and Statements', 'Obama Stimulus Plan']"
B.C.S. Title Game: When to Move On,2009-01-08,article,News,,[]
Live Blogging Nuns,2009-01-08,article,News,,[]
‘A Brand New Presidential Limousine’,2009-01-08,article,News,,[]
Sony’s Wi-Fi Camera Offers Free Uploads Via AT&T,2009-01-08,article,News,,[]
Who Needs Soil?,2009-01-08,article,Review,,"['Vegetables', 'Farmers', 'RETAIL STORES AND TRADE']"
‘A Tough Position’,2009-01-08,article,News,,[]
Bistro Food to Fit Many Tastes and Moods,2009-01-08,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"After the Zone Blitz, the Deadpan Defense",2009-01-08,article,News,,['Football']
In Search of a Good Doctor,2009-01-08,article,News,,"['Doctors', 'Medicine and Health', 'Computers and the Internet']"
