headline,date,doc_type,material_type,section,keywords
Where My Mother's Voice Led Me,2004-05-09,article,Op-Ed,,"[""Mother's Day"", 'Blacks', 'Black People', 'Funerals', 'News and News Media', 'Deaths (Obituaries)']"
Help for All the Poor,2004-05-09,article,Letter,,['Credit']
"Despite Bush's Worry, Arafat Says 2005 Is Realistic Date for Palestinian Statehood",2004-05-09,article,News,,"['United States International Relations', 'Palestinians', 'Terrorism']"
Working A Darker Kind Of Magic,2004-05-09,article,News,,['MOTION PICTURES']
Madrid Plan for Royal Wedding Somewhat Muted After Attacks,2004-05-09,article,News,,"['Bombs and Explosives', 'ALMUDENA CATHEDRAL (MADRID)', 'Royal Family', 'Security and Warning Systems', 'Railroads', 'Terrorism']"
"Lydon Friedrich, Eli Vonnegut",2004-05-09,article,News,,['Weddings and Engagements']
New American Remade,2004-05-09,article,Review,,"['Reviews', 'Restaurants']"
Southern Exposure,2004-05-09,article,Review,,"['Reviews', 'Books and Literature']"
Accessible London,2004-05-09,article,Letter,,"['Wheelchairs', 'Travel and Vacations', 'Handicapped']"
Starved Chinese Babies,2004-05-09,article,Letter,,"['Frauds and Swindling', 'Infant Formulas']"
Chechen President Is Killed in Bombing at Holiday Celebration,2004-05-09,article,News,,[]
"Margaret Pushkar, Christopher Berry",2004-05-09,article,News,,['Weddings and Engagements']
Page Two: May 2-8; PUSH ON NAJAF,2004-05-09,article,News,,[]
Shockey and Coughlin Coexisting Nicely So Far,2004-05-09,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Missing the Markets Of Yesteryear,2004-05-09,article,Letter,,"['Supermarkets', 'Food']"
Corrections,2004-05-09,article,Correction,,"['Coyotes', 'Parks and Other Recreation Areas', 'Correction Stories', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
"Paid Notice: Deaths   ROBERTS, ARTHUR",2004-05-09,article,Paid Death Notice,,[]
The Best Live Footage You May Never See,2004-05-09,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Design Language,2004-05-09,article,News,,"['Milan Furniture Fair', 'Furniture', 'Trade Shows and Fairs']"
FOLLOWING UP,2004-05-09,article,News,,"['JEWS', 'Hoaxes', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Malpractice', 'Suits and Litigation', 'Hasidism', 'Medicine and Health', 'Demonstrations and Riots', 'Physics']"
"In the Hamptons, the Coming Horde",2004-05-09,article,News,,"['Housing', 'Renting and Leasing', 'Seasons and Months']"
A Mandolin Wind Blows in Bloomfield,2004-05-09,article,News,,"['Music', 'MANDOLINS']"
Page Two: May 2-8; Abuse Scandal: The Aftershocks,2004-05-09,article,News,,[]
The Rites of Spring,2004-05-09,article,News,,['Jewels and Jewelry']
"Paid Notice: Deaths   GRZANKA, ALLEN P.",2004-05-09,article,Paid Death Notice,,[]
Corrections,2004-05-09,article,News,,[]
Same-Sex Selection,2004-05-09,article,Interview,,"['ANIMALS', 'Homosexuality']"
Piano Versus Piano,2004-05-09,article,News,,"['ADVERTISING AND MARKETING', 'Pianos']"
Jockey in Critical Condition After Fall,2004-05-09,article,News,,['Horse Racing']
Rice Says She and Bush 'Strongly' Support Rumsfeld,2004-05-09,article,News,,"['United States International Relations', 'Prisoners of War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
COUPLE CHARGED WITH STARVING BOYS,2004-05-09,article,News,,['Child Abuse and Neglect']
Kerry Urges Graduates: Fix 'Enormous Damage' to U.S. Image,2004-05-09,article,News,,"['United States International Relations', 'Prisoners of War', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
'Better Than Sane',2004-05-09,article,Transcript,,['Books and Literature']
BEHIND THE WHEEL/2004 BMW 5 Series; Raising Eyebrows Across America,2004-05-09,article,News,,"['Automobiles', 'Reviews']"
Promoting Reading On a Small Budget,2004-05-09,article,Letter,,"['Organizations, Societies and Clubs', 'Books and Literature', 'Reading and Writing Skills']"
"An American Traitor Gets a Tribute (In London, That Is)",2004-05-09,article,News,,"[""ST MARY'S BATTERSEA CHURCH (LONDON)""]"
Did You Forget?,2004-05-09,article,Review,,"['Reviews', ""Mother's Day"", 'Restaurants']"
SPEEDIER FOSTER CARE PAYMENTS,2004-05-09,article,News,,['Foster Care']
"Paid Notice: Deaths   HANSEN, JULIE",2004-05-09,article,Paid Death Notice,,[]
Hand and Foot Disease,2004-05-09,article,Op-Ed,,"[""Mother's Day"", 'Children and Youth']"
An Earthy Sculptor's Organic Mysteries,2004-05-09,article,Series,,"['Surveys and Series', 'Biographical Information', 'Art']"
Theater Listings,2004-05-09,article,Results Listing,,['Theater']
'Odd Couple'; Music Videos; Summer Festivals; TriBeCa Film Festival,2004-05-09,article,Letter,,"['Television', 'Music', 'MOTION PICTURES', 'Tribeca Film Festival (NYC)', 'Theater']"
Injecting a Little Modern Verve Into the Varnishkes,2004-05-09,article,News,,['Restaurants']
"Paid Notice: Deaths   KNAPP, S. MAGNET",2004-05-09,article,Paid Death Notice,,[]
"Marxian Madness, Western Hoo-Hah And a Great Escape",2004-05-09,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
Ideas & Trends; Shock of the New: The Return of Full Price,2004-05-09,article,News,,"['Prices (Fares, Fees and Rates)', 'APPAREL']"
"This Time, Minnesota Holds On In Clutch",2004-05-09,article,News,,"['Playoff Games', 'Basketball']"
'1912',2004-05-09,article,Transcript,,['Books and Literature']
'The Hamilton Case',2004-05-09,article,Transcript,,['Books and Literature']
BOOKS IN BRIEF: NONFICTION,2004-05-09,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2004-05-09,article,Correction,,"['Education and Schools', 'Discrimination', 'Teachers and School Employees', 'Correction Stories', 'Nazi Policies Toward Jews and Minorities']"
In the Region/Long Island; New Owner Revives Plan for Life-Care Facility,2004-05-09,article,News,,"['DEFAULTING', 'Retirement Communities and Assisted Living', 'Nursing Homes']"
L.I. Showcase At Tasting,2004-05-09,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Encore for Elaine Benson Gallery,2004-05-09,article,News,,['Art']
Page Two: May 2-8; RECORD ART SALE,2004-05-09,article,News,,[]
The Night-Life Reporter And Other Characters,2004-05-09,article,News,,['Books and Literature']
By Anne Reid,2004-05-09,article,News,,['MOTION PICTURES']
"Mikaela Ross, Zsolt Szollosi",2004-05-09,article,News,,['Weddings and Engagements']
May 2-8,2004-05-09,article,News,,[]
POSTINGS: In 1910 Building on West 64th Street; Ethical Culture Auditorium Is Renovated,2004-05-09,article,News,,['Restoration and Rehabilitation']
Celebrating The Green,2004-05-09,article,News,,"['Philanthropy', 'Parties (Social)']"
"Marxian Madness, Western Hoo-Hah And a Great Escape",2004-05-09,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
County to Seek Law On Airport Limits,2004-05-09,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Law and Legislation']"
But Will They Make You Breakfast Again Tomorrow?,2004-05-09,article,News,,"[""Mother's Day"", 'Greeting Cards']"
The End of the Surprise Ending,2004-05-09,article,News,,"['FANS', 'Television', 'Computers and the Internet']"
"Paid Notice: Deaths   BOWDEN, MARGARET",2004-05-09,article,Paid Death Notice,,[]
The Week Ahead; WASHINGTON,2004-05-09,article,News,,[]
Richard Alston's Second Chance,2004-05-09,article,News,,['Dancing']
Letting One's Sister Live in a Co-op,2004-05-09,article,Question,,[]
The Money Trail,2004-05-09,article,Letter,,"['Festivals', 'MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
Residential Sales,2004-05-09,article,List,,[]
Corrections,2004-05-09,article,Correction,,"['Housing', 'Renting and Leasing', 'Discrimination', 'Correction Stories']"
"Pornography, Illegality and the First Amendment",2004-05-09,article,Letter,,"['Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY']"
"Cleaner Is Cleaned Up, E.P.A. Declares",2004-05-09,article,News,,"['Hazardous and Toxic Substances', 'Superfund', 'Dry Cleaning', 'Waste Materials and Disposal']"
"Marxian Madness, Western Hoo-Hah and a Great Escape",2004-05-09,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)']"
SUMMER MOVIES,2004-05-09,article,Schedule,,[]
Corrections,2004-05-09,article,Correction,,"['Housing', 'Correction Stories']"
TRANSACTIONS,2004-05-09,article,List,,[]
New Jersey Grabs a Slice Of the Jackson Action,2004-05-09,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Memorabilia']"
Food Stores: A Broader Menu,2004-05-09,article,News,,"['Supermarkets', 'Food']"
And Bear In Mind,2004-05-09,article,Review,,[]
"Paid Notice: Deaths   SACHS, CHARLES M.",2004-05-09,article,Paid Death Notice,,[]
"Brent Sims, Joseph Taravella",2004-05-09,article,News,,['Weddings and Engagements']
The Nation; Itemizing That $500 Million Tax Return,2004-05-09,article,News,,"['Taxation', 'ELECTION ISSUES', 'Presidential Election of 2004', 'Privacy']"
"Muriel Mallin Berman, Patron Of Arts and Philanthropist, 89",2004-05-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Missing the Markets Of Yesteryear,2004-05-09,article,Letter,,"['Supermarkets', 'Food']"
The Last Word on Haydn's,2004-05-09,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Finding Safe Material For a Deck,2004-05-09,article,News,,"['Wood and Wood Products', 'Hazardous and Toxic Substances', 'Home Repairs and Improvements', 'CHROMATED COPPER ARSENATE (PRESERVATIVE)']"
No More Little Miss Nice Girl,2004-05-09,article,News,,"['MOTION PICTURES', 'Children and Youth']"
"Made, Not Necessarily Grown, in Connecticut",2004-05-09,article,News,,"['Wines', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
'The Sea House',2004-05-09,article,Transcript,,['Books and Literature']
'Little Black Book of Stories',2004-05-09,article,Transcript,,['Books and Literature']
The Fresh Air Fund; Second Family Expands Teenager's World,2004-05-09,article,News,,[]
"The Making of the President, 1912",2004-05-09,article,Review,,"['Reviews', 'Books and Literature']"
All in the (Danish) Family,2004-05-09,article,Review,,"['Reviews', 'Theater']"
Missing the Markets Of Yesteryear,2004-05-09,article,Letter,,"['Supermarkets', 'Food']"
"Paid Notice: Deaths   LAZARUS, MAURICE",2004-05-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHIOWITZ, LILLIAN",2004-05-09,article,Paid Death Notice,,[]
"Paget Roach, Campbell MacColl",2004-05-09,article,News,,['Weddings and Engagements']
A New Owner for a Very Old Store,2004-05-09,article,News,,"['Restoration and Rehabilitation', 'RETAIL STORES AND TRADE']"
Pulse,2004-05-09,article,News,,['English Language']
No More Casting Calls as a Foundry Plans to Close,2004-05-09,article,News,,"['Shutdowns (Institutional)', 'Art']"
Page Two: May 2-8; DISNEY BLOCKS FILM,2004-05-09,article,News,,[]
"Which War, and Whose Children?",2004-05-09,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
On Baseball; New Talent And Smarts Put Padres In the Hunt,2004-05-09,article,News,,['Baseball']
"Paid Notice: Deaths   WARSHAW, ABRAHAM",2004-05-09,article,Paid Death Notice,,[]
"Marking History, In Big Letters",2004-05-09,article,News,,"['SIGNS', 'Historic Buildings and Sites', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Which War, and Whose Children?",2004-05-09,article,Letter,,"['United States International Relations', 'Draft and Recruitment (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Proposal for Incentive Pay at City's Low-Performing Schools,2004-05-09,article,News,,"['Wages and Salaries', 'Education and Schools', 'Finances', 'Teachers and School Employees', 'Budgets and Budgeting']"
Pines Developer Plans Upscale Gay Resort,2004-05-09,article,News,,"['Education and Schools', 'Awards, Decorations and Honors']"
Corrections,2004-05-09,article,Correction,,[]
In the Region/New Jersey; Hat Factory Is a Focus of Redevelopment in Orange,2004-05-09,article,News,,"['Condominiums', 'Housing']"
Accessible London; Padua; Flight Notes,2004-05-09,article,Letter,,[]
Corrections,2004-05-09,article,Correction,,[]
Mount Vernon Should Resist School District Library Bid,2004-05-09,article,Letter,,['Libraries and Librarians']
Poverty's Palette,2004-05-09,article,News,,"['Social Conditions and Trends', 'Books and Literature', 'Photography']"
A Trip Worthy of a Merit Badge,2004-05-09,article,News,,"['SIR ROBERT BADEN-POWELL HOUSE (LONDON)', 'Travel and Vacations']"
"Put It in Writing, Please",2004-05-09,article,News,,['Biographical Information']
A Killing in Ceylon,2004-05-09,article,Review,,"['Reviews', 'Books and Literature']"
Learning to Love A Place Called Brooklyn,2004-05-09,article,Letter,,['Gardens and Gardening']
"On Fast Forward, With a Full Nest",2004-05-09,article,News,,['Families and Family Life']
Artifacts With a Modern Appeal,2004-05-09,article,Review,,"['Reviews', 'Art']"
F.Y.I.,2004-05-09,article,Question,,[]
GOING OUT,2004-05-09,article,Schedule,,[]
"Before Enron, There Was Cendant",2004-05-09,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations']"
New Epicenter After Dark,2004-05-09,article,News,,"['Music', 'Restaurants', 'DISNEY, WALT, CONCERT HALL (LOS ANGELES)', 'Travel and Vacations']"
"1 Game, 2 Relievers, 3 OUTS",2004-05-09,article,News,,"['Baseball', 'Records and Achievements']"
"Paid Notice: Deaths   BRESCHARD, ANNE STAPLETON",2004-05-09,article,Paid Death Notice,,[]
Julie Delpy,2004-05-09,article,News,,"['MOTION PICTURES', 'BEFORE SUNSET (MOVIE)']"
Corrections,2004-05-09,article,Correction,,"['Music', 'Correction Stories']"
6 Purchase College Students Protest With Hunger Strike,2004-05-09,article,News,,"['Hunger Strikes', 'LABOR', 'Colleges and Universities', 'Demonstrations and Riots']"
New Life for a Community Newspaper,2004-05-09,article,News,,['Newspapers']
"Plenty of Bells and, of Course, Whistles",2004-05-09,article,News,,"['Railroads', 'Commuting']"
'American Desert',2004-05-09,article,Transcript,,['Books and Literature']
The Rites of Spring,2004-05-09,article,News,,"['Jewels and Jewelry', 'Pearls']"
"Paid Notice: Memorials   WINTER, MARVIN S.",2004-05-09,article,Paid Death Notice,,[]
Woods's Revival Does Not Last Long,2004-05-09,article,News,,"['WACHOVIA CHAMPIONSHIP (GOLF)', 'Golf']"
Second Family Expands Teenager's World,2004-05-09,article,News,,['Travel and Vacations']
Ideas & Trends: Imperfectionism; Germans Have a Breakdown Over Quality,2004-05-09,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
"Pamela Mund, Jonathan Bellman",2004-05-09,article,News,,['Weddings and Engagements']
Summer Releases: June,2004-05-09,article,Sidebar,,"['MOTION PICTURES', 'Documentary Films and Programs']"
I Want Candy,2004-05-09,article,News,,"['ADVERTISING AND MARKETING', 'Children and Youth', 'Sugar', 'Cereals']"
"Paid Notice: Deaths   MARKUS, LIZA RENEE",2004-05-09,article,Paid Death Notice,,[]
Risen From Dresden's Ashes,2004-05-09,article,News,,"['FRAUENKIRSCHE (DRESDEN, GERMANY)', 'Restoration and Rehabilitation', 'Religion and Churches']"
The Rites of Spring,2004-05-09,article,News,,['Radio']
Corrections,2004-05-09,article,Correction,,"['Music', 'Correction Stories']"
"Miriam Richter, Paul Matz",2004-05-09,article,News,,['Weddings and Engagements']
The Governor And the Bishops,2004-05-09,article,Letter,,"['ABORTION', 'Capital Punishment', 'COMMUNION (RELIGIOUS RITE)']"
"Back Home, in Westchester",2004-05-09,article,News,,['AGED']
Trying to Save Some Pieces of History,2004-05-09,article,News,,['Historic Buildings and Sites']
"Mariah Mitchell, Blake Davis",2004-05-09,article,News,,['Weddings and Engagements']
The Rites of Spring,2004-05-09,article,News,,['Pens and Pencils']
Jockey Ads Mar Purity,2004-05-09,article,News,,"['Horse Racing', 'Kentucky Derby', 'Basketball']"
"Paid Notice: Deaths   CAVANAGH, MARY ANN",2004-05-09,article,Paid Death Notice,,[]
"After Many Long Drives, N.Y.U. Seeks a National Crown",2004-05-09,article,News,,"['Coaches and Managers', 'Golf']"
Introduction,2004-05-09,article,Letter,,[]
The Multilevel Marketing of the President,2004-05-09,article,Letter,,"['Finances', 'Volunteers', 'Presidential Election of 2004']"
"A Spot of Paint At a Church, And the Art Mirrors Life",2004-05-09,article,News,,"['Blacks', 'Black People', 'Priests']"
"Paid Notice: Deaths   MAMMONE, LINDA",2004-05-09,article,Paid Death Notice,,[]
Getting a Seat at the Board-Game Table,2004-05-09,article,News,,['Games']
"Paid Notice: Memorials   WEINTRAUB, SHEILA",2004-05-09,article,Paid Death Notice,,[]
An Alternative Rite of Spring,2004-05-09,article,News,,['Witchcraft']
Groups Rally to Save Victorian Ocean House,2004-05-09,article,News,,"['Historic Buildings and Sites', 'HOTELS AND MOTELS', 'Restoration and Rehabilitation', 'OCEAN HOUSE (WATCH HILL, RI)', 'Demolition']"
CRIME,2004-05-09,article,Review,,"['Reviews', 'Books and Literature']"
When in New York . . .,2004-05-09,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
"Stacie Lipp, Joshua Preven",2004-05-09,article,News,,['Weddings and Engagements']
