headline,date,doc_type,material_type,section,keywords
People,1999-02-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ADVERTISING', 'Biographical Information']"
"Paid Notice: Deaths  TRAUB, FARAH",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COLE, ROBERT D., SR.",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDSTEIN, EVELYN R.",1999-02-02,article,Paid Death Notice,,[]
THE PRESIDENT'S BUDGET PROPOSAL: THE DETAILS -- Freeze on Medicare Money to Hospitals Would Pay for Health Care Initiatives; Military Spending,1999-02-02,article,News,,"['Military Bases and Installations', 'Wages and Salaries', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Quarterly Net Up 24% At Big Spanish Bank,1999-02-02,article,News,,['Company Reports']
Not All Birth Mothers Wanted Files Kept Secret,1999-02-02,article,Letter,,"['ADOPTIONS', 'Privacy']"
Bombs Alone Won't Save Kosovo,1999-02-02,article,Letter,,['INDEPENDENCE MOVEMENTS']
Imetal of France in Deal For English China Clays,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
What Starr Gains From Indictment; A Judgment Call,1999-02-02,article,Letter,,"['Impeachment', 'Ethics']"
THE PRESIDENT'S BUDGET PROPOSAL: THE DETAILS -- Freeze on Medicare Money to Hospitals Would Pay for Health Care Initiatives; The Environment,1999-02-02,article,News,,"['Records and Achievements', 'Environment', 'Finances', 'Budgets and Budgeting']"
Health Clubs Cry Foul as Y's Go Upscale,1999-02-02,article,News,,"['Nonprofit Organizations', 'Exercise', 'Health Clubs', 'Suits and Litigation']"
THE PRESIDENT'S BUDGET PROPOSAL: THE DETAILS -- Freeze on Medicare Money to Hospitals Would Pay for Health Care Initiatives; Energy Initiatives,1999-02-02,article,News,,"['Energy and Power', 'Finances', 'Budgets and Budgeting']"
Old-Fashioned Arranger for a Lonely City,1999-02-02,article,Biography,,"['Single Persons', 'Biographical Information']"
Bombs Alone Won't Save Kosovo,1999-02-02,article,Letter,,[]
Accounts,1999-02-02,article,News,,['ADVERTISING']
"Paid Notice: Deaths  TAGLIAMONTE, AUGUST (LAMONT)",1999-02-02,article,Paid Death Notice,,[]
Ether Re-emerges as the Je Ne Sais Quoi of Physics,1999-02-02,article,News,,['Physics']
"Paid Notice: Deaths  HERLIHY, EDWARD J.",1999-02-02,article,Paid Death Notice,,[]
Shaman Says It Is Exiting Drug Business,1999-02-02,article,News,,"['LABOR', 'Acquired Immune Deficiency Syndrome', 'Shutdowns (Institutional)', 'Diarrhea', 'Drugs (Pharmaceuticals)', 'Tests and Testing', 'Layoffs and Job Reductions']"
PC Component Shortages Are Seen in Asia,1999-02-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Shortages', 'TWO THOUSAND (YEAR)']"
"Paid Notice: Deaths  BERCOVICI, ALFRED",1999-02-02,article,Paid Death Notice,,[]
"No Hamilton, No Voskuhl, No Victory for Huskies",1999-02-02,article,News,,['Basketball']
Slimmer Children and Healthier Hearts,1999-02-02,article,News,,"['Heart', 'Weight', 'Children and Youth', 'Obesity']"
Reports Give Good News On Economy,1999-02-02,article,News,,"['United States Economy', 'Building (Construction)', 'Consumer Behavior', 'Production']"
"Paid Notice: Deaths  BAUER, CLAIRE",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GRAINE, ARTHUR B.",1999-02-02,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,1999-02-02,article,News,,['QUOTATION OF THE DAY']
"No Evictions for Now in Feud On Homeless Shelter, City Says",1999-02-02,article,News,,"['Evictions', 'Homeless Persons', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Law and Legislation']"
"Tony Blair Rides Triumphant, Either as a Visionary or as a Good Promoter",1999-02-02,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Biographical Information']"
"An Exercise in Waiting: For What, One Didn't Know",1999-02-02,article,Review,,"['Reviews', 'Dancing']"
AXA of France to Buy Guardian of Britain,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance']"
"Paid Notice: Deaths  SHIPLEY, LINWOOD P.",1999-02-02,article,Paid Death Notice,,[]
Corrections,1999-02-02,article,Correction,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics', 'Correction Stories']"
"Richter Comes Up Big, But the Rangers Don't",1999-02-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  BAUMAN, ESTHER",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Memorials  JAFFE, EDDA",1999-02-02,article,Paid Death Notice,,[]
Metro Business; Independence Bank Buys Broad National,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Deposition Days,1999-02-02,article,Schedule,,[]
Second-Largest Bank in France Buying a Rival,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
$1.65 Billion Britain Fund,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'PUBLIC WORKS', 'Privatization', 'Finances', 'Economic Conditions and Trends']"
"Mason Walsh Publisher, 86",1999-02-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Giving Up Attack, Crew Offers His Charter School Plan",1999-02-02,article,News,,"['Music', 'ANIMATED FILMS', 'Automobiles', 'Reform and Reorganization', 'MOTION PICTURES', 'Charter Schools', 'Education and Schools', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  RICCIARDI, ATTILIO",1999-02-02,article,Paid Death Notice,,[]
Hard Line on Needle Exchanges; Whitman Says AIDS Program Encourages Drug Use,1999-02-02,article,News,,"['BLEACH', 'Acquired Immune Deficiency Syndrome', 'Hypodermic Needles and Syringes', 'Drug Abuse and Traffic']"
"For Monmouth, Revelry, Release and, Finally, a Victory",1999-02-02,article,News,,['Basketball']
Time Warner Joins Forces With AT&T,1999-02-02,article,News,,"['Cable Television', 'Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES', 'Telephones and Telecommunications']"
A Precedent the Senate Shouldn't Set,1999-02-02,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics', 'Perjury']"
Childs Works and Lets Trade Rumors Roll Off His Mind,1999-02-02,article,News,,['Basketball']
"Ed Herlihy, 89, a Voice of Cheer and Cheese",1999-02-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Identity of Gunman Is at Issue in Trial of 2d Defendant in a '96 Westhampton Beach Beating,1999-02-02,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Blacks', 'Black People']"
NEWS SUMMARY,1999-02-02,article,Summary,,[]
Questions for Elway. No Answer.,1999-02-02,article,News,,"['Super Bowl', 'Football']"
By Design; Hems at the Knees (for Now),1999-02-02,article,News,,['APPAREL']
Milosevic Advantage: In Talking Peace He Can Win Big,1999-02-02,article,An Analysis; News Analysis,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'UNITED STATES ARMAMENT AND DEFENSE']"
THE MARKETS: COMMODITIES,1999-02-02,article,News,,"['International Trade and World Market', 'Currency', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Sugar', 'Economic Conditions and Trends']"
Abroad at Home; The Rule Of Law,1999-02-02,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics', 'Constitutions']"
Persuading Potatoes To Get Off the Couches,1999-02-02,article,News,,"['Weight', 'Exercise']"
"Want to Be in Pictures? It Seems Almost Anyone Can, for Five Seconds",1999-02-02,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  GOODMAN, SHIRLEY",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HIRSCH, SALLY",1999-02-02,article,Paid Death Notice,,[]
Orthodox Confront U.S. Reform Rabbis at Western Wall,1999-02-02,article,News,,['Demonstrations and Riots']
"Paid Notice: Deaths  HAUGHNEY, REGINA M., SR., (SISTERS OF MERCY)",1999-02-02,article,Paid Death Notice,,[]
PUBLIC LIVES,1999-02-02,article,News,,"['Baseball', 'MOTION PICTURES', 'Sex Crimes', 'Yankee Stadium (NYC)', 'Discrimination', 'Theater', 'Handicapped']"
"Paid Notice: Deaths  PELZ, ROBERT EUGENE",1999-02-02,article,Paid Death Notice,,[]
Feud With Mayor Cited in Project Cutback,1999-02-02,article,News,,[]
Brutality Inquiry at the Nassau Jail,1999-02-02,article,Editorial,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Editorials', 'Guards']"
Hunting the Weak Side Of the AIDS Virus,1999-02-02,article,Review,,"['Acquired Immune Deficiency Syndrome', 'Reviews', 'Television']"
A Former Child Teaches And Present Children Learn,1999-02-02,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  MULHOLLAND, ANN M., PH.D.",1999-02-02,article,Paid Death Notice,,[]
Indicting the President,1999-02-02,article,Op-Ed,,"['Ethics', 'Biographical Information', 'Constitutions', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Law and Legislation', 'Special Prosecutors (Independent Counsel)']"
"A Dance With Death, as Hypnotizing as It Is Certain",1999-02-02,article,Review,,['Dancing']
"Clinton Offers His Budget, and the Battle Begins",1999-02-02,article,News,,"['Taxation', 'Finances', 'Forecasts', 'Families and Family Life', 'UNITED STATES ARMAMENT AND DEFENSE', 'Recession and Depression', 'United States Economy', 'Environment', 'Education and Schools', 'Wages and Salaries', 'Social Security (US)', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting']"
TEXAS UTILITIES WINS BIDDING FOR AUSTRALIAN COMPANY,1999-02-02,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Privatization', 'Auctions']"
What Starr Gains From Indictment; Why Not Dismiss?,1999-02-02,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
Owners Plan to Revamp Grupo Televisa Debt,1999-02-02,article,News,,"['Finances', 'Credit']"
Transactions,1999-02-02,article,List,,[]
German Freight Hauler Bids for Swedish Partner,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  WHITE, FRANCES DRUCKMAN",1999-02-02,article,Paid Death Notice,,[]
New Therapy Helps Some Stroke Patients,1999-02-02,article,News,,"['Stroke', 'Therapy and Rehabilitation', 'AMPHETAMINES']"
Shanahan and Elway: Always on the Same Page,1999-02-02,article,News,,"['Super Bowl', 'Football']"
"Paid Notice: Deaths  RENDIGS, JEAN",1999-02-02,article,Paid Death Notice,,[]
Let Us See the Yankees,1999-02-02,article,Letter,,"['Baseball', 'Wheelchairs', 'Yankee Stadium (NYC)', 'Shea Stadium (NYC)', 'Handicapped']"
INSIDE,1999-02-02,article,Summary,,[]
"Starr, His Office Accused of New Leaks, Says He Will Investigate",1999-02-02,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Special Prosecutors (Independent Counsel)', 'Biographical Information', 'Ethics']"
WARNER-LAMBERT'S CHAIRMAN PLANS TO RETIRE ON MAY 1,1999-02-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
The Broncos Get a Champion's Welcome,1999-02-02,article,News,,"['Parades', 'Super Bowl', 'Football']"
Trenton Court Upholds Law On Executions,1999-02-02,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Capital Punishment', 'Decisions and Verdicts']"
From the Ivory Tower to the Mean Streets,1999-02-02,article,Letter,,"['Colleges and Universities', 'Police']"
Q & A,1999-02-02,article,Question,,['GUINEA PIGS']
$82 Billion in Increases and $36 Billion in Cuts (Do the Math?),1999-02-02,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  ROBERTS, BERNICE",1999-02-02,article,Paid Death Notice,,[]
Not All Birth Mothers Wanted Files Kept Secret; Rights of Children,1999-02-02,article,Letter,,"['ADOPTIONS', 'Privacy']"
"Paid Notice: Deaths  MOTT, RUTH RAWLINGS",1999-02-02,article,Paid Death Notice,,[]
Rohm & Haas Plans to Buy Morton in $4.5 Billion Deal,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  BERNSTEIN, MICHAEL C.",1999-02-02,article,Paid Death Notice,,[]
Frank Rich Getting Dual Role at Times,1999-02-02,article,News,,['Biographical Information']
"Nasdaq Has Another Record Day, While Dow Slips a Bit",1999-02-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Reviews of 911 System Are Promised After Hourlong Failure,1999-02-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Emergency Telephone Numbers', 'Tests and Testing', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  WARSHOW, ALICE",1999-02-02,article,Paid Death Notice,,[]
OBSERVATORY,1999-02-02,article,News,,"['Laboratories and Scientific Equipment', 'Sex', 'Microscopes', 'Muscles', 'Proteins', 'Termites']"
Darkly Comic Adventure Wins Newbery Medal,1999-02-02,article,News,,"['Children and Youth', 'Books and Literature', 'Caldecott Medal', 'Newbery Medal', 'Awards, Decorations and Honors', 'KING, CORETTA SCOTT, AWARD']"
When One Is Company And Four Is Not a Crowd,1999-02-02,article,Review,,"['Reviews', 'Dancing']"
I.O.C. Creating Ethics Panel That Has Outside Members,1999-02-02,article,News,,"['Olympic Games', 'Ethics', 'Athletics and Sports', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  MILANO, RACHEL",1999-02-02,article,Paid Death Notice,,[]
Havas to Expand 2d Agency Network,1999-02-02,article,News,,['ADVERTISING']
Inside Story of Nature's Foul-Tasting Beauties,1999-02-02,article,News,,"['Grasshoppers', 'Poisoning and Poisons', 'Evolution']"
U.S. Taking Over Inquiry Into Nassau Inmate's Death,1999-02-02,article,News,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Guards']"
"Paid Notice: Deaths  SALZBERG, WILLIAM",1999-02-02,article,Paid Death Notice,,[]
Focus Turns to Jordan And Differing Accounts,1999-02-02,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Sexual Harassment']"
Prosecutors in Louima Case Want to Keep Jurors Anonymous,1999-02-02,article,News,,"['Police Brutality and Misconduct', 'Sex Crimes', 'Police', 'Haitian-Americans']"
"Paid Notice: Deaths  VIDOCKLER, MURRAY",1999-02-02,article,Paid Death Notice,,[]
Pepsico Says Its Earnings Were Higher Than Predicted,1999-02-02,article,News,,"['Soft Drinks', 'Company Reports']"
"Paid Notice: Deaths  BAUER, BERNICE (NEE BROWN)",1999-02-02,article,Paid Death Notice,,[]
Brazil Pushes to Restore Financial Credibility,1999-02-02,article,News,,"['Currency', 'Economic Conditions and Trends']"
Foreign Affairs; The Invisible Men,1999-02-02,article,Op-Ed,,"['WORLD ECONOMIC FORUM', 'INTERNET AND WORLD WIDE WEB', 'Economic Conditions and Trends', 'Third World and Developing Countries']"
"Play It Again, John",1999-02-02,article,Editorial,,"['Editorials', 'Biographical Information', 'Super Bowl', 'Football']"
Jury Deadlocks in Scores Double Murder Case,1999-02-02,article,News,,['Murders and Attempted Murders']
Americans To Face Germans,1999-02-02,article,News,,['Soccer']
"Paid Notice: Deaths  GORDON, JACK",1999-02-02,article,Paid Death Notice,,[]
Inchcape to Sell Latin Bottling Business,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  SCHEIWE, LUISE (NEE SIEFERT)",1999-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SWEET, MILDRED",1999-02-02,article,Paid Death Notice,,[]
What Starr Gains From Indictment; Leave the Door Ajar,1999-02-02,article,Letter,,"['United States Politics and Government', 'Television', 'Impeachment', 'Ethics', 'News and News Media']"
"One Nation, Devoured By Sports",1999-02-02,article,News,,"['Athletics and Sports', 'Super Bowl', 'Football']"
America Online to Buy Moviefone for $388 Million in Stock,1999-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Mills Godwin Jr., 84; Ruled Virginia as Democrat and Republican",1999-02-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Shenzhen Journal; It's Not Hong Kong, but Then It's Not Gucci Either",1999-02-02,article,News,,"['SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
Crackdown on Minor Offenses Swamps New York City Courts,1999-02-02,article,News,,"['Courts', 'Crime and Criminals']"
Dangerous Miscalculations,1999-02-02,article,Letter,,"['BREAST', 'Cancer', 'Women']"
PATTERNS,1999-02-02,article,News,,['APPAREL']
THE MARKETS: Market Place; A Depleted Omega Advisors Loses a Key Strategist,1999-02-02,article,News,,"['Suspensions, Dismissals and Resignations', 'COMPANY AND ORGANIZATION PROFILES', 'Finances', 'Biographical Information', 'Stocks and Bonds', 'Hedge Funds']"
Corrections,1999-02-02,article,Correction,,"['Correction Stories', 'Company Reports']"
When 'Four Saints' Shook Up the Old Guard,1999-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Schwab Increases Technology Margins,1999-02-02,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Stocks and Bonds']"
ORACLE TO SPLIT ITS STOCK 3 FOR 2 AFTER PRICE DOUBLES,1999-02-02,article,News,,['Finances']
New Nitrogen Ion Carries Warning: Handle With Care,1999-02-02,article,News,,"['Nitrogen', 'UNITED STATES ARMAMENT AND DEFENSE']"
What Starr Gains From Indictment,1999-02-02,article,Letter,,['Ethics']
"Paid Notice: Deaths  ROSKEIN, FLORENCE (SOLOMON)",1999-02-02,article,Paid Death Notice,,[]
Ken Starr's Meddling,1999-02-02,article,Editorial,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Special Prosecutors (Independent Counsel)', 'Editorials', 'Impeachment', 'Biographical Information', 'Ethics']"
Gatling Finds a Way To Add to Points Total,1999-02-02,article,News,,['Basketball']
