headline,date,doc_type,material_type,section,keywords
Torre and Cashman Have a Cordial Reunion,2010-09-20,article,,,[]
When Mascots Fight: Rufus vs. Brutus,2010-09-20,article,,,[]
Pictures of the Day: Jerusalem and Elsewhere,2010-09-20,article,,,[]
Poll Showing Gains by Paladino Excluded Key Candidate From Ballot,2010-09-20,article,,,[]
"For Trop50, PepsiCo Seeks to Improve Odds for Success",2010-09-20,article,,,[]
Red Bulls’ Henry Fined but Not Suspended,2010-09-20,article,,,[]
"No Fastballs, Just Nibbling at the Corners of the Boss’s Legend",2010-09-20,article,Review,,['Television']
"The Power of Bach, the Comfort of Morricone",2010-09-20,article,Review,,['Classical Music']
Lady Gaga Goes Political in Maine,2010-09-20,article,News,,"['Homosexuality', 'United States Defense and Military Forces', 'United States Politics and Government']"
Legroom Tight Now? New Seat Is Less Spacious,2010-09-20,article,News,,"['Trade Shows and Fairs', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
Jewish Music Rooted in Spain,2010-09-20,article,Review,,['Music']
"Twin Contests Seek TV Pilot, Project Ideas",2010-09-20,article,,,[]
Settlement Foes Host Flight Over West Bank,2010-09-20,article,News,,"['Israeli Settlements', 'AIRLINES AND AIRPLANES', 'Palestinians']"
Obama Campaigns for Sestak,2010-09-20,article,,,[]
Excerpt: 'Cougar Town',2010-09-20,multimedia,Video,,[]
Klinsmann Talks About U.S. Soccer,2010-09-20,article,,,[]
Colvin’s Injury Highlights Danger When Wooden Bats Break,2010-09-20,article,News,,"['Sports Injuries', 'Baseball']"
Oil Company Fined in Royalty Case,2010-09-20,article,News,,"['Royalties', 'Frauds and Swindling', 'Whistle-Blowers', 'Fines (Penalties)', 'Oil (Petroleum) and Gasoline']"
Almost Human (1 Letter),2010-09-20,article,Letter,,[]
Lovely but Lethal (1 Letter),2010-09-20,article,Letter,,[]
Working With Disabilities (1 Letter),2010-09-20,article,Letter,,[]
Another Quiet Hero (1 Letter),2010-09-20,article,Letter,,[]
New Glimpse of Donors to a Rove-Linked Group,2010-09-20,article,,,[]
Yankees Unveil Steinbrenner’s Monument,2010-09-20,article,,,[]
Ikea Expects to Double Buying of Goods in India,2010-09-20,article,News,,"['Foreign Investments', 'Shopping and Retail']"
Turkey ‘Pops Up’ on a Day Other Than Thanksgiving,2010-09-21,article,,,[]
Michael Jackson Video Game Announced,2010-09-21,article,,,[]
Israelis Float Settlement Deal Involving Spy,2010-09-21,article,News,,"['Palestinians', 'Israeli Settlements', 'Espionage']"
Tax Cuts on Colorado Ballot Stir Alarm,2010-09-21,article,News,,"['Elections', 'Taxation', 'United States Politics and Government']"
New Tools Make Short Work of Expense Reports,2010-09-21,article,News,,"['Travel and Vacations', 'Budgets and Budgeting', 'Executives and Management', 'Credit Cards', 'Business Travel']"
I.B.M. Bids $1.7 Billion for Data Company,2010-09-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Software', 'Computers and the Internet', 'Enterprise Computing']"
Code That Tracks Users’ Browsing Prompts Lawsuits,2010-09-21,article,News,,"['Software', 'Privacy', 'Computers and the Internet', 'Suits and Litigation', 'Computer Security']"
"Decades Later, Searching for the Rescuers",2010-09-21,multimedia,Slideshow,,"['World War II (1939-45)', 'Rescues', 'Science and Technology']"
Scandal Puts Bumps in Path of Brazil Leader’s Protégée,2010-09-21,article,News,,"['Politics and Government', 'Elections']"
Q&A: Waiting While the Camera Works,2010-09-21,article,,,[]
Rapid Sweep of Change Has Left Three Sports in Turmoil,2010-09-21,article,News,,[]
Layoffs Said to Be Near for Bank of America Unit,2010-09-21,article,News,,"['Banks and Banking', 'Layoffs and Job Reductions']"
"On a Clock, a Grim Toll of Mothers",2010-09-21,article,News,,"['Pregnancy and Obstetrics', 'Medicine and Health', 'Human Rights and Human Rights Violations', 'Women and Girls']"
Bookseller Has Setback in Struggle Over Board,2010-09-21,article,News,,"['Boards of Directors', 'Executives and Management', 'Book Trade and Publishing']"
European Bailout Fund Receives High Ratings,2010-09-21,article,News,,['Government Bonds']
Two Lives Intersect in Fatal Manhattan Crash,2010-09-21,article,News,,"['Roads and Traffic', 'Accidents and Safety', 'Deaths (Fatalities)']"
Migrants’ Plight Touches a Point of Swedish Pride,2010-09-21,article,News,,"['Labor and Jobs', 'Migrant and Foreign Workers']"
Internet Service Upgrade Coming to Poor and Rural Schools,2010-09-21,article,News,,"['Education (K-12)', 'Telephones and Telecommunications', 'Computers and the Internet']"
Indian Bid for MGM Is a Safe Move for Hollywood,2010-09-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Movies']"
Paladino Campaigns in a Borough He Mocked,2010-09-21,article,News,,"['Elections', 'Governors (US)']"
"F.B.I. Spying Not Fueled by Politics, Report Says",2010-09-21,article,News,,"['Civil Rights and Liberties', 'Terrorism']"
Muslims and the Apology Question,2010-09-21,article,Letter,,"['Muslim-Americans', 'Apologies', 'Islam', 'World Trade Center (NYC)']"
Shh! Please Don’t Give Away the Ending,2010-09-21,article,Letter,,['Theater']
"Starter or Not, Vick May Already Have Won",2010-09-21,article,News,,['Football']
Border Tensions Are Seen at Governors’ Conference,2010-09-21,article,News,,"['Governors (US)', 'United States International Relations', 'Immigration and Emigration', 'Illegal Immigrants']"
Shared Sacrifice?,2010-09-21,article,Letter,,"['United States Politics and Government', 'Taxation']"
"A Night to Remember Steinbrenner, Fondly",2010-09-21,article,News,,['Baseball']
Torture and National Security,2010-09-21,article,Letter,,['Torture']
A Threat to Wildlife: Roads,2010-09-21,article,Letter,,"['Roads and Traffic', 'ANIMALS', 'Environment']"
Divorce Case Keeps the Dodgers Reeling,2010-09-21,article,News,,"['Divorce, Separations and Annulments', 'Baseball']"
GMAC Halts Foreclosures in 23 States for Review,2010-09-21,article,News,,"['Foreclosures', 'Mortgages', 'Housing and Real Estate']"
Bonding With Fans Who Can’t Get Enough,2010-09-21,article,News,,"['Cellular Telephones', 'Text Messaging', 'ADVERTISING AND MARKETING', 'Athletics and Sports']"
Windfall in New York,2010-09-21,article,,,[]
Random Fact About Bill Clinton,2010-09-21,article,News,,['United States Politics and Government']
Bill Clinton Stumps for Obama,2010-09-21,article,News,,"['United States Politics and Government', 'Elections']"
"Yankees, Past and Present, Pay Tribute to Steinbrenner",2010-09-21,article,News,,['Baseball']
"Selig Talks Steinbrenner, and Other Topics",2010-09-21,article,,,[]
"Recession May Be Over, but Joblessness Remains",2010-09-21,article,News,,"['Economic Conditions and Trends', 'Gross National Product (GNP)', 'United States Economy', 'Unemployment', 'Recession and Depression', 'Labor and Jobs']"
Excerpt From 'Dan Rather Reports',2010-09-21,multimedia,Video,,['Women and Girls']
Channeling a Family’s Silence Into Songs About the Holocaust,2010-09-21,article,News,,"['Music', 'Holocaust and the Nazi Era']"
Anatomy of a Misdiagnosis,2010-09-21,article,Op-Ed,,"['Babies', 'Murders and Attempted Murders', 'Shaken Baby Syndrome']"
Ex-Physicist Leads Flash Crash Inquiry,2010-09-21,article,News,,"['High-Frequency and Flash Trading', 'Stocks and Bonds', 'Computers and the Internet']"
Judge’s Illness Prompts Delay in Murder Trial,2010-09-21,article,News,,['Murders and Attempted Murders']
Donor Names Remain Secret as Rules Shift,2010-09-21,article,News,,"['United States Politics and Government', 'Nonprofit Organizations', 'Elections', 'Campaign Finance']"
Muslim Leaders Unite Behind Center,2010-09-21,article,News,,"['Muslim-Americans', 'Mosques', 'World Trade Center (NYC)']"
"In Afghanistan, Passing as a Boy",2010-09-21,multimedia,Slideshow,,"['Women and Girls', 'Families and Family Life', 'Men and Boys']"
Panel Leans in Favor of Engineered Salmon,2010-09-21,article,News,,"['Salmon', 'Genetic Engineering']"
Names of the Dead,2010-09-21,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Lottery Numbers,2010-09-21,article,List,,['Lotteries']
Students Spell Out Messages on Immigration,2010-09-21,article,News,,"['Citizenship and Naturalization', 'Demonstrations, Protests, and Riots', 'Immigration and Emigration', 'Colleges and Universities', 'Illegal Immigrants', 'Law and Legislation']"
The ‘Freedom’ Agenda,2010-09-21,article,Op-Ed,,['Books and Literature']
"Afghan Boys Are Prized, So Girls Live the Part",2010-09-21,article,News,,"['Men and Boys', 'Families and Family Life', 'Children and Youth', 'Women and Girls']"
"Jacobs Has His Helmet Back, but May Not Want It for Long",2010-09-21,article,News,,['Football']
"Tuesday: No Shirt, No Shoes …",2010-09-21,article,,,[]
Neglecting the Base,2010-09-21,article,Op-Ed,,"['Blacks', 'Black People', 'United States Politics and Government', 'Race and Ethnicity', 'Politics and Government', 'Education (K-12)']"
Leg Injury Leaves Revis in Doubt,2010-09-21,article,News,,"['Sports Injuries', 'Football']"
"Nuggets Shop Anthony, to the Knicks’ Dismay",2010-09-21,article,News,,['Basketball']
Defense Presses Informer in Synagogue Bomb Case,2010-09-21,article,News,,"['Terrorism', 'Perjury']"
"Sanchez and Jets Seize Control, and Season Becomes Fun Again",2010-09-21,article,News,,['Football']
"Short of Repeal, G.O.P. Will Chip at Health Law",2010-09-21,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Reform and Reorganization', 'United States Politics and Government']"
"Mexico Paper, a Drug War Victim, Calls for a Voice",2010-09-21,article,News,,"['Newspapers', 'Gangs', 'Drug Abuse and Traffic', 'Murders and Attempted Murders', 'News and News Media']"
Hug Won’t Unite Torre and Cashman,2010-09-21,article,News,,['Baseball']
Officials Abducted in Mexican City,2010-09-21,article,News,,['Kidnapping']
Bloggingheads: Roots of Fundamentalism,2010-09-21,multimedia,Video,,"['Islam', 'Religion and Belief']"
"For a Singer’s 1940s Alma Mater, a 21st-Century Gift",2010-09-21,article,News,,"['Education (K-12)', 'Computers and the Internet']"
The Brothers Koch and AB 32,2010-09-21,article,Editorial,,"['Greenhouse Gas Emissions', 'Global Warming', 'Referendums', 'Alternative and Renewable Energy', 'Oil (Petroleum) and Gasoline', 'Law and Legislation']"
"In Harlem, a Hint of a Previous Era as Peddlers Stealthily Quench a Thirst",2010-09-21,article,News,,"['Liquor', 'ALCOHOLIC BEVERAGES']"
The Wars’ Continuing Toll,2010-09-21,article,Editorial,,"['Veterans', 'Suicides and Suicide Attempts', 'United States Defense and Military Forces']"
Carla Bruni Comes to Michelle Obama’s Defense,2010-09-21,article,,,[]
"Britain’s Liberal Democrats Adjust to Power, and Critics",2010-09-21,article,News,,['Politics and Government']
Questions About Fracturing,2010-09-21,article,Editorial,,"['Natural Gas', 'Drilling and Boring', 'Shale']"
Schalke Makes a Mess of Its Makeover,2010-09-21,article,News,,['Soccer']
Messi to Miss at Least Two Games,2010-09-21,article,Brief,,['Soccer']
"In an Ugly Human-Trafficking Case, Hawaii Forgets Itself",2010-09-21,article,Editorial,,"['Migrant and Foreign Workers', 'Human Trafficking']"
SAIC of China Weighs Buying Stake in G.M.,2010-09-21,article,News,,"['Initial Public Offerings', 'Automobiles']"
Gaza: Israel Permits Car Imports,2010-09-21,article,Brief,,"['International Trade and World Market', 'Automobiles']"
Developing Nations to Get Clean-Burning Stoves,2010-09-21,article,News,,"['Third World and Developing Countries', 'Greenhouse Gas Emissions', 'Ovens and Stoves']"
Corrections,2010-09-21,article,Correction,,[]
High Flier in Real Estate Is Sentenced for $17 Million Theft,2010-09-21,article,News,,"['Frauds and Swindling', 'Decisions and Verdicts', 'Housing and Real Estate']"
"Value of College Degree Is Growing, Study Says",2010-09-21,article,News,,"['Labor and Jobs', 'Tuition', 'Economic Conditions and Trends', 'Colleges and Universities']"
Word of the Day | autonomous,2010-09-21,article,,,[]
"Jill Johnston, Critic Who Wrote ‘Lesbian Nation,’ Dies at 81",2010-09-21,article,Obituary (Obit),,"['Women and Girls', 'Feminist Movement', 'Homosexuality', 'Deaths (Obituaries)']"
European Bailout Fund Receives High Ratings,2010-09-21,article,,,[]
"Irving Ravetch, Screenwriter of ‘Hud,’ Dies at 89",2010-09-21,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)', 'Movies']"
"Long-Term Payoff from a College Degree Continues to Grow, College Board Says",2010-09-21,article,,,[]
North Korea Sets Date for Leadership Gathering,2010-09-21,article,News,,['Politics and Government']
"News Quiz | September 21, 2010",2010-09-21,article,,,[]
Critics' Picks: 'Tokyo Story',2010-09-21,multimedia,Video,,[]
2010 Is Deadliest Year for NATO in Afghan War,2010-09-21,article,News,,['Accidents and Safety']
Ex-Physicist Leads Inquiry into Flash Crash,2010-09-21,article,,,[]
SAIC of China Is Considering a Stake in G.M.,2010-09-21,article,,,[]
GMAC Halts Foreclosures in 23 States for Review,2010-09-21,article,,,[]
Layoffs Said to Be Near for BofA Unit,2010-09-21,article,,,[]
Europe Debates How to Avoid Debt Crises,2010-09-21,article,,,[]
Two German Landesbanks in Merger Talks,2010-09-21,article,,,[]
Taiwan Firm Would Bid Alone for A.I.G. Unit,2010-09-21,article,,,[]
"In Extending Potash Bid, BHP Shows It Will Wait",2010-09-21,article,,,[]
A Cry From Haiti,2010-09-21,article,,,[]
Google Reports on Government Requests and Censorship,2010-09-21,article,,,"['Censorship', 'Computers and the Internet']"
Daily Lexeme: Disworkmanship,2010-09-21,article,,,[]
"Test Yourself | English, Sept. 21, 2010",2010-09-21,article,,,[]
Deutsche to Raise $13.3 Billion,2010-09-21,article,,,[]
Twin Contests Seek TV Pilot and Project Ideas,2010-09-21,article,,,[]
Deloitte Moves Registration to London,2010-09-21,article,,,[]
An Angel Investor Demystified?,2010-09-21,article,,,[]
I.B.M.’s Netezza Deal Highlights Hybrid Strategy,2010-09-21,article,,,[]
Chocri and the Chocolate Manufacturer,2010-09-21,article,,,[]
Artistry and Artifice in The Times Studio,2010-09-21,article,,,[]
Analyst Says Clorox Deal Makes Sense,2010-09-21,article,,,[]
Noble Group to Buy R.B.S. Sempra Electricity Unit,2010-09-21,article,,,[]
Calpers Bumped Pay as Fund Dived,2010-09-21,article,,,[]
"In London, Super Enhancement",2010-09-21,article,,,[]
Wellstream Approached by Mystery Bidders,2010-09-21,article,,,[]
ANZ Gets Approval to Speed Expansion in China,2010-09-21,article,,,[]
London’s Betfair Gambles on $2.3 Billion I.P.O.,2010-09-21,article,,,[]
Do You Use Study Guides?,2010-09-21,article,,,[]
Indian Bid for MGM Is a Safe Move for Hollywood,2010-09-21,article,,,[]
Holding Elected Officials Responsible for Unemployment,2010-09-21,article,,,"['Unemployment', 'United States Economy']"
Treasures of the Medicis on Display in Paris,2010-09-21,article,,,[]
View From Denver on Death of a Bronco,2010-09-21,article,,,[]
"A.I.G. Plans to List A.I.A. on Oct. 29, Report Says",2010-09-21,article,,,[]
Counting How Much Time Manning and Sanchez Have in the Pocket,2010-09-21,article,,,[]
History in Capital Letters,2010-09-21,article,,,[]
Blackstone Unit Said to Pull Out of Liverpool Talks,2010-09-21,article,,,[]
Dear Frank,2010-09-21,article,,,[]
"Measuring the Effectiveness of the 3-4 Defense, Part 1",2010-09-21,article,,,[]
Is a K.K.R.-TPG Bid for Foster’s Unit Just Chatter?,2010-09-21,article,,,[]
Do Hedge Funds Need a New Script?,2010-09-21,article,,,[]
"Hedge-Fund Closure Could Reach 20%, Report Says",2010-09-21,article,,,[]
Brevan Howard Said to Plan Brazil Office,2010-09-21,article,,,[]
"From Jimmy Carter, a Claim of Bragging Rights",2010-09-21,article,,,[]
Unicredit’s Chief Said Set to Step Down,2010-09-21,article,,,[]
Mahindra & Mahindra’s U.S. Plans Are in Jeopardy,2010-09-21,article,,,['Automobiles']
Morning Take-Out,2010-09-21,article,,,[]
Promise to Repeal Gay Ban Faces Filibuster,2010-09-21,article,,,[]
Capital IQ to Buy TheMarkets.com,2010-09-21,article,,,[]
Spending Is Blocked for Capitol Charging Stations,2010-09-21,article,,,"['Electric Vehicles', 'United States Politics and Government']"
Paladino Turns Up in Manhattan,2010-09-21,article,,,[]
Bring on the Major Leagues: Pavement Plays ‘The Colbert Report’,2010-09-21,article,,,[]
Number Trouble,2010-09-21,article,,,[]
Number Trouble,2010-09-21,article,News,,[]
"Sharing the Love, New York Style",2010-09-21,article,,,[]
"A Week of Cooking and Eating Solo: Saturday, Sunday and Monday",2010-09-21,article,,,[]
The Early Word: Senate Showdown,2010-09-21,article,,,[]
About “Small Businesses”,2010-09-21,article,,,[]
Picturing War’s Wounded and Dead,2010-09-21,article,,,[]
Jets’ Edwards Arrested on Drunken-Driving Charge,2010-09-21,article,,,[]
Mate Crime,2010-09-21,article,,,[]
Young Hedge Fund Executive Dies in Crash,2010-09-21,article,,,[]
The Anti-Dog Whistler,2010-09-21,article,,,[]
Lohan Drops Lawsuit but Other Legal Troubles Persist,2010-09-21,article,,,[]
On Our Radar: A Federal ‘Green Bank’,2010-09-21,article,,,['United States Politics and Government']
