headline,date,doc_type,material_type,section,keywords
"Marriage Is Seldom Simple, With the Relatives Clawing and Doubts Gnawing",2005-01-07,article,Review,,['Television']
"Come One, Come All: Secrets of the Carny",2005-01-07,article,Review,,"['Reviews', 'Books and Literature']"
"Mandela, Anti-AIDS Crusader, Says Son Died of Disease",2005-01-07,article,News,,"['Acquired Immune Deficiency Syndrome', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
"A Sluggish Pursuit, Mostly by Faith",2005-01-07,article,News,,"['Boxing', 'Suspensions, Dismissals and Resignations', 'Age, Chronological']"
World Briefing | Europe: Ukraine: Court Rejects First Appeal Over Vote,2005-01-07,article,News,,"['Politics and Government', 'Elections', 'Election Results', 'Decisions and Verdicts']"
World Business Briefing | Europe: Britain: EMI Names An Executive,2005-01-07,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Food for Thought, or Why You Might Skip That Steak",2005-01-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
Arafat's baggage,2005-01-07,article,News,,[]
"Enter the Chinese Dragon, Now Bearing Minicars",2005-01-07,article,News,,['Automobiles']
Metro Briefing | New York: Staten Island: Shooting Victim's Identity Revealed,2005-01-07,article,News,,"['Murders and Attempted Murders', 'Drug Abuse and Traffic']"
World Briefings,2005-01-07,article,News,,[]
Art in Review; Jim Goldberg -- 'Two Stories',2005-01-07,article,Review,,"['Reviews', 'Photography']"
American Giving And Self-Reliance,2005-01-07,article,Letter,,"['Disasters', 'TIDAL WAVES', 'Earthquakes', 'Foreign Aid']"
Bank Officer Is Pulled Over and Slain on Drive Home,2005-01-07,article,News,,"['VIOLENCE', 'Murders and Attempted Murders', 'Impersonations']"
World Business Briefing | Americas: Mexico: Currency Rating Raised,2005-01-07,article,News,,"['Ratings and Rating Systems', 'Currency', 'Economic Conditions and Trends']"
"To Paris, With Thorns and Roses (7 Letters)",2005-01-07,article,News,,[]
Democrats hold up vote certification : A routine ritual turns into partisan protest,2005-01-07,article,News,,[]
Ski or Shop At Telluride,2005-01-07,article,Summary,,[]
"Paid Notice: Deaths   SCHERTZMAN, GERTRUDE",2005-01-07,article,Paid Death Notice,,[]
"Roundup: Tennis, Baseball, Alpine Skiing",2005-01-07,article,News,,[]
Gonzales Speaks Against Torture During Hearing,2005-01-07,article,News,,"['Appointments and Executive Changes', 'United States International Relations', 'Geneva Conventions', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Attorneys General', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2005-01-07,article,Correction,,"['United States Politics and Government', 'Biographical Information', 'Christians and Christianity', 'Correction Stories']"
SETBACKS FORCE ASTRAZENECA TO CUT SALES JOBS,2005-01-07,article,News,,"['Sales', 'LABOR', 'Drugs (Pharmaceuticals)', 'Cancer', 'IRESSA (DRUG)', 'Research', 'Tests and Testing', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths   TEITELBAUM, BEATRICE WOHL",2005-01-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths   HAYDEN, JOSEPH MICHAEL",2005-01-07,article,Paid Death Notice,,[]
Charity sets off storm with tsunami aid halt,2005-01-07,article,News,,[]
Metro Briefing | New York: Manhattan: Ban On Big Stores Urged,2005-01-07,article,News,,['RETAIL STORES AND TRADE']
Second Homes South of the Border,2005-01-07,article,News,,[]
Airlines count the ways of affording lowest fares,2005-01-07,article,News,,[]
"Sibling Slugfest, à la George and Martha",2005-01-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
Chirac greets New Year with hint he'll run,2005-01-07,article,News,,[]
The Listings; 'UNDER THE RADAR',2005-01-07,article,Schedule,,[]
"Paid Notice: Deaths   GILBERT, LIONEL",2005-01-07,article,Paid Death Notice,,[]
"1955: No Gold for Galettes: IN OUR PAGES: 100, 75 AND 50 YEARS AGO",2005-01-07,article,News,,[]
Technology Briefing | Deals: Biophan Plans To Acquire German Start-Up,2005-01-07,article,News,,"['Pacemakers', 'Heart', 'Catheters', 'Mergers, Acquisitions and Divestitures', 'Magnetic Resonance Imagers', 'Implants', 'Stents (Medical Devices)']"
All Charges Are Dismissed in Spy Case Tied to F.B.I.,2005-01-07,article,News,,"['Espionage', 'Plea Bargaining']"
The Neediest Cases; Family With Two Disabled Boys Finds Itself in a Tight Financial Spot,2005-01-07,article,News,,[]
Metro Briefing | New York: Manhattan: Mayor To Make Garden Appearance,2005-01-07,article,News,,"['Madison Square Garden', 'Stadiums and Arenas', 'Football']"
Symantec Battles Skepticism of Investors,2005-01-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Daily News Gets Editor From Chicago,2005-01-07,article,News,,"['Appointments and Executive Changes', 'LABOR', 'Newspapers', 'Biographical Information', 'Layoffs and Job Reductions']"
Metro Briefing | New York: E.P.A. Files Suit In West Nile Spraying,2005-01-07,article,News,,"['Pesticides', 'Suits and Litigation']"
A Little Retail Hustle Paid Off in Holiday Sales,2005-01-07,article,News,,"['Sales', 'Electronics', 'Discount Selling', 'Company Reports', 'APPAREL', 'RETAIL STORES AND TRADE', 'Christmas']"
PITNEY BOWES SETTLES LAWSUITS AGAINST CREDIT UNIT,2005-01-07,article,News,,"['Suits and Litigation', 'Postal Service']"
Democrats challenge Ohio vote procedures,2005-01-07,article,News,,[]
Fateful Decisions as Deadly Gas From Train Wafted Toward Mill,2005-01-07,article,News,,[]
Issue of abductees heats up in S. Korea,2005-01-07,article,News,,[]
Palestinian elections I: Arafat's baggage,2005-01-07,article,News,,[]
"Marriage Is Seldom Simple, With the Relatives Clawing and Doubts Gnawing",2005-01-07,article,Review,,"['Reviews', 'Television']"
Palestinian elections II : Voting is good. Freedom is better.,2005-01-07,article,News,,[]
Hundreds May Lose Tuition Aid Under Ruling,2005-01-07,article,News,,"['Private and Sectarian Schools', 'Education and Schools', 'Decisions and Verdicts', 'Special Education (Handicapped)']"
"Paid Notice: Deaths   FRIEDLANDER, TOBY",2005-01-07,article,Paid Death Notice,,[]
Zoellick is expected to be Rice's deputy : Top U.S. trade official may get State Dept. post,2005-01-07,article,News,,[]
"My Life, My Jaguar Vanden Plas",2005-01-07,article,News,,['Automobiles']
Delta Fare Plan Turns Industry on Its Head,2005-01-07,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Layoffs and Job Reductions', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Judge Says HUD Erred on Public Housing,2005-01-07,article,News,,"['Public Housing', 'Housing', 'Blacks', 'Black People', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts']"
Dignity for the displaced: LETTERS TO THE EDITOR,2005-01-07,article,News,,[]
"Chief Executive Was Paid Millions, and He Never Noticed the Fraud?",2005-01-07,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Executives and Management', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Decisions and Verdicts']"
Buyers and Bakers Try to Take the Cake for an Epiphany,2005-01-07,article,News,,"['Contests and Prizes', 'Christians and Christianity', 'Bakeries and Baked Products', 'Awards, Decorations and Honors']"
Metro Briefing | New York: Queens: Bus Workers Set Monday Strike,2005-01-07,article,News,,"['Buses', 'Wages and Salaries', 'Transit Systems', 'Strikes']"
Pension Agency Is About to Get a Rescue Plan,2005-01-07,article,News,,"['Records and Achievements', 'AIRLINES AND AIRPLANES', 'Finances', 'Pensions and Retirement Plans', 'Budgets and Budgeting']"
Celebrating a symbol of friendship,2005-01-07,article,News,,[]
Powell Makes Final Stop in Tour of Tsunami Destruction,2005-01-07,article,News,,[]
"Paid Notice: Deaths   SENGER, HENRY C. JR.",2005-01-07,article,Paid Death Notice,,[]
"Tsunami's Ripples, Unnoticed, Washed Along Atlantic Coast",2005-01-07,article,News,,"['TSUNAMIS', 'TIDAL WAVES', 'Earthquakes']"
Children's Events,2005-01-07,article,Schedule,,[]
"Bush's Drug Videos Broke Law, Accountability Office Decides",2005-01-07,article,News,,"['Television', 'Propaganda', 'Children and Youth', 'Medicine and Health', 'Law and Legislation', 'Drug Abuse and Traffic', 'News and News Media']"
Two Knick Veterans Missing in Action,2005-01-07,article,News,,['Basketball']
"For Swedes, 'no experience at all'",2005-01-07,article,News,,[]
Corrections: For the Record,2005-01-07,article,News,,[]
DINING: The Mao jackets are gone: A taste of Beijing's new restaurants,2005-01-07,article,News,,[]
Miller's Aides Aim at Mayor's Schools Record,2005-01-07,article,News,,"['Mayors', 'Education and Schools', 'ELECTION ISSUES', 'Elections']"
The Listings; 'A COLLECTOR'S CABINET OF CURIOSITIES: OBJECTS FOR A WUNDERKAMMER FROM 16TH TO 19TH CENTURY',2005-01-07,article,Schedule,,[]
GM pulls Saturn into tight orbit,2005-01-07,article,News,,[]
"John Speziale, 82, Connecticut Chief Justice, Dies",2005-01-07,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"The Mets Shed a Catcher, Sending Wilson to the Tigers",2005-01-07,article,News,,"['Baseball', 'Minor Leagues', 'Trades (Sports)']"
Campaign for Tsunami Aid Assembled in What May Be Record Time,2005-01-07,article,News,,"['Philanthropy', 'TSUNAMIS', 'ADVERTISING', 'TIDAL WAVES', 'ADVERTISING AND MARKETING', 'Television', 'Earthquakes']"
BUSINESS DIGEST,2005-01-07,article,Summary,,[]
"Paid Notice: Deaths   KALT, MARJORIE",2005-01-07,article,Paid Death Notice,,[]
WorldCom settlement makes directors fret,2005-01-07,article,News,,[]
Oil Price Jumps 5% in One Day,2005-01-07,article,News,,[]
An Epic Gave Finns A Lot to Sing About,2005-01-07,article,News,,"['Music', 'Poetry and Poets', 'Books and Literature', 'FOLKLORE']"
Thais Use Heavy Equipment: Elephants Help Recover Bodies,2005-01-07,article,News,,"['TSUNAMIS', 'TIDAL WAVES', 'Earthquakes', 'Elephants']"
Recruiting Mere Kids,2005-01-07,article,Letter,,"['Education and Schools', 'Draft and Recruitment (Military)', 'UNITED STATES ARMAMENT AND DEFENSE']"
S.&P. RAISES CREDIT RATING FOR L-3 COMMUNICATIONS,2005-01-07,article,News,,"['Ratings and Rating Systems', 'Credit']"
Softly Going Where Yasir Arafat Feared to Tread,2005-01-07,article,Editorial,,"['Palestinians', 'ELECTION ISSUES', 'Politics and Government', 'Elections', 'Terrorism']"
Franz Ackermann; Robert Ryman; Milton Avery,2005-01-07,article,Review,,['Art']
Mr. Gonzales Speaks,2005-01-07,article,Editorial,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Geneva Conventions', 'Editorials', 'Prisoners of War', 'Politics and Government', 'Attorneys General', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   CRIMI, PATRICIA",2005-01-07,article,Paid Death Notice,,[]
COMPANY BRIEFS,2005-01-07,article,News,,[]
C.I.A. Report Finds Its Officials Failed in Pre-9/11 Efforts,2005-01-07,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
"For a Cinderella Art, a Fairy Godmother",2005-01-07,article,News,,"['Museums', 'Art']"
Saudis' Antiterror Efforts,2005-01-07,article,Letter,,"['United States International Relations', 'Oil (Petroleum) and Gasoline', 'Finances', 'Terrorism']"
Looking for the Next Tsunami,2005-01-07,article,Op-Ed,,"['International Relations', 'Disasters', 'TSUNAMIS', 'TIDAL WAVES', 'Earthquakes', 'Finances', 'Security and Warning Systems', 'Budgets and Budgeting']"
Bush Dismisses Growing Concerns Over Elections in Iraq,2005-01-07,article,News,,[]
It's really a tax: LETTERS TO THE EDITOR,2005-01-07,article,News,,[]
First Murder Charge in '64 Civil Rights Killings of 3,2005-01-07,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Jury System', 'Crime and Criminals', 'Hate Crimes']"
Corvette Style for the Parlor,2005-01-07,article,News,,"['Automobiles', 'Furniture']"
"Paid Notice: Deaths   FARRELL, D. HARMON, ESQ.",2005-01-07,article,Paid Death Notice,,[]
Calling C.S.I. Las Vegas: There's a Slasher on the Loose,2005-01-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Arts, Briefly; Art Theft Trial Begins",2005-01-07,article,News,,"['Robberies and Thefts', 'Art']"
New Trial for a Mother Who Drowned 5 Children,2005-01-07,article,News,,"['Murders and Attempted Murders', 'Television', 'Capital Punishment', 'Children and Youth', 'Consultants', 'Suits and Litigation', 'Mental Health and Disorders', 'Jury System', 'Crime and Criminals', 'Decisions and Verdicts', 'Perjury']"
TRANSACTIONS,2005-01-07,article,List,,[]
"Paid Notice: Memorials   KALKSTEIN, ROSE",2005-01-07,article,Paid Death Notice,,[]
SUNY Plan Limits Increases in Tuition,2005-01-07,article,News,,"['Tuition', 'Finances', 'Colleges and Universities', 'Budgets and Budgeting']"
"Property Rebate Is Likely in 2005, Bloomberg Says",2005-01-07,article,News,,"['Mayors', 'REBATES', 'Tax Credits', 'Taxation', 'ELECTION ISSUES', 'Property Taxes', 'Elections']"
"Meanwhile: Lending a hand, and an ear, in Phuket",2005-01-07,article,News,,[]
Divide Iraq and get out: LETTERS TO THE EDITOR,2005-01-07,article,News,,[]
"Paid Notice: Deaths   GOLDFARB, THELMA ''TOBY'' L.",2005-01-07,article,Paid Death Notice,,[]
Using Stills to Try to Pin Down a Legend of the Moving Image,2005-01-07,article,Review,,"['Collectors and Collections', 'Reviews', 'Photography', 'Museums', 'Art']"
Names of the Dead,2005-01-07,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Once-Critical Indonesians Are Grateful to U.S. for Aid,2005-01-07,article,News,,"['United States International Relations', 'TSUNAMIS', 'PUBLIC OPINION', 'Earthquakes', 'Islam', 'Foreign Aid', 'UNITED STATES ARMAMENT AND DEFENSE']"
Shopping | Natural Selections,2005-01-07,article,News,,['Home Furnishings']
Drug Industry Plans Release of More Data About Studies,2005-01-07,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Law and Legislation', 'Research', 'Tests and Testing']"
Don't Blink: You May Miss the Show,2005-01-07,article,News,,"['Reviews', 'Theater']"
"To Paris, With Thorns and Roses",2005-01-07,article,Letter,,"['United States International Relations', 'Islam']"
"Arts, Briefly",2005-01-07,article,News,,"['Television', 'Ratings and Rating Systems']"
Abbas Wraps Up Campaign to Lead Palestinian Authority,2005-01-07,article,News,,[]
A space for Turkey's modern art,2005-01-07,article,News,,[]
Ex-WorldCom directors to pay $18 million,2005-01-07,article,News,,[]
"Ask Roger Collis: Felled by illness, kicked when she's down",2005-01-07,article,News,,[]
The Listings; GEORGE CLINTON AND THE P-FUNK ALL-STARS/TV ON THE RADIO,2005-01-07,article,Schedule,,[]
"Paid Notice: Deaths   SEGAL, JOHN B.",2005-01-07,article,Paid Death Notice,,[]
"Some Iraq Areas Unsafe for Vote, U.S. General Says",2005-01-07,article,News,,"['United States International Relations', 'VIOLENCE', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Security and Warning Systems', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Armchair Travelers,2005-01-07,article,News,,[]
On the Market,2005-01-07,multimedia,Slideshow,,['Real Estate']
Manhattan's Hidden Factories,2005-01-07,multimedia,Slideshow,,['FACTORIES AND INDUSTRIAL PLANTS']
Gonzales and the Torture Question,2005-01-08,article,Letter,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Prisoners of War', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Judge blocks contract of United and its pilots,2005-01-08,article,News,,[]
S.E.C. Looking at Safety Data and Big Order for Taser Guns,2005-01-08,article,News,,"['Accidents and Safety', 'Sales', 'Securities and Commodities Violations', 'Stun Guns', 'Firearms']"
"ViewPoints: New year, less cash:",2005-01-08,article,News,,[]
Gonzales and the Torture Question,2005-01-08,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity', 'Terrorism', 'Torture']"
Astronauts Express Confidence in Safety of Planned Mission,2005-01-08,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)', 'Columbia (Space Shuttle)']"
"Other Views: Times of India, Frankfurter Allgemeine, Miami Herald",2005-01-08,article,News,,[]
TV Host Says U.S. Paid Him To Back Policy,2005-01-08,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Education and Schools', 'Blacks', 'Black People', 'Finances', 'News and News Media']"
U.S. weighs options on non-Iraqi captives,2005-01-08,article,News,,[]
"Yankees Re-Sign Sierra, and the Mets Add Depth With Cairo",2005-01-08,article,News,,['Baseball']
It's Time to Spray DDT,2005-01-08,article,Op-Ed,,"['Pesticides', 'TIDAL WAVES', 'Environment', 'Earthquakes', 'Malaria', 'Mosquitoes', 'Third World and Developing Countries', 'DDT (Dichlorodiphenyltrichloroethane)']"
Supreme Court Will Review Conviction of Arthur Andersen,2005-01-08,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Courts', 'Securities and Commodities Violations', 'Ethics']"
No sign of missing French journalist,2005-01-08,article,News,,[]
