headline,date,doc_type,material_type,section,keywords
Tabletop Ballroom,2005-12-25,article,News,,['Bars']
"Hey, It's Good to Be Back Home in India",2005-12-25,article,News,,['Wages and Salaries']
Corrections,2005-12-25,article,Correction,,[]
Di Stefano of Real Madrid hospitalized by heart attack,2005-12-25,article,News,,[]
A Vision of a Mobile Society Rolls Off the Assembly Line,2005-12-25,article,News,,['ARCHITECTURE']
"Paid Notice: Deaths  BROADWATER, BOWDEN",2005-12-25,article,Paid Death Notice,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
"Live at the Apollo: Past Legacy, Future Promise",2005-12-25,article,Letter,,[]
New Orleans Company Plans a Tour of the Catastrophe,2005-12-25,article,News,,"['HURRICANE KATRINA', 'Travel and Vacations']"
Picture This,2005-12-25,article,Review,,"['Reviews', 'Books and Literature', 'Art']"
Libya orders retrial of Bulgarian nurses,2005-12-25,article,News,,[]
THE WEEK AHEAD: Dec. 25 - Dec. 31.; DANCE,2005-12-25,article,Schedule,,[]
The Lives They Lived,2005-12-25,article,News,,[]
CALENDAR,2005-12-25,article,Schedule,,[]
Getting There,2005-12-25,article,News,,[]
A Puzzling Choice,2005-12-25,article,Letter,,[]
"Filling the Last Rooms, for Pure Profit",2005-12-25,article,News,,[]
Parasite Lover,2005-12-25,article,News,,['Parasites']
A Terrific Spot for a Murder,2005-12-25,article,Review,,"['Reviews', 'Books and Literature']"
THE WEEK AHEAD: Dec. 25 - Dec. 31.; THEATER,2005-12-25,article,Schedule,,[]
"In Alabama, a Poor County Is Rich in Modern Architecture",2005-12-25,article,News,,"['ARCHITECTURE', 'Travel and Vacations']"
On the Not-So-Big Screen,2005-12-25,article,Letter,,[]
How Many Democrats Does It Take to,2005-12-25,article,News,,[]
Gazprom open to negotiation with Kiev,2005-12-25,article,News,,[]
"Memory, Workmaid and Mother of the Muses, Hits the Print Button",2005-12-25,article,Editorial,,['Books and Literature']
"Dinner, Movie ... and an Endless Intermission",2005-12-25,article,News,,"['Parties (Social)', 'ALCOHOLIC BEVERAGES', 'Christmas']"
Unfinished Business,2005-12-25,article,Editorial,,[]
'The Worst Hard Time',2005-12-25,article,News,,['Books and Literature']
"The Most Valuable Art: Ready for Your Close-Up, Marlboro Man",2005-12-25,article,News,,"['Auctions', 'Art']"
Shiites Decline Sunni Bid for More Iraq Parliament Seats,2005-12-25,article,News,,['Politics and Government']
What the Hurricane Wrought,2005-12-25,article,News,,['HURRICANE KATRINA']
Over the Top? Let's Count the Ways,2005-12-25,article,News,,"['Automobiles', 'Prices (Fares, Fees and Rates)']"
Patriarch Calls for Peace and Fall of Israeli Barrier,2005-12-25,article,News,,['Palestinians']
Corrections,2005-12-25,article,Correction,,[]
BENEFITS,2005-12-25,article,Schedule,,[]
Bugatti Veyron 16.4: To Drive the Impossible Dream,2005-12-25,article,News,,"['Automobiles', 'Reviews', 'Prices (Fares, Fees and Rates)']"
CORRECTIONS,2005-12-25,article,Correction,,[]
"When in Rome, Charge the Battery",2005-12-25,article,News,,"['Restaurants', 'Smoking and Tobacco', 'Christmas']"
"Gifts of the Magi; For a young doctor far from home, an unexpected present from a homeless alcoholic.",2005-12-25,article,News,,[]
Pulse: What I'm Wearing for New Year's Eve; The Denim Designers,2005-12-25,article,News,,[]
Gifts of the Magi,2005-12-25,article,News,,"['Books and Literature', 'Holidays and Special Occasions', 'Layoffs and Job Reductions', 'Christmas']"
"Good Music and Bad, and Good Bad Music",2005-12-25,article,News,,['Classical Music']
Forest Fever,2005-12-25,article,News,,[]
A Missing Piece,2005-12-25,article,Letter,,[]
"Trying to plant mine, 4 Taliban suspects die",2005-12-25,article,News,,[]
Tackling a Major Health Hazard: No Insurance,2005-12-25,article,News,,[]
'A Sudden Country',2005-12-25,article,Transcript,,['Books and Literature']
A CLAUSE THAT REFRESHES,2005-12-25,article,News,,[]
Indicting honest journalism,2005-12-25,article,News,,[]
New Haven's Quiet Man Packs a Powerful Punch,2005-12-25,article,News,,[]
Wish List: No More Books!,2005-12-25,article,Review,,"['Books and Literature', 'Holidays and Special Occasions']"
'Living Wage' Approved For County Contracts,2005-12-25,article,News,,[]
"Where the Midtown Direct, Oz and Springsteen Meet",2005-12-25,article,News,,[]
"Raptors' Youth Movement Puts Rose, and His Salary, on the Bench",2005-12-25,article,News,,"['Trades (Sports)', 'Basketball']"
Madcap Scores and New Gems,2005-12-25,article,News,,['Classical Music']
Corrections,2005-12-25,article,Correction,,[]
QUOTATION OF THE DAY,2005-12-25,article,News,,['QUOTATION OF THE DAY']
ONE OF THE GANG,2005-12-25,article,News,,[]
A Chilling Departure From the Capitol,2005-12-25,article,Editorial,,"['Heating', 'Economic Conditions and Trends']"
Catfight!,2005-12-25,article,Review,,"['United States Politics and Government', 'Reviews', 'Presidents and Presidency (US)', 'Books and Literature', 'Elections']"
THE WEEK AHEAD: Dec. 25 - Dec. 31.; ART/ARCHITECTURE,2005-12-25,article,Schedule,,[]
'The Case for Hillary Clinton',2005-12-25,article,Transcript,,['Books and Literature']
"Ghosts of a Christmas Past, in Plastic and Tinsel",2005-12-25,article,News,,['Christmas']
"And for Bass-Levin, The Long Goodbye",2005-12-25,article,News,,[]
Plans to Build Low-Rent Units Raise Question on Subsidies,2005-12-25,article,News,,['Housing']
East End Transit Plans Are on Two Paths,2005-12-25,article,News,,[]
Severance Pay Doesn't Go Better With Coke,2005-12-25,article,News,,[]
Switch On the Lights: It's Psychedelic Brooklyn,2005-12-25,article,News,,['Lighting']
He Said No to Internment,2005-12-25,article,News,,['IMMIGRATION AND REFUGEES']
"Early This Season, Rules Changes Buoy N.H.L.",2005-12-25,article,News,,"['Officiating (Sports)', 'Hockey, Ice']"
A Shelter Draws Attention To the Comforts It Provides,2005-12-25,article,News,,[]
U.S. AIDS policy,2005-12-25,article,News,,[]
"Giants, Playing as if There Is a Tomorrow, Do Not Clinch",2005-12-25,article,News,,['Football']
"Paid Notice: Deaths   BJOZE, JACK",2005-12-25,article,Paid Death Notice,,[]
Iraqi Court Bars Candidates,2005-12-25,article,Summary,,[]
From Anti-'Uppity' to Upwardly Mobile,2005-12-25,article,News,,['Volunteers']
Moving On After Bringing Good Business Sense to the Arts,2005-12-25,article,News,,[]
What's the Meta?,2005-12-25,article,News,,"['Writing and Writers', 'Language and Languages']"
Five's a Crowd: The New Year's Eve TV Follies in Times Square,2005-12-25,article,News,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
Moving Uptown on Park,2005-12-25,article,News,,[]
"On advertising: When brands join cast, plot can get murky",2005-12-25,article,News,,[]
Officials Want to Expand Review of Domestic Spying,2005-12-25,article,News,,[]
Visions From Nigeria and India and a Van Searching for Utopia,2005-12-25,article,News,,['Art']
A Woman of Verse,2005-12-25,article,News,,['Poetry and Poets']
Trust and the Voting Machine,2005-12-25,article,Letter,,[]
Take It From Japan: Bubbles Hurt,2005-12-25,article,News,,[]
The Most Original Pitch: Once Is Not Enough,2005-12-25,article,News,,['Theater']
INTELLIGENT DESIGN,2005-12-25,article,News,,[]
Rib Sticklers,2005-12-25,article,Review,,['Restaurants']
"Paid Notice: Deaths   BELGOROD, HOWARD H., DDS.",2005-12-25,article,Paid Death Notice,,[]
The Music of Pain,2005-12-25,article,Letter,,[]
"No Longer Young, Knicks' Starting Lineup Is Still Restless",2005-12-25,article,News,,"['Coaches and Managers', 'Basketball']"
Giving the Gift of Guilt,2005-12-25,article,News,,"['JEWS', 'Hanukkah']"
Keeping Tabs on PETA: What's Up With That?,2005-12-25,article,News,,[]
"As a Disaster, a 'Little Strike That Couldn't'",2005-12-25,article,News,,"['Transit Systems', 'Strikes']"
The Anti-Joads,2005-12-25,article,Review,,"['AGRICULTURE', 'Irrigation', 'Reviews', 'Weather', 'Environment', 'Books and Literature']"
"In Criminal Cases, a Court Nominee Hews to Rules",2005-12-25,article,News,,['Crime and Criminals']
"Trade, Oppression, Revenge",2005-12-25,article,Op-Ed,,"['International Trade and World Market', 'Economic Conditions and Trends']"
"The Truce of Christmas, 1914 ",2005-12-25,article,News,,"['WORLD WAR I', 'Christmas']"
Tsunami's Legacy: Extraordinary Giving and Unending Strife,2005-12-25,article,News,,['TIDAL WAVES']
It's Harder to Change Your Plans These Days,2005-12-25,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Computers and the Internet']"
"The Menendez Story, With All the Chapters",2005-12-25,article,News,,[]
"They Shoot Adverbs, Don't They?",2005-12-25,article,News,,['Contests and Prizes']
Working to Keep That Small-Town Flavor,2005-12-25,article,News,,"['Housing', 'Commuting']"
Health Insurance And Doctors' Fees,2005-12-25,article,Letter,,[]
Paperback Row,2005-12-25,article,Results Listing,,[]
Corrections,2005-12-25,article,Correction,,[]
Paperback Fiction,2005-12-25,article,News,,[]
A Tempest Over Town Meetings,2005-12-25,article,News,,[]
Rain inundates towns of Western Sahara,2005-12-25,article,News,,[]
Silent Nights on the Gulf Coast,2005-12-25,article,Op-Ed,,['HURRICANE KATRINA']
Plane Crashes Into Caspian; 23 Are Killed,2005-12-25,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Why Investors Don't Live by Currency Bets Alone,2005-12-25,article,News,,"['United States Economy', 'Currency']"
"Port, a Power Against the Chill",2005-12-25,article,Review,,['Wines']
Rumor of Capitol's Death Greatly Exaggerated,2005-12-25,article,News,,[]
Directors of 2 Theaters Announce Departures,2005-12-25,article,News,,[]
"Paid Notice: Deaths   GROSS, RICHARD HENRY",2005-12-25,article,Paid Death Notice,,[]
Father and Daughter: One Final Connection,2005-12-25,article,News,,"[""Alzheimer's Disease"", 'Memory', 'Children and Youth']"
Kim Robinson and Andries Nel,2005-12-25,article,News,,['Weddings and Engagements']
Corrections,2005-12-25,article,Correction,,[]
If This Were a Headline,2005-12-25,article,Review,,"['Reviews', 'Books and Literature']"
Pulse: What I'm Wearing for New Year's Eve; The Event Planner,2005-12-25,article,News,,[]
"Paid Notice: Deaths  STAHLNECKER, LAWRENCE J.",2005-12-25,article,Paid Death Notice,,[]
Discovering Auld Angst Syne,2005-12-25,article,News,,['New Year']
Theatrical Collectives and European Unions,2005-12-25,article,News,,['Theater']
"Colts, Resting Their Stars, End a Somber Week With a Loss",2005-12-25,article,News,,['Football']
"Spurring Urban Growth in Vancouver, One Family at a Time",2005-12-25,article,News,,"['Condominiums', 'LIFE STYLES', 'Urban Areas']"
Clone Scientist Relied on Peers and Korean Pride,2005-12-25,article,News,,[]
A Good Pick,2005-12-25,article,Letter,,[]
THE ANSWER IS:,2005-12-25,article,News,,[]
A Pass Defense in Name Only Versus the Redskins,2005-12-25,article,News,,['Football']
THE WEEK AHEAD: Dec. 25 - Dec. 31.; FILM,2005-12-25,article,Schedule,,[]
"In midnight Mass, pope seeks peace in Mideast",2005-12-25,article,News,,[]
Trying to Catch the Wind,2005-12-25,article,News,,['Energy and Power']
Editors' Choice,2005-12-25,article,Results Listing,,[]
Alternative F,2005-12-25,article,Editorial,,['Birds']
Marshlands and Mosquitoes (8 Letters),2005-12-25,article,Letter,,[]
"For Indian diaspora, no place like home",2005-12-25,article,News,,[]
Republican vs. Republican,2005-12-25,article,News,,[]
Pols Deserve a Raise? Says Who?,2005-12-25,article,News,,"['Legislatures and Parliaments', 'Wages and Salaries']"
DAUGHTER TRACK,2005-12-25,article,News,,[]
"A horse is a first course, of course, of course",2005-12-25,article,News,,[]
"Prodded by Couple, Bronxville Gears for a Tax Revaluation",2005-12-25,article,News,,[]
"BEST SELLERS: December 25, 2005",2005-12-25,article,News,,[]
The Western End Of Long Island,2005-12-25,article,Letter,,[]
"Paid Notice: Deaths   GREENBERG, RUBIN",2005-12-25,article,Paid Death Notice,,[]
Pulse: What I'm Wearing for New Year's Eve; The Producer,2005-12-25,article,News,,[]
Song prices online face an inquiry,2005-12-25,article,News,,[]
Fiddling with Formats While DVD's Burn,2005-12-25,article,News,,['Computers and the Internet']
Old Masters and New Ethical Lapses,2005-12-25,article,News,,['Art']
"Tidings of Pride, Prayer and Pluralism",2005-12-25,article,Review,,"['Bible', 'Reviews', 'Freedom of Religion', 'Books and Literature', 'Religion and Churches', 'History', 'Christians and Christianity', 'Islam', 'Freedom and Human Rights']"
The 10th Beatle,2005-12-25,article,News,,['Rock Music']
Melissa Goldstein and Joshua Mitgang,2005-12-25,article,News,,['Weddings and Engagements']
When the Muse Is a Train,2005-12-25,article,News,,"['Subways', 'Photography']"
Thanks and Goodbye,2005-12-25,article,Letter,,['Baseball']
"Albert L. Weimorts, Designer of Big Bombs, Dies at 67",2005-12-25,article,Obituary; Biography,,"['Bombs and Explosives', 'Deaths (Obituaries)']"
Corrections,2005-12-25,article,Correction,,[]
The Sudden Reporter,2005-12-25,article,News,,[]
THE WEEK AHEAD: Dec. 25 - Dec. 31.; TELEVISION,2005-12-25,article,Schedule,,[]
Yanks Ignore Pitching,2005-12-25,article,Letter,,['Baseball']
$100 Million Was Just a Nice Start,2005-12-25,article,News,,['Classical Music']
Redstone's double vision,2005-12-25,article,News,,[]
Briefly: Gunmen kill legislator at midnight Mass,2005-12-25,article,News,,[]
The muddied waters of identity,2005-12-25,article,News,,[]
"A Fireplace Glows in Brooklyn, Inside Their Weekend Home",2005-12-25,article,News,,['LIFE STYLES']
No Headline,2005-12-25,article,News,,[]
Digital Altruism and New York Goes Country,2005-12-25,article,News,,[]
Drug Convict Wins Grant of Clemency From Pataki,2005-12-25,article,News,,['Crime and Criminals']
Contributors,2005-12-25,article,List,,[]
2005: In a Word,2005-12-25,article,Sidebar,,[]
"Downhill Cycling, Minus One Wheel",2005-12-25,article,News,,[]
Sex and the Single Mom,2005-12-25,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
The Most Inspiring Location: Turning Every Lens on New Orleans,2005-12-25,article,News,,"['MOTION PICTURES', 'HURRICANE KATRINA']"
CALENDAR,2005-12-25,article,Schedule,,[]
"At Luxury Hotels, the Last Word in Showers and Tubs",2005-12-25,article,News,,"['HOTELS AND MOTELS', 'Bathrooms and Toilets', 'Travel and Vacations']"
Jumping at the Chance to Return to New York,2005-12-25,article,News,,"['Cooperatives', 'Brooklyn Bridge (NYC)', 'Warehouses']"
Brooklyn's Railyards: The Fight Continues,2005-12-25,article,Letter,,[]
A Man Who Knows That Design Is Personal,2005-12-25,article,News,,[]
Nonfiction Chronicle,2005-12-25,article,Review,,['Books and Literature']
"A Grand New Studio, and 6 to Spare",2005-12-25,article,News,,['Dancing']
Remains Found in Suitcase in the Bronx,2005-12-25,article,News,,[]
Job for Life,2005-12-25,article,News,,[]
Dutch Struggle to Prevent Terror and Protect Rights,2005-12-25,article,News,,"['Freedom and Human Rights', 'Terrorism']"
Reasoning the Need: Which of Our Things Are Superfluous?,2005-12-25,article,News,,[]
Finland Makes Its Swedes Feel at Home,2005-12-25,article,News,,['Language and Languages']
She Sees Dead People,2005-12-25,article,Review,,"['Reviews', 'Books and Literature']"
"A Gift to the World, and Ourselves",2005-12-25,article,Op-Ed,,"['AGRICULTURE', 'Farmers', 'Crop Controls and Subsidies']"
Power Players,2005-12-25,article,Letter,,[]
Admissions and the Cold Slap of Rejection,2005-12-25,article,Series,,"['ADMISSIONS STANDARDS', 'Draft and Recruitment (Sports)', 'Interscholastic Athletics', 'Colleges and Universities', 'Athletics and Sports']"
Got Beef? Not Anymore,2005-12-25,article,News,,"['Historic Buildings and Sites', 'Meat', 'RETAIL STORES AND TRADE']"
Contested Plan In Chelsea,2005-12-25,article,Letter,,[]
Forget the Politics,2005-12-25,article,Letter,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
"Breathless Duets, and a Giselle for the Ages",2005-12-25,article,News,,['Dancing']
Nixon's Real Enforcer,2005-12-25,article,News,,[]
Private equity firm agrees to buy Hilfiger,2005-12-25,article,News,,[]
"Mealhada, Portugal: This Little Piggy Is a Tasty Lure",2005-12-25,article,News,,"['Travel and Vacations', 'Food']"
Tied Up in Knots,2005-12-25,article,News,,"['Holidays and Special Occasions', 'RETAIL STORES AND TRADE']"
Professors' Politics Draw Lawmakers Into the Fray,2005-12-25,article,News,,"['Colleges and Universities', 'ACADEMIC FREEDOM']"
Rell Wants to Bolster Drunken Driving Cases,2005-12-25,article,News,,[]
Late Start Doesn't Stop the Dodgers' Rebuilding,2005-12-25,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'Coaches and Managers']"
"Paid Notice: Deaths   LUBIN, LAWRENCE",2005-12-25,article,Paid Death Notice,,[]
Court Fight Overshadows Yonkers Project,2005-12-25,article,News,,[]
What Makes a Nation More Productive? It's Not Just Technology,2005-12-25,article,News,,"['LABOR', 'United States Economy']"
Who Inherits the Tickets?,2005-12-25,article,News,,"['Roads and Traffic', 'Football']"
Sri Lanka,2005-12-25,multimedia,Slideshow,,['Travel and Vacations']
Bucharest: A City in Transition,2005-12-25,multimedia,Slideshow,,['Travel and Vacations']
Face of Sacrifice in Iraq,2005-12-25,multimedia,Slideshow,,[]
,2005-12-25,multimedia,Slideshow,,[]
Why We Travel,2005-12-25,multimedia,Slideshow,,[]
Illustrations From 'The Quitter',2005-12-25,multimedia,Slideshow,,[]
Trying to Have It Both Ways,2005-12-26,article,Editorial,,"['Credit and Money Cards', 'Lobbying and Lobbyists', 'Bankruptcies']"
