headline,date,doc_type,material_type,section,keywords
Greetings from ... Wyotana ''Home of the Second Home'',2003-01-17,article,News,,['Housing']
CABARET GUIDE,2003-01-17,article,Schedule,,[]
Hamrlik Is Only Islander Headed to All-Star Game,2003-01-17,article,News,,"['Hockey, Ice']"
The Growing Clamor Over Iraq,2003-01-17,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2003-01-17,article,News,,['QUOTATION OF THE DAY']
National Briefing | Science And Health: Methuselah Of Mice Dies,2003-01-17,article,News,,"['Age, Chronological', 'Mice']"
President Asks Congress for Measures Against Frivolous Suits,2003-01-17,article,News,,"['Insurance', 'Malpractice', 'Suits and Litigation', 'Medicine and Health', 'Law and Legislation']"
Lockheed Shift On Its Reporting,2003-01-17,article,News,,"['Finances', 'Pensions and Retirement Plans']"
World Briefing | Asia: Pakistan: Hard-Liners Win More Seats,2003-01-17,article,News,,"['Politics and Government', 'Islam', 'Elections', 'Election Results']"
Corrections,2003-01-17,article,Correction,,"['Pensions and Retirement Plans', 'Correction Stories']"
Corrections,2003-01-17,article,Correction,,"['NATIONAL BOOK CRITICS CIRCLE AWARDS', 'Books and Literature', 'Correction Stories', 'Awards, Decorations and Honors']"
U.S. Says Michigan System Is Equivalent to a Quota,2003-01-17,article,News,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Minorities (US)', 'Law Schools', 'Quotas', 'Blacks', 'Black People', 'Colleges and Universities', 'Suits and Litigation', 'Discrimination']"
Profits at Samsung Electronics Rise but Disappoint Investors,2003-01-17,article,News,,"['Computer Chips', 'Company Reports', 'Computers and the Internet']"
INSPECTORS FIND EMPTY WARHEADS IN AN IRAQI DEPOT,2003-01-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Alinghi Demoralizes Oracle And Needs Just One Victory,2003-01-17,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
World Briefing | Europe: Italy: Mobster Testifies On Former Premier,2003-01-17,article,News,,"['Organized Crime', 'Politics and Government', 'Crime and Criminals']"
World Briefing | The Americas: Mexico: Challenge On U.S. Death Penalty,2003-01-17,article,News,,"['Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Capital Punishment', 'Sentences (Criminal)', 'AMNESTIES AND PARDONS']"
Alarms Without the Burglars Put Strain on Police Budgets,2003-01-17,article,News,,"['Robberies and Thefts', 'False Alarms', 'Finances', 'Security and Warning Systems', 'Budgets and Budgeting', 'Police']"
Owners Vote to Link All-Star Game to Series,2003-01-17,article,News,,"['Baseball', 'ALL-STAR GAMES', 'World Series']"
The Growing Clamor Over Iraq,2003-01-17,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
POP AND JAZZ GUIDE,2003-01-17,article,Schedule,,[]
Radio Ad Revenue Jumped in November,2003-01-17,article,News,,"['Sales', 'ADVERTISING', 'Radio', 'Finances']"
Technology Briefing | Hardware: Juniper Networks Posts Profit As Sales Rise,2003-01-17,article,News,,"['Company Reports', 'Computers and the Internet']"
Striving to Blend Mammon and Art,2003-01-17,article,News,,"['Sales', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Finances', 'Books and Literature', 'Biographical Information', 'Book Trade']"
Why Your Waitron Can Serve Brunch but Not Linner,2003-01-17,article,Review,,[]
Utility Shareholders Demand Liability Disclosure,2003-01-17,article,News,,"['Weather', 'Global Warming', 'Electric Light and Power', 'GASES', 'Air Pollution', 'Liability for Products']"
"When Drug Lords, not Trendoids, Reigned",2003-01-17,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Royal Philips Moves Account,2003-01-17,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Close to Perfection,2003-01-17,article,News,,"['Records and Achievements', 'Coaches and Managers', 'Basketball']"
"Convicted of Arranging His Wife's Murder, Rabbi Gets a Life Sentence",2003-01-17,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)']"
Big Puerto Rico Bank Settles U.S. Money Laundering Case,2003-01-17,article,News,,"['Money Laundering', 'Fines (Penalties)', 'Suits and Litigation', 'Drug Abuse and Traffic']"
Whistle-Blower Accuses Wyeth Of Tax Dodges,2003-01-17,article,News,,"['Whistle-Blowers', 'ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Executives and Management', 'Taxation', 'Biographical Information', 'Suits and Litigation', 'Ethics', 'Bonuses']"
Corrections,2003-01-17,article,Correction,,"['United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Class of Individuals,2003-01-17,article,Letter,,"['Social Conditions and Trends', 'United States Economy', 'Income']"
"Paid Notice: Deaths  BRODSKY, KAY",2003-01-17,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Plague Patient Slowly Recovering,2003-01-17,article,News,,"['Fleas', 'Plague']"
"Paid Notice: Deaths  FARBER, ESTHER",2003-01-17,article,Paid Death Notice,,[]
Cookies and Kimchi,2003-01-17,article,Op-Ed,,['United States International Relations']
INSIDE,2003-01-17,article,Summary,,[]
Phelan to Retire After 49th Year,2003-01-17,article,News,,"['Records and Achievements', 'Coaches and Managers', 'Basketball']"
Leaving Death Row Is Blessing and Curse For Prisoner in Illinois,2003-01-17,article,News,,"['Citizenship', 'IMMIGRATION AND REFUGEES', 'Discrimination', 'Travel and Vacations', 'Terrorism']"
TRANSACTIONS,2003-01-17,article,List,,[]
Technology Briefing | Hardware: ClearOne Falls On S.E.C. Complaint,2003-01-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
"Drive, They Said, and We Did",2003-01-17,article,News,,['Roads and Traffic']
Pedigreed Feast of Winter Is Back at the Armory,2003-01-17,article,Review,,[]
DINER'S JOURNAL,2003-01-17,article,Review,,[]
A Racehorse Remembered In Pottery,2003-01-17,article,News,,[]
Greed Is Dangerous,2003-01-17,article,Letter,,"['Accidents and Safety', 'LABOR', 'FACTORIES AND INDUSTRIAL PLANTS', 'PIPE', 'Regulation and Deregulation of Industry', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
New Leader In Korea Emphasizes Foreign Ties,2003-01-17,article,News,,"['Foreign Investments', 'United States International Relations', 'International Relations', 'Gross Domestic Product', 'Stocks and Bonds', 'Economic Conditions and Trends']"
"Paid Notice: Memorials  KLEIN, FELIX",2003-01-17,article,Paid Death Notice,,[]
Vatican Cautions Faithful On Laws Against Doctrine,2003-01-17,article,News,,"['ABORTION', 'Death and Dying', 'Politics and Government', 'Marriages', 'Law and Legislation', 'Homosexuality']"
"In This Mind's Décor, Sex Is No Love Seat",2003-01-17,article,Review,,"['Reviews', 'Theater']"
White House Intensifies Criticism of Iraq Over Warheads,2003-01-17,article,News,,['United States International Relations']
Mel Kendrick -- 'Drawings in Wood',2003-01-17,article,Review,,[]
The Makeover,2003-01-17,article,News,,['International Relations']
First Boston Cuts Tie to British Safeway as Bid Battle Is Seen,2003-01-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets', 'Food']"
Muted Call in Race Case,2003-01-17,article,An Analysis; News Analysis,,"['Equal Educational Opportunities', 'AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Law Schools', 'Blacks', 'Black People', 'Colleges and Universities', 'News and News Media']"
World Briefing | Middle East: Egypt: Compensation For Tortured Man,2003-01-17,article,News,,"['Police Brutality and Misconduct', 'Fines (Penalties)', 'Police', 'Freedom and Human Rights']"
Football Weekend: Rule Book at the Ready,2003-01-17,article,Letter,,"['Officiating (Sports)', 'Football']"
Bush Enters Fray Over Malpractice,2003-01-17,article,News,,"['Insurance', 'Malpractice', 'Doctors', 'Medicine and Health', 'Law and Legislation']"
"1,800 Connecticut Workers Today Face Another Round of Layoffs",2003-01-17,article,News,,['Budgets and Budgeting']
World Briefing | Europe: Cyprus: Harry Potter And The Clergy's Ire,2003-01-17,article,News,,"['MOTION PICTURES', 'ORTHODOX CHURCHES', 'Children and Youth', 'Greek Orthodox Church']"
AT THE MOVIES,2003-01-17,article,News,,['MOTION PICTURES']
Chicks' Running Offers Insight Into First Flight,2003-01-17,article,News,,"['PARTRIDGES (BIRDS)', 'Birds', 'Research']"
Will Education Plan Help All Students?,2003-01-17,article,Letter,,['Education and Schools']
W.N.B.A. and Casino In Talks for a Team,2003-01-17,article,News,,"['Indians, American', 'Gambling', 'Mohegan Indians', 'Finances', 'Casinos', 'Basketball']"
Increase in Electronic Attacks Leads to Warning on Iraqi Hackers and U.S. Safety,2003-01-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'Computer Security', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
Court Bars Mexican Trucks Pending a Study on Impact,2003-01-17,article,News,,"['LABOR', 'North American Free Trade Agreement', 'International Trade and World Market', 'Trucks and Trucking', 'Roads and Traffic', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts', 'Organized Labor']"
Russian TV Network Fires American Executive,2003-01-17,article,News,,['Television']
NEWS SUMMARY,2003-01-17,article,Summary,,[]
Please Don't Bite the Star,2003-01-17,article,News,,"['ANIMALS', 'Reviews', 'Television']"
World Business Briefing: Europe,2003-01-17,article,News,,[]
Residential Real Estate; Real Estate Brokerage Firms Now Have to Share New Listings,2003-01-17,article,News,,"['Housing', 'Brokers and Brokerage Firms']"
What a Well-Dressed Marsupial Wears,2003-01-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
"M.T.A. Faces Bigger Woes Linked to Debt, Study Says",2003-01-17,article,News,,"['Subways', 'Buses', 'Bridges and Tunnels', 'Finances', 'Transit Systems', 'Credit', 'Budgets and Budgeting', 'Tolls']"
"Paid Notice: Deaths  KRAUS, HANNI",2003-01-17,article,Paid Death Notice,,[]
"Reflections of Byzantium, Where East Meets West",2003-01-17,article,Review,,[]
A Second U.S.O.C. Officer Resigns,2003-01-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Olympic Games', 'Ethics']"
Some Parents Fear Weaker Role in Centralized Schools,2003-01-17,article,News,,"['Education and Schools', 'SCHOOL ADMINISTRATION AND COMMUNITY ROLE']"
New Jersey Officials Present Map Showing Battlefields in New Fight on Sprawl,2003-01-17,article,News,,"['Area Planning and Renewal', 'Land Use Policies', 'Wetlands']"
Thomas May Earn Star Status,2003-01-17,article,News,,"['Coaches and Managers', 'ALL-STAR GAMES', 'Basketball']"
Plan to Offer Free Electronic Tax Filing,2003-01-17,article,News,,"['COMPUTER SOFTWARE', 'Taxation', 'Computers and the Internet']"
Pollution Linked to Low Birth Weights in African-Americans,2003-01-17,article,News,,"['Blacks', 'Black People', 'Children and Youth', 'Mental Health and Disorders', 'Medicine and Health', 'Research', 'Air Pollution']"
Lottery Numbers,2003-01-17,article,News,,['Lotteries']
"36 Hours | Fort Myers, Fla.",2003-01-17,article,News,,['Travel and Vacations']
"At Home on the Range, He Ain't Leavin'",2003-01-17,article,Review,,"['Reviews', 'Television']"
Bengals Draw Praise For Hiring of Lewis,2003-01-17,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Blacks', 'Black People', 'Football']"
"Paid Notice: Deaths  LEE, CHIYUN",2003-01-17,article,Paid Death Notice,,[]
FOR CHILDREN,2003-01-17,article,Schedule,,[]
ABBOTT LABS SAYS PROMOTION COSTS TO CUT INTO '03 PROFIT,2003-01-17,article,News,,"['Sales', 'ADVERTISING', 'Drugs (Pharmaceuticals)', 'ARTHRITIS AND RHEUMATISM', 'Medicine and Health', 'Company Reports']"
Will Education Plan Help All Students?,2003-01-17,article,Letter,,"['Education and Schools', 'Tests and Testing']"
Davenport Out to Reclaim Winning Form,2003-01-17,article,News,,"['Australian Open (Tennis)', 'Tennis']"
World Briefing: Europe,2003-01-17,article,News,,[]
Lloyd's Sees U.S. Growth,2003-01-17,article,News,,"['Insurance', 'Finances']"
Weapons Inspectors Will Ask U.N. for More Time in Iraq,2003-01-17,article,News,,['Biological and Chemical Warfare']
"Paid Notice: Deaths  HILLMAN, ROBERT G.",2003-01-17,article,Paid Death Notice,,[]
"In a Surprise, Microsoft Says It Will Pay Dividends",2003-01-17,article,News,,"['Biographical Information', 'Computers and the Internet']"
"Love, Loss and Laughter in the Mideast",2003-01-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
IMG Chairman Is Hospitalized,2003-01-17,article,News,,"['Athletics and Sports', 'AGENTS (BUSINESS)']"
"Paid Notice: Deaths  LITVACK, SAUL",2003-01-17,article,Paid Death Notice,,[]
"Metro Briefing | Connecticut: Hartford: Last Day Of Work For 1,800",2003-01-17,article,News,,"['Finances', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Government Employees']"
World Business Briefing | Asia: Japan: December Sales Fall,2003-01-17,article,News,,"['Sales', 'Economic Conditions and Trends', 'Consumer Behavior', 'RETAIL STORES AND TRADE']"
Stewart Signs With D.C. United,2003-01-17,article,News,,['Soccer']
"Paid Notice: Deaths  SPIAK, JOSEPH MICHAEL",2003-01-17,article,Paid Death Notice,,[]
World Business Briefing | Asia: South Korea: Broadband Purchase Scrapped,2003-01-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Scowls and Rants Facing Mugs and Riffs,2003-01-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
Michigan's Means to Campus Diversity Are Among Many in Effect From Coast to Coast,2003-01-17,article,News,,"['AFFIRMATIVE ACTION', 'Indians, American', 'ADMISSIONS STANDARDS', 'Law Schools', 'Quotas', 'Blacks', 'Black People', 'Colleges and Universities', 'Suits and Litigation', 'Hispanic-Americans']"
ART GUIDE,2003-01-17,article,Schedule,,[]
World Business Briefing | Europe: The Netherlands: Loss For Chip Maker,2003-01-17,article,News,,['Company Reports']
"In Training War Leaders, the Lessons From Poetry",2003-01-17,article,Biography,,['Biographical Information']
"Vuillard the Spectator, Poised at Life's Windows",2003-01-17,article,Review,,"['Reviews', 'Art']"
National Briefing | South: Mississippi: Payments To Black Universities,2003-01-17,article,News,,"['Blacks', 'Black People', 'Finances', 'Colleges and Universities', 'Suits and Litigation', 'Budgets and Budgeting']"
National Briefing | West: California: Judge Dismisses 'Bumfights' Felony Charges,2003-01-17,article,News,,"['RECORDINGS (VIDEO)', 'Homeless Persons', 'Radio', 'Assaults']"
Drugs for 'Perfect' Kids,2003-01-17,article,Letter,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Mental Health and Disorders']"
Company News,2003-01-17,article,News,,[]
G.M.'s Profits Almost Tripled Last Year,2003-01-17,article,News,,"['Sales', 'Records and Achievements', 'Automobiles', 'LABOR', 'Wages and Salaries', 'Company Reports', 'Bonuses']"
2nd Cancer Is Attributed To Gene Used In F.D.A. Test,2003-01-17,article,News,,"['Leukemia', 'Genetics and Heredity', 'Children and Youth', 'Cancer', 'Immune System']"
Unusual Alliance Forming to Rein In College Sports,2003-01-17,article,News,,"['College Athletics', 'Finances', 'Ethics', 'Athletics and Sports', 'Budgets and Budgeting']"
"Paid Notice: Deaths  BORGHESE, DON FRANCESCO",2003-01-17,article,Paid Death Notice,,[]
"Where Officer Died, Britons Blame Policy on Asylum Seekers",2003-01-17,article,News,,"['Biological and Chemical Warfare', 'Asylum (Political)', 'Attacks on Police', 'Ricin (Poison)', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
Head of Downtown Rebuilding Agency to Leave,2003-01-17,article,News,,"['Suspensions, Dismissals and Resignations', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Terrorism']"
Sidewalk Scooters,2003-01-17,article,Letter,,"['SCOOTERS', 'Handicapped']"
COURT SAYS APOTEX DRUG WOULDN'T VIOLATE PFIZER PATENT,2003-01-17,article,News,,"['Generic and Brand Name Products', ""Alzheimer's Disease"", 'Epilepsy', 'Drugs (Pharmaceuticals)', 'Gabapentin (Drug)', 'Suits and Litigation', 'Neurontin (Drug)', 'Medicine and Health', 'Inventions and Patents', 'Decisions and Verdicts']"
The Growing Clamor Over Iraq,2003-01-17,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rock and Jazz Intertwine In a Hot-and-Cool Concert,2003-01-17,article,Review,,[]
Political Fervor of Iranian Clerics Begins to Ebb,2003-01-17,article,News,,"['Politics and Government', 'Islam', 'Church-State Relations']"
"Paid Notice: Deaths  WALTER, OTTO L.",2003-01-17,article,Paid Death Notice,,[]
Losing Job and Girlfriend But Gaining Burglar Buddy,2003-01-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
U.N. Report Shows Growing Poverty Among European Gypsies,2003-01-17,article,News,,"['Gypsies', 'Economic Conditions and Trends']"
Asian allies reluctant to push North Korea to the brink of war : Envoy sees long slog to a deal with Pyongyang,2003-01-17,article,News,,[]
FAMILY FARE,2003-01-17,article,News,,[]
U.S. Expands List of Nations Whose Visitors Must Register,2003-01-17,article,News,,[]
ICAP AGREES TO PAY $290 MILLION FOR BROKERTEC GLOBAL,2003-01-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
