headline,date,doc_type,material_type,section,keywords
"Bucking Trump, These Cities, States and Companies Commit to Paris Accord",2017-06-02,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Alternative and Renewable Energy', 'Mayors', 'Colleges and Universities']"
Hyundai Faces Tough Times as Buyers Go Big,2017-06-02,article,News,,"['Automobiles', 'Small Cars (Compact, Subcompact and Microcars)', 'Sports Utility Vehicles and Light Trucks']"
"Against Warriors, Cavaliers Could Render the Regular Season Meaningless",2017-06-02,article,News,,"['Basketball', 'Playoff Games', 'NBA Championship']"
Could Trump Muzzle Comey? A Look at Executive Privilege,2017-06-02,article,News,,"['Executive Privilege, Doctrine of', 'United States Politics and Government']"
"Reinhold Hanning, Former Auschwitz Guard Convicted a Year Ago, Dies at 95",2017-06-02,article,Obituary (Obit),,"['Holocaust and the Nazi Era', 'Prison Guards and Corrections Officers', 'War Crimes, Genocide and Crimes Against Humanity', 'World War II (1939-45)', 'Deaths (Obituaries)']"
"Blue Apron, a Meal Delivery Service, Files for Public Offering",2017-06-02,article,News,,"['Delivery Services', 'Food', 'Initial Public Offerings', 'Stocks and Bonds', 'Start-ups']"
"Uber Says It Just Noticed Error on Pay, but It Was No Secret",2017-06-02,article,News,,"['Wages and Salaries', 'Car Services and Livery Cabs', 'Labor and Jobs', 'Sales and Excise Taxes']"
Watch the Veuve Clicquot Polo Classic,2017-06-02,multimedia,Video,,['ADVERTISING AND MARKETING']
Do You Know Polo?,2017-06-02,multimedia,Video,,['ADVERTISING AND MARKETING']
Fabulously Floral,2017-06-02,multimedia,Video,,['ADVERTISING AND MARKETING']
"In Texas, Some Rare Good News About Cities With Pension Woes",2017-06-02,article,News,,"['Pensions and Retirement Plans', 'Organized Labor', 'Bankruptcies', 'Politics and Government', 'Law and Legislation']"
Classic Twist,2017-06-02,multimedia,Video,,['ADVERTISING AND MARKETING']
Patterns Are The New Black,2017-06-02,multimedia,Video,,['ADVERTISING AND MARKETING']
"Ons Jabeur Achieves Victory, and a Milestone, at the French Open",2017-06-02,article,News,,"['Tennis', 'French Open (Tennis)', 'Arabs', 'Women and Girls']"
Officer’s Indictment Makes Good on Prosecutor’s Plea for Patience,2017-06-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Mental Health and Disorders', 'Demonstrations, Protests and Riots', 'District Attorneys']"
"Maine’s Governor Wants Inmates to Fill Jobs, Not Prison Beds",2017-06-02,article,News,,"['Amnesties, Commutations and Pardons', 'Labor and Jobs', 'Prisons and Prisoners']"
Devin Nunes Is Criticized for Keeping Subpoena Power in Russia Inquiry,2017-06-02,article,News,,"['United States Politics and Government', 'Subpoenas', 'Espionage and Intelligence Services', 'Ethics and Official Misconduct']"
"In Rejecting Popular Paris Accord, Trump Bets on His Base",2017-06-02,article,News Analysis,,"['United States Politics and Government', 'Global Warming', 'Polls and Public Opinion', 'United Nations Framework Convention on Climate Change']"
Trump Hands the Chinese a Gift: The Chance for Global Leadership,2017-06-02,article,News Analysis,,"['United States International Relations', 'Global Warming']"
Sharmila Nicollet Enters a Tournament With an Assist From Social Media,2017-06-02,article,News,,"['Golf', 'Social Media']"
Group of Horses,2017-06-02,article,News,,['Crossword Puzzles']
"Review: In ‘The Government Inspector,’ Dumb and Dumber, Deliciously",2017-06-02,article,Review,,['Theater']
Ex-Nurse Pleads Guilty to Killing 8 Patients at Ontario Nursing Homes,2017-06-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Nursing and Nurses', 'Nursing Homes', 'Elder Care', 'Serial Murders']"
"Trump, Prioritizing Economy Over Climate, Cites Disputed Premises",2017-06-02,article,News Analysis,,"['United States Economy', 'Global Warming']"
Quotation of the Day: Defiant Other Countries Reaffirm Fight Against Climate Change,2017-06-02,article,Quote,,[]
Yankees Crush Blue Jays as Gary Sanchez Homers Twice,2017-06-02,article,News,,['Baseball']
The Warriors Drub the Cavaliers in a Defeat for Parity,2017-06-02,article,News,,"['Basketball', 'Playoff Games', 'NBA Championship']"
Making a Marriage Magically Tidy,2017-06-02,article,News,,"['Orderliness and Clutter', 'Marriages']"
"In Santiago, a Regal Old Neighborhood Opens Its Doors",2017-06-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Restaurants']"
A London Kitchen Turning Out Israeli Street Food,2017-06-02,article,News,,"['Restaurants', 'Travel and Vacations']"
"Paris Agreement, Champions League, Vladimir Putin: Your Friday Briefing",2017-06-02,article,briefing,,[]
What’s on TV Friday: ‘Afternoon Delight’ and ‘Long Strange Trip’,2017-06-02,article,Schedule,,['Television']
Juventus Enters Champions League Final With More Than a Title at Stake,2017-06-02,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Word + Quiz: belligerent,2017-06-02,article,News,,"['English Language', 'Reading and Writing Skills (Education)', 'News and News Media']"
Questions for: ‘Trump Will Withdraw U.S. From Paris Climate Agreement’,2017-06-02,article,News,,"['Reading and Writing Skills (Education)', 'News and News Media', 'United Nations Framework Convention on Climate Change', 'United States Politics and Government', 'United States International Relations']"
Trump Administration Asks Supreme Court to Revive Travel Ban,2017-06-02,article,News,,"['Muslims and Islam', 'United States Politics and Government', 'Terrorism', 'Executive Orders and Memorandums', 'Freedom of Religion', 'Discrimination']"
"The Week in Pictures: June 2, 2017",2017-06-02,multimedia,Slideshow,,['Photography']
What Is the Purpose of Preschool?,2017-06-02,article,News,,"['News and News Media', 'Reading and Writing Skills (Education)', 'Education (Pre-School)']"
"The Week in Pictures: June 2, 2017",2017-06-02,article,News,,['Photography']
The N.B.A. Finals,2017-06-02,article,News,,"['Reading and Writing Skills (Education)', 'Photography', 'NBA Championship', 'Basketball', 'News and News Media']"
Donald Trump Poisons the World,2017-06-02,article,Op-Ed,,"['United States Politics and Government', 'United States International Relations']"
When America Barred Italians,2017-06-02,article,Op-Ed,,"['Immigration and Emigration', 'Illegal Immigration', 'Italian-Americans']"
The Past 50 Years of Israeli Occupation. And the Next.,2017-06-02,article,Op-Ed,,"['Palestinians', 'Arab-Israeli War (1967)', 'United States International Relations', 'Israeli Settlements', 'International Relations']"
Jimmy Kimmel Explains Trump’s Backdrop for Leaving Paris Accord,2017-06-02,article,News,,['Mascots']
How Garbage Becomes ‘Black Gold’,2017-06-02,multimedia,Video,,"['Compost', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
Donald Trump Will Withdraw the U.S. From the Paris Accord,2017-06-02,article,Op-Ed,,['United Nations Framework Convention on Climate Change']
The 5.21.17 Issue,2017-06-02,article,News,,[]
The Best Way to Cool Your Space,2017-06-02,article,News,,"['Real Estate and Housing (Residential)', 'Air Conditioning', 'Home Repairs and Improvements']"
How New York Is Turning Food Waste Into Compost and Gas,2017-06-02,article,List,,"['Recycling of Waste Materials', 'Compost', 'Food', 'Sustainable Living']"
"In These New Activity Books for Kids, Staying Within the Lines Is Decidedly Optional",2017-06-02,article,News,,"['Books and Literature', 'Children and Childhood']"
A Superheroine Hall of Fame Surveys 9 Decades of Women in Capes,2017-06-02,article,Review,,"['Books and Literature', 'Comic Books and Strips']"
"On San Antonio’s River Walk, a Sleek Hotel From a Fussier Era",2017-06-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
A Free-Riding Tortoise (and Other Violations) as Subway Delays Mount,2017-06-02,article,News,,"['Subways', 'Customs, Etiquette and Manners', 'Delays (Transportation)']"
How Cities and States Reacted to Trump’s Decision to Exit the Paris Climate Deal,2017-06-02,multimedia,Interactive Feature,,"['Global Warming', 'United Nations Framework Convention on Climate Change', 'Mayors', 'Governors (US)', 'States (US)']"
"Airbnb Is Popular, but Renting Out Your Car? That’s Another Story",2017-06-02,article,News,,"['Automobile Insurance and Liability', 'Automobile Renting and Leasing']"
"U.S. Unemployment at 16-Year Low, but Economy’s Weak Spots Remain",2017-06-02,article,News,,"['United States Economy', 'Labor and Jobs', 'Unemployment']"
"C.I.A. Names the ‘Dark Prince’ to Run Iran Operations, Signaling a Tougher Stance",2017-06-02,article,News,,"['Espionage and Intelligence Services', 'Appointments and Executive Changes', 'United States Politics and Government']"
Some Hires by Betsy DeVos Are a Stark Departure From Her Reputation,2017-06-02,article,News,,"['Appointments and Executive Changes', 'Education', 'United States Politics and Government']"
Colleges Celebrate Diversity With Separate Commencements,2017-06-02,article,News,,"['Colleges and Universities', 'Blacks', 'Black People']"
How to Raise a Feminist Son,2017-06-02,article,News,,"['Women and Girls', 'Children and Childhood', 'Parenting', ""Women's Rights"", 'Gender']"
"Paris Agreement, Walmart, ‘Wonder Woman’: Your Friday Briefing",2017-06-02,article,briefing,,[]
The Ideal Timing of Gene Kelly,2017-06-02,article,Review,,['Books and Literature']
‘The Daily’: Pittsburgh Before Paris,2017-06-02,article,briefing,,['United Nations Framework Convention on Climate Change']
Morning Agenda: What’s Next as U.S. Exits Paris Accord,2017-06-02,article,News,,[]
Protest at Kabul Bomb Site Turns Deadly,2017-06-02,article,News,,"['Demonstrations, Protests and Riots', 'Terrorism', 'vis-multimedia']"
New York Stories,2017-06-02,multimedia,Interactive Feature,,['Graphic Novels']
Twin Flames,2017-06-02,multimedia,Interactive Feature,,['Psychics and Fortune Tellers']
Fake Notes,2017-06-02,multimedia,Interactive Feature,,['Counterfeit Merchandise']
An Amiable Child,2017-06-02,multimedia,Interactive Feature,,['Monuments and Memorials (Structures)']
The Window Gazers,2017-06-02,multimedia,Interactive Feature,,[]
The Laid-Back Break-In,2017-06-02,multimedia,Interactive Feature,,[]
Hot Fun,2017-06-02,multimedia,Interactive Feature,,[]
The Birdmen of Queens,2017-06-02,multimedia,Interactive Feature,,[]
Missing,2017-06-02,multimedia,Interactive Feature,,[]
Enemies Among Us,2017-06-02,multimedia,Interactive Feature,,"['World War II (1939-45)', 'Holocaust and the Nazi Era']"
Terror and Mystery,2017-06-02,multimedia,Interactive Feature,,"['September 11 (2001)', 'Murders, Attempted Murders and Homicides']"
"The Weekly Health Quiz: Wine, Coffee and Pain Relief",2017-06-02,multimedia,Interactive Feature,,"['Caffeine', 'Peanuts', 'AMYOTROPHIC LATERAL SCLEROSIS', 'Traffic Accidents and Safety', 'Wines', 'Medicine and Health']"
Knowing When to Quit,2017-06-02,article,News,,"['Athletics and Sports', 'Basketball', 'Children and Childhood', 'Parenting', 'Families and Family Life']"
Bob Dylan,2017-06-02,article,News,,['Books and Literature']
Editorial Contest Winner | ‘The Anguish of the Rich’,2017-06-02,article,News,,[]
Can Air-Conditioners Cause Sinus Congestion?,2017-06-02,article,Question,,"['ALLERGIES', 'Air Conditioning', 'Sinusitis']"
"A Summer Camp Offers Lessons in Love, Life and Friendship",2017-06-02,article,Review,,['Books and Literature']
A Love of Adventure Leads to Love Near Home,2017-06-02,article,News,,"['Travel and Vacations', 'Weddings and Engagements', 'Fashion and Apparel', 'Dating and Relationships']"
New York Today: Keeping Our Climate Promise,2017-06-02,article,briefing,,[]
"A Feast of Rock Writing, Freewheelin’, Funny and Deep",2017-06-02,article,Review,,['Books and Literature']
"Fifty Years of Music and Politics in Berlin, East and West",2017-06-02,article,Review,,['Books and Literature']
"How Michael Kelly, Actor on ‘House of Cards,’ Spends His Sundays",2017-06-02,article,News,,"['ACTORS AND ACTRESSES', 'Television']"
Teenagers in The Times: May 2017,2017-06-02,article,News,,"['News and News Media', 'Reading and Writing Skills (Education)', 'Youth']"
Q&A: First-Generation Students,2017-06-02,multimedia,Interactive Feature,,"['Colleges and Universities', 'Financial Aid (Education)', 'Careers and Professions', 'Hiring and Promotion']"
An Australian ‘Landscape Memoir’ Looks to a Continent’s Changes,2017-06-02,article,Review,,['Books and Literature']
"A Heart-of-Darkness Tale in the North African Desert, With Jokes",2017-06-02,article,Review,,['Books and Literature']
Barbara Corcoran on the Power of a Positive Attitude,2017-06-02,article,News,,"['Hiring and Promotion', 'Appointments and Executive Changes', 'Real Estate and Housing (Residential)']"
"Movers: Blackstone Sells Logicor and Nikkei Tops 20,000",2017-06-02,article,News,,"['Stocks and Bonds', 'Banking and Financial Institutions', 'Company Reports']"
Mattis Beseeches Officials at Singapore Conference to ‘Bear With Us’,2017-06-02,article,News,,['United States Defense and Military Forces']
A Revitalized Pittsburgh Says the President Used a Rusty Metaphor,2017-06-02,article,News,,"['United Nations Framework Convention on Climate Change', 'United States Economy', 'United States Politics and Government']"
How a Band of Conspirators Saved Timbuktu’s Treasured Manuscripts From Al Qaeda’s Torch,2017-06-02,article,Review,,"['Books and Literature', 'Libraries and Librarians']"
Juventus vs. Real Madrid: What You Need to Know and How to Watch,2017-06-02,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
"Marriage, Family, a Ph.D.: A Comic Novel Looks at a Chemist’s Unstable Bonds",2017-06-02,article,Review,,['Books and Literature']
Angela Merkel and Emmanuel Macron Unite Behind Paris Accord,2017-06-02,article,News,,"['Global Warming', 'United Nations Framework Convention on Climate Change', 'Greenhouse Gas Emissions', 'United States International Relations']"
A Wallflower Has to Find a Date to Claim a Free Vacation,2017-06-02,article,Review,,['Books and Literature']
"We Read Them So You Don’t Have To: New Books by Senators Al Franken, Elizabeth Warren and Ben Sasse",2017-06-02,article,News,,"['Books and Literature', 'United States Politics and Government']"
"Switching, Swarming and Suffocating: Warriors Defense Dominates",2017-06-02,article,News,,"['Basketball', 'Playoff Games']"
Paperback Row,2017-06-02,article,List,,['Books and Literature']
Soul of the ’60s: Otis Redding’s Short Life and Long Reach,2017-06-02,article,Review,,"['Books and Literature', 'Music']"
Chinese Billionaire Adds Rock ’n’ Roll Marathons to Growing Ironman Empire,2017-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Marathon Running', 'Ironman Triathlon (Hawaii)']"
Muddling Their Way Through Love in a London Family Drama,2017-06-02,article,Review,,['Books and Literature']
