headline,date,doc_type,material_type,section,keywords
How to Sell Mets Tickets: Win Games!,2002-12-06,article,Letter,,"['Baseball', 'Prices (Fares, Fees and Rates)']"
How to Sell Mets Tickets: Win Games!,2002-12-06,article,Letter,,"['Baseball', 'Prices (Fares, Fees and Rates)']"
Peter Doig,2002-12-06,article,Review,,"['Reviews', 'Art']"
World Business Briefing | Asia: Japan: Capital Spending Falls,2002-12-06,article,News,,"['CAPITAL INVESTMENT', 'Economic Conditions and Trends']"
A Basic Right Affirmed,2002-12-06,article,Letter,,['Terrorism']
Best-Of's and Reissues; FENNESZ,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Corrections,2002-12-06,article,Correction,,"['States (US)', 'Trees and Shrubs', 'Correction Stories', 'ASIAN LONGHORNED BEETLE']"
DINER'S JOURNAL,2002-12-06,article,Review,,"['Reviews', 'Restaurants']"
National Briefing | Science And Health: Weather Scrubs Shuttle Landing,2002-12-06,article,News,,"['Space', 'Weather', 'SPACE SHUTTLE', 'Endeavour (Space Shuttle)']"
Prosecutor Seeks the Reversal of Convictions in Jogger Case,2002-12-06,article,News,,"['Sex Crimes', 'DNA (Deoxyribonucleic Acid)', 'Courts']"
Jeff Sonhouse,2002-12-06,article,Review,,"['Reviews', 'Art']"
UAL Removed From Dow Transportation Index,2002-12-06,article,News,,"['AIRLINES AND AIRPLANES', 'DOW JONES TRANSPORTATION AVERAGE', 'Stocks and Bonds', 'Bankruptcies']"
NEWS SUMMARY,2002-12-06,article,Summary,,[]
"Paid Notice: Deaths  PHILIPS, ALVIN I.",2002-12-06,article,Paid Death Notice,,[]
Technology Briefing | Telecommunications: Verizon To Treat Options As Expenses,2002-12-06,article,News,,['Stock Options and Purchase Plans']
World Business Briefing | Europe: Britain: Executive Moves At Cadbury,2002-12-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
QUOTATION OF THE DAY,2002-12-06,article,News,,['QUOTATION OF THE DAY']
"From Files of the Boston Archdiocese, a Problem Priest's Dossier",2002-12-06,article,News,,['Suits and Litigation']
"Paid Notice: Deaths  GOLLOBIN, WILLIAM",2002-12-06,article,Paid Death Notice,,[]
PIER 1 RAISES PROFIT OUTLOOK AND INCREASES DIVIDEND,2002-12-06,article,News,,['Company Reports']
Holiday Albums; ANUNA,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
U.S. IS PRESSURING INSPECTORS IN IRAQ TO AID DEFECTIONS,2002-12-06,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services']"
Iraq Leader Tells Associates to Be Patient As U.S. Puts Pressure on U.N. Inspectors,2002-12-06,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing: Europe,2002-12-06,article,News,,[]
U.S. Appeals Court Upholds Limits on Assault Weapons,2002-12-06,article,News,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Firearms', 'Decisions and Verdicts']"
Television in Review; 'The Locket',2002-12-06,article,Review,,"['Reviews', 'Television']"
Holiday Albums; CHRIS BOTTI,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
World Briefing | Europe: The Netherlands: Bombs At Ikea Were Extortion,2002-12-06,article,News,,"['Bombs and Explosives', 'Threats and Threatening Messages', 'Extortion and Blackmail', 'Furniture', 'RETAIL STORES AND TRADE']"
Key Rates,2002-12-06,article,Statistics,,[]
Europe's Central Bank Cuts Rates by Half a Point,2002-12-06,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Holiday Albums; ''SEASONAL GREETINGS: A COMPILATION OF 13 CHRISTMAS AND WINTER SONGS'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Emanuel M. Papper, 87, Pioneer In Anesthesiology at Columbia",2002-12-06,article,Obituary; Biography,,"['Anesthesia and Anesthetics', 'Deaths (Obituaries)']"
"For a Friend, Answering the Call of the Wild",2002-12-06,article,News,,"['Parks and Other Recreation Areas', 'Travel and Vacations', 'Wolves', 'National Parks, Monuments and Seashores']"
ART GUIDE,2002-12-06,article,Schedule,,[]
The Bright Lights Beckon,2002-12-06,article,News,,"['Weather', 'Snow and Snowstorms', 'Gambling']"
Holiday Albums; BRIGHT EYES,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Paid Notice: Deaths  ORB, PHYLLIS",2002-12-06,article,Paid Death Notice,,[]
How to Sell Mets Tickets: Win Games!,2002-12-06,article,Letter,,"['Baseball', 'Prices (Fares, Fees and Rates)']"
World Briefing: Asia,2002-12-06,article,News,,[]
Best-Of's and Reissues; THEY MIGHT BE GIANTS,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"In Book Publishing World, Some Reasons for Optimism",2002-12-06,article,News,,"['Books and Literature', 'Book Trade']"
"Paid Notice: Deaths  PAPPER, EMANUEL M., M.D.",2002-12-06,article,Paid Death Notice,,[]
MOVIE GUIDE,2002-12-06,article,Schedule,,[]
National Briefing | Midwest: Michigan: Subpoena For Governor-Elect,2002-12-06,article,News,,"['Ethics', 'Elections']"
Leading Life In Private And Poised To Go Public,2002-12-06,article,News,,"['Sex Crimes', 'Books and Literature', 'Confessions', 'Names, Personal']"
Digital Robber Barons?,2002-12-06,article,Op-Ed,,"['Television', 'Consumer Protection', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications', 'Computers and the Internet']"
The War on Terror: Advice for Saudis,2002-12-06,article,Letter,,"['United States International Relations', 'Terrorism']"
Sarsen Is Retiring As Association Head,2002-12-06,article,News,,[]
Cadets to Return Navy's Goat,2002-12-06,article,News,,"['Mascots', 'Football']"
"Ne Win, Ex-Burmese Military Strongman, Dies at 81",2002-12-06,article,Obituary; Biography,,['Deaths (Obituaries)']
MATTEL SETTLES SHAREHOLDER SUIT FOR $122 MILLION,2002-12-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
Set Your Phasers on Melt,2002-12-06,article,News,,"['Weather', 'Snow and Snowstorms', 'Roads and Traffic', 'Sensors', 'Tests and Testing']"
"With Their Payroll Set, Expos Are Taking Offers",2002-12-06,article,News,,"['Baseball', 'Finances']"
An Early Blast of Winter Snarls Travel and Disrupts Region,2002-12-06,article,News,,"['Accidents and Safety', 'Weather', 'Snow and Snowstorms', 'Roads and Traffic']"
Accounts,2002-12-06,article,News,,['ADVERTISING']
"As Ramadan Draws to a Close, Bush Praises Muslims for 'Spirit of Tolerance'",2002-12-06,article,News,,"['Ramadan', 'Islam', 'Terrorism']"
World Briefing | Africa: Chad: Ex-Ruler Faces Torture Trial,2002-12-06,article,News,,"['Extradition', 'Immunity from Prosecution', 'Decisions and Verdicts', 'Torture']"
Holiday Albums; ''MAYBE THIS CHRISTMAS'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
The War on Terror: Advice for Saudis,2002-12-06,article,Letter,,"['Terrorism', 'Finances']"
World Business Briefing | Asia: China: Volkswagen's Sales Rise,2002-12-06,article,News,,"['Automobiles', 'International Trade and World Market']"
"Paid Notice: Deaths  ARLEDGE, ROONE P.",2002-12-06,article,Paid Death Notice,,[]
Holiday Albums; KENNY G,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"World Briefing | Europe: Italy: Never Underestimate The Power, Etc.",2002-12-06,article,News,,"['Automobiles', 'LABOR', 'LAYOFFS (LABOR)', 'Demonstrations and Riots']"
SIMON PROPERTY TAKES TAUBMAN BID TO SHAREHOLDERS,2002-12-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
CLASSICAL MUSIC AND DANCE GUIDE,2002-12-06,article,Schedule,,[]
Corrections,2002-12-06,article,Correction,,"['City Councils', 'Politics and Government', 'Correction Stories', 'Elections']"
Your Public Chatter,2002-12-06,article,Letter,,"['Subways', 'Buses', 'Taxicabs and Taxicab Drivers', 'Cellular Telephones', 'Transit Systems', 'Telephones and Telecommunications']"
I'm 40! Come Risk Your Life With Me,2002-12-06,article,News,,"['Birthdays', 'Horses', 'Travel and Vacations']"
"Paid Notice: Deaths  O'MALLEY, DENNIS SEAN",2002-12-06,article,Paid Death Notice,,[]
Peter Hujar,2002-12-06,article,Review,,"['Reviews', 'Photography']"
Holiday Albums; ''BELLS AND WINTER FESTIVALS OF GREEK MACEDONIA'',2002-12-06,article,Review,,"['Music', 'Reviews']"
"Now, He Knows He's Mayor",2002-12-06,article,News,,"['Weather', 'Snow and Snowstorms']"
TRANSACTIONS,2002-12-06,article,List,,[]
Best-Of's and Reissues; '' 'MAN OF CONSTANT SORROW' AND OTHER TIMELESS MOUNTAIN BALLADS'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Fighting Rolling Stone With Cheek and Lots of Skin,2002-12-06,article,Biography,,"['Biographical Information', 'Magazines']"
"Paid Notice: Deaths  YORMARK, NATHAN",2002-12-06,article,Paid Death Notice,,[]
A Crisis of Broken Laws and Faith,2002-12-06,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Bankruptcies']"
When a Car Becomes Shelter,2002-12-06,article,News,,"['Weather', 'Snow and Snowstorms', 'Roads and Traffic']"
Al Held and George Sugarman -- 'The Early 60's',2002-12-06,article,Review,,"['Reviews', 'Art']"
Siah Armajani,2002-12-06,article,Review,,"['Reviews', 'Art']"
Seeking Treasure In a Homoil Oil Can,2002-12-06,article,News,,"['Collectors and Collections', 'Containers and Packaging', 'Oil (Petroleum) and Gasoline']"
Why the South Bronx and SoHo Just Don't Mix,2002-12-06,article,Review,,"['MOTION PICTURES', 'Reviews']"
Best-Of's and Reissues; ANI DiFRANCO,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Anselm Kiefer,2002-12-06,article,Review,,"['Reviews', 'Art']"
Sales Were Listless at Most Major Retail Chains in November,2002-12-06,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  GOTTHEINER, TRUDE BLANKA",2002-12-06,article,Paid Death Notice,,[]
Healthy Holik Back In Lineup,2002-12-06,article,News,,"['Hockey, Ice']"
Evan Lintermans,2002-12-06,article,Review,,"['Reviews', 'Art']"
Israeli Forces Kill 10 Palestinians in Gaza,2002-12-06,article,News,,['Palestinians']
Best-Of's and Reissues; ''THE MOROCCOS AND OTHER GREAT GROUPS ON UNITED: BANG GOES MY HEART'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
CABARET GUIDE,2002-12-06,article,Schedule,,[]
PEPSICO SAYS IT WILL RAISE SYRUP PRICES FOR BOTTLERS,2002-12-06,article,News,,"['Soft Drinks', 'Prices (Fares, Fees and Rates)']"
A Crisis of Broken Laws and Faith,2002-12-06,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Perils of Migration: 2 Ghanaian Boys Die as Flight Stowaways,2002-12-06,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'STOWAWAYS']"
"Paid Notice: Deaths  BRIGHT, MARY",2002-12-06,article,Paid Death Notice,,[]
Top 20 Pop Singles of the 1980's,2002-12-06,article,News,,['Rock Music']
FAMILY FARE,2002-12-06,article,News,,"['Music', 'Children and Youth', 'Theater']"
National Briefing | Midwest: Michigan: Groups Seek To Block Dioxin Deal,2002-12-06,article,News,,"['DIOXIN (CHEMICAL)', 'Hazardous and Toxic Substances', 'Chemicals']"
Best-Of's and Reissues; ''NONE BUT THE RIGHTEOUS: THE MASTERS OF SACRED STEEL'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
California Dioceses Brace for New Abuse Suits as Law Allows Litigation of Old Cases,2002-12-06,article,News,,"['Statutes of Limitations', 'Sex Crimes', 'Children and Youth', 'Priests', 'Suits and Litigation', 'Law and Legislation']"
Best-Of's and Reissues; ''THE LILLY BROTHERS AND DON STOVER: ON THE RADIO 1952-1953'',2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
COMPANIES FOUND LIABLE IN ASBESTOS LAWSUIT,2002-12-06,article,News,,"['LABOR', 'Suits and Litigation', 'Asbestos', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'Decisions and Verdicts', 'Liability for Products']"
Starting a Car Goes From Simple to Not Simple,2002-12-06,article,News,,['Automobiles']
THEATER GUIDE,2002-12-06,article,Schedule,,[]
Louis Stone -- 'American Modernist',2002-12-06,article,Review,,"['Reviews', 'Art']"
How to Sell Mets Tickets: Win Games!,2002-12-06,article,Letter,,"['Baseball', 'Prices (Fares, Fees and Rates)']"
Going Against the Tide: Beach Houses in Winter,2002-12-06,article,News,,"['Housing', 'Beaches', 'Seasons and Months']"
Holiday Albums; NICOLE C. MULLEN,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Wrongful-Conviction Lawsuits, While Likely, Are Hard to Win",2002-12-06,article,News,,"['Sex Crimes', 'Suits and Litigation', 'Law and Legislation', 'Confessions', 'Crime and Criminals']"
A Genius With a Flair For Lamps,2002-12-06,article,News,,"['Lamps and Lampshades', 'ANTIQUES', 'Auctions']"
Claudette Schreuders,2002-12-06,article,Review,,"['Reviews', 'Art']"
Metro Briefing | New York: Manhattan: Legal Impersonator Sentenced,2002-12-06,article,News,,"['Frauds and Swindling', 'Impersonations', 'Sentences (Criminal)', 'Legal Profession']"
"Don on the Couch, Part 2",2002-12-06,article,Summary,,[]
ON CD: 'White Christmas' Reggae to Ethel Merman Disco,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
A Crisis of Broken Laws and Faith,2002-12-06,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Bankruptcies']"
Quick Escapes,2002-12-06,article,News,,['Travel and Vacations']
Trans-Atlantic Effect Seen in United Woes,2002-12-06,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
Interpublic Names Chief Risk Officer,2002-12-06,article,News,,[]
"For Some, Options Rule Might Raise Profits",2002-12-06,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Taxation', 'Stock Options and Purchase Plans', 'Corporations', 'Stocks and Bonds']"
State Supreme Court Upholds Zoning Versus Sex Businesses,2002-12-06,article,News,,"['MOTION PICTURES', 'Nudism and Nudity', 'Suits and Litigation', 'PORNOGRAPHY AND OBSCENITY', 'Zoning', 'Decisions and Verdicts', 'Theater']"
U.N. Inspections Chief Urges U.S. to Provide Intelligence on Iraq,2002-12-06,article,News,,['Biological and Chemical Warfare']
Jewels evolve from craft to brand,2002-12-06,article,News,,[]
"In a First, Next Leader Of Yeshiva Isn't a Rabbi",2002-12-06,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Metro Briefing: New York,2002-12-06,article,News,,"['Layoffs and Job Reductions', 'Finances']"
Czechs Republic Is Filing Claim Over Bank's Fall,2002-12-06,article,News,,['Banks and Banking']
"Paid Notice: Deaths  HESKES, JACOB",2002-12-06,article,Paid Death Notice,,[]
Holiday Albums; THE GYPSY HOMBRES,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
World Business Briefing | Asia: Singapore: Electronics Exports Are Up,2002-12-06,article,News,,"['International Trade and World Market', 'Electronics', 'Economic Conditions and Trends']"
Corrections,2002-12-06,article,Correction,,"['Weather', 'Global Warming', 'Correction Stories']"
World Business Briefing | Asia: Singapore: Slower Tax Rise,2002-12-06,article,News,,"['Taxation', 'Sales Tax', 'Economic Conditions and Trends']"
World Briefing | Asia: China/Taiwan: Talks On Steel Trade,2002-12-06,article,News,,"['International Trade and World Market', 'Steel and Iron']"
French Telecommunication Aid Plan Snubbed,2002-12-06,article,News,,['Telephones and Telecommunications']
Tenants of TriBeCa Complex Fear Their Rent Will Skyrocket,2002-12-06,article,News,,"['Housing', 'Renting and Leasing', 'Mitchell-Lama Projects']"
Best-OF's and Reissues; BJORK,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Deutsche Bank Is Moving To Lower Manhattan Tower,2002-12-06,article,News,,"['Relocation of Business', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism', 'Banks and Banking']"
High-Speed Wireless Internet Network Is Planned,2002-12-06,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
Apprentice May Be in Cauthen's Class,2002-12-06,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers']"
New Video Releases,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'MOTION PICTURES', 'Reviews']"
Best-Of's and Reissues; LOU REED,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
The Neediest Cases; Family of 4 Sleeps More Soundly Thanks to Fund,2002-12-06,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Destined To Be Classics,2002-12-06,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
De Niro and Crystal Back As Odd Couple of Crime,2002-12-06,article,Review,,"['MOTION PICTURES', 'Reviews']"
This America's Cup Squall Takes Place Onshore,2002-12-06,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Ethics', ""AMERICA'S CUP"", 'Boats and Boating']"
Holiday Albums; CARLY SIMON,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
An improved outlook for online advertising as companies work to hone their approaches.,2002-12-06,article,News,,"['ADVERTISING', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
National Briefing: Science and Health,2002-12-06,article,News,,['Drunken and Reckless Driving']
Sri Lanka to Explore a New Government,2002-12-06,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Tamils (Ethnic Group)']"
Best-Of's and Reissues; ROLLING STONES,2002-12-06,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Repulsing Attack by Islamic Militants, Iraqi Kurds Tell of Atrocities",2002-12-06,article,News,,"['Kurds', 'Islam']"
Early Winter Storm Snarls Travel and Knocks Out Power,2002-12-06,article,News,,"['Snow and Snowstorms', 'Roads and Traffic', 'Commuting']"
Veteran Glavine Picks Veteran Mets,2002-12-06,article,News,,['Baseball']
Metro Briefing | New York: Bronx: Dead Woman And Child Are Identified,2002-12-06,article,News,,"['Subways', 'Murders and Attempted Murders', 'Child Abuse and Neglect', 'Suicides and Suicide Attempts']"
