headline,date,doc_type,material_type,section,keywords
Congressional Panel Hears Options for Delayed Space Station,1997-02-13,article,News,,"['Space', 'Space Stations', 'Finances']"
"Embarrassed, Giuliani Promises Changes at a Shelter for Women",1997-02-13,article,News,,"['Reform and Reorganization', 'Sex Crimes', 'Domestic Violence', 'Ethics', 'Government Employees']"
NORFOLK SOUTHERN BEGINS TENDER OFFER FOR CONRAIL,1997-02-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Railroads']"
"Sony Starts Crave, A New Record Label",1997-02-13,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MARKETING AND MERCHANDISING', 'Biographical Information']"
Secretary Albright Must Embrace Her Past to Shape the Future,1997-02-13,article,Letter,,[]
BELLSOUTH TO ACQUIRE WIRELESS CABLE OF ATLANTA,1997-02-13,article,News,,"['Mergers, Acquisitions and Divestitures']"
COMPANY BRIEFS,1997-02-13,article,News,,[]
Historic Knitting With Designer Flair,1997-02-13,article,News,,"['Knitting and Knit Goods', 'Trade Shows and Fairs']"
"Paid Notice: Deaths  NIGHTINGALE, GEOFF",1997-02-13,article,Paid Death Notice,,[]
INSIDE METRO,1997-02-13,article,Summary,,[]
Theater in Review,1997-02-13,article,Review,,"['Reviews', 'Theater']"
Peter Serkin Cancels,1997-02-13,article,News,,"['Music', 'Biographical Information']"
Report on Sloppy F.B.I. Lab Work Begins Taking Toll at a Trial,1997-02-13,article,News,,"['Fringe Groups and Movements', 'Bombs and Explosives', 'Tests and Testing']"
"Calendar: Exhibitions, Lectures and a Tour",1997-02-13,article,Schedule,,[]
Bank of Korea Moves to Strengthen Won,1997-02-13,article,News,,['Currency']
Hopeful Cities Explore Bidding for Games,1997-02-13,article,News,,"['Olympic Games (2012)', 'Olympic Games (2008)']"
COLLEGE HOCKEY REPORT,1997-02-13,article,News,,[]
"Douglas Is Old, Fat and Winner of Decision",1997-02-13,article,News,,['Boxing']
William Homans Jr. Dies; Civil Rights Lawyer Was 75,1997-02-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  YANG, ALICE",1997-02-13,article,Paid Death Notice,,[]
Deal Making at Home,1997-02-13,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'MOTION PICTURES', 'INTERNET AND WORLD WIDE WEB']"
"Paid Notice: Deaths  HARTENBAUM, MICHAEL",1997-02-13,article,Paid Death Notice,,[]
'Murphy Brown' to Continue On CBS for Its 10th Season,1997-02-13,article,News,,"['Appointments and Executive Changes', 'Television', 'Biographical Information']"
"Beach Clubs and Ski Slopes Would Lose Money, Too",1997-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Strikes', 'Travel and Vacations']"
Researchers Warn Driving and Phone Chats Don't Mix,1997-02-13,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Cellular Telephones', 'Research', 'Telephones and Telecommunications']"
Dallas Cowboy Sues City Over Rape Accusation,1997-02-13,article,News,,"['Police Brutality and Misconduct', 'Sex Crimes', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Football', 'Libel and Slander', 'News and News Media']"
Start the Hearings on Mr. Lake,1997-02-13,article,Editorial,,"['Appointments and Executive Changes', 'Editorials']"
High North Korean Official Reported to Seek Asylum,1997-02-13,article,News,,"['Asylum (Political)', 'Biographical Information']"
U.S. Can Wait on Full Japan Air Pact,1997-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'JAPAN-INTERNATIONAL RELATIONS-US', 'United States International Relations']"
"House Rejects Term Limits, Bringing Drive to a Dead Halt",1997-02-13,article,News,,"['Term Limits (Political Office)', 'Constitutional Amendments', 'Law and Legislation', 'Elections']"
A Fervent Choral Portrait of Walt Whitman,1997-02-13,article,Review,,"['Music', 'Reviews']"
Events: Talks on Digital Art and Italy,1997-02-13,article,Schedule,,[]
"A Prosecutor-Manager, Tested by Crown Hts.",1997-02-13,article,Biography,,"['JEWS', 'United States Attorneys', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Biographical Information']"
Cuba Gives Long Prison Terms to Six Who Tried to Flee to U.S.,1997-02-13,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Sentences (Criminal)', 'Hijacking']"
Newark Extortion Trial Challenges Legal Skills of Judge and Lawyers,1997-02-13,article,News,,"['Politics and Government', 'Extortion and Blackmail']"
U.S. to Increase Funds for Anti-Milosevic Media and Unions,1997-02-13,article,News,,"['United States International Relations', 'Demonstrations and Riots', 'Foreign Aid', 'SERBIA-INTERNATIONAL RELATIONS-US']"
Slaves' Contribution To Monticello Style,1997-02-13,article,News,,"[""MONTICELLO (THOMAS JEFFERSON'S HOME)"", 'Slavery', 'Biographical Information', 'Furniture']"
French Are Right to Question Changing World,1997-02-13,article,Letter,,[]
Prices Lower As Auction Disappoints,1997-02-13,article,News,,"['Finances', 'Interest Rates', 'Government Bonds']"
Dispute at American Airlines Draws Clinton Plea,1997-02-13,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Strikes']"
America Online's Strategy Raises Eyebrows,1997-02-13,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Forecasts', 'Company Reports']"
Corrections,1997-02-13,article,Correction,,[]
Economist's Survey Supports Theory That Inflation Is Overstated,1997-02-13,article,News,,"['United States Economy', 'INDEXING (ECONOMIC ADJUSTMENT SYSTEM)', 'Consumer Price Index', 'Prices (Fares, Fees and Rates)', 'Social Security (US)', 'COST OF LIVING']"
The Pop Life,1997-02-13,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Yankee Ingenuity Helps Build Resort,1997-02-13,article,News,,['Skiing']
CHRONICLE,1997-02-13,article,News,,"['Books and Literature', 'Biographical Information']"
"Paid Notice: Deaths  ELMSLIE, JEAN",1997-02-13,article,Paid Death Notice,,[]
INSIDE,1997-02-13,article,Summary,,[]
"Paid Notice: Deaths  SACKHEIM, SAMUEL",1997-02-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BROWN, BEATRICE",1997-02-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HARTIGAN, ANNA M. (NEE BOARDMAN)",1997-02-13,article,Paid Death Notice,,[]
3 Sides of 'Dirty War' Laid Bare In One Day in Spain's Top Court,1997-02-13,article,News,,"['Judges', 'Assassinations and Attempted Assassinations', 'RECORDINGS (VIDEO)', 'Basques', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Terrorism']"
What the Next Sled of Toys Is Up To,1997-02-13,article,News,,"['AMERICAN INTERNATIONAL TOY FAIR', 'Toys', 'Trade Shows and Fairs']"
Isles Shock Penguins In Rare Road Victory,1997-02-13,article,News,,"['Hockey, Ice']"
Theater in Review,1997-02-13,article,Review,,"['Reviews', 'Theater']"
Security Company at Women's Shelter Was a Target of Complaints,1997-02-13,article,News,,"['Sex Crimes', 'Homeless Persons', 'Domestic Violence', 'Guards']"
Panel Orders Nynex to Give Big Refunds,1997-02-13,article,News,,"['Fines (Penalties)', 'REBATES', 'Mergers, Acquisitions and Divestitures', 'Ethics', 'Telephones and Telecommunications']"
3 Are Killed in Fire at Boardwalk Shanty in Brooklyn,1997-02-13,article,News,,"['FIRES AND FIREMEN', 'Homeless Persons']"
Goldman Sachs In Talks With Charles Schwab,1997-02-13,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Meno and Sand Slip In the Short Program,1997-02-13,article,News,,"['Ice Skating', 'United States Figure Skating Championships', 'Figure Skating']"
Educating Contractors,1997-02-13,article,Letter,,"['Standards and Standardization', 'Housing']"
Political Hat Trick,1997-02-13,article,News,,[]
Earnings Rise at U S West Communications,1997-02-13,article,News,,['Company Reports']
New Leader In Ecuador Is Known For Agility,1997-02-13,article,News,,"['Biographical Information', 'Mental Health and Disorders', 'Economic Conditions and Trends']"
"NINE WEST TO CLOSE 3 PLANTS AND DISMISS 1,000 WORKERS",1997-02-13,article,News,,"['Relocation of Business', 'LABOR', 'Shoes and Boots', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
"In Era of Belt-Tightening, Modest Gains for Workers",1997-02-13,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)']"
Legal Hurdle Cleared in Sale of French Abortion Pill in U.S.,1997-02-13,article,News,,"['MIFEPRISTONE (DRUG)', 'ABORTION', 'Suits and Litigation']"
Lipinski Works to Improve Her Standing,1997-02-13,article,Biography,,"['Ice Skating', 'United States Figure Skating Championships', 'Figure Skating']"
It's the Red Storm's Turn To Win a Cliffhanger,1997-02-13,article,News,,['Basketball']
"Mario Simonsen, 61, Ex-Brazilian Finance Chief",1997-02-13,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
"In Africa, Making Offices Out of an Anthill",1997-02-13,article,News,,"['Heating', 'Air Conditioning', 'Termites', 'OFFICE BUILDINGS']"
RESULTS PLUS,1997-02-13,article,News,,[]
Secretary Albright Must Embrace Her Past to Shape the Future,1997-02-13,article,Letter,,['JEWS']
Theater in Review,1997-02-13,article,Review,,"['Reviews', 'Theater']"
Air Bags Prompt Safety Bill,1997-02-13,article,News,,"['Accidents and Safety', 'Automobiles', 'AIR BAGS', 'Roads and Traffic', 'Law and Legislation']"
Many Felt Protected At Shelter,1997-02-13,article,News,,"['Sex Crimes', 'Domestic Violence', 'Guards']"
BUSINESS DIGEST,1997-02-13,article,Summary,,[]
"Paid Notice: Deaths  LUERY, ROBERT LESLIE",1997-02-13,article,Paid Death Notice,,[]
Tomba Tumbles Way Out Of Picture,1997-02-13,article,News,,['Skiing']
Arts Endowment Official Resigns,1997-02-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Appointments and Executive Changes', 'Biographical Information']"
"To Little, Add Much. To Much, Add Little.",1997-02-13,article,News,,"['Interior Design', 'Biographical Information']"
A Rental Tower Is Planned for West Side,1997-02-13,article,News,,['Housing']
Secretary Albright Must Embrace Her Past to Shape the Future,1997-02-13,article,Letter,,['JEWS']
"It's Not Real Big, but Texas Takes to It",1997-02-13,article,News,,"['Chemistry', 'Law and Legislation']"
Ferraro Asks Backers to Await Her Decision on Senate Race,1997-02-14,article,News,,['Elections']
Third Place for Davis a Confidence Booster,1997-02-14,article,News,,"['Ice Skating', 'Figure Skating']"
'Liberty' for New York Club,1997-02-14,article,News,,"['Women', 'Basketball']"
New York: Capital of Love,1997-02-14,article,News,,"[""Valentine's Day"", 'Travel and Vacations']"
Police Union And City Hall To Resume Negotiations,1997-02-14,article,News,,['Police']
"Paid Notice: Deaths  GRAY, FLORENCE",1997-02-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths  JANSSEN, ELEANOR HILL",1997-02-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WADE, CORNELIUS J",1997-02-14,article,Paid Death Notice,,[]
A Cat and Its Humans Get a Makeover. Meow!,1997-02-14,article,Review,,"['MOTION PICTURES', 'Reviews']"
"William M. Klein Jr., 63, Dies; Directed Gardens in 3 States",1997-02-14,article,Obituary; Biography,,"['Biographical Information', 'Gardens and Gardening', 'DEATHS']"
A Fashion Industry Center,1997-02-14,article,News,,['APPAREL']
Air Force to Change Rules On Identifying Other Planes,1997-02-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'AIR FORCES', 'UNITED STATES ARMAMENT AND DEFENSE']"
British Fund Manager Sets Up Line of Credit,1997-02-14,article,News,,"['Finances', 'Credit']"
2 Cleared in Gifts Tied to Ex-Cabinet Member,1997-02-14,article,News,,['Elections']
Shippers Preparing Strike Alternatives,1997-02-14,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Delivery Services', 'Strikes']"
"Paid Notice: Deaths  BLAICHER, ELIZABETH MAULSBY BOULDIN",1997-02-14,article,Paid Death Notice,,[]
Dayton at Risk,1997-02-14,article,Op-Ed,,"['United States International Relations', 'BOSNIA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights']"
"Thomas Stoddard, 48, Dies; An Advocate of Gay Rights",1997-02-14,article,Obituary; Biography,,"['Biographical Information', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'DEATHS']"
Places Where Hearts Take Flight (or the Ferry),1997-02-14,article,Schedule,,[]
"Paid Notice: Deaths  GRANT, DAVID",1997-02-14,article,Paid Death Notice,,[]
The Debacle at Adelphi,1997-02-14,article,Letter,,[]
Inside Photography,1997-02-14,article,Review,,"['Biographical Information', 'Photography']"
BUSINESS DIGEST,1997-02-14,article,Summary,,[]
CHRONICLE,1997-02-14,article,News,,['United States Politics and Government']
Royals Win Goodwin Case,1997-02-14,article,News,,['Baseball']
Harlem Dance Contract,1997-02-14,article,News,,"['LABOR', 'CONTRACTS', 'Strikes', 'Dancing']"
Emmerling Post Gets I.R.S. Contract,1997-02-14,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Heinz and Campbell Settle,1997-02-14,article,News,,[]
"Paid Notice: Deaths  OWEN, IVAN G., SR.",1997-02-14,article,Paid Death Notice,,[]
Many in Battered Women's Shelter Say Life Was Mostly Humdrum,1997-02-14,article,News,,"['Robberies and Thefts', 'Sex Crimes', 'Domestic Violence']"
Corrections,1997-02-14,article,Correction,,[]
"Legality, Not Morality",1997-02-14,article,Letter,,['NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']
A General Motors Axle Supplier Is Also Facing a Strike Deadline,1997-02-14,article,News,,"['Automobiles', 'LABOR', 'Strikes']"
Art in Review,1997-02-14,article,Review,,"['Reviews', 'Art']"
Corrections,1997-02-14,article,Correction,,[]
"On Stage, and Off",1997-02-14,article,News,,"['FORD CENTER FOR THE PERFORMING ARTS (NYC)', 'Theaters (Buildings)', 'APOLLO THEATER (TIMES SQUARE)', 'Restoration and Rehabilitation', 'Prices (Fares, Fees and Rates)', 'LYRIC THEATER (NYC)', 'Theater']"
Giuliani Urges Lobbying Ban For Agencies,1997-02-14,article,News,,"['Mayors', 'DEPARTMENTS AND AGENCIES', 'Politics and Government', 'Lobbying and Lobbyists', 'FREEDOM OF SPEECH']"
"Paid Notice: Deaths  SQUIRE, JUDGE SIDNEY",1997-02-14,article,Paid Death Notice,,[]
Diner's Journal,1997-02-14,article,Review,,"['Reviews', 'Restaurants']"
"Cosmic Amino Acids Also Show Left-Handed Bias, Study Says",1997-02-14,article,News,,"['Life, Extraterrestrial', 'LEFT HANDEDNESS', 'Space', 'AMINO ACIDS', 'Meteors and Meteorites']"
"Paid Notice: Deaths  TE ROLLER, WILHELMINA EVA MARIA",1997-02-14,article,Paid Death Notice,,[]
"M.T.A., Too, Could Learn Some Manners",1997-02-14,article,News,,"['Subways', 'Finances', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'FARES']"
TRANSACTIONS,1997-02-14,article,List,,['Appointments and Executive Changes']
"F.B.I. Killed Unarmed Man, Inquiry Shows",1997-02-14,article,News,,['Murders and Attempted Murders']
Accounting at Pearson U.S. Unit May Force $163 Million Charge,1997-02-14,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances']"
3 Top South Koreans Seized in Bribery Case,1997-02-14,article,News,,"['Politics and Government', 'Bribery']"
Peter the Great's Boat Mesmerizes Russian Emigres,1997-02-14,article,News,,"['WORLD FINANCIAL CENTER (NYC)', 'Parties (Social)', 'Boats and Boating']"
Surviving on Grace in a World Beyond Hope,1997-02-14,article,Review,,"['Reviews', 'Theater']"
Slow Growth and Revamping Cost Lead to Loss at Philips,1997-02-14,article,News,,['Company Reports']
"Paid Notice: Deaths  SHAVRICK, ISADORE",1997-02-14,article,Paid Death Notice,,[]
Hyatt Affiliate Studies Site,1997-02-14,article,News,,['RETIREMENT COMMUNITIES']
Finding Time To Go Around Will Test Torre,1997-02-14,article,News,,['Baseball']
MUSICLAND TO CLOSE 75 STORES AND SEEK INVESTORS,1997-02-14,article,News,,"['Shutdowns (Institutional)', 'RETAIL STORES AND TRADE']"
"For Baseball, Redemption Is the Basics",1997-02-14,article,News,,['Baseball']
"Paid Notice: Deaths  SUNNERS, REBECCA",1997-02-14,article,Paid Death Notice,,[]
British Soldier's Death in Ulster Raises Fears of New Violence,1997-02-14,article,News,,['Terrorism']
Police Offer Reward,1997-02-14,article,News,,"['Attacks on Police', 'Murders and Attempted Murders', 'REWARDS', 'Firearms']"
Warehouse Insurance Fraud,1997-02-14,article,News,,"['Frauds and Swindling', 'Insurance']"
TOP EXECUTIVE TO LEAVE ANDERSEN,1997-02-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Corrections,1997-02-14,article,Correction,,[]
ROWLAND SEEKING TAX AND JOB CUTS,1997-02-14,article,News,,"['LABOR', 'Taxation', 'Excise Taxes', 'Oil (Petroleum) and Gasoline', 'Finances', 'Income Tax', 'Railroads', 'Budgets and Budgeting', 'Layoffs and Job Reductions']"
NEWPORT PETROLEUM TO ACQUIRE CIMARRON,1997-02-14,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  WILSON, FRANK",1997-02-14,article,Paid Death Notice,,[]
Knicks' Childs Finally Gets the Best of 76ers' Iverson,1997-02-14,article,News,,['Basketball']
Pilots' Rifts Create Hurdle To a Contract,1997-02-14,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Strikes']"
Verdict in Student's Slaying,1997-02-14,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Rifts Among Pilots,1997-02-14,article,Summary,,[]
Nelson: 'No Hard Feelings',1997-02-14,article,News,,['Basketball']
'Star Wars' Names Resonate in Time,1997-02-14,article,Letter,,['MOTION PICTURES']
Italy Can Curb North African Immigration,1997-02-14,article,Letter,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES']"
"Clinton and Friends: Strong Ties, Few Questions",1997-02-14,article,Special Report,,"['Finances', 'Ethics', 'Presidential Election of 1996']"
Chubb Security in Talks For Sale of Company,1997-02-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
"From Green Eggs To Ham, Hands On",1997-02-14,article,News,,"['Children and Youth', 'Books and Literature', 'Biographical Information']"
"Not Just for Viewing, But Also for Healing",1997-02-14,article,Review,,"['Reviews', 'Art']"
"Insurer Grows, Equating Size and Survival",1997-02-14,article,News,,"['Mergers, Acquisitions and Divestitures']"
