headline,date,doc_type,material_type,section,keywords
4 Die on Jersey Turnpike as Truck Slams Into Cars,2006-08-15,article,News,,"['Accidents and Safety', 'Automobiles', 'Trucks and Trucking', 'Roads and Traffic']"
Shortchanging Prevention,2006-08-15,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'INTERNATIONAL AIDS CONFERENCE']"
Corrections,2006-08-15,article,Correction,,[]
2 Michigan Swans Seem Infected With Nonlethal Avian Flu Strain,2006-08-15,article,News,,"['Swans', 'Influenza', 'Avian Influenza', 'Birds', 'Tests and Testing']"
U.S. Open to Honor Navratilova,2006-08-15,article,News,,['Tennis']
Hunters Are the Least of the Grouses Worries in Britain,2006-08-15,article,News,,"['Weather', 'Parasites', 'Hunting and Trapping', 'Global Warming']"
"Paid Notice: Deaths   CARLINO, JOSEPH F.",2006-08-15,article,Paid Death Notice,,[]
Alabama Vote Case,2006-08-15,article,Letter,,"['Law and Legislation', 'Elections']"
Rodriguez Says Injuries Led to Change in His Mechanics,2006-08-15,article,News,,['Baseball']
Brooklyn: School Worker Accused of Theft,2006-08-15,article,News,,"['Robberies and Thefts', 'Frauds and Swindling', 'Embezzlement', 'Education and Schools', 'Teachers and School Employees', 'Special Education (Handicapped)']"
Freeport: Power Failure Causes Train Shutdown,2006-08-15,article,News,,"['Blackouts and Brownouts (Electrical)', 'Railroads', 'Delays (Transportation)']"
A Public Rebuilding Downtown,2006-08-15,article,Editorial,,"['World Trade Center (NYC)', 'Monuments and Memorials']"
A Woman to Be Chief at PepsiCo,2006-08-15,article,News,,"['Appointments and Executive Changes', 'Executives and Management', 'Soft Drinks', 'Women', 'Beverages']"
Immigrants Swell Numbers Near New York,2006-08-15,article,News,,"['Population', 'IMMIGRATION AND REFUGEES', 'Hispanic-Americans', 'Census']"
Freed From Guantánamo but Stranded Far From Home,2006-08-15,article,News,,"['Asylum (Political)', 'United States International Relations', 'International Relations', 'Prisons and Prisoners', 'Courts', 'IMMIGRATION AND REFUGEES', 'Uighurs (Chinese Ethnic Group)', 'Prisoners of War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"On Pit Row, Its First and Tire Change",2006-08-15,article,News,,"['Automobiles', 'Hiring and Promotion', 'Automobile Racing']"
"Again, Back in Federal Court, Its the Gotti-Sliwa Tangle",2006-08-15,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Radio', 'Kidnapping', 'Jury System']"
"Bush Defends U.S. Handling of Lebanese Conflict, Asserting That Hezbollah Is the Loser",2006-08-15,article,News,,[]
"Paid Notice: Deaths   SHAMASH, DIANE",2006-08-15,article,Paid Death Notice,,[]
What Can Be Carried On?,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Travel and Vacations']"
Real Money Rides on Bet on Basics of Investing,2006-08-15,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
"Paid Notice: Deaths   URSO, CHARLES J., M.D.",2006-08-15,article,Paid Death Notice,,[]
"The U.N. Puts a Rush Order for a Force of 15,000",2006-08-15,article,News,,[]
"Paid Notice: Deaths   STAR, VIRGINIA T.",2006-08-15,article,Paid Death Notice,,[]
Corrections,2006-08-15,article,Correction,,[]
Census Shows Growth of Immigrants,2006-08-15,article,News,,"['Population', 'IMMIGRATION AND REFUGEES', 'Census']"
"Paid Notice: Deaths   RANDAZZO, ARLINE",2006-08-15,article,Paid Death Notice,,[]
Corrections,2006-08-15,article,Correction,,[]
"Plot Shows Need for More Passenger Data, Officials Say",2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Security and Warning Systems', 'Travel and Vacations', 'Visas', 'Terrorism', 'Privacy']"
"Paid Notice: Deaths   WILKINSON, DONALD M., JR.",2006-08-15,article,Paid Death Notice,,[]
Appearance Isnt Everything but Its a Good Place to Start,2006-08-15,article,News,,"['Luggage', 'Travel and Vacations', 'APPAREL']"
"In Afghanistan, Lamenting Refuge for Militants Across Border",2006-08-15,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Paid Notice: Deaths   ANTOLOTTI, LOUIS ''SONNY''",2006-08-15,article,Paid Death Notice,,[]
Some Wars End With a Kiss. Some Dont.,2006-08-15,article,News,,"['United States International Relations', 'Kissing', 'WORLD WAR II', 'Photography', 'Terrorism', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Manhattan: Cuomo Tries To Block Rival's Tv Ads,2006-08-15,article,News,,"['Indians, American', 'Primaries and Caucuses', 'Political Advertising', 'Finances', 'ELECTION ISSUES', 'Attorneys General', 'Elections', 'Smoking and Tobacco']"
"Paid Notice: Deaths   MILLER, BORIS",2006-08-15,article,Paid Death Notice,,[]
World Business Briefing | Asia: India: Oracle Raises Stake In I-Flex,2006-08-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
"Hezbollah Fighters Limp Out Into the Light, Yet Manage a Bit of a Swagger",2006-08-15,article,News,,[]
"Paid Notice: Deaths   GOLDBERG, SHIRLEY C.",2006-08-15,article,Paid Death Notice,,[]
"Bees Like a Warm Drink Now and Again, Too",2006-08-15,article,News,,"['Bees', 'CHARACINS (FISH)', 'Flowers and Plants', 'Mussels', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Dunes', 'Research', 'Crabs', 'Butterflies and Moths', 'Fish and Other Marine Life']"
Has Bush v. Gore Become the Case That Must Not Be Named?,2006-08-15,article,Editorial,,"['Courts', 'Politics and Government', 'Suits and Litigation', 'Presidential Election of 2000']"
The Operating Room: Morning Surgery Gives Rise to Fewer Problems,2006-08-15,article,News,,"['Anesthesia and Anesthetics', 'Doctors', 'Medicine and Health', 'Research', 'Hospitals', 'Surgery and Surgeons']"
Speaker of Iraqi Parliament May Step Down,2006-08-15,article,News,,"['Politics and Government', 'Shiite Muslims']"
Agilent Profit Doubled in Third Quarter,2006-08-15,article,News,,"['Sales', 'Company Reports', 'Computers and the Internet']"
Planned Tower Would Cap Off Revitalization of Times Square,2006-08-15,article,News,,"['Area Planning and Renewal', 'Office Buildings and Commercial Properties', 'Real Estate']"
WHAT'S ON TONIGHT,2006-08-15,article,Schedule,,[]
"Paid Notice: Deaths   BUCKLEY, MARY",2006-08-15,article,Paid Death Notice,,[]
Deerhoof and Beirut at McCarren Pool: Playful Experiments and Gypsy Flavors,2006-08-15,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Ace’s Injury Is Cause for Concern,2006-08-15,article,News,,['Baseball']
News Summary,2006-08-15,article,Summary,,[]
"Paid Notice: Deaths   TANCREDI, SKYLAR SONN",2006-08-15,article,Paid Death Notice,,[]
New DVD’s: Eric Rohmer Collection,2006-08-15,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES', 'Reviews', 'Recordings and Downloads (Video)']"
"Paid Notice: Deaths   DOBKIN, EVE",2006-08-15,article,Paid Death Notice,,[]
Coffee as a Health Drink? Studies Find Some Benefits,2006-08-15,article,News,,"['Heart', 'Cirrhosis', 'Liver', 'Diabetes', 'Research', 'Coffee']"
Psychiatric Exam Is Set for Father in Murder Case,2006-08-15,article,News,,"['Murders and Attempted Murders', 'Courts', 'Domestic Violence', 'Child Abuse and Neglect', 'Mental Health and Disorders']"
Maybe the Toughest Job Aloft,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Wages and Salaries', 'Flight Attendants', 'Terrorism']"
TODAY IN BUSINESS,2006-08-15,article,Summary,,[]
"Paid Notice: Deaths   CLAIRE, FRANKLIN",2006-08-15,article,Paid Death Notice,,[]
Plot Suspects Are Remembered as Both Harmless and Sinister,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Search and Seizure', 'Islam', 'Terrorism']"
"Officer Killed by Firefighters S.U.V., Police Say",2006-08-15,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Motorcycles, Motor Bikes and Motorscooters', 'Police', 'Fires and Firefighters', 'Drunken and Reckless Driving', 'Deaths (Obituaries)']"
How to Make Sure Children Are Scientifically Illiterate,2006-08-15,article,News,,"['Creationism and Intelligent Design', 'Education and Schools', 'Science and Technology', 'Evolution']"
"Brooklyn: Man Charged With Killing Woman, 69",2006-08-15,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Assaults']"
Senators Voice Concern on S.E.C. Hedge Fund Case,2006-08-15,article,News,,"['Ethics', 'Insider Trading', 'Stocks and Bonds', 'Hedge Funds']"
"Paid Notice: Deaths   COLLIS, CHARLES",2006-08-15,article,Paid Death Notice,,[]
Where Bel Canto Meets Paintbrush,2006-08-15,article,News,,"['Philanthropy', 'Opera', 'Art']"
Koizumi Further Deepens Debate Over Shrine,2006-08-15,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government']"
"An Incumbent This Time, Clinton Is Keeping a Lower Campaign Profile",2006-08-15,article,News,,"['United States International Relations', 'United States Politics and Government', 'Primaries and Caucuses', 'PUBLIC OPINION', 'Presidential Election of 2008', 'Finances', 'ELECTION ISSUES', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pataki Signs Law Increasing Death Benefits for Ground Zero Workers,2006-08-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Respiratory Diseases', 'Cancer', 'Hijacking', 'Pensions and Retirement Plans', 'Law and Legislation', 'Terrorism', 'Government Employees', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   SHOEMAKER, HARRY A.",2006-08-15,article,Paid Death Notice,,[]
Patient Power: Making Sure Your Doctor Really Hears You,2006-08-15,article,News,,"['Doctors', 'Medicine and Health', 'Hospitals']"
"Paid Notice: Deaths   BALABAN, URSULA C.",2006-08-15,article,Paid Death Notice,,[]
The Difference Good Schools Make,2006-08-15,article,Letter,,['Education and Schools']
Ear Infection? Think Twice Before Inserting a Tube,2006-08-15,article,News,,"['Infections', 'Children and Youth', 'Surgery and Surgeons', 'Ears and Hearing']"
Dell Will Recall Batteries in PCs,2006-08-15,article,News,,"['Electronics', 'Batteries', 'Recalls and Bans of Products', 'Computers and the Internet']"
Dillard’s Beat Expectations in 2nd Quarter,2006-08-15,article,News,,"['Sales', 'Company Reports', 'RETAIL STORES AND TRADE']"
"Julio Galán, 46, Mexican Painter of a Personal, Dreamlike World, Dies",2006-08-15,article,Obituary; Biography,,"['Biographical Information', 'Art', 'Deaths (Obituaries)']"
Corrections,2006-08-15,article,Correction,,[]
Manhattan: Money-Laundering Sentences,2006-08-15,article,News,,"['Money Laundering', 'Embezzlement', 'Sentences (Criminal)', 'Banks and Banking']"
A Familiar Pair Urge Greater Attention for AIDS,2006-08-15,article,News,,"['Acquired Immune Deficiency Syndrome', 'Medicine and Health']"
INSIDE,2006-08-15,article,Summary,,[]
A Surge in Flights-by-the-Hour,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Prices (Fares, Fees and Rates)', 'Delays (Transportation)']"
"Paid Notice: Deaths   GORDON, BARRY, DR.",2006-08-15,article,Paid Death Notice,,[]
Circulation: Blood Flow Improves With New Mix of Cocoa,2006-08-15,article,News,,"['Diet and Nutrition', 'FLAVANOLS', 'Research', 'Blood Pressure', 'Cocoa']"
Militarys Discharges for Being Gay Rose in 05,2006-08-15,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Discrimination', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
Vote for Control of Heinz Keeps Pittsburgh on Edge,2006-08-15,article,News,,"['Relocation of Business', 'Boards of Directors']"
"Paid Notice: Deaths   CALLERY, JOSEPH",2006-08-15,article,Paid Death Notice,,[]
Anxious Mothers and Their Calmer Babies,2006-08-15,article,News,,"['Pregnancy and Obstetrics', 'Emotions', 'Research', 'ANXIETY']"
Letters,2006-08-15,article,Letter,,[]
"Paid Notice: Deaths   JONES, DOUGLAS",2006-08-15,article,Paid Death Notice,,[]
Democrats See Security as Key Issue for Fall,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'United States Politics and Government', 'Bombs and Explosives', 'ELECTION ISSUES', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Big Risk for Little Reward in Preseason Games,2006-08-15,article,News,,['Football']
Tighter Security Is Jeopardizing Orchestra Tours,2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Classical Music', 'AIRPORTS', 'Luggage', 'Security and Warning Systems', 'Musical Instruments', 'Terrorism']"
News Corp. to Start Selling Video Online,2006-08-15,article,News,,"['MOTION PICTURES', 'Recordings and Downloads (Video)', 'Television', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
Treatments For Cancer Are Linked To Heart Ills,2006-08-15,article,News,,"['Heart', 'BREAST', 'Radiation', 'Drugs (Pharmaceuticals)', 'Cancer', 'Women', 'Research', 'Herceptin (Drug)']"
"Embryos, Half a Billion Years Old",2006-08-15,article,News,,"['Paleontology', 'Reproduction (Biological)', 'Research', 'Particle Accelerators', 'X-Rays']"
Practical Traveler; What Can Be Carried On?,2006-08-15,article,News,,[]
QUOTATION OF THE DAY,2006-08-15,article,News,,['QUOTATION OF THE DAY']
"U.S. Wants Ex-Enron Chief to Pay Lays Share, Too",2006-08-15,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Bankruptcies']"
"Paid Notice: Deaths   SHAPIRO, EVELYN",2006-08-15,article,Paid Death Notice,,[]
Names of the Dead,2006-08-15,article,List,,[]
A Raw Deal,2006-08-15,article,Letter,,"['TAPEWORMS', 'Food Contamination and Poisoning', 'Fish and Other Marine Life']"
"Start-Up Aims at $1,900 for Business Class to London",2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
Economy Grows Nearly 1% in Europe,2006-08-15,article,News,,"['Gross Domestic Product', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"Paid Notice: Memorials   ROBINSON, ALICE",2006-08-15,article,Paid Death Notice,,[]
"Software Maker, Struggling With Turnaround, to Cut 1,700 Jobs",2006-08-15,article,News,,"['Sales', 'LABOR', 'Layoffs and Job Reductions', 'Company Reports', 'Computers and the Internet']"
Archaeologists Challenge Link Between Dead Sea Scrolls and Ancient Sect,2006-08-15,article,News,,"['Bible', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'JEWS', 'ESSENES (ANCIENT JEWISH SECT)', 'Roman Civilization', 'Books and Literature', 'Ceramics and Pottery', 'Dead Sea Scrolls', 'Research']"
"Paid Notice: Deaths   WILLIG, EVELYN Z.",2006-08-15,article,Paid Death Notice,,[]
"In Schrödingers Ball, Quantum Physics as Operetta",2006-08-15,article,Review,,"['Reviews', 'Writing and Writers', 'Books and Literature']"
How Human Cells Get Their Marching Orders,2006-08-15,article,News,,"['Genetics and Heredity', 'Biology and Biochemistry', 'Skin', 'Medicine and Health', 'Research', 'CELLS (BIOLOGICAL)']"
"Victor del Corral, 84, Dies; Founded Cuban Cafe",2006-08-15,article,Obituary; Biography,,"['Restaurants', 'Biographical Information', 'Deaths (Obituaries)']"
Bronx: Concession Worker Injured by Cart,2006-08-15,article,News,,"['Accidents and Safety', 'Baseball', 'Falls', 'Yankee Stadium (NYC)']"
"In Wake of Plot, Justice Dept. Will Study Britain’s Terror Laws",2006-08-15,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Law and Legislation', 'Terrorism']"
"Paid Notice: Deaths  KRASILOVSKY, HARRIET SONIA PION",2006-08-15,article,Paid Death Notice,,[]
White House Ducks Question on Connecticut Race,2006-08-15,article,News,,"['Endorsements', 'Elections']"
"They Look Alike, but There's a Little Matter of Size",2006-08-15,article,News,,"['Space', 'UNIVERSE', 'Mice']"
The Claim: Never Bathe or Shower in a Thunderstorm,2006-08-15,article,News,,"['Lightning', 'Weather', 'Plumbing', 'ELECTROCUTIONS']"
Returning Home to Ruins: Shock Is Mixed With Outrage,2006-08-15,article,News,,"['United States International Relations', 'Bombs and Explosives']"
Sell the Tiger to Save It,2006-08-15,article,Op-Ed,,"['ANIMALS', 'Environment', 'Economics', 'Endangered and Extinct Species', 'Economic Conditions and Trends']"
Come Wait With Me,2006-08-15,article,Op-Ed,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Security and Warning Systems', 'Terrorism']"
"Arts, Briefly",2006-08-15,article,News,,"['Music', 'Drug Abuse and Traffic']"
"Arts, Briefly; New Editor at Village Voice",2006-08-15,article,News,,['Appointments and Executive Changes']
Corrections,2006-08-15,article,Correction,,[]
"For Addicts, Firm Hand Can Be the Best Medicine",2006-08-15,article,News,,"['Alcohol Abuse', 'LIFE STYLES', 'Probation and Parole', 'Research', 'Tests and Testing', 'Drug Abuse and Traffic']"
Coping With Pain,2006-08-15,article,Letter,,"['LIFE STYLES', 'TRIPTANS (DRUGS)', 'Headaches', 'Drugs (Pharmaceuticals)']"
Air Travel: The New Facts of Life,2006-08-15,article,Letter,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
