headline,date,doc_type,material_type,section,keywords
‘Mad Men’: Character Trajectories,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: ‘Emotionally Draining’,2012-03-20,multimedia,Video,,['Television']
TimesTalks | ‘Mad Men’: Preview,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Intro,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Roger Sterling,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: ‘Polarizing’ Moments,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Pete Campbell,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: A Period Piece,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: ‘Things Aren’t Perfect’,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Lane Price,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Likable,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: ‘Figure Skating’,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Sally Draper,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Guest Stars,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: Peggy and Pete,2012-03-20,multimedia,Video,,['Television']
‘Mad Men’: A New Season,2012-03-20,multimedia,Video,,['Television']
Russia Seems To Soften Its Support For Syria,2012-03-20,article,News,,['Middle East and North Africa Unrest (2010- )']
All Hail Sealand,2012-03-20,article,News,,"['Names, Geographical', 'Politics and Government', 'Radio']"
The Strange Career of Frank Dawson,2012-03-20,article,News,,['Civil War (US) (1861-65)']
Invisible Evidence Restores a van Gogh Attribution,2012-03-20,article,News,,['Art']
Humpback Whales Yield Some Sonic Secrets to Science,2012-03-20,article,News,,"['Language and Languages', 'Marine Biology', 'Music', 'Whales and Whaling']"
‘The Voice’ Prevails on a Competitive Monday Night,2012-03-20,article,News,,"['Ratings (Audience Measurement)', 'Television']"
Collect Call | Barry Rosen’s Seashells,2012-03-20,article,News,,['Collectors and Collections']
The Case Against Staggered Boards,2012-03-20,article,News,,['Boards of Directors']
Housing Start Numbers May Soon Look Poor,2012-03-20,article,News,,['Housing Starts']
"TimesCast | March 20, 2012",2012-03-20,multimedia,Video,,['Primaries and Caucuses']
Tony Winners Join ‘Prince of Broadway’,2012-03-20,article,News,,[]
China Quietly Relaxes Controls on Foreign Capital,2012-03-20,article,News,,"['Renminbi (Currency)', 'Politics and Government', 'Foreign Investments', 'Economic Conditions and Trends']"
Baked Giant White Beans With Cabbage,2012-03-20,article,recipe,,"['Cabbage', 'Medicine and Health', 'Diet and Nutrition', 'Recipes']"
New York Maps Viable Offshore Wind Power,2012-03-20,article,News,,"['Alternative and Renewable Energy', 'Fishing, Commercial', 'Oceans and Seas', 'Wind Power']"
A Legacy of Pain,2012-03-20,article,News,,['Sex Crimes']
"For Titanic Anniversary, the Books Go On and On",2012-03-20,article,News,,"['Books and Literature', 'Shipwrecks', 'Titanic (Ship)']"
The View from St. Bonaventure: Ready for a Rematch With Marist,2012-03-20,article,News,,"['Basketball', 'College Athletics', 'NCAA Basketball Championships (Women)']"
U.S. General Sees No Sudden Afghan Drawdown,2012-03-20,article,News,,"['Afghanistan War (2001- )', 'Presidential Election of 2012', 'United States Defense and Military Forces']"
Bobcats Battling N.B.A. and A.C.C.,2012-03-20,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'Basketball']"
Comics Are Now Selling Laughs by the Download,2012-03-20,article,News,,"['Comedy and Humor', 'Web-Original Programming', 'E-Commerce', 'Computers and the Internet']"
"In Auckland, New Zealand, a Frugal Trifecta",2012-03-20,article,News,,"['Art', 'Budget Travel', 'Food', 'Shopping and Retail', 'Travel and Vacations']"
"In the Bronx, Painting Together at an Open-Air Gallery",2012-03-20,article,News,,"['Art', 'Graffiti', 'Murals']"
"Gay Donors, Key Group for Obama, to Plot Strategy in Washington",2012-03-20,article,News,,"['Campaign Finance', 'Defense of Marriage Act (1996)', 'Homosexuality', 'Political Action Committees', 'Presidential Election of 2012', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Santorum Campaign Sees Delegate Gap Narrowing,2012-03-20,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
A Measured Rebuttal to China Over Solar Panels,2012-03-20,article,News,,"['Customs (Tariff)', 'Solar Energy']"
Motus Motorcycles: Desirable Machines With Dear Prices,2012-03-20,article,News,,"['Automobiles', 'Motorcycles, Motor Bikes and Motorscooters']"
Beats Electronics Said to Be Pursuing MOG  Online Music Service,2012-03-20,article,News,,['Music']
Conflicts Arise When Parents Are Asked to Close School Money Gap,2012-03-20,article,News,,[]
Thousands Mourn Coptic Pope in Cairo,2012-03-20,article,News,,"['Funerals', 'Christians and Christianity', 'Middle East and North Africa Unrest (2010- )', 'Muslims and Islam']"
How Penn State Won Its Second Consecutive N.C.A.A. Wrestling Title,2012-03-20,article,News,,"['College Athletics', 'Wrestling']"
Visiting Artists | Naomi Fisher,2012-03-20,article,News,,[]
"Answers About Raptors in New York, Part 3",2012-03-20,article,News,,"['Birds', 'Hawks (Birds)']"
Many Americans Struggling to Pay Medical Bills,2012-03-20,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
European Banks Would Have Passed Fed’s Stress Test,2012-03-20,article,News,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry']"
Climbing a Volcano in Search of Old Trees,2012-03-20,article,News,,"['Drought', 'GUATEMALA', 'History (Academic Subject)', 'Trees and Shrubs']"
"As Injuries Mount, Red Wings’ Fortunes Turn",2012-03-20,article,News,,"['Hockey, Ice']"
"After Deal Talks Sputter, Alibaba and Yahoo Said to Meet Again",2012-03-20,article,News,,[]
TimesCast | Drone Strikes Anger Pakistan,2012-03-20,multimedia,Video,,['United States Defense and Military Forces']
Life Imitates Art: Rangers-Devils Brawl and ‘The Good Wife’,2012-03-20,article,News,,[]
North Dakota Defeats Minnesota in the W.C.H.A.; N.C.A.A Is Next for Both,2012-03-20,article,News,,"['College Athletics', 'Hockey, Ice', 'NCAA Ice Hockey Championships']"
Lundqvist Gets ‘Real’ with Gumbel on HBO,2012-03-20,article,News,,"['Hockey, Ice']"
‘Harry Potter’ Actor Is Jailed for Role in London Riots,2012-03-20,article,News,,['ACTORS AND ACTRESSES']
Brooklyn Students Propose Ways to Improve Relations at Shared Campuses,2012-03-20,article,News,,[]
Dueling Iranian New Year Greetings from Obama and Khamenei,2012-03-20,article,News,,"['Censorship', 'Embargoes and Economic Sanctions']"
Candidates Look to Exceed Expectations in Illinois,2012-03-20,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Obama Exempts Japan and 10 European Nations From Iran Sanctions Law,2012-03-20,article,News,,"['Embargoes and Economic Sanctions', 'Nuclear Weapons', 'United States International Relations']"
The American Flag: A Street Style Star at SXSW 2012,2012-03-20,multimedia,Slideshow,,"['Fashion and Apparel', 'South by Southwest Music and Media Conference']"
The Ryan Budget 2.0,2012-03-20,article,News,,[]
Pro-Romney Group Spent More Than $12 Million in February,2012-03-20,article,News,,"['Campaign Finance', 'Political Action Committees']"
"Motherlode Book Club: ‘Some Assembly Required,’ in Progress",2012-03-20,article,News,,"['Book Clubs', 'Parenting']"
TimesCast | Illinois Primaries,2012-03-20,multimedia,Video,,['Primaries and Caucuses']
Former Merce Cunningham Dancers to Teach Choreographer’s Works,2012-03-20,article,News,,['Dancing']
Caucus Video: Illinois Holds Republican Primaries,2012-03-20,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Brooklyn Teacher Accused of Sexually Abusing Student,2012-03-20,article,News,,"['Education (K-12)', 'Sex Crimes']"
Saying No to an Optional Iris Photo Has Its Consequences,2012-03-20,article,News,,"['Bail', 'Decisions and Verdicts']"
Does Motivation Matter? Debating the Legal Category of Hate Crime,2012-03-20,article,News,,[]
ESPN’s Web Site for Women Adds a Sponsor,2012-03-20,article,News,,"['ADVERTISING AND MARKETING', 'Women and Girls']"
2 Federal Reserve Nominees Make It to a Confirmation Hearing,2012-03-20,article,News,,['Appointments and Executive Changes']
Dan Hurley Leaving Wagner to Coach Rhode Island,2012-03-20,article,News,,"['Basketball (College)', 'Basketball', 'College Athletics', 'Coaches and Managers']"
"From 1982, Glasses More Than Full",2012-03-20,article,Review,,['Wines']
"Old-Fashioned or Newfangled, the Old-Fashioned Is Back",2012-03-20,article,News,,"['Bars', 'Whiskey', 'Cocktails', 'ALCOHOLIC BEVERAGES', 'Television']"
Home of Chicago Rail Cars Set to Undergo Renovation,2012-03-20,article,News,,"['Area Planning and Renewal', 'Historic Buildings and Sites']"
Woodson’s Challenge: Scoring Production,2012-03-20,article,News,,['Basketball']
A Chance to Meet the 'Hunger Games' Cast,2012-03-20,multimedia,Video,,[]
"Shoot First, Claim Self-Defense Later",2012-03-20,article,News,,['Gun Control']
Act Now! Send Us Your Questions for Karen Mills and the S.B.A.,2012-03-20,article,News,,['Small Business']
‘Hunger Games’ Fans Camp Out for a Glimpse of the Stars,2012-03-20,article,News,,[]
Photo Replay: March 20,2012-03-20,multimedia,Slideshow,,['Athletics and Sports']
Southern Miss Revokes Band Members’ Scholarships After Taunts,2012-03-20,article,News,,"['College Athletics', 'School Discipline (Students)']"
North End Grill,2012-03-20,multimedia,Slideshow,,['Restaurants']
Veteran Crew Sets Imaginative Course,2012-03-20,article,Review,,['Restaurants']
Experiences in Nature From Our Readers and an 18th-Century Philosopher,2012-03-20,article,News,,"['Environment', 'Wilderness Areas']"
"In Search for Alien Life, Researchers Enlist Human Minds",2012-03-20,article,News,,"['Extraterrestrial Life', 'Space', 'Astronomy and Astrophysics', 'Stars and Galaxies', 'Research', 'Telescopes and Observatories']"
Five Dishes at North End Grill,2012-03-20,article,News,,[]
Mexican Quake Posed No Threat to President’s Daughter,2012-03-20,article,News,,[]
Illinois Congressional Primaries Make Captivating Undercard,2012-03-20,article,News,,"['Primaries and Caucuses', 'United States Politics and Government']"
Alderson Says Settlement Won’t Change Much Right Away,2012-03-20,article,News,,[]
The Caregiver’s Bookshelf: Dying by Degrees,2012-03-20,article,News,,"['Death and Dying', 'Doctors', 'Elder Care']"
Another Teacher Arrested on Sex Abuse Charges,2012-03-20,article,News,,[]
Today’s Scuttlebot: Humane Robots and Hot iPads,2012-03-20,article,News,,[]
The Checklist | Top 10 Polyvore Pages,2012-03-20,article,News,,[]
The Line Drawn by the ’82 Bordeaux,2012-03-20,article,News,,['Wines']
H.P. to Merge Business Units,2012-03-20,article,News,,['Computers and the Internet']
Pictures of the Day: Egypt and Elsewhere,2012-03-20,article,News,,['Photography']
Updates From the Illinois Primary,2012-03-20,article,News,,[]
Raising Multilingual Children (or Not),2012-03-20,article,News,,"['Children and Childhood', 'Families and Family Life', 'Language and Languages', 'Parenting']"
Must-Have Gadgets for the Kitchen? Think Again,2012-03-20,article,News,,"['Cooking and Cookbooks', 'Kitchens', 'Cookware']"
What Kitchen Tools Have You Bought and Barely Used?,2012-03-20,article,News,,[]
Upending Notions of Gender Identity,2012-03-20,article,Review,,"['Colleges and Universities', 'Dancing', 'Theater']"
Newest Knick in the Spotlight: The Bench,2012-03-20,article,News,,['Basketball']
Printed Ballots Were Too Wide for Scanners in Some Illinois Precincts,2012-03-20,article,News,,"['Primaries and Caucuses', 'Voting and Voters']"
Woman Suspected in Midtown Trash-Can Fires Turns Out to Be a Man,2012-03-20,article,News,,['ARSON']
Turning Giggles and Snickers Into a Hoot,2012-03-20,article,Review,,"['Theater', 'Clowns']"
Dutch Church Is Accused of Castrating Young Men,2012-03-20,article,News,,"['Sex Crimes', 'Men and Boys', 'Castration', 'Child Abuse and Neglect']"
An Early Start to Allergy Season,2012-03-20,article,News,,[]
"From a Forgotten Composer, A Familiar Romantic Story",2012-03-20,article,Review,,"['Opera', 'Classical Music', 'Music']"
My Big Italian Dream Party,2012-03-20,article,News,,"['Parties (Social)', 'Cooking and Cookbooks']"
"Corn Chips, Garnished and Sauced. Loco? Right.",2012-03-20,article,News,,"['Food', 'Street Vendors', 'Snack Foods', 'Mexican-Americans', 'Series']"
"Gracious Dining, Alive and Well at NoMad",2012-03-20,article,News,,['Restaurants']
"A Tour of Paintings, in Verse",2012-03-20,article,Review,,"['Poetry and Poets', 'Theater']"
Broadway Musicals Hang on for Payoffs Beyond Weekly Gross,2012-03-20,article,News,,"['ADVERTISING AND MARKETING', 'Theater']"
"In North Brooklyn, Another Gay Bar Closes",2012-03-20,article,News,,"['Bars', 'Homosexuality']"
A Conversation With the ‘Mad Men’ Cast and Creator,2012-03-20,article,News,,[]
Off the Menu,2012-03-20,article,News,,['Restaurants']
Looking Back to the 1800s for a Properly Bitter Cocktail,2012-03-20,article,News,,['ALCOHOLIC BEVERAGES']
Pastry Straight to Your Door,2012-03-20,article,News,,"['Restaurants', 'Bakeries and Baked Products']"
U.S. Stores Learn How to Ship to Foreign Shoppers,2012-03-20,article,News,,"['Shopping and Retail', 'International Trade and World Market', 'E-Commerce', 'Delivery Services']"
Romney’s Slightly Exaggerated Advertising Edge,2012-03-20,article,News,,[]
A Taste of the New,2012-03-20,multimedia,Slideshow,,"['Movies', 'New Directors-New Films (Festival)']"
Dining Calendar,2012-03-20,article,Schedule,,[]
How Spring Break for President Obama’s Daughter Became News,2012-03-20,article,News,,[]
Discovering Great Films Scaled Small,2012-03-20,article,News,,"['New Directors-New Films (Festival)', 'Movies']"
The Electric-Guitar Man and a Brooklyn Rock Quintet in Full Sonic Bloom,2012-03-20,article,Review,,"['Music', 'Ecstatic Music Festival']"
Taking the Temperature of the New iPad,2012-03-20,article,News,,['iPad']
"Africa’s Daughters, With Stories To Share",2012-03-20,article,Review,,['Dancing']
Its Own Supporting Line: Another Festival for the Warm and Generous Cello,2012-03-20,article,News,,"['Music', 'Classical Music', 'Cellos']"
PGA Tour Announces Changes to Qualifying and Schedule,2012-03-20,article,News,,[]
"Captive in Cramped Box, and Cellphone Is No Use",2012-03-20,article,Review,,['Movies']
Seeking an Elixir of Youth,2012-03-20,article,Review,,"['Shopping and Retail', 'Fashion and Apparel', 'Suits (Apparel)']"
Alaïa’s Streamlined Autumn,2012-03-20,article,News,,['Fashion and Apparel']
"Indie, Sure, but With a Disco Beat",2012-03-20,article,News,,['Music']
"TV Digs Will Harm Patrimony, Scholars Say",2012-03-20,article,News,,"['ARCHAEOLOGY', 'ANTHROPOLOGY', 'Television']"
"Restoration Comedy, Of a Sort",2012-03-20,article,Review,,['Television']
The Snails of War,2012-03-20,article,News,,"['Snails', 'Insects', 'Robots and Robotics', 'Science and Technology']"
Viterra Deal Gives Glencore Influence in Global Wheat Trade,2012-03-20,article,News,,"['Grain', 'Mergers, Acquisitions and Divestitures', 'Mines and Mining', 'Wheat']"
Justices Back Mayo Clinic Argument on Patents,2012-03-20,article,News,,['Inventions and Patents']
Join Us for an N.C.A.A. Video Hangout,2012-03-20,article,News,,"['Basketball', 'NCAA Basketball Championships (Men)']"
"Crime, Punishment and the Rutgers Case",2012-03-20,article,Letter,,"['Decisions and Verdicts', 'Hate Crimes', 'Colleges and Universities', 'Teenagers and Adolescence', 'Dormitories', 'Bullies', 'Sentences (Criminal)']"
