headline,date,doc_type,material_type,section,keywords
New York Trial Will Explore the Secret World of Mercenary Soldiers,2018-04-02,article,News,,"['Mercenaries and Private Military Contractors', 'Murders, Attempted Murders and Homicides', 'Drug Abuse and Traffic']"
"50 Years After Dr. King’s Death, Remembering the Women Who Steered the Movement",2018-04-02,article,News,,"['Blacks', 'Black People', 'Civil Rights Movement (1954-68)', 'Women and Girls']"
"Stephen Reinhardt, Liberal Lion of Federal Court, Dies at 87",2018-04-02,article,Obituary (Obit),,"['Courts and the Judiciary', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Deportation', 'ABORTION', 'Civil Rights and Liberties', 'Deaths (Obituaries)']"
Saudi Bombing Is Said to Kill Yemeni Civilians Seeking Relief From the Heat,2018-04-02,article,News,,"['Civilian Casualties', 'Human Rights and Human Rights Violations']"
"Colleges Dance Around Travel Bans, With the Help of Their Lawyers",2018-04-02,article,News,,"['Basketball (College)', 'College Athletics', 'States (US)', 'Travel and Vacations', 'Discrimination', 'Transgender and Transsexuals', 'Freedom of Religion', 'NCAA Basketball Championships (Men)', 'Law and Legislation']"
Giving Babies Antibiotics or Antacids May Increase Allergy Risk,2018-04-02,article,News,,"['ANTIBIOTICS', 'Asthma', 'ALLERGIES', 'Heartburn', 'Drugs (Pharmaceuticals)', 'Babies and Infants']"
Tape Heads and Bodies,2018-04-02,article,News,,['Dancing']
"Elizabeth Esty, Saying She Mishandled Abuse Claim, Won’t Defend House Seat",2018-04-02,article,News,,"['United States Politics and Government', '#MeToo Movement', 'Elections, House of Representatives']"
"Treasury’s Tax Law Architect, Justin Muzinich, Is Tapped as Deputy Secretary",2018-04-02,article,News,,"['Taxation', 'United States Economy', 'Federal Taxes (US)', 'Appointments and Executive Changes', 'United States Politics and Government']"
De Blasio Steps Into Power Struggle Over School Investigations,2018-04-02,article,News,,"['Executive Orders and Memorandums', 'Politics and Government']"
Suit Against Agent Who Reinvestigated a Florida Mother’s Death Is Dismissed,2018-04-02,article,News,,"['Decisions and Verdicts', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides']"
‘I’m Glad That I’m Equal’: Six Students on Dr. King’s Legacy,2018-04-02,article,News,,"['Civil Rights and Liberties', 'Education (K-12)']"
Martin Luther King Jr.’s Original New York Times Obituary ,2018-04-02,article,News,,"['Blacks', 'Black People', 'Civil Rights and Liberties', 'Race and Ethnicity']"
Juggernaut Villanova Crushes Michigan to Win N.C.A.A. Championship,2018-04-02,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)']"
Matzo for the Birds,2018-04-02,article,News,,['Matzoh']
"Trade War, Oklahoma, March Madness: Your Evening Briefing",2018-04-02,article,briefing,,[]
Discussion Questions for ‘The Death and Life of the Great Lakes’,2018-04-02,article,List,,"['Lakes', 'Water Pollution', 'Book Clubs', 'Books and Literature']"
Trump Transforms Immigrant Caravans in Mexico Into Cause Célèbre,2018-04-02,article,News,,"['Immigration and Emigration', 'Asylum, Right of']"
"Michael Tree, a Founder of the Guarneri Quartet, Dies at 84",2018-04-02,article,Obituary (Obit),,"['Classical Music', 'Deaths (Obituaries)']"
A Border Patrol Agent (and Frequent Fox News Guest) Has Trump’s Ear on Immigration,2018-04-02,article,News,,"['Illegal Immigration', 'United States Politics and Government', 'Immigration and Emigration', 'Border Barriers', 'Endorsements']"
A Republican With Small-Town Roots Launches Bid for Governor,2018-04-02,article,News,,"['Elections, Mayors', 'Elections, Governors']"
New York Envisions a State-Run Retirement Plan for Private Workers,2018-04-02,article,News,,"['Retirement', 'Politics and Government', 'Budgets and Budgeting']"
Albany Punts on Clearing Manhattan’s Clogged Streets,2018-04-02,article,Op-Ed,,"['Congestion Pricing', 'Roads and Traffic', 'Politics and Government', 'Budgets and Budgeting', 'Car Services and Livery Cabs']"
What ‘2001’ Got Right,2018-04-02,article,Op-Ed,,"['Movies', 'Artificial Intelligence']"
Pruitt Had a $50-a-Day Condo Linked to Lobbyists. Their Client’s Project Got Approved.,2018-04-02,article,News,,"['Conflicts of Interest', 'Pipelines', 'United States Politics and Government', 'Lobbying and Lobbyists', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline']"
Potential Cosby Jurors Are Asked About #MeToo Bias,2018-04-02,article,News,,"['Television', 'Jury System', '#MeToo Movement', 'Sex Crimes', 'Sexual Harassment']"
"In Indiana and Beyond, Bruising G.O.P. Primary Fights Worry Party Leaders",2018-04-02,article,News,,"['Midterm Elections (2018)', 'Primaries and Caucuses', 'United States Politics and Government', 'Elections, Senate']"
What’s the Matter With Trumpland?,2018-04-02,article,Op-Ed,,"['Income Inequality', 'Economic Conditions and Trends', 'United States Economy', 'Politics and Government', 'United States Politics and Government']"
"Mick Mulvaney, Consumer Bureau’s Chief, Urges Congress to Cripple Agency",2018-04-02,article,News,,"['Consumer Protection', 'Banking and Financial Institutions']"
A Black Evangelist Who Opposed Dr. King,2018-04-02,article,News,,"['Blacks', 'Black People', 'Civil Rights Movement (1954-68)', 'Evangelical Movement']"
"Family’s Fatal Plunge Off Cliff May Have Been Intentional, Authorities Say",2018-04-02,article,News,,"['Deaths (Fatalities)', 'Traffic Accidents and Safety', 'Child Abuse and Neglect']"
"“I’ve Been to the Mountaintop,” Dr. King’s Last Sermon Annotated",2018-04-02,multimedia,Interactive Feature,,['Speeches and Statements']
Unclean at Any Speed: Pruitt’s Attack on Obama Auto Pollution Rule,2018-04-02,article,Editorial,,"['Fuel Emissions (Transportation)', 'Fuel Efficiency', 'Greenhouse Gas Emissions', 'Automobiles', 'United States Politics and Government', 'Clean Air Act']"
Teachers Walk Out for Better Wages,2018-04-02,multimedia,Video,,"['Teachers and School Employees', 'Strikes', 'Wages and Salaries']"
The Triumphs and Trials of Memphis,2018-04-02,article,News,,['Civil Rights and Liberties']
Squeaky-Clean Subway Cars in Queens,2018-04-02,multimedia,Video,,['Subways']
"In Latest Clash With California, Justice Dept. Sues Over Land Use Law",2018-04-02,article,News,,"['United States Politics and Government', 'Federal Lands', 'Land Use Policies', 'Public Property', 'Law and Legislation', 'Suits and Litigation (Civil)', 'Federal-State Relations (US)']"
The Autocrats’ Playbook,2018-04-02,article,Op-Ed,,"['News and News Media', 'Newspapers', 'E-Commerce', 'United States Politics and Government']"
"To Trump, It’s the ‘Amazon Washington Post.’ To Its Editor, That’s Baloney.",2018-04-03,article,News,,"['Newspapers', 'United States Politics and Government']"
Cuomo Creates Monitor to Oversee Repairs to City’s Public Housing,2018-04-03,article,News,,"['Public and Subsidized Housing', 'Politics and Government', 'Budgets and Budgeting', 'Executive Orders and Memorandums']"
Looming China Trade Action Divides Industry and Roils Markets,2018-04-03,article,News,,"['Customs (Tariff)', 'International Trade and World Market', 'Foreign Investments', 'Pork']"
Facebook Should Consider a ‘Why Me?’ Button,2018-04-03,article,News,,"['Social Media', 'Online Advertising', 'Privacy', 'Regulation and Deregulation of Industry']"
Review: Reliving Those Arabian Nights in ‘Pay No Attention to the Girl’,2018-04-03,article,Review,,['Theater']
What the Supreme Court Doesn’t Get About Racism,2018-04-03,article,Editorial,,"['Voting Rights Act (1965)', 'Voter Registration and Requirements', 'Blacks', 'Black People', 'Discrimination', 'Law and Legislation', 'Race and Ethnicity']"
"Vladimir Putin, the Most Influential Man in the World",2018-04-03,article,Op-Ed,,"['Politics and Government', 'Democracy (Theory and Philosophy)']"
2 Founders of $32 Million Centra Virtual Currency Project Are Arrested,2018-04-03,article,News,,"['Securities and Commodities Violations', 'Virtual Currency']"
"Corrections: April 3, 2018",2018-04-03,article,Correction,,[]
Quotation of the Day: Teachers Walk Out in 2 States as Fervor Spreads,2018-04-03,article,Quote,,[]
Assemblywoman Pamela Harris Resigns Ahead of Fraud Trial,2018-04-03,article,News,,"['Frauds and Swindling', 'State Legislatures']"
Superman’s Alien Name,2018-04-03,article,News,,['Crossword Puzzles']
"Stormy Daniels Case Should Be Resolved Privately, Trump’s Lawyers Say",2018-04-03,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Suits and Litigation (Civil)']"
Jeweler to the Stars Flees as India Seethes Over Bank Fraud,2018-04-03,article,News,,"['Banking and Financial Institutions', 'Frauds and Swindling', 'Jewels and Jewelry']"
Word + Quiz: <strong></strong>contrivance,2018-04-03,article,News,,[]
"Israel, Winnie Mandela, Seduction: Your Tuesday Briefing",2018-04-03,article,briefing,,[]
What’s on TV Tuesday: ‘The Last O.G.’ and ‘Legion’,2018-04-03,article,Schedule,,"['Television', 'Movies']"
U.S. Stocks Rebound Slightly After Tech-Driven Slump,2018-04-03,article,News,,"['International Trade and World Market', 'Computers and the Internet']"
Do You Vape?,2018-04-03,article,News,,[]
What It Was Like to Finally Write My Will,2018-04-03,article,News,,"['Wills and Estates', 'Inheritance and Estate Taxes', 'Death and Dying', 'Pensions and Retirement Plans']"
"Teaching Activities for: ‘Live Nation Rules Music Ticketing, Some Say With Threats’",2018-04-03,article,News,,[]
South Africa Says Australia Retracted Claim of ‘Persecuted’ White Farmers,2018-04-03,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Immigration Detention']"
Dear Match Book: In Search of Comfort Reading,2018-04-03,article,News,,['Books and Literature']
"With L Train Shutdown a Year Off, Lower Manhattan Braces for Upheaval",2018-04-03,article,News,,"['Buses', 'Subways', 'Transit Systems', 'Area Planning and Renewal']"
A New Pastry Layers Tastes of France and Syria,2018-04-03,article,News,,[]
Can Doctors Choose Between Saving Lives and Saving a Fortune?,2018-04-03,article,News,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Drugs (Pharmaceuticals)']"
Why Have We Soured on the ‘Devil’s Advocate’?,2018-04-03,article,News,,"['Computers and the Internet', 'United States Politics and Government']"
How U.S. Fuel Economy Standards Compare With the Rest of the World’s,2018-04-03,multimedia,Interactive Feature,,"['Automobiles', 'Fuel Efficiency', 'Greenhouse Gas Emissions', 'Electric and Hybrid Vehicles', 'Global Warming', 'Environment']"
The Case of Hong Kong’s Missing Booksellers,2018-04-03,article,News,,['Politics and Government']
Should the New Girlfriend of an Awful Ex-Husband Be Warned?,2018-04-03,article,News,,"['Dating and Relationships', 'Insurance', 'Health Insurance and Managed Care', 'Workplace Environment', 'Frauds and Swindling', 'Ethics (Personal)', 'Lying']"
New & Noteworthy,2018-04-03,article,News,,['Books and Literature']
"The 52 Places Traveler: In Peru, a Still-Hidden Alternative to Machu Picchu",2018-04-03,article,News,,"['Travel and Vacations', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
How Travelers Can Help Hurricane-Damaged Islands ,2018-04-03,article,News,,"['Travel and Vacations', 'Volunteers and Community Service', 'Hurricane Maria (2017)']"
Letter of Recommendation: ‘House Hunters’,2018-04-03,article,News,,"['Television', 'Real Estate and Housing (Residential)']"
How a College Basketball Reporter Keeps Up With the Madness,2018-04-03,article,News,,"['NCAA Basketball Championships (Men)', 'Colleges and Universities', 'Basketball (College)']"
What Is Your City’s Twin?,2018-04-03,multimedia,Interactive Feature,,"['Labor and Jobs', 'Urban Areas', 'Population', 'Relocation of Business']"
"Real Estate, Parking and Violence: A Novel of New York",2018-04-03,article,Review,,['Books and Literature']
China Finds California Wine Pairs Well With a Trade War,2018-04-03,article,News,,"['International Trade and World Market', 'Wines', 'Customs (Tariff)', 'Luxury Goods and Services', 'Shopping and Retail']"
What’s It Like to Visit Wakanda? You Had Some (Great) Ideas,2018-04-03,article,News,,"['Travel and Vacations', 'Movies']"
A Wave of Young Women Running Campaigns (and Changing Politics),2018-04-03,article,News,,"['Elections, House of Representatives', 'United States Politics and Government', 'Women and Girls', 'Presidential Election of 2016', 'Midterm Elections (2018)']"
Chazz Palminteri’s Bedford Tale,2018-04-03,article,News,,['Real Estate and Housing (Residential)']
"Trump Proclaims Sexual Assault Awareness Month, and Late Night Thinks It’s a Joke",2018-04-03,article,News,,[]
Donte DiVincenzo Is Villanova’s Newest Star. Next Year It’ll Be Someone Else.,2018-04-03,article,News,,"['NCAA Basketball Championships (Men)', 'Basketball (College)']"
"Tariffs, E.P.A., Villanova: Your Tuesday Briefing",2018-04-03,article,briefing,,[]
"Taking Aim at Gun Violence, With Personal Deterrence",2018-04-03,article,Op-Ed,,"['Gun Control', 'Police', 'Murders, Attempted Murders and Homicides']"
Listen to ‘The Daily’: The Right to Bear Arms,2018-04-03,audio,,,[]
Listen to ‘The Daily’: The Right to Bear Arms,2018-04-03,article,briefing,,"['Second Amendment (US Constitution)', 'Gun Control', 'Law and Legislation', 'United States Politics and Government']"
"For Russia, Trump Was a Vehicle, Not a Target",2018-04-03,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
A 15-Hour Road Trip Through Broken Bridges and Makeshift Checkpoints,2018-04-03,article,Op-Ed,,"['Roads and Traffic', 'Infrastructure (Public Works)', 'Foreign Investments']"
New York Today: The Land of Squeaky-Clean Subway Cars,2018-04-03,article,briefing,,[]
Older Americans Are ‘Hooked’ on Vitamins,2018-04-03,article,News,,"['Vitamins', 'Preventive Medicine', 'Dietary Supplements and Herbal Remedies', 'Diet and Nutrition', 'Prostate Cancer', 'Heart', 'Hazardous and Toxic Substances', 'Vegetables', 'Folic Acid', 'Vitamin E', 'Vitamin D', 'Calcium', 'Omega-3 Fatty Acids', 'Beta Carotene']"
Championship Game,2018-04-03,article,News,,[]
India’s ‘Fake News’ Crackdown Crumbles Over Journalists’ Outrage,2018-04-03,article,News,,"['News and News Media', 'Rumors and Misinformation', 'Freedom of the Press']"
A Big Reason Wall Street Is Flocking to Spotify: DealBook Briefing,2018-04-03,article,News,,['Stocks and Bonds']
Trump Plans to Send National Guard to the Mexican Border,2018-04-03,article,News,,"['United States Defense and Military Forces', 'Illegal Immigration', 'United States Politics and Government']"
A Bedford Tale,2018-04-03,multimedia,Slideshow,,[]
"Mark Zuckerberg, Enlightened Despot",2018-04-03,article,Op-Ed,,"['News and News Media', 'Social Media']"
Prison Guards Nowhere to Be Seen in Attack,2018-04-03,multimedia,Video,,"['Prison Guards and Corrections Officers', 'Prisons and Prisoners', 'Assaults']"
"Inside a Private Prison: Blood, Suicide and Poorly Paid Guards",2018-04-03,article,News,,"['Prisons and Prisoners', 'Privatization', 'Prison Guards and Corrections Officers', 'Civil Rights and Liberties', 'Budgets and Budgeting']"
"China Insists on Control of Religion, Dimming Hope of Imminent Vatican Deal",2018-04-03,article,News,,['Religion and Belief']
California Today: Is This the End of Youth Football?,2018-04-03,article,briefing,,[]
Men’s Wear Just Had a Huge Designer Reshuffle: What Does It Mean?,2018-04-03,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes']"
