headline,date,doc_type,material_type,section,keywords
"Tesla’s First Mass-Market Car, the Model 3, Hits Production This Week",2017-07-03,article,News,,"['Automobiles', 'Factories and Manufacturing', 'Electric and Hybrid Vehicles']"
"Central Americans, ‘Scared of What’s Happening’ in U.S., Stay Put",2017-07-03,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'International Relations', 'Poverty', 'vis-photo']"
Lee Friedlander’s Photos of 1960s TV Sets,2017-07-03,multimedia,Slideshow,,[]
"Chris Christie Hits a Closed State Beach, and Kicks Up a Fury",2017-07-03,article,News,,"['Shutdowns (Institutional)', 'Budgets and Budgeting']"
The Making of a Non-Patriot,2017-07-03,article,Op-Ed,,"['Constitution (US)', 'Presidents and Presidency (US)', 'United States Politics and Government', 'Blacks', 'Black People', 'Philosophy', 'History (Academic Subject)']"
"Bank Health, Imperiled",2017-07-03,article,Editorial,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'United States Economy']"
"After 58 Years, Lyle Denniston Says Goodbye to the Supreme Court",2017-07-03,article,Editorial,,[]
Europe’s Deadly Paralysis on Migration,2017-07-03,article,Editorial,,['Middle East and Africa Migrant Crisis']
The Hijacked American Presidency,2017-07-03,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Cyberwarfare and Defense']"
Oh! What a Lovely Trade War,2017-07-03,article,Op-Ed,,"['Protectionism (Trade)', 'Labor and Jobs', 'International Trade and World Market', 'United States Economy', 'Customs (Tariff)', 'United States Politics and Government']"
China’s Ignoble Treatment of a Nobel Laureate,2017-07-03,article,Op-Ed,,"['Political Prisoners', 'Human Rights and Human Rights Violations']"
"Rahm Emanuel: In Chicago, the Trains Actually Run on Time",2017-07-03,article,Op-Ed,,"['Transit Systems', 'Subways', 'Infrastructure (Public Works)']"
Lee Friedlander’s Photos of 1960s T.V. Sets,2017-07-03,article,News,,"['Art', 'Nineteen Hundred Sixties', 'Photography', 'Television Sets and Media Devices']"
Where to Stay in Orlando,2017-07-03,article,News,,['Travel and Vacations']
How to Become a Secret Service Agent,2017-07-03,multimedia,Video,,['Dogs']
How to See What the Internet Knows About You (And How to Stop It),2017-07-03,article,News,,"['Productivity', 'Working Hours', 'Budget Travel', 'Social Media', 'Computers and the Internet']"
How Fast Can a Ford Car Go?,2017-07-03,article,Review,,"['Books and Literature', 'Automobiles']"
"Confident and Assertive, Gorsuch Hurries to Make His Mark",2017-07-03,article,News,,['Law and Legislation']
A Grown-Up’s Guide to Walt Disney World,2017-07-03,article,News,,['Travel and Vacations']
A Patriotic Fourth: What Does That Mean Now?,2017-07-03,article,News,,['Independence Day (US) (July 4)']
"Hippos and Monkeys and Chimps, Oh My! The History of the London Zoo",2017-07-03,article,Review,,"['Books and Literature', 'Zoos']"
Stories of a Lifelong Fascination With Africa,2017-07-03,article,Review,,['Books and Literature']
Why Some Men Don’t Work: Video Games Have Gotten Really Good,2017-07-03,article,News,,"['Computer and Video Games', 'Working Hours', 'Men and Boys', 'Youth', 'Happiness', 'Computers and the Internet', 'Leisure']"
"CNN, Chris Christie, Tesla: Your Monday Briefing",2017-07-03,article,briefing,,[]
"Morning Agenda: After Google Case, E.U. Readies for More Action",2017-07-03,article,News,,[]
"With a Tick Boom, It’s Not Just Lyme Disease You Have to Fear",2017-07-03,article,News,,"['Ticks (Insects)', 'Lyme Disease', 'Children and Childhood', 'Summer (Season)', 'Deet (Insect Repellent)', 'ANTIBIOTICS']"
What I Wish I’d Known About My Knees,2017-07-03,article,News,,"['Knees', 'Surgery and Surgeons', 'Sports Injuries', 'Physical Therapy']"
New York Today: Summer Bucket Lists,2017-07-03,article,briefing,,[]
White House Rejects Talk of Quick Trump Visit to U.K.,2017-07-03,article,News,,['United States Politics and Government']
"Bus Crashes in Germany, Killing at Least 18",2017-07-03,article,News,,"['Traffic Accidents and Safety', 'Buses']"
Medicaid Worsens Your Health? That’s a Classic Misinterpretation of Research,2017-07-03,article,News,,"['Health Insurance and Managed Care', 'Medicaid', 'Research', 'Patient Protection and Affordable Care Act (2010)']"
The Melting Pot of Couture,2017-07-03,article,Review,,['Fashion and Apparel']
Tokyo Voters’ Rebuke Signals Doubt About Shinzo Abe’s Future,2017-07-03,article,News,,['Politics and Government']
Schiaparelli: Fall 2017,2017-07-03,multimedia,Slideshow,,"['Fashion and Apparel', 'Couture (Fashion)', 'Couture Fashion Week']"
On the N.S.A. and Cyberweapons,2017-07-03,article,Op-Ed,,['Cyberattacks and Hackers']
Iris Van Herpen: Fall 2017,2017-07-03,multimedia,Slideshow,,"['Fashion and Apparel', 'Couture (Fashion)', 'Couture Fashion Week']"
The Science Behind ‘Sticky’ Ice,2017-07-03,article,Question,,"['Ice', 'Science and Technology']"
"A Patriotic Tune, Perched on a Branch of a Family Tree",2017-07-03,article,News,,"['Genealogy', 'Music', 'Independence Day (US) (July 4)']"
"Fast Cars, Mean Dogs and Push-Ups: How to Train for the Secret Service",2017-07-03,article,News,,[]
Oreo Finds a Sweet Spot Between Novelty and Nostalgia. But How Does It Taste?,2017-07-03,article,News,,['Cookies']
"When Just Vanilla Won’t Do, How About a Blueberry Pie Oreo?",2017-07-03,article,News,,"['Cookies', 'Contests and Prizes', 'Social Media']"
Jaywalking While Black,2017-07-03,article,Op-Ed,,"['Blacks', 'Black People', 'Police Brutality, Misconduct and Shootings', 'Jaywalking']"
Former Barclays Executives Appear in Court Over Qatar Deal,2017-07-03,article,News,,['Banking and Financial Institutions']
"Bending, but Not Breaking, the All-White Dress Code",2017-07-03,multimedia,Interactive Feature,,"['Tennis', 'Fashion and Apparel', 'Wimbledon Tennis Tournament']"
"Total Signs Deal With Iran, Exposing It to Big Risks and Rewards",2017-07-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Embargoes and Sanctions', 'Foreign Investments', 'United States International Relations']"
Dispute Over British Baby’s Fate Draws In Pope and U.S. President,2017-07-03,article,News,,"['Life-Sustaining Support Systems, Withdrawal Of', 'United States International Relations', 'Babies and Infants']"
Miu Miu in Cruise Control,2017-07-03,article,News,,['Couture (Fashion)']
Margaret’s Picks for the Best TV of 2017 (So Far),2017-07-03,article,News,,[]
What to Cook Right Now,2017-07-03,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Review: FX’s ‘Snowfall’ Dramatizes an Origin Story for Crack Cocaine,2017-07-03,article,Review,,['Television']
Christian Dior: Fall 2017,2017-07-03,multimedia,Slideshow,,['Couture Fashion Week']
"Chocolate Aplenty, but Nary a Wonka Bar to Be Found",2017-07-03,article,News,,"['Theater', 'Chocolate', 'Candy']"
U.S. Fertility Rate Reaches a Record Low,2017-07-03,article,News,,"['Population', 'Women and Girls', 'Birth Rates']"
How Charlie Blackmon (a.k.a. Chuck Nazty) Bluffed His Way Into a Career,2017-07-03,article,News,,['Baseball']
Coconut Brittle Takes Top Prize at Fancy Food Show,2017-07-03,article,News,,"['Candy', 'Awards, Decorations and Honors']"
"There’s Plague on the Prairie, but These Dogs May Be Protected",2017-07-03,article,News,,"['Plague', 'Prairie Dogs', 'Vaccination and Immunization', 'Fleas']"
Once Upon a Place,2017-07-03,audio,,,[]
Savory Spices Warm the Ice Cream at a Brooklyn Food Hall,2017-07-03,article,News,,['Ice Cream and Frozen Desserts']
Fruit Coolers From a SoHo Chocolate Shop,2017-07-03,article,News,,['Juices']
Once Upon a Place,2017-07-03,multimedia,Interactive Feature,,[]
A New Vinegar Made With Maple Syrup,2017-07-03,article,News,,"['Vinegar', 'Maple Syrup and Sugar']"
Veronika Part to Leave American Ballet Theater,2017-07-03,article,News,,['Dancing']
Israel Faces Uproar Abroad as Netanyahu Yields to Ultra-Orthodox Jews,2017-07-03,article,News,,"['Jews and Judaism', 'Politics and Government']"
A Bakery That Gives Back Opens on Wall Street,2017-07-03,article,News,,"['Bakeries and Baked Products', 'Philanthropy']"
"After Ransomware Attack, Windows XP Is Not Back From the Dead",2017-07-03,article,Question,,"['Computer Security', 'Computers and the Internet', 'Windows (Operating System)', 'Cyberattacks and Hackers']"
DJ Khaled Narrowly Beats Imagine Dragons to No. 1,2017-07-03,article,News,,['Pop and Rock Music']
Daily Report: The Testing Labs of Malware,2017-07-03,article,News,,['Cyberattacks and Hackers']
"Venus Williams, at Wimbledon News Conference, ‘Speechless’ Over Fatal Crash",2017-07-03,article,News,,"['Wimbledon Tennis Tournament', 'Traffic Accidents and Safety', 'Tennis']"
From the New York City Buildings Commissioner,2017-07-03,article,Letter,,[]
Anatomy of a Scene | ‘Okja’,2017-07-03,multimedia,Video,,['Movies']
Bong Joon Ho Narrates a Scene From ‘Okja’,2017-07-03,article,News,,['Movies']
Outrage Over the Trump-CNN Video,2017-07-03,article,Letter,,"['United States Politics and Government', 'News and News Media']"
Creating a Home for L.G.B.T. Seniors in New York City,2017-07-03,article,News,,"['Public and Subsidized Housing', 'Homosexuality and Bisexuality', 'Affordable Housing', 'Elderly', 'Real Estate and Housing (Residential)']"
How to Be Mindful Watching Fireworks,2017-07-03,article,News,,"['Fireworks', 'Meditation']"
"Island Oyster, a Vast Seafood Restaurant, Opens on Governors Island",2017-07-03,article,News,,"['Restaurants', 'Seafood', 'Bars and Nightclubs', 'Chefs']"
"2 German Triumphs, and a System Built for More",2017-07-03,article,News,,"['Soccer', 'World Cup (Soccer)']"
"Family-Friendly Laws Are Being Passed, but Not by Trump’s Team",2017-07-03,article,News,,"['Work-Life Balance', 'Paid Time Off', 'Family Leaves', 'State Legislatures', 'Labor and Jobs', 'Law and Legislation']"
Enticing Pregnant Women in Liberia to Give Birth in Health Centers,2017-07-03,article,News,,"['Pregnancy and Childbirth', 'Midwives and Doulas', 'Motivation and Incentive Programs', 'Third World and Developing Countries']"
When Babies Cry,2017-07-03,article,Letter,,"['Babies and Infants', 'Crying']"
"Now Hiring: President, New York Knicks (No Experience Necessary)",2017-07-03,article,News,,"['Basketball', 'Appointments and Executive Changes']"
On ‘Intersectionality’,2017-07-03,article,Letter,,['Women and Girls']
Tolkien Estate and Warner Bros. Settle Lawsuit Over Licensing,2017-07-03,article,News,,"['Copyrights and Copyright Violations', 'Suits and Litigation (Civil)', 'Movies', 'Books and Literature', 'Gambling']"
Is Alcohol Good for You? An Industry-Backed Study Seeks Answers,2017-07-03,article,News,,"['ALCOHOLIC BEVERAGES', 'Conflicts of Interest', 'Clinical Trials', 'Research', 'Heart', 'Cancer', 'Medicine and Health', 'Beer']"
"In Lofty Versailles Speech, Macron Tells the French to Prepare for Change",2017-07-03,article,News,,"['Politics and Government', 'Legislatures and Parliaments']"
"10 Injured When Cab Jumps Curb at Boston Airport, Police Say",2017-07-03,article,News,,"['Traffic Accidents and Safety', 'AIRPORTS']"
ABCV,2017-07-03,multimedia,Slideshow,,['Restaurants']
Vegetables With Benefits at ABCV,2017-07-03,article,Review,,['Restaurants']
Fox Sports Fires Jamie Horowitz Amid a Claim of Misconduct,2017-07-03,article,News,,"['Sexual Harassment', 'Television']"
The Pool Lounge,2017-07-03,multimedia,Slideshow,,"['Restaurants', 'Historic Buildings and Sites']"
"The Pool, a Seafood Restaurant in the Former Four Seasons, to Open July 19",2017-07-03,article,News,,['Restaurants']
"Artist to Raise a Wall ‘Made by Mexicans,’ for Visitors to Tear Down",2017-07-03,article,News,,"['Art', 'Immigration and Emigration']"
"Diamond Reef, a Tropical Bar for Brooklyn Summers",2017-07-03,article,News,,"['Bars and Nightclubs', 'Cocktails and Mixed Drinks']"
Senate Health Bill Could Set Off a Tax Tussle in New York,2017-07-03,article,News,,"['Health Insurance and Managed Care', 'Politics and Government', 'Medicaid', 'Patient Protection and Affordable Care Act (2010)']"
"Why Are These Iranians ‘Really, Really Happy With Trump’?",2017-07-03,article,News,,"['Cartoons and Cartoonists', 'Holocaust and the Nazi Era']"
Once Upon a Place,2017-07-03,audio,,,[]
Once Upon a Place,2017-07-03,audio,,,[]
"‘That’s Him’: Christie Goes to the Shore, and the Critics Pounce",2017-07-03,article,News,,"['Parks and Other Recreation Areas', 'Politics and Government', 'Budgets and Budgeting', 'Beaches']"
Giambattista Valli: Spring 2017,2017-07-03,multimedia,Slideshow,,['Couture Fashion Week']
"China, Russia, Israel: Your Morning Briefing",2017-07-03,article,briefing,,[]
Fireworks Oreos? A Reporter Digests,2017-07-03,article,News,,"['Fireworks', 'Cookies']"
"American Reds, Soviet Stooges",2017-07-03,article,Op-Ed,,"['Russian Revolution (1917)', 'Cold War Era', 'Politics and Government', 'Espionage and Intelligence Services', 'International Relations']"
Strange Mammals That Stumped Darwin Finally Find a Home,2017-07-03,article,News,,"['Endangered and Extinct Species', 'Mammals', 'DNA (Deoxyribonucleic Acid)', 'Genetics and Heredity', 'Paleontology']"
Kvitova Gets First-Round Win at Wimbledon; Wawrinka Is Ousted,2017-07-03,article,News,,"['Wimbledon Tennis Tournament', 'Tennis']"
Harassment in the Tech Industry: Voices Grow on Social Media,2017-07-03,article,News,,"['Cyberharassment', 'Sexual Harassment', 'Start-ups']"
"In Spain, Santander Hopes a New Arts Center Will Reinvigorate the City",2017-07-03,article,News,,"['Art', 'Museums', 'ARCHITECTURE']"
"Civilians Emerge From Mosul’s Rubble Starving, Injured and Traumatized",2017-07-03,article,News,,"['Civilian Casualties', 'Evacuations and Evacuees', 'vis-multimedia']"
Chef Sean Brock Puts Down the Bourbon and Begins a New Quest,2017-07-03,article,News,,"['Addiction (Psychology)', 'Alcohol Abuse', 'Therapy and Rehabilitation', 'Chefs', 'Mental Health and Disorders', 'Restaurants']"
Court Blocks E.P.A. Effort to Suspend Obama-Era Methane Rule,2017-07-03,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Methane', 'Regulation and Deregulation of Industry', 'Decisions and Verdicts', 'Oil (Petroleum) and Gasoline']"
"Review: ‘Chickens in the Yard,’ and Family Conflict, Too",2017-07-03,article,Review,,['Theater']
A Brief but Potent Scare in ‘You Should Have Left’,2017-07-03,article,Review,,['Books and Literature']
"Caught in Budget Tugs of War, States Teeter on the Brink",2017-07-03,article,News,,"['Budgets and Budgeting', 'States (US)', 'Shutdowns (Institutional)', 'State Legislatures', 'Governors (US)']"
U.S. Carries Out Drone Strike Against Shabab Militants in Somalia,2017-07-03,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Drones (Pilotless Planes)']"
Lawsuit Reveals Gauguin Painting Was Not World’s Most Expensive,2017-07-03,article,News,,"['Art', 'Suits and Litigation (Civil)']"
"Call From California: President Trump, Where Are You?",2017-07-03,article,News,,['United States Politics and Government']
Seeking Commuters to Help Report on New York Transportation Woes,2017-07-03,article,News,,"['Subways', 'Commuting']"
"Chris Christie, Israel, July 4: Your Monday Evening Briefing",2017-07-03,article,briefing,,[]
Five Misleading Republican Claims About Health Care,2017-07-03,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Medicaid']"
Did You Pack Too Much? Your Suitcase Knows,2017-07-03,article,News,,"['Luggage and Packing', 'Travel and Vacations', 'Start-ups', 'Computers and the Internet']"
