headline,date,doc_type,material_type,section,keywords
Science Barge Drops Anchor,2008-11-23,multimedia,Slideshow,,"['Environment', 'Fish Farming', 'Energy Efficiency']"
Obama Advisers Signal Tax Cuts May Stay,2008-11-23,article,News,,"['Economic Stimulus Act (2008)', 'United States Politics and Government', 'Taxation', 'Subprime Mortgage Crisis', 'United States Economy']"
Major League Soccer's Best XI,2008-11-23,article,Web Log,,[]
"A Model Subway, but the Announcements Are Clear",2008-11-23,article,News,,"['Models and Replicas', 'Railroads', 'Subways']"
Obama Talks With Karzai,2008-11-23,article,Web Log,,[]
Obama Talks With Karzai,2008-11-23,article,News,,[]
French Socialists Face Division and Derision After Vote for Leader,2008-11-23,article,News,,['Politics and Government']
"In Qatar, an Art Museum of Imposing Simplicity",2008-11-23,article,News,,"['Islam', 'Buildings (Structures)', 'Museums', 'Travel and Vacations', 'Art']"
The Park That Was,2008-11-23,multimedia,Slideshow,,"['Folk Music', 'Poetry and Poets']"
Pope Questions Interfaith Dialogue,2008-11-23,article,News,,"['Christians and Christianity', 'Islam', 'Freedom of Religion']"
Clash Leaves Civilian Dead in Afghanistan,2008-11-23,article,News,,"['Civilian Casualties', 'UNITED STATES ARMAMENT AND DEFENSE', 'Afghanistan War (2001- )']"
Britain Poised to Announce Stimulus,2008-11-23,article,News,,"['Taxation', 'Economic Conditions and Trends']"
Jets Hand Titans Their First Defeat,2008-11-23,article,Web Log,,[]
"In news, Spain project seeks help, issues in Dubai and a U.K. raffle",2008-11-23,article,News,,[]
Lonely Maspeth Truck Stop,2008-11-23,multimedia,Slideshow,,"['Diners (Eating Places)', 'Trucks and Trucking']"
In the Cards for a Gambler: Struggling With an Obsession (and a Cold),2008-11-23,article,Review,,['Opera']
Synchronized Pianists Let Intuition Take Over,2008-11-23,article,Review,,['Classical Music']
Whitman at Work in an Elegy Set to Choral Music,2008-11-23,article,Review,,['Dancing']
Jets Hand Titans Their First Defeat,2008-11-23,article,News,,['Football']
Box-Office Pulse: Blood Lust Runs Hot,2008-11-23,article,News,,['MOTION PICTURES']
Final Two Boards Decide the Bobby Nail Title,2008-11-23,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Citigroup to Halt Dividend and Curb Pay,2008-11-23,article,News,,"['Banks and Banking', 'Subprime Mortgage Crisis']"
Patriots Show Dolphins How Well Adjusted Cassel Is,2008-11-23,article,News,,['Football']
"Thinking Globally: America’s Rise to Dominance, With Slips Along the Way",2008-11-23,article,Review,,"['Books and Literature', 'History', 'United States International Relations']"
Two Presidents Say They Encountered Gunfire,2008-11-23,article,News,,[]
Songs in the Key of Monk With Lyric Latin Touches,2008-11-23,article,Review,,['Jazz']
Plan Begins to Emerge to Rescue Citigroup,2008-11-23,article,News,,[]
"Big-Band Jazz, Personalized, Soloized and Energized",2008-11-23,article,Review,,['Jazz']
Treasury Auctions Set for This Week,2008-11-23,article,Schedule,,"['Auctions', 'Stocks and Bonds']"
Tribeca Festival Expands to Doha,2008-11-23,article,News,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
"Studies Say Private Medicare Plans Have Added Costs, for Little Gain",2008-11-23,article,News,,"['Medicine and Health', 'Presidential Election of 2008', 'Health Insurance and Managed Care', 'Medicare']"
McCartney Communes With His Inner Hippie,2008-11-23,article,Review,,['Music']
McNabb Is Benched; Is This the End?,2008-11-23,article,News,,[]
Vince Young Has Gone From Stardom to the Shadows,2008-11-23,article,News,,['Football']
"Riding Obama’s Coattails, Making a Buck Along the Way",2008-11-23,article,News,,"['Presidential Election of 2008', 'ADVERTISING AND MARKETING', 'Memorabilia']"
"An Inner Circuitry, Vulnerable Yet Potent",2008-11-23,article,Review,,['Dancing']
Yossarian the Bombardier: Call Him Crazy...Please,2008-11-23,article,Review,,['Theater']
A Handsome Puzzle,2008-11-23,article,News,,[]
Foundation Starts Health Policy News Service,2008-11-23,article,News,,"['Nonprofit Organizations', 'Layoffs and Job Reductions', 'Health Insurance and Managed Care', 'Computers and the Internet', 'News and News Media']"
Ford’s Theater Returns,2008-11-23,article,Brief,,['Theater']
Feinstein’s Unveils 2009 Season,2008-11-23,article,Brief,,['NIGHTCLUBS AND CABARETS']
In the Wings,2008-11-23,article,Brief,,['Theater']
Drummer Sues Over Plane Crash,2008-11-23,article,Brief,,"['Accidents and Safety', 'Music']"
Zukerman Appointed to Royal Philharmonic,2008-11-23,article,Brief,,['Classical Music']
‘Young Frankenstein’ to Close,2008-11-23,article,Brief,,['Theater']
Google Seduces With Utility,2008-11-23,article,News,,"['Search Engines', 'Online Advertising', 'Computers and the Internet']"
Two Roles in One Day for Tenor at the Met,2008-11-23,article,Brief,,['Opera']
Sold: One Penn State Bus,2008-11-23,article,News,,[]
Denis McDonough,2008-11-23,article,Series,,"['Presidential Election of 2008', 'United States Politics and Government', 'United States International Relations']"
Amanpour to Anchor a Nightly Show on CNN International,2008-11-23,article,News,,"['News and News Media', 'Television']"
Bradford Passes Harrell in Heisman Trophy Race,2008-11-23,article,News,,[]
Crew Defeats Red Bulls to Win M.L.S. Cup,2008-11-23,article,News,,['Soccer']
Red Flags Fly After Big Buyouts,2008-11-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Metropolitan Diary,2008-11-23,article,News,,"['Blackberries', 'Biographical Information', 'Subways']"
Big Three’s Troubles May Touch Financial Sector,2008-11-23,article,News,,"['Automobiles', 'Subprime Mortgage Crisis', 'Credit', 'Emergency Economic Stabilization Act (2008)']"
Penn State’s Paterno Has Hip Replacement Surgery,2008-11-23,article,News,,"['Football', 'Surgery and Surgeons', 'College Athletics', 'Coaches and Managers']"
Proposal to Raise Car Fees,2008-11-24,article,News,,"['Budgets and Budgeting', 'Automobile Registration and License Plates', 'Transit Systems', 'Commuting', 'Prices (Fares, Fees and Rates)']"
Paterno Goes Home After Hip Replacement Surgery,2008-11-24,article,News,,[]
"Kiyoshi Ito, 93, Mathematician Who Described Random Motion, Dies",2008-11-24,article,Obituary (Obit),,"['Mathematics', 'Deaths (Obituaries)']"
Bangladesh Delays Vote,2008-11-24,article,News,,['Elections']
Thanksgiving Day,2008-11-24,article,Brief,,"['Post Offices and Equipment', 'Thanksgiving Day', 'Transit Systems', 'Railroads']"
"For Laid-Off Journalists, Free Blog Accounts",2008-11-24,article,News,,"['Newspapers', 'Blogs and Blogging (Internet)', 'Emergency Economic Stabilization Act (2008)', 'Layoffs and Job Reductions', 'News and News Media']"
"Super Micro Computer: A One-Man, or at Least One-Family, Powerhouse",2008-11-24,article,News,,['Computers and the Internet']
Stoops Credits the Home Crowd,2008-11-24,article,News,,[]
Help for eBay Shoppers Who Can’t Spell,2008-11-24,article,News,,"['RETAIL STORES AND TRADE', 'Spelling', 'Online Advertising', 'Computers and the Internet']"
Unsubscribing Isn’t Always Immediate,2008-11-24,article,News,,"['Software', 'Electronic Mail', 'Computers and the Internet']"
Stabbing Victim Found in Fire,2008-11-24,article,News,,"['Accidents and Safety', 'Fires and Firefighters']"
M.L.S. Cup Final Player Ratings,2008-11-24,article,News,,[]
Weis’s Future at Notre Dame Is Pondered After a Tough Loss,2008-11-24,article,News,,"['Football', 'College Athletics']"
Obama Speaks With Karzai,2008-11-24,article,News,,[]
Manning Makes Sure Giants Get By,2008-11-24,article,News,,['Football']
Ford Scion Looks Beyond Bailout to Green Agenda,2008-11-24,article,News,,"['Utility Vehicles and Other Light Trucks', 'Automobiles', 'Subprime Mortgage Crisis', 'Fuel Efficiency']"
When Television Set Is a Woman’s Lifeline to the Outside World,2008-11-24,article,News,,"['Mental Health and Disorders', 'Diabetes', 'Medicine and Health', 'Television', 'Weight']"
"For Luxury Brands, Less Money to Spend on Ads",2008-11-24,article,News,,"['Newspapers', 'Subprime Mortgage Crisis', 'Luxury Goods', 'Recession and Depression', 'APPAREL', 'United States Economy', 'Magazines', 'ADVERTISING AND MARKETING']"
"In Britain, Outwitting Strict Laws Against Libel",2008-11-24,article,News,,"['Computers and the Internet', 'Libel and Slander']"
Looking Ahead,2008-11-24,article,Schedule,,"['Company Reports', 'Stocks and Bonds']"
"Accounts, People, Miscellany",2008-11-24,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
"Show Winner, Now Bankrupt, Will Keep Vow",2008-11-24,article,News,,"['Education and Schools', 'Bankruptcies']"
Names of the Dead,2008-11-24,article,List,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Iraq War (2003- )']"
Initial Steps by Obama Suggest a Bipartisan Flair,2008-11-24,article,News,,"['Presidential Election of 2008', 'United States Politics and Government']"
S.M.U. Looking to the Future,2008-11-24,article,News,,[]
Report Calls for Fresh Approach to Latin America,2008-11-24,article,News,,"['Politics and Government', 'United States International Relations']"
Supporters Not Enough to Rescue Argentina,2008-11-24,article,News,,"['Davis Cup', 'Tennis']"
"No Stranger to Winning, Korean, 20, Takes Title",2008-11-24,article,News,,"['Golf', 'ADT CHAMPIONSHIP (GOLF)']"
Hockey Night in Europe: Stargate Atlant,2008-11-24,article,News,,[]
Pastor’s Advice for Better Marriage: More Sex,2008-11-24,article,News,,"['Sex', 'Religion and Churches', 'Marriages']"
Firefighter Severely Burned in ’06 Dies in Staten Island Blaze,2008-11-24,article,News,,"['Accidents and Safety', 'Fires and Firefighters', 'Burns']"
Gunman Kills One at a Church in New Jersey,2008-11-24,article,News,,"['Murders and Attempted Murders', 'Police', 'Domestic Violence']"
Favre Is Doing So Much More Than Managing the Jets,2008-11-24,article,News,,['Football']
Sandinista Fervor Turns Sour for Former Comrades of Nicaragua’s President,2008-11-24,article,News,,['Politics and Government']
Searching for Work in Florida,2008-11-24,multimedia,Video,,"['Economic Conditions and Trends', 'Unemployment', 'Layoffs and Job Reductions']"
Iraqi Foes of Security Deal Seek to Shield Assets,2008-11-24,article,News,,"['International Trade and World Market', 'Status of Forces Agreements', 'Oil (Petroleum) and Gasoline', 'Iraq War (2003- )']"
"On the City’s Fringes, and Worried About a Ride",2008-11-24,article,News,,"['Budgets and Budgeting', 'Transit Systems', 'Commuting', 'Buses']"
"From Home and Away, Advice for a First Lady",2008-11-24,article,News,,"['Families and Family Life', 'Presidential Election of 2008', 'Women', 'First Ladies']"
Giants Keep Rolling With Victory Over Arizona Cardinals,2008-11-24,multimedia,Slideshow,,[]
"As Taboos Ease, Saudi Girl Group Dares to Rock",2008-11-24,article,News,,"['Women', 'Music']"
Downturn Hasn’t Dimmed the Weird Nightlife,2008-11-24,article,News,,"['Bars', 'NIGHTCLUBS AND CABARETS', 'Art', 'Electronic Mail', 'Restaurants']"
"During Winning Streak, Jets’ Defense Finds Identity",2008-11-24,article,News,,['Football']
"An Old Hometown Mentor, Still at Obama’s Side",2008-11-24,article,News,,"['Presidential Election of 2008', 'Mentors', 'Friendship']"
Job Centers See Crush of People in Need,2008-11-24,article,News,,"['Families and Family Life', 'Employment Agencies', 'Layoffs and Job Reductions', 'Unemployment', 'United States Economy']"
Hixon Makes the Most of His Chance to Play,2008-11-24,article,News,,['Football']
An Authoritative Word on Academic Freedom,2008-11-24,article,Web Log,,[]
An Authoritative Word on Academic Freedom,2008-11-24,article,News,,[]
Rubinomics Recalculated,2008-11-24,article,News,,"['Presidential Election of 2008', 'Regulation and Deregulation of Industry', 'Appointments and Executive Changes', 'United States Politics and Government', 'Subprime Mortgage Crisis', 'United States Economy']"
"Children Who Live in Public Housing Suffer in School, Study Says",2008-11-24,article,News,,"['Public Housing', 'Economic Conditions and Trends', 'Education and Schools', 'Children and Youth', 'Research', 'Poverty']"
Another Tax Issue Surfaces for Rangel,2008-11-24,article,News,,"['Ethics', 'Housing', 'Taxation', 'Federal Taxes (US)', 'Tax Exemptions', 'Rent Control and Stabilization']"
Actors’ Union Inches Closer to a Strike,2008-11-24,article,News,,[]
"As the Big 12 Race Blurs, the Campaigning Begins",2008-11-24,article,News,,"['Football', 'College Athletics']"
"Owed Back Pay, Guest Workers Comb the Past",2008-11-24,article,News,,"['Farmers', 'Elderly', 'LABOR', 'World War II (1939-45)', 'Migrant and Foreign Workers']"
Getting Their Due,2008-11-24,multimedia,Slideshow,,"['LABOR', 'Elderly', 'AGRICULTURE', 'IMMIGRATION AND REFUGEES']"
"Tired of the Guilt, Fugitives Line Up to Give Up",2008-11-24,article,News,,"['Crime and Criminals', 'Police']"
‘True Blood’ Shows Ratings Growth for HBO,2008-11-24,article,News,,[]
Amanpour’s New Assignment: A Daily Show on CNN International,2008-11-24,article,News,,[]
Why Mussina Belongs in the Hall,2008-11-24,article,News,,"['Baseball', 'Statistics']"
Endangered Species in Gentrifying Brooklyn,2008-11-24,article,Review,,['Theater']
Awaiting Reaction to 3rd Try at Bailout,2008-11-24,article,News,,"['Economic Stimulus Act (2008)', 'Stocks and Bonds', 'Subprime Mortgage Crisis', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
"Just Like the Ones You Used to Know: Song, Dance and Fluffy White Endings",2008-11-24,article,Review,,"['Christmas', 'Theater']"
Public Shows Support for California Art Museum,2008-11-24,article,News,,"['Art', 'Museums']"
"Blank Ballot, and Flurry of Confusion in New Paltz",2008-11-24,article,News,,"['Voting Machines', 'Voter Registration and Requirements', 'Elections']"
Corrections,2008-11-24,article,Correction,,[]
"Seeing the Trade Center Galleria, in Natural Light",2008-11-24,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'ARCHITECTURE']"
Has South Africa Figured It Out?,2008-11-24,article,Editorial,,[]
Lottery Numbers,2008-11-24,article,List,,[]
NASA’s Black Hole Budgets,2008-11-24,article,Op-Ed,,"['Budgets and Budgeting', 'Astronomy and Astrophysics', 'Science and Technology']"
Week 12 in Quotations: Michael Turner Makes Carolina Blue,2008-11-24,article,News,,[]
Head-Scratching After Wacky Kick,2008-11-24,article,News,,['Football']
College Basketball: Louisville Freshman Impresses Pitino,2008-11-24,article,News,,[]
Thai Protesters Surround Parliament,2008-11-24,article,News,,['Politics and Government']
College Basketball: Xavier Provides Sunday’s Highlight,2008-11-24,article,News,,[]
Reader’s Digest Pushes on in Weak Climate,2008-11-24,article,News,,['Magazines']
Return of the Predators,2008-11-24,article,Editorial,,"['Online Advertising', 'Mortgages', 'Housing', 'Foreclosures']"
The Rutgers Mess,2008-11-24,article,Editorial,,"['Tuition', 'Football', 'Colleges and Universities']"
Fixing FEMA,2008-11-24,article,Editorial,,"['Hurricanes and Tropical Storms', 'Appointments and Executive Changes']"
Could Video Kill the Cinema Star?,2008-11-24,article,News,,[]
Admit We Don’t Know,2008-11-24,article,Op-Ed,,"['Economic Stimulus Act (2008)', 'Economic Conditions and Trends', 'United States Economy']"
Bloggingheads: Reforming the U.N.,2008-11-24,multimedia,Video,,[]
Intelligent Helicopters,2008-11-24,multimedia,Video,,['Science and Technology']
Taft’s Campaign Finances Dwarfed Bryan’s,2008-11-24,article,News,,[]
Markets Surge for a Second Day; Dow Up Nearly 400,2008-11-24,article,News,,"['Dow Jones Stock Average', 'Stocks and Bonds', 'Economic Conditions and Trends']"
"KC Joyner on Week 12: Titans, Jaguars and the Overrated Brandon Marshall",2008-11-24,article,News,,[]
Giants Open Thread: Aqua and Arizona,2008-11-24,article,News,,[]
"Just Name, Rank and SAT Number",2008-11-24,article,Letter,,"['SAT (College Admission Test)', 'Grading of Students', 'ADMISSIONS STANDARDS', 'Colleges and Universities']"
Is There a Better Way to Choose Our President?,2008-11-24,article,Letter,,"['Elections', 'Electoral College', 'United States Politics and Government', 'Voting and Voters']"
The Wiretap Memos,2008-11-24,article,Letter,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Civil Rights and Liberties']"
Giving Veterans More Than a Discharge,2008-11-24,article,Letter,,"['Unemployment', 'Veterans', 'Subprime Mortgage Crisis']"
One Difference Between Obama and Lincoln,2008-11-24,article,Letter,,['Presidents and Presidency (US)']
"For Detroit, Chapter 11 Would Be the Final Chapter",2008-11-24,article,Op-Ed,,"['Automobiles', 'Subprime Mortgage Crisis', 'Bankruptcies']"
