headline,date,doc_type,material_type,section,keywords
INSIDE,2006-06-01,article,Summary,,[]
"For the Sun: Shampoo, Sprays or Maybe Just a Hat",2006-06-01,article,News,,"['Shampoos and Hair Products', 'Skin', 'Hair']"
U.N. Urges Tripling of Funds by '08 to Halt AIDS,2006-06-01,article,News,,"['International Relations', 'Acquired Immune Deficiency Syndrome', 'Condoms', 'Epidemics', 'Viruses']"
Highest Court in New York Confronts Gay Marriage,2006-06-01,article,News,,"['Suits and Litigation', 'Discrimination', 'Marriages', 'Law and Legislation', 'Homosexuality']"
Low Payments by U.S. Raise Medical Bills Billions a Year,2006-06-01,article,News,,"['Health Insurance and Managed Care', 'Medicaid', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health', 'Hospitals']"
Corrections,2006-06-01,article,Correction,,[]
"Marie Antoinette's Devotees, Including Bakers, Celebrate",2006-06-01,article,News,,"['ADVERTISING AND MARKETING', 'History']"
QUOTATION OF THE DAY,2006-06-01,article,News,,['QUOTATION OF THE DAY']
Frustrated Indian Companies Find Their Foreign Buying Efforts Thwarted,2006-06-01,article,News,,"['Wines', 'Mergers, Acquisitions and Divestitures', 'CHAMPAGNE', 'ALCOHOLIC BEVERAGES']"
War and Other People's Children,2006-06-01,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Neither Federal Officer Nor Gentleman, Women Say",2006-06-01,article,News,,"['Badges', 'Impersonations', 'Single Persons', 'Identification Devices', 'Computers and the Internet']"
"Station Erred in Firing Reporter Who Cursed, Arbitrator Says",2006-06-01,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Television', 'Profanity', 'Organized Labor']"
"Arts, Briefly; Laughter Is Good Medicine for NBC",2006-06-01,article,News,,"['Television', 'Ratings and Rating Systems']"
Democracy and the Web,2006-06-01,article,Letter,,"['Law and Legislation', 'Computers and the Internet']"
Mavericks' Owner Joins a Fray in the Stands,2006-06-01,article,News,,"['Playoff Games', 'Coaches and Managers', 'Basketball']"
Peter Pan Collars in a Vintage Never-Never Land,2006-06-01,article,News,,"['APPAREL', 'RETAIL STORES AND TRADE']"
"World Briefing | Asia: Indonesia: Taking Up Tools, 800,000 Years Ago",2006-06-01,article,News,,[]
World Business Briefing | Europe: Britain: Eurotunnel in Preliminary Debt Accord,2006-06-01,article,News,,[]
World Briefing | Asia: China: Crackdown On Abortion Of Girls,2006-06-01,article,News,,[]
"U.S. Troops Kill 2 Women, and Iraqi Death Toll Grows",2006-06-01,article,News,,"['Murders and Attempted Murders', 'Sunni Muslims', 'Shiite Muslims', 'Police', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   FIAMMA, AUGUST E. ''GUS''",2006-06-01,article,Paid Death Notice,,[]
"Round-the-Clock News, With a British Accent",2006-06-01,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'News and News Media']"
Corrections,2006-06-01,article,Correction,,[]
F.D.A. Approves a Generic Biodrug,2006-06-01,article,News,,"['Height (Stature)', 'Hormones', 'Generic and Brand Name Products', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Proteins', 'OMNITROPE (DRUG)']"
Terror Fears Hamper U.S. Muslims' Travel,2006-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'Discrimination', 'Civil Rights', 'Islam', 'Terrorism']"
WHAT'S ON TONIGHT,2006-06-01,article,Schedule,,[]
Tuscany Distilled in Stone and Slate,2006-06-01,article,News,,"['Grapes', 'ARCHITECTURE', 'Gardens and Gardening']"
"Paid Notice: Deaths   ROSENBLUM, JACK M.",2006-06-01,article,Paid Death Notice,,[]
"Perfect Welcome for a Burglar: Siren, Camera and a Call to Police",2006-06-01,article,News,,['Security and Warning Systems']
"Paid Notice: Deaths   PALMER, EDWARD L.",2006-06-01,article,Paid Death Notice,,[]
Election Panel Won't Issue Donation Rules,2006-06-01,article,News,,"['Presidential Elections (US)', 'Finances', 'Politics and Government', 'Elections', 'Presidential Election of 2004']"
Report Says Lab Mishandled Armstrong's Samples From '99,2006-06-01,article,News,,"['Bicycles and Bicycling', 'Tests and Testing', 'Tour de France (Bicycle Race)', 'Drug Abuse and Traffic']"
Iran's Bahai Religious Minority Says It Faces Raids and Arrests,2006-06-01,article,News,,"['International Relations', 'Freedom of Religion', 'Islam']"
"Americans Fired Into Crowd, Afghan Says",2006-06-01,article,News,,"['Accidents and Safety', 'Automobiles', 'Demonstrations and Riots', 'Police', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2006-06-01,article,Correction,,[]
No-Frills Air Arabia Creates a New Passion for Travel in the Persian Gulf,2006-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
Palestinians Hit Home in Sederot,2006-06-01,article,News,,['Palestinians']
"Hair-Color Recipe: A Dash of Sun, a Pinch of Lemon",2006-06-01,article,News,,"['Lemons', 'Citrus Fruits', 'Hair']"
"Paid Notice: Deaths   HUNDLEY, ELEANOR",2006-06-01,article,Paid Death Notice,,[]
Copper Threads Among the Bronze: Fabrics With the Glint of Metal,2006-06-01,article,News,,"['Metals and Minerals', 'LINEN AND LINEN SUPPLIES', 'Textiles', 'SILK AND SILK GOODS', 'Silicone']"
Glass Makers Fined for Price Fixing,2006-06-01,article,News,,"['Whistle-Blowers', 'Fines (Penalties)', 'CARTELS', 'ACRYLIC', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)']"
The Season of Thug-Love Duets Has Begun,2006-06-01,article,News,,"['Music', 'Grammy Awards', 'Awards, Decorations and Honors', 'Rap Music']"
"Paid Notice: Deaths   WITTY, SPENCER",2006-06-01,article,Paid Death Notice,,[]
"Black and Hispanic Home Buyers Pay Higher Interest on Mortgages, Study Finds",2006-06-01,article,News,,"['Minorities (US)', 'Mortgages', 'Blacks', 'Black People', 'Race', 'Credit', 'Hispanic-Americans', 'Banks and Banking']"
Corrections,2006-06-01,article,Correction,,[]
"Don't Hit on Me, Mr. Goodbody",2006-06-01,article,News,,"['Single Persons', 'Exercise', 'Health Clubs', 'Dating and Courtship']"
"Big Bonuses Still Flow, Even if Bosses Miss Goals",2006-06-01,article,Series,,"['Executives and Management', 'Wages and Salaries', 'Company Reports']"
The Entertainment Center Moves Outdoors,2006-06-01,article,News,,['Picnics']
Names of the Dead,2006-06-01,article,List,,[]
"Paid Notice: Deaths  ROSENBERG, MIRIAM",2006-06-01,article,Paid Death Notice,,[]
S.E.C. Bond Inquiry Settled for $13 Million,2006-06-01,article,News,,"['Fines (Penalties)', 'Securities and Commodities Violations', 'Suits and Litigation', 'Stocks and Bonds']"
Support Your Local Banker,2006-06-01,article,Op-Ed,,"['Leaders and Leadership', 'Banks and Banking']"
Macy's Buyers Are So Excited About Crinkle Cotton,2006-06-01,article,News,,"['APPAREL', 'Consumer Behavior', 'RETAIL STORES AND TRADE']"
Back to the Beach in New York,2006-06-01,article,News,,"['Books and Literature', 'Beaches', 'Surfing', 'APPAREL']"
Less Jitter and Also Less Cost,2006-06-01,article,News,,"['Cameras', 'Photography']"
"The Duke Case, Reconsidered",2006-06-01,article,Letter,,"['Lacrosse', 'Sex Crimes']"
A Window Into the Power of a New Jersey Legislator,2006-06-01,article,News,,"['Legislatures and Parliaments', 'Finances', 'Politics and Government', 'Biographical Information', 'Budgets and Budgeting']"
A Jump in Shootings in a Hartford District,2006-06-01,article,News,,"['Murders and Attempted Murders', 'Gangs']"
TRANSACTIONS,2006-06-01,article,List,,[]
"In Paris Suburbs, Worrying Attack by Youths",2006-06-01,article,News,,"['Rock and Stone', 'Demonstrations and Riots', 'Police']"
"Yes, You Can Edit Your Photos. But You Needn't.",2006-06-01,article,News,,"['Computer Printers', 'Photography']"
"A Sentimental Send-Off for Katie Couric, With a Touch of Sendup",2006-06-01,article,News,,['Television']
Weld-Faso? Faso-Weld? The Kingmaker From Nassau Holds the Cards,2006-06-01,article,News,,"['Governors (US)', 'Elections', 'PRIMARIES']"
News Summary,2006-06-01,article,Summary,,[]
"From Belarus, Indelible Portraits of Power's Absolute Corruption",2006-06-01,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs']"
National Briefing | Science And Health: National Cancer Institute's Acting Chief,2006-06-01,article,News,,[]
Life's Great Mystery? It's in the Sauce,2006-06-01,article,News,,"['Sauces', 'Cooking and Cookbooks', 'Condiments', 'Computers and the Internet']"
"Paid Notice: Deaths   ENLANDER, CARON",2006-06-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   AARONS, GEORGE ''SLIM''",2006-06-01,article,Paid Death Notice,,[]
No More Excuses,2006-06-01,article,Op-Ed,,"['ATOMIC WEAPONS', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Afghanistan, Unraveling",2006-06-01,article,Editorial,,['UNITED STATES ARMAMENT AND DEFENSE']
'The Human Behavior Experiments': What Can Be Done in the Name of Obedience,2006-06-01,article,Review,,"['Reviews', 'Television', 'Documentary Films and Programs', 'Psychology and Psychologists']"
"Securing Your Identity, When Others Fail To",2006-06-01,article,Letter,,"['Identity Fraud', 'Social Security (US)', 'Medicare', 'Identification Devices', 'Consumer Protection', 'Medicine and Health']"
Corrections,2006-06-01,article,Correction,,[]
"Paid Notice: Memorials   APFEL, IKE",2006-06-01,article,Paid Death Notice,,[]
Quake Upsets the Cradle of Indonesian Culture,2006-06-01,article,News,,"['Historic Buildings and Sites', 'Earthquakes', 'History', 'Travel and Vacations']"
"Hidden in Brothels, Slavery by Another Name",2006-06-01,article,Op-Ed,,"['Prostitution', 'Slavery', 'Women']"
Metro Briefing | New York: Brooklyn: Man Admits Defrauding Widow,2006-06-01,article,News,,"['Frauds and Swindling', 'Leukemia', 'Cancer']"
Pain Management Tops List for the Yanks,2006-06-01,article,News,,['Baseball']
TODAY IN BUSINESS,2006-06-01,article,Summary,,[]
Shares Rise as Oil Prices and Worries on Iran Ease a Bit,2006-06-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
One Guilty and One Acquitted in Enron Broadband Trial,2006-06-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Decisions and Verdicts', 'Bankruptcies', 'Computers and the Internet']"
Saks Fifth Avenue Takes a Step Back in Search of Its Future,2006-06-01,article,News,,"['Generic and Brand Name Products', 'APPAREL']"
Children Get Into the Act in 'Tempest Tossed Fools',2006-06-01,article,Review,,['Theater']
"For Many, Education Is Another Storm Victim",2006-06-01,article,News,,"['Education and Schools', 'HURRICANE KATRINA', 'Children and Youth']"
Where All the Rooms Are Above Average,2006-06-01,article,News,,"['Music', 'MOTION PICTURES', 'Interior Design', 'Housing', 'ARCHITECTURE']"
Metro Briefing | New York: Manhattan: Compensation Extension For 9/11 Cleanup Workers,2006-06-01,article,News,,"['Law and Legislation', 'Terrorism', ""Workers' Compensation Insurance""]"
Lebanon Seeks Way to Disarm Palestinian Militia Groups,2006-06-01,article,News,,"['International Relations', 'Palestinians', 'Civil War and Guerrilla Warfare', 'Terrorism', 'Leaders and Leadership']"
Vonage May Seek Payment From Balking Share Buyers,2006-06-01,article,News,,"['Cellular Telephones', 'Stocks and Bonds', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Arts, Briefly",2006-06-01,article,News,,['Murders and Attempted Murders']
War and Other People's Children,2006-06-01,article,Letter,,"['United States International Relations', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pistons Turn Up Defense to Keep Series Alive,2006-06-01,article,News,,"['Playoff Games', 'Basketball']"
"Boy, 16, Gets Mercedes, and Woman, 39, Faces Sex Charges",2006-06-01,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
A Distinct Pattern for Summer,2006-06-01,article,News,,"['Men', 'APPAREL']"
On the Low Road to November,2006-06-01,article,Editorial,,"['Marriages', 'Homosexuality']"
"Paid Notice: Deaths   ROSSBERG, JULIE",2006-06-01,article,Paid Death Notice,,[]
"For Venezuela, a Treasure in Oil Sludge",2006-06-01,article,News,,['Oil (Petroleum) and Gasoline']
Arcelor Shareholders Demand Meeting to Protest Stake Sale,2006-06-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors', 'Steel and Iron']"
Clinton Opens State Campaign With Salvos at White House,2006-06-01,article,News,,"['SENATE (US)', 'United States International Relations', 'Politics and Government', 'Endorsements', 'Elections', 'Terrorism', 'PRIMARIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Some Countries Lack Resources to Fully Track Bird Flu Cases,2006-06-01,article,News,,"['Avian Influenza', 'Epidemics']"
Squeak and Easy,2006-06-01,article,Question,,[]
"Paid Notice: Deaths   LUBITZ, SYLVIA",2006-06-01,article,Paid Death Notice,,[]
"Sun Says It Will Cut at Least 4,000 Jobs",2006-06-01,article,News,,"['Layoffs and Job Reductions', 'Computers and the Internet']"
"Cellphones, It Seems, Can't Be Too Thin Either",2006-06-01,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   MARGOLIS, EVELYN K.",2006-06-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   CONWAY, JAMES F., SR.",2006-06-01,article,Paid Death Notice,,[]
"In First Comments on Case, Bush Promises Justice in Military Investigation of Civilian Deaths",2006-06-01,article,News,,"['United States International Relations', 'Murders and Attempted Murders', 'UNITED STATES ARMAMENT AND DEFENSE']"
Large Seizure of Marijuana in New Mexico,2006-06-01,article,News,,[]
Renting Movies With a Box and a Beam,2006-06-01,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES', 'Television']"
"Still Some Risk, but Shuttle Flight Is Set for July",2006-06-01,article,News,,"['Space', 'SPACE SHUTTLE', 'Foam']"
Deal and Guilty Plea in Terrorism,2006-06-01,article,News,,['Terrorism']
New York Is Edmonton's Home Away From Home,2006-06-01,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Ordóñez of Old Leads the Tigers' Surge,2006-06-01,article,News,,['Baseball']
Hints of Oil Bonanzas Beneath Arctic Ocean,2006-06-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Oceans']"
The AIDS Toll,2006-06-01,article,Letter,,['Acquired Immune Deficiency Syndrome']
War and Other People's Children,2006-06-01,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
LETTER FROM SHARJAH: No-Frills Air Arabia Creates a New Passion for Travel in the Persian Gulf,2006-06-01,article,News,,[]
"Small Plane Breaks Apart Midflight, Killing Four",2006-06-01,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Deal by Maker of Phone Networking Gear,2006-06-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Wireless Communications', 'Cellular Telephones', 'Company Reports', 'Telephones and Telecommunications']"
Sports of The Times; Expect Bronx Cheer For Bonds in Queens,2006-06-01,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Shea Stadium (NYC)']"
Tearing Iraq Apart,2006-06-01,article,Op-Ed,,['UNITED STATES ARMAMENT AND DEFENSE']
Looking Out for Pets in the Next Disaster,2006-06-01,article,News,,"['ANIMALS', 'Disasters', 'HURRICANE KATRINA', 'Pets']"
A Flagging Commitment on AIDS,2006-06-01,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Condoms']"
Photographs of Getty Griffins Shown at Antiquities Trial in Rome,2006-06-01,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Collectors and Collections', 'Roman Civilization', 'Art', 'Looting']"
A Tower on Times Square Gets New Radio Equipment to Help Emergency Workers,2006-06-01,article,News,,"['Accidents and Safety', 'World Trade Center (NYC)', 'Buildings (Structures)', 'Telephones and Telecommunications', 'Terrorism', 'Fires and Firefighters']"
Bush Hails Role of C.I.A. as New Chief Takes Oath,2006-06-01,article,News,,"['Espionage', 'UNITED STATES ARMAMENT AND DEFENSE']"
Into the Closet,2006-06-01,article,News,,"['Closets', 'Interior Design', 'Restoration and Rehabilitation', 'Storage']"
"The Duke Case, Reconsidered",2006-06-01,article,Letter,,"['Lacrosse', 'Sex Crimes']"
Corrections,2006-06-01,article,Correction,,[]
RESIDENTIAL SALES,2006-06-01,article,List,,[]
"Paid Notice: Deaths  SCHWARTZ, ESTELLE",2006-06-01,article,Paid Death Notice,,[]
Widowers Are Eager for Another Whirl,2006-06-01,article,News,,"['MARRIAGE', 'Marriages', 'Widows and Widowers', 'Dating and Courtship']"
Glass Artists Face Off in Court,2006-06-01,article,News,,"['COPYRIGHTS', 'Glass', 'Suits and Litigation', 'Art']"
Corrections,2006-06-01,article,Correction,,[]
War and Other People's Children,2006-06-01,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tony Awards Campaigns: Courting Votes (Of Course It's Banned),2006-06-01,article,News,,"['Tony Awards (Theater Awards)', 'Awards, Decorations and Honors', 'Theater']"
