headline,date,doc_type,material_type,section,keywords
'Life on Earth' and Other Children's Books,2003-03-09,article,Review,,['Books and Literature']
Just War -- or a Just War?,2003-03-09,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
March 2-8: NATIONAL; IT USED TO BE 5 CENTS,2003-03-09,article,News,,[]
Challenges for Van Wagoner,2003-03-09,article,News,,"['Securities and Commodities Violations', 'Mutual Funds', 'Stocks and Bonds']"
A Quiet Isle With Occasional Rumblings,2003-03-09,article,News,,['Travel and Vacations']
DataBank; Market Indexes Slip Despite a Late Gain,2003-03-09,article,News,,[]
C.I.A. Warning Of Terror Risk To G.I.'s in Iraq,2003-03-09,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Life-Saving Bag of Data,2003-03-09,article,News,,"['Emergency Medical Treatment', 'AGED', 'Medicine and Health', 'AMBULANCE SERVICES']"
"Paid Notice: Deaths  HEMION, MALCOLM LAND",2003-03-09,article,Paid Death Notice,,[]
"The Importance of Being a Bush, Any Bush",2003-03-09,article,News,,['Economic Conditions and Trends']
GOING OUT,2003-03-09,article,Schedule,,[]
THE WAY WE LIVE NOW: 3-9-03: DOMAINS: TOM FEENEY (R-FLA.) AND FRANK BALLANCE (D-N.C.),2003-03-09,article,Interview,,[]
Hungry Aloft,2003-03-09,article,Letter,,"['AIRLINES AND AIRPLANES', 'Food']"
A Budget Fix That Touches Everyone,2003-03-09,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
March 2-8: INTERNATIONAL; MORE TROUBLE WITH KOREA,2003-03-09,article,News,,[]
Nets Scrape Bottom With Record-Low Half,2003-03-09,article,News,,['Basketball']
A Real-Life Bates Motel,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
"A Dog, a Girl and a Condo",2003-03-09,article,News,,"['Condominiums', 'ANIMALS']"
A Frog Lends a Hand to Rhododendrons,2003-03-09,article,News,,"['Fungi', 'Flowers and Plants', 'Genetics and Heredity', 'RHODODENDRONS']"
"In This Stock Market, Procrastination Is a Plus",2003-03-09,article,Letter,,"['Colleges and Universities', 'Savings']"
The Rhythm That Reggae's Clapping To,2003-03-09,article,News,,"['Music', 'Reggae Music']"
Social Climbers,2003-03-09,article,News,,"['SPECIAL SECTIONS', 'APPAREL']"
QUICK BITE/Englewood; Settle for Half a Loaf? Never.,2003-03-09,article,News,,"['Reviews', 'Bakeries and Baked Products']"
'Blood for Dignity',2003-03-09,article,Letter,,['Books and Literature']
"Paid Notice: Deaths  LOWENFELD, SALLY",2003-03-09,article,Paid Death Notice,,[]
"Sixty Cents and a Dream, And a Tipsheet or Two",2003-03-09,article,News,,['Lotteries']
TURNING ON THE CABLE?,2003-03-09,article,News,,"['Baseball', 'Television', 'Law and Legislation', 'Basketball']"
Six Decades of Science Contest Prowess,2003-03-09,article,News,,"['Intel Science Talent Search', 'Science and Technology']"
"Habitats/Ridgewood, N.J.; A New World House With an Old World Look",2003-03-09,article,News,,['Housing']
Please Pass the Guilt,2003-03-09,article,News,,[]
"Paid Notice: Deaths  MILLER, HOWARD",2003-03-09,article,Paid Death Notice,,[]
"75 Years of Bribes, Lies and Overkill",2003-03-09,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Ethics', 'Awards, Decorations and Honors']"
Uncertainty of War Unsettles Oil Industry and the Economy,2003-03-09,article,News,,"['United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Production', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nichola Thorpea: Loving Sister,2003-03-09,article,Profile,,[]
"Christine Stolba, Jeffrey Rosen",2003-03-09,article,News,,['Weddings and Engagements']
12 Suspended by Villanova,2003-03-09,article,News,,"['Basketball', 'Frauds and Swindling']"
Another Guy From Arkansas,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
The World; A World Still Haunted by Ottoman Ghosts,2003-03-09,article,News,,"['United States International Relations', 'MIDDLE EAST-INTERNATIONAL RELATIONS-US', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Ottoman Empire', 'Islam', 'UNITED STATES ARMAMENT AND DEFENSE']"
Making Faces,2003-03-09,article,News,,"['Transplants', 'Face', 'Surgery and Surgeons', 'Burns']"
"Inside, An Echo Of a River",2003-03-09,article,News,,['Models and Replicas']
JERSEY FOOTLIGHTS,2003-03-09,article,News,,"['Music', 'LABOR', 'SILK', 'Radiation', 'Books and Literature', 'Strikes', 'Photography', 'ATOMIC ENERGY', 'Art']"
Farm Worker Held in Bombings At Two Universities in Beijing,2003-03-09,article,News,,"['AGRICULTURE', 'Bombs and Explosives']"
In the Tradition,2003-03-09,article,Letter,,['Music']
Deals and Discounts,2003-03-09,article,News,,"['Discount Selling', 'Travel and Vacations']"
In Search of a Lost Love: Making a Musical Out of Proust,2003-03-09,article,News,,"['Theaters (Buildings)', 'Books and Literature', 'Theater']"
The Strategy Worked,2003-03-09,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
L.I. @ WORK,2003-03-09,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Company Reports']"
Jane Fonda's Voice,2003-03-09,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'Celebrities', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  LINDBERG, TIMOTHY J.",2003-03-09,article,Paid Death Notice,,[]
Open Field in Race For Suffolk Executive,2003-03-09,article,News,,['Elections']
Music Listings,2003-03-09,article,Results Listing,,"['Music', 'Classical Music', 'Rock Music', 'Jazz', 'Opera']"
"Town to Town, Selling a Brand",2003-03-09,article,News,,"['Music', 'Names, Organizational', 'Suits and Litigation']"
Cab Ride May Figure In a Disappearance,2003-03-09,article,News,,"['Taxicabs and Taxicab Drivers', 'Missing Persons']"
March 2-8; COMING UP,2003-03-09,article,News,,[]
"A Dog, a Girl And a Condo",2003-03-09,article,Letter,,[]
Get That Sculpture Off Your Lawn!,2003-03-09,article,News,,"['Historic Buildings and Sites', 'Art']"
Mexican Rebels Confront Tourism in Chiapas,2003-03-09,article,News,,"['Civil War and Guerrilla Warfare', 'Travel and Vacations']"
The Old Neighbors,2003-03-09,article,News,,[]
Freshman Leads Saratoga Springs,2003-03-09,article,News,,['Track and Field']
Oases in Las Vegas,2003-03-09,article,News,,"['HOTELS AND MOTELS', 'Parks and Other Recreation Areas', 'Gardens and Gardening', 'Travel and Vacations']"
"At 11, a Violin Virtuoso and Author, Too",2003-03-09,article,News,,"['Music', 'PRODIGIES', 'Cooking and Cookbooks', 'Biographical Information']"
"After 10 Years, the Albertina Is Reopening",2003-03-09,article,News,,"['Restoration and Rehabilitation', 'Art']"
PAROLE QUESTIONED,2003-03-09,article,News,,"['Probation and Parole', 'Prisons and Prisoners', 'Organized Crime']"
"Paid Notice: Deaths  FRUMIN, HARRY H.",2003-03-09,article,Paid Death Notice,,[]
"Big Surprise, A Fare Hike",2003-03-09,article,News,,[]
"Paid Notice: Deaths  FEIRSTEIN, EDNA",2003-03-09,article,Paid Death Notice,,[]
"Atop Their Game, Ahead of the Market",2003-03-09,article,News,,"['Biographical Information', 'Personal Finances', 'Football']"
Karen Saunders Lets Others Debate What Her Style Is,2003-03-09,article,News,,"['Music', 'Biographical Information']"
"Felix Landau, 78, Gallery Owner With an Eye for Influential Art",2003-03-09,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"All French, All the Time in Chappaqua",2003-03-09,article,Review,,"['Reviews', 'Restaurants']"
Prague,2003-03-09,article,News,,['Travel and Vacations']
Profit Surges At Company Run by Buffett,2003-03-09,article,News,,"['Insurance', 'Prices (Fares, Fees and Rates)', 'Company Reports', 'Terrorism']"
"Resolved: War Is Hell. So Is the Fine Print; For the City Council, Wording of a Statement on Iraq Turns Into a Battle",2003-03-09,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Framing Memories And the Memorable,2003-03-09,article,Review,,"['Reviews', 'Photography', 'Art']"
CRIME,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Stars of a Starry Show,2003-03-09,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
Small-Time Crooks,2003-03-09,article,News,,"['MOTION PICTURES', 'Bank Robberies']"
"Brooklyn Mosque Becomes Terror Icon, but Federal Case Is Unclear",2003-03-09,article,News,,"['Philanthropy', 'Finances', 'Terrorism']"
March 2-8: INTERNATIONAL; PHILIPPINE BOMB KILLS 21,2003-03-09,article,News,,[]
Body Artists,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
One Star To Another,2003-03-09,article,News,,[]
"Chinese Workers Huddle Outdoors, Waiting for a Job Or a Summons",2003-03-09,article,News,,"['LABOR', 'IMMIGRATION AND REFUGEES', 'Building (Construction)', 'Chinese-Americans']"
"Glamorous, but Watch the Sharp Edges",2003-03-09,article,News,,"['Music', 'Reviews']"
DIRTY WATER,2003-03-09,article,News,,"['Water Pollution', 'SHELLFISH', 'Clams', 'Fish and Other Marine Life']"
Woman Shot In the Back By an Officer,2003-03-09,article,News,,"['Suspensions, Dismissals and Resignations', 'Police']"
Are Doctors or Lawsuits at Fault?,2003-03-09,article,Letter,,"['Insurance', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Medicine and Health']"
"Lia Miller, Carter Jordan",2003-03-09,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  MASLOW, GRACE",2003-03-09,article,Paid Death Notice,,[]
A Giant Extension Cord To Replace Nuclear Energy?,2003-03-09,article,News,,['Electric Light and Power']
"Paid Notice: Deaths  WENG, VIRGINIA DZUNG",2003-03-09,article,Paid Death Notice,,[]
Are Doctors or Lawsuits at Fault?,2003-03-09,article,News,,[]
"Debra Fishman, Kenneth Caplan",2003-03-09,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  FRIEDMAN, DR. RONALD MARVIN",2003-03-09,article,Paid Death Notice,,[]
It's Official: Courthouse Is Named for D'Amato,2003-03-09,article,News,,['COURTHOUSES']
"PAPERBACK BEST SELLERS: March 9, 2003",2003-03-09,article,List,,[]
Getting Physical With Platonic Love,2003-03-09,article,News,,[]
Fidelity Is Offering to Do More of the Work,2003-03-09,article,News,,[]
Stars In His Eyes Over A Pen,2003-03-09,article,News,,['Pens and Pencils']
"Seton Hall Loses Again, but Remains Upbeat",2003-03-09,article,News,,['Basketball']
Diplomacy Intensifies Ahead of U.N. Vote on Iraq War Approval,2003-03-09,article,News,,['United States International Relations']
"Isabel Upham, Matthew Drapkin",2003-03-09,article,News,,['Weddings and Engagements']
A Final Note,2003-03-09,article,Op-Ed,,"['LABOR', 'Strikes', 'Theater']"
Provincial Wisdom,2003-03-09,article,Letter,,['Books and Literature']
"For Jordan, Last Drive Down Lane At Garden",2003-03-09,article,News,,"['Madison Square Garden', 'Stadiums and Arenas', 'Basketball']"
Mind Over Matter,2003-03-09,article,News,,"['Brain', 'Research', 'Machinery and Equipment']"
OSCAR FILMS: The Housewife and the Butcher; The Daniel Day-Lewis Method: A Kind of Vanishing Act,2003-03-09,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Biographical Information', 'Awards, Decorations and Honors']"
Girls Can Take Big Defeats,2003-03-09,article,Letter,,"['Children and Youth', 'Basketball']"
And Bear In Mind,2003-03-09,article,Review,,[]
Many Players Settled Into a Comfort Zone Playing for Piniella and Baker,2003-03-09,article,News,,"['Baseball', 'Coaches and Managers', 'Gambling', 'Ethics']"
THE GUIDE,2003-03-09,article,Schedule,,[]
A Buyer's Market,2003-03-09,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Fish and Other Marine Life']"
A Shore Thing,2003-03-09,article,News,,"['SPECIAL SECTIONS', 'APPAREL']"
"What if a Pension Shift Hit Lawmakers, Too?",2003-03-09,article,News,,"['Fringe Benefits', 'Pensions and Retirement Plans', 'Law and Legislation', 'Research', 'Regulation and Deregulation of Industry']"
March 2-8: NATIONAL; AL QAEDA LINK TO BROOKLYN?,2003-03-09,article,News,,[]
Books in Brief: Fiction,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
INSIDE,2003-03-09,article,Summary,,[]
Letters,2003-03-09,article,Letter,,[]
The Invisible Philosopher,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Residents Say Return Of Trash Station Reeks of Racism,2003-03-09,article,News,,"['Waste Materials and Disposal', 'PIERS']"
Knight and His Successor Are Struggling to Succeed,2003-03-09,article,News,,['College Athletics']
Corrections,2003-03-09,article,Correction,,[]
March 2-8: INTERNATIONAL; UNCERTAINTY AT THE U.N.,2003-03-09,article,News,,[]
Effort to Make Tuition Costs Predictable At Pace U.,2003-03-09,article,News,,"['Tuition', 'Colleges and Universities']"
"A Need to Go Home, Painful as It Is",2003-03-09,article,Review,,"['Reviews', 'Theater']"
A Speculator Weighs a Really Risky Bet,2003-03-09,article,News,,"['Baseball', 'Stadiums and Arenas', 'DODGER STADIUM (LOS ANGELES)']"
Books in Brief: Fiction,2003-03-09,article,Review,,['Books and Literature']
"New Songs, Old Message: 'No War'",2003-03-09,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Music', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Lindros's Production Lacking as Rangers Surge,2003-03-09,article,News,,"['Hockey, Ice']"
'The Best Lawyer in a One-Lawyer Town',2003-03-09,article,Transcript,,['Books and Literature']
Accuser Facing Own Charges,2003-03-09,article,News,,['Basketball']
Noise Complaints in a Condominium,2003-03-09,article,Question,,[]
"Paid Notice: Deaths  GOLDBERG, GLENN, M.D.",2003-03-09,article,Paid Death Notice,,[]
Women Redefine Their Roles in New Russia,2003-03-09,article,News,,"['Colleges and Universities', 'Women', 'Child Care', 'Government Employees']"
BENEFITS,2003-03-09,article,Schedule,,[]
Smart-Mobbing The War,2003-03-09,article,News,,"['United States International Relations', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
Books in Brief: Fiction,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
Tax Cuts and War Have Seldom Mixed,2003-03-09,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Taxation', 'History', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Paperback Highlights,2003-03-09,article,Results Listing,,[]
"Oh, to Feel the Warmth of Stalin's Hand",2003-03-09,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
U.S. Ties El Salvador,2003-03-09,article,News,,['Soccer']
"Paid Notice: Deaths  WINOKUR, ELIZABETH ''BETTY''",2003-03-09,article,Paid Death Notice,,[]
LIPA Trustees Approve Riverhead Power Project,2003-03-09,article,News,,"['POWER LINES', 'Electric Light and Power']"
'The King in the Tree',2003-03-09,article,Transcript,,[]
Training a Changing Work Force,2003-03-09,article,News,,"['LABOR', 'Unemployment', 'Vocational Training']"
"Right Exchange, Wrong Number",2003-03-09,article,News,,['Telephones and Telecommunications']
Karsay's Shoulder a Concern,2003-03-09,article,News,,['Baseball']
"The Fears Are the Same, but the Strategies Vary",2003-03-09,article,News,,['Stocks and Bonds']
"Forensic Experts Uncovered Forgery on Iraq, an Inspector Says",2003-03-09,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Uranium', 'United States International Relations', 'Forgery', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Books in Brief: Fiction,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
'Gordon',2003-03-09,article,Transcript,,[]
Special 88's for the 150th,2003-03-09,article,News,,['Pianos']
Corrections,2003-03-09,article,Correction,,"['Relocation of Business', 'Education and Schools', 'Suits and Litigation', 'Correction Stories']"
Film Openings and Film Series Listings,2003-03-09,article,News,,['MOTION PICTURES']
"By the Bay, Old Dunes Vie With Exotic Trees",2003-03-09,article,News,,"['Trees and Shrubs', 'Flowers and Plants', 'Endangered and Extinct Species', 'Dunes', 'Parks and Other Recreation Areas']"
A Well-Peppered Landscape,2003-03-09,article,News,,['Travel and Vacations']
Put On a Poker Face,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
"A Dog, a Girl And a Condo",2003-03-09,article,Letter,,[]
Thousands of Pakistanis Demonstrate Against Attacking Iraq,2003-03-09,article,News,,[]
Owning Rover Is Not a Right,2003-03-09,article,Letter,,"['Feces', 'Dogs']"
"Rebecca Moss, Andrew Schwartz",2003-03-09,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  BEILLY, STEWART L.",2003-03-09,article,Paid Death Notice,,[]
Paris Architecture,2003-03-09,article,Letter,,"['ARCHITECTURE', 'Travel and Vacations']"
Rockefeller Kin To Save Land,2003-03-09,article,News,,[]
"With Passion and a Dash of Pink, Women Gather to Protest War",2003-03-09,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Caring for Those Who've Cared,2003-03-09,article,News,,['AGED']
Forecasts and Favorites: the Critics Weigh In,2003-03-09,article,List,,[]
Books in Brief: Fiction; Who's Got Allegra?,2003-03-09,article,Review,,"['Reviews', 'Books and Literature']"
