headline,date,doc_type,material_type,section,keywords
Good Intentions Going Horribly Awry,1998-09-29,article,Review,,"['United States International Relations', 'Television', 'UNITED STATES ARMAMENT AND DEFENSE']"
ALLSTATE SELLS OFF REAL ESTATE TO WESTBROOK,1998-09-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Real Estate']"
"Paid Notice: Deaths  SHAYNE, NEIL",1998-09-29,article,Paid Death Notice,,[]
Abroad at Home; The Piper and the Tune,1998-09-29,article,Op-Ed,,"['United States Politics and Government', 'Ethics']"
Corrections,1998-09-29,article,Correction,,"['United States International Relations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Ethics', 'Correction Stories']"
"Paid Notice: Deaths  STEINER, ARLYNE L.",1998-09-29,article,Paid Death Notice,,[]
Goldman Plan To Sell Stock Is Canceled,1998-09-29,article,News,,['Finances']
"Paid Notice: Deaths  LUKACH, MARION L.",1998-09-29,article,Paid Death Notice,,[]
Medical Privacy Breach,1998-09-29,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Privacy']"
"Feller and '54 Indians Won 111, Rue 4 Losses",1998-09-29,article,News,,"['Baseball', 'Records and Achievements', 'World Series']"
DuPont Approves a Stock Issue for Conoco,1998-09-29,article,News,,[]
Caesarean Births; A Woman's Choice,1998-09-29,article,Letter,,"['Pregnancy and Obstetrics', 'Caesarean Section']"
CALIFORNIA JOINING EARLY-BIRD STATES FOR CAMPAIGN 2000,1998-09-29,article,News,,"['Presidential Elections (US)', 'States (US)', 'Presidential Election of 2000', 'Law and Legislation', 'PRIMARIES']"
Vallone Links Starr Report To Campaign In New York,1998-09-29,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Ethics', 'Elections']"
The Real Policy Makers,1998-09-29,article,Op-Ed,,['Credit']
Ketchum Takes The Grand Prize,1998-09-29,article,News,,"['ATHENA AWARDS', 'Newspapers', 'ADVERTISING', 'Awards, Decorations and Honors']"
A Beneficent Opera Fan,1998-09-29,article,News,,"['Philanthropy', 'Finances', 'Opera']"
Additional Aid for Farmers Is Rejected in Conference on the Agriculture Bill,1998-09-29,article,News,,"['AGRICULTURE', 'Crop Controls and Subsidies', 'Finances', 'Law and Legislation']"
Stealth Assault on Juvenile Justice,1998-09-29,article,Editorial,,"['States (US)', 'Editorials', 'Finances', 'Children and Youth', 'Missing Persons', 'Law and Legislation', 'Budgets and Budgeting', 'Crime and Criminals']"
U.S.G.A. Debates With Club Makers,1998-09-29,article,News,,['Golf']
"Paid Notice: Deaths  IGEL, PERY",1998-09-29,article,Paid Death Notice,,[]
"New Regents Standards Will Hurt Weak Students, Study Says",1998-09-29,article,News,,"['Standards and Standardization', 'Education and Schools', 'Tests and Testing', 'Rural Areas', 'Urban Areas']"
NATIONWIDE IN TALKS TO BUY BAXTER UNIT OF UNITED ASSET,1998-09-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Former Basketball Star Is Convicted in the Slaying of a Teen-Age Girl,1998-09-29,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Children and Youth', 'Basketball']"
"Paid Notice: Deaths  KAPLOWITZ, JOEL",1998-09-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MILLER, DAVID",1998-09-29,article,Paid Death Notice,,[]
Committee's Partisanship Shows; Measure 'Sentiment'?,1998-09-29,article,Letter,,"['PUBLIC OPINION', 'Ethics']"
"Arafat, at U.N., Urges Backing for Statehood",1998-09-29,article,News,,"['Palestinians', 'Biographical Information']"
Unlikely Season Of Dreams For Cubs,1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
Hurricane Falters After Thrashing Coast,1998-09-29,article,News,,"['HURRICANE GEORGES', 'Hurricanes and Tropical Storms']"
Discovering Who's Buried in Halvdan's Tomb,1998-09-29,article,News,,"['ARCHEOLOGY AND ANTHROPOLOGY', 'Vikings']"
"Paid Notice: Deaths  STRAUSS, STANLEY",1998-09-29,article,Paid Death Notice,,[]
"Eight Employees Sue F. A. O. Schwarz, Claiming Racial Bias",1998-09-29,article,News,,"['Blacks', 'Black People', 'Suits and Litigation', 'Toys', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)']"
INSIDE,1998-09-29,article,Summary,,[]
Judge Approves Suit By Immigrant Detainees,1998-09-29,article,News,,"['Prisons and Prisoners', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation', 'CLASS-ACTION SUITS', 'Demonstrations and Riots']"
AMERICAN EXPRESS TO BUY BACK $3.28 BILLION IN SHARES,1998-09-29,article,News,,['Finances']
"Paid Notice: Memorials  GREENBERG, MARILYN",1998-09-29,article,Paid Death Notice,,[]
By Design; A Little Light Warmth,1998-09-29,article,News,,[]
"Paid Notice: Deaths  DONAHUE, GEORGE R.",1998-09-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ABORN, NORMAN",1998-09-29,article,Paid Death Notice,,[]
Gonzalez Shuns Any Talk About the 1996 Playoffs,1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
Encore for a Memorable Season,1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
DuPont Unit to Cut Jobs,1998-09-29,article,News,,"['LABOR', 'Wages and Salaries', 'Layoffs and Job Reductions']"
QUOTATION OF THE DAY,1998-09-29,article,News,,['QUOTATION OF THE DAY']
Skip Away Steps Briskly Toward the Gold Cup,1998-09-29,article,News,,"['Horse Racing', 'JOCKEY CLUB GOLD CUP']"
Worldwide Rebound Seen in Chip Sales,1998-09-29,article,News,,"['Sales', 'Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS', 'International Trade and World Market']"
Amateur Lawyers' Poor Record; History Is Discouraging for Suspect in a Capital Case,1998-09-29,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Legal Profession']"
Garnes Out for Giants' Tough Test in Tampa,1998-09-29,article,News,,['Football']
Compact Disk Pictures Offered By Kodak and Intel Partnership,1998-09-29,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'COMPACT DISKS', 'Photography']"
People,1998-09-29,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Westchester Legislature Rejects a Tax-Free Week,1998-09-29,article,News,,"['Taxation', 'Sales Tax', 'Property Taxes', 'APPAREL']"
Technology Puts DNA to Work to Fight Disease-Causing Genes,1998-09-29,article,News,,"['Drugs (Pharmaceuticals)', 'Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID', 'CMV RETINITIS (EYE DISEASE)', 'Eyes and Eyesight', 'Acquired Immune Deficiency Syndrome', 'fomivirsen (drug)']"
F.C.C. Blocks Two Bells On Long-Distance Entry,1998-09-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
Yankees Start Over After Record Season,1998-09-29,article,Summary,,[]
Hellzapoppin' With Dante And Friends,1998-09-29,article,Review,,"['Reviews', 'Theater']"
Report on Effort to Aid Poor Fathers Offers Discouraging News,1998-09-29,article,News,,['Child Custody and Support']
AIDS Laws Reflect Gap in Knowledge,1998-09-29,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Law and Legislation']"
Executive Changes,1998-09-29,article,News,,['Appointments and Executive Changes']
Two Wars at Once?,1998-09-29,article,Letter,,"['MILITARY STRATEGY AND TACTICS', 'UNITED STATES ARMAMENT AND DEFENSE']"
Ewing Pessimistic On Labor Talks,1998-09-29,article,News,,"['LABOR', 'Lockouts', 'Basketball']"
AMP Steps Up Efforts to Fend Off Allied Signal Takeover,1998-09-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Mayor Calls Bronx Stadium Plan a Rerun,1998-09-29,article,News,,"['Relocation of Business', 'Baseball', 'STADIUMS', 'Yankee Stadium (NYC)']"
Iraq Says It Won't Let U.N. Resume Spot Arms Checks,1998-09-29,article,News,,['Biological and Chemical Warfare']
Parking Rules,1998-09-29,article,Schedule,,[]
Arrow to Close Plant,1998-09-29,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
Investors Fear Trouble at Another Hedge Fund,1998-09-29,article,News,,"['Finances', 'Stocks and Bonds', 'Bankruptcies']"
Agency Says Two Computer Stores Cheated Customers,1998-09-29,article,News,,"['Frauds and Swindling', 'COMPUTERS AND INFORMATION SYSTEMS', 'ADVERTISING', 'MISLEADING AND DECEPTIVE ADVERTISING', 'RETAIL STORES AND TRADE']"
Sports of The Times; One Night To Celebrate The Cubs,1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
"Paid Notice: Deaths  GILL, ROBERT LEE",1998-09-29,article,Paid Death Notice,,[]
U.S. Asks British to Deliver Suspected Bin Laden Aide,1998-09-29,article,News,,"['Extradition', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
"Paid Notice: Deaths  KILBANE, PAUL L.",1998-09-29,article,Paid Death Notice,,[]
The Rustle of Mideast Diplomacy,1998-09-29,article,Editorial,,"['United States International Relations', 'Palestinians', 'Editorials', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Terrorism']"
"Paid Notice: Deaths  WILKINS, ARCHIE",1998-09-29,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,1998-09-29,article,News,,"['HURRICANE GEORGES', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee', 'Floods']"
PUBLIC LIVES,1998-09-29,article,News,,"['Music', 'Books and Literature']"
"Paid Notice: Deaths  SIEGFRIED, BERNARD",1998-09-29,article,Paid Death Notice,,[]
Caesarean Births,1998-09-29,article,Letter,,"['Pregnancy and Obstetrics', 'Caesarean Section']"
3 in Holdup Suspected In Earlier Robberies,1998-09-29,article,News,,"['Robberies and Thefts', 'Suicides and Suicide Attempts']"
Corrections,1998-09-29,article,Correction,,"['Music', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Ethics']"
"Paid Notice: Deaths  MANGAN, JOSEPH F.",1998-09-29,article,Paid Death Notice,,[]
The Business of Persuasion Thrives in Nation's Capital,1998-09-29,article,Series,,"['Surveys and Series', 'Wages and Salaries', 'Biographical Information', 'Law and Legislation', 'Lobbying and Lobbyists']"
"It's Not Easy, but the Cubs Find Their Way Into the Post-Season",1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
Hasbro to Buy Galoob Toys,1998-09-29,article,News,,"['MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Toys']"
"Minoru Niizuma, 67, Sculptor and Teacher",1998-09-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
How Thwarting One Evil Can Summon Up Another,1998-09-29,article,News,,['Chess']
Corrections,1998-09-29,article,Correction,,"['Politics and Government', 'Elections']"
Hyde Bows to Democrats on Some Inquiry Issues,1998-09-29,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
BEA SYSTEMS TO BUY WEBLOGIC FOR $192.5 MILLION IN STOCK,1998-09-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Giving Out Millions While Losing Billions,1998-09-29,article,Biography,,"['Biographical Information', 'Stocks and Bonds']"
"To Actresses, Greek Tragedy Offers Many Happy Endings",1998-09-29,article,News,,"['Women', 'Theater']"
"Paid Notice: Deaths  GLUCKMAN, LUCILLE",1998-09-29,article,Paid Death Notice,,[]
Elder Care Is Inadequate,1998-09-29,article,Letter,,"['Nursing and Nurses', 'AGED', 'Doctors', 'Medicine and Health']"
ENTERPRISE FEDERAL STOCK SOARS ON MERGER AGREEMENT,1998-09-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Tiny New Chip Could Pit Protection of Property Against Right of Privacy,1998-09-29,article,News,,"['Computer Chips', 'COMPUTERS AND INFORMATION SYSTEMS', 'Fingerprinting', 'Identification Devices', 'Security and Warning Systems', 'Privacy']"
Possible Reprieve At Philippine Air,1998-09-29,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR']"
BUSINESS DIGEST,1998-09-29,article,Summary,,[]
SCIENCE WATCH,1998-09-29,article,News,,"['Memory', 'Space', 'Telescopes and Observatories', 'Earthquakes', 'SUBARU TELESCOPE (HAWAII)', 'Birds']"
Good Maternal Behavior Is Linked to the Genes of a Father,1998-09-29,article,News,,"['Genetics and Heredity', 'Mice']"
Baseball Steals The Show,1998-09-29,article,News,,"['Baseball', 'Television', 'Ratings and Rating Systems', 'Football']"
AIDS Laws Reflect Gap in Knowledge,1998-09-29,article,Letter,,['Acquired Immune Deficiency Syndrome']
Cub Fans Savor Decisive Game,1998-09-29,article,News,,"['Baseball', 'Playoff Games']"
NEWS SUMMARY,1998-09-29,article,Summary,,[]
THE MARKETS: CURRENCIES,1998-09-29,article,News,,['Currency']
Vacco Questions Rival's Honesty on Finances,1998-09-29,article,News,,"['Finances', 'ELECTION ISSUES', 'Ethics', 'Attorneys General', 'Elections']"
MetroStars May Have The Edge,1998-09-29,article,News,,['Soccer']
Dissidents Delicately Democratize,1998-09-30,article,News,,[]
Judge Refuses to Quit Lawsuit Against Mobster,1998-09-30,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Suits and Litigation', 'Crime and Criminals']"
"Paid Notice: Deaths  BORENSTEIN, IRVING",1998-09-30,article,Paid Death Notice,,[]
But Does Oscar Like It?,1998-09-30,article,News,,['Television']
Going From Hero to Heroine,1998-09-30,article,Review,,"['Reviews', 'Theater']"
Taliban's Man in Queens Wants the U.N. to Listen,1998-09-30,article,News,,"['Politics and Government', 'Islam']"
Working to Prevent the Rain on Her Parade,1998-09-30,article,Biography,,"['Halloween', 'Parades', 'Homosexuality']"
"Paid Notice: Deaths  BANNISTER, ELIZABETH HOUSTON",1998-09-30,article,Paid Death Notice,,[]
Airport Rail Link's Cost Increases to $415 Million,1998-09-30,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'MONORAILS', 'Railroads']"
"Paid Notice: Deaths  LAKOW, MONROE",1998-09-30,article,Paid Death Notice,,[]
"For Pakistan And India, Atom Pact Is Hard Sell",1998-09-30,article,An Analysis; News Analysis,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Embargoes and Economic Sanctions', 'Treaties']"
"Paid Notice: Deaths  MOSS, JEFF",1998-09-30,article,Paid Death Notice,,[]
Playing Roulette With the Global Economy,1998-09-30,article,Op-Ed,,"['Stocks and Bonds', 'Derivatives (Financial Transactions)']"
New TV Season in Review,1998-09-30,article,Review,,"['Reviews', 'Television']"
"With 7 R.B.I., Vaughn Lets Bat Do the Exorcising for Red Sox",1998-09-30,article,News,,"['Baseball', 'Playoff Games']"
"Paid Notice: Deaths  FORGIONE, GIOVANNI",1998-09-30,article,Paid Death Notice,,[]
The Impeachment Picture,1998-09-30,article,Editorial,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Editorials', 'Impeachment', 'Biographical Information', 'Ethics', 'Perjury']"
Grubbing For Grades,1998-09-30,article,News,,"['Television', 'Ratings and Rating Systems']"
A New Form of Lobbying Puts Public Face on Private Interest,1998-09-30,article,Series,,"['Surveys and Series', 'Taxation', 'Sales Tax', 'Income Tax', 'Law and Legislation', 'Lobbying and Lobbyists']"
"Tom Bradley, Mayor in Era Of Los Angeles Growth, Dies",1998-09-30,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  FORGIONE, JOHN L.",1998-09-30,article,Paid Death Notice,,[]
INSIDE,1998-09-30,article,Summary,,[]
BUSINESS DIGEST,1998-09-30,article,Summary,,[]
"Let Yanks Stay, Many Fans Say",1998-09-30,article,News,,"['Relocation of Business', 'Baseball', 'Yankee Stadium (NYC)']"
Government By Automatic Pilot,1998-09-30,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Ethics', 'Constitutions']"
"Computers Help Math Learning, Study Finds",1998-09-30,article,News,,"['Mathematics', 'COMPUTERS AND INFORMATION SYSTEMS', 'Education and Schools', 'Teachers and School Employees']"
King Is Sued Over a Fighter's Contract,1998-09-30,article,News,,"['Boxing', 'Suits and Litigation']"
"Paid Notice: Deaths  GLUCKMAN, LUCILLE",1998-09-30,article,Paid Death Notice,,[]
Woman Sues Over Lab Test That Prompted Abortion,1998-09-30,article,News,,"['ABORTION', 'Malpractice', 'Suits and Litigation', 'Autopsies']"
"Starting All Over, With Mom",1998-09-30,article,Review,,"['Reviews', 'Television']"
"Paid Notice: Deaths  KAUFMAN, ELAINE BENSON",1998-09-30,article,Paid Death Notice,,[]
"Paid Notice: Memorials  TUBY, DR. ROBERT",1998-09-30,article,Paid Death Notice,,[]
Oprah Winfrey Calls Off Lewinsky Interview Talks,1998-09-30,article,News,,"['Television', 'Biographical Information', 'Ethics']"
Revelry Onstage and Off at the Met,1998-09-30,article,Review,,"['Reviews', 'Opera']"
The Most Reliable Dinner Mate: German Riesling,1998-09-30,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Wells Gives Yankees A Victory in Game 1,1998-09-30,article,Summary,,[]
NEWS SUMMARY,1998-09-30,article,Summary,,[]
THE MARKETS: CURRENCIES,1998-09-30,article,News,,['Currency']
QUARTERLY DIVIDENDS TO GIVE WAY TO ANNUAL PAYMENTS,1998-09-30,article,News,,['Finances']
Like Old Times for Terreri,1998-09-30,article,News,,"['Hockey, Ice']"
"Big, Brash and Bent on Change; Chief of Local Sees Corruption in City Workers' Union",1998-09-30,article,News,,"['Frauds and Swindling', 'LABOR', 'Embezzlement', 'LABOR UNIONS', 'Biographical Information', 'Bribery']"
"F.D.A. Issues Warning on a 60's Health Food, Alfalfa Sprouts",1998-09-30,article,News,,"['E Coli (Bacteria)', 'ALFALFA', 'Salmonella (Bacteria)', 'Food Contamination and Poisoning']"
"Paid Notice: Deaths  STEINER, ARLYNE",1998-09-30,article,Paid Death Notice,,[]
