headline,date,doc_type,material_type,section,keywords
Kennedy Library Gives Courage Award to Giffords,2013-05-06,article,News,,"['Gun Control', 'Tucson Shooting (2011)', 'Awards, Decorations and Honors']"
Closing the Social Gap in Schools,2013-05-06,article,Letter,,"['Education (K-12)', 'Children and Childhood', 'Parenting', 'Social Conditions and Trends']"
Q. and A. With Penny Pritzker in 2008,2013-05-06,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
German Outpost Born of Racism in 1887 Blends Into Paraguay,2013-05-06,article,News,,"['ANTI-SEMITISM', 'Immigration and Emigration']"
USA Network to Explore Sitcoms and Reality Shows,2013-05-06,article,News,,"['Cable Television', 'Upfronts (Television)', 'Reality Television', 'Television']"
An Unfair Barrier to Employment,2013-05-06,article,Editorial,,"['Hiring and Promotion', 'Labor and Jobs', 'Ex-Convicts', 'Editorials']"
Real Gun Control From Sacramento,2013-05-06,article,Editorial,,"['Gun Control', 'Law and Legislation', 'Editorials']"
A Bit of Sunshine Returns at Last for Fans in the Twilight of an Era,2013-05-06,article,News,,"['Hockey, Ice', 'Playoff Games', 'Relocation of Business']"
"In Place of Compassion, Cruelty",2013-05-06,article,Editorial,,"['Prisons and Prisoners', 'Editorials']"
A Disappointing Debut,2013-05-06,article,Editorial,,"['Banking and Financial Institutions', 'Derivatives (Financial Instruments)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry', 'Editorials']"
Transformation of a Town Underscores Immigrants’ Impact,2013-05-06,article,News,,"['Immigration and Emigration', 'Illegal Immigrants', 'United States Economy', 'Citizenship and Naturalization', 'United States Politics and Government']"
Syria Is Not Iraq,2013-05-06,article,Op-Ed,,"['Iraq War (2003-11)', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'Biological and Chemical Warfare']"
How Social Networks Drive Black Unemployment,2013-05-06,article,News,,"['AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Hiring and Promotion', 'Labor and Jobs', 'Nepotism', 'Race and Ethnicity', 'Unemployment']"
The Chutzpah Caucus,2013-05-06,article,Op-Ed,,"['United States Economy', 'Economics (Theory and Philosophy)', 'Federal Budget (US)', 'National Debt (US)', 'American Recovery and Reinvestment Act (2009)']"
Harvey to Get Extra Rest Because of Rainout,2013-05-06,article,News,,['Baseball']
Finding Traces of a Failed Aryan Colony,2013-05-06,multimedia,Video,,['Historic Buildings and Sites']
Jet Makers Avoid Risk by Redoing Old Models,2013-05-06,article,News,,"['AIRLINES AND AIRPLANES', 'Engines', 'Fuel Efficiency']"
Denmark's Work-Life Balance,2013-05-06,article,News,,[]
Beloved Children’s Books,2013-05-06,article,Letter,,"['Books and Literature', 'Children and Childhood', 'Parenting']"
Preventing Evictions,2013-05-06,article,Letter,,"['Homeless Persons', 'Affordable Housing', 'Evictions']"
A ‘Silent Majority’ on Guns,2013-05-06,article,Letter,,"['Gun Control', 'Polls and Public Opinion']"
Bronx County Bar Is Working to Improve the Courts,2013-05-06,article,Letter,,"['Decisions and Verdicts', 'Public Defenders and Court-Appointed Lawyers (Criminal)']"
Egyptian Premier’s Motorcade Comes Under Attack,2013-05-06,article,News,,"['Assaults', 'Middle East and North Africa Unrest (2010- )']"
‘The Piano Lesson’ and ‘The Whale’ Win Lortel Awards,2013-05-06,article,News,,"['Awards, Decorations and Honors', 'Theater']"
"Solving Equation of a Hit Film Script, With Data",2013-05-06,article,News,,"['Movies', 'Writing and Writers', 'Statistics', 'Research', 'ADVERTISING AND MARKETING']"
A Homemade Style of Terror: Jihadists Push New Tactics,2013-05-06,article,News Analysis,,"['Boston Marathon Bombings (2013)', 'Terrorism', 'United States Defense and Military Forces']"
Cross-Dressing Onstage Isn’t What It Used to Be,2013-05-06,article,Review,,"['Theater', 'Brits Off Broadway Festival']"
"By Himself, Hibbert Seems to Outnumber the Knicks",2013-05-06,article,News,,['Basketball']
Lottery Numbers,2013-05-06,article,List,,['Lotteries']
Girl’s Death by Gunshot Is Rejected as Symbol,2013-05-06,article,News,,"['Children and Childhood', 'Gun Control', 'Accidents and Safety', 'Firearms']"
Corruption Charge Expected for Senator,2013-05-06,article,News,,"['Courts and the Judiciary', 'Corruption (Institutional)', 'United States Politics and Government', 'State Legislatures', 'Politics and Government', 'Frauds and Swindling']"
Sport of Many Nations Finds a Home in the Bronx,2013-05-06,article,News,,['Cricket (Game)']
"Walsh’s Past and Present Clash, and He Wins Either Way",2013-05-06,article,News,,['Basketball']
A Court Rule Directs Cases Over Friskings to One Judge,2013-05-06,article,News,,"['Search and Seizure', 'Courts and the Judiciary', 'Racial Profiling', 'Suits and Litigation (Civil)']"
Dinosaur Skeleton to Be Returned to Mongolia,2013-05-06,article,News,,"['Dinosaurs', 'Skeletons', 'Paleontology']"
Houlihan Lokey Hires Lazard Banker to Lead Its Asian Unit,2013-05-06,article,News,,"['Appointments and Executive Changes', 'Banking and Financial Institutions']"
"Quotation of the Day for Monday, May 6",2013-05-06,article,Quote,,[]
Griner Says She Is Part of Mission to Help All Live in Truth,2013-05-06,article,News,,"['Basketball', 'Homosexuality', 'Discrimination']"
The Baselworld Watch Fair Gets an Extreme Makeover,2013-05-06,article,News,,[]
Beauty and the Beast,2013-05-06,article,News,,[]
A Musical Message for Children on Healthy Eating,2013-05-06,article,News,,"['Children and Childhood', 'Diet and Nutrition', 'Education (K-12)', 'Food', 'Medicine and Health']"
Word of the Day | discursive,2013-05-06,article,News,,[]
Sucking Your Child’s Pacifier Clean May Have Benefits,2013-05-06,article,News,,"['ALLERGIES', 'Asthma', 'Babies and Infants', 'Bacteria', 'Children and Childhood', 'Eczema', 'Microbiology', 'Parenting']"
How Colonoscopies Are Like Home Renovations,2013-05-06,article,News,,"['Colonoscopy', 'Home Repairs and Improvements', 'Medicine and Health', 'Pain', 'Psychology and Psychologists']"
What’s on Monday,2013-05-06,article,Schedule,,[]
"Corrections: May 6, 2013",2013-05-06,article,Correction,,[]
Game 1: Knicks vs. Pacers Replay,2013-05-06,multimedia,Slideshow,,['Basketball']
Photo Replay: May 5,2013-05-06,multimedia,Slideshow,,"['Baseball', 'Basketball', 'Track and Field', 'Motocross', 'Soccer']"
"News Quiz | May 6, 2013",2013-05-06,article,News,,[]
Griner in Her Own Words,2013-05-06,multimedia,Video,,['Homosexuality']
From Today’s Paper: Deadly Blast in Somalia’s Capital,2013-05-06,article,News,,[]
Broken Romance With New York,2013-05-06,article,News,,"['Muggings', 'Poetry and Poets', 'Smoking and Tobacco', 'Subways']"
"In India, Diplomacy Praised for Ending Chinese Border Battle",2013-05-06,article,News,,"['Camps and Camping', 'Newspapers']"
IHT Quick Read: May 6,2013-05-06,article,News,,[]
Seeking Visibility for China’s Art,2013-05-06,article,News,,"['Art', 'Collectors and Collections', 'Creativity', 'European Fine Art Fair']"
"Test Yourself | Math, May 6, 2013",2013-05-06,article,News,,[]
A Muddy Victory at the Kentucky Derby,2013-05-06,article,News,,[]
Trial Begins for a Neo-Nazi Suspect in Germany,2013-05-06,article,News,,"['Neo Nazi Groups', 'Murders and Attempted Murders', 'Fringe Groups and Movements', 'Race and Ethnicity']"
Moving Walls — and Minds,2013-05-06,article,News,,"['Computers and the Internet', 'Documentary Films and Programs', 'Iraq War (2003-11)', 'Photography', 'Political Prisoners', 'United States Defense and Military Forces', 'Veterans', 'War Crimes, Genocide and Crimes Against Humanity']"
Syrian Rebels Say They Downed Helicopter Amid New Claims on Chemical Weapons,2013-05-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Biological and Chemical Warfare']"
Do People Complain Too Much?,2013-05-06,article,News,,[]
"Chinese and Indian Soldiers Withdraw From Disputed Territory, India Says",2013-05-06,article,News,,[]
Voyage of the Mobro 4000,2013-05-06,multimedia,Video,,"['Waste Materials and Disposal', 'Recycling of Waste Materials', 'Baby Boomers']"
The Big Stories Then in the Clear Light of Now,2013-05-06,article,News,,"['Baby Boomers', 'Waste Materials and Disposal', 'Recycling of Waste Materials', 'Energy and Power']"
May College Checklist for Seniors,2013-05-06,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
I Am Not This Body,2013-05-06,article,News,,['Anxiety and Stress']
Behind the Cover Story: Adam Davidson on Dueling Economists,2013-05-06,article,News,,[]
"Small vs. Big, Local vs. Global",2013-05-06,article,News,,['Small Business']
The Early Word: Out of Luck,2013-05-06,article,News,,[]
Officials Market French Economy to China,2013-05-06,article,News,,['International Trade and World Market']
Empty Nets on the Mekong,2013-05-06,article,News,,"['Fishing, Commercial', 'Rivers']"
Europe Rules Against Patent Move by Google’s Motorola Unit,2013-05-06,article,News,,"['Inventions and Patents', 'Antitrust Laws and Competition Issues', 'Cellular Telephones']"
The Ballot Against the Bullet,2013-05-06,article,News,,"['Elections', 'Terrorism']"
This Week in Small Business: The Van Halen Principle,2013-05-06,article,News,,"['Entrepreneurship', 'Small Business', 'Start-ups', 'United States Economy']"
"What’s Going On in This Picture? | May 6, 2013",2013-05-06,article,News,,[]
Daily Report: Apple’s Grip on Accessories Is Slipping,2013-05-06,article,News,,['Computers and the Internet']
Some Celebrity Sponsors of Rival Products Can’t Give Up Their iPhones,2013-05-06,article,News,,['Celebrities']
"With Carbon Dioxide Approaching a New High, Scientists Sound the Alarm",2013-05-06,article,News,,"['Carbon Dioxide', 'Global Warming', 'Greenhouse Gas Emissions']"
Seal Your iPhone in a Vault,2013-05-06,article,News,,['iPhone']
"Colbert Busch Might Win, but Could She Last?",2013-05-06,article,News,,"['Elections, House of Representatives', 'United States Politics and Government']"
Genius in Helsinki!,2013-05-06,article,News,,[]
Finding Fault With JPMorgan’s Directors,2013-05-06,article,News,,[]
Tech Lobby Pushes for Tweaks to Immigration Bill,2013-05-06,article,News,,"['Foreign Workers', 'Immigration and Emigration', 'Lobbying and Lobbyists', 'Visas']"
Monday Reading: Yoga for Airplane Travelers,2013-05-06,article,News,,[]
Crestwood to Merge With Inergy to Create $7 Billion Firm,2013-05-06,article,News,,"['Hydraulic Fracturing', 'Mergers, Acquisitions and Divestitures', 'Pipelines']"
"Giulio Andreotti, Premier of Italy 7 Times, Dies at 94",2013-05-06,article,Obituary (Obit),,['Deaths (Obituaries)']
Publishers Clearing House Imagines Handing a Big Check to Gilligan and Mike Brady,2013-05-06,article,News,,"['Television', 'ADVERTISING AND MARKETING']"
Exchange Rates and Austerity,2013-05-06,article,News,,[]
Cuba Challenges Australian Tobacco Rules,2013-05-06,article,News,,"['Smoking and Tobacco', 'International Trade and World Market', 'Labeling and Labels']"
"Senator in Corruption Case Spoke of Silencing Witnesses, Prosecutors Say",2013-05-06,article,News,,"['Corruption (Institutional)', 'Frauds and Swindling', 'Embezzlement', 'Elections, District Attorneys', 'Foreclosures']"
Apollo’s Profit Rose 72% in First Quarter,2013-05-06,article,News,,"['Company Reports', 'Private Equity']"
2 Big Banks Face Suits in Mortgage Pact Abuses,2013-05-06,article,News,,"['Attorneys General', 'Banking and Financial Institutions', 'Foreclosures', 'Mortgages', 'Suits and Litigation (Civil)']"
The Youths of Zion,2013-05-06,article,News,,"['Books and Literature', 'Children and Childhood', 'Writing and Writers', 'Zionism']"
"‘Mad Men’ Recap: With a Merger, the Show Rights Itself",2013-05-06,article,News,,[]
Investor Group Buys BMC for $6.9 Billion,2013-05-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
What We’re Reading,2013-05-06,article,News,,[]
Sweet and Easy Vegetable Pickles,2013-05-06,article,recipe,,"['Medicine and Health', 'Recipes', 'Diet and Nutrition', 'Pickles and Relishes', 'Cooking and Cookbooks', 'Vegetables']"
Borne Back Ceaselessly Into Gatsby’s Embrace,2013-05-06,article,News,,"['ADVERTISING AND MARKETING', 'Real Estate and Housing (Residential)', 'Books and Literature']"
Further Thoughts on Employee Rehabilitation,2013-05-06,article,News,,"['Hiring and Promotion', 'Small Business']"
What It’s Like Covering Congress,2013-05-06,multimedia,Video,,['Politics and Government']
Fortunes Change in a New York Minute,2013-05-06,article,News,,"['Basketball', 'Playoff Games']"
Helen Mirren Is Not Amused as Drummers Disrupt Performance,2013-05-06,article,News,,['Theater']
Keeping Watch Over the Kosher Kitchen,2013-05-06,article,News,,[]
U.S. Open Cup: 1939 to 1957,2013-05-06,article,News,,"['Soccer', 'United States Open Cup (Soccer)']"
The Dull Task of Decoding 401(k) Fees Matters,2013-05-06,article,News,,"['401(k), 403(b) and 457 Plans', 'Personal Finances', 'Retirement']"
Juventus Repeats as Serie A Champion,2013-05-06,article,News,,['Soccer']
Aerosmith Cancels Show in Indonesia,2013-05-06,article,News,,['Bombs and Explosives']
Q. and A. With Stuart Elliott,2013-05-06,article,Question,,['ADVERTISING AND MARKETING']
Have an N.F.L. Question? Judy Battista Has Answers,2013-05-06,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Indictment of John L. Sampson,2013-05-06,multimedia,Interactive Feature,,['Embezzlement']
Statins Tied to Better Prostate Cancer Outcomes,2013-05-06,article,News,,"['Prostate Cancer', 'Statins (Cholesterol-Lowering Drugs)']"
"In a Spiritual Outpouring, a Return to the Holy Land",2013-05-06,article,Review,,['Classical Music']
Accounts and People of Note in the Advertising Industry,2013-05-06,article,News,,['ADVERTISING AND MARKETING']
Marathon Suspect’s Body Is Ready for Burial. The Question Remains: Where?,2013-05-06,article,News,,"['Boston Marathon Bombings (2013)', 'Funerals and Memorials']"
Area Attack!,2013-05-06,article,News,,"['Creativity', 'Mathematics', 'Puzzles']"
Feeling For | Jennifer Meyer’s Bejeweled Bobby Pins,2013-05-06,article,News,,['Jewels and Jewelry']
What Pakistan’s Election Means to Its People,2013-05-06,article,News,,"['Drones (Pilotless Planes)', 'Elections']"
And the Judges for the New York Times Summer Reading Contest Are …,2013-05-06,article,News,,[]
New American Bill Threatens Indian Outsourcing Companies,2013-05-06,article,News,,"['Foreign Workers', 'Immigration and Emigration', 'Indian-Americans', 'Lobbying and Lobbyists', 'Outsourcing', 'Protectionism (Trade)', 'United States Economy', 'Visas']"
Two Actors Join Repertory Pairing of Pinter and Beckett on Broadway,2013-05-06,article,News,,['Theater']
Taking Stock of the Emerging Preakness Field,2013-05-06,article,News,,"['Horse Racing', 'Kentucky Derby', 'Preakness Stakes', 'Triple Crown (Horse Racing)']"
"Monday Motorsports: Wind, Rain and Wrecks Fuel Wild Talladega Upset",2013-05-06,article,News,,"['Automobile Racing', 'Automobiles', 'Indianapolis 500 (Auto Race)', 'Nascar Sprint Cup Series', 'Talladega Superspeedway']"
Chase for Escaped Prisoner Shuts Subway Lines for 2 Hours,2013-05-06,article,News,,['Prison Escapes']
Anti-Blasphemy Protests in Bangladesh Turn Violent,2013-05-06,article,News,,"['Demonstrations, Protests, and Riots', 'Vandalism', 'Deaths (Fatalities)', 'Muslims and Islam', 'Police']"
YouTube Is Said to Plan a Subscription Option,2013-05-06,article,News,,"['Video Recordings and Downloads', 'Computers and the Internet', 'Upfronts (Television)']"
"On Trial for His E-Mails, Interrogating Witnesses, and Himself",2013-05-06,article,News,,"['Crime and Criminals', 'Decisions and Verdicts']"
