headline,date,doc_type,material_type,section,keywords
Mr. Greenspan Spins the Bubble,2007-09-18,article,Editorial,,['United States Economy']
Finland: Nokia Buys Ad Concern,2007-09-18,article,Brief,,"['Wireless Communications', 'Cellular Telephones', 'ADVERTISING AND MARKETING']"
"After Talk of War, Cooler Words in France on Iran",2007-09-18,article,News,,['International Relations']
Correction: For the Record,2007-09-18,article,Correction,,[]
State Dept. Official Accused of Blocking Inquiry,2007-09-18,article,News,,[]
"Hillary Clinton, From Revolution to Evolution",2007-09-18,article,Op-Ed,,"['Health Insurance and Managed Care', 'Presidential Election of 2008', 'United States Politics and Government']"
"Becoming an American Citizen, the Hardest Way",2007-09-18,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'IMMIGRATION AND REFUGEES']"
New Twist on Musharraf Plan Emerges,2007-09-18,article,News,,[]
"Lawyer Claims Defendant in Hate Crime Is Gay, Too",2007-09-18,article,News,,"['Hate Crimes', 'Murders and Attempted Murders', 'Homosexuality']"
Manhattan: 9/11 Case Is Settled,2007-09-18,article,Brief,,"['Suits and Litigation', 'World Trade Center (NYC)', 'Terrorism']"
Massachusetts to Consider Three Casinos for the State,2007-09-18,article,News,,['Casinos']
Giants Not Ready to Panic Over Defense,2007-09-18,article,News,,"['Football', 'Athletics and Sports']"
"With Start of Trial in Killing of Officer, a Somber Ritual Is Played Out Again",2007-09-18,article,News,,['Attacks on Police']
Toys and TV All the Time? Just Say Not So Much (2 Letters),2007-09-18,article,Letter,,"['Children and Youth', 'Toys', 'ADVERTISING AND MARKETING', 'Television']"
"From Staten Island Haven, Liberians Reveal War’s Scars",2007-09-18,article,News,,"['IMMIGRATION AND REFUGEES', 'War Crimes, Genocide and Crimes Against Humanity']"
Mysterious Toss at Fenway Adds Drama to Rivera’s 9th,2007-09-18,article,News,,['Baseball']
Coltranes Historic Home,2007-09-18,article,Brief,,[]
"James O. Rigney Jr., Who Wrote as Robert Jordan, Dies at 58",2007-09-18,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)']"
Moving Downtown: AOL Seeks New Image,2007-09-18,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
Correction: For the Record,2007-09-18,article,Correction,,[]
"In Japan, Stagnation Wins Again",2007-09-18,article,Op-Ed,,['Economic Conditions and Trends']
New York City Primary Choices,2007-09-18,article,Editorial,,[]
California: No Verdict in Spector Case,2007-09-18,article,Brief,,"['Decisions and Verdicts', 'Murders and Attempted Murders', 'Deaths (Obituaries)']"
Songs and Sojourns of the Season,2007-09-18,article,News,,"['ANIMALS', 'Birds', 'MIGRATION', 'Science and Technology']"
Times to Stop Charging for Parts of Its Web Site,2007-09-18,article,News,,['Newspapers']
Pensive Receiver Has 2 Missed Opportunities to Ponder,2007-09-18,article,News,,"['Football', 'Athletics and Sports']"
Hazards: Heavy Drinking May Raise Risk of Endometrial Cancer,2007-09-18,article,News,,"['Estrogen', 'Women', 'Medicine and Health', 'Cancer', 'ALCOHOLIC BEVERAGES']"
Prevention: Report Urges Screening for Family of Heart Patients,2007-09-18,article,News,,"['Families and Family Life', 'Heart', 'Genetics and Heredity', 'Medicine and Health']"
Emmys Win No Prizes,2007-09-18,article,Brief,,[]
New York State and City Sue Merck Over Vioxx,2007-09-18,article,News,,"['Suits and Litigation', 'Vioxx (Drug)', 'Drugs (Pharmaceuticals)']"
"Safety: In Stun Gun Training, Officer’s Spine Is Fractured",2007-09-18,article,News,,"['Accidents and Safety', 'Medicine and Health', 'Back (Human Body Part)']"
Building a Dam in a Bid to End Afghan Instability,2007-09-18,article,News,,"['United States International Relations', 'DAMS AND DIKES', 'Water', 'Hydroelectric Power']"
Leg Surgery For Corzine: Excess Bone Is Removed,2007-09-18,article,News,,['Accidents and Safety']
A Washington Outsider With Many Sides,2007-09-18,article,News,,"['Attorneys General', 'Appointments and Executive Changes']"
"In Europe, Some Toy Makers Shun the China Label",2007-09-18,article,News,,"['Accidents and Safety', 'International Trade and World Market', 'Toys']"
"Through the Forest, a Clearer View of the Needs of a People",2007-09-18,article,News,,"['Trees and Shrubs', 'Forests and Forestry', 'Environment', 'AGRICULTURE', 'Defoliants and Herbicides']"
Microsoft Ruling May Bode Ill for Other Companies,2007-09-18,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Software']"
Criminal Charges Filed Against O.J. Simpson,2007-09-18,article,News,,[]
Albany: Special Counsel,2007-09-18,article,Brief,,"['Special Prosecutors (Independent Counsel)', 'Ethics', 'United States Politics and Government', 'District Attorneys']"
"As a Child Disappears, Old Headlines Howl Again",2007-09-18,article,News Analysis,,"['Lost, Missing and Runaway Children', 'Police']"
Some Volatile Opinions About Volatile Liquids,2007-09-18,article,News,,"['Security and Warning Systems', 'Bombs and Explosives']"
Safer Air Cargo (2 Letters),2007-09-18,article,Letter,,"['Law and Legislation', 'AIRLINES AND AIRPLANES']"
What’s on Tonight,2007-09-18,article,Schedule,,[]
Google to Sell Web-Page Ads Visible on Mobile Phones,2007-09-18,article,News,,"['ADVERTISING AND MARKETING', 'Cellular Telephones', 'Computers and the Internet']"
Victorian-Era Films Mined for Clues to Handedness,2007-09-18,article,News,,"['Science and Technology', 'Hands', 'MOTION PICTURES', 'Research']"
"John Swearingen, Oil Executive, Is Dead at 89",2007-09-18,article,Obituary (Obit),,"['Executives and Management', 'Oil (Petroleum) and Gasoline', 'Deaths (Obituaries)']"
Lottery Numbers,2007-09-18,article,List,,[]
The Claim: Regular Use  of Hot Tubs Can Hurt Fertility in Men,2007-09-18,article,News,,"['Infertility', 'Hot Tubs', 'Reproduction (Biological)', 'Men']"
Labor Talks With G.M. Continue Without Pact,2007-09-18,article,News,,"['LABOR', 'Automobiles']"
"Behind the Smile, Nothing Is Easy for Reyes These Days",2007-09-18,article,News,,"['Baseball', 'Athletics and Sports']"
"Speaking the Unspeakable, and Seeing Its Human Toll",2007-09-18,article,Review,,"['Women', 'Television', 'Documentary Films and Programs', 'Sex Crimes']"
"Cigarettes Are Costly, but Often Less So in Chinatown",2007-09-18,article,News,,"['Black Markets', 'Counterfeit Merchandise', 'Smoking and Tobacco']"
G.O.P.’s Dirty Tricks Begin,2007-09-18,article,Op-Ed,,"['Voter Registration and Requirements', 'Presidential Election of 2008', 'United States Politics and Government', 'Reform and Reorganization', 'Presidential Elections (US)', 'Elections', 'Electoral College']"
U.S. Working on Its Welcome,2007-09-18,article,News,,"['Travel and Vacations', 'Passports', 'AIRPORTS']"
Rezoning a Neighborhood (1 Letter),2007-09-18,article,Letter,,"['Area Planning and Renewal', 'Zoning']"
World’s Languages Dying Off Rapidly,2007-09-18,article,News,,['Language and Languages']
"Wary of Past, Clinton Unveils a Health Plan",2007-09-18,article,News,,"['Presidential Election of 2008', 'Health Insurance and Managed Care']"
A New Hope for Endangered Fish: Surrogate Breeding,2007-09-18,article,News,,"['Eggs', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Fish and Other Marine Life', 'Science and Technology']"
Correction: For the Record,2007-09-18,article,Correction,,[]
Israeli Nuclear Suspicions Linked to Raid in Syria,2007-09-18,article,News,,"['International Relations', 'ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Iraq, Beyond the Lame Duck Season (5 Letters)",2007-09-18,article,Letter,,[]
The ‘Poisonous Cocktail’ of Multiple Drugs,2007-09-18,article,News,,"['Age, Chronological', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Drugstores']"
Intel Previews a New Family of Power-Saving Chips,2007-09-18,article,News,,['Computer Chips']
Manhattan: Police Board Director,2007-09-18,article,Brief,,"['Civil Rights', 'Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Police']"
Correction: For the Record,2007-09-18,article,Correction,,[]
"Russian Radar Can’t Replace Antimissile System, U.S. General Says",2007-09-18,article,News,,[]
Key Senators Urge Shifting Responsibility to Iraq Army,2007-09-18,article,News,,"['United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In East Harlem, Another Vestige of the Old Days Bids Farewell",2007-09-18,article,News,,['Bakeries and Baked Products']
Lawyer Will Plead Guilty in Kickback Scheme,2007-09-18,article,News,,"['Crime and Criminals', 'Suits and Litigation', 'Plea Bargaining', 'Decisions and Verdicts']"
Official Assurances Fail to Stem Rush of Withdrawals at British Bank,2007-09-18,article,News,,"['Banks and Banking', 'Mortgages']"
MySpace to Discuss Effort to Customize Ads,2007-09-18,article,News,,"['Privacy', 'Computers and the Internet', 'ADVERTISING AND MARKETING']"
Furor Ends in Deanship for Liberal Scholar,2007-09-18,article,News,,['Law Schools']
"Foreclosures Surged 36% in August, Report Says",2007-09-18,article,News,,"['Housing', 'Foreclosures', 'Mortgages']"
Correction: For the Record,2007-09-18,article,Correction,,[]
"From Ozone Success, a Potential Climate Model",2007-09-18,article,News,,"['Air Pollution', 'Global Warming', 'Ozone', 'Earth', 'Environment', 'Science and Technology']"
Scandal Provides Motivation for the Patriots,2007-09-18,article,News,,"['Football', 'Athletics and Sports']"
Is ‘Do Unto Others’ Written Into Our Genes?,2007-09-18,article,News,,"['Ethics', 'Evolution', 'Psychology and Psychologists', 'Genetics and Heredity']"
Antibiotic Runoff,2007-09-18,article,Editorial,,"['Farmers', 'ANTIBIOTICS', 'AGRICULTURE', 'Livestock']"
Names of the Dead,2007-09-18,article,List,,[]
A Spirited Gathering of Martha Graham Alumni,2007-09-18,article,News,,['Dancing']
"Economist’s Life, Scored With Jazz Theme",2007-09-18,article,Review,,"['Economic Conditions and Trends', 'Books and Literature', 'Federal Taxes (US)']"
IPhone Enters Its European Phase,2007-09-18,article,News,,['iPhone']
Classical Works in a Bar’s Back Room,2007-09-18,article,Review,,['Classical Music']
Democrats Use Confirmation to Press Bush,2007-09-18,article,News,,"['Appointments and Executive Changes', 'Attorneys General']"
Dubai: M.I.T. Center for Developing Countries,2007-09-18,article,Brief,,"['Executives and Management', 'Third World and Developing Countries']"
"AIDS Drugs May Help Against Cancer, Too",2007-09-18,article,News,,"['Medicine and Health', 'Drugs (Pharmaceuticals)', 'Cancer', 'Acquired Immune Deficiency Syndrome']"
Europe Reconsiders Plan to Relax Consumer Product Safety Rules,2007-09-18,article,News,,"['Law and Legislation', 'Politics and Government', 'Toys', 'Consumer Protection']"
Effort to Get Companies to Disclose Climate Risk,2007-09-18,article,News,,"['Global Warming', 'Finances', 'Environment']"
Musharraf Re-election Plan Disputed in Supreme Court,2007-09-18,article,News,,"['Elections', ""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Courts']"
Corrections,2007-09-18,article,Correction,,[]
Manhattan: Questions About Park,2007-09-18,article,Brief,,['AMUSEMENT AND THEME PARKS']
The Netherlands: Ruling on Akzo,2007-09-18,article,Brief,,['ANTITRUST ACTIONS AND LAWS']
Eritreans Deny American Accusations of Terrorist Ties,2007-09-18,article,News,,"['Civil War and Guerrilla Warfare', 'United States International Relations', 'Terrorism']"
SpongeBob Pushes Deeper Into Electronics Aisle,2007-09-18,article,News,,"['Electronics', 'Cartoons and Cartoonists', 'Children and Youth', 'Television']"
"Yahoo Buying Zimbra, an E-Mail Service for Businesses",2007-09-18,article,News,,"['Software', 'Computers and the Internet']"
A Radical Gives Bolivia Some Stability,2007-09-18,article,News,,"['Politics and Government', 'Nationalization of Industry', 'Economic Conditions and Trends']"
U.S. Contractor Banned by Iraq Over Shootings,2007-09-18,article,News,,"['International Relations', 'Defense Contracts', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government']"
Considering Mr. Mukasey,2007-09-18,article,Editorial,,"['United States Politics and Government', 'Attorneys General']"
Wiping the Stains Off a Bit of Old New York Glamour,2007-09-18,article,News,,"['Restoration and Rehabilitation', 'Jazz', 'HOTELS AND MOTELS', 'Art']"
"In Brooklyn, a Confluxion Junction",2007-09-18,article,News,,"['Books and Literature', 'Art']"
"Traffic Congestion Is Getting Worse, Study Says",2007-09-18,article,News,,[]
Staten Island: Men Off Ship,2007-09-18,article,Brief,,['Bridges and Tunnels']
Dare to Give Washington a Vote,2007-09-18,article,Editorial,,"['Voter Registration and Requirements', 'United States Politics and Government']"
New DVDs,2007-09-18,article,News,,"['MOTION PICTURES', 'Homosexuality', 'Serial Murders', 'DVD (DIGITAL VERSATILE DISK)']"
"With Victory Over Orioles, the Yankees Restore Order",2007-09-18,article,News,,"['Baseball', 'Athletics and Sports']"
His Most Essential Travel Item: A 6-Year-Old’s Enthusiasm,2007-09-18,article,News,,"['Contests and Prizes', 'Awards, Decorations and Honors']"
Obama Urges Wall Street to Protect the Middle Class,2007-09-18,article,News,,['Presidential Election of 2008']
"Tourists, Monks and History: Whose Islands Are They?",2007-09-18,article,News,,"['Travel and Vacations', 'Prisons and Prisoners']"
City Hires Criminal Lawyer for Deutsche Bank Defense,2007-09-18,article,News,,"['Deutsche Bank Building (NYC)', 'Suits and Litigation', 'Fires and Firefighters']"
Producer Prices Fall 1.4% in August,2007-09-18,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)']"
"Foxes and Tigers and Bears (What, No Lions?)",2007-09-18,article,News,,['ADVERTISING AND MARKETING']
"On Heels of Points Leader, Ethiopian Will Not Let Up",2007-09-18,article,News,,"['New York City Marathon', 'Marathon Running', 'Running']"
Paulson Cautions Against Rush to Regulation in Credit Crisis,2007-09-18,article,News,,"['Economic Conditions and Trends', 'Finances']"
"More Mistakes, and Less Comfort",2007-09-18,article,News,,['Baseball']
"Far From Iraq, an American Family Feels Dangers of War",2007-09-18,article,Review,,['Theater']
Correction: For the Record,2007-09-18,article,Correction,,[]
Two Former Scales Clerks for NYRA Are Cleared,2007-09-18,article,News,,['Horse Racing']
Witness Testifies About Thomas’s Treatment,2007-09-18,article,News,,"['Basketball', 'Sexual Harassment', 'Suits and Litigation']"
Ike and Civil Rights (1 Letter),2007-09-18,article,Letter,,['Civil Rights']
Death in Gene Therapy Treatment Is Still Unexplained,2007-09-18,article,News,,"['Medicine and Health', 'Genetics and Heredity', 'ARTHRITIS AND RHEUMATISM']"
Conservatives in Canada Gain in Voting for Parliament,2007-09-18,article,News,,"['Politics and Government', 'Elections']"
Group Loses Tax Break Over Gay Union Issue,2007-09-18,article,News,,"['Homosexuality', 'Marriages']"
"Predicting a Revenue Slowdown, Bloomberg Warns of Leaner Times Ahead",2007-09-18,article,News,,"['Budgets and Budgeting', 'Finances']"
I.B.M. to Offer Office Software Free in Challenge to Microsoft’s Line,2007-09-18,article,News,,"['Software', 'Word Processing']"
Mangini Risks Fury of Scorned Hoodie,2007-09-18,article,News,,"['Football', 'Athletics and Sports']"
Iraq to Review All Security Contractors,2007-09-18,article,News,,['Defense Contracts']
A Rowling Relic,2007-09-18,article,Brief,,[]
"As Simpson Awaits Bail Hearing, Audio of Events Is Posted",2007-09-18,article,News,,['Robberies and Thefts']
"A Golden Age, Gobbled Up by the Gilded Age",2007-09-18,article,Review,,['Museums']
Insights: Two Paths: Religion and Psychiatry,2007-09-18,article,News,,"['Psychiatry and Psychiatrists', 'Doctors', 'Medicine and Health', 'Religion and Churches']"
Switzerland: Brach’s Candy Sold,2007-09-18,article,Brief,,['Candy']
"Band, and Country, Seek Respect on World Stage",2007-09-18,article,News,,"['International Relations', 'Music']"
More 9/11 Lawsuits Are Settled,2007-09-18,article,News,,[]
National Briefing | Science and Technology: Repairs Could Delay Shuttle Mission,2007-09-18,article,Brief,,"['Delays (Transportation)', 'Space', 'SPACE SHUTTLE', 'Science and Technology']"
Memo Pad,2007-09-18,article,News,,"['AIRLINES AND AIRPLANES', 'Passports', 'HOTELS AND MOTELS']"
Rangers Are a Hot Ticket,2007-09-18,article,Brief,,[]
Debt Market Looks to Fed to Restore Confidence,2007-09-18,article,News,,[]
Suit Blaming Automakers Over Gases Is Dismissed,2007-09-18,article,News,,"['Suits and Litigation', 'Global Warming']"
