headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths   MATHEWS, WALTER",2004-11-14,article,Paid Death Notice,,[]
Night Life and Wildlife,2004-11-14,article,News,,"['Bars', 'NIGHTCLUBS AND CABARETS']"
Anchor Away,2004-11-14,article,News,,"['Television', 'Ratings and Rating Systems']"
"Paid Notice: Deaths   BROWN, JOE R.",2004-11-14,article,Paid Death Notice,,[]
U.S. and U.N. Renew Quarrel Over Iraq,2004-11-14,article,News,,"['United States International Relations', 'International Relations', 'Embargoes and Economic Sanctions', 'Ethics', 'Oil-for-Food Program (UN)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Baby Strollers in Service Elevators,2004-11-14,article,Question,,[]
Trade Issues Sour U.S.-Canadian Friendships,2004-11-14,article,News,,"['Forests and Forestry', 'LABOR', 'North American Free Trade Agreement', 'International Trade and World Market', 'Hunting and Trapping', 'Embargoes and Economic Sanctions', 'Customs (Tariff)', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Consumer Protection', 'Layoffs and Job Reductions', 'Regulation and Deregulation of Industry', 'Recalls and Bans of Products', 'United States International Relations', 'Livestock', 'Livestock Diseases', 'Logging Industry', 'Food Contamination and Poisoning']"
A Full House of Authors At the Darien Library,2004-11-14,article,News,,"['National Book Awards', 'Books and Literature', 'Awards, Decorations and Honors']"
Putin Uses Soft Power to Restore the Russian Empire,2004-11-14,article,News,,"['Social Conditions and Trends', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Economic Conditions and Trends']"
IN THE REGION/New Jersey; In Search of a 'World Class' Lobby,2004-11-14,article,News,,"['Condominiums', 'Housing', 'Restoration and Rehabilitation', 'Office Buildings and Commercial Properties']"
"From the Front, to America's Heart",2004-11-14,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Round-Table Discussion on Regulating Charities,2004-11-14,article,Sidebar,,[]
Traveling the Too-Much-Information Highway,2004-11-14,article,News,,"['Love (Emotion)', 'Writing and Writers', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
'Roger the Jolly Pirate' and 'What if You Met a Pirate': Hold the Rum,2004-11-14,article,Review,,"['Reviews', 'Books and Literature']"
Slapping the Other Cheek,2004-11-14,article,Op-Ed,,"['Judges', 'Stem Cells', 'EVANGELISM', 'Politics and Government', 'Christians and Christianity', 'Elections', 'Conservatism (US Politics)', 'Presidential Election of 2004']"
Palestinians Turn Toward Futureas They Continue to Mourn,2004-11-14,article,News,,"['United States International Relations', 'Palestinians', 'PUBLIC OPINION', 'Politics and Government', 'Elections', 'Terrorism']"
"Laura Kleinstein, Andrew Block",2004-11-14,article,News,,['Weddings and Engagements']
"Can't Sleep? Change Towns, Not Sheets",2004-11-14,article,News,,"['Sleep', 'Medicine and Health', 'Insomnia']"
TRANSACTIONS,2004-11-14,article,List,,[]
Corrections,2004-11-14,article,Correction,,"['Psychology and Psychologists', 'Correction Stories', 'Tests and Testing']"
Watershed Rules and Growth,2004-11-14,article,Letter,,"['Water', 'Land Use Policies']"
"Paid Notice: Deaths   ABRAMS, BERNARD",2004-11-14,article,Paid Death Notice,,[]
Crawford and Knicks Take One on the Chin,2004-11-14,article,News,,['Basketball']
"Paid Notice: Deaths   KAUFMAN, BERDIE L.",2004-11-14,article,Paid Death Notice,,[]
Nov. 7-13,2004-11-14,article,News,,[]
A City of Writers and Actors,2004-11-14,article,News,,"['Writing and Writers', 'Books and Literature']"
"Paid Notice: Memorials   FRADY, MARSHALL",2004-11-14,article,Paid Death Notice,,[]
Using the Glow of Celebrity to Sell,2004-11-14,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
Open Season on Others' Ideas,2004-11-14,article,News,,"['COPYRIGHTS', 'Music', 'MOTION PICTURES', 'Drugs (Pharmaceuticals)', 'Inventions and Patents', 'Computers and the Internet']"
Dead Zone: A Coliseum Without Hockey,2004-11-14,article,News,,"['LABOR', 'Hockey, Ice', 'Lockouts']"
Kurds in Iran Cheer Iraqi Neighbors' Efforts for Greater Voice,2004-11-14,article,News,,"['Kurds', 'Politics and Government']"
The Newark Dream,2004-11-14,article,News,,"['Social Conditions and Trends', 'Politics and Government']"
The Hazards of Vitamin E,2004-11-14,article,Editorial,,"['Heart', 'Vitamins', 'Editorials', 'Medicine and Health', 'Research']"
"Christina Tobin, David Krol",2004-11-14,article,News,,['Weddings and Engagements']
Racing Against Time and Tide,2004-11-14,article,News,,"['Horse Racing', 'Beaches', 'Horses', 'Travel and Vacations']"
Thinking of Fleeing? Think Again,2004-11-14,article,Letter,,['Presidential Election of 2004']
Games People Play,2004-11-14,article,Op-Ed,,"['STADIUMS', 'ADVERTISING AND MARKETING', 'Finances', 'Olympic Games', 'Athletics and Sports', 'Stadiums and Arenas', 'Football']"
Faith at Work,2004-11-14,article,Letter,,"['LABOR', 'Christians and Christianity']"
"Low-Fare Promise, Within Limits",2004-11-14,article,Summary,,['Travel and Vacations']
Look Before You Leap,2004-11-14,article,Op-Ed,,"['Politics and Government', 'Governors (US)', 'Elections']"
Two Kinds of Dazzle: Cat Power and Catwalk Annie,2004-11-14,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
'Zappa: A Biography',2004-11-14,article,Transcript,,['Books and Literature']
"Brooke Olstein, Lee Scharfstein",2004-11-14,article,News,,['Weddings and Engagements']
"Kimberly Scerrato, Louis Wilson",2004-11-14,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   ROSS, KITTY (KATHRYN)",2004-11-14,article,Paid Death Notice,,[]
"Paid Notice: Memorials   FELL, CHARLES",2004-11-14,article,Paid Death Notice,,[]
The Age of Ettlinger,2004-11-14,article,Review,,"['Books and Literature', 'Photography']"
Beyoncé's Second Date With Destiny's Child,2004-11-14,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
'Outer Borough' Finally Attracts The 'In' Crowd,2004-11-14,article,News,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Real Estate']"
Godzilla as You Never Knew Him,2004-11-14,article,News,,"['MOTION PICTURES', 'GODZILLA (MOVIE MONSTER)', 'Culture']"
Hoping Democracy Can Replace a Palestinian Icon,2004-11-14,article,News,,"['United States International Relations', 'Palestinians', 'Politics and Government', 'Elections', 'Terrorism']"
FOOTLIGHTS,2004-11-14,article,News,,"['Suspensions, Dismissals and Resignations', 'Colleges and Universities', 'Biographical Information']"
"'Peter and the Starcatchers': Next Stop, Neverland",2004-11-14,article,Review,,"['Reviews', 'Books and Literature']"
Catering to the Consumers With Animal Appetites,2004-11-14,article,News,,"['ANIMALS', 'Dogs', 'Cats', 'Pet Foods']"
"Rankled by Ranking, Auburn Wins Big",2004-11-14,article,News,,"['Athletics and Sports', 'Football']"
"Paid Notice: Deaths   HILL, VIRGINIA HAYES",2004-11-14,article,Paid Death Notice,,[]
You'll Laugh. You'll Cry. ButThis Merger May Not Be a Hit.,2004-11-14,article,News,,"['RECORDINGS (VIDEO)', 'Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Desiree Sanchez and Peter Meineck,2004-11-14,article,News,,['Weddings and Engagements']
QUOTATION OF THE DAY,2004-11-14,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   SCHILDWAECHTER, DIET MAR PHD, M.D.",2004-11-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MEVORACH, MORTON BUDDY",2004-11-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KUHNS, MARGARET E.",2004-11-14,article,Paid Death Notice,,[]
'The People Could Fly': The Aboveground Railroad,2004-11-14,article,Review,,"['Reviews', 'Books and Literature']"
Thinking of Fleeing? Think Again (2 Letters),2004-11-14,article,Letter,,['Politics and Government']
Case of Finders Keepers,2004-11-14,article,News,,"['TREASURE', 'Books and Literature']"
Her Roman Holiday,2004-11-14,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'Commuting']"
"I Hate My Boss. (Just Kidding, Sir.)",2004-11-14,article,Interview,,"['LABOR', 'Executives and Management', 'Layoffs and Job Reductions']"
Whose Moral Values? The Debate Goes On,2004-11-14,article,Letter,,"['Religion and Churches', 'Presidential Election of 2004']"
"Teal Krech, Nathaniel Paynter",2004-11-14,article,News,,['Weddings and Engagements']
"Rory McDevitt, Christopher Jenks",2004-11-14,article,News,,['Weddings and Engagements']
"Rogues, Saints and Sam Silverware",2004-11-14,article,News,,['Newspapers']
Box Office in a Box,2004-11-14,article,News,,"['Sales', 'DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'MOTION PICTURES']"
Editor's Choice,2004-11-14,article,Results Listing,,[]
"Ruth Katz, Scott Blakeman",2004-11-14,article,News,,['Weddings and Engagements']
Corrections,2004-11-14,article,News,,[]
MOVIES: CRITIC'S CHOICE,2004-11-14,article,News,,[]
The Foreign Legion,2004-11-14,article,News,,"['MOTION PICTURES', 'ACTORS AND ACTRESSES', 'APPAREL']"
Cheney Is Said to Be Fine After Shortness of Breath,2004-11-14,article,News,,"['Heart', 'United States Politics and Government', 'Vice Presidents and Vice Presidency (US)', 'Medicine and Health']"
"'African Princess' and 'An African Princess': Black, Beautiful and Royal",2004-11-14,article,Review,,"['Reviews', 'Books and Literature']"
'Chain of Command',2004-11-14,article,Letter,,['Books and Literature']
Corrections,2004-11-14,article,Correction,,[]
"Paid Notice: Deaths   DAVIS, THEODORE RICHARD",2004-11-14,article,Paid Death Notice,,[]
GOING OUT,2004-11-14,article,Schedule,,[]
"Paid Notice: Memorials   TRACT, HAROLD M.",2004-11-14,article,Paid Death Notice,,[]
"The Neediest Cases; An Unfinished Gravesite, and a Man With an Aching Heart",2004-11-14,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Ashlee Simpson, Entertainer",2004-11-14,article,Letter,,['Music']
Saving the Sound,2004-11-14,article,Editorial,,"['Water Pollution', 'Editorials', 'Nitrogen']"
Escape to Exurbia,2004-11-14,article,Letter,,"['Suburbs', 'Urban Areas', 'Presidential Election of 2004']"
PAPERBACK ROW,2004-11-14,article,Review,,[]
A Photograph as Lovely as a Tree,2004-11-14,article,News,,"['Trees and Shrubs', 'Books and Literature', 'Photography']"
"In Hunt for Managers, Interviews Often Become a Formality",2004-11-14,article,News,,"['Baseball', 'Coaches and Managers']"
Questions for Christine Schutt,2004-11-14,article,Letter,,['Books and Literature']
Watershed Rules and Growth,2004-11-14,article,Letter,,"['Water', 'Land Use Policies']"
Southampton Sues Suffolk To Remove Groins,2004-11-14,article,News,,"['Coast Erosion', 'Beaches', 'JETTIES']"
Completing a Pass From Sport to Sport,2004-11-14,article,News,,[]
Adding Generosity to the Curriculum,2004-11-14,multimedia,Slideshow,,[]
"For a Gray Season, Coats That Are Anything But",2004-11-14,multimedia,Slideshow,,[]
U.S. Pension Insurer Says Its Deficit Doubled,2004-11-15,article,News,,[]
Workers Feel the Growing Pains of Russia's Auto Industry,2004-11-15,article,News,,"['Sales', 'Automobiles', 'LABOR', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths   HILL, VIRGINIA HAYES",2004-11-15,article,Paid Death Notice,,[]
"Briskly Does It, for Beethoven and an Israeli Composer",2004-11-15,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Prices Not to Scale,2004-11-15,article,News,,"['Automobiles', 'Collectors and Collections', 'Prices (Fares, Fees and Rates)', 'Toys']"
Consumer responses remain a big unknown : Cellphone operators scan horizon for 3G content,2004-11-15,article,News,,[]
Google Investors Await the Dropping of 39 Million Shoes,2004-11-15,article,News,,"['Insider Trading', 'Stocks and Bonds', 'Computers and the Internet']"
"Faith, Principles and Public Policy",2004-11-15,article,Letter,,"['Religion and Churches', 'Church-State Relations', 'Presidential Election of 2004']"
"Promises, Promises, but Where's the Check?",2004-11-15,article,News,,"['Philanthropy', 'Stocks and Bonds', 'SPECIAL SECTIONS']"
"Arts, Briefly; Marley Musical in London",2004-11-15,article,News,,['Theater']
Raids in the Mosul Region Undermine Value of Victories,2004-11-15,article,News,,"['United States International Relations', 'VIOLENCE', 'Kurds', 'Civil War and Guerrilla Warfare', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"From a Crisis, Children Reach Across the World",2004-11-15,article,News,,"['Philanthropy', 'Education and Schools', 'Children and Youth', 'SPECIAL SECTIONS', 'Terrorism']"
American sports TV expands to Germany,2004-11-15,article,News,,[]
FASB to Delay Rule on Debt Held for Sale,2004-11-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Credit', 'Stocks and Bonds']"
"Paid Notice: Deaths   MILBAUER, RICHARD S.",2004-11-15,article,Paid Death Notice,,[]
"Nets Get Good News on Kidd, Finally",2004-11-15,article,News,,['Basketball']
Corrections,2004-11-15,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Beliefs and Evidence,2004-11-15,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"Those Bake Sales Add Up, to $9 Billion or So",2004-11-15,article,News,,"['Grants (Corporate and Foundation)', 'Philanthropy', 'Education and Schools', 'Finances', 'Children and Youth', 'SPECIAL SECTIONS', 'Budgets and Budgeting']"
"Big but Not Easy: As Donors Set Terms, Some Charities Resist",2004-11-15,article,News,,"['Philanthropy', 'Colleges and Universities', 'Gifts', 'SPECIAL SECTIONS']"
"Paid Notice: Deaths   WIELGUS, CHARLES ''CHUCK''",2004-11-15,article,Paid Death Notice,,[]
W. R. Grace Files New Bankruptcy Plan,2004-11-15,article,News,,"['Suits and Litigation', 'Asbestos', 'Bankruptcies', 'Liability for Products']"
"Paid Notice: Deaths   KAHN, ETHEL",2004-11-15,article,Paid Death Notice,,[]
"Faith, Principles and Public Policy",2004-11-15,article,Letter,,"['Religion and Churches', 'Church-State Relations', 'Presidential Election of 2004']"
INSIDE,2004-11-15,article,Summary,,[]
A Family That Pays Together,2004-11-15,article,News,,"['Philanthropy', 'Children and Youth', 'Gifts', 'SPECIAL SECTIONS', 'Christmas', 'Hanukkah']"
Leiter and Mets Arrive at Fork in Road,2004-11-15,article,News,,['Baseball']
Venetian Phoenix Rises Operatically From the Ashes,2004-11-15,article,News,,"['TEATRO LA FENICE (VENICE)', 'Restoration and Rehabilitation', 'Opera']"
"Paid Notice: Memorials   BERNSTEIN, HOWARD A.",2004-11-15,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-11-15,article,News,,['QUOTATION OF THE DAY']
"With Checkbook in Hand, Think of Uncle Sam",2004-11-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Philanthropy', 'Tax Credits', 'Taxation', 'Income Tax', 'Tax Deductions', 'Personal Finances', 'Federal Taxes (US)', 'SPECIAL SECTIONS', 'Wills and Estates']"
Giving Up Your Seat to Someone in Need,2004-11-15,article,News,,"['AIRLINES AND AIRPLANES', 'Philanthropy', 'SPECIAL SECTIONS', 'Travel and Vacations']"
"On a Harlem Block, a Pause to Mark an Empty Chair",2004-11-15,article,News,,"['Social Conditions and Trends', 'Deaths (Obituaries)']"
Andrew Beaver Joins Badger & Partners,2004-11-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Before You Give,2004-11-15,article,Sidebar,,[]
Political Groups Reflect on a Rewarding Year,2004-11-15,article,Interview,,"['Presidential Elections (US)', 'Finances', 'SPECIAL SECTIONS', 'Presidential Election of 2004']"
Knicks Try to Survive the Texas Triangle,2004-11-15,article,News,,['Basketball']
"What the Rebels Left Behind: Arms, Grime, Death Lists",2004-11-15,article,News,,"['United States International Relations', 'VIOLENCE', 'Civil War and Guerrilla Warfare', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sun to Introduce Newest Version of Solaris Today,2004-11-15,article,News,,"['Linux (Computer Operating System)', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Reunited Team Makes a Slam to Tie Some Notable Players,2004-11-15,article,News,,['Bridge (Card Game)']
"Digital or Not, Thanks for the Memories",2004-11-15,article,Letter,,['Computers and the Internet']
Extremist parties unite for '06 ticket : The far right knocks at Bundestag's door,2004-11-15,article,News,,[]
Bonds Named Baseball's Most Valuable Player for 7th Time,2004-11-15,article,News,,"['Baseball', 'Awards, Decorations and Honors', 'Athletics and Sports']"
A High-Wire Act at Warner Brothers,2004-11-15,article,News,,"['MOTION PICTURES', 'ADVERTISING AND MARKETING']"
"After the Storms, the Volunteers Blow In",2004-11-15,article,News,,"['Weather', 'Volunteers', 'SPECIAL SECTIONS', 'Hurricanes and Tropical Storms']"
Economic Calendar,2004-11-15,article,News,,[]
"Paid Notice: Deaths   SACCO, BETTY L. (LINDNER)",2004-11-15,article,Paid Death Notice,,[]
Corrections,2004-11-15,article,Correction,,"['ADVERTISING AND MARKETING', 'Cellular Telephones', 'Correction Stories', 'Telephones and Telecommunications']"
"Jets Swoop In for the Kill, but End Up Doing In Themselves",2004-11-15,article,News,,['Football']
Carter's Subtle Mistake Costs the Jets a Game,2004-11-15,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Football']"
