headline,date,doc_type,material_type,section,keywords
A New Beginning,2009-12-01,multimedia,Video,,"['Indians, American', 'Medicine and Health', 'Health Insurance and Managed Care']"
New Hopes on Health Care for American Indians,2009-12-01,article,News,,"['Navajo Indians', 'Medicine and Health', 'Health Insurance and Managed Care', 'Indians, American', 'Reform and Reorganization']"
"On Broadway, Shows With Biggest Names Get Fullest Houses",2009-12-01,article,News,,['Theater']
Revealing the Hand of Velázquez,2009-12-01,article,Review,,"['Art', 'Museums']"
Cheap Seats: Holiday Shows,2009-12-01,article,News,,[]
Lazard Hires Ex-Treasury Official for International Arm,2009-12-01,article,,,"['Banks and Banking', 'Hiring and Promotion', 'INVESTMENT BANKING']"
Political Google,2009-12-01,article,,,[]
Married (Happily) With Issues,2009-12-01,article,News,,"['Families and Family Life', 'Love (Emotion)', 'Therapy and Rehabilitation', 'Psychology and Psychologists', 'Sex', 'Marriages']"
"Navajo, Jesuit and Jazz for Orchestra",2009-12-01,article,Review,,"['Music', 'Classical Music']"
The Context of the Comments Made by Vallejo’s Mayor,2009-12-01,article,,,[]
Going the Whole 9 Yards for Tasks Off the Grid,2009-12-01,article,Review,,"['Football', 'Television']"
A Big Band Reaches for Bold Sounds,2009-12-01,article,Review,,"['Music', 'Jazz']"
Making the Case for War,2009-12-01,article,,,[]
S.E.C. Watchdog Outlines Internal Investigations,2009-12-01,article,,,"['Frauds and Swindling', 'Inspectors General', 'Ponzi Schemes', 'Securities and Commodities Violations']"
Dostoyevskian Everyman Enjoys Some Oscar Buzz,2009-12-01,article,,,[]
Welfare Checks and Stocks,2009-12-01,article,News,,[]
ABC Sets the Date for a Sawyer Debut,2009-12-01,article,Brief,,[]
"Wasserstein Prize Goes to Playwright, 28",2009-12-01,article,Brief,,[]
Barry Manilow Plans Return to Las Vegas,2009-12-01,article,Brief,,[]
Never Bet Against ‘House’,2009-12-01,article,Brief,,[]
Strokes Reuniting for British Festival,2009-12-01,article,Brief,,[]
"Washington Opera Cuts Staff, Productions",2009-12-01,article,Brief,,[]
New Theory Offered on Jane Austen’s Death,2009-12-01,article,Brief,,[]
Henderson Out at G.M. Is Lutz In?,2009-12-01,article,,,[]
Mrs. Lincoln Plans to Post All Amendments,2009-12-01,article,,,[]
A Twitter Founder Turns to Electronic Payments,2009-12-01,article,,,"['Computers and the Internet', 'Credit and Money Cards', 'Small Business']"
"Q&A: Traditional Tokyo, and a Small Town Nearby",2009-12-01,article,,,[]
A Home With a Dock,2009-12-01,multimedia,Slideshow,,['Housing and Real Estate']
Former Acorn and Schools Employee Is Accused of Fraud,2009-12-01,article,,,[]
House Hunting in ... Trinidad and Tobago,2009-12-01,article,News,,"['Housing and Real Estate', 'Prices (Fares, Fees and Rates)']"
A Question of Age,2009-12-01,article,News,,[]
Cooking With Game,2009-12-01,article,News,,[]
‘Bye Bye Birdie’ Extends Its Broadway Run,2009-12-01,article,News,,[]
Happy Muscles: Suggestions for Quick Relief,2009-12-01,article,News,,"['Muscles', 'Massage']"
Becoming Your Own Massage Therapist,2009-12-01,article,News,,"['Muscles', 'Massage', 'Physical Therapy']"
When Crime Comes to Paradise,2009-12-01,article,News,,"['Travel and Vacations', 'Crime and Criminals', 'Accidents and Safety']"
Hedge Industry Opposes Payments to Bailout Fund,2009-12-01,article,,,[]
Tuesday Vote on Mikulski Amendment Now Doubtful,2009-12-01,article,,,[]
‘The Hurt Locker’ Cast Gets Explosive,2009-12-01,article,,,[]
A Study in Contrasts in Financial Overhaul,2009-12-01,article,News,,"['Law and Legislation', 'Banks and Banking', 'Regulation and Deregulation of Industry']"
"Properties for $575,000",2009-12-01,multimedia,Slideshow,,['Housing and Real Estate']
"At Army Bases, Warriors Are Ready to Step Up",2009-12-01,article,,,[]
Florida to Play SEC Title Game Without Star Defender,2009-12-01,article,News,,"['Football', 'College Athletics']"
Ancient Inuit Wisdom as Sustenance in Dire Times,2009-12-01,article,Review,,['Movies']
Analyzing Obama’s Afghan Speech,2009-12-01,article,,,[]
"What You Get for ... $575,000",2009-12-01,article,News,,['Housing and Real Estate']
Neediest | Making It ,2009-12-01,multimedia,Video,,"['Philanthropy', 'Families and Family Life']"
Older Isn’t Always Better,2009-12-01,article,News,,"['Holidays and Special Occasions', 'Rum', 'ALCOHOLIC BEVERAGES', 'Cocktails']"
Rum-Raisin Cake,2009-12-01,article,News,,"['Cocktails', 'Rum', 'Desserts']"
CNBC Says It Won’t Hire Dobbs,2009-12-01,article,,,[]
"In Old Clips, a Paradise Found and Lost",2009-12-01,article,Review,,"['Movies', 'Archives and Records']"
Report Faults Plan for Handling Subway Emergencies,2009-12-02,article,News,,['Accidents and Safety']
A First-Day Farewell,2009-12-02,article,,,[]
Exercising On the Road,2009-12-02,multimedia,Video,,['Exercise']
"Obama Adds Troops, but Maps Exit Plan",2009-12-02,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Le Pain Quotidien to Operate Cafe at the Sheep Meadow,2009-12-02,article,News,,[]
Competitive Holiday Shopping,2009-12-02,article,News,,"['Shopping and Retail', 'Holidays and Special Occasions']"
"Arbitration Day: Good News, Bad News for Mets",2009-12-02,article,,,[]
Climatologist Leaves Post in Inquiry Over E-Mail Leaks,2009-12-02,article,News,,"['Global Warming', 'Electronic Mail']"
Staging a Rum Rebellion,2009-12-02,article,News,,"['Holidays and Special Occasions', 'Rum', 'Bartenders', 'ALCOHOLIC BEVERAGES', 'Cocktails']"
Tough Season May Force Texas Oystermen to Fold,2009-12-02,article,News,,"['Oysters', 'Fishing, Commercial', 'Hurricane Ike']"
Obama’s Address on the War in Afghanistan,2009-12-02,article,Text,,['Afghanistan War (2001- )']
Approaching Holidays Prompt Atheist Campaign,2009-12-02,article,News,,"['Christmas', 'ADVERTISING AND MARKETING', 'Atheism']"
"Verizon Leads Wireless Service Rankings, While AT&T Lags",2009-12-02,article,,,"['Cellular Telephones', 'Customer Relations', 'iPhone', 'Smartphones', 'Telephones and Telecommunications', 'Wireless Communications']"
A Victory for Holders of Yukos,2009-12-02,article,News,,"['Politics and Government', 'Oil (Petroleum) and Gasoline']"
California to Use Deflation in Assessing Property Taxes,2009-12-02,article,News,,"['Property Taxes', 'Deflation (Economics)']"
Playing Hoops Between Meals,2009-12-02,article,,,[]
Russia: Investigator Wounded During Bomb Inquiry,2009-12-02,article,Brief,,"['Railroads', 'Terrorism', 'Bombs and Explosives']"
France: Algerian Freed From Guantánamo Prison,2009-12-02,article,Brief,,['Detainees']
The Final Frontier? It’s an Eye-Opener,2009-12-02,article,News,,"['Bars', 'Holidays and Special Occasions', 'ALCOHOLIC BEVERAGES', 'Cocktails']"
Bowden’s Storied Career,2009-12-02,multimedia,Slideshow,,"['Football', 'Coaches and Managers']"
Bank’s Action Rattles a New Mall in Chicago,2009-12-02,article,News,,"['Shopping and Retail', 'Shopping Centers and Malls', 'Office Buildings and Commercial Properties']"
A Quaking Brings No Collapse,2009-12-02,article,News,,"['Economic Conditions and Trends', 'Subprime Mortgage Crisis', 'Credit']"
Top Leaders Fail to Attend Meeting in Iran’s Parliament,2009-12-02,article,News,,['Politics and Government']
Federal Law Limiting Legal Advice Draws Particular Interest at the Supreme Court,2009-12-02,article,News,,"['Legal Profession', 'Freedom of Speech and Expression', 'Bankruptcies']"
Northrop Could Withdraw From Bidding on Tanker,2009-12-02,article,News,,['United States Defense and Military Forces']
First Signs of a Long Senate Slog,2009-12-02,article,,,[]
"Attention All ETs, Denver May Be the Place for You",2009-12-02,article,News,,"['Voting and Voters', 'Life, Extraterrestrial']"
REO Speedwagon Rocks On as a Game,2009-12-02,article,News,,"['Music', 'Computer and Video Games', 'Computers and the Internet']"
Names of the Dead,2009-12-02,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Japan’s Relationship With U.S. Gets a Closer Look,2009-12-02,article,News Analysis,,"['Politics and Government', 'United States International Relations']"
E.P.A. Says It Expects to Raise Amount of Ethanol Allowed in Fuel Blends to 15%,2009-12-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Ethanol', 'Automobiles']"
Phillies Sign Schneider,2009-12-02,article,,,[]
Councilman and CUNY Trustee Trade Insults at Ceremony,2009-12-02,article,News,,['September 11 (2001)']
"For U.S., Short Straw Likely in Draw for World Cup",2009-12-02,article,News,,"['World Cup (Soccer)', 'Soccer']"
Big Utility to Close 11 Plants Using Coal,2009-12-02,article,News,,"['Shutdowns (Institutional)', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Coal', 'Natural Gas']"
Iran’s Plan to Phase Out Subsidies Brings Frenzied Debate,2009-12-02,article,News,,"['Politics and Government', 'Embargoes and Economic Sanctions', 'Economic Conditions and Trends']"
"With NBC, Comcast Zeros in on ESPN",2009-12-02,article,News,,['Television']
"For Fourth Time, Mistrial in Prosecution of Gotti",2009-12-02,article,News,,"['Suits and Litigation', 'Racketeering and Racketeers', 'Organized Crime']"
"Along an Old Canal, Artful Neglect Finds a Home",2009-12-02,article,News,,"['Chefs', 'Cooking and Cookbooks', 'Food']"
Stocks Start Looking Dear Again,2009-12-02,article,News,,[]
Cheese Straws With Pimentón,2009-12-02,article,recipe,,"['Recipes', 'Cooking and Cookbooks']"
Good News? Damon Thinks So,2009-12-02,article,,,[]
"With Troop Pledge, New Demands on Afghans",2009-12-02,article,News Analysis,,"['Iraq War (2003- )', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
A Chill at the Still to Keep Flavors Fresh,2009-12-02,article,News,,"['Holidays and Special Occasions', 'Gin (Liquor)', 'Temperature', 'Cocktails', 'ALCOHOLIC BEVERAGES', 'Bartenders']"
Bruno Jury Says It Has Reached Verdict on 2 of 8 Counts,2009-12-02,article,News,,"['Ethics', 'Jury System', 'Conflicts of Interest']"
"With Sale of NBC, Analysts Say Vivendi Can Pursue Other Acquisitions",2009-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Ask John Burns: Global Impact of Afghan Plan,2009-12-02,article,,,[]
Absolut Adds Star Power,2009-12-02,article,,,[]
Nielsen to Add Online Views to Its Ratings,2009-12-02,article,News,,"['Ratings and Rating Systems', 'Television', 'Computers and the Internet']"
Suspect Cites Trial Delay in Seeking Dismissal,2009-12-02,article,News,,"['Detainees', 'Terrorism']"
Strain of Military Service Meets Resolve,2009-12-02,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Iraq War (2003- )']"
Fire Department to Reduce Crew Sizes on Pumpers to Limit Overtime Pay,2009-12-02,article,News,,['Fires and Firefighters']
Post Office Reviving Santa Letters,2009-12-02,article,News,,"['Christmas', 'Santa Claus', 'Letters']"
Surviving NBC’s Upheaval,2009-12-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"On a Journey of Missteps, Nets Approaching New Low",2009-12-02,article,News,,['Basketball']
Charles’ Country Pan Fried Chicken,2009-12-02,article,Review,,"['Soul Food (Cuisine)', 'Restaurants', 'Chickens']"
New Nets Arena Wins Another Court Challenge,2009-12-02,article,News,,"['Suits and Litigation', 'Atlantic Yards (Brooklyn)']"
Betting on Copenhagen,2009-12-02,article,,,[]
The Bird Is the Word,2009-12-02,article,News,,[]
"Afghanistan, as Seen From West Point",2009-12-02,article,,,[]
"Woman Stole From Union, Charges Say",2009-12-02,article,News,,"['Frauds and Swindling', 'Organized Labor', 'Embezzlement']"
Dining Calendar,2009-12-02,article,News,,[]
Into the Woods,2009-12-02,article,Letter,,[]
Shallots So Worth It,2009-12-02,article,News,,['Shallots']
Japan’s Central Bank Provides Short-Term Loans,2009-12-02,article,News,,"['Banks and Banking', 'Economic Conditions and Trends', 'Yen (Currency)', 'Deflation (Economics)']"
Tasting Report: Rums That Proudly Display Their Birth Certificates,2009-12-02,article,List,,[]
Conjuring Christmas,2009-12-02,article,News,,['Chocolate']
"Judy, Judy, Judy",2009-12-02,article,News,,[]
Some Like It Hot,2009-12-02,article,News,,[]
Unveiling a Master,2009-12-02,article,News,,[]
"For Vegans, Sweets of Their Own",2009-12-02,article,News,,"['Vegan', 'Chocolate']"
Off the Menu,2009-12-02,article,News,,[]
"In Denmark, Ambitious Plan for Electric Cars",2009-12-02,article,News,,"['Batteries', 'Wind Power', 'Electric Vehicles', 'Environment']"
SD26,2009-12-02,article,Review,,['Restaurants']
Liqueurs to Color the Holidays,2009-12-02,article,News,,"['Holidays and Special Occasions', 'Cranberries', 'ALCOHOLIC BEVERAGES']"
You Can’t Go Home Again,2009-12-02,article,News,,[]
Currency Rise Helps Canadian N.H.L. Teams,2009-12-02,article,News,,"['Hockey, Ice', 'Athletics and Sports', 'Currency', 'United States Economy']"
"3 Down: Salt, Symbolically",2009-12-02,article,,,[]
Senators Pitch to Women and Elderly on Health Bill,2009-12-02,article,News,,"['Elderly', 'Women and Girls', 'Reform and Reorganization', 'Medicine and Health', 'Health Insurance and Managed Care', 'Debating']"
The Afghanistan Speech,2009-12-02,article,Editorial,,"['Editorials', 'United States Defense and Military Forces', 'Speeches and Statements', 'Afghanistan War (2001- )']"
A Misguided Tax Revolt,2009-12-02,article,Editorial,,"['Editorials', 'Taxation', 'Elections']"
Wolf Hunt,2009-12-02,article,Editorial,,"['Editorials', 'Hunting and Trapping', 'Endangered and Extinct Species', 'Wolves']"
"The Mayor, the Teachers and the Tests",2009-12-02,article,Letter,,"['Education and Schools', 'Teachers and School Employees', 'Principals (School)']"
Our Changing Perceptions of God and Religion,2009-12-02,article,Letter,,"['Religion and Belief', 'Homosexuality']"
Ethics and the New York Legislature,2009-12-02,article,Letter,,"['Ethics', 'State Legislatures']"
The 9/11 of 1859,2009-12-02,article,Op-Ed,,"['Slavery', 'Terrorism', 'September 11 (2001)', 'Civil War (US) (1861-65)']"
Freedom’s Martyr,2009-12-02,article,Op-Ed,,"['Slavery', 'Amnesties, Commutations and Pardons', 'Civil War (US) (1861-65)']"
Number of M.L.B. Players Given Drug Exemptions Up Slightly,2009-12-02,article,News,,"['Baseball', 'Tests and Testing', 'Attention Deficit Hyperactivity Disorder', 'AMPHETAMINES']"
The Afghan Speech,2009-12-02,article,,,[]
Corrections,2009-12-02,article,Correction,,[]
President Obama's Speech On Afghanistan,2009-12-02,multimedia,Video,,[]
Corrections,2009-12-02,article,Correction,,[]
Corrections,2009-12-02,article,Correction,,[]
"An Absence, but No Less Bright a Spotlight",2009-12-02,article,News,,"['Golf', 'Athletics and Sports']"
Corrections,2009-12-02,article,Correction,,[]
Qualified Support From G.O.P.; Skepticism From Democrats,2009-12-02,article,,,[]
Corrections,2009-12-02,article,Correction,,[]
Corrections,2009-12-02,article,Correction,,[]
"Fewer Officers, Attracting More Lawsuits",2009-12-02,article,News,,"['False Arrests, Convictions and Imprisonments', 'Police Brutality and Misconduct']"
Scallion Meatballs With Soy-Ginger Glaze,2009-12-02,article,recipe,,"['Recipes', 'Cooking and Cookbooks']"
"Bucking All Trends, Knicks Bury Suns",2009-12-02,article,News,,['Basketball']
Votes on Budget and Gay Marriage Delayed,2009-12-02,article,News,,"['Budgets and Budgeting', 'State Legislatures', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Corrections,2009-12-02,article,Correction,,[]
Considering Obama’s Afghanistan Plan,2009-12-02,article,,,[]
Obama Announces Troop Increase for Afghanistan,2009-12-02,multimedia,Slideshow,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Corrections,2009-12-02,article,Correction,,[]
"Their Mother Is Gone, but Her Sons Live by Her Words",2009-12-02,article,News,,['Housing and Real Estate']
"Under Pressure, Bowden Ends Celebrated Run",2009-12-02,article,News Analysis,,"['Coaches and Managers', 'College Athletics', 'Football']"
"Bankruptcy Fight, Las Vegas Style",2009-12-02,article,News,,"['Casinos', 'Bankruptcies']"
"Between the Lines, an Expansion in Pakistan",2009-12-02,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'United States International Relations']"
Obama's Address on the New Strategy in Afghanistan and Pakistan,2009-12-02,multimedia,Interactive Feature,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Speeches and Statements']"
Who’s Sari Now?,2009-12-02,article,Op-Ed,,"['White House (Washington, DC)']"
This I Believe,2009-12-02,article,Op-Ed,,"['Terrorism', 'United States Defense and Military Forces', 'United States International Relations', 'Afghanistan War (2001- )']"
Atlanta Mayoral Race Is Too Close to Call,2009-12-02,article,News,,['Elections']
Two Messages for Two Sides,2009-12-02,article,News Analysis,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Speeches and Statements']"
Lottery Numbers,2009-12-02,article,List,,['Lotteries']
Showcase: Struggling for Independence,2009-12-02,article,,,[]
On Assignment: Afghanistan in Free Fall,2009-12-02,article,,,[]
