headline,date,doc_type,material_type,section,keywords
The Clinton Conundrum,1997-06-01,article,Editorial,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Editorials', 'Ethics']"
On Reading Pope's Homer,1997-06-01,article,Review,,[]
Fox Broadcasts Tape of Torre's Expletive,1997-06-01,article,News,,"['Baseball', 'RECORDINGS (AUDIO)', 'Coaches and Managers']"
"Ms. Garcia de Soria, Mr. Ziluck",1997-06-01,article,News,,['Weddings and Engagements']
Working Out For a Cause,1997-06-01,article,List,,[]
"Paid Notice: Deaths  SITNICK, RITA",1997-06-01,article,Paid Death Notice,,[]
Hot and Sinful,1997-06-01,article,Review,,"['Reviews', 'Books and Literature']"
Bruno Delivers an Ultimatum On Negotiations for Rent Control,1997-06-01,article,News,,"['Housing', 'Law and Legislation', 'Rent Control and Stabilization']"
Fighting Words,1997-06-01,article,Review,,"['French Language', 'English Language', 'Law and Legislation']"
Beyond Betting: A Good Day at the Track,1997-06-01,article,News,,"['Horse Racing', 'Gambling', 'Casinos', 'MONMOUTH PARK RACE TRACK']"
Scaling Corporate Heights Without Going Over a Cliff,1997-06-01,article,News,,"['Accidents and Safety', 'Executives and Management', 'Books and Literature', 'Mountain Climbing']"
School Districts Try to Attract Tuition-Paying Students,1997-06-01,article,News,,"['Education and Schools', 'Tuition']"
MOVIES THIS WEEK,1997-06-01,article,News,,[]
"In Kids' Pop Culture, Fear Rules",1997-06-01,article,News,,"['VIOLENCE', 'MOTION PICTURES', 'Children and Youth', 'Books and Literature', 'Culture']"
"Betts Gabrielsen, Eldon C. Mayer Jr.",1997-06-01,article,News,,['Weddings and Engagements']
Huskies' Eight Powers by Brown for Title,1997-06-01,article,News,,['Rowing']
Cinema Arts Film Festival Stresses the Independents,1997-06-01,article,News,,"['Festivals', 'MOTION PICTURES', 'Hamptons International Film Festival', 'CINEMA ARTS CENTER FILM FESTIVAL', 'LONG ISLAND FILM FESTIVAL']"
Aviation Fiction That Plummets Rather Than Soars,1997-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'Books and Literature']"
Beach Blanket Bibliophiles,1997-06-01,article,Review,,['Books and Literature']
Time to Play?,1997-06-01,article,News,,['LABOR']
Learning Poverty Firsthand,1997-06-01,article,Letter,,['Welfare (US)']
"Elinor Magid, Jeremy Avigad",1997-06-01,article,News,,['Weddings and Engagements']
Avenue A Was Never A Place That Needed Saving,1997-06-01,article,Letter,,[]
Zen and the Art of Balloon Sculpture,1997-06-01,article,News,,['Balloons']
Corrections,1997-06-01,article,Correction,,[]
Race for Molinari's Seat Puts Relationships to Test,1997-06-01,article,News,,"['Biographical Information', 'Elections']"
"Jane M. Wulf, Michael A. Montes",1997-06-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  O'BRIEN, ROYALL D.",1997-06-01,article,Paid Death Notice,,[]
"The Learning Vacation, Produced by Disney",1997-06-01,article,News,,"['AMUSEMENT PARKS', 'Education and Schools', 'Travel and Vacations']"
Slave Labor,1997-06-01,article,Letter,,['Domestic Service']
A License to Loot?,1997-06-01,article,Letter,,['Books and Literature']
Holding the Line: A Job for Public Radio,1997-06-01,article,Letter,,"['Music', 'Radio']"
America True Explores Advantages of Leasing,1997-06-01,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
Brazilian Spot Where the Hungry Get Satisfied,1997-06-01,article,Review,,['Restaurants']
Deals and Discounts,1997-06-01,article,Summary,,[]
Hingis Leads an Advance of Favorites at the French Open,1997-06-01,article,News,,"['FRENCH OPEN (GOLF)', 'Tennis']"
A Cartoonist Sketches the Outline of Bosnia's Pain,1997-06-01,article,News,,"['Cartoons and Cartoonists', 'Biographical Information', 'Civil War and Guerrilla Warfare']"
Feeding Cynicism,1997-06-01,article,Letter,,[]
"The States, Too, Are Plagued By Money's Power in Politics",1997-06-01,article,News,,"['States (US)', 'Reform and Reorganization', 'ELECTIONS, PUBLIC FINANCING OF', 'Finances', 'Law and Legislation', 'Elections']"
"Where Rorem Wrote His Scores, Eviction Looms",1997-06-01,article,News,,"['Music', 'Evictions', 'Housing', 'Biographical Information', 'RENT CONTROL']"
Rolling Emergency Room,1997-06-01,article,News,,"['Emergency Medical Treatment', 'Medicine and Health', 'AMBULANCES']"
A New Season Begins At Music Mountain,1997-06-01,article,News,,"['Music', 'MUSIC MOUNTAIN (FESTIVAL)']"
"Cynthia Hintelmann, Edward Reid",1997-06-01,article,News,,['Weddings and Engagements']
"Elizabeth T. Streibert, 57, Museum Official",1997-06-01,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
"At Home Among Fillies, Sharp Cat Wins Acorn",1997-06-01,article,News,,"['Horse Racing', 'ACORN STAKES']"
Eager to Bite the Hands That Would Feed Them,1997-06-01,article,News,,"['Dolls', 'Discrimination', 'Handicapped']"
Adolescence Rules!,1997-06-01,article,Letter,,"['Entertainment and Amusements', 'Culture']"
"Happy Birthday, Dear Wizard",1997-06-01,article,News,,['Inventions and Patents']
Bereavement Travel: Why Not the Lowest Fare?,1997-06-01,article,Letter,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
Horse Farm Reaches To a 2d Generation,1997-06-01,article,News,,"['ECHO FARM (SOUTH SALEM, NY)', 'Horses']"
Gardening,1997-06-01,article,Review,,"['Books and Literature', 'Gardens and Gardening']"
A Megamall Cornerstone for a Waterbury Revival,1997-06-01,article,News,,"['SHOPPING CENTERS', 'Entertainment and Amusements', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
"Paid Notice: Memorials  SCHIEREN, STANLEY",1997-06-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHNEER, HENRY I., M.D.",1997-06-01,article,Paid Death Notice,,[]
Mexico Blooms in a 116th Street Barrio,1997-06-01,article,News,,"['Puerto Ricans', 'Mexican-Americans', 'RETAIL STORES AND TRADE', 'Hispanic-Americans']"
"Tarzan, That Muscular Environmentalist",1997-06-01,article,News,,"['Television', 'TARZAN (FICTIONAL CHARACTER)']"
"Paid Notice: Memorials  APFEL, IKE",1997-06-01,article,Paid Death Notice,,[]
"Catharine Swan, Mark Buccowich",1997-06-01,article,News,,['Weddings and Engagements']
"Small Plane Crashes In Melville, Long Island",1997-06-01,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"Paid Notice: Deaths  BERNSTEIN, SIDNEY H.",1997-06-01,article,Paid Death Notice,,[]
"Foreign Aid, 50 Years Later, Never Looked So Good",1997-06-01,article,News,,"['United States International Relations', 'Foreign Aid', 'World War II (1939-45)', 'MARSHALL PLAN']"
"Paid Notice: Deaths  GALIONE, LORETTA D.",1997-06-01,article,Paid Death Notice,,[]
If a Guy Is Bored With His Guy-Colored Nails,1997-06-01,article,News,,"['Nails (Body Part)', 'Men', 'Color']"
"Give Workers Respect, And Longer Vacations",1997-06-01,article,Letter,,"['LABOR', 'Fringe Benefits', 'Working Hours']"
NUPTIAL DETERRENTS,1997-06-01,article,News,,"['Weddings and Engagements', 'Marriages']"
Joan Paylo and William Goldschlag,1997-06-01,article,News,,['Weddings and Engagements']
Top Student Has to Share Top Honors,1997-06-01,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blindness']"
The Father of Invention,1997-06-01,article,News,,['Inventions and Patents']
Fred Allen's Other Jab,1997-06-01,article,Letter,,['Television']
"From School to Church, Volunteers Help Out",1997-06-01,article,News,,"['Social Conditions and Trends', 'Volunteers']"
"Big Tornado, Small Town",1997-06-01,article,News,,"['Weather', 'Tornadoes']"
"Noelle Ellert, W. W. Sheehan 2d",1997-06-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  LORING, MARILYN",1997-06-01,article,Paid Death Notice,,[]
Curtsies and Croquet,1997-06-01,article,News,,['Parties (Social)']
Abs-Fab Lumberjacks,1997-06-01,article,News,,"['Cable Television', 'Forests and Forestry', 'Television']"
Fizzy Water Everywhere,1997-06-01,article,News,,['English Language']
Images of Indulgent Era Fade in Philippines,1997-06-01,article,News,,"['Biographical Information', 'Travel and Vacations']"
Love! Valor! Irony!,1997-06-01,article,Review,,"['Books and Literature', 'Reviews']"
Cyberscandal,1997-06-01,article,Review,,"['Reviews', 'Books and Literature']"
"PAPERBACK BEST SELLERS: June 1, 1997",1997-06-01,article,List,,[]
Annoying the Wrong People,1997-06-01,article,News,,"['Fringe Groups and Movements', 'Firearms']"
Lives Tangle in Park's Hidden World,1997-06-01,article,Special Report,,"['Murders and Attempted Murders', 'Biographical Information']"
"Marilyn Tayler, Robert Prince",1997-06-01,article,News,,['Weddings and Engagements']
"With Pride Rising, Chinese Count The Days to Hong Kong's Return",1997-06-01,article,News,,[]
Replacing Fixtures At a Co-op,1997-06-01,article,Question,,[]
"Paid Notice: Deaths  ROOS, JULIE ANN",1997-06-01,article,Paid Death Notice,,[]
"For Families, Trial Leaves Haunting Questions",1997-06-01,article,News,,"['Bombs and Explosives', 'Terrorism']"
Attracted by the Who As Well as the What,1997-06-01,article,News,,"['Indians, American', 'Auctions', 'Art']"
Why Waste When Recycling Is So Savvy?,1997-06-01,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Clinton, at West Point, Says Bigger NATO Lessens Chance of War",1997-06-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Paid Notice: Memorials  FEIVELSON, SHEILA F.",1997-06-01,article,Paid Death Notice,,[]
Sailing the High Seas in the Wake of Vikings,1997-06-01,article,News,,"['Vikings', 'OCEAN VOYAGES']"
Residential Resales,1997-06-01,article,List,,"['PRICES', 'Housing', 'Real Estate']"
Children's Books,1997-06-01,article,Review,,"['Books and Literature', 'Reviews', 'Children and Youth']"
"Diana W. Kellogg, Neil N. Burger",1997-06-01,article,News,,['Weddings and Engagements']
A Not So Pretty Picture of History,1997-06-01,article,Review,,"['Social Conditions and Trends', 'Photography']"
"Julie Marigliano, Charles Callery 2d",1997-06-01,article,News,,['Weddings and Engagements']
"Tara Brodkin, Michael Grauer",1997-06-01,article,News,,['Weddings and Engagements']
Indian Fare in Victorian House in Brewster,1997-06-01,article,Review,,['Restaurants']
F.Y.I.,1997-06-01,article,Question,,[]
Touring the Land of the Prancing Horse,1997-06-01,article,News,,['Automobiles']
"Erin N. Rice, Craig M. Keanna",1997-06-01,article,News,,['Weddings and Engagements']
"The Steak's on the Grill. Pass the Hot Peppers, Please.",1997-06-01,article,Review,,[]
Black Erotica Challenges Black Tradition,1997-06-01,article,News,,"['Sex', 'NUDITY AND NUDISM', 'Blacks', 'Black People', 'Art']"
3 Democrats Who Would Be Governor: Where They Stand,1997-06-01,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections']"
WESTCHESTER BRIEFS,1997-06-01,article,News,,[]
Congress Must Define Insider Trading,1997-06-01,article,News,,"['Stocks and Bonds', 'Law and Legislation', 'Standards and Standardization', 'Insider Trading', 'Securities and Commodities Violations']"
"Elizabeth Dick, Christopher Rubin",1997-06-01,article,News,,['Weddings and Engagements']
"Rebecca S. Fisk, Kenneth Steinberg",1997-06-01,article,News,,['Weddings and Engagements']
"Paid Notice: Memorials  LUCAS, SALLY",1997-06-01,article,Paid Death Notice,,[]
The Case of the Ever-Popular Detectives,1997-06-01,article,News,,"['Reviews', 'Television']"
A Key Shift In Gold Funds,1997-06-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Commodities', 'COMPANY AND ORGANIZATION PROFILES', 'Gold', 'Stocks and Bonds']"
A Visit to Gigi,1997-06-01,article,Letter,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
"Ms. Berents, Mr. de Silva-Weeramuni",1997-06-01,article,News,,['Weddings and Engagements']
Southeast Asia Bloc Admits Burmese and Two Others,1997-06-01,article,News,,"['United States International Relations', 'Freedom and Human Rights']"
Iranian Moderate's Victory Portends Change,1997-06-01,article,Letter,,"['United States International Relations', 'Politics and Government']"
Hartford Schools: A New Beginning,1997-06-01,article,News,,['Education and Schools']
"Paid Notice: Deaths  GLUCK, FRED",1997-06-01,article,Paid Death Notice,,[]
Bookshelf,1997-06-01,article,Review,,"['Reviews', 'Children and Youth', 'Books and Literature']"
"Golf, or 'Barney'?",1997-06-01,article,Letter,,['Television']
Letting It Fly,1997-06-01,article,News,,"['Divorce, Separations and Annulments']"
COOKING,1997-06-01,article,Review,,"['Reviews', 'Cooking and Cookbooks', 'Books and Literature']"
22-Story Rental Building Going Up on E. 86th St.,1997-06-01,article,News,,"['Housing', 'Renting and Leasing']"
"Katherine Michels, Sanford Schwartz",1997-06-01,article,News,,['Weddings and Engagements']
Anger in Workfare Ranks,1997-06-01,article,News,,"['Welfare (US)', 'WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Demonstrations and Riots']"
U.S. Toughens Program On Unruly Air Travelers,1997-06-01,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'DISORDERLY CONDUCT', 'Travel and Vacations']"
Let the Trial Begin!,1997-06-01,article,Op-Ed,,"['Suits and Litigation', 'Sexual Harassment']"
Breaking Out of the Box,1997-06-01,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Plastics']"
"Paid Notice: Deaths  ASTROVE, ANITA FAY",1997-06-01,article,Paid Death Notice,,[]
"For New Jersey Voters, A Primary Confusion",1997-06-01,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections', 'PRIMARIES']"
"In a Season of Wild Cards, Actors Rule",1997-06-01,article,News,,['Theater']
"Mr. Harrington, Ms. Schnekenburger",1997-06-01,article,News,,['Weddings and Engagements']
Choosing Whites From Bordeaux,1997-06-01,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"They're Off and Running, but With Whose Money?",1997-06-01,article,Biography,,"['Pyramid Schemes', 'Bankruptcies']"
Wrestling With 'Jeff',1997-06-01,article,News,,"['Principals (School)', 'Standards and Standardization', 'Education and Schools', 'THOMAS JEFFERSON HIGH SCHOOL (NYC)', 'Tests and Testing']"
One More Athlete's Wife Picks Up the Pieces of Her Life,1997-06-01,article,Biography,,"['Marriages', 'Athletics and Sports', 'Football']"
News Summary,1997-06-01,article,Summary,,[]
"Susan Cooper, Jerald Rappaport",1997-06-01,article,News,,['Weddings and Engagements']
"Democracies Love Peace, Don't They?",1997-06-01,article,News,,"['United States International Relations', 'Politics and Government', 'Elections']"
"Kenneth Starr, Trapped",1997-06-01,article,Biography,,"['Suspensions, Dismissals and Resignations', 'Whitewater Case']"
"While the Pugs Eat the Caviar, Owners Bond",1997-06-01,article,News,,"['Dogs', 'PUG DOGS']"
"Paid Notice: Deaths  WOLFSON, DR. LESTER",1997-06-01,article,Paid Death Notice,,[]
A Sermon Inspires A Town's Embrace,1997-06-01,article,News,,[]
New Generation Shakes Up Voting for Orthodox Council,1997-06-01,article,News,,"['Social Conditions and Trends', 'JEWS', 'Hasidism', 'Elections']"
Dead Men and Sperm,1997-06-01,article,News,,"['Men', 'Sperm', 'Reproduction (Biological)']"
"Persnickety Yes, but Everyone Loves a Rose",1997-06-01,article,News,,['Gardens and Gardening']
TAKING THE CHILDREN,1997-06-01,article,Review,,['MOTION PICTURES']
Ingenious Touches and a Faultless View,1997-06-01,article,Review,,['Restaurants']
Charles Baker and Katharine Wallace,1997-06-01,article,News,,['Weddings and Engagements']
My Gun,1997-06-01,article,News,,[]
I.R.A. May Have Planted A Land Mine in Belfast,1997-06-01,article,News,,"['Mines, Explosive', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Just Call Me Mr. President,1997-06-01,article,News,,['Housing']
Summer Reading,1997-06-01,article,Review,,['Books and Literature']
Court That Takes A Single Focus,1997-06-01,article,News,,"['Domestic Violence', 'Women', 'Courts']"
Alyssa Licht And Leon Rapko,1997-06-01,article,News,,['Weddings and Engagements']
Butterflies Take Flight at New Niagara Home,1997-06-01,article,News,,"['Museums', 'Travel and Vacations', 'Butterflies and Moths']"
LONG ISLAND JOURNAL,1997-06-01,article,News,,"['LONGWOOD GARDENS', 'Gardens and Gardening']"
Rockin' in the Stacks Draws Bands to the Chappaqua Library,1997-06-01,article,News,,['Music']
"Grisham, Yes, but a Far Cry From 'The Firm'",1997-06-01,article,Biography,,['MOTION PICTURES']
Tracing Tragedy in Ireland,1997-06-01,article,News,,"['Travel and Vacations', 'Food', 'Potatoes', 'Famine', 'History', 'IMMIGRATION AND REFUGEES']"
"Miss Libby, Mr. Osborne",1997-06-01,article,News,,['Weddings and Engagements']
Megan's Killer Convicted,1997-06-01,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Children and Youth']"
"Prizing Artists, And Tolerating Them",1997-06-01,article,Letter,,"['Art', 'Culture']"
Hocus Focus,1997-06-01,article,News,,"['Hypnosis', 'MARKETING AND MERCHANDISING']"
Vibrant Downtown With an Artistic Flair,1997-06-01,article,News,,['GEOGRAPHIC PROFILES']
Adolescence Rules!,1997-06-01,article,Letter,,"['Entertainment and Amusements', 'Culture']"
8 Million Facts In the Naked City,1997-06-01,article,News,,['Travel and Vacations']
Protecting Buyers Of New York Co-ops,1997-06-01,article,Letter,,"['Mortgages', 'Housing', 'Cooperatives', 'Consumer Protection', 'Credit']"
Balancing Act,1997-06-01,article,Biography,,"['Biographical Information', 'Art']"
Police Pay Talks Will Weigh Productivity,1997-06-01,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Wages and Salaries', 'Productivity', 'Police']"
"Out of the Mouth of Babes, The Wisdom of 'Goo-Goo'",1997-06-01,article,News,,['MOTION PICTURES']
