headline,date,doc_type,material_type,section,keywords
Sony and Epsilon Agree to Testify Before Congress,2011-05-28,article,News,,['Computer Security']
The Polite Way to Say ‘No Way’,2011-05-28,article,News,,['United States Politics and Government']
"In Williamsburg, Rocked Hard",2011-05-28,article,News,,"['Gentrification', 'Parks and Other Recreation Areas', 'Music']"
A Generation of Slackers? Not So Much,2011-05-28,article,News,,"['Labor and Jobs', 'Children and Youth']"
Nicholas V. Riasanovsky Dies at 87; Set Standard for Russian History,2011-05-28,article,Obituary (Obit),,"['History (Academic Subject)', 'Deaths (Obituaries)']"
"Boy, 4, Is Mauled to Death by Dog in Brooklyn Home",2011-05-28,article,News,,"['Children and Youth', 'Police', 'Dogs']"
The Office: Sedentary No More,2011-05-28,article,News,,[]
Ahead of the Class,2011-05-28,article,News,,[]
"In Texas, Budget Held Sway for 20 Weeks",2011-05-28,article,News,,"['State Legislatures', 'Law and Legislation', 'Budgets and Budgeting', 'Immigration and Emigration', 'Education (K-12)', 'Energy and Power', 'Redistricting and Reapportionment']"
Prime Number,2011-05-28,article,News,,[]
Fighting Words,2011-05-28,article,News,,[]
Considered: Screen Grab,2011-05-28,article,News,,[]
Back Then: 1984,2011-05-28,article,News,,[]
Laugh Lines,2011-05-28,article,News,,[]
Liking Is for Cowards. Go for What Hurts.,2011-05-28,article,Op-Ed,,"['Love (Emotion)', 'Computers and the Internet']"
Kevin Long’s Winding Road,2011-05-28,article,News,,['Baseball']
"After Combat, the Unexpected Perils of Coming Home",2011-05-28,article,News,,"['Families and Family Life', 'Post-Traumatic Stress Disorder', 'United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"Battle for Libya | May 28, 2011",2011-05-28,multimedia,Slideshow,,['Middle East and North Africa Unrest (2010- )']
Tony Horton Demonstrates a Push-Up,2011-05-28,multimedia,Video,,['Exercise']
The Fitness Revolution Will Be Televised (After Leno),2011-05-28,article,News,,['Exercise']
Obama Expected to Name Army’s Leader to Head Joint Chiefs,2011-05-28,article,News,,"['Appointments and Executive Changes', 'United States Defense and Military Forces']"
From Scott Crow's F.B.I. File,2011-05-28,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Terrorism']"
The Morning Line: All About Animal Kingdom,2011-05-28,article,News,,[]
"For Office Civility, Cherchez La Femme",2011-05-28,article,Op-Ed,,[]
"Disguised as Breakfast, Dessert Served for Lunch",2011-05-28,article,News,,"['Vendors, Street']"
F.Y.I.,2011-05-28,article,Question,,"['Dogs', 'ICE CREAM']"
Mixing the Sacred and the Secular,2011-05-28,article,News,,"['Music', 'Theater']"
"‘Alive and Well,’ and Also Aging, Alone and Desperate",2011-05-28,article,Review,,['Theater']
Pay Attention,2011-05-28,article,Op-Ed,,"['Middle East and North Africa Unrest (2010- )', 'Elections', 'United States International Relations']"
Kilowatts vs. Gallons,2011-05-28,multimedia,Interactive Feature,,[]
The Great Kilowatt vs. Gallon Face-Off,2011-05-28,article,News,,['Automobiles']
In Evidence: a Terrorist’s To-Do List,2011-05-28,article,News,,"['Muslims and Islam', 'Terrorism']"
Slums Into Malls,2011-05-28,article,Op-Ed,,['Economic Conditions and Trends']
Threats and Arrests at a Gay Rights Rally in Moscow,2011-05-28,article,News,,"['Homosexuality', 'Human Rights and Human Rights Violations', 'Demonstrations, Protests, and Riots']"
Another Forest Defender Falls in the Amazon,2011-05-28,article,News,,"['Assassinations and Attempted Assassinations', 'Forests and Forestry', 'Murders and Attempted Murders', 'Politics and Government']"
Passive in the Senate,2011-05-28,article,Editorial,,"['Federal Budget (US)', 'United States Politics and Government']"
Readers Comment on the Rise of India,2011-05-28,article,News,,[]
A Portrait of the Ravages of Alzheimer’s,2011-05-28,article,Letter,,"[""Alzheimer's Disease"", 'Memory', 'Medicine and Health', 'Elderly']"
Governor Cuomo’s Aide Defends Proposed Tax Cap,2011-05-28,article,Letter,,['Property Taxes']
"Court Street in Brooklyn, 9:08 P.M.",2011-05-28,article,News,,[]
A Justice’s Literary Heroes,2011-05-28,article,Letter,,"['Books and Literature', 'Writing and Writers']"
Tornado Losses in 2011 Worst Since 1950,2011-05-28,article,News,,[]
Gender and Therapists,2011-05-28,article,Letter,,"['Women and Girls', 'Psychology and Psychologists', 'Men and Boys']"
"In Libyan Rebel Capital, Shouts of Thanks to America and the West",2011-05-28,article,News,,"['United States Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )']"
Sunday: Is For You?,2011-05-28,article,News,,['Crossword Puzzles']
A Further Overreach on Political Money,2011-05-28,article,Editorial,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Campaign Finance']"
The Smartphone as Tour Guide for Central Park,2011-05-28,article,Review,,"['iPhone', 'Mobile Applications']"
Old-School Italian in a Spruced-Up Space,2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Amid a Bit of Railroad History,2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Coffee']"
Boutique Wines on Parade,2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Wines']"
"Steak and Seafood, and Views of a Bay",2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Seafood']"
Spammers and Their Bankers,2011-05-28,article,Editorial,,"['Spam (Electronic Mail)', 'Banking and Financial Institutions']"
Final Goodbye to a Mars Explorer,2011-05-28,article,Editorial,,"['Mars (Planet)', 'Space']"
Why Medical School Should Be Free,2011-05-28,article,Op-Ed,,"['Tuition', 'Medical Schools', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
"Southwestern Fare, Inspired and Varied",2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Animal-Free and Sermon-Free,2011-05-28,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
"In a Darkened Alcove, Plenty of Bright Spots",2011-05-28,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
The Weak Foundations of Arab Democracy,2011-05-28,article,Op-Ed,,"['Shariah (Islamic Law)', 'Democracy (Theory and Philosophy)', 'Economic Conditions and Trends', 'Middle East and North Africa Unrest (2010- )']"
"Sunday Breakfast Menu, May 29",2011-05-28,article,News,,[]
"Novelist and His Hero Wonder, Will It Last?",2011-05-28,article,News,,"['Books and Literature', 'Writing and Writers']"
A Verb for Our Frantic Times,2011-05-28,article,Op-Ed,,"['English Language', 'Dictionaries']"
Remembering Officer Slain in Case of Mistaken Identity,2011-05-28,article,News,,[]
A Movable Canvas,2011-05-28,multimedia,Slideshow,,"['Yoga', 'Tattoos']"
"With Scattershot Comments, Blagojevich Wagers All",2011-05-28,article,News,,[]
Loitering on the Fringes,2011-05-28,article,Op-Ed,,"['Newspapers', 'Indecency, Obscenity and Profanity', 'Celebrities']"
"Exhibit Shows the Impact of War, Through the Artists and the Soldiers",2011-05-28,article,News,,"['United States Defense and Military Forces', 'Memorial Day', 'Art', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
Promise and Peril in Utilities’ Smart Grid,2011-05-28,article,News,,['Electric Light and Power']
"Hot City, a Guide",2011-05-28,article,Schedule,,"['Culture (Arts)', 'Music', 'Art', 'Museums']"
Administration Opposes Challenges to Medicaid Cuts,2011-05-28,article,News,,"['Medicaid', 'Health Insurance and Managed Care', 'Suits and Litigation']"
Return of Islamic College Raises New Questions,2011-05-28,article,News,,"['Education', 'Muslims and Islam', 'Colleges and Universities']"
"For Anarchist, Details of Life as F.B.I. Target",2011-05-28,article,News,,"['Surveillance of Citizens by Government', 'Terrorism']"
Shooting in Bronx Injures Three People,2011-05-29,article,News,,"['Firearms', 'Accidents and Safety']"
"For the Yankees’ Nunez, Growth Comes With the Pains of Mistakes",2011-05-29,article,News,,['Baseball']
"Dickey Is Willing, but the Mets Want to Be Sure He Is Able",2011-05-29,article,News,,"['Sports Injuries', 'Baseball']"
More Room to Roam on the High Line,2011-05-29,multimedia,Slideshow,,"['High Line (NYC)', 'Parks and Other Recreation Areas']"
High Line: the Sequel,2011-05-29,article,News,,"['High Line (NYC)', 'Parks and Other Recreation Areas']"
Prized Possession for Barcelona: Champions League Title,2011-05-29,article,News,,"['UEFA Champions League (Soccer)', 'Soccer']"
Events on Long Island,2011-05-29,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Events in New Jersey,2011-05-29,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Events in Westchester,2011-05-29,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Events in Connecticut,2011-05-29,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
A New Tradition? Piqué Cuts Down the Net,2011-05-29,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Graybeards of the Board to Battle for the World Title,2011-05-29,article,News,,['Chess']
Corrections,2011-05-29,article,Correction,,[]
Maryland Earns Trip to Title Game Against Virginia,2011-05-29,article,News,,"['College Athletics', 'Lacrosse', 'NCAA Lacrosse Championships']"
Chelsea Purvis and Alnawaz Jiwa,2011-05-29,article,News,,['Weddings and Engagements']
Chelsea & Al,2011-05-29,multimedia,Video,,['Weddings and Engagements']
"For a Day, the Good in Soccer Makes One Forget the Bad",2011-05-29,article,News,,"['UEFA Champions League (Soccer)', 'Soccer']"
Meghan & Patrick,2011-05-29,multimedia,Video,,['Weddings and Engagements']
Mina & Marcus,2011-05-29,multimedia,Video,,['Weddings and Engagements']
Stacey & Matt,2011-05-29,multimedia,Video,,['Weddings and Engagements']
"In Russia, a Prison for the Police",2011-05-29,multimedia,Slideshow,,"['Prisons and Prisoners', 'Police']"
"In Russia, Prisons for Police Thrive",2011-05-29,article,News,,"['Corruption in Government', 'Prisons and Prisoners', 'Police']"
Lauren & Matt,2011-05-29,multimedia,Video,,['Weddings and Engagements']
An Unlikely Power Duo Emerges in the Global Fight Against Climate Change,2011-05-29,article,News,,['Global Warming']
Bridget & Mani,2011-05-29,multimedia,Video,,['Weddings and Engagements']
Ayoola & Nathan,2011-05-29,multimedia,Video,,['Weddings and Engagements']
"Ayoola Kellar, Nathan Carleton",2011-05-29,article,News,,['Weddings and Engagements']
Retro Russian Import Lures Older Riders,2011-05-29,article,News,,"['Motorcycles, Motor Bikes and Motorscooters', 'International Trade and World Market']"
Lottery Numbers,2011-05-29,article,List,,['Lotteries']
Christie & Steve,2011-05-29,multimedia,Video,,['Weddings and Engagements']
"Christina Franklin, Steven Gersh",2011-05-29,article,News,,['Weddings and Engagements']
"The Funnywoman, Alive and Well",2011-05-29,article,News,,"['Movies', 'Comedy and Humor', 'Women and Girls']"
Republican Legislators Push to Tighten Voting Rules,2011-05-29,article,News,,"['Voter Registration and Requirements', 'State Legislatures', 'Minorities', 'Law and Legislation', 'Elections']"
"As Potential Investor Watches, Bullpen Displays Little Security",2011-05-29,article,News,,['Baseball']
License Plate Scanners Locate Vehicle Sought After Hit and Run,2011-05-29,article,News,,"['Hit-and-Run Drivers', 'Traffic Accidents and Safety']"
"Ashley Sobel, Scott Sokol",2011-05-29,article,News,,['Weddings and Engagements']
"Stacy Black, Craig Becher",2011-05-29,article,News,,['Weddings and Engagements']
"Jessica Schreiber, Joshua Solera",2011-05-29,article,News,,['Weddings and Engagements']
"Deborah Krisbergh, Benjamin Benzel",2011-05-29,article,News,,['Weddings and Engagements']
"Mansi Shah, Sarel Gaur",2011-05-29,article,News,,['Weddings and Engagements']
"Luciana Vieira, Stephen Grambling",2011-05-29,article,News,,['Weddings and Engagements']
"Patricia Maloney, Alastair Hamilton",2011-05-29,article,News,,['Weddings and Engagements']
"Jamie Schiff, Jason Sperling",2011-05-29,article,News,,['Weddings and Engagements']
"Leslie Kim, Peter Lu",2011-05-29,article,News,,['Weddings and Engagements']
"Olivia Ma, Sean Kelly",2011-05-29,article,News,,['Weddings and Engagements']
"Lisa Nguyen, Shawn Anthony",2011-05-29,article,News,,['Weddings and Engagements']
Discretionary Truthiness,2011-05-29,article,News,,[]
Reserve Currency Mysticism,2011-05-29,article,News,,[]
Seattle Solves Rivera and Yankees in 12th,2011-05-29,article,News,,['Baseball']
2010 Chiefs: What the Film Revealed,2011-05-29,article,News,,['Football']
Gagosian Hosts Peyton’s First Solo Show in Paris,2011-05-29,article,News,,['Art']
Policy Adviser Tapped to Become U.S. Ambassador to Russia,2011-05-29,article,News,,"['United States International Relations', 'Appointments and Executive Changes']"
"At Mission’s End — Joy, Relief and Unexpected Perils",2011-05-29,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"At Rolling Thunder, Waiting for Palin",2011-05-29,article,News,,"['Politics and Government', 'Presidential Election of 2012']"
Civilians Are Killed in Airstrike by NATO,2011-05-29,article,News,,['Afghanistan War (2001- )']
Vettel Dodges All Obstacles to Win Again,2011-05-29,article,News,,"['Automobile Racing', 'Monaco Grand Prix']"
Vettel Dodges All Obstacles to Win Again,2011-05-29,article,News,,"['Automobile Racing', 'Monaco Grand Prix']"
Federer Defeats Wawrinka to Reach Quarterfinals,2011-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
A Quarterfinals Record Worth Noting,2011-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
Reaction to Barcelona’s Victory,2011-05-29,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Afghan Bank Commission Absolves President’s Brother in Fraud Case,2011-05-29,article,News,,"['Frauds and Swindling', 'Politics and Government', 'Banking and Financial Institutions']"
"Islamists Seize a Yemeni City, Stoking Fears",2011-05-29,article,News,,['Middle East and North Africa Unrest (2010- )']
"For Palin, a Short Ride With Lots of Rumbling",2011-05-29,article,News,,[]
"Dickey Says He Is Ready to Start, but Collins Isn’t So Sure",2011-05-29,article,News,,[]
Djokovic Wins 41st Straight This Year,2011-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
Badminton Group Kills Controversial Dress Code Rule,2011-05-29,article,News,,"['Women and Girls', 'Badminton', 'Discrimination']"
Sudan Threatens to Occupy 2 More Disputed Regions,2011-05-29,article,News,,"['Politics and Government', 'Defense and Military Forces']"
Changeovers Offer Glimpse Into Players’ Souls,2011-05-29,article,News,,"['Tennis', 'French Open (Tennis)', 'Wimbledon Tennis Tournament']"
"After Zvonareva’s Loss, Schiavone Moves Into Role of Favorite",2011-05-29,article,News,,['French Open (Tennis)']
"Skee-Ball, Played for Fun and Money",2011-05-29,article,News,,[]
Corruption Inquiry Leads FIFA to Bar Two More Officials,2011-05-29,article,News,,"['Bribery and Kickbacks', 'Soccer']"
A New Radio Home for Alternative Music,2011-05-29,article,News,,['Radio']
"3-D Starts to Fizzle, and Hollywood Frets",2011-05-29,article,News,,"['Three-Dimensional Devices and Effects', 'ANIMATED FILMS', 'Movies']"
"Visiting Joplin, Obama Offers Message of Comfort",2011-05-29,article,News,,['Tornadoes']
Mets End Rocky Week by Thumping Phillies,2011-05-29,article,News,,['Baseball']
The Morning Line: 12 Appear Ready for Belmont,2011-05-29,article,News,,[]
American Songbook as Fountain of Youth,2011-05-29,article,Review,,['Music']
Music to Echo Nature’s Sounds and Voices,2011-05-29,article,Review,,['Classical Music']
Ranking Baseball’s Best Ballparks,2011-05-29,article,News,,"['Baseball', 'Ratings and Rating Systems', 'Stadiums and Arenas']"
Winning Pair With Plenty of Experience,2011-05-29,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
The Trouble With E-Mail,2011-05-29,article,News,,[]
Are There Natural Human Rights?,2011-05-29,article,News,,"['Human Rights and Human Rights Violations', 'Middle East and North Africa Unrest (2010- )']"
Schiavone Advances by Keeping Her Cool,2011-05-29,article,News,,['French Open (Tennis)']
"The Dances of Africa, as Filtered Through the Americas",2011-05-29,article,Review,,[]
Focus Groups That Look Like Play Groups,2011-05-29,article,News,,"['Consumer Behavior', 'ADVERTISING AND MARKETING', 'Research']"
The New Focus Group,2011-05-29,multimedia,Interactive Feature,,['ADVERTISING AND MARKETING']
DanceAfrica 2011,2011-05-29,multimedia,Slideshow,,"['Dancing', 'DanceAfrica (Dance Festival)']"
