headline,date,doc_type,material_type,section,keywords
Bookend; Artists and Writers in a New World,2000-11-19,article,News,,"['Books and Literature', 'History', 'SHOWS (EXHIBITS)', 'Art']"
Corrections,2000-11-19,article,Correction,,"['Restaurants', 'Railroads', 'Correction Stories', 'Travel and Vacations', 'Stations and Terminals (Passenger)']"
Kournikova No Match for Composure and Savvy of Hingis,2000-11-19,article,News,,"['CHASE CHAMPIONSHIPS (TENNIS)', 'Tennis']"
Serendipity In the Retail Sector,2000-11-19,article,News,,['Jewels and Jewelry']
Other People's Mail,2000-11-19,article,Letter,,['Books and Literature']
"Lauren Frohlich, Howard Cooper",2000-11-19,article,News,,['Weddings and Engagements']
Marriage Under Glass: Intimate Exposures,2000-11-19,article,News,,"['Nudism and Nudity', 'Children and Youth', 'Biographical Information', 'Photography']"
"The Children, Not the Mayor, Grab Adoption Day Spotlight",2000-11-19,article,News,,['ADOPTIONS']
School Survey Fails To Reflect Achievement,2000-11-19,article,Letter,,['Education and Schools']
"Defying the I.R.S., Anti-Tax Businesses Refuse to Withhold",2000-11-19,article,News,,"['Tax Evasion', 'Taxation']"
The Age of The Mediathon,2000-11-19,article,Letter,,['News and News Media']
Scaffolding Darkening Street And Moods,2000-11-19,article,News,,"['SCAFFOLDS', 'Housing', 'Restoration and Rehabilitation']"
The Deer Hunter,2000-11-19,article,Letter,,"['Hunting and Trapping', 'Deer']"
A Manager Practices What She Preaches,2000-11-19,article,News,,"['Foreign Investments', 'Pensions and Retirement Plans', 'Stocks and Bonds']"
A Triumph,2000-11-19,article,Letter,,"['Office Buildings and Commercial Properties', 'ARCHITECTURE']"
The Age of The Mediathon,2000-11-19,article,Letter,,['News and News Media']
Separate Morning Fires Leave One Person Dead and 31 Homeless,2000-11-19,article,News,,['FIRES AND FIREMEN']
"OPINION; With Jury Duty, No Trial After All",2000-11-19,article,News,,"['Courts', 'Jury System']"
Residential Sales,2000-11-19,article,List,,[]
Republican Lawmakers Think They Have an Ace in the Hole,2000-11-19,article,News,,"['Presidential Election of 2000', 'Law and Legislation']"
Beyond a List: A Shopping Strategy,2000-11-19,article,News,,"['HOLIDAY TRADE', 'RETAIL STORES AND TRADE']"
The Big Business to Be Found in Toys,2000-11-19,article,News,,['Toys']
When You Come To Visit Me; Dominican Republic,2000-11-19,article,News,,['Travel and Vacations']
Vendee; Province of Reflection and Memory,2000-11-19,article,News,,['Travel and Vacations']
"Sherry McClaskey, Brewster Thackeray",2000-11-19,article,News,,['Weddings and Engagements']
School Summitry,2000-11-19,article,Letter,,"['Shortages', 'Education and Schools', 'Teachers and School Employees']"
Bond Believers See Prelude to a Fall,2000-11-19,article,News,,"['United States Economy', 'Stocks and Bonds']"
The Tally From Florida,2000-11-19,article,News,,"['Presidential Election of 2000', 'Election Results']"
Changing Fields (and Lawns and Gardens),2000-11-19,article,News,,"['Biographical Information', 'Gardens and Gardening']"
POLICE SOLICITATION FRAUD,2000-11-19,article,News,,"['Frauds and Swindling', 'Prisons and Prisoners', 'MARKETING AND MERCHANDISING', 'Guards', 'Consumer Protection']"
"Lydia Tracy, Mats Carlston",2000-11-19,article,News,,['Weddings and Engagements']
THE GUIDE,2000-11-19,article,Schedule,,[]
Storytelling Only Works if Tales Are True,2000-11-19,article,News,,"['Executives and Management', 'STORYTELLING']"
"Harlem Journal; Gay White Pioneers, on New Ground",2000-11-19,article,News,,"['Housing', 'Blacks', 'Black People', 'Homosexuality']"
The Way We Live Now: 11-19-00: The Ethicist; The Art of Faking It,2000-11-19,article,News,,['Ethics']
Corrections,2000-11-19,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Leigh Montgomery, Christopher Hartman",2000-11-19,article,News,,['Weddings and Engagements']
Florida Sun Puts Ford in the Shade,2000-11-19,article,News,,"['Automobile Safety Features and Defects', 'Tires', 'Utility Vehicles and Other Light Trucks', 'News and News Media']"
Don't Listen to Reason,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2000-11-19,article,Correction,,"['Historic Buildings and Sites', 'Correction Stories']"
"Roosevelt's Tug of War Over Its Charter School; The New Academy Moves Into Its Permanent Quarters, But the Public School District Drags Its Heels Over Payments",2000-11-19,article,News,,"['Charter Schools', 'Education and Schools', 'Finances', 'Suits and Litigation']"
"An Acre of Outdoor Rooms, Under Glass",2000-11-19,article,News,,[]
How Do You Cure A Sex Addict?,2000-11-19,article,News,,"['Sex', 'Drugs (Pharmaceuticals)']"
Global Warming Moves From Impassioned Words to Modest Deeds,2000-11-19,article,News,,"['Weather', 'Greenhouse Effect']"
Mideast Lull Interrupted By Attack By Palestinian,2000-11-19,article,News,,['Palestinians']
"Paid Notice: Deaths  BAUDOIN, SUZANNE",2000-11-19,article,Paid Death Notice,,[]
Children's Books; Off With Her Head,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Environmentalists Applaud Votes in Nassau,2000-11-19,article,News,,"['Environment', 'Government Bonds', 'Referendums']"
F.Y.I.,2000-11-19,article,Question,,[]
"Maryellen Evans, Kristopher King",2000-11-19,article,News,,['Weddings and Engagements']
Olympians Glory in the Beauty of Their Sport,2000-11-19,article,News,,"['Gymnastics', 'Reviews']"
Untrendy Housing,2000-11-19,article,Letter,,['Housing']
When Hillbilly and Jazz Found Common Cause,2000-11-19,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
The Right Choice,2000-11-19,article,Letter,,"['Office Buildings and Commercial Properties', 'ARCHITECTURE']"
"By the B.Q.E., an Artists' Salon Casts an Avant-Garde Glow",2000-11-19,article,News,,['Culture']
Sunday Night Fever,2000-11-19,article,News,,['Entertainment and Amusements']
"Leon J. Epstein, 83, a Pioneer In Treating Mentally Ill Elderly",2000-11-19,article,News,,[]
Corrections,2000-11-19,article,Correction,,"['Poetry and Poets', 'Children and Youth', 'Books and Literature']"
"At Rockefeller Park Preserve, a Magic Still Beckons",2000-11-19,article,News,,['Parks and Other Recreation Areas']
Nixon Descending,2000-11-19,article,Letter,,['Books and Literature']
A Brief Middle East Sideshow,2000-11-19,article,News,,[]
Children's Books; The Roads Are Alive,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Children's Books; Things That Go Squish in the Night,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
It's Just a Game but the Coaches Are Often the Heroes,2000-11-19,article,News,,"['Coaches and Managers', 'Children and Youth', 'Biographical Information', 'Volunteers', 'Athletics and Sports']"
"When You Come To Visit Me; Leeds, England",2000-11-19,article,News,,['Travel and Vacations']
Children's Books; Snow Day,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Not Quite Creatures From Outer Space,2000-11-19,article,News,,"['Termites', 'Art']"
"Where Troops Fear to Tread, Aid Workers Are at Risk",2000-11-19,article,News,,"['Finances', 'Kidnapping']"
The High Cost of Unity,2000-11-19,article,News,,['Currency']
The Making of an Icon,2000-11-19,article,Letter,,['Books and Literature']
Man/Woman on Stage/Screen,2000-11-19,article,News,,"['Reviews', 'Theater']"
Truly Un-American,2000-11-19,article,Letter,,['Music']
Introduction,2000-11-19,article,Letter,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'News and News Media']"
Innovative? For Sure. But What Is It?,2000-11-19,article,News,,['Theater']
"If You Have a Horse, Happy B.Y.O.H. Trails",2000-11-19,article,News,,['Horses']
Coca-Cola Considering Quaker Oats Acquisition,2000-11-19,article,News,,[]
Corrections,2000-11-19,article,Correction,,"['JEWS', 'Synagogues', 'ARCHITECTURE', 'Correction Stories']"
Morocco,2000-11-19,article,Letter,,['Travel and Vacations']
"Let's Rebuild The Sound, Too, Please",2000-11-19,article,News,,"['ACOUSTICS', 'Restoration and Rehabilitation']"
If You're Thinking of Living In /Sag Harbor; A Wave of Wealth for a Whaling Port,2000-11-19,article,News,,"['Social Conditions and Trends', 'Housing', 'GEOGRAPHIC PROFILES']"
The Scarlet Letters,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Art for Pleasure's Sake,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
"At Long Last, Ravi Shankar",2000-11-19,article,News,,['Music']
Meet Janie Dee (It Rhymes With Three),2000-11-19,article,News,,"['Biographical Information', 'Theater']"
"Nets, Mall or Sprawl?",2000-11-19,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Area Planning and Renewal', 'Law and Legislation', 'Land Use Policies', 'Basketball', 'RETAIL STORES AND TRADE']"
Even His Souffles Can't Relax,2000-11-19,article,Biography,,"['Mergers, Acquisitions and Divestitures', 'Biographical Information']"
"Children's Books; Compass, Knife and Spyglass",2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
The Teacher Drain,2000-11-19,article,Letter,,"['Education and Schools', 'Teachers and School Employees']"
A Homey Haven for the Oddball Imagination,2000-11-19,article,News,,"['Music', 'COMPANY AND ORGANIZATION PROFILES', 'Dancing']"
Pro Pharma,2000-11-19,article,Letter,,"['Drugs (Pharmaceuticals)', 'Medicine and Health']"
Morocco; A Vision of Green Oases and Golden Sands,2000-11-19,article,News,,['Travel and Vacations']
Humble Italian That's More Than That,2000-11-19,article,News,,"['Reviews', 'Restaurants']"
INSIDE,2000-11-19,article,Summary,,[]
"Paid Notice: Deaths  SCHEIER, LIBBY",2000-11-19,article,Paid Death Notice,,[]
On the Run With Wolf B36,2000-11-19,article,Letter,,['Wolves']
Composition in Black and White; Landmarking Is Only Part Of Preservation Approach,2000-11-19,article,Letter,,['Historic Buildings and Sites']
"For TV, a Story With Everything",2000-11-19,article,News,,"['Television', 'Presidential Election of 2000', 'News and News Media']"
Bad Weather? Good!,2000-11-19,article,News,,"['Weather', 'Travel and Vacations']"
Corrections,2000-11-19,article,Correction,,"['Education and Schools', 'Correction Stories']"
"Paid Notice: Deaths  DEUTSCH, ROSALYN",2000-11-19,article,Paid Death Notice,,[]
Host Harvard Loses 'The Game' to Yale,2000-11-19,article,News,,['Football']
Tip of the Hat to a Marathoner,2000-11-19,article,Letter,,"['New York City Marathon', 'IMMIGRATION AND REFUGEES', 'Running', 'Marathon Running']"
Children's Books; Brazenly Ever After,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Notre Dame Awakens To Overpower Rutgers,2000-11-19,article,News,,['Football']
"The Question of Liberty, And the Lure of America",2000-11-19,article,News,,"['United States International Relations', 'News and News Media']"
Canada's New Territory Beckons Tourists North,2000-11-19,article,News,,['Travel and Vacations']
"Black Ties, Bearing Gifts",2000-11-19,article,News,,"['Parties (Social)', 'JAZZ AT LINCOLN CENTER']"
Children's Books; Truth and Reconciliation,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
The Surprise of an Ugly Duckling Geranium,2000-11-19,article,News,,['Gardens and Gardening']
Professor Scarry Has a Theory,2000-11-19,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'ELECTROMAGNETIC WAVES', 'Explosions']"
In the Region /Connecticut; $320 Million Gives State Universities a New Look,2000-11-19,article,News,,"['Colleges and Universities', 'Building (Construction)']"
Every Man a King,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
The Real Problem,2000-11-19,article,Letter,,"['Music', 'Blacks', 'Black People']"
Mural Offers Psychic Relief To Recovering War Veterans,2000-11-19,article,News,,"['Murals', 'Graffiti']"
Proximity to a Bus Fuel Leak Dismays the Neighbors,2000-11-19,article,News,,"['Buses', 'Oil (Petroleum) and Gasoline', 'Parking Garages and Lots', 'Transit Systems']"
"Paid Notice: Deaths  GINTEL, SYLVIA R.",2000-11-19,article,Paid Death Notice,,[]
Toward an Orderly End,2000-11-19,article,Editorial,,"['Editorials', 'Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
TOLL AND FARE INCREASES,2000-11-19,article,News,,"['Prices (Fares, Fees and Rates)', 'Transit Systems']"
"It's Hopping in the Lobby As Hotels Party All Night; Innkeepers are turning lounges, bars and everything between, not excluding the elevators, into a club scene.",2000-11-19,article,News,,['HOTELS AND MOTELS']
"Lynne Jurgielewicz, Robert Leavitt",2000-11-19,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  IRVING, EDWARD C.",2000-11-19,article,Paid Death Notice,,[]
Wisconsin Board Wants Training Camp,2000-11-19,article,News,,"['Boards of Directors', 'Corporations', 'Pensions and Retirement Plans']"
Books in Brief: Fiction; Ghosts and a Bird Remain,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
A New Assistant Conductor,2000-11-19,article,News,,"['Music', 'Appointments and Executive Changes']"
Gore Camp's Argument to Florida Supreme Court,2000-11-19,article,Text,,"['Suits and Litigation', 'Presidential Election of 2000']"
Giving It Away,2000-11-19,article,News,,"['FOUNDATIONS', 'Philanthropy', 'Biographical Information']"
"Julia Silverstone, Matthew DeLoca",2000-11-19,article,News,,['Weddings and Engagements']
Commercial Property /New Jersey; Two Industrial Developments in the Meadowlands,2000-11-19,article,News,,['Office Buildings and Commercial Properties']
Books in Brief: Fiction,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Process Is an Excuse To Avoid Conserving Fuel,2000-11-19,article,Letter,,"['Water Pollution', 'Carbon Dioxide', 'Weather', 'Oceans', 'Greenhouse Effect', 'Research', 'Electric Light and Power']"
"Gwen Fine, Andrew Lefkowitz",2000-11-19,article,News,,['Weddings and Engagements']
A Hall of Almost Any Kind of Fame,2000-11-19,article,News,,"['Halls of Fame', 'Computers and the Internet']"
Police Search for Armed Suspect in Bronx Stabbing and Robbery,2000-11-19,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  GAMMELLA, BETH (POMERANTZ)",2000-11-19,article,Paid Death Notice,,[]
A New Social Security,2000-11-19,article,Letter,,['Social Security (US)']
"Paid Notice: Deaths  MCMANUS, PETER W.",2000-11-19,article,Paid Death Notice,,[]
Sex Charges At the Center Of a Standoff In Taiwan,2000-11-19,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Ethics', 'Elections']"
"Amy Frishman, Jacob Amir",2000-11-19,article,News,,['Weddings and Engagements']
British Columbia; By Helicopter to a Deep-Powder Heaven,2000-11-19,article,News,,"['Skiing', 'Travel and Vacations']"
The Election; The New Political Lexicon,2000-11-19,article,News,,"['Presidential Election of 2000', 'English Language']"
OCTOBER UNEMPLOYMENT,2000-11-19,article,News,,['Unemployment']
"Janet Billig, David Rich",2000-11-19,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  RAIMAN, BRUCE P.",2000-11-19,article,Paid Death Notice,,[]
The Inner Lives of Purses,2000-11-19,article,News,,['Handbags and Purses']
Pro Pharma,2000-11-19,article,Letter,,"['Drugs (Pharmaceuticals)', 'Medicine and Health']"
Something Special For the Toy Chest,2000-11-19,article,News,,['Toys']
Justice Is Not the Issue,2000-11-19,article,Op-Ed,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
"Laura Heim, Jeffrey Kroessler",2000-11-19,article,News,,['Weddings and Engagements']
The Way We Live Now: 11-19-00: On Language; Riff and Raffish,2000-11-19,article,News,,"['United States Politics and Government', 'English Language']"
The Age of The Mediathon,2000-11-19,article,Letter,,['News and News Media']
"Paid Notice: Deaths  CARES, SARAH",2000-11-19,article,Paid Death Notice,,[]
"ART; After a Year's Renovations, Zimmerli Opens Its Worlds",2000-11-19,article,News,,"['Art', 'Reviews']"
Holy Madness?,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
King Prevails In Boys' Soccer,2000-11-19,article,News,,['Soccer']
Composition in Black and White; Don't Look at Pets As Career-Enhancers,2000-11-19,article,Letter,,"['ANIMALS', 'LABOR', 'Dogs', 'Cats']"
McEnroe May Step Down,2000-11-19,article,News,,"['Davis Cup', 'Tennis']"
"Jacqueline Muss, James Gertler",2000-11-19,article,News,,['Weddings and Engagements']
"Fiona Eisenberg, Andrew Edelson",2000-11-19,article,News,,['Weddings and Engagements']
Clinton Journeys to Where Pilot Died in 1967,2000-11-19,article,News,,"['Vietnam War', 'United States International Relations', 'Missing in Action']"
The Chrysanthemum Throne,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
Divining A Direction For Stocks In the Data,2000-11-19,article,Interview,,['Stocks and Bonds']
Yuletide Memories Gathered on the Job,2000-11-19,article,News,,"['LABOR', 'Thanksgiving Day', 'New Year', 'Christmas']"
Birth of a Hundred Nations,2000-11-19,article,Review,,"['Reviews', 'Books and Literature']"
The Nets Top .500 By Beating The Pacers,2000-11-19,article,News,,['Basketball']
"Adena Kanofsky, Matthew Traub",2000-11-19,article,News,,['Weddings and Engagements']
"Where a Beetle Is Still a Beetle, and a Man Keeps Them That Way",2000-11-19,article,Interview,,"['Automobiles', 'GARAGES AND SERVICE STATIONS', 'Restoration and Rehabilitation', 'REPAIR SERVICES']"
Rangers Win Despite Late Fleury Penalty,2000-11-19,article,News,,"['Hockey, Ice']"
