headline,date,doc_type,material_type,section,keywords
UKIP Leader’s Candidacy Divides a Town,2015-05-01,multimedia,Video,,"['Legislatures and Parliaments', 'Elections']"
Review: ‘Avengers: Age of Ultron’,2015-05-01,multimedia,Video,,['Movies']
A Game 7: Spurs-Clippers Series Deserves Nothing Less,2015-05-01,article,News,,['Basketball']
New Albums By Zac Brown Band and Tyler Farr,2015-05-01,audio,,,[]
Cleveland Indians Have Home-Field Advantage on Recycling,2015-05-01,article,News,,"['Bioenergy and Biofuels', 'Baseball', 'Recycling of Waste Materials', 'Methane', 'Greenhouse Gas Emissions']"
Marco Rubio Makes Generational Case for His Presidential Bid,2015-05-01,article,News,,"['Presidential Election of 2016', 'United States Economy', 'United States Politics and Government']"
Book Review Podcast: ‘The Life of Saul Bellow’,2015-05-01,article,News,,['Books and Literature']
What an Android Update May Get You,2015-05-01,article,Question,,"['Computers and the Internet', 'Android (Operating System)', 'Tablet Computers', 'Windows']"
Austerity and British Inflation,2015-05-01,article,News,,[]
Popcast: New Albums By Zac Brown Band and Tyler Farr,2015-05-01,article,News,,['Music']
Style on the Gold Carpet,2015-05-01,multimedia,Slideshow,,"['Draft and Recruitment (Sports)', 'Fashion and Apparel']"
"At the N.F.L. Draft, Fashion Takes the Field",2015-05-01,article,News,,"['Football', 'Fashion and Apparel', 'Draft and Recruitment (Sports)']"
Jets Fans at N.F.L. Draft Find Less to Boo About in Chicago,2015-05-01,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
An Artisan Marketplace Celebrating the Spirit and Style of Topanga Canyon,2015-05-01,article,News,,['Music']
Nepal’s Fast Urbanization and Lax Enforcement Add to Quake’s Toll,2015-05-01,article,News,,"['Earthquakes', 'Building (Construction)', 'Corruption (Institutional)', 'Bribery and Kickbacks', 'Buildings (Structures)']"
President Obama on Freddie Gray Charges,2015-05-01,multimedia,Video,,"['Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings']"
‘It Don’t GTMO Better Than This’,2015-05-01,multimedia,Slideshow,,[]
On the Market in the New York Region,2015-05-01,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Enchiladas, Tostadas and Tacos",2015-05-01,article,News,,"['Recipes', 'Salads']"
"Naomi Campbell on Screen, John Mayer’s Watch Watch and Bianca Jagger’s Legendary Entrance",2015-05-01,article,News,,['Fashion and Apparel']
"U.S. Ambassador to Turkey Says, ‘We’re All Blonde’",2015-05-01,article,News,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'United States International Relations', 'Diplomatic Service, Embassies and Consulates']"
Who Is Tesla’s Home Battery For?,2015-05-01,article,News,,"['Batteries', 'Electric Light and Power', 'Solar Energy']"
On the Market in New York City,2015-05-01,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"A Funeral, Protests, Riots and Rebuilding: Chronicling Unrest in Baltimore",2015-05-01,article,News,,"['Blacks', 'Black People', 'Demonstrations, Protests and Riots', 'Gangs', 'Men and Boys', 'Mid-Atlantic States (US)', 'Police Brutality, Misconduct and Shootings']"
Bernie Sanders Has a Better Fund-Raising Start Than Republican Counterparts,2015-05-01,article,News,,['Presidential Election of 2016']
Homes for Sale in New York and New Jersey,2015-05-01,article,News,,['Real Estate and Housing (Residential)']
"At These Weddings, Forget the Rice, Bring Sneakers",2015-05-01,article,News,,"['Weddings and Engagements', 'Athletics and Sports', 'Exercise']"
The Blue Boy,2015-05-01,multimedia,Video,,"['Museums', 'Art']"
Homes for Sale in Brooklyn and Manhattan,2015-05-01,article,News,,['Real Estate and Housing (Residential)']
Six Officers Charged in Baltimore,2015-05-01,multimedia,Slideshow,,[]
Munich Museum Is Another Step in Acknowledging the City’s Nazi Past,2015-05-01,article,News,,"['Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity', 'World War II (1939-45)', 'ANTI-SEMITISM']"
The Search for New York Philharmonic’s Next Maestro,2015-05-01,article,News,,"['Music', 'Classical Music']"
Big Day in Sports,2015-05-01,multimedia,Slideshow,,[]
‘La Sylphide’ Is Taking Flight at New York City Ballet,2015-05-01,article,News,,['Dancing']
The Distinct Californication of Paris Photo L.A.,2015-05-01,article,News,,['Art']
Pictures of the Day: United States and Elsewhere,2015-05-01,multimedia,Slideshow,,[]
"Eve Risser, Van Hunt, Casey J and William Basinski Exceed Boundaries",2015-05-01,article,News,,['Music']
"May 1, 2015 — Pictures of the Day",2015-05-01,article,News,,['Photography']
Home Sales Around the New York Region,2015-05-01,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
"With Bridge Case Charges, a Cloud Descends on Christie’s White House Hopes",2015-05-01,article,News,,['Presidential Election of 2016']
Chase Website Issue Said to Be Caused by Heavy Customer Use,2015-05-01,article,News,,['Computers and the Internet']
Strait of Hormuz Once Again at Center of U.S.-Iran Strife,2015-05-01,article,News,,"['Nuclear Weapons', 'Ships and Shipping', 'United States Defense and Military Forces']"
Southern California’s Best-Kept Art Secret,2015-05-01,article,News,,['Art']
American Dream? Or Mirage?,2015-05-01,article,Op-Ed,,"['Income Inequality', 'United States Economy', 'Income']"
Rand Paul Says Comment About Baltimore Was Misinterpreted,2015-05-01,article,News,,['Presidential Election of 2016']
"Kindred Spirits, Five Years in the Making",2015-05-01,article,News,,"['Vows (Times Column)', 'Weddings and Engagements']"
The Week in Political Pictures,2015-05-01,multimedia,Slideshow,,"['Presidential Election of 2016', 'United States Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
What We’re Reading,2015-05-01,article,News,,"['Assassinations and Attempted Assassinations', 'Coffeehouses', 'Computers and the Internet', 'E-Commerce', 'Income Inequality', 'Magazines', 'Newspapers']"
First Draft Focus: The Week in Political Pictures,2015-05-01,article,News,,[]
The Rise of Emoji on Instagram Is Causing Language Repercussions,2015-05-01,article,News,,"['Emojis and Emoticons', 'Instant Messaging', 'Language and Languages', 'Mobile Applications', 'Slang', 'Social Media']"
Souvenirs From the Guantánamo Bay Gift Shops,2015-05-01,article,News,,"['United States Defense and Military Forces', 'Military Bases and Installations']"
"Andre Kertesz, Watching From Above",2015-05-01,multimedia,Slideshow,,[]
"New Zealand’s Contribution to the Venice Biennale: A Library and an Airport, Transposed",2015-05-01,article,News,,"['AIRPORTS', 'Art', 'Conventions, Fairs and Trade Shows', 'Venice Biennale']"
A Final Column,2015-05-01,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
A.I.G. Considers How to Act With Sifi Tag,2015-05-01,article,News,,"['Insurance', 'Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
"Oh, Those Clever Librarians and Their #Bookface",2015-05-01,article,News,,"['Books and Literature', 'Photography', 'Libraries and Librarians', 'Social Media']"
The End of Gaydar,2015-05-01,article,News,,"['Homosexuality and Bisexuality', 'Customs, Etiquette and Manners', 'Discrimination', 'Dating and Relationships']"
Breakthrough Performances of the Summer Movies Season,2015-05-01,article,News,,['Movies']
Times Journalist Ellen Barry Answers Readers’ Questions on Nepal,2015-05-01,article,Question,,"['Earthquakes', 'Deaths (Fatalities)']"
Review: ‘Penny Dreadful’ Returns for Season 2,2015-05-01,article,Review,,['Television']
How Loaded Is the Word ‘Thug’? Readers React,2015-05-01,article,News,,"['Blacks', 'Black People', 'Demonstrations, Protests and Riots', 'Discrimination', 'Police Brutality, Misconduct and Shootings', 'Race and Ethnicity']"
Ally of Christie Pleads Guilty,2015-05-01,multimedia,Video,,['Bridges and Tunnels']
"‘I, Too, Am America’ Shares Snapshots From Workers Living on the Edge",2015-05-01,article,News,,"['Photography', 'Fast Food Industry', 'Minimum Wage', 'Poverty', 'Art']"
Your Evening Briefing,2015-05-01,multimedia,Slideshow,,[]
"Review: ‘Trisha Brown: In Plain Site,’ on Spring Street",2015-05-01,article,Review,,['Dancing']
"Amid Katmandu’s Earthquake Wreckage, Hints of a Shift to Safer Construction",2015-05-01,article,News,,"['Accidents and Safety', 'Building (Construction)', 'Concrete', 'Earthquakes', 'Engineering and Engineers', 'Social Media', 'Third World and Developing Countries']"
Los Angeles and Its Booming Creative Class Lures New Yorkers,2015-05-01,article,News,,"['Culture (Arts)', 'Real Estate and Housing (Residential)']"
Foreign Diplomats Try to Track Down the Missing in Nepal,2015-05-01,article,News,,"['Earthquakes', 'Diplomatic Service, Embassies and Consulates', 'Missing Persons', 'Rescues', 'Deaths (Fatalities)']"
It’s Me or the Dog,2015-05-01,article,News,,"['Dogs', 'Dating and Relationships', 'Sleep']"
Review: City Ballet’s New Gods and Duos,2015-05-01,article,Review,,['Dancing']
Women Turn Tables on Online Harassers,2015-05-01,article,News,,"['Online Dating', 'Dating and Relationships', 'Cyberharassment', 'Women and Girls', 'Social Media', 'Computers and the Internet']"
Making Room (on the Web) for Daddy,2015-05-01,article,News,,"['Parenting', 'Social Media', 'Men and Boys', 'Computers and the Internet', 'Family Leaves', 'Babies and Infants', 'Blogs and Blogging (Internet)']"
Why We’re Honoring Charlie Hebdo,2015-05-01,article,Op-Ed,,"['Freedom of Speech and Expression', 'Awards, Decorations and Honors']"
There’s No Easy Way to Get Inside Alicia Vikander’s Head,2015-05-01,article,News,,"['Movies', 'ACTORS AND ACTRESSES', 'Art', 'Museums']"
Women in Military Cite Retaliation After Assault Complaints,2015-05-01,article,News,,"['United States Defense and Military Forces', 'Sex Crimes']"
The Psychologists and the Torturers,2015-05-01,article,Letter,,"['Human Rights and Human Rights Violations', 'Torture', 'Psychology and Psychologists']"
Vows | Song and Support,2015-05-01,multimedia,Video,,['Weddings and Engagements']
Hundreds Protest in Manhattan Against Police Brutality and Income Inequality,2015-05-01,article,News,,"['Demonstrations, Protests and Riots', 'Police Brutality, Misconduct and Shootings', 'Income Inequality', 'May Day']"
A Shared Act and a Common Purpose,2015-05-01,article,News,,['Weddings and Engagements']
"Laszlo Jakab Orsos, Cultural Curator, and His Sunday Routine",2015-05-01,article,News,,['Writing and Writers']
Clinton Loyalist Joins Priorities ‘Super PAC’,2015-05-01,article,News,,"['Campaign Finance', 'Political Action Committees', 'Presidential Election of 2016']"
"30th Street Guitars, a Shop of Good Vibrations",2015-05-01,article,News,,"['Guitars', 'Music']"
Guitars Galore,2015-05-01,multimedia,Slideshow,,"['Music', 'Guitars']"
Bill Cunningham | Fashion and Art,2015-05-01,multimedia,Video,,"['Fashion and Apparel', 'Museums']"
Fashion and Art at the New Whitney Museum,2015-05-01,article,News,,"['Fashion and Apparel', 'Art', 'Museums']"
A Psychiatric Center’s Art Gallery,2015-05-01,multimedia,Slideshow,,"['Art', 'Museums']"
Evening Hours | Benefits and a Memorial,2015-05-01,multimedia,Interactive Feature,,"['Fashion and Apparel', 'Parties (Social)']"
"The Living Museum, on the Creedmoor Campus in Queens, Puts Patients’ Work on Display",2015-05-01,article,News,,"['Restaurants', 'Art', 'Museums']"
"Mexican Helicopter Shot Down, Killing 3 Soldiers",2015-05-01,article,News,,"['Drug Abuse and Traffic', 'Helicopters', 'Military Aircraft', 'Deaths (Fatalities)']"
"Parting for Women’s World Cup, but Hopefully Not for Good",2015-05-01,article,News,,"[""Women's World Cup (Soccer)"", 'Soccer']"
"Tidal, Music Streaming Service, Seeks Footing After a Stumble",2015-05-01,article,News,,"['Video Recordings, Downloads and Streaming', 'Royalties', 'Music']"
Giants Move Up in N.F.L. Draft to Take Alabama Safety Landon Collins,2015-05-01,article,News,,"['Football', 'Draft and Recruitment (Sports)', 'Football (College)']"
Silent Seashores,2015-05-01,article,Op-Ed,,"['Birds', 'Endangered and Extinct Species', 'Coastal Areas', 'Land Use Policies', 'Beaches', 'Plover (Bird)']"
"Dean Skelos, New York Senate Leader, and His Son Are Said to Face Arrest Next Week",2015-05-01,article,News,,"['Government Contracts and Procurement', 'Bribery and Kickbacks', 'Extortion and Blackmail', 'State Legislatures']"
Responding to Suffering by Counting the Omer,2015-05-01,article,News,,"['Jews and Judaism', 'Religion and Belief', 'Rabbis']"
A Secret Warrior Leaves the Pentagon as Quietly as He Entered,2015-05-02,article,Biography,,"['Retirement', 'Terrorism', 'United States Defense and Military Forces']"
Enlisting Bystanders to Fight Online Abuse,2015-05-02,article,Editorial,,"['Editorials', 'Social Media', 'Cyberharassment']"
A New Jet Once Wished He Were Smaller. Now Opponents Do.,2015-05-02,article,News,,"['Football', 'Football (College)']"
U.S. Liable in New Orleans-Area Flooding,2015-05-02,article,News,,"['Hurricane Katrina (2005)', 'Levees and Dams', 'Floods', 'Suits and Litigation (Civil)', 'Decisions and Verdicts']"
Russia Assails West Over Yemen,2015-05-02,article,Brief,,"['Humanitarian Aid', 'International Relations']"
Baltimore’s Mood Shifts From Grim to Elated After Charges Are Announced,2015-05-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
Pedro Martinez Tells His Story ,2015-05-02,article,News,,"['Baseball', 'Books and Literature', 'Trades (Sports)']"
Walking a Fine Line in Promoting a Trade Deal,2015-05-02,article,News,,"['International Trade and World Market', 'Trans-Pacific Partnership', 'Outsourcing', 'Labor and Jobs', 'North American Free Trade Agreement']"
Live From the Morgue: Reporter’s Notebook,2015-05-02,article,News,,"['News Sources, Confidential Status of', 'Police Brutality, Misconduct and Shootings']"
"Hillary Clinton Courts the Democratic Left, but Is Pressured to Take Progressive Stands",2015-05-02,article,News,,"['Presidential Election of 2016', 'Liberalism (US Politics)', 'Income Inequality', 'Organized Labor', 'United States Economy']"
"Friday Night Music: Lone Bellow, Angel from Montgomery",2015-05-02,article,News,,[]
"Reviews: Works by Rebecca Davis and Milka Djordjevich, and Lyon Opera Ballet",2015-05-02,article,Review,,['Dancing']
"Eat, Drink and Be Merry, Like the French?",2015-05-02,article,Letter,,"['Food', 'Diet and Nutrition', 'Social Conditions and Trends', 'Celiac Disease', 'Gluten', 'ALLERGIES']"
A Battle for Eyes Is Waged via New N.F.L. Players’ Ears,2015-05-02,article,News,,"['Football', 'ADVERTISING AND MARKETING', 'Headphones and Headsets', 'Draft and Recruitment (Sports)']"
Officers Facing Charges Find Themselves on an Unfamiliar Side of the Law,2015-05-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings']"
"Rolf Smedvig, Trumpeter in the Empire Brass, Dies at 62",2015-05-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Classical Music', 'Trumpets']"
Report of an Inquiry Into a Former President Rattles Brazil,2015-05-02,article,News,,['Embezzlement']
"Lounge Performer, Nearing 100, Has 88 Keys to the Good Life",2015-05-02,article,News,,"['Music', 'Pianos', 'Longevity']"
A Bill’s Surveillance Limits,2015-05-02,article,News,,"['Surveillance of Citizens by Government', 'Law and Legislation']"
Why the N.S.A. Isn’t Howling Over Restrictions,2015-05-02,article,News Analysis,,"['Surveillance of Citizens by Government', 'USA PATRIOT Act', 'Foreign Intelligence Surveillance Act (FISA)']"
Clash Over Frozen Embryos,2015-05-02,article,Letter,,"['Dating and Relationships', 'Ethics and Official Misconduct', 'Surrogate Motherhood', 'Parenting']"
