headline,date,doc_type,material_type,section,keywords
Licenses Granted to U.S. Companies Run the Gamut,2010-12-24,multimedia,Interactive Feature,,"['Embargoes and Economic Sanctions', 'Terrorism', 'United States International Relations', 'International Trade and World Market']"
‘Spider-Man’ Musical Safely Swings Through Performance,2010-12-24,article,,,['Theater']
Daily Lexeme: Ofold,2010-12-24,article,,,['Dictionaries']
On Vacation,2010-12-24,article,,,[]
Terror Fears Put Mumbai on Alert,2010-12-24,article,News,,['Terrorism']
Santa Safari,2010-12-24,article,,,['Santa Claus']
"A Decision Letter From Yale, Then a Sandwich and a Nap",2010-12-24,article,,,[]
How to Navigate Mumbai’s Train Culture,2010-12-24,article,,,"['Commuting', 'Stations and Terminals (Passenger)']"
The Early Word: Rearranging the White House,2010-12-24,article,,,[]
"Fees, Volume and Spending at Medicare",2010-12-24,article,News,,['Medicare']
"Fees, Volume and Spending at Medicare",2010-12-24,article,,,[]
Another Storm Brings Travel Delays in Europe,2010-12-24,article,News,,"['Delays (Transportation)', 'Weather', 'AIRPORTS']"
Should Jets Consider Resting Sanchez?,2010-12-24,article,,,['Football']
Is Terrelle Pryor Ready for the N.F.L.?,2010-12-24,article,,,['Draft and Recruitment (Sports)']
China Detains Officials Over Shanghai Fire,2010-12-24,article,News,,['Fires and Firefighters']
India Sentences Doctor to Life for Aiding Rebels,2010-12-24,article,News,,"['Human Rights and Human Rights Violations', 'Civil War and Guerrilla Warfare']"
Week 16 N.F.L. Matchups,2010-12-24,article,,,[]
Miracle on 22nd Street,2010-12-24,multimedia,Video,,"['Santa Claus', 'Gifts']"
Your Piece of the Keeling Curve,2010-12-24,article,,,['Greenhouse Gas Emissions']
What Makes Volt Run? (It’s Not So Simple),2010-12-24,article,News,,"['Batteries', 'Hybrid Vehicles', 'Engines']"
From Big 3’s Clouds to Greener Pastures,2010-12-24,article,News,,"['Electric Vehicles', 'Engineering and Engineers', 'Automobiles']"
"Insurance Rate Forecast: Cloudy, Chance of Rises",2010-12-24,article,News,,"['Automobile Insurance and Liability', 'Automobiles']"
More Consumers Are Letting Insurers Monitor Their Mileage,2010-12-24,article,News,,"['Automobile Insurance and Liability', 'Automobiles']"
The Zeros,2010-12-24,article,,,"['Banking and Financial Institutions', 'Bonuses']"
"Did He Leave a Forwarding Address? Yes, the North Pole",2010-12-24,article,,,"['Christmas', 'Letters', 'Santa Claus']"
Reviewing the Chevrolet Volt,2010-12-24,article,,,"['Automobiles', 'Hybrid Vehicles', 'Reviews']"
"Burning Calories, but Not a Hole in Your Wallet",2010-12-24,article,News,,"['Exercise', 'Medicine and Health', 'Health Clubs']"
Saving Money on Fitness,2010-12-24,article,,,"['Exercise', 'Health Clubs']"
Putting That Tax Holiday to Work,2010-12-24,article,News,,"['Taxation', 'Wages and Salaries', 'Banking and Financial Institutions']"
Ideas for Using the 2011 Payroll Tax Break,2010-12-24,article,,,[]
Jewelry Theft Can Take the Sparkle Out of a Holiday,2010-12-24,article,News,,"['Gifts', 'Gold', 'Insurance', 'Jewels and Jewelry', 'Robberies and Thefts']"
Medvedev Praises Obama for New Start Treaty,2010-12-24,article,News,,['Strategic Arms Reduction Treaty']
BlackBerrys and iPads Come to the House Floor,2010-12-24,article,,,[]
Tapping a Rough-and-Tumble Life,2010-12-24,article,News,,['Theater']
Self-Portrait Of the Oilman As Collector,2010-12-24,article,News,,['Art']
Friday Reading: The Best Magazine Essays of 2010,2010-12-24,article,,,[]
Museum Shows Leap Beyond The Frame,2010-12-24,article,News,,"['Art', 'Dancing']"
"Alt-Verdi: ‘Otello,’ Differently",2010-12-24,article,Review,,"['Opera', 'Classical Music']"
Talking Points From a Year Onstage,2010-12-24,article,News,,['Theater']
Want to Be a Star? Take Your Lumps,2010-12-24,article,News,,['Opera']
Dec. 26 — Jan. 1,2010-12-24,article,News,,[]
Merry Christmas,2010-12-24,article,,,[]
"Multimedia King? Survey Says, ‘Steve Harvey’",2010-12-24,article,News,,"['Books and Literature', 'Radio', 'Television']"
Trilling Songbirds Clip Their Wings,2010-12-24,article,News,,['Music']
Tree Man | The Long Goodbye,2010-12-24,article,,,"['Christmas', 'Christmas Trees', 'Sidewalks', 'Trees and Shrubs']"
Film About Transgender Father Is Banned in Thailand,2010-12-24,article,,,"['Movies', 'Transsexuals']"
2010: The Year in Pictures – Bearing Witness,2010-12-24,article,,,"['Mines, Explosive']"
Greek Bishop Equates Zionism to ‘Satanism’,2010-12-24,article,,,[]
A Holiday Smile,2010-12-24,article,,,['Christmas']
Nigeria Drops Bribery Charges Against Cheney,2010-12-24,article,,,['Bribery and Kickbacks']
Last-Minute Gifts: E-Books,2010-12-24,article,,,"['Amazon Kindle', 'Electronic Books and Readers', 'Shopping and Retail']"
More Storms Snarl European Travel,2010-12-24,article,,,['Delays (Transportation)']
"For Investors, the Glow Is Off U.S. Stock Funds",2010-12-24,article,News,,"['United States Economy', 'Mutual Funds', 'Stocks and Bonds']"
"Yes, There Are Prisons",2010-12-24,article,,,[]
‘Three Pianos’ to Play a Week Longer,2010-12-24,article,,,[]
The Nutcracker Chronicles: ‘Nut/Cracked’,2010-12-24,article,,,[]
Covering Climate from Cancún to Katmandu,2010-12-24,article,,,[]
Lawsuit Filed Over ‘Black Swan’ Production Credit,2010-12-24,article,,,['Movies']
Up Front: Dale Peck,2010-12-24,article,News,,['Books and Literature']
"Thomas Bernhard, the Alienator",2010-12-24,article,Review,,"['Books and Literature', 'Contests and Prizes']"
What’s So Funny?,2010-12-24,article,Review,,"['Comedy and Humor', 'History']"
Broiled Sardines With Lemon and Thyme,2010-12-24,multimedia,Video,,"['Cooking and Cookbooks', 'Seafood']"
Chasing Virtue,2010-12-24,article,Review,,"['Books and Literature', 'Yoga', 'Families and Family Life']"
Very Last-Minute Gifts: Digital Craft Patterns,2010-12-24,article,,,"['Gifts', 'Handicrafts']"
Graphic Books Best Sellers: A Trip to Ancient Japan,2010-12-24,article,,,['Comic Books and Strips']
No Quotation Marks on These Sardines,2010-12-24,article,News,,"['Cooking and Cookbooks', 'Seafood']"
Ringing in the New Year With Blini,2010-12-24,article,,,"['Caviar', 'New Year', 'Recipes']"
Restaurant-Style Fresh Sardines,2010-12-24,article,,,[]
Arabian Knight,2010-12-24,article,Review,,['Books and Literature']
‘Play Their Hearts Out’,2010-12-24,article,First Chapter,,['Books and Literature']
Breaks of the Game,2010-12-24,article,Review,,[]
"For Year’s End, Decadent Quiche",2010-12-24,article,News,,"['Quiches', 'Cooking and Cookbooks']"
Recipe for Friendship,2010-12-24,article,Review,,"['Food', 'Books and Literature', 'Cooking and Cookbooks']"
"‘Long, Last, Happy’",2010-12-24,article,First Chapter,,['Books and Literature']
"Oh, the Sweet Terror",2010-12-24,article,Review,,['Books and Literature']
Notes From a Kidnapping,2010-12-24,article,Review,,"['Kidnapping', 'Books and Literature', 'Afghanistan War (2001- )']"
The Gothamist,2010-12-24,article,Review,,['Books and Literature']
Faith and Modernity,2010-12-24,article,Review,,"['Religion and Belief', 'Books and Literature']"
Starry Messenger,2010-12-24,article,Review,,"['Books and Literature', 'Science and Technology', 'Astronomy and Astrophysics', 'History']"
Thieves’ Paradise,2010-12-24,article,Review,,"['United States Economy', 'Books and Literature', 'Subprime Mortgage Crisis', 'Banking and Financial Institutions']"
A City and Stage,2010-12-24,article,Review,,['Books and Literature']
Fiction Chronicle,2010-12-24,article,News,,['Books and Literature']
Record Set for World’s Youngest Chess Champion,2010-12-24,article,News,,['Chess']
16-Year-Old Is Youngest Chess Champion in History,2010-12-24,article,,,['Chess']
Editors’ Choice,2010-12-24,article,List,,['Books and Literature']
Paperback Row,2010-12-24,article,List,,['Books and Literature']
One Sentence Says It All,2010-12-24,article,News,,"['Books and Literature', 'Grammar']"
Baker Street Irregular,2010-12-24,article,Review,,['Books and Literature']
A Variety of Ways Not to Have Christmas,2010-12-24,article,News,,"['Christmas', 'Holidays and Special Occasions']"
The Week in Pictures for Dec. 24,2010-12-24,multimedia,Slideshow,,[]
Arrests Made in Stradivarius Theft,2010-12-24,article,,,"['Classical Music', 'Violins']"
G.E. to Sell Mexican Mortgage Unit to Santander,2010-12-24,article,,,[]
Inside the List,2010-12-24,article,News,,['Books and Literature']
App Smart Extra: A Reader’s Poem,2010-12-24,article,,,['Mobile Applications']
Recent Trends in Government Spending,2010-12-24,article,,,[]
Just the Right Words,2010-12-24,article,Letter,,['Books and Literature']
Letters No Longer Buried,2010-12-24,article,Letter,,['Books and Literature']
I’ve Got a Little List,2010-12-24,article,Letter,,['Books and Literature']
‘All Over the Map’,2010-12-24,article,Letter,,['Books and Literature']
"Hail, Lampoon Songbook",2010-12-24,article,Letter,,['Books and Literature']
Book Review Podcast: Dale Peck on Thomas Bernhard,2010-12-24,article,News,,[]
Feud at the Hollywood Farmers Market,2010-12-24,multimedia,Video,,"[""Farmers' Markets""]"
Book Review Podcast: Dale Peck on Thomas Berhard,2010-12-24,article,News,,[]
Book Review Podcast: Dale Peck on Thomas Berhard,2010-12-24,article,,,[]
Book Review Podcast: Dale Peck on Thomas Berhard,2010-12-24,article,,,[]
Hollywood Dispute Pits Parking Against Organic Food,2010-12-24,article,News,,"['Parking', ""Farmers' Markets""]"
"Right on the $800,000 Question, They Lost Anyway",2010-12-24,article,News,,"['Contests and Prizes', 'Television']"
Looking Back at 2010,2010-12-24,article,News,,"['Taxation', 'Housing and Real Estate', 'Mortgages', 'Property Taxes']"
The Nutcracker Chronicles: The Not So ‘Greatest Russian Nutcracker’,2010-12-24,article,,,[]
A Santa App for Christmas,2010-12-24,article,,,"['Mobile Applications', 'Santa Claus']"
Air Travel Survey Reveals Negative View of Screening,2010-12-24,article,,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems']"
Top of the World To You,2010-12-24,article,,,"['Elephants', 'Santa Claus']"
Democrats Seek Changes to Senate Procedures,2010-12-24,article,News,,"['United States Politics and Government', 'Filibusters and Debate Curbs']"
Iraqi Christians Exercise Caution for Christmas,2010-12-24,article,News,,"['Christians and Christianity', 'Christmas']"
For Some Iraqi Christians – Shelter in Istanbul,2010-12-24,article,,,['Chaldean Catholic Church']
"Go for the Garden, Stay for the Rest",2010-12-24,multimedia,Slideshow,,['Travel and Vacations']
A Chinese City for Chinese People,2010-12-24,multimedia,Slideshow,,['Travel and Vacations']
"Restaurant Review: Yumi, a Japanese Bistro in Phnom Penh, Cambodia",2010-12-24,article,News,,"['Travel and Vacations', 'Restaurants']"
Lost in China,2010-12-24,article,News,,['Travel and Vacations']
"At a Toronto Bar, Rules and Creative Cocktails Mix",2010-12-24,article,News,,"['Travel and Vacations', 'Cocktails']"
"In Kanazawa, Japan, Ancient Beauty Fuses With Modern Art",2010-12-24,article,News,,['Travel and Vacations']
Deaf Divers Sign in the Soundless Depths,2010-12-24,article,News,,"['Travel and Vacations', 'Diving and Divers', 'Deafness']"
"Hotel Review: The Westin Book Cadillac, in Detroit",2010-12-24,article,Review,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
"The Week in Culture Pictures, Dec. 24",2010-12-24,multimedia,Slideshow,,[]
Hawaii’s Governor Takes On ‘Birthers’,2010-12-24,article,News,,"['Citizenship and Naturalization', 'Governors (US)', 'Fringe Groups and Movements']"
Where the Clintons Spent the Night Before the Night Before,2010-12-24,article,,,[]
Décor Preference: Historical Fiction,2010-12-24,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Restoration and Renovation']"
Breakfast and Brunch Recipes,2010-12-24,multimedia,Slideshow,,['Cooking and Cookbooks']
Postwar in Name Only,2010-12-24,article,News,,"['Restoration and Renovation', 'Housing and Real Estate']"
Punch Pushes Cocktails Off the Menu at the Drink in Williamsburg,2010-12-24,article,,,"['Bars', 'Cocktails']"
"Styles, Très Plural, Play Stages in Paris",2010-12-24,article,Review,,['Dancing']
Taurasi May Face Olympic Ban for Positive Drug Test,2010-12-24,article,News,,"['Doping (Sports)', 'Basketball', 'Olympic Games (2012)']"
"In Britain, Many Glass Slippers to Fill",2010-12-24,article,Review,,['Dancing']
Downsizing Without Downsides,2010-12-24,article,News,,['Housing and Real Estate']
Trisha Brown at MoMA,2010-12-24,multimedia,Video,,[]
City Room: The Clintons Out on the Town,2010-12-24,article,,,[]
"Taking Risks, Making Odds",2010-12-24,article,,,"['Casinos', 'Gambling']"
"The Week in Culture Pictures, Dec. 24",2010-12-24,article,,,[]
Falcons’ Snelling Raising Awareness About Epilepsy,2010-12-24,article,,,['Football']
"Exalted Views, Down-to-Earth Prices",2010-12-24,article,News,,['Housing and Real Estate']
A Mysterious Picasso Trove Gains More Accusations but Less Clarity,2010-12-24,article,News,,['Art']
"Food, Film and Parking",2010-12-24,multimedia,Slideshow,,[]
"Ready for Christmas? They Are, and They’ve Got 25,000 Coming.",2010-12-24,article,,,['Christmas']
Footnote,2010-12-24,article,Brief,,[]
Grinches Are Good For ABC on Thursday,2010-12-24,article,Brief,,[]
New Laws in Venezuela Aim to Limit Dissent,2010-12-24,article,News,,"['Law and Legislation', 'Politics and Government', 'Human Rights and Human Rights Violations']"
Looking Back at a Prizewinning Defense,2010-12-24,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Jackie Robinson, TV Host",2010-12-24,multimedia,Video,,[]
How Opera Challenges Translators,2010-12-24,article,News,,"['Opera', 'Translation']"
Archive Shows Robinson As Moderator on Morality,2010-12-24,article,News,,"['Ethics', 'Television', 'Archives and Records', 'Baseball']"
Big Deal | Fully Furnished With Anecdotes,2010-12-24,article,,,['Housing and Real Estate']
Bruno’s Lawyers Ask Court to Overturn His Conviction,2010-12-24,article,News,,"['Politics and Government', 'Bribery and Kickbacks', 'Frauds and Swindling']"
Alexei Ratmansky’s ‘The Nutcracker’,2010-12-24,multimedia,Slideshow,,['Dancing']
A ‘Nutcracker’ Sprouts Alter Egos,2010-12-24,article,Review,,['Dancing']
Hamas Confirms Commitment to Cease-Fire,2010-12-24,article,News,,['Palestinians']
"Before Winter Classic, Penguins and Capitals Play Another Classic",2010-12-24,article,,,[]
"Commemorating Bach, Holiday and a Conductor",2010-12-24,article,Review,,['Classical Music']
"Christmases Past, Present and Sci-Fi",2010-12-24,article,News,,"['Christmas', 'Television']"
A Publicist’s Sly Push for the Novel ‘True Grit’,2010-12-24,article,News,,['Books and Literature']
Early Bid for a Reactor Site Draws Opposition in Texas,2010-12-24,article,News,,"['Nuclear Energy', 'Regulation and Deregulation of Industry']"
"Global Puck: At the World Juniors, America’s Chance to Shine",2010-12-24,article,,,"['Hockey, Ice']"
It Seems the Grinch Stole This Year’s Holiday Movies,2010-12-24,article,News,,['Movies']
Air Travelers Face Snarls for Holidays,2010-12-24,article,News,,"['Weather', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
Corks Worth Popping for 2011,2010-12-24,article,Review,,"['Wines', 'Champagne (Wine)']"
Dean Foods Settles Antitrust Case,2010-12-24,article,Brief,,['Antitrust Laws and Competition Issues']
Baked Goods and Much More,2010-12-24,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Bakeries and Baked Products']"
That General-Store Feeling,2010-12-24,article,Review,,"['Delicatessens', 'Cooking and Cookbooks', 'Restaurants', 'Sandwiches']"
Mylan to Pay $65 Million Over Drug Prices,2010-12-24,article,Brief,,"['Drugs (Pharmaceuticals)', 'Suits and Litigation']"
South Africa Invited to Join Emerging Nations Group,2010-12-24,article,Brief,,[]
Versailles Adds a Meal (to Eat Before Dessert),2010-12-24,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"‘Daddy, Read for Me’",2010-12-24,article,News,,"['Families and Family Life', 'Prisons and Prisoners', 'Reading and Writing Skills', 'Books and Literature']"
A Day ‘to Cure What Ails You’,2010-12-24,article,News,,['Fashion and Apparel']
New Restaurant Beckons Old Friends,2010-12-24,article,News,,['Restaurants']
"I Love a Man in Uniform. Especially the Red, Fluffy Kind.",2010-12-24,article,News,,['Christmas']
Departing Schools Chief: ‘We Weren’t Bold Enough’,2010-12-24,article,Interview,,['Education (K-12)']
"Mediterranean Flavors, By Way of Sicily",2010-12-24,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
