headline,date,doc_type,material_type,section,keywords
Trump Faces Fury After Saying He Believes North Korean Leader on Student’s Death,2019-03-02,article,News,,"['United States International Relations', 'United States Politics and Government', 'Political Prisoners', 'Deaths (Fatalities)', 'Human Rights and Human Rights Violations']"
Read This. Then Put Away Your Phone.,2019-03-02,article,News,,"['Computers and the Internet', 'Mobile Applications', 'Artificial Intelligence']"
"Video of Altercation Between Larry Baer, San Francisco Giants’ C.E.O., and His Wife Is Under Investigation",2019-03-02,article,News,,"['Baseball', 'Domestic Violence', 'Video Recordings, Downloads and Streaming']"
"Amazon, the Door’s Still Open",2019-03-02,article,Editorial,,['Relocation of Business']
"Mets Have a Versatile Roster, When They Are Healthy",2019-03-02,article,News,,['Baseball']
"After Cuomo’s Calls to Amazon, a Flurry of Conversations to Rally Support",2019-03-02,article,News,,"['Relocation of Business', 'ADVERTISING AND MARKETING']"
The Jordyn Woods Drama Dominated the Social Conversation This Week. But What Do We Know?,2019-03-02,article,News,,"['Social Media', 'Media', 'Privacy', 'your-feed-selfcare']"
"‘Mockingbird’ Producer Reconsiders, Letting Local Plays Go Forward",2019-03-02,article,News,,"['Theater', 'Finances', 'Copyrights and Copyright Violations', 'Books and Literature']"
San Francisco Is Beating H.I.V. Why Can’t Houston?,2019-03-02,article,Op-Ed,,"['Acquired Immune Deficiency Syndrome', 'Truvada (Drug)', 'Health Insurance and Managed Care', 'Blacks', 'Black People', 'Urban Areas', 'Epidemics']"
Tulsa Police Officer Who Killed Unarmed Black Man Won’t Face Civil Rights Charges,2019-03-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Murders, Attempted Murders and Homicides', 'Civil Rights and Liberties']"
"Bryce Harper Is a Perfect Fit for Philly, or Else",2019-03-02,article,News,,['Baseball']
Let’s Destroy Robocalls,2019-03-02,article,Op-Ed,,"['Telemarketing', 'Law and Legislation', 'Consumer Protection', 'Frauds and Swindling', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
"Charles McCarry, 88, Spy Turned Master Spy Novelist, Is Dead",2019-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Books and Literature', 'Writing and Writers', 'Espionage and Intelligence Services']"
Colombian Prosecutor Investigating FARC Is Accused of Taking Bribe for Ex-Rebel,2019-03-02,article,News,,"['Drug Abuse and Traffic', 'Politics and Government', 'Bribery and Kickbacks', 'Extradition', 'War Crimes, Genocide and Crimes Against Humanity']"
Seeking Ground Rules for A.I.,2019-03-02,article,News,,"['Artificial Intelligence', 'Regulation and Deregulation of Industry', 'Ethics and Official Misconduct', 'Computers and the Internet']"
On Point,2019-03-02,article,News,,['Crossword Puzzles']
SpaceX and NASA Launch Is First Step to Renewed Human Spaceflight,2019-03-02,article,News,,"['Private Spaceflight', 'Space Stations', 'International Space Station', 'Space and Astronomy']"
Who’s Investigating Justin Trudeau — and What Do They Hope to Find?,2019-03-02,article,News,,['Corruption (Institutional)']
Quotation of the Day: Trudeau Promised a Fresh Approach to Politics. Now He’s Embroiled in Scandal.,2019-03-02,article,Quote,,[]
"Corrections: March 2, 2019",2019-03-02,article,Correction,,[]
What’s on TV Saturday: ‘S.N.L.’ and ‘Barbara’,2019-03-02,article,Schedule,,"['Movies', 'Television']"
On Politics: The Biggest Stories of the Week,2019-03-02,article,News,,['United States Politics and Government']
How the N.Y. Public Library Fills Its Shelves (and Why Some Books Don’t Make the Cut),2019-03-02,article,News,,"['Books and Literature', 'Libraries and Librarians']"
Roots of Spain’s Crisis: One Word Fought Over at Birth of Constitution,2019-03-02,article,News,,"['Politics and Government', 'Secession and Independence Movements', 'Constitutions', 'Referendums']"
Why the U.S. and Tunisia Keep Their Cooperation Secret,2019-03-02,article,News,,"['Defense and Military Forces', 'Terrorism', 'United States Defense and Military Forces', 'United States International Relations']"
He Needed a Job. China Gave Him One: Locking Up His Fellow Muslims.,2019-03-02,article,News,,"['Uighurs (Chinese Ethnic Group)', 'Muslims and Islam', 'Surveillance of Citizens by Government', 'Politics and Government']"
What’s Cooking at Nina Ricci,2019-03-02,article,Review,,"['Fashion and Apparel', 'Paris Fashion Week', 'your-feed-fashion']"
"Deep Roots at Everton, and New Ones, Too",2019-03-02,article,News,,['Soccer']
"Mérida’s Artistic Soul, 36 Hours in Ghent and More",2019-03-02,article,News,,[]
11 of Our Best Weekend Reads,2019-03-02,article,News,,['Academy Awards (Oscars)']
Walk Past Those Limp Salads: Real Food Is Now Available by Gate 6,2019-03-02,article,News,,"['AIRPORTS', 'Food']"
Do You Need to Work to Recover From an Injury?,2019-03-02,article,News,,"['Exercise', 'Sports Injuries', 'Placebos', 'Bone Fractures', 'Running']"
Behind Illicit Massage Parlors Lie a Vast Crime Network and Modern Indentured Servitude,2019-03-02,article,News,,"['Spas', 'Massage', 'Women and Girls', 'Human Trafficking', 'Prostitution', 'Illegal Immigration', 'Foreign Workers']"
"Hotel Review: Hotel Joaquin, Laguna Beach, Calif.",2019-03-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
How Jeff Bezos Went to Hollywood and Lost Control,2019-03-02,article,News,,"['ADULTERY', 'Extortion and Blackmail', 'Sexting', 'United States Politics and Government']"
"For PG&E Board Candidate, ‘Job One Is to Restore the Public Trust’",2019-03-02,article,News,,"['Wildfires', 'Accidents and Safety', 'Boards of Directors']"
"In Aspen’s Shadow, Snowmass Builds an Identity of Its Own",2019-03-02,article,News,,"['Travel and Vacations', 'ALPINE SKIING']"
Shared Buddhist Faith Offers No Shield From Myanmar Military,2019-03-02,article,News,,"['Rakhine (Ethnic Group)', 'Rohingya (Ethnic Group)', 'Buddhism', 'Muslims and Islam', 'Defense and Military Forces', 'War Crimes, Genocide and Crimes Against Humanity', 'Attacks on Police']"
The Newfound Power of Tech Workers,2019-03-02,article,News,,"['Computers and the Internet', 'United States Politics and Government', 'Artificial Intelligence', 'United States Defense and Military Forces']"
‘XX’? But I Hardly Know Her!,2019-03-02,article,News,,"['Letters', 'Kissing', 'E-Mail', 'Language and Languages', 'English Language']"
The New 30-Something,2019-03-02,article,News,,"['Millennial Generation', 'Personal Finances', 'Parenting', 'Real Estate and Housing (Residential)', 'Recession and Depression']"
Momo Is as Real as We’ve Made Her,2019-03-02,article,News,,"['Children and Childhood', 'Games']"
Junya Watanabe: Fall 2019,2019-03-02,multimedia,Slideshow,,[]
Haider Ackermann: Fall 2019,2019-03-02,multimedia,Slideshow,,[]
Exhibit B: The Black Friend,2019-03-02,article,News,,"['Race and Ethnicity', 'Blacks', 'Black People', 'Discrimination', 'United States Politics and Government']"
"Landlords Can’t Be Ordered to Check Immigration Status, Says U.K. Court",2019-03-02,article,News,,"['Renting and Leasing (Real Estate)', 'Landlords', 'Immigration and Emigration', 'Human Rights and Human Rights Violations']"
"Zhores Alferov, 88, Dies; Nobel Winner Paved Way for Laser Technology",2019-03-02,article,Obituary (Obit),,"['Nobel Prizes', 'Physics', 'Deaths (Obituaries)']"
"She Wanted a Mate, He Needed a Mower",2019-03-02,article,News,,['Weddings and Engagements']
Quickly Bonding Over a Connection to Alzheimer’s,2019-03-02,article,News,,['Weddings and Engagements']
"How to Navigate Investing in A.I., From Someone Who’s Done It",2019-03-02,article,News,,"['Artificial Intelligence', 'Venture Capital', 'Computers and the Internet']"
Altuzarra: Fall 2019,2019-03-02,multimedia,Slideshow,,[]
White House Ambitions Cloud Democratic Hopes to Win the Senate,2019-03-02,article,News,,"['Presidential Election of 2020', 'Elections, Senate', 'United States Politics and Government']"
My Landlord Refuses to Accept Package Deliveries. Is That Legal?,2019-03-02,article,News,,['Real Estate and Housing (Residential)']
Lynch Mobs Killed Latinos Across the West. The Fight to Remember These Atrocities is Just Starting.,2019-03-02,article,News,,"['Mexican-Americans', 'Lynching', 'Mexican-American War (1846-48)', 'Hate Crimes']"
Easy Recipes for the Exhausted,2019-03-02,article,News,,[]
Saudi Arabia Moves Toward Trials of Women’s Rights Activists,2019-03-02,article,News,,"[""Women's Rights"", 'Politics and Government', 'Human Rights and Human Rights Violations', 'Detainees']"
Saudi Arabia Is Said to Have Tortured an American Citizen,2019-03-02,article,News,,"['United States Politics and Government', 'Americans Abroad', 'Torture', 'Detainees', 'Human Rights and Human Rights Violations']"
48 Hours with Isabel Marant in Paris,2019-03-02,multimedia,Slideshow,,[]
Can Israel Survive Without Netanyahu? Israelis Imagine the Future,2019-03-02,article,News Analysis,,"['Politics and Government', 'Elections', 'Jews and Judaism', 'Voting and Voters', 'Corruption (Institutional)']"
An Inmate Doesn’t Understand Why He Is to Be Executed. Should He Be Spared?,2019-03-02,article,Editorial,,"['Eighth Amendment (US Constitution)', 'Intellectual Disabilities']"
The Supreme Court and Religious Favoritism,2019-03-02,article,Editorial,,"['Freedom of Religion', 'Monuments and Memorials (Structures)', 'Crosses and Crucifixes', 'Religion-State Relations']"
A Black Woman Will Soon Lead Chicago,2019-03-02,article,Op-Ed,,"['Elections, Mayors']"
An Oscar for the Arabs,2019-03-02,article,Op-Ed,,"['Movies', 'Academy Awards (Oscars)', 'Palestinians', 'Arabs']"
The Island That Changed History,2019-03-02,article,Op-Ed,,"['United States International Relations', 'Cold War Era']"
Deadly Shelling Erupts in Kashmir Between India and Pakistan After Pilot Is Freed,2019-03-02,article,News,,"['Defense and Military Forces', 'Civilian Casualties', 'International Relations']"
"Isabel Marant’s Surprisingly Calm, and Very Parisian, Fashion Week",2019-03-02,article,News,,['Design']
Variety: Acrostic,2019-03-02,article,News,,['Acrostic Puzzles']
Taking the Measure of Kyler Murray,2019-03-02,article,News,,"['Heisman Trophy', 'Draft and Recruitment (Sports)']"
"How the Trump-Kim Summit Failed: Big Threats, Big Egos, Bad Bets",2019-03-02,article,News,,"['United States International Relations', 'Nuclear Weapons', 'Embargoes and Sanctions', 'United States Defense and Military Forces', 'United States Politics and Government', 'Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Excerpts From the New Work Summit,2019-03-02,article,Text,,"['Artificial Intelligence', 'Computers and the Internet']"
Appraising the Green New Deal,2019-03-02,article,Letter,,"['Green New Deal', 'Global Warming', 'United States Politics and Government']"
Comme des Garçons: Fall 2019,2019-03-02,multimedia,Slideshow,,[]
"Jared Kushner: Many Tasks, Few Words, Top-Secret Clearance",2019-03-02,multimedia,Video,,"['Law and Legislation', 'Security and Warning Systems']"
Russian General Pitches ‘Information’ Operations as a Form of War,2019-03-02,article,News,,"['Cyberwarfare and Defense', 'Defense and Military Forces', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Trump’s Black Supporters: Inside a Small and Divided World,2019-03-02,article,News,,"['Blacks', 'Black People']"
Our Culture of Contempt,2019-03-02,article,Op-Ed,,"['United States Politics and Government', 'Social Media']"
Jared and the Saudi Crown Prince Go Nuclear?,2019-03-02,article,Op-Ed,,"['Nuclear Weapons', 'Arms Trade', 'United States Politics and Government', 'United States International Relations', 'Conflicts of Interest']"
The Life of a Comment Moderator for a Right-Wing Website,2019-03-02,article,Op-Ed,,"['Labor and Jobs', 'Layoffs and Job Reductions', 'Telecommuting']"
The A.I. Diet,2019-03-02,article,Op-Ed,,"['Food', 'Diet and Nutrition', 'Artificial Intelligence', 'Cheesecake', 'Diabetes', 'Wearable Computing']"
Donald Trump’s Phony America,2019-03-02,article,Op-Ed,,"['United States Politics and Government', 'Frauds and Swindling', 'Ethics and Official Misconduct']"
The Young Suicide Bomber Who Brought India and Pakistan to the Brink of War,2019-03-02,article,Op-Ed,,[]
The ‘Failed’ Summit Isn’t So Funny in Seoul,2019-03-02,article,Op-Ed,,"['Nuclear Weapons', 'United States International Relations', 'Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
The State of Russiagate,2019-03-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
The Official British Policy? Mayhem,2019-03-02,article,Op-Ed,,['Great Britain Withdrawal from EU (Brexit)']
The Sycophant and the Sociopath,2019-03-02,article,Op-Ed,,['United States Politics and Government']
‘What Would I Have Done if I Would Have Killed Her That Night?’,2019-03-02,article,Op-Ed,,"['Women and Girls', 'Domestic Violence', 'Men and Boys', 'Dating and Relationships', 'Sex Crimes']"
New York City Braces for Snowstorm of Up to 8 Inches,2019-03-02,article,News,,"['Snow and Snowstorms', 'Weather', 'Temperature']"
"The Week in Business: Trump’s Money Man Talks, and a New Spacecraft Blasts Off",2019-03-02,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Space and Astronomy', 'Art', 'Atlantis (Space Shuttle)', 'International Trade and World Market', 'Shopping and Retail', 'Securities and Commodities Violations', 'Artificial Intelligence']"
Hermès: Fall 2019,2019-03-02,multimedia,Slideshow,,[]
Bernie Sanders Begins 2020 Race With Some Familiar Themes and a New One: Himself,2019-03-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
No Charges in Sacramento Police Shooting of Stephon Clark,2019-03-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Police', 'Discrimination']"
Trump Says He Will Sign Free Speech Order for College Campuses,2019-03-02,article,News,,"['Executive Orders and Memorandums', 'Colleges and Universities', 'Demonstrations, Protests and Riots', 'Freedom of Speech and Expression', 'Conservatism (US Politics)']"
D.J.’s Spinnin’,2019-03-02,article,News,,['Crossword Puzzles']
Top Bridge Player Suspended Under Antidoping Rules,2019-03-02,article,News,,"['Bridge (Card Game)', 'Doping (Sports)', 'Tests (Drug Use)']"
"15 Claims From Trump’s Speech to CPAC, Fact-Checked",2019-03-02,article,News,,"['Green New Deal', 'International Trade and World Market', 'United States Politics and Government']"
"Zendaya x Tommy Hilfiger, the TOMMYNOW Spring 2019 show",2019-03-03,multimedia,Slideshow,,['Paris Fashion Week']
"Kevin Roche, Architect Who Melded Bold With Elegant, Dies at 96",2019-03-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ARCHITECTURE']"
Quotation of the Day: Can Israel Survive Without Netanyahu? Israelis Imagine the Future,2019-03-03,article,Quote,,[]
"Corrections: March 3, 2019",2019-03-03,article,Correction,,[]
"Elise Schmidt, Alexander Bal",2019-03-03,article,News,,['Weddings and Engagements']
