headline,date,doc_type,material_type,section,keywords
Hewlett Chief Says a Breakup Was Discussed,2004-12-08,article,News,,"['Computer Printers', 'Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Boards of Directors', 'Computers and the Internet']"
Metro Briefing | New York: Albany: Full Benefits For Family Of Firefighter Killed In Iraq,2004-12-08,article,News,,"['United States International Relations', 'Law and Legislation', 'Terrorism', 'Fires and Firefighters', 'NATIONAL GUARD (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Names of the Dead,2004-12-08,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Gifts Broke Rules, DeLay Trustee Says",2004-12-08,article,News,,"['Legislatures and Parliaments', 'Finances', 'Ethics', 'Lobbying and Lobbyists', 'Elections']"
"A man, a muse and another man",2004-12-08,article,News,,[]
36 Are Hurt as Fire Damages Bank Headquarters in Chicago,2004-12-08,article,News,,"['Rescues', 'FIRES AND FIREMEN', 'Fires and Firefighters']"
Appeals Panel Hears Arguments in Leak Inquiry,2004-12-08,article,News,,[]
Metro Briefing | New York: Bronx: Fights Disrupt High School,2004-12-08,article,News,,"['Education and Schools', 'Assaults', 'Demonstrations and Riots']"
"Letting a Modern Flute Loose on Vivaldi, but Not Alone",2004-12-08,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Preventing Suicides on Campus,2004-12-08,article,Letter,,"['Colleges and Universities', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
PEOPLESOFT SAYS IT IS WORTH $31 A SHARE TO ORACLE,2004-12-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
"Paid Notice: Deaths   BRADY, MARGARET STAFFORD, A.K.A. GRETA",2004-12-08,article,Paid Death Notice,,[]
"Arts, Briefly; Chess Match Extinguished, for Now",2004-12-08,article,News,,['Chess']
Cisco Expects to Hit Estimate for Revenue,2004-12-08,article,News,,"['Finances', 'Computers and the Internet']"
No. 2 at Interior Dept. Resigns,2004-12-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Mines and Mining', 'Coal', 'Biographical Information']"
"Defying Speculation, Snow Will Remain Treasury Secretary",2004-12-08,article,News,,[]
"In Surprise, Pelosi Testifies at His Trial in L.I. Killing",2004-12-08,article,News,,['Murders and Attempted Murders']
Georgia : The Rose Revolution has wilted,2004-12-08,article,News,,[]
World Briefings,2004-12-08,article,News,,[]
Telecom Italia Outlines Plan to Purchase Mobile Unit,2004-12-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'CELLULAR TELPHONES', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   GOLTZER, HAROLD",2004-12-08,article,Paid Death Notice,,[]
Intelligence Bill Clears Senate as White House Reaches Out,2004-12-08,article,News,,['United States Politics and Government']
A Lesson for Broadcasters,2004-12-08,article,News,,[]
The Irish Are in Luck: Someone Is Interested in an Interview,2004-12-08,article,News,,[]
Corrections: For the Record,2004-12-08,article,Correction,,[]
Iraqi Prisoner Abuse Reported After Abu Ghraib Disclosures,2004-12-08,article,News,,"['United States International Relations', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Progress for Saudi women : LETTERS TO THE EDITOR,2004-12-08,article,News,,[]
Can Deutsch Be a TV Star and Head of an Agency?,2004-12-08,article,News,,"['Executives and Management', 'ADVERTISING', 'ADVERTISING AND MARKETING', 'Television', 'Biographical Information']"
"Paid Notice: Deaths   BYRNE, ROBERT ATWELL, SR.",2004-12-08,article,Paid Death Notice,,[]
Protesters in Kiev say it's time to finish 1991 : U.S. makes suggestions (folo),2004-12-08,article,News,,[]
Jay-Z to Head Def Jam Label,2004-12-08,article,News,,[]
"Paid Notice: Deaths   YARDLAN, HAROLD",2004-12-08,article,Paid Death Notice,,[]
Corrections,2004-12-08,article,Correction,,"['Mental Retardation', ""Asperger's Syndrome"", 'Mental Health and Disorders', 'Correction Stories', 'Food']"
"100 Investigators Gather, Seeking Clues to Vast Arson in Maryland",2004-12-08,article,News,,"['Environment', 'Housing', 'ARSON', 'Buildings (Structures)', 'Fires and Firefighters', 'Wetlands']"
Calpers Tells What It Paid High-Risk Investment Funds,2004-12-08,article,News,,"['Suits and Litigation', 'Mutual Funds', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Hedge Funds', 'Venture Capital']"
Goalie Gets Long Workout,2004-12-08,article,News,,"['Hockey, Ice', 'College Athletics']"
"Adviser on Civil Rights Quits, Declining Legal Fight for Job",2004-12-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
The European project : LETTERS TO THE EDITOR,2004-12-08,article,News,,[]
"Paid Notice: Deaths   SAVID, KAYFETZ, EDITH",2004-12-08,article,Paid Death Notice,,[]
National Briefing,2004-12-08,article,News,,[]
World Briefing | Africa: Sudan: Annan Warns Of 'Chaos' For Darfur Region,2004-12-08,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
Plumbing the Surprising Depth of the Milk of Tiger Kindness,2004-12-08,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths   HARMAN, SELMA C.",2004-12-08,article,Paid Death Notice,,[]
Will More Power for Intelligence Chief Mean Better Results?,2004-12-08,article,An Analysis; News Analysis,,"['ATOMIC WEAPONS', 'Espionage', 'Intelligence Services', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Terrorism']"
"Paid Notice: Deaths   BECK, FRANKLIN B.",2004-12-08,article,Paid Death Notice,,[]
Pudding For Purists,2004-12-08,article,News,,"['Pudding', 'Cooking and Cookbooks', 'Books and Literature', 'Recipes']"
Corrections,2004-12-08,article,Correction,,[]
Metro Briefing | New York: Peekskill: Fire Destroys Businesses,2004-12-08,article,News,,['Fires and Firefighters']
A Call to Arms,2004-12-08,article,Op-Ed,,['United States International Relations']
"Arts, Briefly; Cowboys Win Ratings, Too",2004-12-08,article,News,,"['Television', 'Ratings and Rating Systems']"
Partners Who Cheat but Tell the Truth,2004-12-08,article,News,,"['MOTION PICTURES', 'Marriages']"
"From the Distillery, a Secret Ingredient",2004-12-08,article,News,,"['Cooking and Cookbooks', 'Scotch (Whiskey)', 'ALCOHOLIC BEVERAGES']"
Corrections,2004-12-08,article,Correction,,['Correction Stories']
Gold Fields Shareholders Reject a Merger,2004-12-08,article,News,,"['Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'Gold']"
"From the Professionals, Three a Home Cook Can Love",2004-12-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
School Blackboards Are Turning White and Interactive,2004-12-08,article,News,,"['Electronics', 'Education and Schools', 'Computers and the Internet']"
An Apple Orchard in a Glass,2004-12-08,article,Review,,"['CALVADOS (APPLE BRANDY)', 'ALCOHOLIC BEVERAGES']"
On My Christmas List: Less Holiday Hoopla,2004-12-08,article,Letter,,"['Music', 'Christmas']"
Loans to Soldiers May Get Scrutiny,2004-12-08,article,News,,"['Military Bases and Installations', 'Politics and Government', 'Interest Rates', 'Ethics', 'Credit', 'Law and Legislation', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   FARR, FRANCIS BARTOW",2004-12-08,article,Paid Death Notice,,[]
"Retirees Return to the Grind, but This Time It's on Their Own Terms",2004-12-08,article,News,,"['Part-Time Employment', 'LABOR', 'AGE (CHRONOLOGICAL)', 'Hiring and Promotion', 'AGED', 'Pensions and Retirement Plans']"
"Culturally Worlds Apart, Children Touch Musically",2004-12-08,article,News,,"['Music', 'Education and Schools', 'Children and Youth']"
Can You Hear Us Now?,2004-12-08,article,Op-Ed,,['Governors (US)']
Red Sox Formula Is a Model for Success,2004-12-08,article,News,,['Baseball']
Merck's Board Appoints Panel to Investigate Handling of Vioxx,2004-12-08,article,News,,"['Heart', 'Appointments and Executive Changes', 'Stroke', 'Drugs (Pharmaceuticals)', 'Boards of Directors', 'Suits and Litigation', 'Medicine and Health', 'Recalls and Bans of Products', 'Vioxx (Drug)', 'Liability for Products']"
Making Her Case for Mercy,2004-12-08,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'AMNESTIES AND PARDONS', 'Crime and Criminals']"
World Business Briefing | Asia: Singapore: Fuel Supplier Seeks Debt Plan Delay,2004-12-08,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Bankruptcies']"
"BBC Says It Will Cut 2,900 Jobs Over 3 Years",2004-12-08,article,News,,"['LABOR', 'Television', 'Prices (Fares, Fees and Rates)', 'Strikes', 'Layoffs and Job Reductions', 'Public Television', 'Organized Labor']"
Insurgents Bomb 2 Churches in Northern Iraq City,2004-12-08,article,News,,"['United States International Relations', 'VIOLENCE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New Jersey: Oil Spill Cause Reported,2004-12-08,article,News,,"['Water Pollution', 'Accidents and Safety', 'ATHOS I (TANKER)', 'Oil (Petroleum) and Gasoline', 'TANKERS']"
Europe's Frustration Grows as Dollar Hits Another Low,2004-12-08,article,News,,"['Records and Achievements', 'International Trade and World Market', 'United States Economy', 'Currency', 'Economic Conditions and Trends']"
Jingle All the Time,2004-12-08,article,News,,"['Music', 'Thanksgiving Day', 'Radio', 'Ratings and Rating Systems', 'FM RADIO', 'Christmas']"
"Arts, Briefly",2004-12-08,article,News,,['Music']
"Paid Notice: Deaths   SARAFAN, BERTRAM D.",2004-12-08,article,Paid Death Notice,,[]
"If There Were a Marine Medal for Shopping, She'd Get It",2004-12-08,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Developer at Ground Zero Has Twice the Capital, and Extra Clout",2004-12-08,article,An Analysis; News Analysis,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Insurance', 'Politics and Government', 'Area Planning and Renewal', 'Suits and Litigation', 'Hijacking', 'Buildings (Structures)', 'Terrorism']"
"Paid Notice: Deaths   LAKE, AUDREY (NEE JAECKEL)",2004-12-08,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MARSHAK, MADELYN WATTENBERG",2004-12-08,article,Paid Death Notice,,[]
UNITED MAY CHARGE FEE FOR CURBSIDE CHECK-IN,2004-12-08,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Prices (Fares, Fees and Rates)', 'Luggage', 'Bankruptcies']"
"Paid Notice: Deaths   SHUCHMAN, PHILIP",2004-12-08,article,Paid Death Notice,,[]
Industry Distortion of the F.D.A.,2004-12-08,article,Editorial,,"['Editorials', 'Drugs (Pharmaceuticals)', 'Finances', 'Consumer Protection', 'Medicine and Health', 'Budgets and Budgeting']"
"Karzai Is Sworn In, Citing a 'New Chapter' for Afghanistan",2004-12-08,article,News,,"['United States International Relations', 'Politics and Government']"
"New York Celebrities Evicted on Fifth Ave., Feathers and All",2004-12-08,article,News,,"['Environment', 'Cooperatives', 'Birds', 'HAWKS']"
On My Christmas List: Less Holiday Hoopla,2004-12-08,article,Letter,,['Christmas']
"Paid Notice: Deaths   STRAUSS, ALICE HANAUER",2004-12-08,article,Paid Death Notice,,[]
Key Rates,2004-12-08,article,Statistics,,[]
Preserve Social Security,2004-12-08,article,Letter,,"['Privatization', 'Social Security (US)']"
Kanye West Leads Grammy Nominations,2004-12-08,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Grammy Awards', 'Awards, Decorations and Honors']"
Yankees Get Womack but May Lose Lieber,2004-12-08,article,News,,['Baseball']
The Return of One-Dish Family Meals,2004-12-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
A Boston Federal Building Is Going Green at Age 72,2004-12-08,article,News,,"['Historic Buildings and Sites', 'Environment', 'Restoration and Rehabilitation', 'Office Buildings and Commercial Properties', 'MCCORMACK, JOHN W, POST OFFICE AND COURTHOUSE (BOSTON)']"
Corrections,2004-12-08,article,Correction,,"['Music', 'Correction Stories']"
An Organization Presents a Reminder of Its Mission,2004-12-08,article,Review,,"['Music', 'Reviews']"
Celebrating Mexican Life in New York,2004-12-08,article,News,,"['Art', 'Culture']"
Lottery Numbers,2004-12-08,article,News,,['Lotteries']
Trapped on the Subway,2004-12-08,article,Letter,,"['Subways', 'Transit Systems']"
International Grandma,2004-12-08,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   LITTLE, IRENE CONSTANCE",2004-12-08,article,Paid Death Notice,,[]
RITE AID SALES AND PROFIT MAY MISS FORECAST,2004-12-08,article,News,,"['Influenza', 'Drugstores', 'Drugs (Pharmaceuticals)', 'CATALOGS']"
"1929:Vast Range Found : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-08,article,News,,[]
3 Miles an Hour on the Oregon Trail,2004-12-08,article,Review,,"['Reviews', 'Roads and Traffic', 'Books and Literature', 'History']"
Preventing Suicides on Campus,2004-12-08,article,Letter,,"['Colleges and Universities', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
"Offices With Space, Sex Appeal and Great Acoustics",2004-12-08,article,News,,"['ENTERTAINMENT', 'Renting and Leasing', 'Media', 'Office Buildings and Commercial Properties', 'OFFICE BUILDINGS']"
New York's Electoral Mess,2004-12-08,article,Editorial; Series,,"['Voting Machines', 'Legislatures and Parliaments', 'Surveys and Series', 'Editorials', 'Law and Legislation', 'Lobbying and Lobbyists', 'Elections']"
Corrections,2004-12-08,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Hold the Risotto, Make It Fried Rice",2004-12-08,article,News,,['Cooking and Cookbooks']
World Briefing | Europe: Italy: Major Offensive Against Mafia,2004-12-08,article,News,,"['Organized Crime', 'Crime and Criminals']"
Dealers like 'Sasha' fuel shady economy : Illegal money-changers are thriving in Kiev,2004-12-08,article,News,,[]
"1904:New Dictionary : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-12-08,article,News,,[]
"Paid Notice: Deaths   LESSELBAUM, NATALIE",2004-12-08,article,Paid Death Notice,,[]
"In suitcase somewhere, French explosives take a trip",2004-12-08,article,News,,[]
Leading Shiite Political Groups Unite,2004-12-08,article,News,,['Elections']
"Paid Notice: Deaths   HANDMAN, STEPHEN",2004-12-08,article,Paid Death Notice,,[]
Europe Is Expected to Fine Members of Vitamin Cartel,2004-12-08,article,News,,"['ANIMALS', 'Fines (Penalties)', 'CARTELS', 'Vitamins', 'Chemicals', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'CHOLINE']"
Corrections,2004-12-08,article,Correction,,"['Television', 'Correction Stories']"
Legal Dust-Up Over Discipline Follows Brawl in the N.B.A.,2004-12-08,article,News,,['Basketball']
Bush Offers Praise and Caution at Marine Base,2004-12-08,article,News,,"['United States International Relations', 'Elections', 'CAMP PENDLETON (CALIF)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"DELPHI ACQUIRES PEAK INDUSTRIES, A MEDICAL DEVICE MAKER",2004-12-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Machinery and Equipment']"
"Paid Notice: Deaths   KING, GIOCONDA",2004-12-08,article,Paid Death Notice,,[]
On My Christmas List: Less Holiday Hoopla (5 Letters),2004-12-08,article,Letter,,"['Christmas', 'Christians and Christianity', 'Classical Music']"
A Building as a Beacon for a City's Plans,2004-12-08,article,Review,,"['Reviews', 'Office Buildings and Commercial Properties', 'ARCHITECTURE', 'CALTRANS DISTRICT 7 BUILDING (LOS ANGELES)']"
"Paid Notice: Deaths   BLACK, BEATRICE",2004-12-08,article,Paid Death Notice,,[]
"Citing Growth, Council Votes to Expand S.I. Ferry Service",2004-12-08,article,News,,"['Ferries', 'STATEN ISLAND FERRY', 'Vetoes (US)', 'Law and Legislation']"
Protesters in Kiev say it's time to finish 1991,2004-12-08,article,News,,[]
"Paid Notice: Memorials   JOHNSON, LAWRENCE H.",2004-12-08,article,Paid Death Notice,,[]
Corrections,2004-12-08,article,Correction,,"['Mayors', 'Politics and Government', 'Ethics', 'Correction Stories']"
"Arts, Briefly; Leaving the Royal Academy",2004-12-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Parking Rules,2004-12-08,article,Schedule,,[]
Inquiry Faults Commanders In Assaults On Cadets,2004-12-08,article,News,,"['Sex Crimes', 'Colleges and Universities', 'AIR FORCES', 'Women', 'Sexual Harassment']"
Ukraine Parliament Votes to Change Political System,2004-12-08,article,News,,['Politics and Government']
Bhopal disaster : LETTERS TO THE EDITOR,2004-12-08,article,News,,[]
For Cooking With More Than a Book,2004-12-08,article,News,,['Cooking and Cookbooks']
REGULATOR FINES FORMER VIVENDI CHIEF $1.3 MILLION,2004-12-08,article,News,,"['Appointments and Executive Changes', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics', 'Regulation and Deregulation of Industry']"
A Chinese History of Dispossession and Exploitation,2004-12-08,article,News,,"['AGRICULTURE', 'Farmers', 'Housing', 'Economic Conditions and Trends', 'Rural Areas', 'Urban Areas', 'Land Use Policies']"
The Politics of Participation,2004-12-08,article,Op-Ed,,"['United States Politics and Government', 'Politics and Government']"
Corrections,2004-12-08,article,Correction,,"['States (US)', 'ABORTION', 'Medicaid', 'Correction Stories']"
Metro Briefing | New York: Manhattan: Flu Arrives At Area Nursing Homes,2004-12-08,article,News,,['Influenza']
World Business Briefing | Europe: Russia: More Tax For Yukos,2004-12-08,article,News,,"['Tax Evasion', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Auctions']"
Do We Not Bleed? A Play in One Act,2004-12-08,article,News,,['MOTION PICTURES']
BUSINESS DIGEST,2004-12-08,article,Summary,,[]
"Paid Notice: Deaths   SPITZ, SYLVIA LARKEY",2004-12-08,article,Paid Death Notice,,[]
"Among the Intelligence Bill's Consequences, Political Stature",2004-12-08,article,News,,"['ILLEGAL ALIENS', 'Espionage', 'Reform and Reorganization', 'Intelligence Services', 'IMMIGRATION AND REFUGEES', 'Roads and Traffic', 'Politics and Government', 'Law and Legislation', 'Terrorism', 'Drivers Licenses']"
