headline,date,doc_type,material_type,section,keywords
Footlights,2002-11-19,article,News,,"['Music', 'REINHARDT, DJANGO, FESTIVAL', 'Art', 'Theater']"
Justice Dept. Delays Big Medicare Settlement,2002-11-19,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Medicare', 'Medicine and Health', 'Hospitals']"
Corrections,2002-11-19,article,Correction,,[]
"Paid Notice: Deaths  ROSENBERG, ABRAHAM LEON",2002-11-19,article,Paid Death Notice,,[]
Welcome Mat for Cougars,2002-11-19,article,Letter,,"['Mountain Lions', 'MIGRATION', 'Deer']"
Fuel in Storage Inside Buildings Raises Concern,2002-11-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Oil (Petroleum) and Gasoline', 'Air Conditioning', 'Missing Persons', 'Hijacking', 'Buildings (Structures)', 'Terrorism']"
Corrections,2002-11-19,article,Correction,,"['Private and Sectarian Schools', 'ADMISSIONS STANDARDS', 'Philanthropy', 'Education and Schools', 'Ethics', 'Stocks and Bonds', 'Correction Stories']"
Fighting for Reform in Iran,2002-11-19,article,Editorial,,"['Editorials', 'Politics and Government', 'Law and Legislation']"
Technology Briefing: E-Commerce,2002-11-19,article,News,,[]
Merrill Lynch Promotes Chief Finance Officer,2002-11-19,article,News,,['Appointments and Executive Changes']
2 Perspectives on Suicide,2002-11-19,article,News,,"['Books and Literature', 'Suicides and Suicide Attempts']"
Retaliation Threat on Commuter Tax,2002-11-19,article,News,,"['Taxation', 'Law and Legislation']"
Metro Briefing | New York: Manhattan: Protest Over Ground Zero Book,2002-11-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Books and Literature', 'Hijacking', 'Demonstrations and Riots', 'Terrorism', 'Fires and Firefighters']"
A 20th-Century 'Fidelio' Has a Singing Political Prisoner,2002-11-19,article,Review,,"['Reviews', 'Opera']"
INSIDE,2002-11-19,article,Summary,,[]
"McNabb Stayed in Game, And the Eagles Let Him",2002-11-19,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  JOHANSEN, SVERRE",2002-11-19,article,Paid Death Notice,,[]
Singapore's Recovery Falls Off Pace,2002-11-19,article,News,,"['Recession and Depression', 'Gross Domestic Product', 'Economic Conditions and Trends']"
Experts Conclude That Voice On Tape Belongs to bin Laden,2002-11-19,article,News,,"['RECORDINGS (AUDIO)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
U.S. Says Revealing Names Would Aid Al Qaeda,2002-11-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation', 'Hijacking', 'Terrorism', 'Privacy']"
Deal to Sell Burger King Collapses,2002-11-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants']"
OBSERVATORY,2002-11-19,article,News,,"['Contests and Prizes', 'Space', 'Children and Youth', 'Olympic Games', 'Reproduction (Biological)', 'Lizards', 'Research', 'Track and Field']"
Knicks Blow 32-Point Lead but Hang On,2002-11-19,article,News,,[]
Russia Sets Tough Terms For Auction Of Oil Assets,2002-11-19,article,News,,"['Oil (Petroleum) and Gasoline', 'Privatization']"
"Bin Laden Tape Is Real, U.S. Says",2002-11-19,article,Summary,,[]
"Paid Notice: Deaths  MYERSON, BERNARD",2002-11-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUBINOW, JEAN",2002-11-19,article,Paid Death Notice,,[]
Alabama Governor Ends Challenge of Vote Count,2002-11-19,article,News,,"['Governors (US)', 'Elections']"
"Paid Notice: Deaths  DEROSA, ANTHONY JOHN",2002-11-19,article,Paid Death Notice,,[]
Metro Briefing: Connecticut,2002-11-19,article,News,,[]
Key Rates,2002-11-19,article,Statistics,,[]
World Business Briefing | Asia: Japan: UFJ Group On Negative Watch,2002-11-19,article,News,,"['Credit', 'Banks and Banking']"
"After Two Scandals, Physics Group Expands Ethics Guidelines",2002-11-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Computer Chips', 'Frauds and Swindling', 'TRANSISTORS', 'Electronics', 'Nanotechnology', 'Ethics', 'Research', 'Physics']"
Researcher Is Accusing Energy Firms Of Deception,2002-11-19,article,News,,"['Gas (Fuel)', 'Falsification of Data', 'Prices (Fares, Fees and Rates)']"
Jets' Resurgent Offense Depends on Pennington,2002-11-19,article,News,,"['Ratings and Rating Systems', 'Football']"
"Airport Security, 14 Months Later",2002-11-19,article,Editorial,,"['AIRLINES AND AIRPLANES', 'Editorials', 'Terrorism']"
"Paid Notice: Deaths  SORREL, WILLIAM E.",2002-11-19,article,Paid Death Notice,,[]
Waiting for Iraq: U.S. Plans Ahead,2002-11-19,article,Letter,,"['Biological and Chemical Warfare', 'Oil (Petroleum) and Gasoline']"
Abba Eban's Voice,2002-11-19,article,Letter,,[]
"Show by Kidd and Nets, But Nuggets Not Amused",2002-11-19,article,News,,['Basketball']
World Briefing | Europe: France: Conservatives Unite In New Party,2002-11-19,article,News,,"['Politics and Government', 'Elections']"
World Business Briefing | Europe: England: Roche Buys Drug Company,2002-11-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Cancer']"
The Cool Trick Of Holding Something Back,2002-11-19,article,Review,,"['Music', 'Reviews']"
"Times Are Difficult, So Why Should The Poetry Be Easy?; Paul Muldoon Continues to Create By Lashing Outlandish Ideas Together",2002-11-19,article,News,,"['Poetry and Poets', 'Books and Literature', 'Biographical Information', 'English Language']"
World Business Briefing | Europe: Germany: No Rise Seen In Economy,2002-11-19,article,News,,['Economic Conditions and Trends']
World Briefing | Africa: Kenya: Kickoff To Presidential Campaigns,2002-11-19,article,News,,"['Politics and Government', 'Elections', 'Demonstrations and Riots']"
In the Market for a Nursery School,2002-11-19,article,Letter,,"['Education and Schools', 'Ethics', 'Stocks and Bonds', 'Education (Pre-School)']"
Manhattan Blaze in 7-Story Building Displaces 270 People,2002-11-19,article,News,,['FIRES AND FIREMEN']
Metro Briefing | New York: Manhattan: 2 Hurt In West Side Fire,2002-11-19,article,News,,['Fires and Firefighters']
Nervous Praguers Brace (or Flee) as Talks Near,2002-11-19,article,News,,[]
"Robert L. Roberts -- Theater Owner, 74",2002-11-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Group Links Fuel Economy To Religion,2002-11-19,article,News,,"['Automobiles', 'ADVERTISING', 'Religion and Churches']"
Sex Museum Reports Profitability,2002-11-19,article,News,,"['Sex', 'Museums']"
In the Market for a Nursery School,2002-11-19,article,Letter,,"['Education and Schools', 'Ethics', 'Stocks and Bonds', 'Education (Pre-School)']"
"Jay D. Hair, 56, Dies; Led Wildlife Group",2002-11-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Duo Corralled by Influences,2002-11-19,article,Review,,"['Music', 'Reviews']"
Market Place; Tenet Healthcare says the S.E.C. is looking informally into the fall of Tenet's share price.,2002-11-19,article,News,,"['Medicare', 'Medicine and Health', 'Hospitals']"
Shoals Ahead for Bloomberg's Budget Plan,2002-11-19,article,News,,"['Finances', 'Budgets and Budgeting']"
When an Air Show Offered Signs of the Future,2002-11-19,article,Review,,"['Reviews', 'AIR SHOWS', 'Books and Literature']"
Deep Roots Guarantee A Bookseller's Independence,2002-11-19,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Books and Literature', 'INDUSTRY PROFILES', 'Book Trade', 'Small Business']"
Corrections,2002-11-19,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Technology Briefing | Hardware: Agilent Posts 4th-Quarter Loss,2002-11-19,article,News,,['Company Reports']
World Briefing: Asia,2002-11-19,article,News,,[]
Few Companies Found to Take Child-Care Credits Offered by States,2002-11-19,article,News,,"['LABOR', 'Fringe Benefits', 'Tax Credits', 'Taxation', 'Research', 'Child Care']"
Three Teams Vying To Sign Goalie Dafoe,2002-11-19,article,News,,"['Hockey, Ice']"
"Round Table, Meet the Desktop; At the Algonquin Hotel, Tradition Is Getting an Upgrade",2002-11-19,article,News,,"['HOTELS AND MOTELS', 'Books and Literature']"
The Neediest Cases; Single Mother Learns Independence,2002-11-19,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Uncertainty on Offensive Line; Bober May Be Out for Season,2002-11-19,article,News,,['Football']
I'll Pay to Play,2002-11-19,article,Op-Ed,,"['Taxation', 'Finances', 'Transit Systems', 'Budgets and Budgeting']"
U.S. Base in Japan Hit by Mystery Raid,2002-11-19,article,News,,"['Military Bases and Installations', 'CAMP ZAMA (JAPAN)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Hardware: Advanced Micro Predicts Expenses,2002-11-19,article,News,,[]
Metro Briefing | New York: Manhattan: 9 Accused Of Insurance Fraud,2002-11-19,article,News,,"['Frauds and Swindling', 'Automobile Insurance and Liability']"
Some Busy Airports to Miss Deadline for Scanning Bags,2002-11-19,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Security and Warning Systems', 'Terrorism', 'Government Employees']"
"Edinburgh Journal; Haggis, the Food of Poets (Well, One Scottish Poet)",2002-11-19,article,News,,['HAGGIS']
Ad Spending Rises In First 3 Quarters,2002-11-19,article,News,,['ADVERTISING']
Andreotti's Sentence Draws Protests About 'Justice Gone Mad',2002-11-19,article,News,,"['Murders and Attempted Murders', 'Politics and Government']"
3 Held in Inquiry Into London Plot,2002-11-19,article,News,,"['Subways', 'Transit Systems', 'Terrorism']"
"Paid Notice: Deaths  HOEXTER, FERN M.",2002-11-19,article,Paid Death Notice,,[]
Federal Advisory Panel Warns of a Crisis in Health Care,2002-11-19,article,News,,"['Medicine and Health', 'HEALTH INSURANCE']"
When Attitude Can Help,2002-11-19,article,Letter,,['Death and Dying']
Fox News Head Sent a Policy Note to Bush,2002-11-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Television', 'Books and Literature', 'Ethics', 'Hijacking', 'Terrorism', 'News and News Media']"
Metro Briefing | New York: Manhattan: Arrest In Knife Assault,2002-11-19,article,News,,['Sex Crimes']
Feeling the Pain More Intensely,2002-11-19,article,News,,"['Magnetic Resonance Imagers', 'Pain', 'Back (Human Body Part)', 'Research', 'Tests and Testing']"
U.S. Lab Worker Hired During Strike Had Arrest Record,2002-11-19,article,News,,"['ANIMALS', 'LABOR', 'Security and Warning Systems', 'Strikes', 'Organized Labor', 'Computers and the Internet']"
World Briefing | Asia: Japan: Premier May Visit War Shrine Again,2002-11-19,article,News,,"['CHINA-INTERNATIONAL RELATIONS-JAPAN', 'WAR CRIMES AND CRIMINALS', 'YASUKUNI SHRINE (TOKYO)', 'Politics and Government', 'Monuments and Memorials', 'JAPAN-INTERNATIONAL RELATIONS-SOUTH KOREA', 'World War II (1939-45)']"
Chairman of Computer Associates Resigns,2002-11-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics']"
Saudi Urges U.S. to Focus on Israeli-Palestinian Conflict,2002-11-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Palestinians', 'Military Bases and Installations', 'SAUDI ARABIA-INTERNATIONAL RELATIONS-US', 'IRAQ-INTERNATIONAL RELATIONS-US', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing: New Jersey,2002-11-19,article,News,,[]
Finalists Named For Timex Account,2002-11-19,article,News,,['ADVERTISING']
Pataki Assailed For Sending Mental Patients To New Jersey,2002-11-19,article,News,,"['Ethics', 'Mental Health and Disorders']"
127 Airport Workers Charged With Lying to Get Security Clearance,2002-11-19,article,News,,"['AIRPORTS', 'Crime and Criminals']"
Kasparaitis's Minuses Add Up,2002-11-19,article,News,,"['Hockey, Ice']"
On the Taxonomy of the Naturalist (Amateur or Official),2002-11-19,article,News,,"['NATURE', 'Volunteers']"
"Julius Grossman, 90, Teacher; Led Free Orchestra Concerts",2002-11-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
League Looks to Build a Younger Audience,2002-11-19,article,News,,"['Hockey, Ice']"
Follow-Up Calls Aid Heart-Failure Cases,2002-11-19,article,News,,"['Heart', 'CLOPIDOGREL (DRUG)', 'Home Health Care', 'ANGIOPLASTY (SURGICAL PROCEDURE)', 'Nursing and Nurses', 'Plavix (Drug)', 'Finances', 'Aspirin', 'Research', 'Telephones and Telecommunications']"
The Broken Mirror (Prose by Tito),2002-11-19,article,News,,[]
"For Now, No Offers For Stanton",2002-11-19,article,News,,['Baseball']
LIBERTY MEDIA QUITS DEAL FOR FRANCE TÉLÉCOM UNIT,2002-11-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  BILLINGS, JOSEPHINE",2002-11-19,article,Paid Death Notice,,[]
North Korea Clarifies Statement on A-Bomb,2002-11-19,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Lieu of Hormones, Questions",2002-11-19,article,News,,"['Drugs (Pharmaceuticals)', 'Menopause', 'Research']"
"U.N. Arms Team Taking Up Its Task, a Mixture of 'Hide and Seek' and '20 Questions'",2002-11-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Uranium', 'Missiles and Missile Defense Systems']"
Excerpts From Court's Ruling on Justice Dept.'s Broad Powers,2002-11-19,article,Text,,"['Terrorism', 'Decisions and Verdicts', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Miami Takes the Lead Without Taking a Snap,2002-11-19,article,News,,"['Ratings and Rating Systems', 'Football']"
World Business Briefing | Europe: Airlines In Venture,2002-11-19,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
U.S. WARNING IRAQ OVER NEW ATTACKS ON PATROL PLANES,2002-11-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
People and Accounts of Note,2002-11-19,article,News,,[]
"Florence Segal Lowe -- Communications Manager, 93",2002-11-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
In the Market for a Nursery School,2002-11-19,article,Letter,,"['Education and Schools', 'Ethics', 'Stocks and Bonds', 'Education (Pre-School)']"
China's Three Lies,2002-11-19,article,Op-Ed,,"['Politics and Government', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Bush Seeks New NATO at Summit Meeting,2002-11-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Civil War and Guerrilla Warfare', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Terrorism', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Bit More Credit, Please, For a Founding Father",2002-11-19,article,Review,,"['Reviews', 'Television']"
"Cho Choong Hoon, 82, Builder Of a Korean Business Empire",2002-11-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Metro Briefing | New Jersey: Freehold: No Verdict In Rabbi Murder Case,2002-11-19,article,News,,['Murders and Attempted Murders']
Metro Briefing | New Jersey: Newark: Ex-Housing Official Indicted,2002-11-19,article,News,,"['Frauds and Swindling', 'Housing', 'Extortion and Blackmail']"
"All Benefit in Trade, Braves and Hampton Most of All",2002-11-19,article,News,,"['Baseball', 'Trades (Sports)']"
Vote Ends Months of Debate; Organization to Fight Terrorism,2002-11-19,article,News,,[]
Few Yankee Fans for Jury in Wells Case,2002-11-19,article,News,,"['Baseball', 'Assaults', 'Jury System']"
"Paid Notice: Deaths  RADWELL, MARTIN",2002-11-19,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Labor Leaders Protest House Bill,2002-11-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Law and Legislation', 'Demonstrations and Riots', 'Terrorism', 'Organized Labor', 'Government Employees']"
National Briefing: Science and Health,2002-11-19,article,News,,[]
Yale Friends of Israel,2002-11-19,article,Letter,,"['Palestinians', 'Colleges and Universities', 'Stocks and Bonds']"
"Paid Notice: Deaths  KEISER, RUTH",2002-11-19,article,Paid Death Notice,,[]
Jury Begins Deliberations In Wendy's Massacre Case,2002-11-19,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Capital Punishment']"
World Briefing | Africa: Ethiopia: Eritrea Rebuffed On Food Aid,2002-11-19,article,News,,"['ERITREA-INTERNATIONAL RELATIONS-ETHIOPIA', 'Famine', 'Foreign Aid']"
"Paid Notice: Deaths  KRINSLY, STUART",2002-11-19,article,Paid Death Notice,,[]
A Trump Protégée Knows the Art of the Dodge,2002-11-19,article,Biography,,[]
MEMO PAD,2002-11-19,article,News,,"['AIRLINES AND AIRPLANES', 'Biometrics', 'Identification Devices', 'Terrorism']"
