headline,date,doc_type,material_type,section,keywords
U.N. to Weigh Proposal to End 1988 Penalties Against Libya,2003-08-19,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Embargoes and Economic Sanctions', 'Terrorism']"
"Paid Notice: Deaths   RUBEL, TILLIE",2003-08-19,article,Paid Death Notice,,[]
INSIDE,2003-08-19,article,Summary,,[]
North Korea Lashes Out at Neighbors and U.S.,2003-08-19,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Economic Conditions and Trends', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-08-19,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
"Paid Notice: Deaths   LOGAN, MARGARET",2003-08-19,article,Paid Death Notice,,[]
Air Stabilization Chief Accepts Consulting Job,2003-08-19,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Metro Briefing | New York: Manhattan: Gotti Accused Of Murder Plot,2003-08-19,article,News,,"['Organized Crime', 'Informers', 'Crime and Criminals']"
Metro Briefing | New York: Mineola: Producer Sentenced To 25 Years,2003-08-19,article,News,,"['Murders and Attempted Murders', 'Plea Bargaining', 'Sentences (Criminal)']"
"Beath Bleachfield Journal; Clad in Resolve, Nude Hiker Defies the British Body Image",2003-08-19,article,News,,"['Nudism and Nudity', 'PUBLIC OPINION', 'Law and Legislation']"
Machines Explore Odd Behaviors of Ubiquitous Plasmas,2003-08-19,article,News,,"['Sun', 'Space', 'Earth', 'ARGON', 'Aurora Borealis', 'Stars and Galaxies', 'Electric Light and Power', 'Research', 'Tests and Testing', 'PLASMA (IONIZED GAS)', 'Physics', 'MAGNETISM AND MAGNETS']"
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Roads and Traffic', 'Electric Light and Power']"
Contract at Hyundai Raises Sights of Korean Workers,2003-08-19,article,News,,"['Automobiles', 'LABOR', 'Labor-Management Relations', 'Wages and Salaries', 'Working Hours', 'Strikes', 'Economic Conditions and Trends']"
World Briefing: Asia,2003-08-19,article,News,,[]
National Briefing | South: Arkansas: Aides Charged In Beating,2003-08-19,article,News,,"['Murders and Attempted Murders', 'AGED', 'Nursing Homes']"
Bush Campaign Opens Web Site To Lure Donors,2003-08-19,article,News,,"['Finances', 'ELECTION ISSUES', 'Presidential Election of 2004', 'Computers and the Internet']"
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Air Conditioning', 'Electric Light and Power']"
Bloomberg Seeks Lessons From Crisis,2003-08-19,article,News,,"['Appointments and Executive Changes', 'Blackouts and Brownouts (Electrical)', 'Emergency Telephone Numbers', 'Medicine and Health', 'Electric Light and Power', 'Hospitals']"
"Paid Notice: Deaths   CARP, ROBERT",2003-08-19,article,Paid Death Notice,,[]
How Diplomacy in Handling Death Can Save Lives,2003-08-19,article,News,,"['Transplants', 'Medicine and Health', 'Research', 'Hospitals']"
Surges in Energy Prices Examined After Power Failure,2003-08-19,article,News,,"['Blackouts and Brownouts (Electrical)', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Vivendi Is Said to Get 2 Bids for U.S. Units,2003-08-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Mysticism, Reason and the Virgin",2003-08-19,article,Letter,,"['EVANGELISM', 'Christians and Christianity']"
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
Bush's Comments on Truck Bombing in Baghdad,2003-08-19,article,Sidebar,,[]
Trial Is Ordered in Clayton Homes Dispute,2003-08-19,article,News,,"['Frauds and Swindling', 'Mergers, Acquisitions and Divestitures', 'MOBILE HOMES', 'Housing', 'Suits and Litigation', 'Decisions and Verdicts']"
"Sports of The Times; Office Is a Saddle, and the End Is a Misstep Away",2003-08-19,article,News,,"['Accidents and Safety', 'Horse Racing', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Arlington Million (Horse Race)', 'Jockeys, Drivers and Trainers']"
Full Text of Speech by Governor of California About the Recall Election,2003-08-19,article,Transcript,,[]
Funny Cide Probably Out Of the Travers,2003-08-19,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers', 'TRAVERS STAKES (HORSE RACE)']"
Theories Vary on Cancer Vaccines,2003-08-19,article,News,,"['Vaccination and Immunization', 'Cancer', 'Immune System', 'Research', 'Tests and Testing', 'MELANOMA']"
Corrections,2003-08-19,article,Correction,,"['Noise', 'Libraries and Librarians']"
U.S. Investigating Claims of Improper Pressure by Ex-McGreevey Fund-Raiser,2003-08-19,article,News,,"['Appointments and Executive Changes', 'Finances', 'Governors (US)', 'Ethics', 'Bribery', 'Elections']"
Key Rates,2003-08-19,article,Statistics,,[]
World Business Briefing | Asia: Hong Kong: Unemployment Rises,2003-08-19,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends']"
BUSINESS TRAVEL: ON THE GROUND/In Hartford; A City Seeks to Recapture Its Commercial Allure,2003-08-19,article,News,,"['GEOGRAPHIC PROFILES', 'Travel and Vacations']"
Cameraman's Death Brings Demand for Public Inquiry,2003-08-19,article,News,,"['United States International Relations', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Ashcroft Pushes Defense of Terror Law,2003-08-19,article,News,,['Terrorism']
Indian Companies Are Adding Western Flavor,2003-08-19,article,News,,"['International Trade and World Market', 'COMPUTER SOFTWARE', 'Hiring and Promotion', 'Computers and the Internet']"
U.S. Backs Colombia on Attacking Drug Planes,2003-08-19,article,News,,['United States International Relations']
"Peacekeepers Take Liberia, Foot by Foot",2003-08-19,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
Life Is Good for Owner Of High-Priced Chelsea,2003-08-19,article,News,,['Soccer']
"Paid Notice: Deaths   SINGER, CHARLES WOLF",2003-08-19,article,Paid Death Notice,,[]
"China Readies Super ID Card, a Worry to Some",2003-08-19,article,News,,"['Surveillance of Citizens by Government', 'Frauds and Swindling', 'Identification Devices', 'Freedom and Human Rights', 'Computers and the Internet', 'Privacy']"
Technology Briefing | Hardware: Palm To Change Name After Spinoff,2003-08-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
"Paid Notice: Deaths   LINDEMANN, CURT, DR.",2003-08-19,article,Paid Death Notice,,[]
Cast of Individuals Pull Media Company Into a Family Fight,2003-08-19,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
"Paid Notice: Memorials   FINKELSTEIN, SALLY",2003-08-19,article,Paid Death Notice,,[]
World Business Briefing | Europe: Switzerland: ABB's Shares Surge,2003-08-19,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'PETROCHEMISTRY AND PETROCHEMICALS', 'Oil (Petroleum) and Gasoline']"
"Lights Out, Everybody Home",2003-08-19,article,Op-Ed,,"['Blackouts and Brownouts (Electrical)', 'Parties (Social)', 'Electric Light and Power']"
"From Guinea, a Guitar-Driven Band Mixes and Fuses Styles",2003-08-19,article,Review,,"['Music', 'Reviews', 'Central Park Summerstage']"
World Briefing | Europe: Ireland: Happy Hour Is Past,2003-08-19,article,News,,"['Alcohol Abuse', 'Bars', 'Law and Legislation']"
Metro Briefing: New York,2003-08-19,article,News,,[]
"Paid Notice: Deaths   SMITH, MARTIN",2003-08-19,article,Paid Death Notice,,[]
Event Reaches for Sky In Popularity and Risk,2003-08-19,article,News,,"['X Games', 'Stadiums and Arenas', 'STAPLES CENTER (LOS ANGELES)']"
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
"World Business Briefing | Asia: Japan: Nikkei Tops 10,000",2003-08-19,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
"Bronx Woman, 86, Is First Case Of Nile Virus in State for 2003",2003-08-19,article,News,,"['West Nile Virus', 'Mosquitoes', 'Rain']"
Disaster Plans Get New Scrutiny After Blackout,2003-08-19,article,News,,"['Disasters', 'Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'Computers and the Internet']"
DRS TECHNOLOGIES PLANS TO BUY INTEGRATED DEFENSE,2003-08-19,article,News,,"['TANKS (MILITARY VEHICLES)', 'Defense Contracts', 'Mergers, Acquisitions and Divestitures', 'ARMIES', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   O'LEARY, WALTER E.",2003-08-19,article,Paid Death Notice,,[]
PASSAGE UNLIKELY FOR SEPARATE BILL ON ELECTRICAL GRID,2003-08-19,article,News,,"['Energy and Power', 'Taxation', 'Blackouts and Brownouts (Electrical)', 'Oil (Petroleum) and Gasoline', 'Law and Legislation', 'Electric Light and Power']"
A Scientist's Lifetime of Study Into the Mysteries of Addiction,2003-08-19,article,Interview,,"['LIFE STYLES', 'Children and Youth', 'Research', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   SARON, ROBERT BERNARD",2003-08-19,article,Paid Death Notice,,[]
War Stories at the Water Cooler,2003-08-19,article,News,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'Delays (Transportation)']"
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
"Paid Notice: Deaths   HOEHN, HOWARD C.",2003-08-19,article,Paid Death Notice,,[]
Corrections,2003-08-19,article,Correction,,[]
"A Trip to Janacek's World, Complete With Shouting Puppets",2003-08-19,article,News,,"['Music', 'Bard Music Festival']"
Metro Briefing | New York: Manhattan: Ironworker Dead In Midtown,2003-08-19,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   CARRET, BETTE",2003-08-19,article,Paid Death Notice,,[]
Bombing Kills 18 and Hurts Scores More on Jerusalem Bus,2003-08-19,article,News,,[]
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
Hostesses in Shorts? This Is No Ordinary Flight,2003-08-19,article,News,,"['AIRLINES AND AIRPLANES', 'COMPANY AND ORGANIZATION PROFILES']"
"Paid Notice: Deaths   ROSENFIELD, RUSSELL",2003-08-19,article,Paid Death Notice,,[]
Political Money Put to the Test,2003-08-19,article,Editorial,,"['Editorials', 'Finances', 'Suits and Litigation', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists', 'Elections', 'Presidential Election of 2004']"
UNION WILL REVIEW CONTRACT OFFER FROM GOODYEAR,2003-08-19,article,News,,"['LABOR', 'Tires']"
World Briefing: Europe,2003-08-19,article,News,,[]
World Briefing | Europe: Chechnya: Russia Invites Observers To Republic's Vote,2003-08-19,article,News,,"['ELECTION ISSUES', 'Politics and Government', 'Constitutions', 'Elections', 'Freedom and Human Rights', 'Referendums']"
Investigators In Sniper Case Join Inquiry In W. Virginia,2003-08-19,article,News,,"['Murders and Attempted Murders', 'Serial Murders']"
"Paid Notice: Deaths   KATCHER, STANLEY",2003-08-19,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GREENE, BENTON",2003-08-19,article,Paid Death Notice,,[]
World Business Briefing | Australia/New Zealand: Australia: Another Bank Bidder,2003-08-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
AVERY DENNISON AND BEMIS RECEIVE SUBPOENAS FROM U.S.,2003-08-19,article,News,,"['Subpoenas', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Labeling and Labels']"
Funk and Haas Are Named to Team,2003-08-19,article,News,,"['Presidents Cup (Golf)', 'Golf']"
Clothing the Vegan Star,2003-08-19,article,News,,"['APPAREL', 'Television']"
"Paid Notice: Deaths   HALLERMAN, GARY J.",2003-08-19,article,Paid Death Notice,,[]
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   MUROV, ALICE LOUISE",2003-08-19,article,Paid Death Notice,,[]
Ford Plant Finds Efficiency Is No Protector,2003-08-19,article,News,,"['Automobiles', 'LABOR', 'International Trade and World Market', 'Shutdowns (Institutional)', 'Finances', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
Unconstitutional Procedure May Not Halt Execution,2003-08-19,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'Jury System', 'Decisions and Verdicts']"
BOLDFACE NAMES,2003-08-19,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
"A Chance For Opera, The City and City Opera",2003-08-19,article,News,,"['World Trade Center (NYC)', 'Opera']"
Users Discover Pros and Cons In Stair-Climbing Wheelchair,2003-08-19,article,News,,"['Health Insurance and Managed Care', 'Wheelchairs', 'Prices (Fares, Fees and Rates)', 'STAIRS', 'Research', 'Tests and Testing', 'Handicapped']"
P.G.A. TV Rating Down by 41 Percent,2003-08-19,article,News,,"['PGA Championship', 'Television', 'Ratings and Rating Systems', 'Golf']"
Ruling Expected Wednesday on Effort to Delay California Recall Election,2003-08-19,article,News,,"['Voting Machines', 'RECALL (ELECTIONS)', 'Suits and Litigation', 'Governors (US)', 'Elections', 'Organized Labor']"
World Business Briefing | Asia: China: Oil Venture,2003-08-19,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths   PALAZZO, JOSEPH J.",2003-08-19,article,Paid Death Notice,,[]
Theater in Review,2003-08-19,article,Review,,"['Theater', 'Music', 'NIGHTCLUBS AND CABARETS']"
Bankruptcy Filings Increase to a Record,2003-08-19,article,News,,"['Records and Achievements', 'Corporations', 'Bankruptcies']"
PRECISION CASTPARTS TO ACQUIRE SPS TECHNOLOGIES,2003-08-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Machinery and Equipment']"
"I.B.M. to Cut 600 at Chip Unit and Give 3,000 Unpaid Leave",2003-08-19,article,News,,"['Computer Chips', 'LABOR', 'Wages and Salaries', 'LEAVES', 'Layoffs and Job Reductions', 'Computers and the Internet']"
JARDEN AGREES TO BUY LEHIGH CONSUMER PRODUCTS,2003-08-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Rope and Twine']"
Aetna Settles Dentists' Suit Over Delays in Payments,2003-08-19,article,News,,"['Health Insurance and Managed Care', 'BUREAUCRATIC RED TAPE', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Teeth and Dentistry']"
"Paid Notice: Deaths   SHAFFER, JACK A.",2003-08-19,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,2003-08-19,article,News,,"['Weather', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Soybeans']"
Trojans' Youngster Is Adapting to the Pace,2003-08-19,article,News,,['Football']
THE MARKETS: CURRENCIES,2003-08-19,article,News,,"['United States Economy', 'Currency', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   PETTIFORD, PATRICIA M.",2003-08-19,article,Paid Death Notice,,[]
Corrections,2003-08-19,article,Correction,,"['Malpractice', 'Doctors', 'Hepatitis', 'Correction Stories']"
"U.S. Women Have Several Mistakes, Few Worries",2003-08-19,article,News,,['Gymnastics']
"SOLUTIA CONSIDERS BANKRUPTCY FILING, CITING SUITS",2003-08-19,article,News,,"['Water Pollution', 'PCB (Polychlorinated Biphenyls)', 'Hazardous and Toxic Substances', 'Suits and Litigation', 'FACTORIES AND INDUSTRIAL PLANTS', 'Bankruptcies', 'Liability for Products']"
"Not Perfect, but Trachsel and the Mets Will Take It",2003-08-19,article,News,,['Baseball']
Front Row; Burly Girl Power,2003-08-19,article,News,,"['LOGOTYPES', 'Women', 'APPAREL']"
Foundation to Give $50 Million for Studies of Security Issues,2003-08-19,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Philanthropy', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Research', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Clemens May Pitch Next Year in Athens,2003-08-19,article,News,,"['Baseball', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
"Sergio Vieira de Mello, 55, Dies; Was Top U.N. Envoy in Iraq",2003-08-19,article,News,,[]
Cooling the Hot Flashes,2003-08-19,article,Letter,,"['Dietary Supplements and Herbal Remedies', 'Menopause']"
2 Airlines Are Exception To Cutthroat Competition,2003-08-19,article,News,,['AIRLINES AND AIRPLANES']
OBSERVATORY,2003-08-19,article,News,,"['Paleontology', 'Coral', 'Forest and Brush Fires', 'Dinosaurs', 'Bacteria', 'Oxygen', 'Research', 'Iron (Nutrient)', 'ALGAE', 'Fires and Firefighters', 'Fish and Other Marine Life']"
"All Is True? Naye, Not If Thy Name Be Shakespeare",2003-08-19,article,News,,"['Poetry and Poets', 'Forgery', 'Books and Literature', 'Theater']"
Correction,2003-08-19,article,Correction,,"['Finances', 'Budgets and Budgeting']"
"Thomas W. Kellogg, 71; A Studebaker Avanti Designer",2003-08-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Downside to Fewer Violent Deaths: Transplant Organ Shortage Grows,2003-08-19,article,News,,"['Accidents and Safety', 'Murders and Attempted Murders', 'Transplants', 'Roads and Traffic']"
"Paid Notice: Deaths   RICHLAND, W. BERNARD",2003-08-19,article,Paid Death Notice,,[]
Blackout of 2003: The Security Threat Is Real,2003-08-19,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
World Briefing | South Pacific: Australia: New Post For Former U.N. Weapons Chief,2003-08-19,article,News,,"['Appointments and Executive Changes', 'Politics and Government']"
